USA,14326,16/10/28 18:08:01
Total Players,35713,16/10/29 01:10:01
Germany,10050,16/10/29 03:10:01
UK,11355,16/10/29 02:10:01
USA,14308,16/10/28 18:10:01
Total Players,35792,16/10/29 01:12:01
Germany,10097,16/10/29 03:12:01
UK,11380,16/10/29 02:12:01
USA,14315,16/10/28 18:12:01
Total Players,35684,16/10/29 01:14:01
Germany,10056,16/10/29 03:14:01
UK,11340,16/10/29 02:14:01
USA,14288,16/10/28 18:14:01
Total Players,35667,16/10/29 01:16:01
Germany,10028,16/10/29 03:16:01
UK,11324,16/10/29 02:16:01
USA,14315,16/10/28 18:16:01
Total Players,35620,16/10/29 01:18:01
Germany,10025,16/10/29 03:18:01
UK,11329,16/10/29 02:18:01
USA,14269,16/10/28 18:18:01
Total Players,35550,16/10/29 01:20:01
Germany,9963,16/10/29 03:20:01
UK,11267,16/10/29 02:20:01
USA,14320,16/10/28 18:20:01
Total Players,35530,16/10/29 01:22:01
Germany,10002,16/10/29 03:22:01
UK,11262,16/10/29 02:22:01
USA,14266,16/10/28 18:22:01
Total Players,35592,16/10/29 01:24:01
Germany,9968,16/10/29 03:24:01
UK,11313,16/10/29 02:24:01
USA,14311,16/10/28 18:24:01
Total Players,35530,16/10/29 01:26:01
Germany,9889,16/10/29 03:26:01
UK,11264,16/10/29 02:26:01
USA,14377,16/10/28 18:26:01
Total Players,35547,16/10/29 01:28:01
Germany,9976,16/10/29 03:28:01
UK,11199,16/10/29 02:28:01
USA,14372,16/10/28 18:28:01
Total Players,35431,16/10/29 01:30:02
Germany,9863,16/10/29 03:30:02
UK,11161,16/10/29 02:30:02
USA,14407,16/10/28 18:30:02
Total Players,35339,16/10/29 01:32:01
Germany,9877,16/10/29 03:32:01
UK,11149,16/10/29 02:32:01
USA,14313,16/10/28 18:32:01
Total Players,35367,16/10/29 01:34:01
Germany,9865,16/10/29 03:34:01
UK,11173,16/10/29 02:34:01
USA,14329,16/10/28 18:34:01
Total Players,35421,16/10/29 01:36:02
Germany,9884,16/10/29 03:36:02
UK,11187,16/10/29 02:36:02
USA,14350,16/10/28 18:36:02
Total Players,35409,16/10/29 01:38:01
Germany,9924,16/10/29 03:38:01
UK,11238,16/10/29 02:38:01
USA,14247,16/10/28 18:38:01
Total Players,35399,16/10/29 01:40:01
Germany,9854,16/10/29 03:40:01
UK,11232,16/10/29 02:40:01
USA,14313,16/10/28 18:40:01
Total Players,35417,16/10/29 01:42:02
Germany,9866,16/10/29 03:42:02
UK,11190,16/10/29 02:42:02
USA,14361,16/10/28 18:42:02
Total Players,35366,16/10/29 01:44:01
Germany,9814,16/10/29 03:44:01
UK,11138,16/10/29 02:44:01
USA,14414,16/10/28 18:44:01
Total Players,35350,16/10/29 01:46:01
Germany,9756,16/10/29 03:46:01
UK,11177,16/10/29 02:46:01
USA,14417,16/10/28 18:46:01
Total Players,35413,16/10/29 01:48:02
Germany,9800,16/10/29 03:48:02
UK,11207,16/10/29 02:48:02
USA,14406,16/10/28 18:48:02
Total Players,35407,16/10/29 01:50:01
Germany,9778,16/10/29 03:50:01
UK,11215,16/10/29 02:50:01
USA,14414,16/10/28 18:50:01
Total Players,35389,16/10/29 01:52:01
Germany,9744,16/10/29 03:52:01
UK,11177,16/10/29 02:52:01
USA,14468,16/10/28 18:52:01
Total Players,35319,16/10/29 01:54:01
Germany,9724,16/10/29 03:54:01
UK,11140,16/10/29 02:54:01
USA,14457,16/10/28 18:54:01
Total Players,35168,16/10/29 01:56:01
Germany,9708,16/10/29 03:56:01
UK,11045,16/10/29 02:56:01
USA,14415,16/10/28 18:56:01
Total Players,35061,16/10/29 01:58:01
Germany,9724,16/10/29 03:58:01
UK,11022,16/10/29 02:58:01
USA,14315,16/10/28 18:58:01
Total Players,35114,16/10/29 02:00:01
Germany,9738,16/10/29 04:00:01
UK,11051,16/10/29 03:00:01
USA,14326,16/10/28 19:00:01
Total Players,35171,16/10/29 02:02:01
Germany,9763,16/10/29 04:02:01
UK,11017,16/10/29 03:02:01
USA,14391,16/10/28 19:02:01
Total Players,35170,16/10/29 02:04:01
Germany,9813,16/10/29 04:04:01
UK,10977,16/10/29 03:04:01
USA,14380,16/10/28 19:04:01
Total Players,35040,16/10/29 02:06:01
Germany,9776,16/10/29 04:06:01
UK,10963,16/10/29 03:06:01
USA,14301,16/10/28 19:06:01
Total Players,35010,16/10/29 02:08:01
Germany,9783,16/10/29 04:08:01
UK,10934,16/10/29 03:08:01
USA,14293,16/10/28 19:08:01
Total Players,35046,16/10/29 02:10:01
Germany,9783,16/10/29 04:10:01
UK,10964,16/10/29 03:10:01
USA,14299,16/10/28 19:10:01
Total Players,35079,16/10/29 02:12:01
Germany,9812,16/10/29 04:12:01
UK,10989,16/10/29 03:12:01
USA,14278,16/10/28 19:12:01
Total Players,35056,16/10/29 02:14:01
Germany,9835,16/10/29 04:14:01
UK,10930,16/10/29 03:14:01
USA,14291,16/10/28 19:14:01
Total Players,35135,16/10/29 02:16:01
Germany,9861,16/10/29 04:16:01
UK,10929,16/10/29 03:16:01
USA,14345,16/10/28 19:16:01
Total Players,35149,16/10/29 02:18:01
Germany,9869,16/10/29 04:18:01
UK,10927,16/10/29 03:18:01
USA,14353,16/10/28 19:18:01
Total Players,35097,16/10/29 02:20:01
Germany,9832,16/10/29 04:20:01
UK,10918,16/10/29 03:20:01
USA,14345,16/10/28 19:20:01
Total Players,34957,16/10/29 02:22:01
Germany,9781,16/10/29 04:22:01
UK,10917,16/10/29 03:22:01
USA,14261,16/10/28 19:22:01
Total Players,34958,16/10/29 02:24:01
Germany,9773,16/10/29 04:24:01
UK,10904,16/10/29 03:24:01
USA,14281,16/10/28 19:24:01
Total Players,34907,16/10/29 02:26:01
Germany,9822,16/10/29 04:26:01
UK,10889,16/10/29 03:26:01
USA,14196,16/10/28 19:26:01
Total Players,34790,16/10/29 02:28:01
Germany,9821,16/10/29 04:28:01
UK,10841,16/10/29 03:28:01
USA,14128,16/10/28 19:28:01
Total Players,34709,16/10/29 02:30:01
Germany,9755,16/10/29 04:30:01
UK,10837,16/10/29 03:30:01
USA,14117,16/10/28 19:30:01
Total Players,34848,16/10/29 02:32:01
Germany,9801,16/10/29 04:32:01
UK,10873,16/10/29 03:32:01
USA,14174,16/10/28 19:32:01
Total Players,34943,16/10/29 02:34:01
Germany,9842,16/10/29 04:34:01
UK,10856,16/10/29 03:34:01
USA,14245,16/10/28 19:34:01
Total Players,34979,16/10/29 02:36:01
Germany,9866,16/10/29 04:36:01
UK,10850,16/10/29 03:36:01
USA,14263,16/10/28 19:36:01
Total Players,34959,16/10/29 02:38:01
Germany,9873,16/10/29 04:38:01
UK,10822,16/10/29 03:38:01
USA,14264,16/10/28 19:38:01
Total Players,34855,16/10/29 02:40:01
Germany,9841,16/10/29 04:40:01
UK,10795,16/10/29 03:40:01
USA,14219,16/10/28 19:40:01
Total Players,34801,16/10/29 02:42:01
Germany,9796,16/10/29 04:42:01
UK,10776,16/10/29 03:42:01
USA,14229,16/10/28 19:42:01
Total Players,34838,16/10/29 02:44:01
Germany,9832,16/10/29 04:44:01
UK,10779,16/10/29 03:44:01
USA,14227,16/10/28 19:44:01
Total Players,34781,16/10/29 02:46:01
Germany,9718,16/10/29 04:46:01
UK,10844,16/10/29 03:46:01
USA,14219,16/10/28 19:46:01
Total Players,34706,16/10/29 02:48:01
Germany,9765,16/10/29 04:48:01
UK,10785,16/10/29 03:48:01
USA,14156,16/10/28 19:48:01
Total Players,34592,16/10/29 02:50:01
Germany,9701,16/10/29 04:50:01
UK,10746,16/10/29 03:50:01
USA,14145,16/10/28 19:50:01
Total Players,34541,16/10/29 02:52:01
Germany,9648,16/10/29 04:52:01
UK,10722,16/10/29 03:52:01
USA,14174,16/10/28 19:52:01
Total Players,34525,16/10/29 02:54:01
Germany,9678,16/10/29 04:54:01
UK,10696,16/10/29 03:54:01
USA,14151,16/10/28 19:54:01
Total Players,34409,16/10/29 02:56:01
Germany,9601,16/10/29 04:56:01
UK,10717,16/10/29 03:56:01
USA,14091,16/10/28 19:56:01
Total Players,34349,16/10/29 02:58:01
Germany,9584,16/10/29 04:58:01
UK,10686,16/10/29 03:58:01
USA,14079,16/10/28 19:58:01
Total Players,34456,16/10/29 03:00:01
Germany,9526,16/10/29 05:00:01
UK,10805,16/10/29 04:00:01
USA,14125,16/10/28 20:00:01
Total Players,34364,16/10/29 03:02:01
Germany,9539,16/10/29 05:02:01
UK,10813,16/10/29 04:02:01
USA,14012,16/10/28 20:02:01
Total Players,34372,16/10/29 03:04:01
Germany,9584,16/10/29 05:04:01
UK,10781,16/10/29 04:04:01
USA,14007,16/10/28 20:04:01
Total Players,34285,16/10/29 03:06:01
Germany,9582,16/10/29 05:06:01
UK,10719,16/10/29 04:06:01
USA,13984,16/10/28 20:06:01
Total Players,34189,16/10/29 03:08:01
Germany,9542,16/10/29 05:08:01
UK,10711,16/10/29 04:08:01
USA,13936,16/10/28 20:08:01
Total Players,34048,16/10/29 03:10:01
Germany,9542,16/10/29 05:10:01
UK,10563,16/10/29 04:10:01
USA,13943,16/10/28 20:10:01
Total Players,34018,16/10/29 03:12:01
Germany,9544,16/10/29 05:12:01
UK,10561,16/10/29 04:12:01
USA,13913,16/10/28 20:12:01
Total Players,34044,16/10/29 03:14:01
Germany,9534,16/10/29 05:14:01
UK,10660,16/10/29 04:14:01
USA,13850,16/10/28 20:14:01
Total Players,34009,16/10/29 03:16:01
Germany,9491,16/10/29 05:16:01
UK,10688,16/10/29 04:16:01
USA,13830,16/10/28 20:16:01
Total Players,33910,16/10/29 03:18:01
Germany,9442,16/10/29 05:18:01
UK,10636,16/10/29 04:18:01
USA,13832,16/10/28 20:18:01
Total Players,33865,16/10/29 03:20:01
Germany,9376,16/10/29 05:20:01
UK,10659,16/10/29 04:20:01
USA,13828,16/10/28 20:20:01
Total Players,33838,16/10/29 03:22:01
Germany,9428,16/10/29 05:22:01
UK,10595,16/10/29 04:22:01
USA,13815,16/10/28 20:22:01
Total Players,33765,16/10/29 03:24:01
Germany,9358,16/10/29 05:24:01
UK,10545,16/10/29 04:24:01
USA,13862,16/10/28 20:24:01
Total Players,33738,16/10/29 03:26:01
Germany,9380,16/10/29 05:26:01
UK,10533,16/10/29 04:26:01
USA,13825,16/10/28 20:26:01
Total Players,33713,16/10/29 03:28:01
Germany,9318,16/10/29 05:28:01
UK,10544,16/10/29 04:28:01
USA,13851,16/10/28 20:28:01
Total Players,33501,16/10/29 03:30:01
Germany,9221,16/10/29 05:30:01
UK,10493,16/10/29 04:30:01
USA,13787,16/10/28 20:30:01
Total Players,33383,16/10/29 03:32:01
Germany,9190,16/10/29 05:32:01
UK,10431,16/10/29 04:32:01
USA,13763,16/10/28 20:32:01
Total Players,33435,16/10/29 03:34:01
Germany,9250,16/10/29 05:34:01
UK,10399,16/10/29 04:34:01
USA,13786,16/10/28 20:34:01
Total Players,33437,16/10/29 03:36:01
Germany,9296,16/10/29 05:36:01
UK,10343,16/10/29 04:36:01
USA,13798,16/10/28 20:36:01
Total Players,33309,16/10/29 03:38:01
Germany,9240,16/10/29 05:38:01
UK,10370,16/10/29 04:38:01
USA,13699,16/10/28 20:38:01
Total Players,33283,16/10/29 03:40:01
Germany,9196,16/10/29 05:40:01
UK,10322,16/10/29 04:40:01
USA,13766,16/10/28 20:40:01
Total Players,33192,16/10/29 03:42:01
Germany,9147,16/10/29 05:42:01
UK,10300,16/10/29 04:42:01
USA,13746,16/10/28 20:42:01
Total Players,33145,16/10/29 03:44:01
Germany,9132,16/10/29 05:44:01
UK,10300,16/10/29 04:44:01
USA,13713,16/10/28 20:44:01
Total Players,33017,16/10/29 03:46:01
Germany,9116,16/10/29 05:46:01
UK,10287,16/10/29 04:46:01
USA,13614,16/10/28 20:46:01
Total Players,33136,16/10/29 03:48:01
Germany,9128,16/10/29 05:48:01
UK,10335,16/10/29 04:48:01
USA,13673,16/10/28 20:48:01
Total Players,33053,16/10/29 03:50:01
Germany,9084,16/10/29 05:50:01
UK,10322,16/10/29 04:50:01
USA,13647,16/10/28 20:50:01
Total Players,33044,16/10/29 03:52:01
Germany,9122,16/10/29 05:52:01
UK,10247,16/10/29 04:52:01
USA,13675,16/10/28 20:52:01
Total Players,33121,16/10/29 03:54:01
Germany,9130,16/10/29 05:54:01
UK,10309,16/10/29 04:54:01
USA,13682,16/10/28 20:54:01
Total Players,32811,16/10/29 03:56:01
Germany,9003,16/10/29 05:56:01
UK,10205,16/10/29 04:56:01
USA,13603,16/10/28 20:56:01
Total Players,32578,16/10/29 03:58:01
Germany,8980,16/10/29 05:58:01
UK,10105,16/10/29 04:58:01
USA,13493,16/10/28 20:58:01
Total Players,32723,16/10/29 04:00:01
Germany,9030,16/10/29 06:00:01
UK,10166,16/10/29 05:00:01
USA,13527,16/10/28 21:00:01
Total Players,32788,16/10/29 04:02:01
Germany,9090,16/10/29 06:02:01
UK,10214,16/10/29 05:02:01
USA,13484,16/10/28 21:02:01
Total Players,32766,16/10/29 04:04:01
Germany,9077,16/10/29 06:04:01
UK,10236,16/10/29 05:04:01
USA,13453,16/10/28 21:04:01
Total Players,32567,16/10/29 04:06:01
Germany,9071,16/10/29 06:06:01
UK,10184,16/10/29 05:06:01
USA,13312,16/10/28 21:06:01
Total Players,32564,16/10/29 04:08:01
Germany,9051,16/10/29 06:08:01
UK,10167,16/10/29 05:08:01
USA,13342,16/10/28 21:08:01
Total Players,32532,16/10/29 04:10:01
Germany,9026,16/10/29 06:10:01
UK,10171,16/10/29 05:10:01
USA,13338,16/10/28 21:10:01
Total Players,32462,16/10/29 04:12:01
Germany,9035,16/10/29 06:12:01
UK,10094,16/10/29 05:12:01
USA,13333,16/10/28 21:12:01
Total Players,32355,16/10/29 04:14:01
Germany,8992,16/10/29 06:14:01
UK,10034,16/10/29 05:14:01
USA,13329,16/10/28 21:14:01
Total Players,32301,16/10/29 04:16:01
Germany,9015,16/10/29 06:16:01
UK,10000,16/10/29 05:16:01
USA,13286,16/10/28 21:16:01
Total Players,32220,16/10/29 04:18:01
Germany,8965,16/10/29 06:18:01
UK,9946,16/10/29 05:18:01
USA,13309,16/10/28 21:18:01
Total Players,32196,16/10/29 04:20:01
Germany,8983,16/10/29 06:20:01
UK,9945,16/10/29 05:20:01
USA,13268,16/10/28 21:20:01
Total Players,32140,16/10/29 04:22:01
Germany,8898,16/10/29 06:22:01
UK,9949,16/10/29 05:22:01
USA,13293,16/10/28 21:22:01
Total Players,32100,16/10/29 04:24:01
Germany,8837,16/10/29 06:24:01
UK,10054,16/10/29 05:24:01
USA,13209,16/10/28 21:24:01
Total Players,32130,16/10/29 04:26:01
Germany,8812,16/10/29 06:26:01
UK,10129,16/10/29 05:26:01
USA,13190,16/10/28 21:26:01
Total Players,32084,16/10/29 04:28:01
Germany,8772,16/10/29 06:28:01
UK,10147,16/10/29 05:28:01
USA,13165,16/10/28 21:28:01
Total Players,31991,16/10/29 04:30:01
Germany,8757,16/10/29 06:30:01
UK,9746,16/10/29 05:30:01
USA,13488,16/10/28 21:30:01
Total Players,31955,16/10/29 04:32:01
Germany,8753,16/10/29 06:32:01
UK,9673,16/10/29 05:32:01
USA,13529,16/10/28 21:32:01
Total Players,31951,16/10/29 04:34:01
Germany,8713,16/10/29 06:34:01
UK,9742,16/10/29 05:34:01
USA,13494,16/10/28 21:34:01
Total Players,31914,16/10/29 04:36:01
Germany,8748,16/10/29 06:36:01
UK,9742,16/10/29 05:36:01
USA,13424,16/10/28 21:36:01
Total Players,31805,16/10/29 04:38:01
Germany,8723,16/10/29 06:38:01
UK,9780,16/10/29 05:38:01
USA,13302,16/10/28 21:38:01
Total Players,31698,16/10/29 04:40:01
Germany,8709,16/10/29 06:40:01
UK,9770,16/10/29 05:40:01
USA,13219,16/10/28 21:40:01
Total Players,31671,16/10/29 04:42:01
Germany,8667,16/10/29 06:42:01
UK,9779,16/10/29 05:42:01
USA,13225,16/10/28 21:42:01
Total Players,31585,16/10/29 04:44:01
Germany,8658,16/10/29 06:44:01
UK,9761,16/10/29 05:44:01
USA,13166,16/10/28 21:44:01
Total Players,31447,16/10/29 04:46:01
Germany,8613,16/10/29 06:46:01
UK,9799,16/10/29 05:46:01
USA,13035,16/10/28 21:46:01
Total Players,31390,16/10/29 04:48:01
Germany,8585,16/10/29 06:48:01
UK,9818,16/10/29 05:48:01
USA,12987,16/10/28 21:48:01
Total Players,31271,16/10/29 04:50:01
Germany,8569,16/10/29 06:50:01
UK,9746,16/10/29 05:50:01
USA,12956,16/10/28 21:50:01
Total Players,31153,16/10/29 04:52:01
Germany,8541,16/10/29 06:52:01
UK,9730,16/10/29 05:52:01
USA,12882,16/10/28 21:52:01
Total Players,31078,16/10/29 04:54:01
Germany,8536,16/10/29 06:54:01
UK,9687,16/10/29 05:54:01
USA,12855,16/10/28 21:54:01
Total Players,30965,16/10/29 04:56:01
Germany,8482,16/10/29 06:56:01
UK,9681,16/10/29 05:56:01
USA,12802,16/10/28 21:56:01
Total Players,30845,16/10/29 04:58:01
Germany,8444,16/10/29 06:58:01
UK,9690,16/10/29 05:58:01
USA,12711,16/10/28 21:58:01
Total Players,30807,16/10/29 05:00:01
Germany,8450,16/10/29 07:00:01
UK,9668,16/10/29 06:00:01
USA,12689,16/10/28 22:00:01
Total Players,30619,16/10/29 05:02:01
Germany,8404,16/10/29 07:02:01
UK,9567,16/10/29 06:02:01
USA,12646,16/10/28 22:02:01
Total Players,30550,16/10/29 05:04:01
Germany,8398,16/10/29 07:04:01
UK,9558,16/10/29 06:04:01
USA,12594,16/10/28 22:04:01
Total Players,30597,16/10/29 05:06:01
Germany,8475,16/10/29 07:06:01
UK,9531,16/10/29 06:06:01
USA,12591,16/10/28 22:06:01
Total Players,30508,16/10/29 05:08:01
Germany,8424,16/10/29 07:08:01
UK,9540,16/10/29 06:08:01
USA,12544,16/10/28 22:08:01
Total Players,30443,16/10/29 05:10:01
Germany,8382,16/10/29 07:10:01
UK,9544,16/10/29 06:10:01
USA,12517,16/10/28 22:10:01
Total Players,30287,16/10/29 05:12:01
Germany,8323,16/10/29 07:12:01
UK,9510,16/10/29 06:12:01
USA,12455,16/10/28 22:12:01
Total Players,30237,16/10/29 05:14:01
Germany,8310,16/10/29 07:14:01
UK,9493,16/10/29 06:14:01
USA,12436,16/10/28 22:14:01
Total Players,30085,16/10/29 05:16:01
Germany,8339,16/10/29 07:16:01
UK,9377,16/10/29 06:16:01
USA,12369,16/10/28 22:16:01
Total Players,29977,16/10/29 05:18:01
Germany,8292,16/10/29 07:18:01
UK,9404,16/10/29 06:18:01
USA,12281,16/10/28 22:18:01
Total Players,29925,16/10/29 05:20:01
Germany,8261,16/10/29 07:20:01
UK,9345,16/10/29 06:20:01
USA,12320,16/10/28 22:20:01
Total Players,29846,16/10/29 05:22:01
Germany,8239,16/10/29 07:22:01
UK,9335,16/10/29 06:22:01
USA,12272,16/10/28 22:22:01
Total Players,29791,16/10/29 05:24:01
Germany,8192,16/10/29 07:24:01
UK,9385,16/10/29 06:24:01
USA,12213,16/10/28 22:24:01
Total Players,29653,16/10/29 05:26:01
Germany,8157,16/10/29 07:26:01
UK,9385,16/10/29 06:26:01
USA,12111,16/10/28 22:26:01
Total Players,29479,16/10/29 05:28:01
Germany,8126,16/10/29 07:28:01
UK,9376,16/10/29 06:28:01
USA,11977,16/10/28 22:28:01
Total Players,29359,16/10/29 05:30:01
Germany,8092,16/10/29 07:30:01
UK,9314,16/10/29 06:30:01
USA,11953,16/10/28 22:30:01
Total Players,29368,16/10/29 05:32:01
Germany,8124,16/10/29 07:32:01
UK,9269,16/10/29 06:32:01
USA,11975,16/10/28 22:32:01
Total Players,29315,16/10/29 05:34:01
Germany,8117,16/10/29 07:34:01
UK,9234,16/10/29 06:34:01
USA,11964,16/10/28 22:34:01
Total Players,29308,16/10/29 05:36:01
Germany,8130,16/10/29 07:36:01
UK,9242,16/10/29 06:36:01
USA,11936,16/10/28 22:36:01
Total Players,29097,16/10/29 05:38:01
Germany,8110,16/10/29 07:38:01
UK,9184,16/10/29 06:38:01
USA,11804,16/10/28 22:38:01
Total Players,29012,16/10/29 05:40:01
Germany,8135,16/10/29 07:40:01
UK,9103,16/10/29 06:40:01
USA,11774,16/10/28 22:40:01
Total Players,28876,16/10/29 05:42:01
Germany,8098,16/10/29 07:42:01
UK,9010,16/10/29 06:42:01
USA,11768,16/10/28 22:42:01
Total Players,28769,16/10/29 05:44:01
Germany,8071,16/10/29 07:44:01
UK,8988,16/10/29 06:44:01
USA,11710,16/10/28 22:44:01
Total Players,28721,16/10/29 05:46:01
Germany,8060,16/10/29 07:46:01
UK,8981,16/10/29 06:46:01
USA,11680,16/10/28 22:46:01
Total Players,28616,16/10/29 05:48:01
Germany,8057,16/10/29 07:48:01
UK,8875,16/10/29 06:48:01
USA,11683,16/10/28 22:48:01
Total Players,28501,16/10/29 05:50:01
Germany,8006,16/10/29 07:50:01
UK,8857,16/10/29 06:50:01
USA,11638,16/10/28 22:50:01
Total Players,28427,16/10/29 05:52:01
Germany,8008,16/10/29 07:52:01
UK,8845,16/10/29 06:52:01
USA,11574,16/10/28 22:52:01
Total Players,28268,16/10/29 05:54:01
Germany,7964,16/10/29 07:54:01
UK,8758,16/10/29 06:54:01
USA,11546,16/10/28 22:54:01
Total Players,28088,16/10/29 05:56:02
Germany,7935,16/10/29 07:56:02
UK,8671,16/10/29 06:56:02
USA,11482,16/10/28 22:56:02
Total Players,27973,16/10/29 05:58:01
Germany,7914,16/10/29 07:58:01
UK,8683,16/10/29 06:58:01
USA,11376,16/10/28 22:58:01
Total Players,27999,16/10/29 06:00:01
Germany,7940,16/10/29 08:00:01
UK,8711,16/10/29 07:00:01
USA,11348,16/10/28 23:00:01
Total Players,27980,16/10/29 06:02:01
Germany,7928,16/10/29 08:02:01
UK,8712,16/10/29 07:02:01
USA,11340,16/10/28 23:02:01
Total Players,27900,16/10/29 06:04:01
Germany,7961,16/10/29 08:04:01
UK,8614,16/10/29 07:04:01
USA,11325,16/10/28 23:04:01
Total Players,27793,16/10/29 06:06:01
Germany,7950,16/10/29 08:06:01
UK,8635,16/10/29 07:06:01
USA,11208,16/10/28 23:06:01
Total Players,27703,16/10/29 06:08:01
Germany,7895,16/10/29 08:08:01
UK,8646,16/10/29 07:08:01
USA,11162,16/10/28 23:08:01
Total Players,27627,16/10/29 06:10:01
Germany,7815,16/10/29 08:10:01
UK,8654,16/10/29 07:10:01
USA,11158,16/10/28 23:10:01
Total Players,27511,16/10/29 06:12:01
Germany,7782,16/10/29 08:12:01
