USA,17253,16/12/09 18:30:01
Total Players,43435,16/12/10 01:32:01
Germany,12194,16/12/10 03:32:01
UK,13971,16/12/10 02:32:01
USA,17270,16/12/09 18:32:01
Total Players,43392,16/12/10 01:34:01
Germany,12163,16/12/10 03:34:01
UK,14015,16/12/10 02:34:01
USA,17214,16/12/09 18:34:01
Total Players,43353,16/12/10 01:36:01
Germany,12103,16/12/10 03:36:01
UK,14030,16/12/10 02:36:01
USA,17220,16/12/09 18:36:01
Total Players,43339,16/12/10 01:38:01
Germany,12125,16/12/10 03:38:01
UK,13945,16/12/10 02:38:01
USA,17262,16/12/09 18:38:01
Total Players,43383,16/12/10 01:40:01
Germany,12116,16/12/10 03:40:01
UK,13947,16/12/10 02:40:01
USA,17320,16/12/09 18:40:01
Total Players,43311,16/12/10 01:42:01
Germany,12068,16/12/10 03:42:01
UK,13926,16/12/10 02:42:01
USA,17317,16/12/09 18:42:01
Total Players,43171,16/12/10 01:44:01
Germany,12014,16/12/10 03:44:01
UK,13893,16/12/10 02:44:01
USA,17264,16/12/09 18:44:01
Total Players,42875,16/12/10 01:46:01
Germany,11924,16/12/10 03:46:01
UK,13815,16/12/10 02:46:01
USA,17136,16/12/09 18:46:01
Total Players,42835,16/12/10 01:48:01
Germany,11896,16/12/10 03:48:01
UK,13698,16/12/10 02:48:01
USA,17241,16/12/09 18:48:01
Total Players,42736,16/12/10 01:50:01
Germany,11879,16/12/10 03:50:01
UK,13661,16/12/10 02:50:01
USA,17196,16/12/09 18:50:01
Total Players,42604,16/12/10 01:52:01
Germany,11867,16/12/10 03:52:01
UK,13590,16/12/10 02:52:01
USA,17146,16/12/09 18:52:01
Total Players,42470,16/12/10 01:54:01
Germany,11804,16/12/10 03:54:01
UK,13511,16/12/10 02:54:01
USA,17155,16/12/09 18:54:01
Total Players,42458,16/12/10 01:56:02
Germany,11876,16/12/10 03:56:02
UK,13498,16/12/10 02:56:02
USA,17084,16/12/09 18:56:02
Total Players,42514,16/12/10 01:58:01
Germany,11885,16/12/10 03:58:01
UK,13483,16/12/10 02:58:01
USA,17146,16/12/09 18:58:01
Total Players,42403,16/12/10 02:00:01
Germany,11828,16/12/10 04:00:01
UK,13429,16/12/10 03:00:01
USA,17145,16/12/09 19:00:01
Total Players,42239,16/12/10 02:02:01
Germany,11778,16/12/10 04:02:01
UK,13353,16/12/10 03:02:01
USA,17108,16/12/09 19:02:01
Total Players,42119,16/12/10 02:04:01
Germany,11742,16/12/10 04:04:01
UK,13365,16/12/10 03:04:01
USA,17012,16/12/09 19:04:01
Total Players,42073,16/12/10 02:06:02
Germany,11683,16/12/10 04:06:02
UK,13328,16/12/10 03:06:02
USA,16050,16/12/09 19:06:02
Total Players,42111,16/12/10 02:08:01
Germany,11707,16/12/10 04:08:01
UK,13377,16/12/10 03:08:01
USA,15991,16/12/09 19:08:01
Total Players,42100,16/12/10 02:10:01
Germany,11687,16/12/10 04:10:01
UK,13403,16/12/10 03:10:01
USA,17010,16/12/09 19:10:01
Total Players,42083,16/12/10 02:12:01
Germany,11664,16/12/10 04:12:01
UK,13341,16/12/10 03:12:01
USA,16074,16/12/09 19:12:01
Total Players,42019,16/12/10 02:14:01
Germany,11587,16/12/10 04:14:01
UK,13341,16/12/10 03:14:01
USA,17091,16/12/09 19:14:01
Total Players,42074,16/12/10 02:16:01
Germany,11639,16/12/10 04:16:01
UK,13322,16/12/10 03:16:01
USA,17112,16/12/09 19:16:01
Total Players,42049,16/12/10 02:18:01
Germany,11649,16/12/10 04:18:01
UK,13269,16/12/10 03:18:01
USA,17131,16/12/09 19:18:01
Total Players,42096,16/12/10 02:20:01
Germany,11602,16/12/10 04:20:01
UK,13368,16/12/10 03:20:01
USA,17126,16/12/09 19:20:01
Total Players,42229,16/12/10 02:22:01
Germany,11589,16/12/10 04:22:01
UK,13417,16/12/10 03:22:01
USA,17225,16/12/09 19:22:01
Total Players,42228,16/12/10 02:24:01
Germany,11573,16/12/10 04:24:01
UK,13448,16/12/10 03:24:01
USA,17207,16/12/09 19:24:01
Total Players,42212,16/12/10 02:26:01
Germany,11593,16/12/10 04:26:01
UK,13369,16/12/10 03:26:01
USA,16230,16/12/09 19:26:01
Total Players,42210,16/12/10 02:28:01
Germany,11592,16/12/10 04:28:01
UK,13377,16/12/10 03:28:01
USA,17241,16/12/09 19:28:01
Total Players,42282,16/12/10 02:30:01
Germany,11665,16/12/10 04:30:01
UK,13364,16/12/10 03:30:01
USA,16212,16/12/09 19:30:01
Total Players,42277,16/12/10 02:32:01
Germany,11646,16/12/10 04:32:01
UK,13354,16/12/10 03:32:01
USA,16250,16/12/09 19:32:01
Total Players,42311,16/12/10 02:34:01
Germany,11658,16/12/10 04:34:01
UK,13337,16/12/10 03:34:01
USA,17316,16/12/09 19:34:01
Total Players,42302,16/12/10 02:36:01
Germany,11641,16/12/10 04:36:01
UK,13340,16/12/10 03:36:01
USA,16290,16/12/09 19:36:01
Total Players,42201,16/12/10 02:38:01
Germany,11616,16/12/10 04:38:01
UK,13270,16/12/10 03:38:01
USA,17313,16/12/09 19:38:01
Total Players,42173,16/12/10 02:40:01
Germany,11621,16/12/10 04:40:01
UK,13200,16/12/10 03:40:01
USA,17352,16/12/09 19:40:01
Total Players,42129,16/12/10 02:42:01
Germany,11614,16/12/10 04:42:01
UK,13208,16/12/10 03:42:01
USA,17307,16/12/09 19:42:01
Total Players,41985,16/12/10 02:44:01
Germany,11568,16/12/10 04:44:01
UK,13123,16/12/10 03:44:01
USA,17294,16/12/09 19:44:01
Total Players,41909,16/12/10 02:46:01
Germany,11525,16/12/10 04:46:01
UK,13118,16/12/10 03:46:01
USA,17266,16/12/09 19:46:01
Total Players,41899,16/12/10 02:48:01
Germany,11549,16/12/10 04:48:01
UK,13114,16/12/10 03:48:01
USA,17238,16/12/09 19:48:01
Total Players,41943,16/12/10 02:50:01
Germany,11594,16/12/10 04:50:01
UK,13145,16/12/10 03:50:01
USA,17204,16/12/09 19:50:01
Total Players,41842,16/12/10 02:52:01
Germany,11606,16/12/10 04:52:01
UK,13114,16/12/10 03:52:01
USA,17122,16/12/09 19:52:01
Total Players,41707,16/12/10 02:54:01
Germany,11569,16/12/10 04:54:01
UK,13080,16/12/10 03:54:01
USA,17056,16/12/09 19:54:01
Total Players,41580,16/12/10 02:56:01
Germany,11514,16/12/10 04:56:01
UK,13008,16/12/10 03:56:01
USA,17058,16/12/09 19:56:01
Total Players,41640,16/12/10 02:58:01
Germany,11563,16/12/10 04:58:01
UK,13079,16/12/10 03:58:01
USA,16998,16/12/09 19:58:01
Total Players,41661,16/12/10 03:00:01
Germany,11602,16/12/10 05:00:01
UK,13103,16/12/10 04:00:01
USA,16956,16/12/09 20:00:01
Total Players,41643,16/12/10 03:02:01
Germany,11570,16/12/10 05:02:01
UK,13091,16/12/10 04:02:01
USA,16982,16/12/09 20:02:01
Total Players,41414,16/12/10 03:04:01
Germany,11528,16/12/10 05:04:01
UK,12988,16/12/10 04:04:01
USA,16898,16/12/09 20:04:01
Total Players,41343,16/12/10 03:06:01
Germany,11418,16/12/10 05:06:01
UK,12930,16/12/10 04:06:01
USA,16995,16/12/09 20:06:01
Total Players,41253,16/12/10 03:08:01
Germany,11384,16/12/10 05:08:01
UK,12947,16/12/10 04:08:01
USA,16919,16/12/09 20:08:01
Total Players,41350,16/12/10 03:10:01
Germany,11463,16/12/10 05:10:01
UK,12966,16/12/10 04:10:01
USA,16921,16/12/09 20:10:01
Total Players,41328,16/12/10 03:12:01
Germany,11453,16/12/10 05:12:01
UK,12989,16/12/10 04:12:01
USA,16886,16/12/09 20:12:01
Total Players,41347,16/12/10 03:14:01
Germany,11440,16/12/10 05:14:01
UK,12976,16/12/10 04:14:01
USA,16931,16/12/09 20:14:01
Total Players,41360,16/12/10 03:16:01
Germany,11395,16/12/10 05:16:01
UK,12977,16/12/10 04:16:01
USA,16988,16/12/09 20:16:01
Total Players,41415,16/12/10 03:18:01
Germany,11380,16/12/10 05:18:01
UK,13010,16/12/10 04:18:01
USA,17025,16/12/09 20:18:01
Total Players,41276,16/12/10 03:20:01
Germany,11286,16/12/10 05:20:01
UK,13001,16/12/10 04:20:01
USA,16989,16/12/09 20:20:01
Total Players,41207,16/12/10 03:22:01
Germany,11236,16/12/10 05:22:01
UK,12979,16/12/10 04:22:01
USA,16987,16/12/09 20:22:01
Total Players,41240,16/12/10 03:24:01
Germany,11220,16/12/10 05:24:01
UK,12991,16/12/10 04:24:01
USA,17029,16/12/09 20:24:01
Total Players,41184,16/12/10 03:26:01
Germany,11203,16/12/10 05:26:01
UK,12904,16/12/10 04:26:01
USA,17077,16/12/09 20:26:01
Total Players,41132,16/12/10 03:28:02
Germany,11216,16/12/10 05:28:02
UK,12918,16/12/10 04:28:02
USA,16998,16/12/09 20:28:02
Total Players,41089,16/12/10 03:30:01
Germany,11267,16/12/10 05:30:01
UK,12897,16/12/10 04:30:01
USA,16925,16/12/09 20:30:01
Total Players,41057,16/12/10 03:32:02
Germany,11261,16/12/10 05:32:02
UK,12893,16/12/10 04:32:02
USA,16903,16/12/09 20:32:02
Total Players,41064,16/12/10 03:34:01
Germany,11317,16/12/10 05:34:01
UK,12817,16/12/10 04:34:01
USA,16930,16/12/09 20:34:01
Total Players,41009,16/12/10 03:36:01
Germany,11269,16/12/10 05:36:01
UK,12800,16/12/10 04:36:01
USA,16940,16/12/09 20:36:01
Total Players,41082,16/12/10 03:38:01
Germany,11322,16/12/10 05:38:01
UK,12787,16/12/10 04:38:01
USA,16973,16/12/09 20:38:01
Total Players,41043,16/12/10 03:40:01
Germany,11246,16/12/10 05:40:01
UK,12826,16/12/10 04:40:01
USA,16971,16/12/09 20:40:01
Total Players,41021,16/12/10 03:42:01
Germany,11285,16/12/10 05:42:01
UK,12804,16/12/10 04:42:01
USA,16932,16/12/09 20:42:01
Total Players,41065,16/12/10 03:44:01
Germany,11266,16/12/10 05:44:01
UK,12824,16/12/10 04:44:01
USA,16975,16/12/09 20:44:01
Total Players,41048,16/12/10 03:46:01
Germany,11205,16/12/10 05:46:01
UK,12837,16/12/10 04:46:01
USA,17006,16/12/09 20:46:01
Total Players,40958,16/12/10 03:48:01
Germany,11177,16/12/10 05:48:01
UK,12808,16/12/10 04:48:01
USA,16973,16/12/09 20:48:01
Total Players,40998,16/12/10 03:50:01
Germany,11198,16/12/10 05:50:01
UK,12766,16/12/10 04:50:01
USA,17034,16/12/09 20:50:01
Total Players,40929,16/12/10 03:52:01
Germany,11167,16/12/10 05:52:01
UK,12716,16/12/10 04:52:01
USA,17046,16/12/09 20:52:01
Total Players,40754,16/12/10 03:54:01
Germany,11075,16/12/10 05:54:01
UK,12745,16/12/10 04:54:01
USA,16938,16/12/09 20:54:01
Total Players,40697,16/12/10 03:56:01
Germany,11047,16/12/10 05:56:01
UK,12741,16/12/10 04:56:01
USA,16911,16/12/09 20:56:01
Total Players,40725,16/12/10 03:58:01
Germany,11115,16/12/10 05:58:01
UK,12707,16/12/10 04:58:01
USA,16903,16/12/09 20:58:01
Total Players,40899,16/12/10 04:00:01
Germany,11207,16/12/10 06:00:01
UK,12709,16/12/10 05:00:01
USA,16983,16/12/09 21:00:01
Total Players,40955,16/12/10 04:02:01
Germany,11226,16/12/10 06:02:01
UK,12688,16/12/10 05:02:01
USA,17036,16/12/09 21:02:01
Total Players,40813,16/12/10 04:04:01
Germany,11179,16/12/10 06:04:01
UK,12688,16/12/10 05:04:01
USA,16944,16/12/09 21:04:01
Total Players,40903,16/12/10 04:06:01
Germany,11222,16/12/10 06:06:01
UK,12665,16/12/10 05:06:01
USA,17016,16/12/09 21:06:01
Total Players,40758,16/12/10 04:08:02
Germany,11125,16/12/10 06:08:02
UK,12626,16/12/10 05:08:02
USA,17007,16/12/09 21:08:02
Total Players,40735,16/12/10 04:10:01
Germany,11160,16/12/10 06:10:01
UK,12596,16/12/10 05:10:01
USA,16979,16/12/09 21:10:01
Total Players,40648,16/12/10 04:12:01
Germany,11099,16/12/10 06:12:01
UK,12574,16/12/10 05:12:01
USA,16975,16/12/09 21:12:01
Total Players,40588,16/12/10 04:14:01
Germany,11085,16/12/10 06:14:01
UK,12535,16/12/10 05:14:01
USA,16968,16/12/09 21:14:01
Total Players,40468,16/12/10 04:16:01
Germany,11062,16/12/10 06:16:01
UK,12501,16/12/10 05:16:01
USA,16905,16/12/09 21:16:01
Total Players,40470,16/12/10 04:18:01
Germany,11063,16/12/10 06:18:01
UK,12472,16/12/10 05:18:01
USA,16938,16/12/09 21:18:01
Total Players,40373,16/12/10 04:20:01
Germany,11058,16/12/10 06:20:01
UK,12427,16/12/10 05:20:01
USA,16888,16/12/09 21:20:01
Total Players,40340,16/12/10 04:22:01
Germany,11003,16/12/10 06:22:01
UK,12444,16/12/10 05:22:01
USA,16893,16/12/09 21:22:01
Total Players,40300,16/12/10 04:24:01
Germany,11015,16/12/10 06:24:01
UK,12472,16/12/10 05:24:01
USA,16813,16/12/09 21:24:01
Total Players,40253,16/12/10 04:26:01
Germany,11050,16/12/10 06:26:01
UK,12387,16/12/10 05:26:01
USA,16816,16/12/09 21:26:01
Total Players,40193,16/12/10 04:28:01
Germany,11042,16/12/10 06:28:01
UK,12387,16/12/10 05:28:01
USA,16764,16/12/09 21:28:01
Total Players,40326,16/12/10 04:30:01
Germany,11140,16/12/10 06:30:01
UK,12350,16/12/10 05:30:01
USA,16836,16/12/09 21:30:01
Total Players,40321,16/12/10 04:32:01
Germany,11014,16/12/10 06:32:01
UK,12430,16/12/10 05:32:01
USA,16877,16/12/09 21:32:01
Total Players,40164,16/12/10 04:34:01
Germany,10945,16/12/10 06:34:01
UK,12393,16/12/10 05:34:01
USA,16827,16/12/09 21:34:01
Total Players,40058,16/12/10 04:36:01
Germany,10962,16/12/10 06:36:01
UK,12332,16/12/10 05:36:01
USA,16764,16/12/09 21:36:01
Total Players,39993,16/12/10 04:38:01
Germany,10945,16/12/10 06:38:01
UK,12335,16/12/10 05:38:01
USA,16713,16/12/09 21:38:01
Total Players,39892,16/12/10 04:40:01
Germany,10920,16/12/10 06:40:01
UK,12301,16/12/10 05:40:01
USA,16671,16/12/09 21:40:01
Total Players,39783,16/12/10 04:42:01
Germany,10857,16/12/10 06:42:01
UK,12251,16/12/10 05:42:01
USA,16675,16/12/09 21:42:01
Total Players,39760,16/12/10 04:44:01
Germany,10858,16/12/10 06:44:01
UK,12248,16/12/10 05:44:01
USA,16654,16/12/09 21:44:01
Total Players,39764,16/12/10 04:46:01
Germany,10908,16/12/10 06:46:01
UK,12226,16/12/10 05:46:01
USA,16630,16/12/09 21:46:01
Total Players,39629,16/12/10 04:48:01
Germany,10820,16/12/10 06:48:01
UK,12169,16/12/10 05:48:01
USA,16638,16/12/09 21:48:01
Total Players,39270,16/12/10 04:50:01
Germany,10738,16/12/10 06:50:01
UK,12045,16/12/10 05:50:01
USA,16487,16/12/09 21:50:01
Total Players,39268,16/12/10 04:52:01
Germany,10754,16/12/10 06:52:01
UK,12068,16/12/10 05:52:01
USA,16446,16/12/09 21:52:01
Total Players,39156,16/12/10 04:54:01
Germany,10755,16/12/10 06:54:01
UK,12056,16/12/10 05:54:01
USA,16345,16/12/09 21:54:01
Total Players,39052,16/12/10 04:56:01
Germany,10674,16/12/10 06:56:01
UK,12079,16/12/10 05:56:01
USA,16299,16/12/09 21:56:01
Total Players,38979,16/12/10 04:58:01
Germany,10603,16/12/10 06:58:01
UK,12032,16/12/10 05:58:01
USA,16344,16/12/09 21:58:01
Total Players,38996,16/12/10 05:00:01
Germany,10573,16/12/10 07:00:01
UK,12080,16/12/10 06:00:01
USA,16343,16/12/09 22:00:01
Total Players,39133,16/12/10 05:02:01
Germany,10574,16/12/10 07:02:01
UK,12330,16/12/10 06:02:01
USA,16229,16/12/09 22:02:01
Total Players,39141,16/12/10 05:04:01
Germany,10559,16/12/10 07:04:01
UK,12421,16/12/10 06:04:01
USA,16162,16/12/09 22:04:01
Total Players,39093,16/12/10 05:06:01
Germany,10514,16/12/10 07:06:01
UK,11515,16/12/10 06:06:01
USA,16067,16/12/09 22:06:01
Total Players,38885,16/12/10 05:08:01
Germany,10479,16/12/10 07:08:01
UK,11426,16/12/10 06:08:01
USA,15989,16/12/09 22:08:01
Total Players,38645,16/12/10 05:10:01
Germany,10449,16/12/10 07:10:01
UK,12241,16/12/10 06:10:01
USA,15955,16/12/09 22:10:01
Total Players,38785,16/12/10 05:12:01
Germany,10411,16/12/10 07:12:01
UK,11697,16/12/10 06:12:01
USA,16677,16/12/09 22:12:01
Total Players,38696,16/12/10 05:14:01
Germany,10348,16/12/10 07:14:01
UK,11710,16/12/10 06:14:01
USA,16638,16/12/09 22:14:01
Total Players,38489,16/12/10 05:16:01
Germany,10293,16/12/10 07:16:01
UK,11576,16/12/10 06:16:01
USA,16620,16/12/09 22:16:01
Total Players,38574,16/12/10 05:18:01
Germany,10309,16/12/10 07:18:01
UK,11597,16/12/10 06:18:01
USA,16668,16/12/09 22:18:01
Total Players,38446,16/12/10 05:20:01
Germany,10301,16/12/10 07:20:01
UK,11495,16/12/10 06:20:01
USA,16650,16/12/09 22:20:01
Total Players,38391,16/12/10 05:22:01
Germany,10296,16/12/10 07:22:01
UK,11477,16/12/10 06:22:01
USA,16618,16/12/09 22:22:01
Total Players,38367,16/12/10 05:24:01
Germany,10234,16/12/10 07:24:01
UK,11496,16/12/10 06:24:01
USA,16637,16/12/09 22:24:01
Total Players,38309,16/12/10 05:26:01
Germany,10254,16/12/10 07:26:01
UK,11477,16/12/10 06:26:01
USA,16578,16/12/09 22:26:01
Total Players,38252,16/12/10 05:28:01
Germany,10198,16/12/10 07:28:01
UK,11461,16/12/10 06:28:01
USA,16593,16/12/09 22:28:01
Total Players,38110,16/12/10 05:30:01
Germany,10107,16/12/10 07:30:01
UK,11422,16/12/10 06:30:01
USA,16581,16/12/09 22:30:01
Total Players,38112,16/12/10 05:32:01
Germany,10128,16/12/10 07:32:01
UK,11431,16/12/10 06:32:01
USA,16553,16/12/09 22:32:01
Total Players,37978,16/12/10 05:34:01
Germany,10074,16/12/10 07:34:01
UK,11442,16/12/10 06:34:01
USA,16462,16/12/09 22:34:01
Total Players,37806,16/12/10 05:36:01
Germany,10116,16/12/10 07:36:01
UK,11350,16/12/10 06:36:01
USA,16340,16/12/09 22:36:01
Total Players,37572,16/12/10 05:38:01
Germany,10070,16/12/10 07:38:01
UK,11300,16/12/10 06:38:01
USA,16202,16/12/09 22:38:01
Total Players,37533,16/12/10 05:40:01
Germany,10049,16/12/10 07:40:01
UK,11373,16/12/10 06:40:01
USA,16111,16/12/09 22:40:01
Total Players,37432,16/12/10 05:42:01
Germany,10022,16/12/10 07:42:01
UK,11381,16/12/10 06:42:01
USA,16029,16/12/09 22:42:01
Total Players,37267,16/12/10 05:44:01
Germany,9986,16/12/10 07:44:01
UK,11309,16/12/10 06:44:01
USA,15972,16/12/09 22:44:01
Total Players,37144,16/12/10 05:46:01
Germany,9982,16/12/10 07:46:01
UK,11257,16/12/10 06:46:01
USA,15905,16/12/09 22:46:01
Total Players,36981,16/12/10 05:48:01
Germany,9962,16/12/10 07:48:01
UK,11197,16/12/10 06:48:01
USA,15823,16/12/09 22:48:01
Total Players,36810,16/12/10 05:50:01
Germany,9971,16/12/10 07:50:01
UK,11127,16/12/10 06:50:01
USA,15712,16/12/09 22:50:01
Total Players,36743,16/12/10 05:52:01
Germany,9911,16/12/10 07:52:01
UK,11120,16/12/10 06:52:01
USA,15712,16/12/09 22:52:01
Total Players,36565,16/12/10 05:54:01
Germany,9831,16/12/10 07:54:01
UK,10997,16/12/10 06:54:01
USA,15737,16/12/09 22:54:01
Total Players,36488,16/12/10 05:56:01
Germany,9819,16/12/10 07:56:01
UK,10909,16/12/10 06:56:01
USA,15760,16/12/09 22:56:01
Total Players,36399,16/12/10 05:58:01
Germany,9801,16/12/10 07:58:01
UK,10912,16/12/10 06:58:01
USA,15686,16/12/09 22:58:01
Total Players,36281,16/12/10 06:00:01
Germany,9740,16/12/10 08:00:01
UK,10888,16/12/10 07:00:01
USA,15653,16/12/09 23:00:01
Total Players,36148,16/12/10 06:02:01
Germany,9664,16/12/10 08:02:01
UK,10880,16/12/10 07:02:01
USA,15604,16/12/09 23:02:01
Total Players,35993,16/12/10 06:04:01
Germany,9634,16/12/10 08:04:01
UK,10847,16/12/10 07:04:01
USA,15513,16/12/09 23:04:01
Total Players,35860,16/12/10 06:06:01
Germany,9667,16/12/10 08:06:01
UK,10772,16/12/10 07:06:01
USA,15421,16/12/09 23:06:01
Total Players,35621,16/12/10 06:08:01
Germany,9601,16/12/10 08:08:01
UK,10714,16/12/10 07:08:01
USA,15306,16/12/09 23:08:01
Total Players,35555,16/12/10 06:10:01
Germany,9605,16/12/10 08:10:01
UK,10768,16/12/10 07:10:01
USA,15179,16/12/09 23:10:01
Total Players,35413,16/12/10 06:12:01
Germany,9608,16/12/10 08:12:01
