Germany,11367,17/05/04 02:44:01
UK,4842,17/05/04 01:44:01
USA,27286,17/05/03 17:44:01
Total Players,52651,17/05/04 00:46:01
Germany,11401,17/05/04 02:46:01
UK,4834,17/05/04 01:46:01
USA,27394,17/05/03 17:46:01
Total Players,52632,17/05/04 00:48:01
Germany,11386,17/05/04 02:48:01
UK,4822,17/05/04 01:48:01
USA,27956,17/05/03 17:48:01
Total Players,52617,17/05/04 00:50:01
Germany,11334,17/05/04 02:50:01
UK,4843,17/05/04 01:50:01
USA,27407,17/05/03 17:50:01
Total Players,52734,17/05/04 00:52:01
Germany,11348,17/05/04 02:52:01
UK,4844,17/05/04 01:52:01
USA,27510,17/05/03 17:52:01
Total Players,52759,17/05/04 00:54:01
Germany,11362,17/05/04 02:54:01
UK,4822,17/05/04 01:54:01
USA,27616,17/05/03 17:54:01
Total Players,52798,17/05/04 00:56:01
Germany,11333,17/05/04 02:56:01
UK,4817,17/05/04 01:56:01
USA,27684,17/05/03 17:56:01
Total Players,52917,17/05/04 00:58:01
Germany,11438,17/05/04 02:58:01
UK,4866,17/05/04 01:58:01
USA,27707,17/05/03 17:58:01
Total Players,52860,17/05/04 01:00:01
Germany,11372,17/05/04 03:00:01
UK,4854,17/05/04 02:00:01
USA,28223,17/05/03 18:00:01
Total Players,53009,17/05/04 01:02:01
Germany,11350,17/05/04 03:02:01
UK,4838,17/05/04 02:02:01
USA,27848,17/05/03 18:02:01
Total Players,52990,17/05/04 01:04:01
Germany,11390,17/05/04 03:04:01
UK,4836,17/05/04 02:04:01
USA,27788,17/05/03 18:04:01
Total Players,53047,17/05/04 01:06:01
Germany,11391,17/05/04 03:06:01
UK,4832,17/05/04 02:06:01
USA,27828,17/05/03 18:06:01
Total Players,52954,17/05/04 01:08:01
Germany,11440,17/05/04 03:08:01
UK,4851,17/05/04 02:08:01
USA,27698,17/05/03 18:08:01
Total Players,52976,17/05/04 01:10:01
Germany,11392,17/05/04 03:10:01
UK,4842,17/05/04 02:10:01
USA,27745,17/05/03 18:10:01
Total Players,52894,17/05/04 01:12:01
Germany,11398,17/05/04 03:12:01
UK,4838,17/05/04 02:12:01
USA,27641,17/05/03 18:12:01
Total Players,53040,17/05/04 01:14:01
Germany,11421,17/05/04 03:14:01
UK,4893,17/05/04 02:14:01
USA,27722,17/05/03 18:14:01
Total Players,53193,17/05/04 01:16:01
Germany,11400,17/05/04 03:16:01
UK,4916,17/05/04 02:16:01
USA,27813,17/05/03 18:16:01
Total Players,53122,17/05/04 01:18:02
Germany,11392,17/05/04 03:18:02
UK,4930,17/05/04 02:18:02
USA,27693,17/05/03 18:18:02
Total Players,53158,17/05/04 01:20:01
Germany,11362,17/05/04 03:20:01
UK,4939,17/05/04 02:20:01
USA,27755,17/05/03 18:20:01
Total Players,53194,17/05/04 01:22:01
Germany,11397,17/05/04 03:22:01
UK,4943,17/05/04 02:22:01
USA,27731,17/05/03 18:22:01
Total Players,53047,17/05/04 01:24:01
Germany,11345,17/05/04 03:24:01
UK,4929,17/05/04 02:24:01
USA,27713,17/05/03 18:24:01
Total Players,52979,17/05/04 01:26:01
Germany,11403,17/05/04 03:26:01
UK,4927,17/05/04 02:26:01
USA,27635,17/05/03 18:26:01
Total Players,53085,17/05/04 01:28:01
Germany,11398,17/05/04 03:28:01
UK,4947,17/05/04 02:28:01
USA,27647,17/05/03 18:28:01
Total Players,53028,17/05/04 01:30:01
Germany,11437,17/05/04 03:30:01
UK,4924,17/05/04 02:30:01
USA,27652,17/05/03 18:30:01
Total Players,53011,17/05/04 01:32:01
Germany,11476,17/05/04 03:32:01
UK,4878,17/05/04 02:32:01
USA,27669,17/05/03 18:32:01
Total Players,52827,17/05/04 01:34:01
Germany,11384,17/05/04 03:34:01
UK,4870,17/05/04 02:34:01
USA,27550,17/05/03 18:34:01
Total Players,52736,17/05/04 01:36:01
Germany,11412,17/05/04 03:36:01
UK,4858,17/05/04 02:36:01
USA,27486,17/05/03 18:36:01
Total Players,52728,17/05/04 01:38:01
Germany,11385,17/05/04 03:38:01
UK,4886,17/05/04 02:38:01
USA,27518,17/05/03 18:38:01
Total Players,52680,17/05/04 01:40:01
Germany,11365,17/05/04 03:40:01
UK,4839,17/05/04 02:40:01
USA,27593,17/05/03 18:40:01
Total Players,52690,17/05/04 01:42:01
Germany,11389,17/05/04 03:42:01
UK,4845,17/05/04 02:42:01
USA,27636,17/05/03 18:42:01
Total Players,52573,17/05/04 01:44:01
Germany,11321,17/05/04 03:44:01
UK,4800,17/05/04 02:44:01
USA,27658,17/05/03 18:44:01
Total Players,52536,17/05/04 01:46:01
Germany,11254,17/05/04 03:46:01
UK,4825,17/05/04 02:46:01
USA,27643,17/05/03 18:46:01
Total Players,52574,17/05/04 01:48:01
Germany,11229,17/05/04 03:48:01
UK,4880,17/05/04 02:48:01
USA,28218,17/05/03 18:48:01
Total Players,52645,17/05/04 01:50:01
Germany,11282,17/05/04 03:50:01
UK,4870,17/05/04 02:50:01
USA,27634,17/05/03 18:50:01
Total Players,52672,17/05/04 01:52:01
Germany,11245,17/05/04 03:52:01
UK,4862,17/05/04 02:52:01
USA,27726,17/05/03 18:52:01
Total Players,52693,17/05/04 01:54:01
Germany,11210,17/05/04 03:54:01
UK,4866,17/05/04 02:54:01
USA,27756,17/05/03 18:54:01
Total Players,52663,17/05/04 01:56:01
Germany,11233,17/05/04 03:56:01
UK,4844,17/05/04 02:56:01
USA,27750,17/05/03 18:56:01
Total Players,52678,17/05/04 01:58:01
Germany,11213,17/05/04 03:58:01
UK,4863,17/05/04 02:58:01
USA,27756,17/05/03 18:58:01
Total Players,52656,17/05/04 02:00:01
Germany,11193,17/05/04 04:00:01
UK,4876,17/05/04 03:00:01
USA,27780,17/05/03 19:00:01
Total Players,52718,17/05/04 02:02:01
Germany,11219,17/05/04 04:02:01
UK,4886,17/05/04 03:02:01
USA,27765,17/05/03 19:02:01
Total Players,52742,17/05/04 02:04:01
Germany,11263,17/05/04 04:04:01
UK,4899,17/05/04 03:04:01
USA,27737,17/05/03 19:04:01
Total Players,52703,17/05/04 02:06:01
Germany,11308,17/05/04 04:06:01
UK,4894,17/05/04 03:06:01
USA,27686,17/05/03 19:06:01
Total Players,52581,17/05/04 02:08:01
Germany,11253,17/05/04 04:08:01
UK,4868,17/05/04 03:08:01
USA,27639,17/05/03 19:08:01
Total Players,52474,17/05/04 02:10:01
Germany,11203,17/05/04 04:10:01
UK,4850,17/05/04 03:10:01
USA,27659,17/05/03 19:10:01
Total Players,52398,17/05/04 02:12:01
Germany,11170,17/05/04 04:12:01
UK,4892,17/05/04 03:12:01
USA,27526,17/05/03 19:12:01
Total Players,52435,17/05/04 02:14:01
Germany,11238,17/05/04 04:14:01
UK,4901,17/05/04 03:14:01
USA,27489,17/05/03 19:14:01
Total Players,52390,17/05/04 02:16:02
Germany,11309,17/05/04 04:16:02
UK,4881,17/05/04 03:16:02
USA,27445,17/05/03 19:16:02
Total Players,52385,17/05/04 02:18:01
Germany,11304,17/05/04 04:18:01
UK,4872,17/05/04 03:18:01
USA,27396,17/05/03 19:18:01
Total Players,52373,17/05/04 02:20:01
Germany,11336,17/05/04 04:20:01
UK,4912,17/05/04 03:20:01
USA,27871,17/05/03 19:20:01
Total Players,52347,17/05/04 02:22:01
Germany,11264,17/05/04 04:22:01
UK,4923,17/05/04 03:22:01
USA,27398,17/05/03 19:22:01
Total Players,52216,17/05/04 02:24:01
Germany,11255,17/05/04 04:24:01
UK,4917,17/05/04 03:24:01
USA,27319,17/05/03 19:24:01
Total Players,52174,17/05/04 02:26:01
Germany,11230,17/05/04 04:26:01
UK,4873,17/05/04 03:26:01
USA,27340,17/05/03 19:26:01
Total Players,52102,17/05/04 02:28:01
Germany,11235,17/05/04 04:28:01
UK,4843,17/05/04 03:28:01
USA,27826,17/05/03 19:28:01
Total Players,52075,17/05/04 02:30:01
Germany,11254,17/05/04 04:30:01
UK,4855,17/05/04 03:30:01
USA,27309,17/05/03 19:30:01
Total Players,52028,17/05/04 02:32:01
Germany,11248,17/05/04 04:32:01
UK,4871,17/05/04 03:32:01
USA,27756,17/05/03 19:32:01
Total Players,51860,17/05/04 02:34:01
Germany,11137,17/05/04 04:34:01
UK,4843,17/05/04 03:34:01
USA,27204,17/05/03 19:34:01
Total Players,51829,17/05/04 02:36:01
Germany,11102,17/05/04 04:36:01
UK,4815,17/05/04 03:36:01
USA,27210,17/05/03 19:36:01
Total Players,51768,17/05/04 02:38:01
Germany,11065,17/05/04 04:38:01
UK,4846,17/05/04 03:38:01
USA,27233,17/05/03 19:38:01
Total Players,51682,17/05/04 02:40:01
Germany,11104,17/05/04 04:40:01
UK,4804,17/05/04 03:40:01
USA,27699,17/05/03 19:40:01
Total Players,51477,17/05/04 02:42:01
Germany,11011,17/05/04 04:42:01
UK,4771,17/05/04 03:42:01
USA,27008,17/05/03 19:42:01
Total Players,51555,17/05/04 02:44:01
Germany,11073,17/05/04 04:44:01
UK,4842,17/05/04 03:44:01
USA,27564,17/05/03 19:44:01
Total Players,51486,17/05/04 02:46:01
Germany,11093,17/05/04 04:46:01
UK,4821,17/05/04 03:46:01
USA,26883,17/05/03 19:46:01
Total Players,51320,17/05/04 02:48:01
Germany,11048,17/05/04 04:48:01
UK,4870,17/05/04 03:48:01
USA,26747,17/05/03 19:48:01
Total Players,51241,17/05/04 02:50:01
Germany,11073,17/05/04 04:50:01
UK,4774,17/05/04 03:50:01
USA,26752,17/05/03 19:50:01
Total Players,51048,17/05/04 02:52:01
Germany,11075,17/05/04 04:52:01
UK,4780,17/05/04 03:52:01
USA,26574,17/05/03 19:52:01
Total Players,50975,17/05/04 02:54:01
Germany,10972,17/05/04 04:54:01
UK,4777,17/05/04 03:54:01
USA,26612,17/05/03 19:54:01
Total Players,50830,17/05/04 02:56:01
Germany,10957,17/05/04 04:56:01
UK,4728,17/05/04 03:56:01
USA,26528,17/05/03 19:56:01
Total Players,50645,17/05/04 02:58:01
Germany,10941,17/05/04 04:58:01
UK,4664,17/05/04 03:58:01
USA,26469,17/05/03 19:58:01
Total Players,50546,17/05/04 03:00:01
Germany,10869,17/05/04 05:00:01
UK,4613,17/05/04 04:00:01
USA,26374,17/05/03 20:00:01
Total Players,50509,17/05/04 03:02:01
Germany,10883,17/05/04 05:02:01
UK,4615,17/05/04 04:02:01
USA,26400,17/05/03 20:02:01
Total Players,50273,17/05/04 03:04:01
Germany,10775,17/05/04 05:04:01
UK,4606,17/05/04 04:04:01
USA,26273,17/05/03 20:04:01
Total Players,50324,17/05/04 03:06:01
Germany,10866,17/05/04 05:06:01
UK,4592,17/05/04 04:06:01
USA,26883,17/05/03 20:06:01
Total Players,50124,17/05/04 03:08:01
Germany,10769,17/05/04 05:08:01
UK,4597,17/05/04 04:08:01
USA,26153,17/05/03 20:08:01
Total Players,50027,17/05/04 03:10:01
Germany,10748,17/05/04 05:10:01
UK,4619,17/05/04 04:10:01
USA,26072,17/05/03 20:10:01
Total Players,49809,17/05/04 03:12:01
Germany,10672,17/05/04 05:12:01
UK,4634,17/05/04 04:12:01
USA,26533,17/05/03 20:12:01
Total Players,49728,17/05/04 03:14:01
Germany,10639,17/05/04 05:14:01
UK,4635,17/05/04 04:14:01
USA,26414,17/05/03 20:14:01
Total Players,49647,17/05/04 03:16:01
Germany,10639,17/05/04 05:16:01
UK,4594,17/05/04 04:16:01
USA,26431,17/05/03 20:16:01
Total Players,49541,17/05/04 03:18:01
Germany,10620,17/05/04 05:18:01
UK,4581,17/05/04 04:18:01
USA,25743,17/05/03 20:18:01
Total Players,49555,17/05/04 03:20:01
Germany,10602,17/05/04 05:20:01
UK,4576,17/05/04 04:20:01
USA,26440,17/05/03 20:20:01
Total Players,49449,17/05/04 03:22:01
Germany,10588,17/05/04 05:22:01
UK,4577,17/05/04 04:22:01
USA,25727,17/05/03 20:22:01
Total Players,49319,17/05/04 03:24:01
Germany,10591,17/05/04 05:24:01
UK,4572,17/05/04 04:24:01
USA,25597,17/05/03 20:24:01
Total Players,49173,17/05/04 03:26:01
Germany,10542,17/05/04 05:26:01
UK,4547,17/05/04 04:26:01
USA,26155,17/05/03 20:26:01
Total Players,49162,17/05/04 03:28:01
Germany,10540,17/05/04 05:28:01
UK,4550,17/05/04 04:28:01
USA,26154,17/05/03 20:28:01
Total Players,49017,17/05/04 03:30:01
Germany,10452,17/05/04 05:30:01
UK,4552,17/05/04 04:30:01
USA,26149,17/05/03 20:30:01
Total Players,48909,17/05/04 03:32:02
Germany,10530,17/05/04 05:32:02
UK,4540,17/05/04 04:32:02
USA,26117,17/05/03 20:32:02
Total Players,48555,17/05/04 03:34:01
Germany,10425,17/05/04 05:34:01
UK,4514,17/05/04 04:34:01
USA,25961,17/05/03 20:34:01
Total Players,48522,17/05/04 03:36:01
Germany,10396,17/05/04 05:36:01
UK,4490,17/05/04 04:36:01
USA,25986,17/05/03 20:36:01
Total Players,48400,17/05/04 03:38:01
Germany,10401,17/05/04 05:38:01
UK,4484,17/05/04 04:38:01
USA,25872,17/05/03 20:38:01
Total Players,48234,17/05/04 03:40:01
Germany,10391,17/05/04 05:40:01
UK,4456,17/05/04 04:40:01
USA,25776,17/05/03 20:40:01
Total Players,48111,17/05/04 03:42:01
Germany,10357,17/05/04 05:42:01
UK,4459,17/05/04 04:42:01
USA,25711,17/05/03 20:42:01
Total Players,47753,17/05/04 03:44:01
Germany,10227,17/05/04 05:44:01
UK,4434,17/05/04 04:44:01
USA,25584,17/05/03 20:44:01
Total Players,47418,17/05/04 03:46:01
Germany,10150,17/05/04 05:46:01
UK,4426,17/05/04 04:46:01
USA,25384,17/05/03 20:46:01
Total Players,47270,17/05/04 03:48:01
Germany,10135,17/05/04 05:48:01
UK,4410,17/05/04 04:48:01
USA,25263,17/05/03 20:48:01
Total Players,47432,17/05/04 03:50:01
Germany,10164,17/05/04 05:50:01
UK,4409,17/05/04 04:50:01
USA,25415,17/05/03 20:50:01
Total Players,47333,17/05/04 03:52:01
Germany,10198,17/05/04 05:52:01
UK,4415,17/05/04 04:52:01
USA,25305,17/05/03 20:52:01
Total Players,47118,17/05/04 03:54:01
Germany,10137,17/05/04 05:54:01
UK,4420,17/05/04 04:54:01
USA,25182,17/05/03 20:54:01
Total Players,47008,17/05/04 03:56:01
Germany,10119,17/05/04 05:56:01
UK,4406,17/05/04 04:56:01
USA,25088,17/05/03 20:56:01
Total Players,46736,17/05/04 03:58:01
Germany,10018,17/05/04 05:58:01
UK,4379,17/05/04 04:58:01
USA,24961,17/05/03 20:58:01
Total Players,46623,17/05/04 04:00:01
Germany,10035,17/05/04 06:00:01
UK,4372,17/05/04 05:00:01
USA,24806,17/05/03 21:00:01
Total Players,46522,17/05/04 04:02:01
Germany,9989,17/05/04 06:02:01
UK,4370,17/05/04 05:02:01
USA,24776,17/05/03 21:02:01
Total Players,46354,17/05/04 04:04:01
Germany,9964,17/05/04 06:04:01
UK,4339,17/05/04 05:04:01
USA,24657,17/05/03 21:04:01
Total Players,46223,17/05/04 04:06:01
Germany,9973,17/05/04 06:06:01
UK,4320,17/05/04 05:06:01
USA,24599,17/05/03 21:06:01
Total Players,46131,17/05/04 04:08:01
Germany,9915,17/05/04 06:08:01
UK,4325,17/05/04 05:08:01
USA,24549,17/05/03 21:08:01
Total Players,46053,17/05/04 04:10:01
Germany,9879,17/05/04 06:10:01
UK,4296,17/05/04 05:10:01
USA,24525,17/05/03 21:10:01
Total Players,45804,17/05/04 04:12:01
Germany,9878,17/05/04 06:12:01
UK,4249,17/05/04 05:12:01
USA,24360,17/05/03 21:12:01
Total Players,45636,17/05/04 04:14:01
Germany,9797,17/05/04 06:14:01
UK,4220,17/05/04 05:14:01
USA,24299,17/05/03 21:14:01
Total Players,45486,17/05/04 04:16:01
Germany,9786,17/05/04 06:16:01
UK,4197,17/05/04 05:16:01
USA,24262,17/05/03 21:16:01
Total Players,45307,17/05/04 04:18:01
Germany,9739,17/05/04 06:18:01
UK,4202,17/05/04 05:18:01
USA,24125,17/05/03 21:18:01
Total Players,45145,17/05/04 04:20:01
Germany,9737,17/05/04 06:20:01
UK,4182,17/05/04 05:20:01
USA,23993,17/05/03 21:20:01
Total Players,45090,17/05/04 04:22:01
Germany,9680,17/05/04 06:22:01
UK,4214,17/05/04 05:22:01
USA,23993,17/05/03 21:22:01
Total Players,44941,17/05/04 04:24:01
Germany,9691,17/05/04 06:24:01
UK,4222,17/05/04 05:24:01
USA,23893,17/05/03 21:24:01
Total Players,44825,17/05/04 04:26:01
Germany,9624,17/05/04 06:26:01
UK,4200,17/05/04 05:26:01
USA,23864,17/05/03 21:26:01
Total Players,44599,17/05/04 04:28:01
Germany,9581,17/05/04 06:28:01
UK,4227,17/05/04 05:28:01
USA,23669,17/05/03 21:28:01
Total Players,44553,17/05/04 04:30:01
Germany,9616,17/05/04 06:30:01
UK,4231,17/05/04 05:30:01
USA,23573,17/05/03 21:30:01
Total Players,44470,17/05/04 04:32:01
Germany,9527,17/05/04 06:32:01
UK,4209,17/05/04 05:32:01
USA,23578,17/05/03 21:32:01
Total Players,44271,17/05/04 04:34:01
Germany,9502,17/05/04 06:34:01
UK,4215,17/05/04 05:34:01
USA,23469,17/05/03 21:34:01
Total Players,44136,17/05/04 04:36:01
Germany,9470,17/05/04 06:36:01
UK,4204,17/05/04 05:36:01
USA,23411,17/05/03 21:36:01
Total Players,44040,17/05/04 04:38:01
Germany,9465,17/05/04 06:38:01
UK,4236,17/05/04 05:38:01
USA,23298,17/05/03 21:38:01
Total Players,43884,17/05/04 04:40:01
Germany,9414,17/05/04 06:40:01
UK,4197,17/05/04 05:40:01
USA,23278,17/05/03 21:40:01
Total Players,43710,17/05/04 04:42:01
Germany,9389,17/05/04 06:42:01
UK,4197,17/05/04 05:42:01
USA,23181,17/05/03 21:42:01
Total Players,43525,17/05/04 04:44:01
Germany,9391,17/05/04 06:44:01
UK,4160,17/05/04 05:44:01
USA,23073,17/05/03 21:44:01
Total Players,43498,17/05/04 04:46:01
Germany,9416,17/05/04 06:46:01
UK,4164,17/05/04 05:46:01
USA,23045,17/05/03 21:46:01
Total Players,43381,17/05/04 04:48:01
Germany,9416,17/05/04 06:48:01
UK,4179,17/05/04 05:48:01
USA,22923,17/05/03 21:48:01
Total Players,43281,17/05/04 04:50:01
Germany,9427,17/05/04 06:50:01
UK,4200,17/05/04 05:50:01
USA,22830,17/05/03 21:50:01
Total Players,43044,17/05/04 04:52:01
Germany,9412,17/05/04 06:52:01
UK,4156,17/05/04 05:52:01
USA,22679,17/05/03 21:52:01
Total Players,42903,17/05/04 04:54:01
Germany,9372,17/05/04 06:54:01
UK,4138,17/05/04 05:54:01
USA,22549,17/05/03 21:54:01
Total Players,42800,17/05/04 04:56:01
Germany,9315,17/05/04 06:56:01
UK,4155,17/05/04 05:56:01
USA,22508,17/05/03 21:56:01
Total Players,42607,17/05/04 04:58:01
Germany,9261,17/05/04 06:58:01
UK,4144,17/05/04 05:58:01
USA,22431,17/05/03 21:58:01
Total Players,42390,17/05/04 05:00:01
Germany,9212,17/05/04 07:00:01
UK,4142,17/05/04 06:00:01
USA,22230,17/05/03 22:00:01
Total Players,42377,17/05/04 05:02:01
Germany,9235,17/05/04 07:02:01
UK,4155,17/05/04 06:02:01
USA,22204,17/05/03 22:02:01
Total Players,42286,17/05/04 05:04:01
Germany,9252,17/05/04 07:04:01
UK,4133,17/05/04 06:04:01
USA,22164,17/05/03 22:04:01
Total Players,42075,17/05/04 05:06:01
Germany,9242,17/05/04 07:06:01
UK,4109,17/05/04 06:06:01
USA,22024,17/05/03 22:06:01
Total Players,41922,17/05/04 05:08:01
Germany,9192,17/05/04 07:08:01
UK,4119,17/05/04 06:08:01
USA,21907,17/05/03 22:08:01
Total Players,41825,17/05/04 05:10:01
Germany,9220,17/05/04 07:10:01
UK,4115,17/05/04 06:10:01
USA,21857,17/05/03 22:10:01
Total Players,41657,17/05/04 05:12:01
Germany,9174,17/05/04 07:12:01
UK,4084,17/05/04 06:12:01
USA,21776,17/05/03 22:12:01
Total Players,41521,17/05/04 05:14:01
Germany,9174,17/05/04 07:14:01
UK,4077,17/05/04 06:14:01
USA,21655,17/05/03 22:14:01
Total Players,41521,17/05/04 05:16:01
Germany,9163,17/05/04 07:16:01
UK,4068,17/05/04 06:16:01
USA,21700,17/05/03 22:16:01
Total Players,41451,17/05/04 05:18:01
Germany,9182,17/05/04 07:18:01
UK,4073,17/05/04 06:18:01
USA,21609,17/05/03 22:18:01
Total Players,41216,17/05/04 05:20:01
Germany,9094,17/05/04 07:20:01
UK,3995,17/05/04 06:20:01
USA,21571,17/05/03 22:20:01
Total Players,41262,17/05/04 05:22:01
Germany,9081,17/05/04 07:22:01
UK,4067,17/05/04 06:22:01
USA,21605,17/05/03 22:22:01
Total Players,41178,17/05/04 05:24:01
Germany,9118,17/05/04 07:24:01
UK,4110,17/05/04 06:24:01
USA,21418,17/05/03 22:24:01
Total Players,41017,17/05/04 05:26:01
Germany,9142,17/05/04 07:26:01
UK,4109,17/05/04 06:26:01
USA,21299,17/05/03 22:26:01
Total Players,40822,17/05/04 05:28:01
Germany,9071,17/05/04 07:28:01
UK,4093,17/05/04 06:28:01
USA,21193,17/05/03 22:28:01
Total Players,40790,17/05/04 05:30:01
Germany,9084,17/05/04 07:30:01
UK,4053,17/05/04 06:30:01
USA,21173,17/05/03 22:30:01
Total Players,40736,17/05/04 05:32:01
Germany,9034,17/05/04 07:32:01
UK,4069,17/05/04 06:32:01
USA,21169,17/05/03 22:32:01
Total Players,40502,17/05/04 05:34:01
Germany,9032,17/05/04 07:34:01
UK,4058,17/05/04 06:34:01
USA,21023,17/05/03 22:34:01
Total Players,40294,17/05/04 05:36:01
Germany,8937,17/05/04 07:36:01
UK,4020,17/05/04 06:36:01
USA,20948,17/05/03 22:36:01
Total Players,40045,17/05/04 05:38:01
Germany,8942,17/05/04 07:38:01
UK,3978,17/05/04 06:38:01
USA,20786,17/05/03 22:38:01
Total Players,39855,17/05/04 05:40:01
Germany,8972,17/05/04 07:40:01
UK,3949,17/05/04 06:40:01
USA,20606,17/05/03 22:40:01
Total Players,39557,17/05/04 05:42:01
Germany,8853,17/05/04 07:42:01
UK,3907,17/05/04 06:42:01
USA,20448,17/05/03 22:42:01
Total Players,39332,17/05/04 05:44:01
Germany,8781,17/05/04 07:44:01
UK,3878,17/05/04 06:44:01
USA,20406,17/05/03 22:44:01
Total Players,39251,17/05/04 05:46:01
Germany,8771,17/05/04 07:46:01
UK,3827,17/05/04 06:46:01
USA,20372,17/05/03 22:46:01
Total Players,39282,17/05/04 05:48:01
Germany,8808,17/05/04 07:48:01
UK,3834,17/05/04 06:48:01
USA,20382,17/05/03 22:48:01
Total Players,39076,17/05/04 05:50:01
Germany,8796,17/05/04 07:50:01
UK,3816,17/05/04 06:50:01
USA,20253,17/05/03 22:50:01
Total Players,38994,17/05/04 05:52:01
Germany,8805,17/05/04 07:52:01
UK,3788,17/05/04 06:52:01
USA,20151,17/05/03 22:52:01
Total Players,38953,17/05/04 05:54:01
Germany,8798,17/05/04 07:54:01
UK,3843,17/05/04 06:54:01
USA,20038,17/05/03 22:54:01
Total Players,38697,17/05/04 05:56:01
Germany,8682,17/05/04 07:56:01
UK,3785,17/05/04 06:56:01
USA,19986,17/05/03 22:56:01
Total Players,38637,17/05/04 05:58:01
Germany,8655,17/05/04 07:58:01
UK,3775,17/05/04 06:58:01
USA,19901,17/05/03 22:58:01
Total Players,38373,17/05/04 06:00:01
Germany,8626,17/05/04 08:00:01
UK,3751,17/05/04 07:00:01
USA,19696,17/05/03 23:00:01
Total Players,38476,17/05/04 06:02:01
Germany,8638,17/05/04 08:02:01
UK,3749,17/05/04 07:02:01
USA,19801,17/05/03 23:02:01
Total Players,38448,17/05/04 06:04:01
Germany,8706,17/05/04 08:04:01
UK,3745,17/05/04 07:04:01
USA,19727,17/05/03 23:04:01
Total Players,38263,17/05/04 06:06:01
Germany,8620,17/05/04 08:06:01
UK,3751,17/05/04 07:06:01
USA,19636,17/05/03 23:06:01
Total Players,38161,17/05/04 06:08:01
Germany,8619,17/05/04 08:08:01
UK,3764,17/05/04 07:08:01
USA,19530,17/05/03 23:08:01
Total Players,38092,17/05/04 06:10:01
Germany,8679,17/05/04 08:10:01
UK,3750,17/05/04 07:10:01
USA,19428,17/05/03 23:10:01
Total Players,38024,17/05/04 06:12:01
Germany,8676,17/05/04 08:12:01
