UK,5504,17/03/09 03:10:01
USA,23865,17/03/08 19:10:01
Total Players,49896,17/03/09 02:12:01
Germany,11733,17/03/09 04:12:01
UK,5482,17/03/09 03:12:01
USA,23851,17/03/08 19:12:01
Total Players,49819,17/03/09 02:14:01
Germany,11697,17/03/09 04:14:01
UK,5531,17/03/09 03:14:01
USA,23834,17/03/08 19:14:01
Total Players,49842,17/03/09 02:16:01
Germany,11672,17/03/09 04:16:01
UK,5526,17/03/09 03:16:01
USA,23848,17/03/08 19:16:01
Total Players,49803,17/03/09 02:18:01
Germany,11621,17/03/09 04:18:01
UK,5545,17/03/09 03:18:01
USA,23845,17/03/08 19:18:01
Total Players,49489,17/03/09 02:20:01
Germany,11549,17/03/09 04:20:01
UK,5525,17/03/09 03:20:01
USA,23691,17/03/08 19:20:01
Total Players,49517,17/03/09 02:22:01
Germany,11516,17/03/09 04:22:01
UK,5488,17/03/09 03:22:01
USA,23748,17/03/08 19:22:01
Total Players,49631,17/03/09 02:24:01
Germany,11559,17/03/09 04:24:01
UK,5474,17/03/09 03:24:01
USA,23860,17/03/08 19:24:01
Total Players,49760,17/03/09 02:26:01
Germany,11583,17/03/09 04:26:01
UK,5505,17/03/09 03:26:01
USA,24715,17/03/08 19:26:01
Total Players,49742,17/03/09 02:28:01
Germany,11567,17/03/09 04:28:01
UK,5536,17/03/09 03:28:01
USA,24648,17/03/08 19:28:01
Total Players,49754,17/03/09 02:30:01
Germany,11619,17/03/09 04:30:01
UK,5552,17/03/09 03:30:01
USA,24578,17/03/08 19:30:01
Total Players,49853,17/03/09 02:32:01
Germany,11614,17/03/09 04:32:01
UK,5567,17/03/09 03:32:01
USA,23929,17/03/08 19:32:01
Total Players,49846,17/03/09 02:34:01
Germany,11615,17/03/09 04:34:01
UK,5567,17/03/09 03:34:01
USA,24634,17/03/08 19:34:01
Total Players,49678,17/03/09 02:36:01
Germany,11557,17/03/09 04:36:01
UK,5525,17/03/09 03:36:01
USA,24600,17/03/08 19:36:01
Total Players,49807,17/03/09 02:38:01
Germany,11595,17/03/09 04:38:01
UK,5596,17/03/09 03:38:01
USA,24631,17/03/08 19:38:01
Total Players,49798,17/03/09 02:40:01
Germany,11564,17/03/09 04:40:01
UK,5586,17/03/09 03:40:01
USA,23860,17/03/08 19:40:01
Total Players,49710,17/03/09 02:42:01
Germany,11567,17/03/09 04:42:01
UK,5579,17/03/09 03:42:01
USA,23778,17/03/08 19:42:01
Total Players,49676,17/03/09 02:44:01
Germany,11554,17/03/09 04:44:01
UK,5580,17/03/09 03:44:01
USA,23704,17/03/08 19:44:01
Total Players,49598,17/03/09 02:46:01
Germany,11515,17/03/09 04:46:01
UK,5565,17/03/09 03:46:01
USA,24462,17/03/08 19:46:01
Total Players,49252,17/03/09 02:48:01
Germany,11385,17/03/09 04:48:01
UK,5531,17/03/09 03:48:01
USA,24314,17/03/08 19:48:01
Total Players,49313,17/03/09 02:50:01
Germany,11416,17/03/09 04:50:01
UK,5520,17/03/09 03:50:01
USA,24343,17/03/08 19:50:01
Total Players,49371,17/03/09 02:52:01
Germany,11383,17/03/09 04:52:01
UK,5463,17/03/09 03:52:01
USA,24430,17/03/08 19:52:01
Total Players,49284,17/03/09 02:54:01
Germany,11373,17/03/09 04:54:01
UK,5501,17/03/09 03:54:01
USA,23578,17/03/08 19:54:01
Total Players,49232,17/03/09 02:56:01
Germany,11392,17/03/09 04:56:01
UK,5482,17/03/09 03:56:01
USA,24349,17/03/08 19:56:01
Total Players,49216,17/03/09 02:58:01
Germany,11368,17/03/09 04:58:01
UK,5514,17/03/09 03:58:01
USA,23576,17/03/08 19:58:01
Total Players,49213,17/03/09 03:00:01
Germany,11364,17/03/09 05:00:01
UK,5491,17/03/09 04:00:01
USA,23616,17/03/08 20:00:01
Total Players,49121,17/03/09 03:02:01
Germany,11417,17/03/09 05:02:01
UK,5497,17/03/09 04:02:01
USA,24268,17/03/08 20:02:01
Total Players,49124,17/03/09 03:04:01
Germany,11365,17/03/09 05:04:01
UK,5505,17/03/09 04:04:01
USA,23501,17/03/08 20:04:01
Total Players,49007,17/03/09 03:06:01
Germany,11321,17/03/09 05:06:01
UK,5496,17/03/09 04:06:01
USA,23484,17/03/08 20:06:01
Total Players,48937,17/03/09 03:08:01
Germany,11323,17/03/09 05:08:01
UK,5481,17/03/09 04:08:01
USA,23440,17/03/08 20:08:01
Total Players,48939,17/03/09 03:10:01
Germany,11333,17/03/09 05:10:01
UK,5463,17/03/09 04:10:01
USA,23470,17/03/08 20:10:01
Total Players,48737,17/03/09 03:12:01
Germany,11221,17/03/09 05:12:01
UK,5445,17/03/09 04:12:01
USA,23427,17/03/08 20:12:01
Total Players,48616,17/03/09 03:14:01
Germany,11191,17/03/09 05:14:01
UK,5435,17/03/09 04:14:01
USA,23394,17/03/08 20:14:01
Total Players,48609,17/03/09 03:16:01
Germany,11220,17/03/09 05:16:01
UK,5432,17/03/09 04:16:01
USA,24109,17/03/08 20:16:01
Total Players,48530,17/03/09 03:18:01
Germany,11222,17/03/09 05:18:01
UK,5392,17/03/09 04:18:01
USA,24100,17/03/08 20:18:01
Total Players,48084,17/03/09 03:20:01
Germany,11145,17/03/09 05:20:01
UK,5341,17/03/09 04:20:01
USA,23858,17/03/08 20:20:01
Total Players,48067,17/03/09 03:22:01
Germany,11138,17/03/09 05:22:01
UK,5349,17/03/09 04:22:01
USA,23827,17/03/08 20:22:01
Total Players,47938,17/03/09 03:24:01
Germany,11103,17/03/09 05:24:01
UK,5253,17/03/09 04:24:01
USA,23860,17/03/08 20:24:01
Total Players,48043,17/03/09 03:26:01
Germany,11133,17/03/09 05:26:01
UK,5262,17/03/09 04:26:01
USA,23921,17/03/08 20:26:01
Total Players,48054,17/03/09 03:28:01
Germany,11097,17/03/09 05:28:01
UK,5306,17/03/09 04:28:01
USA,23927,17/03/08 20:28:01
Total Players,48013,17/03/09 03:30:01
Germany,11067,17/03/09 05:30:01
UK,5296,17/03/09 04:30:01
USA,23888,17/03/08 20:30:01
Total Players,47656,17/03/09 03:32:01
Germany,10987,17/03/09 05:32:01
UK,5198,17/03/09 04:32:01
USA,23833,17/03/08 20:32:01
Total Players,47755,17/03/09 03:34:01
Germany,11023,17/03/09 05:34:01
UK,5225,17/03/09 04:34:01
USA,23872,17/03/08 20:34:01
Total Players,47663,17/03/09 03:36:01
Germany,10972,17/03/09 05:36:01
UK,5215,17/03/09 04:36:01
USA,23851,17/03/08 20:36:01
Total Players,47603,17/03/09 03:38:02
Germany,10946,17/03/09 05:38:02
UK,5238,17/03/09 04:38:02
USA,23816,17/03/08 20:38:02
Total Players,47562,17/03/09 03:40:01
Germany,10879,17/03/09 05:40:01
UK,5244,17/03/09 04:40:01
USA,23892,17/03/08 20:40:01
Total Players,47306,17/03/09 03:42:01
Germany,10794,17/03/09 05:42:01
UK,5196,17/03/09 04:42:01
USA,23816,17/03/08 20:42:01
Total Players,47349,17/03/09 03:44:01
Germany,10857,17/03/09 05:44:01
UK,5226,17/03/09 04:44:01
USA,22983,17/03/08 20:44:01
Total Players,47258,17/03/09 03:46:01
Germany,10865,17/03/09 05:46:01
UK,5214,17/03/09 04:46:01
USA,22885,17/03/08 20:46:01
Total Players,46817,17/03/09 03:48:01
Germany,10723,17/03/09 05:48:01
UK,5153,17/03/09 04:48:01
USA,23499,17/03/08 20:48:01
Total Players,46637,17/03/09 03:50:01
Germany,10688,17/03/09 05:50:01
UK,5152,17/03/09 04:50:01
USA,23398,17/03/08 20:50:01
Total Players,46708,17/03/09 03:52:01
Germany,10748,17/03/09 05:52:01
UK,5171,17/03/09 04:52:01
USA,23421,17/03/08 20:52:01
Total Players,46707,17/03/09 03:54:01
Germany,10741,17/03/09 05:54:01
UK,5173,17/03/09 04:54:01
USA,23395,17/03/08 20:54:01
Total Players,46743,17/03/09 03:56:01
Germany,10784,17/03/09 05:56:01
UK,5156,17/03/09 04:56:01
USA,23393,17/03/08 20:56:01
Total Players,46559,17/03/09 03:58:01
Germany,10733,17/03/09 05:58:01
UK,5154,17/03/09 04:58:01
USA,23293,17/03/08 20:58:01
Total Players,46369,17/03/09 04:00:01
Germany,10605,17/03/09 06:00:01
UK,5143,17/03/09 05:00:01
USA,23240,17/03/08 21:00:01
Total Players,46439,17/03/09 04:02:01
Germany,10641,17/03/09 06:02:01
UK,5128,17/03/09 05:02:01
USA,23275,17/03/08 21:02:01
Total Players,46366,17/03/09 04:04:01
Germany,10592,17/03/09 06:04:01
UK,5165,17/03/09 05:04:01
USA,23209,17/03/08 21:04:01
Total Players,46364,17/03/09 04:06:01
Germany,10552,17/03/09 06:06:01
UK,5165,17/03/09 05:06:01
USA,23207,17/03/08 21:06:01
Total Players,46263,17/03/09 04:08:01
Germany,10552,17/03/09 06:08:01
UK,5148,17/03/09 05:08:01
USA,23125,17/03/08 21:08:01
Total Players,46096,17/03/09 04:10:01
Germany,10541,17/03/09 06:10:01
UK,5110,17/03/09 05:10:01
USA,23062,17/03/08 21:10:01
Total Players,46014,17/03/09 04:12:01
Germany,10519,17/03/09 06:12:01
UK,5111,17/03/09 05:12:01
USA,23047,17/03/08 21:12:01
Total Players,45929,17/03/09 04:14:01
Germany,10478,17/03/09 06:14:01
UK,5061,17/03/09 05:14:01
USA,23014,17/03/08 21:14:01
Total Players,45704,17/03/09 04:16:01
Germany,10431,17/03/09 06:16:01
UK,5028,17/03/09 05:16:01
USA,22945,17/03/08 21:16:01
Total Players,45670,17/03/09 04:18:01
Germany,10392,17/03/09 06:18:01
UK,5018,17/03/09 05:18:01
USA,22964,17/03/08 21:18:01
Total Players,45451,17/03/09 04:20:01
Germany,10346,17/03/09 06:20:01
UK,4981,17/03/09 05:20:01
USA,22874,17/03/08 21:20:01
Total Players,45315,17/03/09 04:22:01
Germany,10398,17/03/09 06:22:01
UK,4973,17/03/09 05:22:01
USA,22717,17/03/08 21:22:01
Total Players,45197,17/03/09 04:24:01
Germany,10353,17/03/09 06:24:01
UK,4923,17/03/09 05:24:01
USA,22755,17/03/08 21:24:01
Total Players,45098,17/03/09 04:26:01
Germany,10371,17/03/09 06:26:01
UK,4932,17/03/09 05:26:01
USA,22681,17/03/08 21:26:01
Total Players,44798,17/03/09 04:28:01
Germany,10280,17/03/09 06:28:01
UK,4944,17/03/09 05:28:01
USA,22517,17/03/08 21:28:01
Total Players,44651,17/03/09 04:30:02
Germany,10269,17/03/09 06:30:02
UK,4902,17/03/09 05:30:02
USA,22432,17/03/08 21:30:02
Total Players,44754,17/03/09 04:32:01
Germany,10274,17/03/09 06:32:01
UK,4969,17/03/09 05:32:01
USA,22416,17/03/08 21:32:01
Total Players,44664,17/03/09 04:34:01
Germany,10233,17/03/09 06:34:01
UK,4977,17/03/09 05:34:01
USA,22355,17/03/08 21:34:01
Total Players,44568,17/03/09 04:36:02
Germany,10255,17/03/09 06:36:02
UK,4920,17/03/09 05:36:02
USA,22335,17/03/08 21:36:02
Total Players,44374,17/03/09 04:38:01
Germany,10272,17/03/09 06:38:01
UK,4903,17/03/09 05:38:01
USA,22204,17/03/08 21:38:01
Total Players,44371,17/03/09 04:40:01
Germany,10232,17/03/09 06:40:01
UK,4909,17/03/09 05:40:01
USA,22243,17/03/08 21:40:01
Total Players,44300,17/03/09 04:42:01
Germany,10171,17/03/09 06:42:01
UK,4933,17/03/09 05:42:01
USA,22194,17/03/08 21:42:01
Total Players,44227,17/03/09 04:44:01
Germany,10183,17/03/09 06:44:01
UK,4927,17/03/09 05:44:01
USA,22134,17/03/08 21:44:01
Total Players,43864,17/03/09 04:46:01
Germany,10079,17/03/09 06:46:01
UK,4841,17/03/09 05:46:01
USA,22026,17/03/08 21:46:01
Total Players,43541,17/03/09 04:48:01
Germany,9970,17/03/09 06:48:01
UK,4863,17/03/09 05:48:01
USA,21794,17/03/08 21:48:01
Total Players,43507,17/03/09 04:50:01
Germany,9942,17/03/09 06:50:01
UK,4841,17/03/09 05:50:01
USA,21787,17/03/08 21:50:01
Total Players,43425,17/03/09 04:52:01
Germany,9969,17/03/09 06:52:01
UK,4824,17/03/09 05:52:01
USA,21718,17/03/08 21:52:01
Total Players,43149,17/03/09 04:54:01
Germany,9846,17/03/09 06:54:01
UK,4803,17/03/09 05:54:01
USA,21574,17/03/08 21:54:01
Total Players,43173,17/03/09 04:56:01
Germany,9961,17/03/09 06:56:01
UK,4814,17/03/09 05:56:01
USA,21547,17/03/08 21:56:01
Total Players,42882,17/03/09 04:58:01
Germany,9879,17/03/09 06:58:01
UK,4785,17/03/09 05:58:01
USA,21367,17/03/08 21:58:01
Total Players,42822,17/03/09 05:00:01
Germany,9889,17/03/09 07:00:01
UK,4761,17/03/09 06:00:01
USA,21384,17/03/08 22:00:01
Total Players,42632,17/03/09 05:02:01
Germany,9787,17/03/09 07:02:01
UK,4725,17/03/09 06:02:01
USA,21319,17/03/08 22:02:01
Total Players,42579,17/03/09 05:04:01
Germany,9808,17/03/09 07:04:01
UK,4725,17/03/09 06:04:01
USA,21255,17/03/08 22:04:01
Total Players,42442,17/03/09 05:06:01
Germany,9816,17/03/09 07:06:01
UK,4699,17/03/09 06:06:01
USA,21186,17/03/08 22:06:01
Total Players,42359,17/03/09 05:08:01
Germany,9738,17/03/09 07:08:01
UK,4747,17/03/09 06:08:01
USA,21087,17/03/08 22:08:01
Total Players,42216,17/03/09 05:10:01
Germany,9747,17/03/09 07:10:01
UK,4736,17/03/09 06:10:01
USA,20979,17/03/08 22:10:01
Total Players,42108,17/03/09 05:12:01
Germany,9795,17/03/09 07:12:01
UK,4701,17/03/09 06:12:01
USA,20885,17/03/08 22:12:01
Total Players,42026,17/03/09 05:14:01
Germany,9779,17/03/09 07:14:01
UK,4686,17/03/09 06:14:01
USA,20804,17/03/08 22:14:01
Total Players,41895,17/03/09 05:16:01
Germany,9785,17/03/09 07:16:01
UK,4642,17/03/09 06:16:01
USA,20705,17/03/08 22:16:01
Total Players,41756,17/03/09 05:18:01
Germany,9662,17/03/09 07:18:01
UK,4646,17/03/09 06:18:01
USA,20668,17/03/08 22:18:01
Total Players,41455,17/03/09 05:20:01
Germany,9605,17/03/09 07:20:01
UK,4646,17/03/09 06:20:01
USA,20455,17/03/08 22:20:01
Total Players,41317,17/03/09 05:22:01
Germany,9592,17/03/09 07:22:01
UK,4626,17/03/09 06:22:01
USA,20433,17/03/08 22:22:01
Total Players,41196,17/03/09 05:24:01
Germany,9596,17/03/09 07:24:01
UK,4617,17/03/09 06:24:01
USA,20325,17/03/08 22:24:01
Total Players,41125,17/03/09 05:26:01
Germany,9585,17/03/09 07:26:01
UK,4580,17/03/09 06:26:01
USA,20364,17/03/08 22:26:01
Total Players,41160,17/03/09 05:28:01
Germany,9660,17/03/09 07:28:01
UK,4570,17/03/09 06:28:01
USA,20349,17/03/08 22:28:01
Total Players,40939,17/03/09 05:30:01
Germany,9587,17/03/09 07:30:01
UK,4559,17/03/09 06:30:01
USA,20255,17/03/08 22:30:01
Total Players,40829,17/03/09 05:32:01
Germany,9576,17/03/09 07:32:01
UK,4531,17/03/09 06:32:01
USA,20195,17/03/08 22:32:01
Total Players,40630,17/03/09 05:34:01
Germany,9574,17/03/09 07:34:01
UK,4491,17/03/09 06:34:01
USA,20014,17/03/08 22:34:01
Total Players,40499,17/03/09 05:36:01
Germany,9556,17/03/09 07:36:01
UK,4493,17/03/09 06:36:01
USA,19973,17/03/08 22:36:01
Total Players,40209,17/03/09 05:38:01
Germany,9453,17/03/09 07:38:01
UK,4476,17/03/09 06:38:01
USA,19878,17/03/08 22:38:01
Total Players,40158,17/03/09 05:40:01
Germany,9472,17/03/09 07:40:01
UK,4449,17/03/09 06:40:01
USA,19849,17/03/08 22:40:01
Total Players,39952,17/03/09 05:42:01
Germany,9427,17/03/09 07:42:01
UK,4404,17/03/09 06:42:01
USA,19741,17/03/08 22:42:01
Total Players,39749,17/03/09 05:44:01
Germany,9371,17/03/09 07:44:01
UK,4414,17/03/09 06:44:01
USA,19628,17/03/08 22:44:01
Total Players,39684,17/03/09 05:46:01
Germany,9372,17/03/09 07:46:01
UK,4423,17/03/09 06:46:01
USA,19532,17/03/08 22:46:01
Total Players,39404,17/03/09 05:48:01
Germany,9324,17/03/09 07:48:01
UK,4382,17/03/09 06:48:01
USA,19434,17/03/08 22:48:01
Total Players,39347,17/03/09 05:50:01
Germany,9318,17/03/09 07:50:01
UK,4399,17/03/09 06:50:01
USA,19347,17/03/08 22:50:01
Total Players,39303,17/03/09 05:52:01
Germany,9314,17/03/09 07:52:01
UK,4382,17/03/09 06:52:01
USA,19328,17/03/08 22:52:01
Total Players,39096,17/03/09 05:54:01
Germany,9254,17/03/09 07:54:01
UK,4348,17/03/09 06:54:01
USA,19171,17/03/08 22:54:01
Total Players,39001,17/03/09 05:56:01
Germany,9254,17/03/09 07:56:01
UK,4338,17/03/09 06:56:01
USA,19128,17/03/08 22:56:01
Total Players,38833,17/03/09 05:58:02
Germany,9229,17/03/09 07:58:02
UK,4319,17/03/09 06:58:02
USA,19010,17/03/08 22:58:02
Total Players,38650,17/03/09 06:00:01
Germany,9212,17/03/09 08:00:01
UK,4284,17/03/09 07:00:01
USA,18959,17/03/08 23:00:01
Total Players,38573,17/03/09 06:02:01
Germany,9203,17/03/09 08:02:01
UK,4285,17/03/09 07:02:01
USA,18930,17/03/08 23:02:01
Total Players,38544,17/03/09 06:04:01
Germany,9165,17/03/09 08:04:01
UK,4292,17/03/09 07:04:01
USA,18906,17/03/08 23:04:01
Total Players,38361,17/03/09 06:06:01
Germany,9162,17/03/09 08:06:01
UK,4267,17/03/09 07:06:01
USA,18770,17/03/08 23:06:01
Total Players,38190,17/03/09 06:08:01
Germany,9176,17/03/09 08:08:01
UK,4229,17/03/09 07:08:01
USA,18638,17/03/08 23:08:01
Total Players,37973,17/03/09 06:10:01
Germany,9127,17/03/09 08:10:01
UK,4295,17/03/09 07:10:01
USA,18465,17/03/08 23:10:01
Total Players,37876,17/03/09 06:12:01
Germany,9052,17/03/09 08:12:01
