UK,11713,16/10/08 03:06:01
USA,14281,16/10/07 19:06:01
Total Players,35717,16/10/08 02:08:01
Germany,9758,16/10/08 04:08:01
UK,11715,16/10/08 03:08:01
USA,14244,16/10/07 19:08:01
Total Players,35599,16/10/08 02:10:01
Germany,9749,16/10/08 04:10:01
UK,11607,16/10/08 03:10:01
USA,14243,16/10/07 19:10:01
Total Players,35694,16/10/08 02:12:01
Germany,9789,16/10/08 04:12:01
UK,11633,16/10/08 03:12:01
USA,14272,16/10/07 19:12:01
Total Players,35711,16/10/08 02:14:01
Germany,9770,16/10/08 04:14:01
UK,11641,16/10/08 03:14:01
USA,14300,16/10/07 19:14:01
Total Players,35666,16/10/08 02:16:01
Germany,9769,16/10/08 04:16:01
UK,11552,16/10/08 03:16:01
USA,14345,16/10/07 19:16:01
Total Players,35614,16/10/08 02:18:02
Germany,9808,16/10/08 04:18:02
UK,11516,16/10/08 03:18:02
USA,14290,16/10/07 19:18:02
Total Players,35553,16/10/08 02:20:01
Germany,9765,16/10/08 04:20:01
UK,11505,16/10/08 03:20:01
USA,14283,16/10/07 19:20:01
Total Players,35494,16/10/08 02:22:01
Germany,9761,16/10/08 04:22:01
UK,11458,16/10/08 03:22:01
USA,14275,16/10/07 19:22:01
Total Players,35434,16/10/08 02:24:02
Germany,9747,16/10/08 04:24:02
UK,11450,16/10/08 03:24:02
USA,14237,16/10/07 19:24:02
Total Players,35490,16/10/08 02:26:01
Germany,9783,16/10/08 04:26:01
UK,11486,16/10/08 03:26:01
USA,14220,16/10/07 19:26:01
Total Players,35449,16/10/08 02:28:01
Germany,9810,16/10/08 04:28:01
UK,11482,16/10/08 03:28:01
USA,14157,16/10/07 19:28:01
Total Players,35363,16/10/08 02:30:01
Germany,9792,16/10/08 04:30:01
UK,11454,16/10/08 03:30:01
USA,14117,16/10/07 19:30:01
Total Players,35343,16/10/08 02:32:01
Germany,9667,16/10/08 04:32:01
UK,11470,16/10/08 03:32:01
USA,14206,16/10/07 19:32:01
Total Players,35451,16/10/08 02:34:01
Germany,9758,16/10/08 04:34:01
UK,11520,16/10/08 03:34:01
USA,14173,16/10/07 19:34:01
Total Players,35478,16/10/08 02:36:01
Germany,9764,16/10/08 04:36:01
UK,11500,16/10/08 03:36:01
USA,14207,16/10/07 19:36:01
Total Players,35539,16/10/08 02:38:01
Germany,9774,16/10/08 04:38:01
UK,11484,16/10/08 03:38:01
USA,14281,16/10/07 19:38:01
Total Players,35492,16/10/08 02:40:01
Germany,9720,16/10/08 04:40:01
UK,11474,16/10/08 03:40:01
USA,14298,16/10/07 19:40:01
Total Players,35457,16/10/08 02:42:01
Germany,9662,16/10/08 04:42:01
UK,11421,16/10/08 03:42:01
USA,14374,16/10/07 19:42:01
Total Players,35361,16/10/08 02:44:01
Germany,9641,16/10/08 04:44:01
UK,11363,16/10/08 03:44:01
USA,14357,16/10/07 19:44:01
Total Players,35391,16/10/08 02:46:01
Germany,9631,16/10/08 04:46:01
UK,11446,16/10/08 03:46:01
USA,14314,16/10/07 19:46:01
Total Players,35386,16/10/08 02:48:01
Germany,9709,16/10/08 04:48:01
UK,11390,16/10/08 03:48:01
USA,14287,16/10/07 19:48:01
Total Players,35391,16/10/08 02:50:01
Germany,9749,16/10/08 04:50:01
UK,11363,16/10/08 03:50:01
USA,14279,16/10/07 19:50:01
Total Players,35377,16/10/08 02:52:01
Germany,9681,16/10/08 04:52:01
UK,11382,16/10/08 03:52:01
USA,14314,16/10/07 19:52:01
Total Players,35349,16/10/08 02:54:01
Germany,9704,16/10/08 04:54:01
UK,11351,16/10/08 03:54:01
USA,14294,16/10/07 19:54:01
Total Players,35218,16/10/08 02:56:01
Germany,9621,16/10/08 04:56:01
UK,11359,16/10/08 03:56:01
USA,14238,16/10/07 19:56:01
Total Players,35217,16/10/08 02:58:01
Germany,9597,16/10/08 04:58:01
UK,11354,16/10/08 03:58:01
USA,14265,16/10/07 19:58:01
Total Players,35199,16/10/08 03:00:01
Germany,9616,16/10/08 05:00:01
UK,11356,16/10/08 04:00:01
USA,14227,16/10/07 20:00:01
Total Players,35201,16/10/08 03:02:01
Germany,9615,16/10/08 05:02:01
UK,11376,16/10/08 04:02:01
USA,14209,16/10/07 20:02:01
Total Players,35167,16/10/08 03:04:01
Germany,9585,16/10/08 05:04:01
UK,11385,16/10/08 04:04:01
USA,14197,16/10/07 20:04:01
Total Players,35176,16/10/08 03:06:01
Germany,9591,16/10/08 05:06:01
UK,11424,16/10/08 04:06:01
USA,14161,16/10/07 20:06:01
Total Players,35009,16/10/08 03:08:01
Germany,9569,16/10/08 05:08:01
UK,11349,16/10/08 04:08:01
USA,14091,16/10/07 20:08:01
Total Players,34989,16/10/08 03:10:01
Germany,9524,16/10/08 05:10:01
UK,11377,16/10/08 04:10:01
USA,14088,16/10/07 20:10:01
Total Players,35047,16/10/08 03:12:01
Germany,9532,16/10/08 05:12:01
UK,11361,16/10/08 04:12:01
USA,14154,16/10/07 20:12:01
Total Players,35024,16/10/08 03:14:01
Germany,9506,16/10/08 05:14:01
UK,11382,16/10/08 04:14:01
USA,14136,16/10/07 20:14:01
Total Players,34828,16/10/08 03:16:01
Germany,9512,16/10/08 05:16:01
UK,11283,16/10/08 04:16:01
USA,14033,16/10/07 20:16:01
Total Players,34897,16/10/08 03:18:01
Germany,9529,16/10/08 05:18:01
UK,11250,16/10/08 04:18:01
USA,14118,16/10/07 20:18:01
Total Players,34779,16/10/08 03:20:01
Germany,9505,16/10/08 05:20:01
UK,11217,16/10/08 04:20:01
USA,14057,16/10/07 20:20:01
Total Players,34775,16/10/08 03:22:01
Germany,9510,16/10/08 05:22:01
UK,11216,16/10/08 04:22:01
USA,14049,16/10/07 20:22:01
Total Players,34717,16/10/08 03:24:01
Germany,9418,16/10/08 05:24:01
UK,11246,16/10/08 04:24:01
USA,14053,16/10/07 20:24:01
Total Players,34695,16/10/08 03:26:01
Germany,9403,16/10/08 05:26:01
UK,11241,16/10/08 04:26:01
USA,14051,16/10/07 20:26:01
Total Players,34662,16/10/08 03:28:01
Germany,9448,16/10/08 05:28:01
UK,11188,16/10/08 04:28:01
USA,14026,16/10/07 20:28:01
Total Players,34505,16/10/08 03:30:01
Germany,9434,16/10/08 05:30:01
UK,11098,16/10/08 04:30:01
USA,13973,16/10/07 20:30:01
Total Players,34477,16/10/08 03:32:02
Germany,9396,16/10/08 05:32:02
UK,11059,16/10/08 04:32:02
USA,14022,16/10/07 20:32:02
Total Players,34461,16/10/08 03:34:01
Germany,9413,16/10/08 05:34:01
UK,11074,16/10/08 04:34:01
USA,13974,16/10/07 20:34:01
Total Players,34434,16/10/08 03:36:01
Germany,9424,16/10/08 05:36:01
UK,11049,16/10/08 04:36:01
USA,13962,16/10/07 20:36:01
Total Players,34418,16/10/08 03:38:01
Germany,9421,16/10/08 05:38:01
UK,11051,16/10/08 04:38:01
USA,13946,16/10/07 20:38:01
Total Players,34364,16/10/08 03:40:01
Germany,9356,16/10/08 05:40:01
UK,11130,16/10/08 04:40:01
USA,13878,16/10/07 20:40:01
Total Players,34321,16/10/08 03:42:01
Germany,9322,16/10/08 05:42:01
UK,11101,16/10/08 04:42:01
USA,13898,16/10/07 20:42:01
Total Players,34311,16/10/08 03:44:02
Germany,9339,16/10/08 05:44:02
UK,11101,16/10/08 04:44:02
USA,13871,16/10/07 20:44:02
Total Players,34153,16/10/08 03:46:01
Germany,9292,16/10/08 05:46:01
UK,11027,16/10/08 04:46:01
USA,13834,16/10/07 20:46:01
Total Players,34177,16/10/08 03:48:01
Germany,9316,16/10/08 05:48:01
UK,11018,16/10/08 04:48:01
USA,13843,16/10/07 20:48:01
Total Players,34145,16/10/08 03:50:01
Germany,9357,16/10/08 05:50:01
UK,11005,16/10/08 04:50:01
USA,13784,16/10/07 20:50:01
Total Players,34166,16/10/08 03:52:01
Germany,9347,16/10/08 05:52:01
UK,11042,16/10/08 04:52:01
USA,13779,16/10/07 20:52:01
Total Players,34073,16/10/08 03:54:01
Germany,9287,16/10/08 05:54:01
UK,11033,16/10/08 04:54:01
USA,13753,16/10/07 20:54:01
Total Players,33903,16/10/08 03:56:01
Germany,9257,16/10/08 05:56:01
UK,10959,16/10/08 04:56:01
USA,13687,16/10/07 20:56:01
Total Players,33744,16/10/08 03:58:01
Germany,9229,16/10/08 05:58:01
UK,10912,16/10/08 04:58:01
USA,13603,16/10/07 20:58:01
Total Players,33629,16/10/08 04:00:01
Germany,9167,16/10/08 06:00:01
UK,10878,16/10/08 05:00:01
USA,13584,16/10/07 21:00:01
Total Players,33677,16/10/08 04:02:01
Germany,9169,16/10/08 06:02:01
UK,10904,16/10/08 05:02:01
USA,13604,16/10/07 21:02:01
Total Players,33714,16/10/08 04:04:01
Germany,9225,16/10/08 06:04:01
UK,10922,16/10/08 05:04:01
USA,13567,16/10/07 21:04:01
Total Players,33637,16/10/08 04:06:01
Germany,9257,16/10/08 06:06:01
UK,10845,16/10/08 05:06:01
USA,13535,16/10/07 21:06:01
Total Players,33653,16/10/08 04:08:01
Germany,9229,16/10/08 06:08:01
UK,10910,16/10/08 05:08:01
USA,13514,16/10/07 21:08:01
Total Players,33616,16/10/08 04:10:01
Germany,9235,16/10/08 06:10:01
UK,10935,16/10/08 05:10:01
USA,13445,16/10/07 21:10:01
Total Players,33572,16/10/08 04:12:01
Germany,9234,16/10/08 06:12:01
UK,10918,16/10/08 05:12:01
USA,13420,16/10/07 21:12:01
Total Players,33504,16/10/08 04:14:01
Germany,9173,16/10/08 06:14:01
UK,10872,16/10/08 05:14:01
USA,13459,16/10/07 21:14:01
Total Players,33345,16/10/08 04:16:01
Germany,9129,16/10/08 06:16:01
UK,10838,16/10/08 05:16:01
USA,13378,16/10/07 21:16:01
Total Players,33201,16/10/08 04:18:01
Germany,9118,16/10/08 06:18:01
UK,10748,16/10/08 05:18:01
USA,13335,16/10/07 21:18:01
Total Players,33208,16/10/08 04:20:01
Germany,9081,16/10/08 06:20:01
UK,10813,16/10/08 05:20:01
USA,13314,16/10/07 21:20:01
Total Players,33166,16/10/08 04:22:01
Germany,9094,16/10/08 06:22:01
UK,10779,16/10/08 05:22:01
USA,13293,16/10/07 21:22:01
Total Players,33111,16/10/08 04:24:01
Germany,9072,16/10/08 06:24:01
UK,10690,16/10/08 05:24:01
USA,13349,16/10/07 21:24:01
Total Players,33140,16/10/08 04:26:01
Germany,9091,16/10/08 06:26:01
UK,10692,16/10/08 05:26:01
USA,13358,16/10/07 21:26:01
Total Players,33021,16/10/08 04:28:01
Germany,9101,16/10/08 06:28:01
UK,10662,16/10/08 05:28:01
USA,13258,16/10/07 21:28:01
Total Players,32870,16/10/08 04:30:01
Germany,9080,16/10/08 06:30:01
UK,10569,16/10/08 05:30:01
USA,13221,16/10/07 21:30:01
Total Players,32803,16/10/08 04:32:01
Germany,9059,16/10/08 06:32:01
UK,10559,16/10/08 05:32:01
USA,13185,16/10/07 21:32:01
Total Players,32872,16/10/08 04:34:01
Germany,9043,16/10/08 06:34:01
UK,10628,16/10/08 05:34:01
USA,13201,16/10/07 21:34:01
Total Players,32841,16/10/08 04:36:02
Germany,8977,16/10/08 06:36:02
UK,10616,16/10/08 05:36:02
USA,13248,16/10/07 21:36:02
Total Players,32780,16/10/08 04:38:01
Germany,8929,16/10/08 06:38:01
UK,10638,16/10/08 05:38:01
USA,13213,16/10/07 21:38:01
Total Players,32384,16/10/08 04:40:01
Germany,8846,16/10/08 06:40:01
UK,10586,16/10/08 05:40:01
USA,12952,16/10/07 21:40:01
Total Players,32415,16/10/08 04:42:01
Germany,8887,16/10/08 06:42:01
UK,10465,16/10/08 05:42:01
USA,13063,16/10/07 21:42:01
Total Players,32283,16/10/08 04:44:01
Germany,8902,16/10/08 06:44:01
UK,10414,16/10/08 05:44:01
USA,12967,16/10/07 21:44:01
Total Players,32207,16/10/08 04:46:01
Germany,8897,16/10/08 06:46:01
UK,10373,16/10/08 05:46:01
USA,12937,16/10/07 21:46:01
Total Players,32164,16/10/08 04:48:01
Germany,8901,16/10/08 06:48:01
UK,10337,16/10/08 05:48:01
USA,12926,16/10/07 21:48:01
Total Players,32195,16/10/08 04:50:01
Germany,8902,16/10/08 06:50:01
UK,10380,16/10/08 05:50:01
USA,12913,16/10/07 21:50:01
Total Players,32152,16/10/08 04:52:01
Germany,8914,16/10/08 06:52:01
UK,10319,16/10/08 05:52:01
USA,12919,16/10/07 21:52:01
Total Players,31946,16/10/08 04:54:01
Germany,8854,16/10/08 06:54:01
UK,10246,16/10/08 05:54:01
USA,12846,16/10/07 21:54:01
Total Players,31836,16/10/08 04:56:01
Germany,8775,16/10/08 06:56:01
UK,10240,16/10/08 05:56:01
USA,12821,16/10/07 21:56:01
Total Players,31702,16/10/08 04:58:01
Germany,8723,16/10/08 06:58:01
UK,10211,16/10/08 05:58:01
USA,12768,16/10/07 21:58:01
Total Players,31666,16/10/08 05:00:01
Germany,8748,16/10/08 07:00:01
UK,10243,16/10/08 06:00:01
USA,12675,16/10/07 22:00:01
Total Players,31650,16/10/08 05:02:02
Germany,8723,16/10/08 07:02:02
UK,10230,16/10/08 06:02:02
USA,12697,16/10/07 22:02:02
Total Players,31635,16/10/08 05:04:01
Germany,8724,16/10/08 07:04:01
UK,10241,16/10/08 06:04:01
USA,12671,16/10/07 22:04:01
Total Players,31594,16/10/08 05:06:01
Germany,8725,16/10/08 07:06:01
UK,10216,16/10/08 06:06:01
USA,12653,16/10/07 22:06:01
Total Players,31543,16/10/08 05:08:01
Germany,8697,16/10/08 07:08:01
UK,10271,16/10/08 06:08:01
USA,12578,16/10/07 22:08:01
Total Players,31519,16/10/08 05:10:01
Germany,8701,16/10/08 07:10:01
UK,10226,16/10/08 06:10:01
USA,12592,16/10/07 22:10:01
Total Players,31383,16/10/08 05:12:01
Germany,8618,16/10/08 07:12:01
UK,10189,16/10/08 06:12:01
USA,12576,16/10/07 22:12:01
Total Players,31230,16/10/08 05:14:01
Germany,8636,16/10/08 07:14:01
UK,10113,16/10/08 06:14:01
USA,12481,16/10/07 22:14:01
Total Players,31140,16/10/08 05:16:01
Germany,8575,16/10/08 07:16:01
UK,10096,16/10/08 06:16:01
USA,12469,16/10/07 22:16:01
Total Players,31046,16/10/08 05:18:01
Germany,8515,16/10/08 07:18:01
UK,10037,16/10/08 06:18:01
USA,12494,16/10/07 22:18:01
Total Players,31071,16/10/08 05:20:01
Germany,8574,16/10/08 07:20:01
UK,10031,16/10/08 06:20:01
USA,12466,16/10/07 22:20:01
Total Players,30906,16/10/08 05:22:01
Germany,8567,16/10/08 07:22:01
UK,9961,16/10/08 06:22:01
USA,12378,16/10/07 22:22:01
Total Players,30854,16/10/08 05:24:01
Germany,8526,16/10/08 07:24:01
UK,9939,16/10/08 06:24:01
USA,12389,16/10/07 22:24:01
Total Players,30755,16/10/08 05:26:01
Germany,8503,16/10/08 07:26:01
UK,9929,16/10/08 06:26:01
USA,12323,16/10/07 22:26:01
Total Players,30773,16/10/08 05:28:01
Germany,8581,16/10/08 07:28:01
UK,9924,16/10/08 06:28:01
USA,12268,16/10/07 22:28:01
Total Players,30654,16/10/08 05:30:01
Germany,8534,16/10/08 07:30:01
UK,9850,16/10/08 06:30:01
USA,12270,16/10/07 22:30:01
Total Players,30563,16/10/08 05:32:01
Germany,8497,16/10/08 07:32:01
UK,9817,16/10/08 06:32:01
USA,12249,16/10/07 22:32:01
Total Players,30582,16/10/08 05:34:01
Germany,8554,16/10/08 07:34:01
UK,9838,16/10/08 06:34:01
USA,12190,16/10/07 22:34:01
Total Players,30539,16/10/08 05:36:01
Germany,8503,16/10/08 07:36:01
UK,9856,16/10/08 06:36:01
USA,12180,16/10/07 22:36:01
Total Players,30456,16/10/08 05:38:01
Germany,8450,16/10/08 07:38:01
UK,9836,16/10/08 06:38:01
USA,12170,16/10/07 22:38:01
Total Players,30423,16/10/08 05:40:01
Germany,8415,16/10/08 07:40:01
UK,9828,16/10/08 06:40:01
USA,12181,16/10/07 22:40:01
Total Players,30302,16/10/08 05:42:01
Germany,8412,16/10/08 07:42:01
UK,9761,16/10/08 06:42:01
USA,12126,16/10/07 22:42:01
Total Players,30263,16/10/08 05:44:01
Germany,8380,16/10/08 07:44:01
UK,9716,16/10/08 06:44:01
USA,12167,16/10/07 22:44:01
Total Players,30226,16/10/08 05:46:01
Germany,8410,16/10/08 07:46:01
UK,9744,16/10/08 06:46:01
USA,12072,16/10/07 22:46:01
Total Players,30112,16/10/08 05:48:01
Germany,8445,16/10/08 07:48:01
UK,9652,16/10/08 06:48:01
USA,12015,16/10/07 22:48:01
Total Players,30038,16/10/08 05:50:01
Germany,8406,16/10/08 07:50:01
UK,9629,16/10/08 06:50:01
USA,12003,16/10/07 22:50:01
Total Players,29943,16/10/08 05:52:01
Germany,8348,16/10/08 07:52:01
UK,9600,16/10/08 06:52:01
USA,11990,16/10/07 22:52:01
Total Players,29834,16/10/08 05:54:01
Germany,8313,16/10/08 07:54:01
UK,9629,16/10/08 06:54:01
USA,11892,16/10/07 22:54:01
Total Players,29701,16/10/08 05:56:01
Germany,8309,16/10/08 07:56:01
UK,9544,16/10/08 06:56:01
USA,11860,16/10/07 22:56:01
Total Players,29580,16/10/08 05:58:01
Germany,8320,16/10/08 07:58:01
UK,9482,16/10/08 06:58:01
USA,11778,16/10/07 22:58:01
Total Players,29467,16/10/08 06:00:01
Germany,8253,16/10/08 08:00:01
UK,9498,16/10/08 07:00:01
USA,11716,16/10/07 23:00:01
Total Players,29478,16/10/08 06:02:01
Germany,8283,16/10/08 08:02:01
UK,9502,16/10/08 07:02:01
USA,11693,16/10/07 23:02:01
Total Players,29360,16/10/08 06:04:01
Germany,8242,16/10/08 08:04:01
UK,9491,16/10/08 07:04:01
USA,11627,16/10/07 23:04:01
Total Players,29338,16/10/08 06:06:01
Germany,8285,16/10/08 08:06:01
UK,9435,16/10/08 07:06:01
USA,11618,16/10/07 23:06:01
Total Players,29209,16/10/08 06:08:01
Germany,8299,16/10/08 08:08:01
UK,9394,16/10/08 07:08:01
USA,11516,16/10/07 23:08:01
Total Players,29170,16/10/08 06:10:01
Germany,8247,16/10/08 08:10:01
UK,9403,16/10/08 07:10:01
USA,11520,16/10/07 23:10:01
Total Players,29044,16/10/08 06:12:01
Germany,8238,16/10/08 08:12:01
