USA,15017,16/10/08 17:38:01
Total Players,38690,16/10/09 00:40:01
Germany,10646,16/10/09 02:40:01
UK,12976,16/10/09 01:40:01
USA,15068,16/10/08 17:40:01
Total Players,38612,16/10/09 00:42:01
Germany,10620,16/10/09 02:42:01
UK,12928,16/10/09 01:42:01
USA,15064,16/10/08 17:42:01
Total Players,38609,16/10/09 00:44:01
Germany,10677,16/10/09 02:44:01
UK,12875,16/10/09 01:44:01
USA,15057,16/10/08 17:44:01
Total Players,38629,16/10/09 00:46:01
Germany,10616,16/10/09 02:46:01
UK,12913,16/10/09 01:46:01
USA,15103,16/10/08 17:46:01
Total Players,38697,16/10/09 00:48:01
Germany,10637,16/10/09 02:48:01
UK,12916,16/10/09 01:48:01
USA,15144,16/10/08 17:48:01
Total Players,38591,16/10/09 00:50:01
Germany,10624,16/10/09 02:50:01
UK,12842,16/10/09 01:50:01
USA,15125,16/10/08 17:50:01
Total Players,38544,16/10/09 00:52:01
Germany,10539,16/10/09 02:52:01
UK,12857,16/10/09 01:52:01
USA,15148,16/10/08 17:52:01
Total Players,38426,16/10/09 00:54:01
Germany,10570,16/10/09 02:54:01
UK,12739,16/10/09 01:54:01
USA,15117,16/10/08 17:54:01
Total Players,38424,16/10/09 00:56:01
Germany,10552,16/10/09 02:56:01
UK,12770,16/10/09 01:56:01
USA,15102,16/10/08 17:56:01
Total Players,38318,16/10/09 00:58:01
Germany,10518,16/10/09 02:58:01
UK,12768,16/10/09 01:58:01
USA,15032,16/10/08 17:58:01
Total Players,38263,16/10/09 01:00:01
Germany,10491,16/10/09 03:00:01
UK,12732,16/10/09 02:00:01
USA,15040,16/10/08 18:00:01
Total Players,38334,16/10/09 01:02:01
Germany,10502,16/10/09 03:02:01
UK,12738,16/10/09 02:02:01
USA,15094,16/10/08 18:02:01
Total Players,38392,16/10/09 01:04:01
Germany,10507,16/10/09 03:04:01
UK,12776,16/10/09 02:04:01
USA,15109,16/10/08 18:04:01
Total Players,38352,16/10/09 01:06:01
Germany,10451,16/10/09 03:06:01
UK,12795,16/10/09 02:06:01
USA,15106,16/10/08 18:06:01
Total Players,38301,16/10/09 01:08:01
Germany,10519,16/10/09 03:08:01
UK,12698,16/10/09 02:08:01
USA,15084,16/10/08 18:08:01
Total Players,38193,16/10/09 01:10:01
Germany,10483,16/10/09 03:10:01
UK,12626,16/10/09 02:10:01
USA,15084,16/10/08 18:10:01
Total Players,38227,16/10/09 01:12:01
Germany,10524,16/10/09 03:12:01
UK,12620,16/10/09 02:12:01
USA,15083,16/10/08 18:12:01
Total Players,38269,16/10/09 01:14:01
Germany,10516,16/10/09 03:14:01
UK,12618,16/10/09 02:14:01
USA,15135,16/10/08 18:14:01
Total Players,38278,16/10/09 01:16:01
Germany,10483,16/10/09 03:16:01
UK,12654,16/10/09 02:16:01
USA,15141,16/10/08 18:16:01
Total Players,38219,16/10/09 01:18:01
Germany,10496,16/10/09 03:18:01
UK,12634,16/10/09 02:18:01
USA,15089,16/10/08 18:18:01
Total Players,38226,16/10/09 01:20:01
Germany,10528,16/10/09 03:20:01
UK,12595,16/10/09 02:20:01
USA,15103,16/10/08 18:20:01
Total Players,38236,16/10/09 01:22:01
Germany,10510,16/10/09 03:22:01
UK,12602,16/10/09 02:22:01
USA,15124,16/10/08 18:22:01
Total Players,38130,16/10/09 01:24:01
Germany,10489,16/10/09 03:24:01
UK,12521,16/10/09 02:24:01
USA,15118,16/10/08 18:24:01
Total Players,38005,16/10/09 01:26:01
Germany,10412,16/10/09 03:26:01
UK,12485,16/10/09 02:26:01
USA,15108,16/10/08 18:26:01
Total Players,37919,16/10/09 01:28:01
Germany,10310,16/10/09 03:28:01
UK,12453,16/10/09 02:28:01
USA,15155,16/10/08 18:28:01
Total Players,37832,16/10/09 01:30:01
Germany,10316,16/10/09 03:30:01
UK,12355,16/10/09 02:30:01
USA,15161,16/10/08 18:30:01
Total Players,37753,16/10/09 01:32:01
Germany,10287,16/10/09 03:32:01
UK,12400,16/10/09 02:32:01
USA,15066,16/10/08 18:32:01
Total Players,37795,16/10/09 01:34:01
Germany,10328,16/10/09 03:34:01
UK,12394,16/10/09 02:34:01
USA,15073,16/10/08 18:34:01
Total Players,37809,16/10/09 01:36:01
Germany,10314,16/10/09 03:36:01
UK,12412,16/10/09 02:36:01
USA,15083,16/10/08 18:36:01
Total Players,37739,16/10/09 01:38:01
Germany,10291,16/10/09 03:38:01
UK,12383,16/10/09 02:38:01
USA,15065,16/10/08 18:38:01
Total Players,37614,16/10/09 01:40:01
Germany,10300,16/10/09 03:40:01
UK,12403,16/10/09 02:40:01
USA,14911,16/10/08 18:40:01
Total Players,37671,16/10/09 01:42:01
Germany,10310,16/10/09 03:42:01
UK,12417,16/10/09 02:42:01
USA,14944,16/10/08 18:42:01
Total Players,37641,16/10/09 01:44:01
Germany,10323,16/10/09 03:44:01
UK,12352,16/10/09 02:44:01
USA,14966,16/10/08 18:44:01
Total Players,37546,16/10/09 01:46:01
Germany,10272,16/10/09 03:46:01
UK,12346,16/10/09 02:46:01
USA,14928,16/10/08 18:46:01
Total Players,37538,16/10/09 01:48:01
Germany,10261,16/10/09 03:48:01
UK,12349,16/10/09 02:48:01
USA,14928,16/10/08 18:48:01
Total Players,37505,16/10/09 01:50:01
Germany,10261,16/10/09 03:50:01
UK,12291,16/10/09 02:50:01
USA,14953,16/10/08 18:50:01
Total Players,37590,16/10/09 01:52:01
Germany,10297,16/10/09 03:52:01
UK,12330,16/10/09 02:52:01
USA,14962,16/10/08 18:52:01
Total Players,37454,16/10/09 01:54:01
Germany,10290,16/10/09 03:54:01
UK,12283,16/10/09 02:54:01
USA,14881,16/10/08 18:54:01
Total Players,37397,16/10/09 01:56:01
Germany,10224,16/10/09 03:56:01
UK,12294,16/10/09 02:56:01
USA,14879,16/10/08 18:56:01
Total Players,37278,16/10/09 01:58:01
Germany,10196,16/10/09 03:58:01
UK,12192,16/10/09 02:58:01
USA,14890,16/10/08 18:58:01
Total Players,37205,16/10/09 02:00:01
Germany,10145,16/10/09 04:00:01
UK,12178,16/10/09 03:00:01
USA,14879,16/10/08 19:00:01
Total Players,37249,16/10/09 02:02:01
Germany,10180,16/10/09 04:02:01
UK,12178,16/10/09 03:02:01
USA,14891,16/10/08 19:02:01
Total Players,37327,16/10/09 02:04:01
Germany,10238,16/10/09 04:04:01
UK,12164,16/10/09 03:04:01
USA,14925,16/10/08 19:04:01
Total Players,37310,16/10/09 02:06:01
Germany,10261,16/10/09 04:06:01
UK,12189,16/10/09 03:06:01
USA,14860,16/10/08 19:06:01
Total Players,37127,16/10/09 02:08:01
Germany,10266,16/10/09 04:08:01
UK,12079,16/10/09 03:08:01
USA,14782,16/10/08 19:08:01
Total Players,37073,16/10/09 02:10:01
Germany,10234,16/10/09 04:10:01
UK,12092,16/10/09 03:10:01
USA,14747,16/10/08 19:10:01
Total Players,37092,16/10/09 02:12:01
Germany,10237,16/10/09 04:12:01
UK,12121,16/10/09 03:12:01
USA,14732,16/10/08 19:12:01
Total Players,37087,16/10/09 02:14:01
Germany,10215,16/10/09 04:14:01
UK,12117,16/10/09 03:14:01
USA,14755,16/10/08 19:14:01
Total Players,37016,16/10/09 02:16:01
Germany,10239,16/10/09 04:16:01
UK,12045,16/10/09 03:16:01
USA,14738,16/10/08 19:16:01
Total Players,36957,16/10/09 02:18:01
Germany,10220,16/10/09 04:18:01
UK,12031,16/10/09 03:18:01
USA,14706,16/10/08 19:18:01
Total Players,36819,16/10/09 02:20:01
Germany,10168,16/10/09 04:20:01
UK,11991,16/10/09 03:20:01
USA,14660,16/10/08 19:20:01
Total Players,36756,16/10/09 02:22:01
Germany,10111,16/10/09 04:22:01
UK,11916,16/10/09 03:22:01
USA,14729,16/10/08 19:22:01
Total Players,36834,16/10/09 02:24:01
Germany,10176,16/10/09 04:24:01
UK,11864,16/10/09 03:24:01
USA,14794,16/10/08 19:24:01
Total Players,36777,16/10/09 02:26:01
Germany,10201,16/10/09 04:26:01
UK,11855,16/10/09 03:26:01
USA,14721,16/10/08 19:26:01
Total Players,36757,16/10/09 02:28:01
Germany,10136,16/10/09 04:28:01
UK,11884,16/10/09 03:28:01
USA,14737,16/10/08 19:28:01
Total Players,36714,16/10/09 02:30:01
Germany,10077,16/10/09 04:30:01
UK,11880,16/10/09 03:30:01
USA,14757,16/10/08 19:30:01
Total Players,36740,16/10/09 02:32:01
Germany,10073,16/10/09 04:32:01
UK,11891,16/10/09 03:32:01
USA,14776,16/10/08 19:32:01
Total Players,36724,16/10/09 02:34:01
Germany,10072,16/10/09 04:34:01
UK,11868,16/10/09 03:34:01
USA,14784,16/10/08 19:34:01
Total Players,36847,16/10/09 02:36:01
Germany,10127,16/10/09 04:36:01
UK,11941,16/10/09 03:36:01
USA,14779,16/10/08 19:36:01
Total Players,36820,16/10/09 02:38:01
Germany,10153,16/10/09 04:38:01
UK,11895,16/10/09 03:38:01
USA,14772,16/10/08 19:38:01
Total Players,36806,16/10/09 02:40:01
Germany,10129,16/10/09 04:40:01
UK,11912,16/10/09 03:40:01
USA,14765,16/10/08 19:40:01
Total Players,36686,16/10/09 02:42:01
Germany,10079,16/10/09 04:42:01
UK,11841,16/10/09 03:42:01
USA,14766,16/10/08 19:42:01
Total Players,36787,16/10/09 02:44:01
Germany,10118,16/10/09 04:44:01
UK,11880,16/10/09 03:44:01
USA,14789,16/10/08 19:44:01
Total Players,36659,16/10/09 02:46:01
Germany,10083,16/10/09 04:46:01
UK,11862,16/10/09 03:46:01
USA,14714,16/10/08 19:46:01
Total Players,36648,16/10/09 02:48:01
Germany,10033,16/10/09 04:48:01
UK,11881,16/10/09 03:48:01
USA,14734,16/10/08 19:48:01
Total Players,36525,16/10/09 02:50:01
Germany,10014,16/10/09 04:50:01
UK,11807,16/10/09 03:50:01
USA,14704,16/10/08 19:50:01
Total Players,36620,16/10/09 02:52:01
Germany,10035,16/10/09 04:52:01
UK,11807,16/10/09 03:52:01
USA,14778,16/10/08 19:52:01
Total Players,36490,16/10/09 02:54:01
Germany,9974,16/10/09 04:54:01
UK,11747,16/10/09 03:54:01
USA,14770,16/10/08 19:54:01
Total Players,36399,16/10/09 02:56:01
Germany,9967,16/10/09 04:56:01
UK,11761,16/10/09 03:56:01
USA,14671,16/10/08 19:56:01
Total Players,36397,16/10/09 02:58:01
Germany,9944,16/10/09 04:58:01
UK,11714,16/10/09 03:58:01
USA,14739,16/10/08 19:58:01
Total Players,36272,16/10/09 03:00:01
Germany,9876,16/10/09 05:00:01
UK,11671,16/10/09 04:00:01
USA,14725,16/10/08 20:00:01
Total Players,36317,16/10/09 03:02:01
Germany,9966,16/10/09 05:02:01
UK,11653,16/10/09 04:02:01
USA,14698,16/10/08 20:02:01
Total Players,36279,16/10/09 03:04:01
Germany,9916,16/10/09 05:04:01
UK,11665,16/10/09 04:04:01
USA,14698,16/10/08 20:04:01
Total Players,36237,16/10/09 03:06:01
Germany,9899,16/10/09 05:06:01
UK,11673,16/10/09 04:06:01
USA,14665,16/10/08 20:06:01
Total Players,36151,16/10/09 03:08:01
Germany,9842,16/10/09 05:08:01
UK,11666,16/10/09 04:08:01
USA,14643,16/10/08 20:08:01
Total Players,36124,16/10/09 03:10:01
Germany,9789,16/10/09 05:10:01
UK,11697,16/10/09 04:10:01
USA,14638,16/10/08 20:10:01
Total Players,36151,16/10/09 03:12:01
Germany,9865,16/10/09 05:12:01
UK,11690,16/10/09 04:12:01
USA,14596,16/10/08 20:12:01
Total Players,36104,16/10/09 03:14:01
Germany,9829,16/10/09 05:14:01
UK,11696,16/10/09 04:14:01
USA,14579,16/10/08 20:14:01
Total Players,36005,16/10/09 03:16:01
Germany,9852,16/10/09 05:16:01
UK,11670,16/10/09 04:16:01
USA,14483,16/10/08 20:16:01
Total Players,36024,16/10/09 03:18:01
Germany,9859,16/10/09 05:18:01
UK,11642,16/10/09 04:18:01
USA,14523,16/10/08 20:18:01
Total Players,36022,16/10/09 03:20:01
Germany,9862,16/10/09 05:20:01
UK,11634,16/10/09 04:20:01
USA,14526,16/10/08 20:20:01
Total Players,36004,16/10/09 03:22:01
Germany,9824,16/10/09 05:22:01
UK,11680,16/10/09 04:22:01
USA,14500,16/10/08 20:22:01
Total Players,35908,16/10/09 03:24:02
Germany,9762,16/10/09 05:24:02
UK,11612,16/10/09 04:24:02
USA,14534,16/10/08 20:24:02
Total Players,35891,16/10/09 03:26:01
Germany,9721,16/10/09 05:26:01
UK,11597,16/10/09 04:26:01
USA,14573,16/10/08 20:26:01
Total Players,35799,16/10/09 03:28:01
Germany,9689,16/10/09 05:28:01
UK,11594,16/10/09 04:28:01
USA,14516,16/10/08 20:28:01
Total Players,35726,16/10/09 03:30:01
Germany,9728,16/10/09 05:30:01
UK,11564,16/10/09 04:30:01
USA,14434,16/10/08 20:30:01
Total Players,35679,16/10/09 03:32:01
Germany,9721,16/10/09 05:32:01
UK,11546,16/10/09 04:32:01
USA,14412,16/10/08 20:32:01
Total Players,35679,16/10/09 03:34:01
Germany,9725,16/10/09 05:34:01
UK,11519,16/10/09 04:34:01
USA,14435,16/10/08 20:34:01
Total Players,35614,16/10/09 03:36:01
Germany,9719,16/10/09 05:36:01
UK,11521,16/10/09 04:36:01
USA,14374,16/10/08 20:36:01
Total Players,35699,16/10/09 03:38:01
Germany,9760,16/10/09 05:38:01
UK,11545,16/10/09 04:38:01
USA,14394,16/10/08 20:38:01
Total Players,35613,16/10/09 03:40:01
Germany,9772,16/10/09 05:40:01
UK,11511,16/10/09 04:40:01
USA,14330,16/10/08 20:40:01
Total Players,35570,16/10/09 03:42:01
Germany,9784,16/10/09 05:42:01
UK,11488,16/10/09 04:42:01
USA,14298,16/10/08 20:42:01
Total Players,35477,16/10/09 03:44:01
Germany,9755,16/10/09 05:44:01
UK,11420,16/10/09 04:44:01
USA,14302,16/10/08 20:44:01
Total Players,35368,16/10/09 03:46:01
Germany,9757,16/10/09 05:46:01
UK,11373,16/10/09 04:46:01
USA,14238,16/10/08 20:46:01
Total Players,35355,16/10/09 03:48:01
Germany,9772,16/10/09 05:48:01
UK,11339,16/10/09 04:48:01
USA,14244,16/10/08 20:48:01
Total Players,35294,16/10/09 03:50:01
Germany,9761,16/10/09 05:50:01
UK,11311,16/10/09 04:50:01
USA,14222,16/10/08 20:50:01
Total Players,35324,16/10/09 03:52:01
Germany,9797,16/10/09 05:52:01
UK,11361,16/10/09 04:52:01
USA,14166,16/10/08 20:52:01
Total Players,35157,16/10/09 03:54:01
Germany,9716,16/10/09 05:54:01
UK,11299,16/10/09 04:54:01
USA,14141,16/10/08 20:54:01
Total Players,35026,16/10/09 03:56:02
Germany,9654,16/10/09 05:56:02
UK,11255,16/10/09 04:56:02
USA,14117,16/10/08 20:56:02
Total Players,34880,16/10/09 03:58:01
Germany,9618,16/10/09 05:58:01
UK,11178,16/10/09 04:58:01
USA,14084,16/10/08 20:58:01
Total Players,34623,16/10/09 04:00:01
Germany,9546,16/10/09 06:00:01
UK,11083,16/10/09 05:00:01
USA,13994,16/10/08 21:00:01
Total Players,34723,16/10/09 04:02:01
Germany,9538,16/10/09 06:02:01
UK,11125,16/10/09 05:02:01
USA,14060,16/10/08 21:02:01
Total Players,34761,16/10/09 04:04:01
Germany,9581,16/10/09 06:04:01
UK,11207,16/10/09 05:04:01
USA,13973,16/10/08 21:04:01
Total Players,34796,16/10/09 04:06:01
Germany,9590,16/10/09 06:06:01
UK,11186,16/10/09 05:06:01
USA,14020,16/10/08 21:06:01
Total Players,34709,16/10/09 04:08:01
Germany,9568,16/10/09 06:08:01
UK,11178,16/10/09 05:08:01
USA,13963,16/10/08 21:08:01
Total Players,34751,16/10/09 04:10:01
Germany,9579,16/10/09 06:10:01
UK,11192,16/10/09 05:10:01
USA,13980,16/10/08 21:10:01
Total Players,34695,16/10/09 04:12:01
Germany,9549,16/10/09 06:12:01
UK,11164,16/10/09 05:12:01
USA,13982,16/10/08 21:12:01
Total Players,34657,16/10/09 04:14:01
Germany,9586,16/10/09 06:14:01
UK,11115,16/10/09 05:14:01
USA,13956,16/10/08 21:14:01
Total Players,34553,16/10/09 04:16:01
Germany,9542,16/10/09 06:16:01
UK,11080,16/10/09 05:16:01
USA,13931,16/10/08 21:16:01
Total Players,34511,16/10/09 04:18:01
Germany,9523,16/10/09 06:18:01
UK,11044,16/10/09 05:18:01
USA,13941,16/10/08 21:18:01
Total Players,34528,16/10/09 04:20:01
Germany,9506,16/10/09 06:20:01
UK,11065,16/10/09 05:20:01
USA,13957,16/10/08 21:20:01
Total Players,34414,16/10/09 04:22:01
Germany,9459,16/10/09 06:22:01
UK,11025,16/10/09 05:22:01
USA,13930,16/10/08 21:22:01
Total Players,34281,16/10/09 04:24:01
Germany,9400,16/10/09 06:24:01
UK,11024,16/10/09 05:24:01
USA,13857,16/10/08 21:24:01
Total Players,34281,16/10/09 04:26:01
Germany,9423,16/10/09 06:26:01
UK,11003,16/10/09 05:26:01
USA,13860,16/10/08 21:26:01
Total Players,34173,16/10/09 04:28:01
Germany,9343,16/10/09 06:28:01
UK,11025,16/10/09 05:28:01
USA,13805,16/10/08 21:28:01
Total Players,34052,16/10/09 04:30:01
Germany,9379,16/10/09 06:30:01
UK,10951,16/10/09 05:30:01
USA,13722,16/10/08 21:30:01
Total Players,33993,16/10/09 04:32:01
Germany,9328,16/10/09 06:32:01
UK,10961,16/10/09 05:32:01
USA,13704,16/10/08 21:32:01
Total Players,34062,16/10/09 04:34:01
Germany,9347,16/10/09 06:34:01
UK,10995,16/10/09 05:34:01
USA,13720,16/10/08 21:34:01
Total Players,34052,16/10/09 04:36:01
Germany,9421,16/10/09 06:36:01
UK,10928,16/10/09 05:36:01
USA,13703,16/10/08 21:36:01
Total Players,34034,16/10/09 04:38:01
Germany,9337,16/10/09 06:38:01
UK,10987,16/10/09 05:38:01
USA,13710,16/10/08 21:38:01
Total Players,33988,16/10/09 04:40:02
Germany,9328,16/10/09 06:40:02
UK,10973,16/10/09 05:40:02
USA,13687,16/10/08 21:40:02
Total Players,33987,16/10/09 04:42:01
Germany,9367,16/10/09 06:42:01
UK,10951,16/10/09 05:42:01
USA,13664,16/10/08 21:42:01
Total Players,33746,16/10/09 04:44:01
Germany,9284,16/10/09 06:44:01
UK,10903,16/10/09 05:44:01
USA,13559,16/10/08 21:44:01
Total Players,33686,16/10/09 04:46:01
Germany,9303,16/10/09 06:46:01
UK,10837,16/10/09 05:46:01
USA,13546,16/10/08 21:46:01
Total Players,33609,16/10/09 04:48:01
Germany,9287,16/10/09 06:48:01
UK,10829,16/10/09 05:48:01
USA,13493,16/10/08 21:48:01
Total Players,33538,16/10/09 04:50:01
Germany,9219,16/10/09 06:50:01
UK,10831,16/10/09 05:50:01
USA,13490,16/10/08 21:50:01
Total Players,33479,16/10/09 04:52:01
Germany,9250,16/10/09 06:52:01
UK,10758,16/10/09 05:52:01
USA,13471,16/10/08 21:52:01
Total Players,33289,16/10/09 04:54:01
Germany,9187,16/10/09 06:54:01
UK,10711,16/10/09 05:54:01
USA,13391,16/10/08 21:54:01
Total Players,33084,16/10/09 04:56:01
Germany,9131,16/10/09 06:56:01
UK,10635,16/10/09 05:56:01
USA,13318,16/10/08 21:56:01
Total Players,32945,16/10/09 04:58:01
Germany,9111,16/10/09 06:58:01
UK,10594,16/10/09 05:58:01
USA,13240,16/10/08 21:58:01
Total Players,32879,16/10/09 05:00:01
Germany,9081,16/10/09 07:00:01
UK,10586,16/10/09 06:00:01
USA,13212,16/10/08 22:00:01
Total Players,32907,16/10/09 05:02:01
Germany,9127,16/10/09 07:02:01
UK,10540,16/10/09 06:02:01
USA,13240,16/10/08 22:02:01
Total Players,32914,16/10/09 05:04:01
Germany,9134,16/10/09 07:04:01
UK,10535,16/10/09 06:04:01
USA,13245,16/10/08 22:04:01
Total Players,32881,16/10/09 05:06:01
Germany,9113,16/10/09 07:06:01
UK,10538,16/10/09 06:06:01
USA,13230,16/10/08 22:06:01
Total Players,32855,16/10/09 05:08:01
Germany,9142,16/10/09 07:08:01
UK,10547,16/10/09 06:08:01
USA,13166,16/10/08 22:08:01
Total Players,32756,16/10/09 05:10:01
Germany,9152,16/10/09 07:10:01
UK,10476,16/10/09 06:10:01
USA,13128,16/10/08 22:10:01
Total Players,32694,16/10/09 05:12:01
Germany,9163,16/10/09 07:12:01
UK,10508,16/10/09 06:12:01
USA,13023,16/10/08 22:12:01
Total Players,32596,16/10/09 05:14:01
Germany,9150,16/10/09 07:14:01
UK,10453,16/10/09 06:14:01
USA,12992,16/10/08 22:14:01
Total Players,32426,16/10/09 05:16:01
Germany,9045,16/10/09 07:16:01
UK,10427,16/10/09 06:16:01
USA,12954,16/10/08 22:16:01
Total Players,32342,16/10/09 05:18:01
Germany,8985,16/10/09 07:18:01
UK,10467,16/10/09 06:18:01
USA,12890,16/10/08 22:18:01
Total Players,32287,16/10/09 05:20:01
Germany,8977,16/10/09 07:20:01
UK,10409,16/10/09 06:20:01
USA,12901,16/10/08 22:20:01
Total Players,32217,16/10/09 05:22:01
Germany,8941,16/10/09 07:22:01
UK,10385,16/10/09 06:22:01
USA,12891,16/10/08 22:22:01
Total Players,32056,16/10/09 05:24:01
Germany,8882,16/10/09 07:24:01
UK,10352,16/10/09 06:24:01
USA,12822,16/10/08 22:24:01
Total Players,31959,16/10/09 05:26:01
Germany,8832,16/10/09 07:26:01
UK,10322,16/10/09 06:26:01
USA,12805,16/10/08 22:26:01
Total Players,31808,16/10/09 05:28:01
Germany,8840,16/10/09 07:28:01
UK,10279,16/10/09 06:28:01
USA,12689,16/10/08 22:28:01
Total Players,31724,16/10/09 05:30:01
Germany,8814,16/10/09 07:30:01
UK,10257,16/10/09 06:30:01
USA,12653,16/10/08 22:30:01
Total Players,31601,16/10/09 05:32:01
Germany,8804,16/10/09 07:32:01
UK,10168,16/10/09 06:32:01
USA,12629,16/10/08 22:32:01
Total Players,31579,16/10/09 05:34:01
Germany,8799,16/10/09 07:34:01
UK,10164,16/10/09 06:34:01
USA,12616,16/10/08 22:34:01
Total Players,31519,16/10/09 05:36:01
Germany,8791,16/10/09 07:36:01
UK,10182,16/10/09 06:36:01
USA,12546,16/10/08 22:36:01
Total Players,31603,16/10/09 05:38:01
Germany,8789,16/10/09 07:38:01
UK,10210,16/10/09 06:38:01
USA,12604,16/10/08 22:38:01
Total Players,31523,16/10/09 05:40:01
Germany,8825,16/10/09 07:40:01
UK,10187,16/10/09 06:40:01
USA,12511,16/10/08 22:40:01
Total Players,31476,16/10/09 05:42:02
Germany,8833,16/10/09 07:42:02
UK,10160,16/10/09 06:42:02
USA,12483,16/10/08 22:42:02
Total Players,31361,16/10/09 05:44:01
Germany,8760,16/10/09 07:44:01
UK,10117,16/10/09 06:44:01
USA,12484,16/10/08 22:44:01
Total Players,31166,16/10/09 05:46:01
Germany,8704,16/10/09 07:46:01
UK,10069,16/10/09 06:46:01
USA,12393,16/10/08 22:46:01
Total Players,31171,16/10/09 05:48:01
Germany,8723,16/10/09 07:48:01
UK,10127,16/10/09 06:48:01
USA,12321,16/10/08 22:48:01
Total Players,31121,16/10/09 05:50:01
Germany,8732,16/10/09 07:50:01
UK,10130,16/10/09 06:50:01
USA,12259,16/10/08 22:50:01
Total Players,31042,16/10/09 05:52:01
Germany,8703,16/10/09 07:52:01
UK,10097,16/10/09 06:52:01
USA,12242,16/10/08 22:52:01
Total Players,30835,16/10/09 05:54:01
Germany,8597,16/10/09 07:54:01
UK,10015,16/10/09 06:54:01
USA,12223,16/10/08 22:54:01
Total Players,30705,16/10/09 05:56:01
Germany,8634,16/10/09 07:56:01
UK,9966,16/10/09 06:56:01
USA,12105,16/10/08 22:56:01
Total Players,30653,16/10/09 05:58:01
Germany,8572,16/10/09 07:58:01
UK,9946,16/10/09 06:58:01
USA,12135,16/10/08 22:58:01
Total Players,30640,16/10/09 06:00:01
Germany,8597,16/10/09 08:00:01
UK,9942,16/10/09 07:00:01
USA,12101,16/10/08 23:00:01
Total Players,30642,16/10/09 06:02:01
Germany,8669,16/10/09 08:02:01
UK,9901,16/10/09 07:02:01
USA,12072,16/10/08 23:02:01
Total Players,30541,16/10/09 06:04:01
Germany,8672,16/10/09 08:04:01
UK,9841,16/10/09 07:04:01
USA,12028,16/10/08 23:04:01
Total Players,30445,16/10/09 06:06:01
Germany,8711,16/10/09 08:06:01
UK,9776,16/10/09 07:06:01
USA,11958,16/10/08 23:06:01
Total Players,30273,16/10/09 06:08:02
Germany,8620,16/10/09 08:08:02
UK,9767,16/10/09 07:08:02
USA,11886,16/10/08 23:08:02
Total Players,30261,16/10/09 06:10:01
Germany,8638,16/10/09 08:10:01
UK,9741,16/10/09 07:10:01
USA,11882,16/10/08 23:10:01
Total Players,30195,16/10/09 06:12:01
Germany,8671,16/10/09 08:12:01
