UK,8300,16/10/11 07:12:01
USA,10407,16/10/10 23:12:01
Total Players,25863,16/10/11 06:14:01
Germany,7194,16/10/11 08:14:01
UK,8282,16/10/11 07:14:01
USA,10387,16/10/10 23:14:01
Total Players,25805,16/10/11 06:16:01
Germany,7153,16/10/11 08:16:01
UK,8325,16/10/11 07:16:01
USA,10327,16/10/10 23:16:01
Total Players,25743,16/10/11 06:18:01
Germany,7177,16/10/11 08:18:01
UK,8277,16/10/11 07:18:01
USA,10289,16/10/10 23:18:01
Total Players,25706,16/10/11 06:20:01
Germany,7205,16/10/11 08:20:01
UK,8260,16/10/11 07:20:01
USA,10241,16/10/10 23:20:01
Total Players,25541,16/10/11 06:22:01
Germany,7146,16/10/11 08:22:01
UK,8242,16/10/11 07:22:01
USA,10153,16/10/10 23:22:01
Total Players,25501,16/10/11 06:24:01
Germany,7166,16/10/11 08:24:01
UK,8200,16/10/11 07:24:01
USA,10135,16/10/10 23:24:01
Total Players,25451,16/10/11 06:26:01
Germany,7173,16/10/11 08:26:01
UK,8127,16/10/11 07:26:01
USA,10151,16/10/10 23:26:01
Total Players,25336,16/10/11 06:28:01
Germany,7174,16/10/11 08:28:01
UK,8115,16/10/11 07:28:01
USA,10047,16/10/10 23:28:01
Total Players,25206,16/10/11 06:30:02
Germany,7113,16/10/11 08:30:02
UK,8092,16/10/11 07:30:02
USA,10001,16/10/10 23:30:02
Total Players,25099,16/10/11 06:32:01
Germany,7101,16/10/11 08:32:01
UK,8018,16/10/11 07:32:01
USA,9980,16/10/10 23:32:01
Total Players,25093,16/10/11 06:34:01
Germany,7144,16/10/11 08:34:01
UK,8007,16/10/11 07:34:01
USA,9942,16/10/10 23:34:01
Total Players,25108,16/10/11 06:36:01
Germany,7175,16/10/11 08:36:01
UK,8003,16/10/11 07:36:01
USA,9930,16/10/10 23:36:01
Total Players,25077,16/10/11 06:38:01
Germany,7161,16/10/11 08:38:01
UK,7992,16/10/11 07:38:01
USA,9924,16/10/10 23:38:01
Total Players,25027,16/10/11 06:40:01
Germany,7147,16/10/11 08:40:01
UK,8061,16/10/11 07:40:01
USA,9819,16/10/10 23:40:01
Total Players,24953,16/10/11 06:42:01
Germany,7156,16/10/11 08:42:01
UK,8016,16/10/11 07:42:01
USA,9781,16/10/10 23:42:01
Total Players,24858,16/10/11 06:44:01
Germany,7128,16/10/11 08:44:01
UK,7995,16/10/11 07:44:01
USA,9735,16/10/10 23:44:01
Total Players,24744,16/10/11 06:46:01
Germany,7111,16/10/11 08:46:01
UK,7983,16/10/11 07:46:01
USA,9650,16/10/10 23:46:01
Total Players,24384,16/10/11 06:48:01
Germany,7041,16/10/11 08:48:01
UK,7856,16/10/11 07:48:01
USA,9487,16/10/10 23:48:01
Total Players,24108,16/10/11 06:50:01
Germany,6909,16/10/11 08:50:01
UK,7798,16/10/11 07:50:01
USA,9401,16/10/10 23:50:01
Total Players,23976,16/10/11 06:52:01
Germany,6925,16/10/11 08:52:01
UK,7716,16/10/11 07:52:01
USA,9335,16/10/10 23:52:01
Total Players,23939,16/10/11 06:54:01
Germany,6885,16/10/11 08:54:01
UK,7756,16/10/11 07:54:01
USA,9298,16/10/10 23:54:01
Total Players,23813,16/10/11 06:56:01
Germany,6858,16/10/11 08:56:01
UK,7716,16/10/11 07:56:01
USA,9238,16/10/10 23:56:01
Total Players,23548,16/10/11 06:58:01
Germany,6741,16/10/11 08:58:01
UK,7672,16/10/11 07:58:01
USA,9133,16/10/10 23:58:01
Total Players,23581,16/10/11 07:00:01
Germany,6770,16/10/11 09:00:01
UK,7672,16/10/11 08:00:01
USA,9139,16/10/11 00:00:01
Total Players,23582,16/10/11 07:02:01
Germany,6814,16/10/11 09:02:01
UK,7676,16/10/11 08:02:01
USA,9092,16/10/11 00:02:01
Total Players,23552,16/10/11 07:04:01
Germany,6832,16/10/11 09:04:01
UK,7627,16/10/11 08:04:01
USA,9092,16/10/11 00:04:01
Total Players,23506,16/10/11 07:06:01
Germany,6833,16/10/11 09:06:01
UK,7621,16/10/11 08:06:01
USA,9052,16/10/11 00:06:01
Total Players,23479,16/10/11 07:08:01
Germany,6838,16/10/11 09:08:01
UK,7615,16/10/11 08:08:01
USA,9029,16/10/11 00:08:01
Total Players,23451,16/10/11 07:10:01
Germany,6832,16/10/11 09:10:01
UK,7640,16/10/11 08:10:01
USA,8979,16/10/11 00:10:01
Total Players,23376,16/10/11 07:12:01
Germany,6816,16/10/11 09:12:01
UK,7604,16/10/11 08:12:01
USA,8956,16/10/11 00:12:01
Total Players,23278,16/10/11 07:14:01
Germany,6787,16/10/11 09:14:01
UK,7622,16/10/11 08:14:01
USA,8869,16/10/11 00:14:01
Total Players,23186,16/10/11 07:16:01
Germany,6765,16/10/11 09:16:01
UK,7576,16/10/11 08:16:01
USA,8845,16/10/11 00:16:01
Total Players,23129,16/10/11 07:18:01
Germany,6758,16/10/11 09:18:01
UK,7545,16/10/11 08:18:01
USA,8826,16/10/11 00:18:01
Total Players,23105,16/10/11 07:20:01
Germany,6775,16/10/11 09:20:01
UK,7577,16/10/11 08:20:01
USA,8753,16/10/11 00:20:01
Total Players,23081,16/10/11 07:22:01
Germany,6785,16/10/11 09:22:01
UK,7549,16/10/11 08:22:01
USA,8747,16/10/11 00:22:01
Total Players,23026,16/10/11 07:24:02
Germany,6789,16/10/11 09:24:02
UK,7531,16/10/11 08:24:02
USA,8706,16/10/11 00:24:02
Total Players,23022,16/10/11 07:26:01
Germany,6803,16/10/11 09:26:01
UK,7519,16/10/11 08:26:01
USA,8701,16/10/11 00:26:01
Total Players,22953,16/10/11 07:28:01
Germany,6744,16/10/11 09:28:01
UK,7541,16/10/11 08:28:01
USA,8668,16/10/11 00:28:01
Total Players,22855,16/10/11 07:30:01
Germany,6753,16/10/11 09:30:01
UK,7520,16/10/11 08:30:01
USA,8582,16/10/11 00:30:01
Total Players,22841,16/10/11 07:32:01
Germany,6775,16/10/11 09:32:01
UK,7511,16/10/11 08:32:01
USA,8555,16/10/11 00:32:01
Total Players,22853,16/10/11 07:34:01
Germany,6824,16/10/11 09:34:01
UK,7501,16/10/11 08:34:01
USA,8528,16/10/11 00:34:01
Total Players,22886,16/10/11 07:36:01
Germany,6850,16/10/11 09:36:01
UK,7542,16/10/11 08:36:01
USA,8494,16/10/11 00:36:01
Total Players,22889,16/10/11 07:38:01
Germany,6855,16/10/11 09:38:01
UK,7526,16/10/11 08:38:01
USA,8508,16/10/11 00:38:01
Total Players,22838,16/10/11 07:40:01
Germany,6855,16/10/11 09:40:01
UK,7516,16/10/11 08:40:01
USA,8467,16/10/11 00:40:01
Total Players,22665,16/10/11 07:42:01
Germany,6800,16/10/11 09:42:01
UK,7447,16/10/11 08:42:01
USA,8419,16/10/11 00:42:01
Total Players,22690,16/10/11 07:44:01
Germany,6850,16/10/11 09:44:01
UK,7383,16/10/11 08:44:01
USA,8457,16/10/11 00:44:01
Total Players,22601,16/10/11 07:46:01
Germany,6817,16/10/11 09:46:01
UK,7383,16/10/11 08:46:01
USA,8401,16/10/11 00:46:01
Total Players,22574,16/10/11 07:48:01
Germany,6823,16/10/11 09:48:01
UK,7369,16/10/11 08:48:01
USA,8382,16/10/11 00:48:01
Total Players,22585,16/10/11 07:50:01
Germany,6845,16/10/11 09:50:01
UK,7374,16/10/11 08:50:01
USA,8366,16/10/11 00:50:01
Total Players,22562,16/10/11 07:52:01
Germany,6849,16/10/11 09:52:01
UK,7364,16/10/11 08:52:01
USA,8349,16/10/11 00:52:01
Total Players,22213,16/10/11 07:54:01
Germany,6704,16/10/11 09:54:01
UK,7265,16/10/11 08:54:01
USA,8244,16/10/11 00:54:01
Total Players,22002,16/10/11 07:56:01
Germany,6592,16/10/11 09:56:01
UK,7253,16/10/11 08:56:01
USA,8157,16/10/11 00:56:01
Total Players,21868,16/10/11 07:58:01
Germany,6557,16/10/11 09:58:01
UK,7209,16/10/11 08:58:01
USA,8103,16/10/11 00:58:01
Total Players,21670,16/10/11 08:00:01
Germany,6468,16/10/11 10:00:01
UK,7125,16/10/11 09:00:01
USA,8074,16/10/11 01:00:01
Total Players,21835,16/10/11 08:02:01
Germany,6562,16/10/11 10:02:01
UK,7169,16/10/11 09:02:01
USA,8102,16/10/11 01:02:01
Total Players,21847,16/10/11 08:04:01
Germany,6583,16/10/11 10:04:01
UK,7190,16/10/11 09:04:01
USA,8074,16/10/11 01:04:01
Total Players,21833,16/10/11 08:06:01
Germany,6587,16/10/11 10:06:01
UK,7178,16/10/11 09:06:01
USA,8067,16/10/11 01:06:01
Total Players,21763,16/10/11 08:08:01
Germany,6522,16/10/11 10:08:01
UK,7196,16/10/11 09:08:01
USA,8040,16/10/11 01:08:01
Total Players,21756,16/10/11 08:10:01
Germany,6486,16/10/11 10:10:01
UK,7210,16/10/11 09:10:01
USA,8060,16/10/11 01:10:01
Total Players,21739,16/10/11 08:12:01
Germany,6518,16/10/11 10:12:01
UK,7183,16/10/11 09:12:01
USA,8043,16/10/11 01:12:01
Total Players,21795,16/10/11 08:14:01
Germany,6603,16/10/11 10:14:01
UK,7174,16/10/11 09:14:01
USA,8018,16/10/11 01:14:01
Total Players,21865,16/10/11 08:16:01
Germany,6590,16/10/11 10:16:01
UK,7229,16/10/11 09:16:01
USA,8046,16/10/11 01:16:01
Total Players,21798,16/10/11 08:18:01
Germany,6607,16/10/11 10:18:01
UK,7233,16/10/11 09:18:01
USA,7958,16/10/11 01:18:01
Total Players,21735,16/10/11 08:20:01
Germany,6583,16/10/11 10:20:01
UK,7187,16/10/11 09:20:01
USA,7965,16/10/11 01:20:01
Total Players,21697,16/10/11 08:22:01
Germany,6571,16/10/11 10:22:01
UK,7175,16/10/11 09:22:01
USA,7951,16/10/11 01:22:01
Total Players,21717,16/10/11 08:24:01
Germany,6555,16/10/11 10:24:01
UK,7192,16/10/11 09:24:01
USA,7970,16/10/11 01:24:01
Total Players,21675,16/10/11 08:26:01
Germany,6551,16/10/11 10:26:01
UK,7118,16/10/11 09:26:01
USA,8006,16/10/11 01:26:01
Total Players,21644,16/10/11 08:28:01
Germany,6565,16/10/11 10:28:01
UK,7112,16/10/11 09:28:01
USA,7967,16/10/11 01:28:01
Total Players,21711,16/10/11 08:30:01
Germany,6513,16/10/11 10:30:01
UK,7211,16/10/11 09:30:01
USA,7987,16/10/11 01:30:01
Total Players,21722,16/10/11 08:32:01
Germany,6529,16/10/11 10:32:01
UK,7188,16/10/11 09:32:01
USA,8005,16/10/11 01:32:01
Total Players,21809,16/10/11 08:34:01
Germany,6564,16/10/11 10:34:01
UK,7274,16/10/11 09:34:01
USA,7972,16/10/11 01:34:01
Total Players,21797,16/10/11 08:36:01
Germany,6581,16/10/11 10:36:01
UK,7266,16/10/11 09:36:01
USA,7950,16/10/11 01:36:01
Total Players,21817,16/10/11 08:38:01
Germany,6627,16/10/11 10:38:01
UK,7264,16/10/11 09:38:01
USA,7926,16/10/11 01:38:01
Total Players,21852,16/10/11 08:40:01
Germany,6632,16/10/11 10:40:01
UK,7266,16/10/11 09:40:01
USA,7954,16/10/11 01:40:01
Total Players,21868,16/10/11 08:42:01
Germany,6625,16/10/11 10:42:01
UK,7259,16/10/11 09:42:01
USA,7984,16/10/11 01:42:01
Total Players,21885,16/10/11 08:44:01
Germany,6642,16/10/11 10:44:01
UK,7286,16/10/11 09:44:01
USA,7957,16/10/11 01:44:01
Total Players,21808,16/10/11 08:46:01
Germany,6647,16/10/11 10:46:01
UK,7229,16/10/11 09:46:01
USA,7932,16/10/11 01:46:01
Total Players,21823,16/10/11 08:48:01
Germany,6664,16/10/11 10:48:01
UK,7220,16/10/11 09:48:01
USA,7939,16/10/11 01:48:01
Total Players,21806,16/10/11 08:50:01
Germany,6581,16/10/11 10:50:01
UK,7248,16/10/11 09:50:01
USA,7977,16/10/11 01:50:01
Total Players,21798,16/10/11 08:52:01
Germany,6617,16/10/11 10:52:01
UK,7269,16/10/11 09:52:01
USA,7912,16/10/11 01:52:01
Total Players,21704,16/10/11 08:54:01
Germany,6603,16/10/11 10:54:01
UK,7244,16/10/11 09:54:01
USA,7857,16/10/11 01:54:01
Total Players,21616,16/10/11 08:56:01
Germany,6560,16/10/11 10:56:01
UK,7264,16/10/11 09:56:01
USA,7792,16/10/11 01:56:01
Total Players,21601,16/10/11 08:58:01
Germany,6550,16/10/11 10:58:01
UK,7224,16/10/11 09:58:01
USA,7827,16/10/11 01:58:01
Total Players,21569,16/10/11 09:00:01
Germany,6531,16/10/11 11:00:01
UK,7220,16/10/11 10:00:01
USA,7818,16/10/11 02:00:01
Total Players,21602,16/10/11 09:02:01
Germany,6550,16/10/11 11:02:01
UK,7259,16/10/11 10:02:01
USA,7794,16/10/11 02:02:01
Total Players,21603,16/10/11 09:04:01
Germany,6580,16/10/11 11:04:01
UK,7241,16/10/11 10:04:01
USA,7782,16/10/11 02:04:01
Total Players,21710,16/10/11 09:06:01
Germany,6640,16/10/11 11:06:01
UK,7273,16/10/11 10:06:01
USA,7793,16/10/11 02:06:01
Total Players,21740,16/10/11 09:08:01
Germany,6622,16/10/11 11:08:01
UK,7315,16/10/11 10:08:01
USA,7803,16/10/11 02:08:01
Total Players,21717,16/10/11 09:10:01
Germany,6620,16/10/11 11:10:01
UK,7289,16/10/11 10:10:01
USA,7808,16/10/11 02:10:01
Total Players,21679,16/10/11 09:12:01
Germany,6567,16/10/11 11:12:01
UK,7274,16/10/11 10:12:01
USA,7838,16/10/11 02:12:01
Total Players,21734,16/10/11 09:14:02
Germany,6617,16/10/11 11:14:02
UK,7343,16/10/11 10:14:02
USA,7774,16/10/11 02:14:02
Total Players,21782,16/10/11 09:16:01
Germany,6632,16/10/11 11:16:01
UK,7355,16/10/11 10:16:01
USA,7792,16/10/11 02:16:01
Total Players,21821,16/10/11 09:18:01
Germany,6667,16/10/11 11:18:01
UK,7417,16/10/11 10:18:01
USA,7735,16/10/11 02:18:01
Total Players,21827,16/10/11 09:20:02
Germany,6714,16/10/11 11:20:02
UK,7379,16/10/11 10:20:02
USA,7734,16/10/11 02:20:02
Total Players,21850,16/10/11 09:22:01
Germany,6706,16/10/11 11:22:01
UK,7405,16/10/11 10:22:01
USA,7739,16/10/11 02:22:01
Total Players,21831,16/10/11 09:24:01
Germany,6688,16/10/11 11:24:01
UK,7431,16/10/11 10:24:01
USA,7712,16/10/11 02:24:01
Total Players,21819,16/10/11 09:26:01
Germany,6697,16/10/11 11:26:01
UK,7446,16/10/11 10:26:01
USA,7676,16/10/11 02:26:01
Total Players,21725,16/10/11 09:28:01
Germany,6634,16/10/11 11:28:01
UK,7410,16/10/11 10:28:01
USA,7681,16/10/11 02:28:01
Total Players,21783,16/10/11 09:30:01
Germany,6700,16/10/11 11:30:01
UK,7419,16/10/11 10:30:01
USA,7664,16/10/11 02:30:01
Total Players,21733,16/10/11 09:32:02
Germany,6662,16/10/11 11:32:02
UK,7406,16/10/11 10:32:02
USA,7665,16/10/11 02:32:02
Total Players,21809,16/10/11 09:34:01
Germany,6696,16/10/11 11:34:01
UK,7399,16/10/11 10:34:01
USA,7715,16/10/11 02:34:01
Total Players,21814,16/10/11 09:36:01
Germany,6739,16/10/11 11:36:01
UK,7382,16/10/11 10:36:01
USA,7693,16/10/11 02:36:01
Total Players,21895,16/10/11 09:38:01
Germany,6779,16/10/11 11:38:01
UK,7410,16/10/11 10:38:01
USA,7706,16/10/11 02:38:01
Total Players,21866,16/10/11 09:40:01
Germany,6772,16/10/11 11:40:01
UK,7397,16/10/11 10:40:01
USA,7697,16/10/11 02:40:01
Total Players,21919,16/10/11 09:42:01
Germany,6781,16/10/11 11:42:01
UK,7391,16/10/11 10:42:01
USA,7747,16/10/11 02:42:01
Total Players,21947,16/10/11 09:44:01
Germany,6801,16/10/11 11:44:01
UK,7397,16/10/11 10:44:01
USA,7747,16/10/11 02:44:01
Total Players,21964,16/10/11 09:46:01
Germany,6842,16/10/11 11:46:01
UK,7367,16/10/11 10:46:01
USA,7755,16/10/11 02:46:01
Total Players,22016,16/10/11 09:48:01
Germany,6849,16/10/11 11:48:01
UK,7395,16/10/11 10:48:01
USA,7772,16/10/11 02:48:01
Total Players,21934,16/10/11 09:50:01
Germany,6848,16/10/11 11:50:01
UK,7396,16/10/11 10:50:01
USA,7690,16/10/11 02:50:01
Total Players,22031,16/10/11 09:52:01
Germany,6858,16/10/11 11:52:01
UK,7433,16/10/11 10:52:01
USA,7740,16/10/11 02:52:01
Total Players,22034,16/10/11 09:54:01
Germany,6818,16/10/11 11:54:01
UK,7501,16/10/11 10:54:01
USA,7715,16/10/11 02:54:01
Total Players,21935,16/10/11 09:56:01
Germany,6789,16/10/11 11:56:01
UK,7455,16/10/11 10:56:01
USA,7692,16/10/11 02:56:01
Total Players,21956,16/10/11 09:58:02
Germany,6787,16/10/11 11:58:02
UK,7475,16/10/11 10:58:02
USA,7694,16/10/11 02:58:02
Total Players,21948,16/10/11 10:00:01
Germany,6800,16/10/11 12:00:01
UK,7484,16/10/11 11:00:01
USA,7664,16/10/11 03:00:01
Total Players,22054,16/10/11 10:02:01
Germany,6800,16/10/11 12:02:01
UK,7523,16/10/11 11:02:01
USA,7731,16/10/11 03:02:01
Total Players,22056,16/10/11 10:04:01
Germany,6867,16/10/11 12:04:01
UK,7496,16/10/11 11:04:01
USA,7693,16/10/11 03:04:01
Total Players,21960,16/10/11 10:06:01
Germany,6836,16/10/11 12:06:01
UK,7485,16/10/11 11:06:01
USA,7639,16/10/11 03:06:01
Total Players,22063,16/10/11 10:08:01
Germany,6872,16/10/11 12:08:01
UK,7553,16/10/11 11:08:01
USA,7638,16/10/11 03:08:01
Total Players,22042,16/10/11 10:10:01
Germany,6871,16/10/11 12:10:01
UK,7537,16/10/11 11:10:01
USA,7634,16/10/11 03:10:01
Total Players,22050,16/10/11 10:12:01
Germany,6874,16/10/11 12:12:01
UK,7540,16/10/11 11:12:01
USA,7636,16/10/11 03:12:01
Total Players,22101,16/10/11 10:14:01
Germany,6910,16/10/11 12:14:01
UK,7572,16/10/11 11:14:01
USA,7619,16/10/11 03:14:01
Total Players,22115,16/10/11 10:16:01
Germany,6977,16/10/11 12:16:01
UK,7552,16/10/11 11:16:01
USA,7584,16/10/11 03:16:01
Total Players,22161,16/10/11 10:18:01
Germany,6962,16/10/11 12:18:01
UK,7609,16/10/11 11:18:01
USA,7590,16/10/11 03:18:01
Total Players,22133,16/10/11 10:20:01
Germany,6977,16/10/11 12:20:01
UK,7593,16/10/11 11:20:01
USA,7563,16/10/11 03:20:01
Total Players,22052,16/10/11 10:22:01
Germany,6948,16/10/11 12:22:01
UK,7528,16/10/11 11:22:01
USA,7576,16/10/11 03:22:01
Total Players,22077,16/10/11 10:24:01
Germany,6986,16/10/11 12:24:01
UK,7558,16/10/11 11:24:01
USA,7533,16/10/11 03:24:01
Total Players,21828,16/10/11 10:26:01
Germany,6870,16/10/11 12:26:01
UK,7491,16/10/11 11:26:01
USA,7467,16/10/11 03:26:01
Total Players,21664,16/10/11 10:28:01
Germany,6821,16/10/11 12:28:01
UK,7428,16/10/11 11:28:01
USA,7415,16/10/11 03:28:01
Total Players,21595,16/10/11 10:30:01
Germany,6796,16/10/11 12:30:01
UK,7413,16/10/11 11:30:01
USA,7386,16/10/11 03:30:01
Total Players,21577,16/10/11 10:32:01
Germany,6798,16/10/11 12:32:01
UK,7387,16/10/11 11:32:01
USA,7392,16/10/11 03:32:01
Total Players,21608,16/10/11 10:34:01
Germany,6798,16/10/11 12:34:01
UK,7423,16/10/11 11:34:01
USA,7387,16/10/11 03:34:01
Total Players,21702,16/10/11 10:36:01
Germany,6856,16/10/11 12:36:01
UK,7465,16/10/11 11:36:01
USA,7381,16/10/11 03:36:01
Total Players,21778,16/10/11 10:38:02
Germany,6906,16/10/11 12:38:02
UK,7482,16/10/11 11:38:02
USA,7390,16/10/11 03:38:02
Total Players,21893,16/10/11 10:40:01
Germany,6926,16/10/11 12:40:01
UK,7599,16/10/11 11:40:01
USA,7368,16/10/11 03:40:01
Total Players,21841,16/10/11 10:42:01
Germany,6894,16/10/11 12:42:01
UK,7553,16/10/11 11:42:01
USA,7394,16/10/11 03:42:01
Total Players,21964,16/10/11 10:44:02
Germany,6941,16/10/11 12:44:02
UK,7560,16/10/11 11:44:02
USA,7463,16/10/11 03:44:02
Total Players,22095,16/10/11 10:46:01
Germany,6993,16/10/11 12:46:01
UK,7628,16/10/11 11:46:01
USA,7475,16/10/11 03:46:01
Total Players,22091,16/10/11 10:48:01
Germany,6980,16/10/11 12:48:01
UK,7646,16/10/11 11:48:01
USA,7465,16/10/11 03:48:01
Total Players,22079,16/10/11 10:50:01
Germany,6971,16/10/11 12:50:01
UK,7652,16/10/11 11:50:01
USA,7456,16/10/11 03:50:01
Total Players,22076,16/10/11 10:52:01
Germany,6958,16/10/11 12:52:01
UK,7664,16/10/11 11:52:01
USA,7454,16/10/11 03:52:01
Total Players,22102,16/10/11 10:54:01
Germany,6943,16/10/11 12:54:01
UK,7696,16/10/11 11:54:01
USA,7463,16/10/11 03:54:01
Total Players,22053,16/10/11 10:56:01
Germany,6929,16/10/11 12:56:01
UK,7686,16/10/11 11:56:01
USA,7438,16/10/11 03:56:01
Total Players,22126,16/10/11 10:58:01
Germany,6946,16/10/11 12:58:01
UK,7710,16/10/11 11:58:01
USA,7470,16/10/11 03:58:01
Total Players,22172,16/10/11 11:00:01
Germany,6912,16/10/11 13:00:01
UK,7748,16/10/11 12:00:01
USA,7512,16/10/11 04:00:01
Total Players,22221,16/10/11 11:02:01
Germany,6966,16/10/11 13:02:01
UK,7747,16/10/11 12:02:01
USA,7507,16/10/11 04:02:01
Total Players,22307,16/10/11 11:04:01
Germany,6981,16/10/11 13:04:01
UK,7775,16/10/11 12:04:01
USA,7551,16/10/11 04:04:01
Total Players,22249,16/10/11 11:06:01
Germany,7003,16/10/11 13:06:01
UK,7747,16/10/11 12:06:01
USA,7499,16/10/11 04:06:01
Total Players,22391,16/10/11 11:08:01
Germany,7045,16/10/11 13:08:01
UK,7819,16/10/11 12:08:01
USA,7527,16/10/11 04:08:01
Total Players,22477,16/10/11 11:10:01
Germany,7091,16/10/11 13:10:01
UK,7838,16/10/11 12:10:01
USA,7548,16/10/11 04:10:01
Total Players,22523,16/10/11 11:12:01
Germany,7141,16/10/11 13:12:01
UK,7852,16/10/11 12:12:01
USA,7530,16/10/11 04:12:01
Total Players,22630,16/10/11 11:14:01
Germany,7157,16/10/11 13:14:01
UK,7913,16/10/11 12:14:01
USA,7560,16/10/11 04:14:01
Total Players,22653,16/10/11 11:16:01
Germany,7167,16/10/11 13:16:01
UK,7907,16/10/11 12:16:01
USA,7579,16/10/11 04:16:01
Total Players,22639,16/10/11 11:18:01
Germany,7158,16/10/11 13:18:01
UK,7930,16/10/11 12:18:01
USA,7551,16/10/11 04:18:01
Total Players,22663,16/10/11 11:20:01
Germany,7158,16/10/11 13:20:01
UK,7913,16/10/11 12:20:01
USA,7592,16/10/11 04:20:01
Total Players,22811,16/10/11 11:22:01
Germany,7206,16/10/11 13:22:01
UK,7967,16/10/11 12:22:01
USA,7638,16/10/11 04:22:01
Total Players,22942,16/10/11 11:24:01
Germany,7233,16/10/11 13:24:01
UK,8026,16/10/11 12:24:01
USA,7683,16/10/11 04:24:01
Total Players,22976,16/10/11 11:26:01
Germany,7241,16/10/11 13:26:01
UK,8008,16/10/11 12:26:01
USA,7727,16/10/11 04:26:01
Total Players,22960,16/10/11 11:28:01
Germany,7252,16/10/11 13:28:01
UK,8008,16/10/11 12:28:01
USA,7700,16/10/11 04:28:01
Total Players,23011,16/10/11 11:30:01
Germany,7253,16/10/11 13:30:01
UK,8014,16/10/11 12:30:01
USA,7740,16/10/11 04:30:01
Total Players,23008,16/10/11 11:32:01
Germany,7232,16/10/11 13:32:01
UK,8011,16/10/11 12:32:01
USA,7765,16/10/11 04:32:01
Total Players,23039,16/10/11 11:34:01
Germany,7290,16/10/11 13:34:01
UK,8036,16/10/11 12:34:01
USA,7713,16/10/11 04:34:01
Total Players,23208,16/10/11 11:36:02
Germany,7399,16/10/11 13:36:02
UK,8056,16/10/11 12:36:02
USA,7753,16/10/11 04:36:02
Total Players,23268,16/10/11 11:38:01
Germany,7391,16/10/11 13:38:01
UK,8086,16/10/11 12:38:01
USA,7791,16/10/11 04:38:01
Total Players,23356,16/10/11 11:40:01
Germany,7421,16/10/11 13:40:01
UK,8138,16/10/11 12:40:01
USA,7797,16/10/11 04:40:01
Total Players,23391,16/10/11 11:42:01
Germany,7389,16/10/11 13:42:01
UK,8170,16/10/11 12:42:01
USA,7832,16/10/11 04:42:01
Total Players,23477,16/10/11 11:44:01
Germany,7458,16/10/11 13:44:01
UK,8189,16/10/11 12:44:01
USA,7830,16/10/11 04:44:01
Total Players,23568,16/10/11 11:46:01
Germany,7479,16/10/11 13:46:01
UK,8203,16/10/11 12:46:01
USA,7886,16/10/11 04:46:01
Total Players,23647,16/10/11 11:48:01
Germany,7536,16/10/11 13:48:01
UK,8239,16/10/11 12:48:01
USA,7872,16/10/11 04:48:01
Total Players,23666,16/10/11 11:50:01
Germany,7530,16/10/11 13:50:01
UK,8224,16/10/11 12:50:01
USA,7913,16/10/11 04:50:01
Total Players,23692,16/10/11 11:52:01
Germany,7526,16/10/11 13:52:01
UK,8237,16/10/11 12:52:01
USA,7929,16/10/11 04:52:01
Total Players,23688,16/10/11 11:54:01
Germany,7487,16/10/11 13:54:01
UK,8266,16/10/11 12:54:01
USA,7935,16/10/11 04:54:01
Total Players,23691,16/10/11 11:56:01
Germany,7512,16/10/11 13:56:01
UK,8241,16/10/11 12:56:01
USA,7938,16/10/11 04:56:01
Total Players,23730,16/10/11 11:58:01
Germany,7493,16/10/11 13:58:01
UK,8280,16/10/11 12:58:01
USA,7957,16/10/11 04:58:01
Total Players,23737,16/10/11 12:00:01
Germany,7482,16/10/11 14:00:01
UK,8259,16/10/11 13:00:01
USA,7996,16/10/11 05:00:01
Total Players,23797,16/10/11 12:02:01
Germany,7501,16/10/11 14:02:01
UK,8269,16/10/11 13:02:01
USA,8027,16/10/11 05:02:01
Total Players,23938,16/10/11 12:04:01
Germany,7497,16/10/11 14:04:01
UK,8340,16/10/11 13:04:01
USA,8102,16/10/11 05:04:01
Total Players,24068,16/10/11 12:06:01
Germany,7532,16/10/11 14:06:01
UK,8370,16/10/11 13:06:01
USA,8166,16/10/11 05:06:01
Total Players,24192,16/10/11 12:08:01
Germany,7630,16/10/11 14:08:01
UK,8411,16/10/11 13:08:01
USA,8149,16/10/11 05:08:01
Total Players,24268,16/10/11 12:10:01
Germany,7666,16/10/11 14:10:01
UK,8391,16/10/11 13:10:01
USA,8209,16/10/11 05:10:01
Total Players,24245,16/10/11 12:12:01
Germany,7676,16/10/11 14:12:01
UK,8418,16/10/11 13:12:01
USA,8151,16/10/11 05:12:01
Total Players,24269,16/10/11 12:14:01
Germany,7658,16/10/11 14:14:01
UK,8470,16/10/11 13:14:01
USA,8144,16/10/11 05:14:01
Total Players,24434,16/10/11 12:16:01
Germany,7714,16/10/11 14:16:01
UK,8499,16/10/11 13:16:01
USA,8221,16/10/11 05:16:01
Total Players,24521,16/10/11 12:18:01
Germany,7747,16/10/11 14:18:01
UK,8549,16/10/11 13:18:01
USA,8225,16/10/11 05:18:01
Total Players,24588,16/10/11 12:20:01
Germany,7733,16/10/11 14:20:01
UK,8570,16/10/11 13:20:01
USA,8285,16/10/11 05:20:01
Total Players,24676,16/10/11 12:22:01
Germany,7747,16/10/11 14:22:01
UK,8577,16/10/11 13:22:01
USA,8352,16/10/11 05:22:01
Total Players,24762,16/10/11 12:24:01
Germany,7734,16/10/11 14:24:01
UK,8619,16/10/11 13:24:01
USA,8409,16/10/11 05:24:01
