USA,19555,17/01/03 17:38:01
Total Players,54046,17/01/04 00:40:01
Germany,16227,17/01/04 02:40:01
UK,17484,17/01/04 01:40:01
USA,19658,17/01/03 17:40:01
Total Players,53875,17/01/04 00:42:01
Germany,16185,17/01/04 02:42:01
UK,17508,17/01/04 01:42:01
USA,19476,17/01/03 17:42:01
Total Players,53829,17/01/04 00:44:01
Germany,16092,17/01/04 02:44:01
UK,17512,17/01/04 01:44:01
USA,19537,17/01/03 17:44:01
Total Players,53814,17/01/04 00:46:02
Germany,16048,17/01/04 02:46:02
UK,17602,17/01/04 01:46:02
USA,19485,17/01/03 17:46:02
Total Players,53707,17/01/04 00:48:01
Germany,16087,17/01/04 02:48:01
UK,17467,17/01/04 01:48:01
USA,19451,17/01/03 17:48:01
Total Players,53641,17/01/04 00:50:01
Germany,16051,17/01/04 02:50:01
UK,17391,17/01/04 01:50:01
USA,19520,17/01/03 17:50:01
Total Players,53359,17/01/04 00:52:01
Germany,15935,17/01/04 02:52:01
UK,17261,17/01/04 01:52:01
USA,19489,17/01/03 17:52:01
Total Players,53343,17/01/04 00:54:01
Germany,15917,17/01/04 02:54:01
UK,17251,17/01/04 01:54:01
USA,19505,17/01/03 17:54:01
Total Players,53498,17/01/04 00:56:01
Germany,15997,17/01/04 02:56:01
UK,17268,17/01/04 01:56:01
USA,19554,17/01/03 17:56:01
Total Players,53544,17/01/04 00:58:01
Germany,16041,17/01/04 02:58:01
UK,17218,17/01/04 01:58:01
USA,19598,17/01/03 17:58:01
Total Players,53464,17/01/04 01:00:01
Germany,15960,17/01/04 03:00:01
UK,17217,17/01/04 02:00:01
USA,19614,17/01/03 18:00:01
Total Players,53502,17/01/04 01:02:01
Germany,15947,17/01/04 03:02:01
UK,17223,17/01/04 02:02:01
USA,19672,17/01/03 18:02:01
Total Players,53532,17/01/04 01:04:01
Germany,15985,17/01/04 03:04:01
UK,17215,17/01/04 02:04:01
USA,19684,17/01/03 18:04:01
Total Players,53453,17/01/04 01:06:01
Germany,15995,17/01/04 03:06:01
UK,17158,17/01/04 02:06:01
USA,19631,17/01/03 18:06:01
Total Players,53461,17/01/04 01:08:01
Germany,15959,17/01/04 03:08:01
UK,17165,17/01/04 02:08:01
USA,19674,17/01/03 18:08:01
Total Players,53450,17/01/04 01:10:01
Germany,15974,17/01/04 03:10:01
UK,17101,17/01/04 02:10:01
USA,19714,17/01/03 18:10:01
Total Players,53374,17/01/04 01:12:01
Germany,15939,17/01/04 03:12:01
UK,17063,17/01/04 02:12:01
USA,19700,17/01/03 18:12:01
Total Players,53323,17/01/04 01:14:01
Germany,15922,17/01/04 03:14:01
UK,17039,17/01/04 02:14:01
USA,19690,17/01/03 18:14:01
Total Players,53286,17/01/04 01:16:01
Germany,15860,17/01/04 03:16:01
UK,17056,17/01/04 02:16:01
USA,19693,17/01/03 18:16:01
Total Players,53312,17/01/04 01:18:01
Germany,15893,17/01/04 03:18:01
UK,17082,17/01/04 02:18:01
USA,19680,17/01/03 18:18:01
Total Players,53303,17/01/04 01:20:01
Germany,15834,17/01/04 03:20:01
UK,17044,17/01/04 02:20:01
USA,19768,17/01/03 18:20:01
Total Players,53394,17/01/04 01:22:01
Germany,15857,17/01/04 03:22:01
UK,17033,17/01/04 02:22:01
USA,19839,17/01/03 18:22:01
Total Players,53307,17/01/04 01:24:01
Germany,15889,17/01/04 03:24:01
UK,16987,17/01/04 02:24:01
USA,19772,17/01/03 18:24:01
Total Players,53150,17/01/04 01:26:01
Germany,15772,17/01/04 03:26:01
UK,16969,17/01/04 02:26:01
USA,19756,17/01/03 18:26:01
Total Players,53161,17/01/04 01:28:01
Germany,15648,17/01/04 03:28:01
UK,17023,17/01/04 02:28:01
USA,19807,17/01/03 18:28:01
Total Players,53195,17/01/04 01:30:01
Germany,15741,17/01/04 03:30:01
UK,17032,17/01/04 02:30:01
USA,19770,17/01/03 18:30:01
Total Players,53234,17/01/04 01:32:01
Germany,15758,17/01/04 03:32:01
UK,17065,17/01/04 02:32:01
USA,19756,17/01/03 18:32:01
Total Players,53232,17/01/04 01:34:01
Germany,15764,17/01/04 03:34:01
UK,17129,17/01/04 02:34:01
USA,19657,17/01/03 18:34:01
Total Players,53160,17/01/04 01:36:01
Germany,15733,17/01/04 03:36:01
UK,17099,17/01/04 02:36:01
USA,19632,17/01/03 18:36:01
Total Players,53134,17/01/04 01:38:01
Germany,15690,17/01/04 03:38:01
UK,17030,17/01/04 02:38:01
USA,19739,17/01/03 18:38:01
Total Players,53144,17/01/04 01:40:01
Germany,15684,17/01/04 03:40:01
UK,17073,17/01/04 02:40:01
USA,19714,17/01/03 18:40:01
Total Players,53176,17/01/04 01:42:01
Germany,15697,17/01/04 03:42:01
UK,17039,17/01/04 02:42:01
USA,19763,17/01/03 18:42:01
Total Players,53058,17/01/04 01:44:01
Germany,15707,17/01/04 03:44:01
UK,16952,17/01/04 02:44:01
USA,19725,17/01/03 18:44:01
Total Players,52990,17/01/04 01:46:01
Germany,15723,17/01/04 03:46:01
UK,16893,17/01/04 02:46:01
USA,19695,17/01/03 18:46:01
Total Players,53017,17/01/04 01:48:01
Germany,15685,17/01/04 03:48:01
UK,16876,17/01/04 02:48:01
USA,19790,17/01/03 18:48:01
Total Players,53005,17/01/04 01:50:01
Germany,15704,17/01/04 03:50:01
UK,16856,17/01/04 02:50:01
USA,20445,17/01/03 18:50:01
Total Players,52627,17/01/04 01:52:01
Germany,15586,17/01/04 03:52:01
UK,16777,17/01/04 02:52:01
USA,20264,17/01/03 18:52:01
Total Players,52570,17/01/04 01:54:01
Germany,15538,17/01/04 03:54:01
UK,16759,17/01/04 02:54:01
USA,20273,17/01/03 18:54:01
Total Players,52603,17/01/04 01:56:01
Germany,15525,17/01/04 03:56:01
UK,16770,17/01/04 02:56:01
USA,19633,17/01/03 18:56:01
Total Players,52488,17/01/04 01:58:01
Germany,15564,17/01/04 03:58:01
UK,16639,17/01/04 02:58:01
USA,19609,17/01/03 18:58:01
Total Players,52445,17/01/04 02:00:01
Germany,15542,17/01/04 04:00:01
UK,16684,17/01/04 03:00:01
USA,19524,17/01/03 19:00:01
Total Players,52445,17/01/04 02:02:01
Germany,15547,17/01/04 04:02:01
UK,16582,17/01/04 03:02:01
USA,19624,17/01/03 19:02:01
Total Players,52373,17/01/04 02:04:01
Germany,15503,17/01/04 04:04:01
UK,16594,17/01/04 03:04:01
USA,19565,17/01/03 19:04:01
Total Players,52258,17/01/04 02:06:01
Germany,15450,17/01/04 04:06:01
UK,16537,17/01/04 03:06:01
USA,19586,17/01/03 19:06:01
Total Players,52223,17/01/04 02:08:01
Germany,15414,17/01/04 04:08:01
UK,16537,17/01/04 03:08:01
USA,19600,17/01/03 19:08:01
Total Players,52155,17/01/04 02:10:01
Germany,15418,17/01/04 04:10:01
UK,16515,17/01/04 03:10:01
USA,19540,17/01/03 19:10:01
Total Players,52137,17/01/04 02:12:01
Germany,15465,17/01/04 04:12:01
UK,16481,17/01/04 03:12:01
USA,19522,17/01/03 19:12:01
Total Players,52115,17/01/04 02:14:01
Germany,15487,17/01/04 04:14:01
UK,16453,17/01/04 03:14:01
USA,19486,17/01/03 19:14:01
Total Players,52004,17/01/04 02:16:01
Germany,15459,17/01/04 04:16:01
UK,16486,17/01/04 03:16:01
USA,19374,17/01/03 19:16:01
Total Players,52082,17/01/04 02:18:01
Germany,15413,17/01/04 04:18:01
UK,16519,17/01/04 03:18:01
USA,19458,17/01/03 19:18:01
Total Players,52152,17/01/04 02:20:01
Germany,15502,17/01/04 04:20:01
UK,16529,17/01/04 03:20:01
USA,19426,17/01/03 19:20:01
Total Players,52084,17/01/04 02:22:01
Germany,15514,17/01/04 04:22:01
UK,16476,17/01/04 03:22:01
USA,19400,17/01/03 19:22:01
Total Players,51982,17/01/04 02:24:01
Germany,15466,17/01/04 04:24:01
UK,16386,17/01/04 03:24:01
USA,19455,17/01/03 19:24:01
Total Players,51935,17/01/04 02:26:01
Germany,15442,17/01/04 04:26:01
UK,16389,17/01/04 03:26:01
USA,20104,17/01/03 19:26:01
Total Players,51982,17/01/04 02:28:01
Germany,15470,17/01/04 04:28:01
UK,16333,17/01/04 03:28:01
USA,19510,17/01/03 19:28:01
Total Players,52058,17/01/04 02:30:01
Germany,15520,17/01/04 04:30:01
UK,16318,17/01/04 03:30:01
USA,19576,17/01/03 19:30:01
Total Players,51814,17/01/04 02:32:01
Germany,15451,17/01/04 04:32:01
UK,16175,17/01/04 03:32:01
USA,19522,17/01/03 19:32:01
Total Players,51715,17/01/04 02:34:01
Germany,15374,17/01/04 04:34:01
UK,16206,17/01/04 03:34:01
USA,19465,17/01/03 19:34:01
Total Players,51771,17/01/04 02:36:01
Germany,15377,17/01/04 04:36:01
UK,16193,17/01/04 03:36:01
USA,19520,17/01/03 19:36:01
Total Players,51626,17/01/04 02:38:01
Germany,15280,17/01/04 04:38:01
UK,16144,17/01/04 03:38:01
USA,19517,17/01/03 19:38:01
Total Players,51563,17/01/04 02:40:01
Germany,15255,17/01/04 04:40:01
UK,16137,17/01/04 03:40:01
USA,19482,17/01/03 19:40:01
Total Players,51635,17/01/04 02:42:01
Germany,15200,17/01/04 04:42:01
UK,16178,17/01/04 03:42:01
USA,19574,17/01/03 19:42:01
Total Players,51525,17/01/04 02:44:01
Germany,15166,17/01/04 04:44:01
UK,16142,17/01/04 03:44:01
USA,19521,17/01/03 19:44:01
Total Players,51435,17/01/04 02:46:01
Germany,15130,17/01/04 04:46:01
UK,16119,17/01/04 03:46:01
USA,19514,17/01/03 19:46:01
Total Players,51379,17/01/04 02:48:01
Germany,15117,17/01/04 04:48:01
UK,16097,17/01/04 03:48:01
USA,20165,17/01/03 19:48:01
Total Players,51271,17/01/04 02:50:01
Germany,15044,17/01/04 04:50:01
UK,16096,17/01/04 03:50:01
USA,19433,17/01/03 19:50:01
Total Players,51007,17/01/04 02:52:01
Germany,14920,17/01/04 04:52:01
UK,16003,17/01/04 03:52:01
USA,19387,17/01/03 19:52:01
Total Players,51006,17/01/04 02:54:01
Germany,14974,17/01/04 04:54:01
UK,15900,17/01/04 03:54:01
USA,19437,17/01/03 19:54:01
Total Players,51146,17/01/04 02:56:01
Germany,15065,17/01/04 04:56:01
UK,16001,17/01/04 03:56:01
USA,19383,17/01/03 19:56:01
Total Players,51255,17/01/04 02:58:01
Germany,15146,17/01/04 04:58:01
UK,15991,17/01/04 03:58:01
USA,19429,17/01/03 19:58:01
Total Players,51088,17/01/04 03:00:01
Germany,15178,17/01/04 05:00:01
UK,15943,17/01/04 04:00:01
USA,19270,17/01/03 20:00:01
Total Players,51121,17/01/04 03:02:01
Germany,15107,17/01/04 05:02:01
UK,16104,17/01/04 04:02:01
USA,19204,17/01/03 20:02:01
Total Players,51034,17/01/04 03:04:01
Germany,15055,17/01/04 05:04:01
UK,16060,17/01/04 04:04:01
USA,19202,17/01/03 20:04:01
Total Players,51054,17/01/04 03:06:01
Germany,15043,17/01/04 05:06:01
UK,16030,17/01/04 04:06:01
USA,19278,17/01/03 20:06:01
Total Players,50999,17/01/04 03:08:01
Germany,15049,17/01/04 05:08:01
UK,15992,17/01/04 04:08:01
USA,19227,17/01/03 20:08:01
Total Players,51010,17/01/04 03:10:01
Germany,15103,17/01/04 05:10:01
UK,15986,17/01/04 04:10:01
USA,19198,17/01/03 20:10:01
Total Players,50904,17/01/04 03:12:02
Germany,15086,17/01/04 05:12:02
UK,15991,17/01/04 04:12:02
USA,19108,17/01/03 20:12:02
Total Players,50754,17/01/04 03:14:01
Germany,15035,17/01/04 05:14:01
UK,15938,17/01/04 04:14:01
USA,19065,17/01/03 20:14:01
Total Players,50616,17/01/04 03:16:01
Germany,15000,17/01/04 05:16:01
UK,15831,17/01/04 04:16:01
USA,19784,17/01/03 20:16:01
Total Players,50389,17/01/04 03:18:01
Germany,14985,17/01/04 05:18:01
UK,15743,17/01/04 04:18:01
USA,19662,17/01/03 20:18:01
Total Players,50261,17/01/04 03:20:01
Germany,14861,17/01/04 05:20:01
UK,15777,17/01/04 04:20:01
USA,19623,17/01/03 20:20:01
Total Players,50088,17/01/04 03:22:01
Germany,14814,17/01/04 05:22:01
UK,15788,17/01/04 04:22:01
USA,19489,17/01/03 20:22:01
Total Players,49866,17/01/04 03:24:01
Germany,14680,17/01/04 05:24:01
UK,15716,17/01/04 04:24:01
USA,19470,17/01/03 20:24:01
Total Players,49655,17/01/04 03:26:01
Germany,14549,17/01/04 05:26:01
UK,15691,17/01/04 04:26:01
USA,19415,17/01/03 20:26:01
Total Players,49568,17/01/04 03:28:01
Germany,14594,17/01/04 05:28:01
UK,15599,17/01/04 04:28:01
USA,19374,17/01/03 20:28:01
Total Players,49734,17/01/04 03:30:01
Germany,14647,17/01/04 05:30:01
UK,15596,17/01/04 04:30:01
USA,19489,17/01/03 20:30:01
Total Players,49574,17/01/04 03:32:02
Germany,14544,17/01/04 05:32:02
UK,15583,17/01/04 04:32:02
USA,19447,17/01/03 20:32:02
Total Players,49464,17/01/04 03:34:01
Germany,14544,17/01/04 05:34:01
UK,15528,17/01/04 04:34:01
USA,19392,17/01/03 20:34:01
Total Players,49445,17/01/04 03:36:01
Germany,14508,17/01/04 05:36:01
UK,15531,17/01/04 04:36:01
USA,19406,17/01/03 20:36:01
Total Players,49374,17/01/04 03:38:01
Germany,14516,17/01/04 05:38:01
UK,15440,17/01/04 04:38:01
USA,19418,17/01/03 20:38:01
Total Players,49245,17/01/04 03:40:01
Germany,14477,17/01/04 05:40:01
UK,15387,17/01/04 04:40:01
USA,19381,17/01/03 20:40:01
Total Players,49193,17/01/04 03:42:01
Germany,14518,17/01/04 05:42:01
UK,15260,17/01/04 04:42:01
USA,19415,17/01/03 20:42:01
Total Players,49184,17/01/04 03:44:01
Germany,14531,17/01/04 05:44:01
UK,15256,17/01/04 04:44:01
USA,19397,17/01/03 20:44:01
Total Players,49054,17/01/04 03:46:01
Germany,14435,17/01/04 05:46:01
UK,15260,17/01/04 04:46:01
USA,19359,17/01/03 20:46:01
Total Players,48997,17/01/04 03:48:01
Germany,14420,17/01/04 05:48:01
UK,15209,17/01/04 04:48:01
USA,19368,17/01/03 20:48:01
Total Players,48800,17/01/04 03:50:01
Germany,14329,17/01/04 05:50:01
UK,15180,17/01/04 04:50:01
USA,19291,17/01/03 20:50:01
Total Players,48448,17/01/04 03:52:01
Germany,14300,17/01/04 05:52:01
UK,15030,17/01/04 04:52:01
USA,19118,17/01/03 20:52:01
Total Players,48306,17/01/04 03:54:01
Germany,14268,17/01/04 05:54:01
UK,14969,17/01/04 04:54:01
USA,19069,17/01/03 20:54:01
Total Players,48478,17/01/04 03:56:01
Germany,14293,17/01/04 05:56:01
UK,15053,17/01/04 04:56:01
USA,19132,17/01/03 20:56:01
Total Players,48351,17/01/04 03:58:01
Germany,14146,17/01/04 05:58:01
UK,15078,17/01/04 04:58:01
USA,19127,17/01/03 20:58:01
Total Players,48100,17/01/04 04:00:01
Germany,14135,17/01/04 06:00:01
UK,14907,17/01/04 05:00:01
USA,19058,17/01/03 21:00:01
Total Players,47979,17/01/04 04:02:01
Germany,14135,17/01/04 06:02:01
UK,14858,17/01/04 05:02:01
USA,18988,17/01/03 21:02:01
Total Players,47943,17/01/04 04:04:01
Germany,14100,17/01/04 06:04:01
UK,14863,17/01/04 05:04:01
USA,18980,17/01/03 21:04:01
Total Players,47817,17/01/04 04:06:01
Germany,14068,17/01/04 06:06:01
UK,14851,17/01/04 05:06:01
USA,18898,17/01/03 21:06:01
Total Players,47706,17/01/04 04:08:01
Germany,14007,17/01/04 06:08:01
UK,14863,17/01/04 05:08:01
USA,18835,17/01/03 21:08:01
Total Players,47610,17/01/04 04:10:01
Germany,13994,17/01/04 06:10:01
UK,14865,17/01/04 05:10:01
USA,18751,17/01/03 21:10:01
Total Players,47606,17/01/04 04:12:01
Germany,13976,17/01/04 06:12:01
UK,14866,17/01/04 05:12:01
USA,18769,17/01/03 21:12:01
Total Players,47587,17/01/04 04:14:01
Germany,13945,17/01/04 06:14:01
UK,14826,17/01/04 05:14:01
USA,18816,17/01/03 21:14:01
Total Players,47434,17/01/04 04:16:01
Germany,13924,17/01/04 06:16:01
UK,14763,17/01/04 05:16:01
USA,18747,17/01/03 21:16:01
Total Players,47289,17/01/04 04:18:01
Germany,13879,17/01/04 06:18:01
UK,14665,17/01/04 05:18:01
USA,18745,17/01/03 21:18:01
Total Players,47334,17/01/04 04:20:01
Germany,13888,17/01/04 06:20:01
UK,14676,17/01/04 05:20:01
USA,18770,17/01/03 21:20:01
Total Players,47180,17/01/04 04:22:02
Germany,13790,17/01/04 06:22:02
UK,14630,17/01/04 05:22:02
USA,18760,17/01/03 21:22:02
Total Players,46995,17/01/04 04:24:01
Germany,13792,17/01/04 06:24:01
UK,14575,17/01/04 05:24:01
USA,18628,17/01/03 21:24:01
Total Players,46715,17/01/04 04:26:01
Germany,13668,17/01/04 06:26:01
UK,14506,17/01/04 05:26:01
USA,18541,17/01/03 21:26:01
Total Players,46642,17/01/04 04:28:01
Germany,13703,17/01/04 06:28:01
UK,14438,17/01/04 05:28:01
USA,18501,17/01/03 21:28:01
Total Players,46763,17/01/04 04:30:01
Germany,13768,17/01/04 06:30:01
UK,14476,17/01/04 05:30:01
USA,18519,17/01/03 21:30:01
Total Players,46770,17/01/04 04:32:01
Germany,13760,17/01/04 06:32:01
UK,14505,17/01/04 05:32:01
USA,18505,17/01/03 21:32:01
Total Players,46653,17/01/04 04:34:01
Germany,13727,17/01/04 06:34:01
UK,14495,17/01/04 05:34:01
USA,18431,17/01/03 21:34:01
Total Players,46549,17/01/04 04:36:01
Germany,13739,17/01/04 06:36:01
UK,14515,17/01/04 05:36:01
USA,18295,17/01/03 21:36:01
Total Players,46453,17/01/04 04:38:01
Germany,13703,17/01/04 06:38:01
UK,14403,17/01/04 05:38:01
USA,18347,17/01/03 21:38:01
Total Players,46460,17/01/04 04:40:01
Germany,13612,17/01/04 06:40:01
UK,14423,17/01/04 05:40:01
USA,18425,17/01/03 21:40:01
Total Players,46352,17/01/04 04:42:01
Germany,13641,17/01/04 06:42:01
UK,14414,17/01/04 05:42:01
USA,18297,17/01/03 21:42:01
Total Players,46173,17/01/04 04:44:01
Germany,13569,17/01/04 06:44:01
UK,14368,17/01/04 05:44:01
USA,18236,17/01/03 21:44:01
Total Players,46152,17/01/04 04:46:01
Germany,13549,17/01/04 06:46:01
UK,14351,17/01/04 05:46:01
USA,18252,17/01/03 21:46:01
Total Players,46059,17/01/04 04:48:01
Germany,13558,17/01/04 06:48:01
UK,14304,17/01/04 05:48:01
USA,18197,17/01/03 21:48:01
Total Players,45911,17/01/04 04:50:01
Germany,13513,17/01/04 06:50:01
UK,14253,17/01/04 05:50:01
USA,18145,17/01/03 21:50:01
Total Players,45596,17/01/04 04:52:01
Germany,13388,17/01/04 06:52:01
UK,14178,17/01/04 05:52:01
USA,18030,17/01/03 21:52:01
Total Players,45447,17/01/04 04:54:01
Germany,13416,17/01/04 06:54:01
UK,14118,17/01/04 05:54:01
USA,17913,17/01/03 21:54:01
Total Players,45420,17/01/04 04:56:02
Germany,13412,17/01/04 06:56:02
UK,14133,17/01/04 05:56:02
USA,17875,17/01/03 21:56:02
Total Players,45304,17/01/04 04:58:01
Germany,13373,17/01/04 06:58:01
UK,14056,17/01/04 05:58:01
USA,17875,17/01/03 21:58:01
Total Players,45134,17/01/04 05:00:01
Germany,13351,17/01/04 07:00:01
UK,13957,17/01/04 06:00:01
USA,17826,17/01/03 22:00:01
Total Players,45024,17/01/04 05:02:01
Germany,13320,17/01/04 07:02:01
UK,13944,17/01/04 06:02:01
USA,17760,17/01/03 22:02:01
Total Players,44830,17/01/04 05:04:01
Germany,13238,17/01/04 07:04:01
UK,13898,17/01/04 06:04:01
USA,17694,17/01/03 22:04:01
Total Players,44706,17/01/04 05:06:01
Germany,13202,17/01/04 07:06:01
UK,13842,17/01/04 06:06:01
USA,17662,17/01/03 22:06:01
Total Players,44647,17/01/04 05:08:01
Germany,13166,17/01/04 07:08:01
UK,13848,17/01/04 06:08:01
USA,17633,17/01/03 22:08:01
Total Players,44555,17/01/04 05:10:01
Germany,13118,17/01/04 07:10:01
UK,13817,17/01/04 06:10:01
USA,17620,17/01/03 22:10:01
Total Players,44427,17/01/04 05:12:01
Germany,13086,17/01/04 07:12:01
UK,13683,17/01/04 06:12:01
USA,17660,17/01/03 22:12:01
Total Players,44393,17/01/04 05:14:01
Germany,13081,17/01/04 07:14:01
UK,13712,17/01/04 06:14:01
USA,17600,17/01/03 22:14:01
Total Players,44181,17/01/04 05:16:01
Germany,13086,17/01/04 07:16:01
UK,13551,17/01/04 06:16:01
USA,17544,17/01/03 22:16:01
Total Players,44040,17/01/04 05:18:01
Germany,13044,17/01/04 07:18:01
UK,13528,17/01/04 06:18:01
USA,17468,17/01/03 22:18:01
Total Players,43956,17/01/04 05:20:01
Germany,13029,17/01/04 07:20:01
UK,13505,17/01/04 06:20:01
USA,17422,17/01/03 22:20:01
Total Players,43842,17/01/04 05:22:01
Germany,13020,17/01/04 07:22:01
UK,13471,17/01/04 06:22:01
USA,17351,17/01/03 22:22:01
Total Players,43652,17/01/04 05:24:01
Germany,12953,17/01/04 07:24:01
UK,13385,17/01/04 06:24:01
USA,17314,17/01/03 22:24:01
Total Players,43412,17/01/04 05:26:01
Germany,12872,17/01/04 07:26:01
UK,13380,17/01/04 06:26:01
USA,17160,17/01/03 22:26:01
Total Players,43365,17/01/04 05:28:01
Germany,12838,17/01/04 07:28:01
UK,13352,17/01/04 06:28:01
USA,17175,17/01/03 22:28:01
Total Players,43400,17/01/04 05:30:01
Germany,12772,17/01/04 07:30:01
UK,13391,17/01/04 06:30:01
USA,17237,17/01/03 22:30:01
Total Players,43357,17/01/04 05:32:01
Germany,12730,17/01/04 07:32:01
UK,13333,17/01/04 06:32:01
USA,17294,17/01/03 22:32:01
Total Players,43157,17/01/04 05:34:01
Germany,12644,17/01/04 07:34:01
UK,13291,17/01/04 06:34:01
USA,17222,17/01/03 22:34:01
Total Players,42877,17/01/04 05:36:01
Germany,12585,17/01/04 07:36:01
UK,13243,17/01/04 06:36:01
USA,17049,17/01/03 22:36:01
Total Players,42721,17/01/04 05:38:01
Germany,12555,17/01/04 07:38:01
UK,13202,17/01/04 06:38:01
USA,16964,17/01/03 22:38:01
Total Players,42605,17/01/04 05:40:01
Germany,12557,17/01/04 07:40:01
UK,13182,17/01/04 06:40:01
USA,16866,17/01/03 22:40:01
Total Players,42523,17/01/04 05:42:01
Germany,12526,17/01/04 07:42:01
UK,13126,17/01/04 06:42:01
USA,16871,17/01/03 22:42:01
Total Players,42403,17/01/04 05:44:01
Germany,12489,17/01/04 07:44:01
UK,13123,17/01/04 06:44:01
USA,16791,17/01/03 22:44:01
Total Players,42010,17/01/04 05:46:01
Germany,12369,17/01/04 07:46:01
UK,12963,17/01/04 06:46:01
USA,16678,17/01/03 22:46:01
Total Players,41881,17/01/04 05:48:01
Germany,12361,17/01/04 07:48:01
UK,12907,17/01/04 06:48:01
USA,16618,17/01/03 22:48:01
Total Players,41697,17/01/04 05:50:01
Germany,12351,17/01/04 07:50:01
UK,12881,17/01/04 06:50:01
USA,16465,17/01/03 22:50:01
Total Players,41308,17/01/04 05:52:01
Germany,12179,17/01/04 07:52:01
UK,12766,17/01/04 06:52:01
USA,16364,17/01/03 22:52:01
Total Players,41199,17/01/04 05:54:01
Germany,12135,17/01/04 07:54:01
UK,12805,17/01/04 06:54:01
USA,16259,17/01/03 22:54:01
Total Players,41174,17/01/04 05:56:01
Germany,12111,17/01/04 07:56:01
UK,12755,17/01/04 06:56:01
USA,16308,17/01/03 22:56:01
Total Players,40976,17/01/04 05:58:02
Germany,12078,17/01/04 07:58:02
UK,12668,17/01/04 06:58:02
USA,16234,17/01/03 22:58:02
Total Players,40838,17/01/04 06:00:01
Germany,12026,17/01/04 08:00:01
UK,12690,17/01/04 07:00:01
USA,16122,17/01/03 23:00:01
Total Players,40692,17/01/04 06:02:01
Germany,11961,17/01/04 08:02:01
UK,12620,17/01/04 07:02:01
USA,16111,17/01/03 23:02:01
Total Players,40619,17/01/04 06:04:01
Germany,11969,17/01/04 08:04:01
UK,12686,17/01/04 07:04:01
USA,15964,17/01/03 23:04:01
Total Players,40479,17/01/04 06:06:01
Germany,11887,17/01/04 08:06:01
UK,12725,17/01/04 07:06:01
USA,15867,17/01/03 23:06:01
Total Players,40417,17/01/04 06:08:01
Germany,11884,17/01/04 08:08:01
UK,12602,17/01/04 07:08:01
USA,15931,17/01/03 23:08:01
Total Players,40271,17/01/04 06:10:01
Germany,11908,17/01/04 08:10:01
UK,12579,17/01/04 07:10:01
USA,15784,17/01/03 23:10:01
Total Players,40063,17/01/04 06:12:01
Germany,11838,17/01/04 08:12:01
