USA,18644,17/02/03 18:40:01
Total Players,48965,17/02/04 01:42:01
Germany,13524,17/02/04 03:42:01
UK,16181,17/02/04 02:42:01
USA,19262,17/02/03 18:42:01
Total Players,48852,17/02/04 01:44:01
Germany,13414,17/02/04 03:44:01
UK,16164,17/02/04 02:44:01
USA,19274,17/02/03 18:44:01
Total Players,48645,17/02/04 01:46:01
Germany,13297,17/02/04 03:46:01
UK,16170,17/02/04 02:46:01
USA,19178,17/02/03 18:46:01
Total Players,48574,17/02/04 01:48:01
Germany,13235,17/02/04 03:48:01
UK,16200,17/02/04 02:48:01
USA,19139,17/02/03 18:48:01
Total Players,48441,17/02/04 01:50:01
Germany,13188,17/02/04 03:50:01
UK,16203,17/02/04 02:50:01
USA,19050,17/02/03 18:50:01
Total Players,48286,17/02/04 01:52:01
Germany,13104,17/02/04 03:52:01
UK,16216,17/02/04 02:52:01
USA,18966,17/02/03 18:52:01
Total Players,48103,17/02/04 01:54:01
Germany,13001,17/02/04 03:54:01
UK,16151,17/02/04 02:54:01
USA,18951,17/02/03 18:54:01
Total Players,47874,17/02/04 01:56:01
Germany,12913,17/02/04 03:56:01
UK,16174,17/02/04 02:56:01
USA,18787,17/02/03 18:56:01
Total Players,47800,17/02/04 01:58:01
Germany,12860,17/02/04 03:58:01
UK,16133,17/02/04 02:58:01
USA,18807,17/02/03 18:58:01
Total Players,47352,17/02/04 02:00:01
Germany,12657,17/02/04 04:00:01
UK,16118,17/02/04 03:00:01
USA,18577,17/02/03 19:00:01
Total Players,47165,17/02/04 02:02:01
Germany,12545,17/02/04 04:02:01
UK,16233,17/02/04 03:02:01
USA,18388,17/02/03 19:02:01
Total Players,47046,17/02/04 02:04:01
Germany,12441,17/02/04 04:04:01
UK,16281,17/02/04 03:04:01
USA,18324,17/02/03 19:04:01
Total Players,47355,17/02/04 02:06:01
Germany,12536,17/02/04 04:06:01
UK,16231,17/02/04 03:06:01
USA,18588,17/02/03 19:06:01
Total Players,47475,17/02/04 02:08:01
Germany,12551,17/02/04 04:08:01
UK,16290,17/02/04 03:08:01
USA,18634,17/02/03 19:08:01
Total Players,47504,17/02/04 02:10:01
Germany,12605,17/02/04 04:10:01
UK,16221,17/02/04 03:10:01
USA,18680,17/02/03 19:10:01
Total Players,47460,17/02/04 02:12:01
Germany,12613,17/02/04 04:12:01
UK,16186,17/02/04 03:12:01
USA,18661,17/02/03 19:12:01
Total Players,47543,17/02/04 02:14:01
Germany,12647,17/02/04 04:14:01
UK,16075,17/02/04 03:14:01
USA,18821,17/02/03 19:14:01
Total Players,47591,17/02/04 02:16:01
Germany,12651,17/02/04 04:16:01
UK,16064,17/02/04 03:16:01
USA,18879,17/02/03 19:16:01
Total Players,47621,17/02/04 02:18:01
Germany,12652,17/02/04 04:18:01
UK,16036,17/02/04 03:18:01
USA,18933,17/02/03 19:18:01
Total Players,47662,17/02/04 02:20:01
Germany,12731,17/02/04 04:20:01
UK,15971,17/02/04 03:20:01
USA,18960,17/02/03 19:20:01
Total Players,47676,17/02/04 02:22:01
Germany,12740,17/02/04 04:22:01
UK,15999,17/02/04 03:22:01
USA,18944,17/02/03 19:22:01
Total Players,47587,17/02/04 02:24:01
Germany,12745,17/02/04 04:24:01
UK,15904,17/02/04 03:24:01
USA,18938,17/02/03 19:24:01
Total Players,47539,17/02/04 02:26:01
Germany,12734,17/02/04 04:26:01
UK,15843,17/02/04 03:26:01
USA,18962,17/02/03 19:26:01
Total Players,47530,17/02/04 02:28:01
Germany,12669,17/02/04 04:28:01
UK,15911,17/02/04 03:28:01
USA,18953,17/02/03 19:28:01
Total Players,47575,17/02/04 02:30:01
Germany,12741,17/02/04 04:30:01
UK,15913,17/02/04 03:30:01
USA,18921,17/02/03 19:30:01
Total Players,47518,17/02/04 02:32:01
Germany,12690,17/02/04 04:32:01
UK,15852,17/02/04 03:32:01
USA,18976,17/02/03 19:32:01
Total Players,47593,17/02/04 02:34:01
Germany,12725,17/02/04 04:34:01
UK,15798,17/02/04 03:34:01
USA,19071,17/02/03 19:34:01
Total Players,47493,17/02/04 02:36:01
Germany,12752,17/02/04 04:36:01
UK,15692,17/02/04 03:36:01
USA,18281,17/02/03 19:36:01
Total Players,47588,17/02/04 02:38:01
Germany,12831,17/02/04 04:38:01
UK,15676,17/02/04 03:38:01
USA,19081,17/02/03 19:38:01
Total Players,47626,17/02/04 02:40:02
Germany,12854,17/02/04 04:40:02
UK,15665,17/02/04 03:40:02
USA,18337,17/02/03 19:40:02
Total Players,47611,17/02/04 02:42:01
Germany,12846,17/02/04 04:42:01
UK,15666,17/02/04 03:42:01
USA,19099,17/02/03 19:42:01
Total Players,47565,17/02/04 02:44:01
Germany,12797,17/02/04 04:44:01
UK,15600,17/02/04 03:44:01
USA,19165,17/02/03 19:44:01
Total Players,47670,17/02/04 02:46:01
Germany,12811,17/02/04 04:46:01
UK,15664,17/02/04 03:46:01
USA,18444,17/02/03 19:46:01
Total Players,47600,17/02/04 02:48:01
Germany,12826,17/02/04 04:48:01
UK,15590,17/02/04 03:48:01
USA,18421,17/02/03 19:48:01
Total Players,47504,17/02/04 02:50:01
Germany,12788,17/02/04 04:50:01
UK,15527,17/02/04 03:50:01
USA,18442,17/02/03 19:50:01
Total Players,47524,17/02/04 02:52:01
Germany,12761,17/02/04 04:52:01
UK,15552,17/02/04 03:52:01
USA,18481,17/02/03 19:52:01
Total Players,46701,17/02/04 02:54:01
Germany,12430,17/02/04 04:54:01
UK,15575,17/02/04 03:54:01
USA,18696,17/02/03 19:54:01
Total Players,46899,17/02/04 02:56:01
Germany,12491,17/02/04 04:56:01
UK,15588,17/02/04 03:56:01
USA,18820,17/02/03 19:56:01
Total Players,46412,17/02/04 02:58:01
Germany,12268,17/02/04 04:58:01
UK,15582,17/02/04 03:58:01
USA,18562,17/02/03 19:58:01
Total Players,46311,17/02/04 03:00:01
Germany,12143,17/02/04 05:00:01
UK,15761,17/02/04 04:00:01
USA,18413,17/02/03 20:00:01
Total Players,46595,17/02/04 03:02:01
Germany,12281,17/02/04 05:02:01
UK,15843,17/02/04 04:02:01
USA,18471,17/02/03 20:02:01
Total Players,45600,17/02/04 03:04:02
Germany,11940,17/02/04 05:04:02
UK,15851,17/02/04 04:04:02
USA,17809,17/02/03 20:04:02
Total Players,46186,17/02/04 03:06:01
Germany,12090,17/02/04 05:06:01
UK,15907,17/02/04 04:06:01
USA,18189,17/02/03 20:06:01
Total Players,46445,17/02/04 03:08:01
Germany,12144,17/02/04 05:08:01
UK,15898,17/02/04 04:08:01
USA,18403,17/02/03 20:08:01
Total Players,46504,17/02/04 03:10:01
Germany,12158,17/02/04 05:10:01
UK,15842,17/02/04 04:10:01
USA,18504,17/02/03 20:10:01
Total Players,46489,17/02/04 03:12:01
Germany,12178,17/02/04 05:12:01
UK,15821,17/02/04 04:12:01
USA,18488,17/02/03 20:12:01
Total Players,46531,17/02/04 03:14:01
Germany,12262,17/02/04 05:14:01
UK,15812,17/02/04 04:14:01
USA,18457,17/02/03 20:14:01
Total Players,46515,17/02/04 03:16:01
Germany,12267,17/02/04 05:16:01
UK,15729,17/02/04 04:16:01
USA,18519,17/02/03 20:16:01
Total Players,46446,17/02/04 03:18:01
Germany,12209,17/02/04 05:18:01
UK,15619,17/02/04 04:18:01
USA,18618,17/02/03 20:18:01
Total Players,46589,17/02/04 03:20:01
Germany,12312,17/02/04 05:20:01
UK,15616,17/02/04 04:20:01
USA,18661,17/02/03 20:20:01
Total Players,46601,17/02/04 03:22:01
Germany,12281,17/02/04 05:22:01
UK,15615,17/02/04 04:22:01
USA,18705,17/02/03 20:22:01
Total Players,46633,17/02/04 03:24:01
Germany,12284,17/02/04 05:24:01
UK,15575,17/02/04 04:24:01
USA,18774,17/02/03 20:24:01
Total Players,46584,17/02/04 03:26:01
Germany,12312,17/02/04 05:26:01
UK,15535,17/02/04 04:26:01
USA,18737,17/02/03 20:26:01
Total Players,46657,17/02/04 03:28:01
Germany,12308,17/02/04 05:28:01
UK,15492,17/02/04 04:28:01
USA,18857,17/02/03 20:28:01
Total Players,46613,17/02/04 03:30:01
Germany,12288,17/02/04 05:30:01
UK,15446,17/02/04 04:30:01
USA,18879,17/02/03 20:30:01
Total Players,46637,17/02/04 03:32:01
Germany,12303,17/02/04 05:32:01
UK,15488,17/02/04 04:32:01
USA,18846,17/02/03 20:32:01
Total Players,46516,17/02/04 03:34:01
Germany,12288,17/02/04 05:34:01
UK,15447,17/02/04 04:34:01
USA,18781,17/02/03 20:34:01
Total Players,46576,17/02/04 03:36:01
Germany,12349,17/02/04 05:36:01
UK,15446,17/02/04 04:36:01
USA,18782,17/02/03 20:36:01
Total Players,46649,17/02/04 03:38:01
Germany,12378,17/02/04 05:38:01
UK,15427,17/02/04 04:38:01
USA,18844,17/02/03 20:38:01
Total Players,46670,17/02/04 03:40:01
Germany,12375,17/02/04 05:40:01
UK,15446,17/02/04 04:40:01
USA,18849,17/02/03 20:40:01
Total Players,46689,17/02/04 03:42:01
Germany,12356,17/02/04 05:42:01
UK,15449,17/02/04 04:42:01
USA,18884,17/02/03 20:42:01
Total Players,46668,17/02/04 03:44:01
Germany,12381,17/02/04 05:44:01
UK,15430,17/02/04 04:44:01
USA,18860,17/02/03 20:44:01
Total Players,46625,17/02/04 03:46:01
Germany,12386,17/02/04 05:46:01
UK,15380,17/02/04 04:46:01
USA,18859,17/02/03 20:46:01
Total Players,46693,17/02/04 03:48:01
Germany,12415,17/02/04 05:48:01
UK,15383,17/02/04 04:48:01
USA,18130,17/02/03 20:48:01
Total Players,46603,17/02/04 03:50:01
Germany,12386,17/02/04 05:50:01
UK,15380,17/02/04 04:50:01
USA,18060,17/02/03 20:50:01
Total Players,46341,17/02/04 03:52:01
Germany,12302,17/02/04 05:52:01
UK,15359,17/02/04 04:52:01
USA,17896,17/02/03 20:52:01
Total Players,46362,17/02/04 03:54:01
Germany,12333,17/02/04 05:54:01
UK,15296,17/02/04 04:54:01
USA,17952,17/02/03 20:54:01
Total Players,46300,17/02/04 03:56:01
Germany,12362,17/02/04 05:56:01
UK,15222,17/02/04 04:56:01
USA,18715,17/02/03 20:56:01
Total Players,46198,17/02/04 03:58:01
Germany,12341,17/02/04 05:58:01
UK,15133,17/02/04 04:58:01
USA,18726,17/02/03 20:58:01
Total Players,45987,17/02/04 04:00:01
Germany,12315,17/02/04 06:00:01
UK,14990,17/02/04 05:00:01
USA,18682,17/02/03 21:00:01
Total Players,45946,17/02/04 04:02:01
Germany,12255,17/02/04 06:02:01
UK,14999,17/02/04 05:02:01
USA,18692,17/02/03 21:02:01
Total Players,45953,17/02/04 04:04:01
Germany,12294,17/02/04 06:04:01
UK,15023,17/02/04 05:04:01
USA,18636,17/02/03 21:04:01
Total Players,45947,17/02/04 04:06:01
Germany,12388,17/02/04 06:06:01
UK,14985,17/02/04 05:06:01
USA,18575,17/02/03 21:06:01
Total Players,45904,17/02/04 04:08:01
Germany,12295,17/02/04 06:08:01
UK,14971,17/02/04 05:08:01
USA,18638,17/02/03 21:08:01
Total Players,45910,17/02/04 04:10:01
Germany,12333,17/02/04 06:10:01
UK,14951,17/02/04 05:10:01
USA,18626,17/02/03 21:10:01
Total Players,45834,17/02/04 04:12:01
Germany,12307,17/02/04 06:12:01
UK,15035,17/02/04 05:12:01
USA,18492,17/02/03 21:12:01
Total Players,45902,17/02/04 04:14:01
Germany,12303,17/02/04 06:14:01
UK,14993,17/02/04 05:14:01
USA,17801,17/02/03 21:14:01
Total Players,45761,17/02/04 04:16:01
Germany,12269,17/02/04 06:16:01
UK,14905,17/02/04 05:16:01
USA,17789,17/02/03 21:16:01
Total Players,45659,17/02/04 04:18:01
Germany,12238,17/02/04 06:18:01
UK,14860,17/02/04 05:18:01
USA,17769,17/02/03 21:18:01
Total Players,45484,17/02/04 04:20:01
Germany,12181,17/02/04 06:20:01
UK,14774,17/02/04 05:20:01
USA,18529,17/02/03 21:20:01
Total Players,45346,17/02/04 04:22:01
Germany,12160,17/02/04 06:22:01
UK,14744,17/02/04 05:22:01
USA,18442,17/02/03 21:22:01
Total Players,45301,17/02/04 04:24:01
Germany,12190,17/02/04 06:24:01
UK,14662,17/02/04 05:24:01
USA,18449,17/02/03 21:24:01
Total Players,45269,17/02/04 04:26:01
Germany,12192,17/02/04 06:26:01
UK,14708,17/02/04 05:26:01
USA,18369,17/02/03 21:26:01
Total Players,45368,17/02/04 04:28:01
Germany,12181,17/02/04 06:28:01
UK,14720,17/02/04 05:28:01
USA,18467,17/02/03 21:28:01
Total Players,45292,17/02/04 04:30:01
Germany,12092,17/02/04 06:30:01
UK,14727,17/02/04 05:30:01
USA,18473,17/02/03 21:30:01
Total Players,45243,17/02/04 04:32:01
Germany,12124,17/02/04 06:32:01
UK,14698,17/02/04 05:32:01
USA,18421,17/02/03 21:32:01
Total Players,45263,17/02/04 04:34:01
Germany,12150,17/02/04 06:34:01
UK,14689,17/02/04 05:34:01
USA,18424,17/02/03 21:34:01
Total Players,45208,17/02/04 04:36:01
Germany,12111,17/02/04 06:36:01
UK,14706,17/02/04 05:36:01
USA,18391,17/02/03 21:36:01
Total Players,45062,17/02/04 04:38:01
Germany,12091,17/02/04 06:38:01
UK,14624,17/02/04 05:38:01
USA,18347,17/02/03 21:38:01
Total Players,44969,17/02/04 04:40:02
Germany,12116,17/02/04 06:40:02
UK,14593,17/02/04 05:40:02
USA,18260,17/02/03 21:40:02
Total Players,44898,17/02/04 04:42:01
Germany,12164,17/02/04 06:42:01
UK,14535,17/02/04 05:42:01
USA,18198,17/02/03 21:42:01
Total Players,44798,17/02/04 04:44:01
Germany,12112,17/02/04 06:44:01
UK,14449,17/02/04 05:44:01
USA,18237,17/02/03 21:44:01
Total Players,44719,17/02/04 04:46:01
Germany,12030,17/02/04 06:46:01
UK,14441,17/02/04 05:46:01
USA,18248,17/02/03 21:46:01
Total Players,44608,17/02/04 04:48:01
Germany,12018,17/02/04 06:48:01
UK,14388,17/02/04 05:48:01
USA,18202,17/02/03 21:48:01
Total Players,44394,17/02/04 04:50:01
Germany,11939,17/02/04 06:50:01
UK,14330,17/02/04 05:50:01
USA,18125,17/02/03 21:50:01
Total Players,44291,17/02/04 04:52:01
Germany,11878,17/02/04 06:52:01
UK,14384,17/02/04 05:52:01
USA,18029,17/02/03 21:52:01
Total Players,44225,17/02/04 04:54:01
Germany,11808,17/02/04 06:54:01
UK,14365,17/02/04 05:54:01
USA,18052,17/02/03 21:54:01
Total Players,44157,17/02/04 04:56:01
Germany,11840,17/02/04 06:56:01
UK,14298,17/02/04 05:56:01
USA,18019,17/02/03 21:56:01
Total Players,44098,17/02/04 04:58:01
Germany,11885,17/02/04 06:58:01
UK,14212,17/02/04 05:58:01
USA,17997,17/02/03 21:58:01
Total Players,43924,17/02/04 05:00:01
Germany,11811,17/02/04 07:00:01
UK,14192,17/02/04 06:00:01
USA,17921,17/02/03 22:00:01
Total Players,43763,17/02/04 05:02:01
Germany,11779,17/02/04 07:02:01
UK,14144,17/02/04 06:02:01
USA,17840,17/02/03 22:02:01
Total Players,43675,17/02/04 05:04:01
Germany,11777,17/02/04 07:04:01
UK,14063,17/02/04 06:04:01
USA,17835,17/02/03 22:04:01
Total Players,43655,17/02/04 05:06:01
Germany,11796,17/02/04 07:06:01
UK,14100,17/02/04 06:06:01
USA,17759,17/02/03 22:06:01
Total Players,43615,17/02/04 05:08:01
Germany,11703,17/02/04 07:08:01
UK,14088,17/02/04 06:08:01
USA,17824,17/02/03 22:08:01
Total Players,43411,17/02/04 05:10:01
Germany,11715,17/02/04 07:10:01
UK,14022,17/02/04 06:10:01
USA,17674,17/02/03 22:10:01
Total Players,43292,17/02/04 05:12:01
Germany,11702,17/02/04 07:12:01
UK,13948,17/02/04 06:12:01
USA,17642,17/02/03 22:12:01
Total Players,43206,17/02/04 05:14:01
Germany,11667,17/02/04 07:14:01
UK,13842,17/02/04 06:14:01
USA,17697,17/02/03 22:14:01
Total Players,43074,17/02/04 05:16:01
Germany,11632,17/02/04 07:16:01
UK,13810,17/02/04 06:16:01
USA,17632,17/02/03 22:16:01
Total Players,42954,17/02/04 05:18:01
Germany,11602,17/02/04 07:18:01
UK,13788,17/02/04 06:18:01
USA,17564,17/02/03 22:18:01
Total Players,42835,17/02/04 05:20:01
Germany,11609,17/02/04 07:20:01
UK,13744,17/02/04 06:20:01
USA,17482,17/02/03 22:20:01
Total Players,42746,17/02/04 05:22:01
Germany,11629,17/02/04 07:22:01
UK,13690,17/02/04 06:22:01
USA,17427,17/02/03 22:22:01
Total Players,42642,17/02/04 05:24:01
Germany,11544,17/02/04 07:24:01
UK,13711,17/02/04 06:24:01
USA,17387,17/02/03 22:24:01
Total Players,42680,17/02/04 05:26:01
Germany,11564,17/02/04 07:26:01
UK,13697,17/02/04 06:26:01
USA,17417,17/02/03 22:26:01
Total Players,42603,17/02/04 05:28:01
Germany,11542,17/02/04 07:28:01
UK,13663,17/02/04 06:28:01
USA,17398,17/02/03 22:28:01
Total Players,42440,17/02/04 05:30:01
Germany,11444,17/02/04 07:30:01
UK,13617,17/02/04 06:30:01
USA,17379,17/02/03 22:30:01
Total Players,42295,17/02/04 05:32:01
Germany,11381,17/02/04 07:32:01
UK,13603,17/02/04 06:32:01
USA,17311,17/02/03 22:32:01
Total Players,42215,17/02/04 05:34:01
Germany,11384,17/02/04 07:34:01
UK,13538,17/02/04 06:34:01
USA,17293,17/02/03 22:34:01
Total Players,42039,17/02/04 05:36:01
Germany,11344,17/02/04 07:36:01
UK,13522,17/02/04 06:36:01
USA,17173,17/02/03 22:36:01
Total Players,41954,17/02/04 05:38:01
Germany,11348,17/02/04 07:38:01
UK,13472,17/02/04 06:38:01
USA,17134,17/02/03 22:38:01
Total Players,41726,17/02/04 05:40:01
Germany,11242,17/02/04 07:40:01
UK,13397,17/02/04 06:40:01
USA,17090,17/02/03 22:40:01
Total Players,41634,17/02/04 05:42:01
Germany,11279,17/02/04 07:42:01
UK,13344,17/02/04 06:42:01
USA,17011,17/02/03 22:42:01
Total Players,41529,17/02/04 05:44:01
Germany,11217,17/02/04 07:44:01
UK,13338,17/02/04 06:44:01
USA,16974,17/02/03 22:44:01
Total Players,41510,17/02/04 05:46:01
Germany,11202,17/02/04 07:46:01
UK,13286,17/02/04 06:46:01
USA,17022,17/02/03 22:46:01
Total Players,41356,17/02/04 05:48:01
Germany,11185,17/02/04 07:48:01
UK,13265,17/02/04 06:48:01
USA,16906,17/02/03 22:48:01
Total Players,41177,17/02/04 05:50:01
Germany,11126,17/02/04 07:50:01
UK,13168,17/02/04 06:50:01
USA,16883,17/02/03 22:50:01
Total Players,41129,17/02/04 05:52:01
Germany,11084,17/02/04 07:52:01
UK,13218,17/02/04 06:52:01
USA,16827,17/02/03 22:52:01
Total Players,40945,17/02/04 05:54:01
Germany,11036,17/02/04 07:54:01
UK,13103,17/02/04 06:54:01
USA,16806,17/02/03 22:54:01
Total Players,40729,17/02/04 05:56:01
Germany,10995,17/02/04 07:56:01
UK,13045,17/02/04 06:56:01
USA,16689,17/02/03 22:56:01
Total Players,40538,17/02/04 05:58:01
Germany,10951,17/02/04 07:58:01
UK,12976,17/02/04 06:58:01
USA,16611,17/02/03 22:58:01
Total Players,40371,17/02/04 06:00:01
Germany,10874,17/02/04 08:00:01
UK,12936,17/02/04 07:00:01
USA,16561,17/02/03 23:00:01
Total Players,40229,17/02/04 06:02:01
Germany,10774,17/02/04 08:02:01
UK,12951,17/02/04 07:02:01
USA,16504,17/02/03 23:02:01
Total Players,40040,17/02/04 06:04:01
Germany,10724,17/02/04 08:04:01
UK,12843,17/02/04 07:04:01
USA,16475,17/02/03 23:04:01
Total Players,39951,17/02/04 06:06:02
Germany,10762,17/02/04 08:06:02
UK,12759,17/02/04 07:06:02
USA,16430,17/02/03 23:06:02
Total Players,39811,17/02/04 06:08:01
Germany,10709,17/02/04 08:08:01
UK,12764,17/02/04 07:08:01
USA,16338,17/02/03 23:08:01
Total Players,39638,17/02/04 06:10:01
Germany,10716,17/02/04 08:10:01
UK,12665,17/02/04 07:10:01
USA,16257,17/02/03 23:10:01
Total Players,39594,17/02/04 06:12:01
Germany,10660,17/02/04 08:12:01
