Germany,10051,16/11/11 02:48:01
UK,11892,16/11/11 01:48:01
USA,15380,16/11/10 17:48:01
Total Players,37244,16/11/11 00:50:01
Germany,10075,16/11/11 02:50:01
UK,11827,16/11/11 01:50:01
USA,15342,16/11/10 17:50:01
Total Players,37254,16/11/11 00:52:01
Germany,10056,16/11/11 02:52:01
UK,11850,16/11/11 01:52:01
USA,15348,16/11/10 17:52:01
Total Players,37144,16/11/11 00:54:02
Germany,10021,16/11/11 02:54:02
UK,11795,16/11/11 01:54:02
USA,14334,16/11/10 17:54:02
Total Players,37116,16/11/11 00:56:01
Germany,10079,16/11/11 02:56:01
UK,11762,16/11/11 01:56:01
USA,15275,16/11/10 17:56:01
Total Players,37112,16/11/11 00:58:01
Germany,10077,16/11/11 02:58:01
UK,11794,16/11/11 01:58:01
USA,15241,16/11/10 17:58:01
Total Players,37099,16/11/11 01:00:01
Germany,10033,16/11/11 03:00:01
UK,11760,16/11/11 02:00:01
USA,15306,16/11/10 18:00:01
Total Players,37036,16/11/11 01:02:01
Germany,10043,16/11/11 03:02:01
UK,11754,16/11/11 02:02:01
USA,15238,16/11/10 18:02:01
Total Players,36916,16/11/11 01:04:01
Germany,10018,16/11/11 03:04:01
UK,11695,16/11/11 02:04:01
USA,15203,16/11/10 18:04:01
Total Players,36952,16/11/11 01:06:01
Germany,10067,16/11/11 03:06:01
UK,11686,16/11/11 02:06:01
USA,15199,16/11/10 18:06:01
Total Players,37015,16/11/11 01:08:01
Germany,10035,16/11/11 03:08:01
UK,11700,16/11/11 02:08:01
USA,15280,16/11/10 18:08:01
Total Players,36913,16/11/11 01:10:01
Germany,10018,16/11/11 03:10:01
UK,11657,16/11/11 02:10:01
USA,15238,16/11/10 18:10:01
Total Players,36859,16/11/11 01:12:01
Germany,9967,16/11/11 03:12:01
UK,11603,16/11/11 02:12:01
USA,15289,16/11/10 18:12:01
Total Players,36902,16/11/11 01:14:01
Germany,9934,16/11/11 03:14:01
UK,11631,16/11/11 02:14:01
USA,15337,16/11/10 18:14:01
Total Players,36885,16/11/11 01:16:01
Germany,9929,16/11/11 03:16:01
UK,11639,16/11/11 02:16:01
USA,14330,16/11/10 18:16:01
Total Players,36837,16/11/11 01:18:01
Germany,9912,16/11/11 03:18:01
UK,11636,16/11/11 02:18:01
USA,14288,16/11/10 18:18:01
Total Players,36800,16/11/11 01:20:01
Germany,9903,16/11/11 03:20:01
UK,11580,16/11/11 02:20:01
USA,14317,16/11/10 18:20:01
Total Players,36730,16/11/11 01:22:01
Germany,9844,16/11/11 03:22:01
UK,11600,16/11/11 02:22:01
USA,14279,16/11/10 18:22:01
Total Players,36712,16/11/11 01:24:01
Germany,9848,16/11/11 03:24:01
UK,11550,16/11/11 02:24:01
USA,14330,16/11/10 18:24:01
Total Players,36662,16/11/11 01:26:02
Germany,9840,16/11/11 03:26:02
UK,11540,16/11/11 02:26:02
USA,14299,16/11/10 18:26:02
Total Players,36637,16/11/11 01:28:01
Germany,9856,16/11/11 03:28:01
UK,11545,16/11/11 02:28:01
USA,14248,16/11/10 18:28:01
Total Players,36625,16/11/11 01:30:01
Germany,9862,16/11/11 03:30:01
UK,11554,16/11/11 02:30:01
USA,14206,16/11/10 18:30:01
Total Players,36530,16/11/11 01:32:01
Germany,9836,16/11/11 03:32:01
UK,11475,16/11/11 02:32:01
USA,15219,16/11/10 18:32:01
Total Players,36573,16/11/11 01:34:01
Germany,9848,16/11/11 03:34:01
UK,11483,16/11/11 02:34:01
USA,15242,16/11/10 18:34:01
Total Players,36606,16/11/11 01:36:01
Germany,9838,16/11/11 03:36:01
UK,11481,16/11/11 02:36:01
USA,14311,16/11/10 18:36:01
Total Players,36698,16/11/11 01:38:01
Germany,9849,16/11/11 03:38:01
UK,11445,16/11/11 02:38:01
USA,14426,16/11/10 18:38:01
Total Players,36698,16/11/11 01:40:01
Germany,9856,16/11/11 03:40:01
UK,11461,16/11/11 02:40:01
USA,14411,16/11/10 18:40:01
Total Players,36643,16/11/11 01:42:01
Germany,9851,16/11/11 03:42:01
UK,11446,16/11/11 02:42:01
USA,15346,16/11/10 18:42:01
Total Players,36661,16/11/11 01:44:01
Germany,9850,16/11/11 03:44:01
UK,11403,16/11/11 02:44:01
USA,14421,16/11/10 18:44:01
Total Players,36632,16/11/11 01:46:01
Germany,9832,16/11/11 03:46:01
UK,11427,16/11/11 02:46:01
USA,14387,16/11/10 18:46:01
Total Players,36571,16/11/11 01:48:01
Germany,9796,16/11/11 03:48:01
UK,11364,16/11/11 02:48:01
USA,14425,16/11/10 18:48:01
Total Players,36468,16/11/11 01:50:01
Germany,9784,16/11/11 03:50:01
UK,11319,16/11/11 02:50:01
USA,15365,16/11/10 18:50:01
Total Players,36432,16/11/11 01:52:01
Germany,9728,16/11/11 03:52:01
UK,11273,16/11/11 02:52:01
USA,14464,16/11/10 18:52:01
Total Players,36477,16/11/11 01:54:01
Germany,9730,16/11/11 03:54:01
UK,11295,16/11/11 02:54:01
USA,15452,16/11/10 18:54:01
Total Players,36403,16/11/11 01:56:01
Germany,9711,16/11/11 03:56:01
UK,11265,16/11/11 02:56:01
USA,14438,16/11/10 18:56:01
Total Players,36419,16/11/11 01:58:01
Germany,9767,16/11/11 03:58:01
UK,11239,16/11/11 02:58:01
USA,14421,16/11/10 18:58:01
Total Players,36423,16/11/11 02:00:01
Germany,9793,16/11/11 04:00:01
UK,11222,16/11/11 03:00:01
USA,15405,16/11/10 19:00:01
Total Players,36390,16/11/11 02:02:01
Germany,9787,16/11/11 04:02:01
UK,11216,16/11/11 03:02:01
USA,14394,16/11/10 19:02:01
Total Players,36428,16/11/11 02:04:01
Germany,9714,16/11/11 04:04:01
UK,11268,16/11/11 03:04:01
USA,15446,16/11/10 19:04:01
Total Players,36427,16/11/11 02:06:02
Germany,9732,16/11/11 04:06:02
UK,11229,16/11/11 03:06:02
USA,15466,16/11/10 19:06:02
Total Players,36446,16/11/11 02:08:01
Germany,9711,16/11/11 04:08:01
UK,11218,16/11/11 03:08:01
USA,15517,16/11/10 19:08:01
Total Players,36362,16/11/11 02:10:01
Germany,9598,16/11/11 04:10:01
UK,11195,16/11/11 03:10:01
USA,15572,16/11/10 19:10:01
Total Players,36363,16/11/11 02:12:01
Germany,9653,16/11/11 04:12:01
UK,11191,16/11/11 03:12:01
USA,15519,16/11/10 19:12:01
Total Players,36374,16/11/11 02:14:01
Germany,9619,16/11/11 04:14:01
UK,11200,16/11/11 03:14:01
USA,15555,16/11/10 19:14:01
Total Players,36332,16/11/11 02:16:01
Germany,9586,16/11/11 04:16:01
UK,11192,16/11/11 03:16:01
USA,14529,16/11/10 19:16:01
Total Players,36305,16/11/11 02:18:01
Germany,9579,16/11/11 04:18:01
UK,11198,16/11/11 03:18:01
USA,15529,16/11/10 19:18:01
Total Players,36266,16/11/11 02:20:01
Germany,9574,16/11/11 04:20:01
UK,11164,16/11/11 03:20:01
USA,14475,16/11/10 19:20:01
Total Players,36308,16/11/11 02:22:01
Germany,9633,16/11/11 04:22:01
UK,11144,16/11/11 03:22:01
USA,14496,16/11/10 19:22:01
Total Players,36368,16/11/11 02:24:01
Germany,9667,16/11/11 04:24:01
UK,11082,16/11/11 03:24:01
USA,15619,16/11/10 19:24:01
Total Players,36301,16/11/11 02:26:01
Germany,9589,16/11/11 04:26:01
UK,11118,16/11/11 03:26:01
USA,15594,16/11/10 19:26:01
Total Players,36259,16/11/11 02:28:01
Germany,9606,16/11/11 04:28:01
UK,11043,16/11/11 03:28:01
USA,14591,16/11/10 19:28:01
Total Players,36177,16/11/11 02:30:01
Germany,9569,16/11/11 04:30:01
UK,10996,16/11/11 03:30:01
USA,14593,16/11/10 19:30:01
Total Players,36100,16/11/11 02:32:02
Germany,9545,16/11/11 04:32:02
UK,11008,16/11/11 03:32:02
USA,14499,16/11/10 19:32:02
Total Players,36144,16/11/11 02:34:01
Germany,9524,16/11/11 04:34:01
UK,11022,16/11/11 03:34:01
USA,15598,16/11/10 19:34:01
Total Players,36143,16/11/11 02:36:01
Germany,9498,16/11/11 04:36:01
UK,11003,16/11/11 03:36:01
USA,14618,16/11/10 19:36:01
Total Players,36154,16/11/11 02:38:01
Germany,9512,16/11/11 04:38:01
UK,11008,16/11/11 03:38:01
USA,15634,16/11/10 19:38:01
Total Players,36079,16/11/11 02:40:01
Germany,9545,16/11/11 04:40:01
UK,10936,16/11/11 03:40:01
USA,15598,16/11/10 19:40:01
Total Players,36035,16/11/11 02:42:01
Germany,9501,16/11/11 04:42:01
UK,10923,16/11/11 03:42:01
USA,15611,16/11/10 19:42:01
Total Players,35998,16/11/11 02:44:01
Germany,9515,16/11/11 04:44:01
UK,10940,16/11/11 03:44:01
USA,15543,16/11/10 19:44:01
Total Players,35960,16/11/11 02:46:01
Germany,9473,16/11/11 04:46:01
UK,10933,16/11/11 03:46:01
USA,15554,16/11/10 19:46:01
Total Players,35902,16/11/11 02:48:01
Germany,9528,16/11/11 04:48:01
UK,10918,16/11/11 03:48:01
USA,15456,16/11/10 19:48:01
Total Players,35878,16/11/11 02:50:01
Germany,9519,16/11/11 04:50:01
UK,10919,16/11/11 03:50:01
USA,15440,16/11/10 19:50:01
Total Players,35819,16/11/11 02:52:01
Germany,9475,16/11/11 04:52:01
UK,10908,16/11/11 03:52:01
USA,15436,16/11/10 19:52:01
Total Players,35700,16/11/11 02:54:01
Germany,9435,16/11/11 04:54:01
UK,10908,16/11/11 03:54:01
USA,15357,16/11/10 19:54:01
Total Players,35730,16/11/11 02:56:01
Germany,9460,16/11/11 04:56:01
UK,10912,16/11/11 03:56:01
USA,15358,16/11/10 19:56:01
Total Players,35701,16/11/11 02:58:01
Germany,9440,16/11/11 04:58:01
UK,10923,16/11/11 03:58:01
USA,15338,16/11/10 19:58:01
Total Players,35670,16/11/11 03:00:01
Germany,9406,16/11/11 05:00:01
UK,10918,16/11/11 04:00:01
USA,15346,16/11/10 20:00:01
Total Players,35678,16/11/11 03:02:01
Germany,9378,16/11/11 05:02:01
UK,10909,16/11/11 04:02:01
USA,15391,16/11/10 20:02:01
Total Players,35578,16/11/11 03:04:02
Germany,9369,16/11/11 05:04:02
UK,10893,16/11/11 04:04:02
USA,15316,16/11/10 20:04:02
Total Players,35527,16/11/11 03:06:01
Germany,9333,16/11/11 05:06:01
UK,10889,16/11/11 04:06:01
USA,15305,16/11/10 20:06:01
Total Players,35455,16/11/11 03:08:01
Germany,9331,16/11/11 05:08:01
UK,10885,16/11/11 04:08:01
USA,15239,16/11/10 20:08:01
Total Players,35416,16/11/11 03:10:01
Germany,9306,16/11/11 05:10:01
UK,10866,16/11/11 04:10:01
USA,15244,16/11/10 20:10:01
Total Players,35328,16/11/11 03:12:01
Germany,9260,16/11/11 05:12:01
UK,10862,16/11/11 04:12:01
USA,15206,16/11/10 20:12:01
Total Players,35305,16/11/11 03:14:01
Germany,9312,16/11/11 05:14:01
UK,10840,16/11/11 04:14:01
USA,15153,16/11/10 20:14:01
Total Players,35269,16/11/11 03:16:01
Germany,9283,16/11/11 05:16:01
UK,10812,16/11/11 04:16:01
USA,15174,16/11/10 20:16:01
Total Players,35243,16/11/11 03:18:01
Germany,9230,16/11/11 05:18:01
UK,10772,16/11/11 04:18:01
USA,15241,16/11/10 20:18:01
Total Players,35222,16/11/11 03:20:01
Germany,9297,16/11/11 05:20:01
UK,10744,16/11/11 04:20:01
USA,15181,16/11/10 20:20:01
Total Players,35184,16/11/11 03:22:01
Germany,9300,16/11/11 05:22:01
UK,10753,16/11/11 04:22:01
USA,15126,16/11/10 20:22:01
Total Players,35159,16/11/11 03:24:02
Germany,9352,16/11/11 05:24:02
UK,10755,16/11/11 04:24:02
USA,15052,16/11/10 20:24:02
Total Players,35100,16/11/11 03:26:01
Germany,9359,16/11/11 05:26:01
UK,10752,16/11/11 04:26:01
USA,14989,16/11/10 20:26:01
Total Players,35135,16/11/11 03:28:01
Germany,9296,16/11/11 05:28:01
UK,10782,16/11/11 04:28:01
USA,15057,16/11/10 20:28:01
Total Players,35068,16/11/11 03:30:01
Germany,9265,16/11/11 05:30:01
UK,10691,16/11/11 04:30:01
USA,15110,16/11/10 20:30:01
Total Players,35087,16/11/11 03:32:01
Germany,9332,16/11/11 05:32:01
UK,10695,16/11/11 04:32:01
USA,15062,16/11/10 20:32:01
Total Players,34944,16/11/11 03:34:01
Germany,9265,16/11/11 05:34:01
UK,10591,16/11/11 04:34:01
USA,15088,16/11/10 20:34:01
Total Players,34903,16/11/11 03:36:01
Germany,9209,16/11/11 05:36:01
UK,10595,16/11/11 04:36:01
USA,15099,16/11/10 20:36:01
Total Players,34908,16/11/11 03:38:01
Germany,9171,16/11/11 05:38:01
UK,10655,16/11/11 04:38:01
USA,15082,16/11/10 20:38:01
Total Players,34825,16/11/11 03:40:01
Germany,9169,16/11/11 05:40:01
UK,10563,16/11/11 04:40:01
USA,15094,16/11/10 20:40:01
Total Players,34748,16/11/11 03:42:01
Germany,9188,16/11/11 05:42:01
UK,10526,16/11/11 04:42:01
USA,15034,16/11/10 20:42:01
Total Players,34740,16/11/11 03:44:01
Germany,9192,16/11/11 05:44:01
UK,10535,16/11/11 04:44:01
USA,15013,16/11/10 20:44:01
Total Players,34726,16/11/11 03:46:01
Germany,9204,16/11/11 05:46:01
UK,10508,16/11/11 04:46:01
USA,15014,16/11/10 20:46:01
Total Players,34623,16/11/11 03:48:01
Germany,9157,16/11/11 05:48:01
UK,10425,16/11/11 04:48:01
USA,15041,16/11/10 20:48:01
Total Players,34577,16/11/11 03:50:01
Germany,9144,16/11/11 05:50:01
UK,10453,16/11/11 04:50:01
USA,14980,16/11/10 20:50:01
Total Players,34529,16/11/11 03:52:01
Germany,9139,16/11/11 05:52:01
UK,10458,16/11/11 04:52:01
USA,14932,16/11/10 20:52:01
Total Players,34456,16/11/11 03:54:01
Germany,9122,16/11/11 05:54:01
UK,10439,16/11/11 04:54:01
USA,14895,16/11/10 20:54:01
Total Players,34418,16/11/11 03:56:01
Germany,9120,16/11/11 05:56:01
UK,10459,16/11/11 04:56:01
USA,14839,16/11/10 20:56:01
Total Players,34334,16/11/11 03:58:01
Germany,9107,16/11/11 05:58:01
UK,10421,16/11/11 04:58:01
USA,14806,16/11/10 20:58:01
Total Players,34211,16/11/11 04:00:01
Germany,8992,16/11/11 06:00:01
UK,10400,16/11/11 05:00:01
USA,14819,16/11/10 21:00:01
Total Players,34108,16/11/11 04:02:01
Germany,8944,16/11/11 06:02:01
UK,10363,16/11/11 05:02:01
USA,14801,16/11/10 21:02:01
Total Players,34001,16/11/11 04:04:01
Germany,8940,16/11/11 06:04:01
UK,10329,16/11/11 05:04:01
USA,14736,16/11/10 21:04:01
Total Players,33972,16/11/11 04:06:01
Germany,8904,16/11/11 06:06:01
UK,10368,16/11/11 05:06:01
USA,14700,16/11/10 21:06:01
Total Players,33924,16/11/11 04:08:01
Germany,8858,16/11/11 06:08:01
UK,10316,16/11/11 05:08:01
USA,14750,16/11/10 21:08:01
Total Players,33830,16/11/11 04:10:01
Germany,8803,16/11/11 06:10:01
UK,10235,16/11/11 05:10:01
USA,14792,16/11/10 21:10:01
Total Players,33831,16/11/11 04:12:01
Germany,8792,16/11/11 06:12:01
UK,10239,16/11/11 05:12:01
USA,14800,16/11/10 21:12:01
Total Players,33811,16/11/11 04:14:01
Germany,8788,16/11/11 06:14:01
UK,10228,16/11/11 05:14:01
USA,14797,16/11/10 21:14:01
Total Players,33742,16/11/11 04:16:01
Germany,8754,16/11/11 06:16:01
UK,10222,16/11/11 05:16:01
USA,14766,16/11/10 21:16:01
Total Players,33659,16/11/11 04:18:01
Germany,8766,16/11/11 06:18:01
UK,10246,16/11/11 05:18:01
USA,14644,16/11/10 21:18:01
Total Players,33578,16/11/11 04:20:01
Germany,8816,16/11/11 06:20:01
UK,10192,16/11/11 05:20:01
USA,14570,16/11/10 21:20:01
Total Players,33542,16/11/11 04:22:01
Germany,8791,16/11/11 06:22:01
UK,10186,16/11/11 05:22:01
USA,14565,16/11/10 21:22:01
Total Players,33397,16/11/11 04:24:01
Germany,8747,16/11/11 06:24:01
UK,10124,16/11/11 05:24:01
USA,14530,16/11/10 21:24:01
Total Players,33327,16/11/11 04:26:01
Germany,8732,16/11/11 06:26:01
UK,10148,16/11/11 05:26:01
USA,14442,16/11/10 21:26:01
Total Players,33258,16/11/11 04:28:01
Germany,8741,16/11/11 06:28:01
UK,10103,16/11/11 05:28:01
USA,14414,16/11/10 21:28:01
Total Players,33122,16/11/11 04:30:01
Germany,8674,16/11/11 06:30:01
UK,10103,16/11/11 05:30:01
USA,14345,16/11/10 21:30:01
Total Players,33008,16/11/11 04:32:01
Germany,8657,16/11/11 06:32:01
UK,10095,16/11/11 05:32:01
USA,14256,16/11/10 21:32:01
Total Players,33029,16/11/11 04:34:01
Germany,8667,16/11/11 06:34:01
UK,10030,16/11/11 05:34:01
USA,14332,16/11/10 21:34:01
Total Players,32908,16/11/11 04:36:01
Germany,8644,16/11/11 06:36:01
UK,9990,16/11/11 05:36:01
USA,14274,16/11/10 21:36:01
Total Players,32877,16/11/11 04:38:01
Germany,8653,16/11/11 06:38:01
UK,9961,16/11/11 05:38:01
USA,14263,16/11/10 21:38:01
Total Players,32846,16/11/11 04:40:01
Germany,8643,16/11/11 06:40:01
UK,9986,16/11/11 05:40:01
USA,14217,16/11/10 21:40:01
Total Players,32793,16/11/11 04:42:01
Germany,8599,16/11/11 06:42:01
UK,9948,16/11/11 05:42:01
USA,14246,16/11/10 21:42:01
Total Players,32675,16/11/11 04:44:01
Germany,8568,16/11/11 06:44:01
UK,9896,16/11/11 05:44:01
USA,14211,16/11/10 21:44:01
Total Players,32571,16/11/11 04:46:01
Germany,8475,16/11/11 06:46:01
UK,9934,16/11/11 05:46:01
USA,14162,16/11/10 21:46:01
Total Players,32414,16/11/11 04:48:01
Germany,8444,16/11/11 06:48:01
UK,9886,16/11/11 05:48:01
USA,14084,16/11/10 21:48:01
Total Players,32323,16/11/11 04:50:01
Germany,8390,16/11/11 06:50:01
UK,9843,16/11/11 05:50:01
USA,14090,16/11/10 21:50:01
Total Players,32318,16/11/11 04:52:01
Germany,8392,16/11/11 06:52:01
UK,9898,16/11/11 05:52:01
USA,14028,16/11/10 21:52:01
Total Players,32221,16/11/11 04:54:01
Germany,8386,16/11/11 06:54:01
UK,9905,16/11/11 05:54:01
USA,13930,16/11/10 21:54:01
Total Players,32105,16/11/11 04:56:01
Germany,8301,16/11/11 06:56:01
UK,9877,16/11/11 05:56:01
USA,13927,16/11/10 21:56:01
Total Players,32038,16/11/11 04:58:01
Germany,8313,16/11/11 06:58:01
UK,9853,16/11/11 05:58:01
USA,13872,16/11/10 21:58:01
Total Players,31865,16/11/11 05:00:01
Germany,8259,16/11/11 07:00:01
UK,9782,16/11/11 06:00:01
USA,13824,16/11/10 22:00:01
Total Players,31694,16/11/11 05:02:01
Germany,8227,16/11/11 07:02:01
UK,9754,16/11/11 06:02:01
USA,13713,16/11/10 22:02:01
Total Players,31573,16/11/11 05:04:01
Germany,8181,16/11/11 07:04:01
UK,9761,16/11/11 06:04:01
USA,13631,16/11/10 22:04:01
Total Players,31607,16/11/11 05:06:01
Germany,8139,16/11/11 07:06:01
UK,9795,16/11/11 06:06:01
USA,13673,16/11/10 22:06:01
Total Players,31419,16/11/11 05:08:01
Germany,8141,16/11/11 07:08:01
UK,9736,16/11/11 06:08:01
USA,13542,16/11/10 22:08:01
Total Players,31383,16/11/11 05:10:01
Germany,8158,16/11/11 07:10:01
UK,9713,16/11/11 06:10:01
USA,13512,16/11/10 22:10:01
Total Players,31309,16/11/11 05:12:02
Germany,8171,16/11/11 07:12:02
UK,9632,16/11/11 06:12:02
USA,13506,16/11/10 22:12:02
Total Players,31307,16/11/11 05:14:01
Germany,8177,16/11/11 07:14:01
UK,9640,16/11/11 06:14:01
USA,13490,16/11/10 22:14:01
Total Players,31167,16/11/11 05:16:01
Germany,8175,16/11/11 07:16:01
UK,9548,16/11/11 06:16:01
USA,13444,16/11/10 22:16:01
Total Players,31022,16/11/11 05:18:01
Germany,8124,16/11/11 07:18:01
UK,9506,16/11/11 06:18:01
USA,13390,16/11/10 22:18:01
Total Players,30954,16/11/11 05:20:01
Germany,8118,16/11/11 07:20:01
UK,9502,16/11/11 06:20:01
USA,13334,16/11/10 22:20:01
Total Players,30883,16/11/11 05:22:01
Germany,8053,16/11/11 07:22:01
UK,9521,16/11/11 06:22:01
USA,13309,16/11/10 22:22:01
Total Players,30752,16/11/11 05:24:01
Germany,7990,16/11/11 07:24:01
UK,9494,16/11/11 06:24:01
USA,13268,16/11/10 22:24:01
Total Players,30744,16/11/11 05:26:01
Germany,8002,16/11/11 07:26:01
UK,9467,16/11/11 06:26:01
USA,13276,16/11/10 22:26:01
Total Players,30717,16/11/11 05:28:01
Germany,7989,16/11/11 07:28:01
UK,9454,16/11/11 06:28:01
USA,13274,16/11/10 22:28:01
Total Players,30588,16/11/11 05:30:01
Germany,7954,16/11/11 07:30:01
UK,9413,16/11/11 06:30:01
USA,13221,16/11/10 22:30:01
Total Players,30542,16/11/11 05:32:01
Germany,7954,16/11/11 07:32:01
UK,9411,16/11/11 06:32:01
USA,13181,16/11/10 22:32:01
Total Players,30411,16/11/11 05:34:01
Germany,7937,16/11/11 07:34:01
UK,9372,16/11/11 06:34:01
USA,13102,16/11/10 22:34:01
Total Players,30298,16/11/11 05:36:01
Germany,7928,16/11/11 07:36:01
UK,9392,16/11/11 06:36:01
USA,12978,16/11/10 22:36:01
Total Players,30234,16/11/11 05:38:01
Germany,7944,16/11/11 07:38:01
UK,9348,16/11/11 06:38:01
USA,12940,16/11/10 22:38:01
Total Players,30111,16/11/11 05:40:01
Germany,7933,16/11/11 07:40:01
UK,9303,16/11/11 06:40:01
USA,12876,16/11/10 22:40:01
Total Players,29976,16/11/11 05:42:01
Germany,7863,16/11/11 07:42:01
UK,9310,16/11/11 06:42:01
USA,12803,16/11/10 22:42:01
Total Players,30010,16/11/11 05:44:01
Germany,7837,16/11/11 07:44:01
UK,9324,16/11/11 06:44:01
USA,12849,16/11/10 22:44:01
Total Players,29830,16/11/11 05:46:01
Germany,7846,16/11/11 07:46:01
UK,9249,16/11/11 06:46:01
USA,12736,16/11/10 22:46:01
Total Players,29720,16/11/11 05:48:01
Germany,7806,16/11/11 07:48:01
UK,9205,16/11/11 06:48:01
USA,12709,16/11/10 22:48:01
Total Players,29567,16/11/11 05:50:01
Germany,7755,16/11/11 07:50:01
UK,9230,16/11/11 06:50:01
USA,12582,16/11/10 22:50:01
Total Players,29524,16/11/11 05:52:01
Germany,7750,16/11/11 07:52:01
UK,9235,16/11/11 06:52:01
USA,12539,16/11/10 22:52:01
Total Players,29388,16/11/11 05:54:01
Germany,7717,16/11/11 07:54:01
UK,9177,16/11/11 06:54:01
USA,12500,16/11/10 22:54:01
Total Players,29285,16/11/11 05:56:01
Germany,7747,16/11/11 07:56:01
UK,9117,16/11/11 06:56:01
USA,12421,16/11/10 22:56:01
Total Players,29166,16/11/11 05:58:01
Germany,7718,16/11/11 07:58:01
UK,9060,16/11/11 06:58:01
USA,12390,16/11/10 22:58:01
Total Players,29063,16/11/11 06:00:01
Germany,7696,16/11/11 08:00:01
UK,9042,16/11/11 07:00:01
USA,12325,16/11/10 23:00:01
Total Players,28993,16/11/11 06:02:01
Germany,7680,16/11/11 08:02:01
UK,9049,16/11/11 07:02:01
USA,12264,16/11/10 23:02:01
Total Players,28870,16/11/11 06:04:01
Germany,7678,16/11/11 08:04:01
UK,9005,16/11/11 07:04:01
USA,12187,16/11/10 23:04:01
Total Players,28752,16/11/11 06:06:01
Germany,7667,16/11/11 08:06:01
UK,8919,16/11/11 07:06:01
USA,12166,16/11/10 23:06:01
Total Players,28667,16/11/11 06:08:01
Germany,7638,16/11/11 08:08:01
UK,8893,16/11/11 07:08:01
USA,12136,16/11/10 23:08:01
Total Players,28559,16/11/11 06:10:01
Germany,7611,16/11/11 08:10:01
UK,8913,16/11/11 07:10:01
USA,12035,16/11/10 23:10:01
Total Players,28450,16/11/11 06:12:01
Germany,7622,16/11/11 08:12:01
