Total Players,35417,16/10/04 01:00:01
Germany,9234,16/10/04 03:00:01
UK,11665,16/10/04 02:00:01
USA,14518,16/10/03 18:00:01
Total Players,35467,16/10/04 01:02:01
Germany,9242,16/10/04 03:02:01
UK,11715,16/10/04 02:02:01
USA,14511,16/10/03 18:02:01
Total Players,35586,16/10/04 01:04:01
Germany,9223,16/10/04 03:04:01
UK,11728,16/10/04 02:04:01
USA,14635,16/10/03 18:04:01
Total Players,35627,16/10/04 01:06:01
Germany,9248,16/10/04 03:06:01
UK,11697,16/10/04 02:06:01
USA,14682,16/10/03 18:06:01
Total Players,35626,16/10/04 01:08:01
Germany,9235,16/10/04 03:08:01
UK,11735,16/10/04 02:08:01
USA,14656,16/10/03 18:08:01
Total Players,35552,16/10/04 01:10:01
Germany,9252,16/10/04 03:10:01
UK,11718,16/10/04 02:10:01
USA,14582,16/10/03 18:10:01
Total Players,35557,16/10/04 01:12:01
Germany,9229,16/10/04 03:12:01
UK,11673,16/10/04 02:12:01
USA,14655,16/10/03 18:12:01
Total Players,35643,16/10/04 01:14:01
Germany,9246,16/10/04 03:14:01
UK,11727,16/10/04 02:14:01
USA,14670,16/10/03 18:14:01
Total Players,35573,16/10/04 01:16:02
Germany,9294,16/10/04 03:16:02
UK,11625,16/10/04 02:16:02
USA,14654,16/10/03 18:16:02
Total Players,35587,16/10/04 01:18:01
Germany,9296,16/10/04 03:18:01
UK,11590,16/10/04 02:18:01
USA,14701,16/10/03 18:18:01
Total Players,35620,16/10/04 01:20:01
Germany,9257,16/10/04 03:20:01
UK,11643,16/10/04 02:20:01
USA,14720,16/10/03 18:20:01
Total Players,35631,16/10/04 01:22:01
Germany,9268,16/10/04 03:22:01
UK,11600,16/10/04 02:22:01
USA,14763,16/10/03 18:22:01
Total Players,35742,16/10/04 01:24:01
Germany,9292,16/10/04 03:24:01
UK,11661,16/10/04 02:24:01
USA,14789,16/10/03 18:24:01
Total Players,35679,16/10/04 01:26:01
Germany,9251,16/10/04 03:26:01
UK,11673,16/10/04 02:26:01
USA,14755,16/10/03 18:26:01
Total Players,35624,16/10/04 01:28:01
Germany,9302,16/10/04 03:28:01
UK,11606,16/10/04 02:28:01
USA,14716,16/10/03 18:28:01
Total Players,35592,16/10/04 01:30:01
Germany,9276,16/10/04 03:30:01
UK,11645,16/10/04 02:30:01
USA,14671,16/10/03 18:30:01
Total Players,35600,16/10/04 01:32:01
Germany,9239,16/10/04 03:32:01
UK,11609,16/10/04 02:32:01
USA,14752,16/10/03 18:32:01
Total Players,35627,16/10/04 01:34:01
Germany,9244,16/10/04 03:34:01
UK,11650,16/10/04 02:34:01
USA,14733,16/10/03 18:34:01
Total Players,35646,16/10/04 01:36:01
Germany,9231,16/10/04 03:36:01
UK,11668,16/10/04 02:36:01
USA,14747,16/10/03 18:36:01
Total Players,35572,16/10/04 01:38:01
Germany,9267,16/10/04 03:38:01
UK,11653,16/10/04 02:38:01
USA,14652,16/10/03 18:38:01
Total Players,35589,16/10/04 01:40:01
Germany,9277,16/10/04 03:40:01
UK,11614,16/10/04 02:40:01
USA,14698,16/10/03 18:40:01
Total Players,35636,16/10/04 01:42:01
Germany,9305,16/10/04 03:42:01
UK,11673,16/10/04 02:42:01
USA,14658,16/10/03 18:42:01
Total Players,35587,16/10/04 01:44:01
Germany,9268,16/10/04 03:44:01
UK,11638,16/10/04 02:44:01
USA,14682,16/10/03 18:44:01
Total Players,35503,16/10/04 01:46:01
Germany,9205,16/10/04 03:46:01
UK,11612,16/10/04 02:46:01
USA,14686,16/10/03 18:46:01
Total Players,35465,16/10/04 01:48:02
Germany,9216,16/10/04 03:48:02
UK,11521,16/10/04 02:48:02
USA,14728,16/10/03 18:48:02
Total Players,35457,16/10/04 01:50:01
Germany,9181,16/10/04 03:50:01
UK,11551,16/10/04 02:50:01
USA,14725,16/10/03 18:50:01
Total Players,35429,16/10/04 01:52:01
Germany,9158,16/10/04 03:52:01
UK,11575,16/10/04 02:52:01
USA,14696,16/10/03 18:52:01
Total Players,35479,16/10/04 01:54:01
Germany,9216,16/10/04 03:54:01
UK,11594,16/10/04 02:54:01
USA,14669,16/10/03 18:54:01
Total Players,35500,16/10/04 01:56:01
Germany,9245,16/10/04 03:56:01
UK,11570,16/10/04 02:56:01
USA,14685,16/10/03 18:56:01
Total Players,35446,16/10/04 01:58:01
Germany,9226,16/10/04 03:58:01
UK,11493,16/10/04 02:58:01
USA,14727,16/10/03 18:58:01
Total Players,35501,16/10/04 02:00:01
Germany,9253,16/10/04 04:00:01
UK,11601,16/10/04 03:00:01
USA,14647,16/10/03 19:00:01
Total Players,35323,16/10/04 02:02:01
Germany,9208,16/10/04 04:02:01
UK,11538,16/10/04 03:02:01
USA,14577,16/10/03 19:02:01
Total Players,35357,16/10/04 02:04:01
Germany,9251,16/10/04 04:04:01
UK,11490,16/10/04 03:04:01
USA,14616,16/10/03 19:04:01
Total Players,35409,16/10/04 02:06:01
Germany,9200,16/10/04 04:06:01
UK,11549,16/10/04 03:06:01
USA,14660,16/10/03 19:06:01
Total Players,35339,16/10/04 02:08:01
Germany,9217,16/10/04 04:08:01
UK,11477,16/10/04 03:08:01
USA,14645,16/10/03 19:08:01
Total Players,35298,16/10/04 02:10:01
Germany,9231,16/10/04 04:10:01
UK,11478,16/10/04 03:10:01
USA,14589,16/10/03 19:10:01
Total Players,35276,16/10/04 02:12:01
Germany,9186,16/10/04 04:12:01
UK,11536,16/10/04 03:12:01
USA,14554,16/10/03 19:12:01
Total Players,35253,16/10/04 02:14:01
Germany,9179,16/10/04 04:14:01
UK,11516,16/10/04 03:14:01
USA,14558,16/10/03 19:14:01
Total Players,35215,16/10/04 02:16:01
Germany,9156,16/10/04 04:16:01
UK,11527,16/10/04 03:16:01
USA,14532,16/10/03 19:16:01
Total Players,35262,16/10/04 02:18:01
Germany,9123,16/10/04 04:18:01
UK,11543,16/10/04 03:18:01
USA,14596,16/10/03 19:18:01
Total Players,35201,16/10/04 02:20:02
Germany,9138,16/10/04 04:20:02
UK,11491,16/10/04 03:20:02
USA,14572,16/10/03 19:20:02
Total Players,35129,16/10/04 02:22:01
Germany,9148,16/10/04 04:22:01
UK,11454,16/10/04 03:22:01
USA,14527,16/10/03 19:22:01
Total Players,35094,16/10/04 02:24:01
Germany,9097,16/10/04 04:24:01
UK,11474,16/10/04 03:24:01
USA,14523,16/10/03 19:24:01
Total Players,35049,16/10/04 02:26:01
Germany,9148,16/10/04 04:26:01
UK,11455,16/10/04 03:26:01
USA,14446,16/10/03 19:26:01
Total Players,35023,16/10/04 02:28:01
Germany,9186,16/10/04 04:28:01
UK,11368,16/10/04 03:28:01
USA,14469,16/10/03 19:28:01
Total Players,34948,16/10/04 02:30:01
Germany,9147,16/10/04 04:30:01
UK,11358,16/10/04 03:30:01
USA,14443,16/10/03 19:30:01
Total Players,34887,16/10/04 02:32:01
Germany,9204,16/10/04 04:32:01
UK,11300,16/10/04 03:32:01
USA,14381,16/10/03 19:32:01
Total Players,34850,16/10/04 02:34:01
Germany,9167,16/10/04 04:34:01
UK,11302,16/10/04 03:34:01
USA,14381,16/10/03 19:34:01
Total Players,34896,16/10/04 02:36:01
Germany,9171,16/10/04 04:36:01
UK,11347,16/10/04 03:36:01
USA,14378,16/10/03 19:36:01
Total Players,34882,16/10/04 02:38:01
Germany,9168,16/10/04 04:38:01
UK,11359,16/10/04 03:38:01
USA,14355,16/10/03 19:38:01
Total Players,34940,16/10/04 02:40:01
Germany,9187,16/10/04 04:40:01
UK,11347,16/10/04 03:40:01
USA,14406,16/10/03 19:40:01
Total Players,34865,16/10/04 02:42:01
Germany,9155,16/10/04 04:42:01
UK,11282,16/10/04 03:42:01
USA,14428,16/10/03 19:42:01
Total Players,34754,16/10/04 02:44:01
Germany,9137,16/10/04 04:44:01
UK,11265,16/10/04 03:44:01
USA,14352,16/10/03 19:44:01
Total Players,34697,16/10/04 02:46:01
Germany,9103,16/10/04 04:46:01
UK,11253,16/10/04 03:46:01
USA,14341,16/10/03 19:46:01
Total Players,34602,16/10/04 02:48:01
Germany,9078,16/10/04 04:48:01
UK,11167,16/10/04 03:48:01
USA,14357,16/10/03 19:48:01
Total Players,34522,16/10/04 02:50:01
Germany,9067,16/10/04 04:50:01
UK,11163,16/10/04 03:50:01
USA,14292,16/10/03 19:50:01
Total Players,34481,16/10/04 02:52:01
Germany,9076,16/10/04 04:52:01
UK,11175,16/10/04 03:52:01
USA,14230,16/10/03 19:52:01
Total Players,34441,16/10/04 02:54:01
Germany,9068,16/10/04 04:54:01
UK,11141,16/10/04 03:54:01
USA,14232,16/10/03 19:54:01
Total Players,34359,16/10/04 02:56:01
Germany,9102,16/10/04 04:56:01
UK,11135,16/10/04 03:56:01
USA,14122,16/10/03 19:56:01
Total Players,34062,16/10/04 02:58:01
Germany,9034,16/10/04 04:58:01
UK,10998,16/10/04 03:58:01
USA,14030,16/10/03 19:58:01
Total Players,33989,16/10/04 03:00:01
Germany,8937,16/10/04 05:00:01
UK,10994,16/10/04 04:00:01
USA,14050,16/10/03 20:00:01
Total Players,33874,16/10/04 03:02:01
Germany,8934,16/10/04 05:02:01
UK,10875,16/10/04 04:02:01
USA,14065,16/10/03 20:02:01
Total Players,33867,16/10/04 03:04:01
Germany,8917,16/10/04 05:04:01
UK,10921,16/10/04 04:04:01
USA,14029,16/10/03 20:04:01
Total Players,33848,16/10/04 03:06:01
Germany,8902,16/10/04 05:06:01
UK,10939,16/10/04 04:06:01
USA,14007,16/10/03 20:06:01
Total Players,33837,16/10/04 03:08:01
Germany,8898,16/10/04 05:08:01
UK,10939,16/10/04 04:08:01
USA,14000,16/10/03 20:08:01
Total Players,33820,16/10/04 03:10:01
Germany,8925,16/10/04 05:10:01
UK,10869,16/10/04 04:10:01
USA,14026,16/10/03 20:10:01
Total Players,33835,16/10/04 03:12:01
Germany,8924,16/10/04 05:12:01
UK,10914,16/10/04 04:12:01
USA,13997,16/10/03 20:12:01
Total Players,33711,16/10/04 03:14:01
Germany,8935,16/10/04 05:14:01
UK,10837,16/10/04 04:14:01
USA,13939,16/10/03 20:14:01
Total Players,33502,16/10/04 03:16:01
Germany,8874,16/10/04 05:16:01
UK,10739,16/10/04 04:16:01
USA,13889,16/10/03 20:16:01
Total Players,33473,16/10/04 03:18:01
Germany,8829,16/10/04 05:18:01
UK,10758,16/10/04 04:18:01
USA,13886,16/10/03 20:18:01
Total Players,33332,16/10/04 03:20:01
Germany,8733,16/10/04 05:20:01
UK,10763,16/10/04 04:20:01
USA,13836,16/10/03 20:20:01
Total Players,33247,16/10/04 03:22:01
Germany,8670,16/10/04 05:22:01
UK,10756,16/10/04 04:22:01
USA,13821,16/10/03 20:22:01
Total Players,33137,16/10/04 03:24:01
Germany,8665,16/10/04 05:24:01
UK,10705,16/10/04 04:24:01
USA,13767,16/10/03 20:24:01
Total Players,33095,16/10/04 03:26:01
Germany,8603,16/10/04 05:26:01
UK,10748,16/10/04 04:26:01
USA,13744,16/10/03 20:26:01
Total Players,33079,16/10/04 03:28:01
Germany,8649,16/10/04 05:28:01
UK,10723,16/10/04 04:28:01
USA,13707,16/10/03 20:28:01
Total Players,32932,16/10/04 03:30:01
Germany,8583,16/10/04 05:30:01
UK,10713,16/10/04 04:30:01
USA,13636,16/10/03 20:30:01
Total Players,32902,16/10/04 03:32:01
Germany,8554,16/10/04 05:32:01
UK,10715,16/10/04 04:32:01
USA,13633,16/10/03 20:32:01
Total Players,32854,16/10/04 03:34:01
Germany,8550,16/10/04 05:34:01
UK,10696,16/10/04 04:34:01
USA,13608,16/10/03 20:34:01
Total Players,32850,16/10/04 03:36:01
Germany,8585,16/10/04 05:36:01
UK,10736,16/10/04 04:36:01
USA,13529,16/10/03 20:36:01
Total Players,32838,16/10/04 03:38:01
Germany,8620,16/10/04 05:38:01
UK,10690,16/10/04 04:38:01
USA,13528,16/10/03 20:38:01
Total Players,32787,16/10/04 03:40:01
Germany,8581,16/10/04 05:40:01
UK,10737,16/10/04 04:40:01
USA,13476,16/10/03 20:40:01
Total Players,32743,16/10/04 03:42:01
Germany,8589,16/10/04 05:42:01
UK,10697,16/10/04 04:42:01
USA,13457,16/10/03 20:42:01
Total Players,32571,16/10/04 03:44:01
Germany,8509,16/10/04 05:44:01
UK,10692,16/10/04 04:44:01
USA,13370,16/10/03 20:44:01
Total Players,32569,16/10/04 03:46:01
Germany,8529,16/10/04 05:46:01
UK,10651,16/10/04 04:46:01
USA,13389,16/10/03 20:46:01
Total Players,32455,16/10/04 03:48:01
Germany,8516,16/10/04 05:48:01
UK,10618,16/10/04 04:48:01
USA,13321,16/10/03 20:48:01
Total Players,32378,16/10/04 03:50:01
Germany,8499,16/10/04 05:50:01
UK,10577,16/10/04 04:50:01
USA,13302,16/10/03 20:50:01
Total Players,32286,16/10/04 03:52:01
Germany,8458,16/10/04 05:52:01
UK,10580,16/10/04 04:52:01
USA,13241,16/10/03 20:52:01
Total Players,32139,16/10/04 03:54:01
Germany,8410,16/10/04 05:54:01
UK,10574,16/10/04 04:54:01
USA,13155,16/10/03 20:54:01
Total Players,32060,16/10/04 03:56:01
Germany,8363,16/10/04 05:56:01
UK,10595,16/10/04 04:56:01
USA,13102,16/10/03 20:56:01
Total Players,31850,16/10/04 03:58:01
Germany,8307,16/10/04 05:58:01
UK,10474,16/10/04 04:58:01
USA,13069,16/10/03 20:58:01
Total Players,31645,16/10/04 04:00:01
Germany,8300,16/10/04 06:00:01
UK,10358,16/10/04 05:00:01
USA,12987,16/10/03 21:00:01
Total Players,31583,16/10/04 04:02:01
Germany,8255,16/10/04 06:02:01
UK,10343,16/10/04 05:02:01
USA,12982,16/10/03 21:02:01
Total Players,31506,16/10/04 04:04:01
Germany,8268,16/10/04 06:04:01
UK,10364,16/10/04 05:04:01
USA,12874,16/10/03 21:04:01
Total Players,31375,16/10/04 04:06:01
Germany,8250,16/10/04 06:06:01
UK,10299,16/10/04 05:06:01
USA,12822,16/10/03 21:06:01
Total Players,31242,16/10/04 04:08:01
Germany,8264,16/10/04 06:08:01
UK,10222,16/10/04 05:08:01
USA,12756,16/10/03 21:08:01
Total Players,31153,16/10/04 04:10:01
Germany,8221,16/10/04 06:10:01
UK,10193,16/10/04 05:10:01
USA,12739,16/10/03 21:10:01
Total Players,31063,16/10/04 04:12:02
Germany,8273,16/10/04 06:12:02
UK,10145,16/10/04 05:12:02
USA,12645,16/10/03 21:12:02
Total Players,30979,16/10/04 04:14:01
Germany,8194,16/10/04 06:14:01
UK,10101,16/10/04 05:14:01
USA,12684,16/10/03 21:14:01
Total Players,30784,16/10/04 04:16:01
Germany,8146,16/10/04 06:16:01
UK,10005,16/10/04 05:16:01
USA,12630,16/10/03 21:16:01
Total Players,30653,16/10/04 04:18:01
Germany,8117,16/10/04 06:18:01
UK,9972,16/10/04 05:18:01
USA,12564,16/10/03 21:18:01
Total Players,30550,16/10/04 04:20:01
Germany,8132,16/10/04 06:20:01
UK,9947,16/10/04 05:20:01
USA,12471,16/10/03 21:20:01
Total Players,30461,16/10/04 04:22:01
Germany,8135,16/10/04 06:22:01
UK,9945,16/10/04 05:22:01
USA,12381,16/10/03 21:22:01
Total Players,30358,16/10/04 04:24:01
Germany,8043,16/10/04 06:24:01
UK,9954,16/10/04 05:24:01
USA,12360,16/10/03 21:24:01
Total Players,30180,16/10/04 04:26:02
Germany,7999,16/10/04 06:26:02
UK,9860,16/10/04 05:26:02
USA,12321,16/10/03 21:26:02
Total Players,30083,16/10/04 04:28:01
Germany,7950,16/10/04 06:28:01
UK,9824,16/10/04 05:28:01
USA,12309,16/10/03 21:28:01
Total Players,30048,16/10/04 04:30:01
Germany,7932,16/10/04 06:30:01
UK,9844,16/10/04 05:30:01
USA,12272,16/10/03 21:30:01
Total Players,29952,16/10/04 04:32:01
Germany,7922,16/10/04 06:32:01
UK,9773,16/10/04 05:32:01
USA,12257,16/10/03 21:32:01
Total Players,29838,16/10/04 04:34:01
Germany,7876,16/10/04 06:34:01
UK,9779,16/10/04 05:34:01
USA,12183,16/10/03 21:34:01
Total Players,29778,16/10/04 04:36:01
Germany,7792,16/10/04 06:36:01
UK,9805,16/10/04 05:36:01
USA,12181,16/10/03 21:36:01
Total Players,29715,16/10/04 04:38:01
Germany,7742,16/10/04 06:38:01
UK,9786,16/10/04 05:38:01
USA,12187,16/10/03 21:38:01
Total Players,29689,16/10/04 04:40:01
Germany,7747,16/10/04 06:40:01
UK,9813,16/10/04 05:40:01
USA,12129,16/10/03 21:40:01
Total Players,29568,16/10/04 04:42:01
Germany,7739,16/10/04 06:42:01
UK,9755,16/10/04 05:42:01
USA,12074,16/10/03 21:42:01
Total Players,29455,16/10/04 04:44:01
Germany,7728,16/10/04 06:44:01
UK,9769,16/10/04 05:44:01
USA,11958,16/10/03 21:44:01
Total Players,29312,16/10/04 04:46:01
Germany,7685,16/10/04 06:46:01
UK,9731,16/10/04 05:46:01
USA,11896,16/10/03 21:46:01
Total Players,29215,16/10/04 04:48:01
Germany,7673,16/10/04 06:48:01
UK,9687,16/10/04 05:48:01
USA,11855,16/10/03 21:48:01
Total Players,29084,16/10/04 04:50:01
Germany,7624,16/10/04 06:50:01
UK,9598,16/10/04 05:50:01
USA,11862,16/10/03 21:50:01
Total Players,29023,16/10/04 04:52:01
Germany,7634,16/10/04 06:52:01
UK,9598,16/10/04 05:52:01
USA,11791,16/10/03 21:52:01
Total Players,28963,16/10/04 04:54:01
Germany,7616,16/10/04 06:54:01
UK,9549,16/10/04 05:54:01
USA,11798,16/10/03 21:54:01
Total Players,28805,16/10/04 04:56:01
Germany,7532,16/10/04 06:56:01
UK,9532,16/10/04 05:56:01
USA,11741,16/10/03 21:56:01
Total Players,28724,16/10/04 04:58:01
Germany,7542,16/10/04 06:58:01
UK,9468,16/10/04 05:58:01
USA,11714,16/10/03 21:58:01
Total Players,28639,16/10/04 05:00:01
Germany,7545,16/10/04 07:00:01
UK,9436,16/10/04 06:00:01
USA,11658,16/10/03 22:00:01
Total Players,28600,16/10/04 05:02:01
Germany,7461,16/10/04 07:02:01
UK,9463,16/10/04 06:02:01
USA,11678,16/10/03 22:02:01
Total Players,28540,16/10/04 05:04:01
Germany,7525,16/10/04 07:04:01
UK,9427,16/10/04 06:04:01
USA,11588,16/10/03 22:04:01
Total Players,28507,16/10/04 05:06:01
Germany,7491,16/10/04 07:06:01
UK,9408,16/10/04 06:06:01
USA,11608,16/10/03 22:06:01
Total Players,28328,16/10/04 05:08:01
Germany,7489,16/10/04 07:08:01
UK,9339,16/10/04 06:08:01
USA,11500,16/10/03 22:08:01
Total Players,28168,16/10/04 05:10:01
Germany,7480,16/10/04 07:10:01
UK,9242,16/10/04 06:10:01
USA,11446,16/10/03 22:10:01
Total Players,28086,16/10/04 05:12:01
Germany,7415,16/10/04 07:12:01
UK,9239,16/10/04 06:12:01
USA,11432,16/10/03 22:12:01
Total Players,28010,16/10/04 05:14:01
Germany,7385,16/10/04 07:14:01
UK,9218,16/10/04 06:14:01
USA,11407,16/10/03 22:14:01
Total Players,27937,16/10/04 05:16:01
Germany,7418,16/10/04 07:16:01
UK,9127,16/10/04 06:16:01
USA,11392,16/10/03 22:16:01
Total Players,27841,16/10/04 05:18:01
Germany,7410,16/10/04 07:18:01
UK,9134,16/10/04 06:18:01
USA,11297,16/10/03 22:18:01
Total Players,27657,16/10/04 05:20:01
Germany,7317,16/10/04 07:20:01
UK,9111,16/10/04 06:20:01
USA,11229,16/10/03 22:20:01
Total Players,27499,16/10/04 05:22:01
Germany,7257,16/10/04 07:22:01
UK,9122,16/10/04 06:22:01
USA,11120,16/10/03 22:22:01
Total Players,27369,16/10/04 05:24:01
Germany,7230,16/10/04 07:24:01
UK,9053,16/10/04 06:24:01
USA,11086,16/10/03 22:24:01
Total Players,27214,16/10/04 05:26:02
Germany,7234,16/10/04 07:26:02
UK,9026,16/10/04 06:26:02
USA,10954,16/10/03 22:26:02
Total Players,27118,16/10/04 05:28:01
Germany,7179,16/10/04 07:28:01
UK,9046,16/10/04 06:28:01
USA,10893,16/10/03 22:28:01
Total Players,27007,16/10/04 05:30:01
Germany,7121,16/10/04 07:30:01
UK,9019,16/10/04 06:30:01
USA,10867,16/10/03 22:30:01
Total Players,26876,16/10/04 05:32:01
Germany,7102,16/10/04 07:32:01
UK,8996,16/10/04 06:32:01
USA,10778,16/10/03 22:32:01
Total Players,26752,16/10/04 05:34:01
Germany,7134,16/10/04 07:34:01
UK,8917,16/10/04 06:34:01
USA,10700,16/10/03 22:34:01
Total Players,26716,16/10/04 05:36:01
Germany,7150,16/10/04 07:36:01
UK,8924,16/10/04 06:36:01
USA,10642,16/10/03 22:36:01
Total Players,26618,16/10/04 05:38:01
Germany,7114,16/10/04 07:38:01
UK,8848,16/10/04 06:38:01
USA,10656,16/10/03 22:38:01
Total Players,26463,16/10/04 05:40:01
Germany,7095,16/10/04 07:40:01
UK,8832,16/10/04 06:40:01
USA,10536,16/10/03 22:40:01
Total Players,26355,16/10/04 05:42:01
Germany,7002,16/10/04 07:42:01
UK,8819,16/10/04 06:42:01
USA,10534,16/10/03 22:42:01
Total Players,26374,16/10/04 05:44:01
Germany,7007,16/10/04 07:44:01
UK,8878,16/10/04 06:44:01
USA,10489,16/10/03 22:44:01
Total Players,26237,16/10/04 05:46:01
Germany,6991,16/10/04 07:46:01
UK,8809,16/10/04 06:46:01
USA,10437,16/10/03 22:46:01
Total Players,26128,16/10/04 05:48:01
Germany,6959,16/10/04 07:48:01
UK,8750,16/10/04 06:48:01
USA,10419,16/10/03 22:48:01
Total Players,26058,16/10/04 05:50:01
Germany,6928,16/10/04 07:50:01
UK,8715,16/10/04 06:50:01
USA,10415,16/10/03 22:50:01
Total Players,26002,16/10/04 05:52:01
Germany,6921,16/10/04 07:52:01
UK,8751,16/10/04 06:52:01
USA,10330,16/10/03 22:52:01
Total Players,25943,16/10/04 05:54:01
Germany,6873,16/10/04 07:54:01
UK,8707,16/10/04 06:54:01
USA,10363,16/10/03 22:54:01
Total Players,25917,16/10/04 05:56:01
Germany,6893,16/10/04 07:56:01
UK,8677,16/10/04 06:56:01
USA,10347,16/10/03 22:56:01
Total Players,25744,16/10/04 05:58:01
Germany,6838,16/10/04 07:58:01
UK,8631,16/10/04 06:58:01
USA,10275,16/10/03 22:58:01
Total Players,25639,16/10/04 06:00:01
Germany,6850,16/10/04 08:00:01
UK,8600,16/10/04 07:00:01
USA,10189,16/10/03 23:00:01
Total Players,25644,16/10/04 06:02:01
Germany,6820,16/10/04 08:02:01
UK,8600,16/10/04 07:02:01
USA,10224,16/10/03 23:02:01
Total Players,25564,16/10/04 06:04:01
Germany,6806,16/10/04 08:04:01
UK,8562,16/10/04 07:04:01
USA,10196,16/10/03 23:04:01
Total Players,25522,16/10/04 06:06:01
Germany,6846,16/10/04 08:06:01
UK,8557,16/10/04 07:06:01
USA,10119,16/10/03 23:06:01
Total Players,25359,16/10/04 06:08:01
Germany,6811,16/10/04 08:08:01
UK,8524,16/10/04 07:08:01
USA,10024,16/10/03 23:08:01
Total Players,25299,16/10/04 06:10:01
Germany,6805,16/10/04 08:10:01
UK,8509,16/10/04 07:10:01
USA,9985,16/10/03 23:10:01
Total Players,25239,16/10/04 06:12:01
Germany,6765,16/10/04 08:12:01
