Germany,10330,16/11/08 02:56:01
UK,12387,16/11/08 01:56:01
USA,15696,16/11/07 17:56:01
Total Players,38330,16/11/08 00:58:01
Germany,10287,16/11/08 02:58:01
UK,12306,16/11/08 01:58:01
USA,15737,16/11/07 17:58:01
Total Players,38315,16/11/08 01:00:02
Germany,10267,16/11/08 03:00:02
UK,12336,16/11/08 02:00:02
USA,15712,16/11/07 18:00:02
Total Players,38334,16/11/08 01:02:01
Germany,10272,16/11/08 03:02:01
UK,12390,16/11/08 02:02:01
USA,15672,16/11/07 18:02:01
Total Players,38354,16/11/08 01:04:02
Germany,10326,16/11/08 03:04:02
UK,12354,16/11/08 02:04:02
USA,15673,16/11/07 18:04:02
Total Players,38335,16/11/08 01:06:01
Germany,10294,16/11/08 03:06:01
UK,12299,16/11/08 02:06:01
USA,15741,16/11/07 18:06:01
Total Players,38333,16/11/08 01:08:02
Germany,10309,16/11/08 03:08:02
UK,12273,16/11/08 02:08:02
USA,15752,16/11/07 18:08:02
Total Players,38251,16/11/08 01:10:01
Germany,10297,16/11/08 03:10:01
UK,12217,16/11/08 02:10:01
USA,15739,16/11/07 18:10:01
Total Players,38252,16/11/08 01:12:01
Germany,10312,16/11/08 03:12:01
UK,12197,16/11/08 02:12:01
USA,15743,16/11/07 18:12:01
Total Players,38122,16/11/08 01:14:01
Germany,10297,16/11/08 03:14:01
UK,12169,16/11/08 02:14:01
USA,15656,16/11/07 18:14:01
Total Players,38099,16/11/08 01:16:01
Germany,10262,16/11/08 03:16:01
UK,12120,16/11/08 02:16:01
USA,15717,16/11/07 18:16:01
Total Players,38007,16/11/08 01:18:01
Germany,10211,16/11/08 03:18:01
UK,12129,16/11/08 02:18:01
USA,15667,16/11/07 18:18:01
Total Players,37937,16/11/08 01:20:01
Germany,10201,16/11/08 03:20:01
UK,12129,16/11/08 02:20:01
USA,15607,16/11/07 18:20:01
Total Players,37901,16/11/08 01:22:01
Germany,10140,16/11/08 03:22:01
UK,12151,16/11/08 02:22:01
USA,15610,16/11/07 18:22:01
Total Players,37998,16/11/08 01:24:02
Germany,10161,16/11/08 03:24:02
UK,12177,16/11/08 02:24:02
USA,15660,16/11/07 18:24:02
Total Players,38042,16/11/08 01:26:01
Germany,10214,16/11/08 03:26:01
UK,12199,16/11/08 02:26:01
USA,15629,16/11/07 18:26:01
Total Players,38022,16/11/08 01:28:01
Germany,10194,16/11/08 03:28:01
UK,12163,16/11/08 02:28:01
USA,15665,16/11/07 18:28:01
Total Players,37934,16/11/08 01:30:01
Germany,10160,16/11/08 03:30:01
UK,12117,16/11/08 02:30:01
USA,15657,16/11/07 18:30:01
Total Players,37950,16/11/08 01:32:01
Germany,10174,16/11/08 03:32:01
UK,12081,16/11/08 02:32:01
USA,15695,16/11/07 18:32:01
Total Players,37945,16/11/08 01:34:01
Germany,10131,16/11/08 03:34:01
UK,12067,16/11/08 02:34:01
USA,15747,16/11/07 18:34:01
Total Players,37875,16/11/08 01:36:01
Germany,10143,16/11/08 03:36:01
UK,12054,16/11/08 02:36:01
USA,15678,16/11/07 18:36:01
Total Players,37917,16/11/08 01:38:01
Germany,10103,16/11/08 03:38:01
UK,12084,16/11/08 02:38:01
USA,15730,16/11/07 18:38:01
Total Players,37765,16/11/08 01:40:01
Germany,10057,16/11/08 03:40:01
UK,12061,16/11/08 02:40:01
USA,15647,16/11/07 18:40:01
Total Players,37709,16/11/08 01:42:01
Germany,10044,16/11/08 03:42:01
UK,12071,16/11/08 02:42:01
USA,15594,16/11/07 18:42:01
Total Players,37521,16/11/08 01:44:02
Germany,9918,16/11/08 03:44:02
UK,12102,16/11/08 02:44:02
USA,15501,16/11/07 18:44:02
Total Players,37423,16/11/08 01:46:01
Germany,9869,16/11/08 03:46:01
UK,12051,16/11/08 02:46:01
USA,15503,16/11/07 18:46:01
Total Players,37096,16/11/08 01:48:01
Germany,9768,16/11/08 03:48:01
UK,12078,16/11/08 02:48:01
USA,15250,16/11/07 18:48:01
Total Players,37247,16/11/08 01:50:01
Germany,9817,16/11/08 03:50:01
UK,12079,16/11/08 02:50:01
USA,15351,16/11/07 18:50:01
Total Players,37254,16/11/08 01:52:01
Germany,9765,16/11/08 03:52:01
UK,12096,16/11/08 02:52:01
USA,15393,16/11/07 18:52:01
Total Players,37311,16/11/08 01:54:01
Germany,9806,16/11/08 03:54:01
UK,12057,16/11/08 02:54:01
USA,15448,16/11/07 18:54:01
Total Players,37269,16/11/08 01:56:01
Germany,9790,16/11/08 03:56:01
UK,12024,16/11/08 02:56:01
USA,15455,16/11/07 18:56:01
Total Players,37262,16/11/08 01:58:01
Germany,9882,16/11/08 03:58:01
UK,11944,16/11/08 02:58:01
USA,15435,16/11/07 18:58:01
Total Players,37401,16/11/08 02:00:01
Germany,9879,16/11/08 04:00:01
UK,12032,16/11/08 03:00:01
USA,15491,16/11/07 19:00:01
Total Players,37387,16/11/08 02:02:01
Germany,9928,16/11/08 04:02:01
UK,12004,16/11/08 03:02:01
USA,15455,16/11/07 19:02:01
Total Players,37353,16/11/08 02:04:01
Germany,9883,16/11/08 04:04:01
UK,11991,16/11/08 03:04:01
USA,15479,16/11/07 19:04:01
Total Players,37220,16/11/08 02:06:01
Germany,9906,16/11/08 04:06:01
UK,11921,16/11/08 03:06:01
USA,15393,16/11/07 19:06:01
Total Players,37300,16/11/08 02:08:01
Germany,9870,16/11/08 04:08:01
UK,11991,16/11/08 03:08:01
USA,15440,16/11/07 19:08:01
Total Players,37347,16/11/08 02:10:01
Germany,9879,16/11/08 04:10:01
UK,12014,16/11/08 03:10:01
USA,15454,16/11/07 19:10:01
Total Players,37205,16/11/08 02:12:01
Germany,9813,16/11/08 04:12:01
UK,11955,16/11/08 03:12:01
USA,15437,16/11/07 19:12:01
Total Players,37285,16/11/08 02:14:01
Germany,9815,16/11/08 04:14:01
UK,12004,16/11/08 03:14:01
USA,15466,16/11/07 19:14:01
Total Players,37041,16/11/08 02:16:01
Germany,9794,16/11/08 04:16:01
UK,11896,16/11/08 03:16:01
USA,15351,16/11/07 19:16:01
Total Players,37112,16/11/08 02:18:01
Germany,9784,16/11/08 04:18:01
UK,11931,16/11/08 03:18:01
USA,15397,16/11/07 19:18:01
Total Players,37076,16/11/08 02:20:01
Germany,9814,16/11/08 04:20:01
UK,11884,16/11/08 03:20:01
USA,15378,16/11/07 19:20:01
Total Players,37115,16/11/08 02:22:01
Germany,9858,16/11/08 04:22:01
UK,11899,16/11/08 03:22:01
USA,15358,16/11/07 19:22:01
Total Players,37077,16/11/08 02:24:01
Germany,9782,16/11/08 04:24:01
UK,11896,16/11/08 03:24:01
USA,15399,16/11/07 19:24:01
Total Players,37045,16/11/08 02:26:01
Germany,9825,16/11/08 04:26:01
UK,11865,16/11/08 03:26:01
USA,15355,16/11/07 19:26:01
Total Players,36919,16/11/08 02:28:02
Germany,9773,16/11/08 04:28:02
UK,11838,16/11/08 03:28:02
USA,15308,16/11/07 19:28:02
Total Players,36902,16/11/08 02:30:01
Germany,9693,16/11/08 04:30:01
UK,11827,16/11/08 03:30:01
USA,15382,16/11/07 19:30:01
Total Players,36924,16/11/08 02:32:01
Germany,9777,16/11/08 04:32:01
UK,11785,16/11/08 03:32:01
USA,15362,16/11/07 19:32:01
Total Players,37025,16/11/08 02:34:01
Germany,9812,16/11/08 04:34:01
UK,11855,16/11/08 03:34:01
USA,15358,16/11/07 19:34:01
Total Players,37026,16/11/08 02:36:01
Germany,9848,16/11/08 04:36:01
UK,11906,16/11/08 03:36:01
USA,15272,16/11/07 19:36:01
Total Players,36952,16/11/08 02:38:01
Germany,9755,16/11/08 04:38:01
UK,11830,16/11/08 03:38:01
USA,15368,16/11/07 19:38:01
Total Players,36895,16/11/08 02:40:01
Germany,9752,16/11/08 04:40:01
UK,11751,16/11/08 03:40:01
USA,15392,16/11/07 19:40:01
Total Players,36650,16/11/08 02:42:01
Germany,9656,16/11/08 04:42:01
UK,11619,16/11/08 03:42:01
USA,15375,16/11/07 19:42:01
Total Players,36735,16/11/08 02:44:01
Germany,9706,16/11/08 04:44:01
UK,11651,16/11/08 03:44:01
USA,15378,16/11/07 19:44:01
Total Players,36596,16/11/08 02:46:01
Germany,9642,16/11/08 04:46:01
UK,11665,16/11/08 03:46:01
USA,15289,16/11/07 19:46:01
Total Players,36685,16/11/08 02:48:01
Germany,9678,16/11/08 04:48:01
UK,11640,16/11/08 03:48:01
USA,15367,16/11/07 19:48:01
Total Players,36638,16/11/08 02:50:01
Germany,9663,16/11/08 04:50:01
UK,11609,16/11/08 03:50:01
USA,15366,16/11/07 19:50:01
Total Players,36675,16/11/08 02:52:01
Germany,9682,16/11/08 04:52:01
UK,11619,16/11/08 03:52:01
USA,15374,16/11/07 19:52:01
Total Players,36647,16/11/08 02:54:01
Germany,9657,16/11/08 04:54:01
UK,11622,16/11/08 03:54:01
USA,15368,16/11/07 19:54:01
Total Players,36643,16/11/08 02:56:01
Germany,9679,16/11/08 04:56:01
UK,11589,16/11/08 03:56:01
USA,15375,16/11/07 19:56:01
Total Players,36565,16/11/08 02:58:01
Germany,9647,16/11/08 04:58:01
UK,11572,16/11/08 03:58:01
USA,15346,16/11/07 19:58:01
Total Players,36365,16/11/08 03:00:01
Germany,9658,16/11/08 05:00:01
UK,11460,16/11/08 04:00:01
USA,15247,16/11/07 20:00:01
Total Players,36298,16/11/08 03:02:01
Germany,9594,16/11/08 05:02:01
UK,11505,16/11/08 04:02:01
USA,15199,16/11/07 20:02:01
Total Players,36361,16/11/08 03:04:01
Germany,9625,16/11/08 05:04:01
UK,11517,16/11/08 04:04:01
USA,15219,16/11/07 20:04:01
Total Players,36386,16/11/08 03:06:01
Germany,9595,16/11/08 05:06:01
UK,11573,16/11/08 04:06:01
USA,15214,16/11/07 20:06:01
Total Players,36380,16/11/08 03:08:01
Germany,9592,16/11/08 05:08:01
UK,11526,16/11/08 04:08:01
USA,15262,16/11/07 20:08:01
Total Players,36389,16/11/08 03:10:01
Germany,9591,16/11/08 05:10:01
UK,11523,16/11/08 04:10:01
USA,15275,16/11/07 20:10:01
Total Players,36314,16/11/08 03:12:01
Germany,9580,16/11/08 05:12:01
UK,11513,16/11/08 04:12:01
USA,15221,16/11/07 20:12:01
Total Players,36333,16/11/08 03:14:01
Germany,9618,16/11/08 05:14:01
UK,11488,16/11/08 04:14:01
USA,15227,16/11/07 20:14:01
Total Players,36257,16/11/08 03:16:01
Germany,9583,16/11/08 05:16:01
UK,11516,16/11/08 04:16:01
USA,15158,16/11/07 20:16:01
Total Players,36238,16/11/08 03:18:01
Germany,9600,16/11/08 05:18:01
UK,11501,16/11/08 04:18:01
USA,15138,16/11/07 20:18:01
Total Players,36198,16/11/08 03:20:01
Germany,9635,16/11/08 05:20:01
UK,11418,16/11/08 04:20:01
USA,15145,16/11/07 20:20:01
Total Players,36244,16/11/08 03:22:01
Germany,9607,16/11/08 05:22:01
UK,11474,16/11/08 04:22:01
USA,15163,16/11/07 20:22:01
Total Players,36130,16/11/08 03:24:01
Germany,9626,16/11/08 05:24:01
UK,11409,16/11/08 04:24:01
USA,15095,16/11/07 20:24:01
Total Players,36102,16/11/08 03:26:01
Germany,9579,16/11/08 05:26:01
UK,11386,16/11/08 04:26:01
USA,15136,16/11/07 20:26:01
Total Players,35969,16/11/08 03:28:01
Germany,9571,16/11/08 05:28:01
UK,11331,16/11/08 04:28:01
USA,15067,16/11/07 20:28:01
Total Players,35826,16/11/08 03:30:01
Germany,9496,16/11/08 05:30:01
UK,11294,16/11/08 04:30:01
USA,15036,16/11/07 20:30:01
Total Players,35795,16/11/08 03:32:01
Germany,9524,16/11/08 05:32:01
UK,11232,16/11/08 04:32:01
USA,15041,16/11/07 20:32:01
Total Players,35769,16/11/08 03:34:01
Germany,9523,16/11/08 05:34:01
UK,11229,16/11/08 04:34:01
USA,15017,16/11/07 20:34:01
Total Players,35681,16/11/08 03:36:01
Germany,9458,16/11/08 05:36:01
UK,11246,16/11/08 04:36:01
USA,14977,16/11/07 20:36:01
Total Players,35582,16/11/08 03:38:01
Germany,9454,16/11/08 05:38:01
UK,11208,16/11/08 04:38:01
USA,14923,16/11/07 20:38:01
Total Players,35527,16/11/08 03:40:01
Germany,9433,16/11/08 05:40:01
UK,11225,16/11/08 04:40:01
USA,14869,16/11/07 20:40:01
Total Players,35457,16/11/08 03:42:01
Germany,9407,16/11/08 05:42:01
UK,11248,16/11/08 04:42:01
USA,14802,16/11/07 20:42:01
Total Players,35352,16/11/08 03:44:01
Germany,9344,16/11/08 05:44:01
UK,11276,16/11/08 04:44:01
USA,14732,16/11/07 20:44:01
Total Players,35307,16/11/08 03:46:01
Germany,9368,16/11/08 05:46:01
UK,11191,16/11/08 04:46:01
USA,14749,16/11/07 20:46:01
Total Players,35297,16/11/08 03:48:01
Germany,9371,16/11/08 05:48:01
UK,11202,16/11/08 04:48:01
USA,14724,16/11/07 20:48:01
Total Players,35171,16/11/08 03:50:01
Germany,9340,16/11/08 05:50:01
UK,11162,16/11/08 04:50:01
USA,14669,16/11/07 20:50:01
Total Players,35133,16/11/08 03:52:01
Germany,9296,16/11/08 05:52:01
UK,11139,16/11/08 04:52:01
USA,14698,16/11/07 20:52:01
Total Players,35087,16/11/08 03:54:01
Germany,9290,16/11/08 05:54:01
UK,11098,16/11/08 04:54:01
USA,14699,16/11/07 20:54:01
Total Players,34931,16/11/08 03:56:01
Germany,9317,16/11/08 05:56:01
UK,11070,16/11/08 04:56:01
USA,14544,16/11/07 20:56:01
Total Players,34674,16/11/08 03:58:01
Germany,9255,16/11/08 05:58:01
UK,10963,16/11/08 04:58:01
USA,14456,16/11/07 20:58:01
Total Players,34692,16/11/08 04:00:01
Germany,9277,16/11/08 06:00:01
UK,10988,16/11/08 05:00:01
USA,14427,16/11/07 21:00:01
Total Players,34661,16/11/08 04:02:01
Germany,9254,16/11/08 06:02:01
UK,11061,16/11/08 05:02:01
USA,14346,16/11/07 21:02:01
Total Players,34601,16/11/08 04:04:01
Germany,9236,16/11/08 06:04:01
UK,11007,16/11/08 05:04:01
USA,14360,16/11/07 21:04:01
Total Players,34451,16/11/08 04:06:01
Germany,9221,16/11/08 06:06:01
UK,10966,16/11/08 05:06:01
USA,14264,16/11/07 21:06:01
Total Players,34378,16/11/08 04:08:01
Germany,9174,16/11/08 06:08:01
UK,10967,16/11/08 05:08:01
USA,14244,16/11/07 21:08:01
Total Players,34239,16/11/08 04:10:01
Germany,9164,16/11/08 06:10:01
UK,10849,16/11/08 05:10:01
USA,14230,16/11/07 21:10:01
Total Players,34202,16/11/08 04:12:01
Germany,9211,16/11/08 06:12:01
UK,10858,16/11/08 05:12:01
USA,14133,16/11/07 21:12:01
Total Players,34111,16/11/08 04:14:01
Germany,9267,16/11/08 06:14:01
UK,10745,16/11/08 05:14:01
USA,14099,16/11/07 21:14:01
Total Players,34084,16/11/08 04:16:01
Germany,9312,16/11/08 06:16:01
UK,10729,16/11/08 05:16:01
USA,14043,16/11/07 21:16:01
Total Players,33986,16/11/08 04:18:01
Germany,9196,16/11/08 06:18:01
UK,10706,16/11/08 05:18:01
USA,14084,16/11/07 21:18:01
Total Players,33903,16/11/08 04:20:01
Germany,9112,16/11/08 06:20:01
UK,10735,16/11/08 05:20:01
USA,14056,16/11/07 21:20:01
Total Players,33758,16/11/08 04:22:01
Germany,9051,16/11/08 06:22:01
UK,10720,16/11/08 05:22:01
USA,13990,16/11/07 21:22:01
Total Players,33760,16/11/08 04:24:01
Germany,9054,16/11/08 06:24:01
UK,10685,16/11/08 05:24:01
USA,14021,16/11/07 21:24:01
Total Players,33759,16/11/08 04:26:01
Germany,8999,16/11/08 06:26:01
UK,10730,16/11/08 05:26:01
USA,14032,16/11/07 21:26:01
Total Players,33608,16/11/08 04:28:01
Germany,8945,16/11/08 06:28:01
UK,10715,16/11/08 05:28:01
USA,13948,16/11/07 21:28:01
Total Players,33475,16/11/08 04:30:01
Germany,8903,16/11/08 06:30:01
UK,10651,16/11/08 05:30:01
USA,13921,16/11/07 21:30:01
Total Players,33382,16/11/08 04:32:01
Germany,8881,16/11/08 06:32:01
UK,10612,16/11/08 05:32:01
USA,13889,16/11/07 21:32:01
Total Players,33248,16/11/08 04:34:01
Germany,8858,16/11/08 06:34:01
UK,10641,16/11/08 05:34:01
USA,13749,16/11/07 21:34:01
Total Players,33189,16/11/08 04:36:01
Germany,8848,16/11/08 06:36:01
UK,10594,16/11/08 05:36:01
USA,13747,16/11/07 21:36:01
Total Players,33099,16/11/08 04:38:01
Germany,8763,16/11/08 06:38:01
UK,10554,16/11/08 05:38:01
USA,13782,16/11/07 21:38:01
Total Players,33079,16/11/08 04:40:01
Germany,8778,16/11/08 06:40:01
UK,10550,16/11/08 05:40:01
USA,13751,16/11/07 21:40:01
Total Players,32931,16/11/08 04:42:01
Germany,8772,16/11/08 06:42:01
UK,10474,16/11/08 05:42:01
USA,13688,16/11/07 21:42:01
Total Players,32813,16/11/08 04:44:01
Germany,8788,16/11/08 06:44:01
UK,10435,16/11/08 05:44:01
USA,13597,16/11/07 21:44:01
Total Players,32777,16/11/08 04:46:01
Germany,8729,16/11/08 06:46:01
UK,10450,16/11/08 05:46:01
USA,13598,16/11/07 21:46:01
Total Players,32683,16/11/08 04:48:01
Germany,8738,16/11/08 06:48:01
UK,10395,16/11/08 05:48:01
USA,13550,16/11/07 21:48:01
Total Players,32662,16/11/08 04:50:01
Germany,8719,16/11/08 06:50:01
UK,10425,16/11/08 05:50:01
USA,13516,16/11/07 21:50:01
Total Players,32543,16/11/08 04:52:01
Germany,8735,16/11/08 06:52:01
UK,10432,16/11/08 05:52:01
USA,13376,16/11/07 21:52:01
Total Players,32458,16/11/08 04:54:01
Germany,8707,16/11/08 06:54:01
UK,10404,16/11/08 05:54:01
USA,13347,16/11/07 21:54:01
Total Players,32318,16/11/08 04:56:01
Germany,8680,16/11/08 06:56:01
UK,10401,16/11/08 05:56:01
USA,13237,16/11/07 21:56:01
Total Players,32157,16/11/08 04:58:01
Germany,8629,16/11/08 06:58:01
UK,10371,16/11/08 05:58:01
USA,13157,16/11/07 21:58:01
Total Players,32039,16/11/08 05:00:01
Germany,8568,16/11/08 07:00:01
UK,10308,16/11/08 06:00:01
USA,13163,16/11/07 22:00:01
Total Players,31958,16/11/08 05:02:01
Germany,8598,16/11/08 07:02:01
UK,10284,16/11/08 06:02:01
USA,13076,16/11/07 22:02:01
Total Players,31858,16/11/08 05:04:01
Germany,8641,16/11/08 07:04:01
UK,10224,16/11/08 06:04:01
USA,12993,16/11/07 22:04:01
Total Players,31800,16/11/08 05:06:01
Germany,8647,16/11/08 07:06:01
UK,10195,16/11/08 06:06:01
USA,12958,16/11/07 22:06:01
Total Players,31748,16/11/08 05:08:01
Germany,8685,16/11/08 07:08:01
UK,10113,16/11/08 06:08:01
USA,12950,16/11/07 22:08:01
Total Players,31709,16/11/08 05:10:01
Germany,8677,16/11/08 07:10:01
UK,10071,16/11/08 06:10:01
USA,12961,16/11/07 22:10:01
Total Players,31630,16/11/08 05:12:01
Germany,8655,16/11/08 07:12:01
UK,10071,16/11/08 06:12:01
USA,12905,16/11/07 22:12:01
Total Players,31381,16/11/08 05:14:02
Germany,8434,16/11/08 07:14:02
UK,10008,16/11/08 06:14:02
USA,12939,16/11/07 22:14:02
Total Players,31207,16/11/08 05:16:01
Germany,8410,16/11/08 07:16:01
UK,9959,16/11/08 06:16:01
USA,12838,16/11/07 22:16:01
Total Players,31140,16/11/08 05:18:02
Germany,8358,16/11/08 07:18:02
UK,9937,16/11/08 06:18:02
USA,12845,16/11/07 22:18:02
Total Players,31033,16/11/08 05:20:01
Germany,8363,16/11/08 07:20:01
UK,9899,16/11/08 06:20:01
USA,12771,16/11/07 22:20:01
Total Players,30967,16/11/08 05:22:01
Germany,8312,16/11/08 07:22:01
UK,9899,16/11/08 06:22:01
USA,12756,16/11/07 22:22:01
Total Players,30894,16/11/08 05:24:01
Germany,8300,16/11/08 07:24:01
UK,9861,16/11/08 06:24:01
USA,12733,16/11/07 22:24:01
Total Players,30669,16/11/08 05:26:01
Germany,8241,16/11/08 07:26:01
UK,9706,16/11/08 06:26:01
USA,12722,16/11/07 22:26:01
Total Players,30528,16/11/08 05:28:01
Germany,8203,16/11/08 07:28:01
UK,9693,16/11/08 06:28:01
USA,12636,16/11/07 22:28:01
Total Players,30544,16/11/08 05:30:01
Germany,8263,16/11/08 07:30:01
UK,9664,16/11/08 06:30:01
USA,12617,16/11/07 22:30:01
Total Players,30435,16/11/08 05:32:01
Germany,8203,16/11/08 07:32:01
UK,9625,16/11/08 06:32:01
USA,12607,16/11/07 22:32:01
Total Players,30294,16/11/08 05:34:01
Germany,8165,16/11/08 07:34:01
UK,9661,16/11/08 06:34:01
USA,12468,16/11/07 22:34:01
Total Players,30208,16/11/08 05:36:01
Germany,8100,16/11/08 07:36:01
UK,9666,16/11/08 06:36:01
USA,12442,16/11/07 22:36:01
Total Players,29983,16/11/08 05:38:01
Germany,8082,16/11/08 07:38:01
UK,9605,16/11/08 06:38:01
USA,12296,16/11/07 22:38:01
Total Players,29980,16/11/08 05:40:01
Germany,8062,16/11/08 07:40:01
UK,9610,16/11/08 06:40:01
USA,12308,16/11/07 22:40:01
Total Players,29881,16/11/08 05:42:01
Germany,8082,16/11/08 07:42:01
UK,9502,16/11/08 06:42:01
USA,12297,16/11/07 22:42:01
Total Players,29696,16/11/08 05:44:01
Germany,8028,16/11/08 07:44:01
UK,9524,16/11/08 06:44:01
USA,12144,16/11/07 22:44:01
Total Players,29602,16/11/08 05:46:01
Germany,7992,16/11/08 07:46:01
UK,9490,16/11/08 06:46:01
USA,12120,16/11/07 22:46:01
Total Players,29228,16/11/08 05:48:01
Germany,7912,16/11/08 07:48:01
UK,9420,16/11/08 06:48:01
USA,11896,16/11/07 22:48:01
Total Players,29238,16/11/08 05:50:01
Germany,7923,16/11/08 07:50:01
UK,9374,16/11/08 06:50:01
USA,11941,16/11/07 22:50:01
Total Players,29113,16/11/08 05:52:02
Germany,7866,16/11/08 07:52:02
UK,9325,16/11/08 06:52:02
USA,11920,16/11/07 22:52:02
Total Players,28976,16/11/08 05:54:01
Germany,7799,16/11/08 07:54:01
UK,9244,16/11/08 06:54:01
USA,11931,16/11/07 22:54:01
Total Players,28801,16/11/08 05:56:01
Germany,7776,16/11/08 07:56:01
UK,9170,16/11/08 06:56:01
USA,11855,16/11/07 22:56:01
Total Players,28623,16/11/08 05:58:01
Germany,7766,16/11/08 07:58:01
UK,9156,16/11/08 06:58:01
USA,11701,16/11/07 22:58:01
Total Players,28484,16/11/08 06:00:01
Germany,7697,16/11/08 08:00:01
UK,9118,16/11/08 07:00:01
USA,11669,16/11/07 23:00:01
Total Players,28460,16/11/08 06:02:01
Germany,7659,16/11/08 08:02:01
UK,9070,16/11/08 07:02:01
USA,11731,16/11/07 23:02:01
Total Players,28231,16/11/08 06:04:01
Germany,7631,16/11/08 08:04:01
UK,9006,16/11/08 07:04:01
USA,11594,16/11/07 23:04:01
Total Players,28182,16/11/08 06:06:01
Germany,7608,16/11/08 08:06:01
UK,9005,16/11/08 07:06:01
USA,11569,16/11/07 23:06:01
Total Players,28079,16/11/08 06:08:01
Germany,7630,16/11/08 08:08:01
UK,9008,16/11/08 07:08:01
USA,11441,16/11/07 23:08:01
Total Players,27972,16/11/08 06:10:01
Germany,7578,16/11/08 08:10:01
UK,8988,16/11/08 07:10:01
USA,11406,16/11/07 23:10:01
Total Players,27959,16/11/08 06:12:01
Germany,7559,16/11/08 08:12:01
