Total Players,47131,17/03/04 01:38:01
Germany,11189,17/03/04 03:38:01
UK,5079,17/03/04 02:38:01
USA,22703,17/03/03 18:38:01
Total Players,46998,17/03/04 01:40:01
Germany,11091,17/03/04 03:40:01
UK,5051,17/03/04 02:40:01
USA,22722,17/03/03 18:40:01
Total Players,46996,17/03/04 01:42:01
Germany,11044,17/03/04 03:42:01
UK,5064,17/03/04 02:42:01
USA,22761,17/03/03 18:42:01
Total Players,46914,17/03/04 01:44:01
Germany,11005,17/03/04 03:44:01
UK,5032,17/03/04 02:44:01
USA,22803,17/03/03 18:44:01
Total Players,46736,17/03/04 01:46:01
Germany,10943,17/03/04 03:46:01
UK,5009,17/03/04 02:46:01
USA,22769,17/03/03 18:46:01
Total Players,46737,17/03/04 01:48:01
Germany,10909,17/03/04 03:48:01
UK,5022,17/03/04 02:48:01
USA,22768,17/03/03 18:48:01
Total Players,46708,17/03/04 01:50:01
Germany,10933,17/03/04 03:50:01
UK,5019,17/03/04 02:50:01
USA,22725,17/03/03 18:50:01
Total Players,46636,17/03/04 01:52:01
Germany,10843,17/03/04 03:52:01
UK,5018,17/03/04 02:52:01
USA,22742,17/03/03 18:52:01
Total Players,46516,17/03/04 01:54:01
Germany,10845,17/03/04 03:54:01
UK,5017,17/03/04 02:54:01
USA,22701,17/03/03 18:54:01
Total Players,46393,17/03/04 01:56:01
Germany,10826,17/03/04 03:56:01
UK,5020,17/03/04 02:56:01
USA,22619,17/03/03 18:56:01
Total Players,46325,17/03/04 01:58:01
Germany,10803,17/03/04 03:58:01
UK,5016,17/03/04 02:58:01
USA,22574,17/03/03 18:58:01
Total Players,46337,17/03/04 02:00:01
Germany,10814,17/03/04 04:00:01
UK,5012,17/03/04 03:00:01
USA,22539,17/03/03 19:00:01
Total Players,46409,17/03/04 02:02:01
Germany,10818,17/03/04 04:02:01
UK,5011,17/03/04 03:02:01
USA,22596,17/03/03 19:02:01
Total Players,46359,17/03/04 02:04:01
Germany,10805,17/03/04 04:04:01
UK,4998,17/03/04 03:04:01
USA,22642,17/03/03 19:04:01
Total Players,46254,17/03/04 02:06:01
Germany,10867,17/03/04 04:06:01
UK,4960,17/03/04 03:06:01
USA,22578,17/03/03 19:06:01
Total Players,46176,17/03/04 02:08:01
Germany,10808,17/03/04 04:08:01
UK,4950,17/03/04 03:08:01
USA,22597,17/03/03 19:08:01
Total Players,46160,17/03/04 02:10:01
Germany,10803,17/03/04 04:10:01
UK,4920,17/03/04 03:10:01
USA,22590,17/03/03 19:10:01
Total Players,46208,17/03/04 02:12:01
Germany,10837,17/03/04 04:12:01
UK,4951,17/03/04 03:12:01
USA,22555,17/03/03 19:12:01
Total Players,46086,17/03/04 02:14:01
Germany,10816,17/03/04 04:14:01
UK,4932,17/03/04 03:14:01
USA,22548,17/03/03 19:14:01
Total Players,45964,17/03/04 02:16:01
Germany,10731,17/03/04 04:16:01
UK,4896,17/03/04 03:16:01
USA,22528,17/03/03 19:16:01
Total Players,45939,17/03/04 02:18:01
Germany,10729,17/03/04 04:18:01
UK,4934,17/03/04 03:18:01
USA,22498,17/03/03 19:18:01
Total Players,46031,17/03/04 02:20:01
Germany,10746,17/03/04 04:20:01
UK,4937,17/03/04 03:20:01
USA,22585,17/03/03 19:20:01
Total Players,45940,17/03/04 02:22:01
Germany,10773,17/03/04 04:22:01
UK,4892,17/03/04 03:22:01
USA,22554,17/03/03 19:22:01
Total Players,45916,17/03/04 02:24:01
Germany,10713,17/03/04 04:24:01
UK,4911,17/03/04 03:24:01
USA,22572,17/03/03 19:24:01
Total Players,45888,17/03/04 02:26:01
Germany,10703,17/03/04 04:26:01
UK,4922,17/03/04 03:26:01
USA,22581,17/03/03 19:26:01
Total Players,45904,17/03/04 02:28:01
Germany,10715,17/03/04 04:28:01
UK,4903,17/03/04 03:28:01
USA,22553,17/03/03 19:28:01
Total Players,45835,17/03/04 02:30:01
Germany,10709,17/03/04 04:30:01
UK,4862,17/03/04 03:30:01
USA,22585,17/03/03 19:30:01
Total Players,45808,17/03/04 02:32:01
Germany,10671,17/03/04 04:32:01
UK,4854,17/03/04 03:32:01
USA,22599,17/03/03 19:32:01
Total Players,45730,17/03/04 02:34:01
Germany,10650,17/03/04 04:34:01
UK,4852,17/03/04 03:34:01
USA,22596,17/03/03 19:34:01
Total Players,45710,17/03/04 02:36:01
Germany,10659,17/03/04 04:36:01
UK,4866,17/03/04 03:36:01
USA,22525,17/03/03 19:36:01
Total Players,45687,17/03/04 02:38:01
Germany,10653,17/03/04 04:38:01
UK,4842,17/03/04 03:38:01
USA,22542,17/03/03 19:38:01
Total Players,45533,17/03/04 02:40:01
Germany,10587,17/03/04 04:40:01
UK,4843,17/03/04 03:40:01
USA,22427,17/03/03 19:40:01
Total Players,45545,17/03/04 02:42:01
Germany,10597,17/03/04 04:42:01
UK,4841,17/03/04 03:42:01
USA,22449,17/03/03 19:42:01
Total Players,45545,17/03/04 02:44:01
Germany,10612,17/03/04 04:44:01
UK,4827,17/03/04 03:44:01
USA,22465,17/03/03 19:44:01
Total Players,45277,17/03/04 02:46:01
Germany,10565,17/03/04 04:46:01
UK,4783,17/03/04 03:46:01
USA,22290,17/03/03 19:46:01
Total Players,45116,17/03/04 02:48:01
Germany,10578,17/03/04 04:48:01
UK,4754,17/03/04 03:48:01
USA,22178,17/03/03 19:48:01
Total Players,45301,17/03/04 02:50:01
Germany,10610,17/03/04 04:50:01
UK,4759,17/03/04 03:50:01
USA,22307,17/03/03 19:50:01
Total Players,45234,17/03/04 02:52:01
Germany,10584,17/03/04 04:52:01
UK,4747,17/03/04 03:52:01
USA,22333,17/03/03 19:52:01
Total Players,45263,17/03/04 02:54:01
Germany,10598,17/03/04 04:54:01
UK,4717,17/03/04 03:54:01
USA,22441,17/03/03 19:54:01
Total Players,45205,17/03/04 02:56:01
Germany,10596,17/03/04 04:56:01
UK,4724,17/03/04 03:56:01
USA,22367,17/03/03 19:56:01
Total Players,45186,17/03/04 02:58:01
Germany,10635,17/03/04 04:58:01
UK,4734,17/03/04 03:58:01
USA,22278,17/03/03 19:58:01
Total Players,45248,17/03/04 03:00:02
Germany,10606,17/03/04 05:00:02
UK,4776,17/03/04 04:00:02
USA,22291,17/03/03 20:00:02
Total Players,45163,17/03/04 03:02:01
Germany,10581,17/03/04 05:02:01
UK,4774,17/03/04 04:02:01
USA,22256,17/03/03 20:02:01
Total Players,44926,17/03/04 03:04:01
Germany,10489,17/03/04 05:04:01
UK,4753,17/03/04 04:04:01
USA,22189,17/03/03 20:04:01
Total Players,45106,17/03/04 03:06:01
Germany,10602,17/03/04 05:06:01
UK,4784,17/03/04 04:06:01
USA,22216,17/03/03 20:06:01
Total Players,45122,17/03/04 03:08:01
Germany,10568,17/03/04 05:08:01
UK,4780,17/03/04 04:08:01
USA,22302,17/03/03 20:08:01
Total Players,45058,17/03/04 03:10:02
Germany,10539,17/03/04 05:10:02
UK,4766,17/03/04 04:10:02
USA,22287,17/03/03 20:10:02
Total Players,45013,17/03/04 03:12:01
Germany,10501,17/03/04 05:12:01
UK,4771,17/03/04 04:12:01
USA,22239,17/03/03 20:12:01
Total Players,44838,17/03/04 03:14:01
Germany,10458,17/03/04 05:14:01
UK,4784,17/03/04 04:14:01
USA,22132,17/03/03 20:14:01
Total Players,44778,17/03/04 03:16:01
Germany,10380,17/03/04 05:16:01
UK,4749,17/03/04 04:16:01
USA,22128,17/03/03 20:16:01
Total Players,44680,17/03/04 03:18:01
Germany,10401,17/03/04 05:18:01
UK,4741,17/03/04 04:18:01
USA,22135,17/03/03 20:18:01
Total Players,44670,17/03/04 03:20:01
Germany,10397,17/03/04 05:20:01
UK,4685,17/03/04 04:20:01
USA,22209,17/03/03 20:20:01
Total Players,44769,17/03/04 03:22:01
Germany,10455,17/03/04 05:22:01
UK,4667,17/03/04 04:22:01
USA,22208,17/03/03 20:22:01
Total Players,44809,17/03/04 03:24:01
Germany,10477,17/03/04 05:24:01
UK,4640,17/03/04 04:24:01
USA,22179,17/03/03 20:24:01
Total Players,44737,17/03/04 03:26:01
Germany,10431,17/03/04 05:26:01
UK,4633,17/03/04 04:26:01
USA,22223,17/03/03 20:26:01
Total Players,44667,17/03/04 03:28:01
Germany,10379,17/03/04 05:28:01
UK,4576,17/03/04 04:28:01
USA,22243,17/03/03 20:28:01
Total Players,44645,17/03/04 03:30:01
Germany,10298,17/03/04 05:30:01
UK,4656,17/03/04 04:30:01
USA,22234,17/03/03 20:30:01
Total Players,44581,17/03/04 03:32:01
Germany,10260,17/03/04 05:32:01
UK,4683,17/03/04 04:32:01
USA,22169,17/03/03 20:32:01
Total Players,44581,17/03/04 03:34:01
Germany,10303,17/03/04 05:34:01
UK,4648,17/03/04 04:34:01
USA,22256,17/03/03 20:34:01
Total Players,44528,17/03/04 03:36:01
Germany,10323,17/03/04 05:36:01
UK,4679,17/03/04 04:36:01
USA,22137,17/03/03 20:36:01
Total Players,44438,17/03/04 03:38:01
Germany,10268,17/03/04 05:38:01
UK,4689,17/03/04 04:38:01
USA,22127,17/03/03 20:38:01
Total Players,44385,17/03/04 03:40:01
Germany,10312,17/03/04 05:40:01
UK,4659,17/03/04 04:40:01
USA,22120,17/03/03 20:40:01
Total Players,44232,17/03/04 03:42:01
Germany,10263,17/03/04 05:42:01
UK,4639,17/03/04 04:42:01
USA,22072,17/03/03 20:42:01
Total Players,44177,17/03/04 03:44:01
Germany,10300,17/03/04 05:44:01
UK,4635,17/03/04 04:44:01
USA,21968,17/03/03 20:44:01
Total Players,44037,17/03/04 03:46:01
Germany,10221,17/03/04 05:46:01
UK,4642,17/03/04 04:46:01
USA,21944,17/03/03 20:46:01
Total Players,43888,17/03/04 03:48:01
Germany,10208,17/03/04 05:48:01
UK,4594,17/03/04 04:48:01
USA,21896,17/03/03 20:48:01
Total Players,43833,17/03/04 03:50:01
Germany,10100,17/03/04 05:50:01
UK,4618,17/03/04 04:50:01
USA,21870,17/03/03 20:50:01
Total Players,43794,17/03/04 03:52:01
Germany,10053,17/03/04 05:52:01
UK,4610,17/03/04 04:52:01
USA,21902,17/03/03 20:52:01
Total Players,43794,17/03/04 03:54:01
Germany,10086,17/03/04 05:54:01
UK,4581,17/03/04 04:54:01
USA,21958,17/03/03 20:54:01
Total Players,43811,17/03/04 03:56:01
Germany,10057,17/03/04 05:56:01
UK,4617,17/03/04 04:56:01
USA,21982,17/03/03 20:56:01
Total Players,43695,17/03/04 03:58:01
Germany,10059,17/03/04 05:58:01
UK,4637,17/03/04 04:58:01
USA,21824,17/03/03 20:58:01
Total Players,43739,17/03/04 04:00:01
Germany,10054,17/03/04 06:00:01
UK,4655,17/03/04 05:00:01
USA,21854,17/03/03 21:00:01
Total Players,43719,17/03/04 04:02:01
Germany,10046,17/03/04 06:02:01
UK,4636,17/03/04 05:02:01
USA,21944,17/03/03 21:02:01
Total Players,43616,17/03/04 04:04:01
Germany,9936,17/03/04 06:04:01
UK,4670,17/03/04 05:04:01
USA,21916,17/03/03 21:04:01
Total Players,43564,17/03/04 04:06:01
Germany,9905,17/03/04 06:06:01
UK,4643,17/03/04 05:06:01
USA,21858,17/03/03 21:06:01
Total Players,43480,17/03/04 04:08:01
Germany,9846,17/03/04 06:08:01
UK,4662,17/03/04 05:08:01
USA,21796,17/03/03 21:08:01
Total Players,43492,17/03/04 04:10:01
Germany,9888,17/03/04 06:10:01
UK,4666,17/03/04 05:10:01
USA,21786,17/03/03 21:10:01
Total Players,43486,17/03/04 04:12:02
Germany,9826,17/03/04 06:12:02
UK,4620,17/03/04 05:12:02
USA,21832,17/03/03 21:12:02
Total Players,43193,17/03/04 04:14:01
Germany,9782,17/03/04 06:14:01
UK,4600,17/03/04 05:14:01
USA,21642,17/03/03 21:14:01
Total Players,43049,17/03/04 04:16:01
Germany,9724,17/03/04 06:16:01
UK,4584,17/03/04 05:16:01
USA,21565,17/03/03 21:16:01
Total Players,43118,17/03/04 04:18:01
Germany,9762,17/03/04 06:18:01
UK,4566,17/03/04 05:18:01
USA,21614,17/03/03 21:18:01
Total Players,43148,17/03/04 04:20:01
Germany,9792,17/03/04 06:20:01
UK,4568,17/03/04 05:20:01
USA,21586,17/03/03 21:20:01
Total Players,43136,17/03/04 04:22:01
Germany,9844,17/03/04 06:22:01
UK,4564,17/03/04 05:22:01
USA,21548,17/03/03 21:22:01
Total Players,43088,17/03/04 04:24:01
Germany,9866,17/03/04 06:24:01
UK,4566,17/03/04 05:24:01
USA,21533,17/03/03 21:24:01
Total Players,42859,17/03/04 04:26:01
Germany,9813,17/03/04 06:26:01
UK,4505,17/03/04 05:26:01
USA,21488,17/03/03 21:26:01
Total Players,42886,17/03/04 04:28:01
Germany,9805,17/03/04 06:28:01
UK,4516,17/03/04 05:28:01
USA,21483,17/03/03 21:28:01
Total Players,42807,17/03/04 04:30:01
Germany,9753,17/03/04 06:30:01
UK,4513,17/03/04 05:30:01
USA,21484,17/03/03 21:30:01
Total Players,42661,17/03/04 04:32:01
Germany,9641,17/03/04 06:32:01
UK,4517,17/03/04 05:32:01
USA,21453,17/03/03 21:32:01
Total Players,42554,17/03/04 04:34:01
Germany,9660,17/03/04 06:34:01
UK,4498,17/03/04 05:34:01
USA,21340,17/03/03 21:34:01
Total Players,42305,17/03/04 04:36:01
Germany,9571,17/03/04 06:36:01
UK,4497,17/03/04 05:36:01
USA,21260,17/03/03 21:36:01
Total Players,42290,17/03/04 04:38:01
Germany,9569,17/03/04 06:38:01
UK,4498,17/03/04 05:38:01
USA,21231,17/03/03 21:38:01
Total Players,42232,17/03/04 04:40:01
Germany,9618,17/03/04 06:40:01
UK,4523,17/03/04 05:40:01
USA,21118,17/03/03 21:40:01
Total Players,42140,17/03/04 04:42:01
Germany,9603,17/03/04 06:42:01
UK,4522,17/03/04 05:42:01
USA,21057,17/03/03 21:42:01
Total Players,42129,17/03/04 04:44:01
Germany,9587,17/03/04 06:44:01
UK,4494,17/03/04 05:44:01
USA,21112,17/03/03 21:44:01
Total Players,41981,17/03/04 04:46:01
Germany,9504,17/03/04 06:46:01
UK,4477,17/03/04 05:46:01
USA,21095,17/03/03 21:46:01
Total Players,41857,17/03/04 04:48:01
Germany,9513,17/03/04 06:48:01
UK,4423,17/03/04 05:48:01
USA,21060,17/03/03 21:48:01
Total Players,41877,17/03/04 04:50:01
Germany,9559,17/03/04 06:50:01
UK,4459,17/03/04 05:50:01
USA,20969,17/03/03 21:50:01
Total Players,41772,17/03/04 04:52:01
Germany,9541,17/03/04 06:52:01
UK,4408,17/03/04 05:52:01
USA,20924,17/03/03 21:52:01
Total Players,41630,17/03/04 04:54:01
Germany,9518,17/03/04 06:54:01
UK,4387,17/03/04 05:54:01
USA,20813,17/03/03 21:54:01
Total Players,41577,17/03/04 04:56:01
Germany,9507,17/03/04 06:56:01
UK,4362,17/03/04 05:56:01
USA,20803,17/03/03 21:56:01
Total Players,41422,17/03/04 04:58:01
Germany,9466,17/03/04 06:58:01
UK,4375,17/03/04 05:58:01
USA,20689,17/03/03 21:58:01
Total Players,41370,17/03/04 05:00:02
Germany,9461,17/03/04 07:00:02
UK,4339,17/03/04 06:00:02
USA,20729,17/03/03 22:00:02
Total Players,41296,17/03/04 05:02:01
Germany,9462,17/03/04 07:02:01
UK,4336,17/03/04 06:02:01
USA,20685,17/03/03 22:02:01
Total Players,41206,17/03/04 05:04:01
Germany,9440,17/03/04 07:04:01
UK,4307,17/03/04 06:04:01
USA,20660,17/03/03 22:04:01
Total Players,41133,17/03/04 05:06:01
Germany,9398,17/03/04 07:06:01
UK,4306,17/03/04 06:06:01
USA,20651,17/03/03 22:06:01
Total Players,41038,17/03/04 05:08:01
Germany,9356,17/03/04 07:08:01
UK,4323,17/03/04 06:08:01
USA,20605,17/03/03 22:08:01
Total Players,41032,17/03/04 05:10:01
Germany,9370,17/03/04 07:10:01
UK,4319,17/03/04 06:10:01
USA,20573,17/03/03 22:10:01
Total Players,40950,17/03/04 05:12:01
Germany,9343,17/03/04 07:12:01
UK,4283,17/03/04 06:12:01
USA,20568,17/03/03 22:12:01
Total Players,40683,17/03/04 05:14:01
Germany,9241,17/03/04 07:14:01
UK,4274,17/03/04 06:14:01
USA,20402,17/03/03 22:14:01
Total Players,40623,17/03/04 05:16:01
Germany,9194,17/03/04 07:16:01
UK,4299,17/03/04 06:16:01
USA,20410,17/03/03 22:16:01
Total Players,40404,17/03/04 05:18:01
Germany,9174,17/03/04 07:18:01
UK,4278,17/03/04 06:18:01
USA,20302,17/03/03 22:18:01
Total Players,40399,17/03/04 05:20:01
Germany,9221,17/03/04 07:20:01
UK,4279,17/03/04 06:20:01
USA,20224,17/03/03 22:20:01
Total Players,40270,17/03/04 05:22:01
Germany,9190,17/03/04 07:22:01
UK,4286,17/03/04 06:22:01
USA,20147,17/03/03 22:22:01
Total Players,40147,17/03/04 05:24:01
Germany,9135,17/03/04 07:24:01
UK,4231,17/03/04 06:24:01
USA,20149,17/03/03 22:24:01
Total Players,40066,17/03/04 05:26:01
Germany,9113,17/03/04 07:26:01
UK,4239,17/03/04 06:26:01
USA,20104,17/03/03 22:26:01
Total Players,39923,17/03/04 05:28:01
Germany,9138,17/03/04 07:28:01
UK,4218,17/03/04 06:28:01
USA,19988,17/03/03 22:28:01
Total Players,39800,17/03/04 05:30:01
Germany,9118,17/03/04 07:30:01
UK,4201,17/03/04 06:30:01
USA,19963,17/03/03 22:30:01
Total Players,39683,17/03/04 05:32:01
Germany,9107,17/03/04 07:32:01
UK,4199,17/03/04 06:32:01
USA,19870,17/03/03 22:32:01
Total Players,39570,17/03/04 05:34:01
Germany,9051,17/03/04 07:34:01
UK,4206,17/03/04 06:34:01
USA,19877,17/03/03 22:34:01
Total Players,39509,17/03/04 05:36:01
Germany,9046,17/03/04 07:36:01
UK,4209,17/03/04 06:36:01
USA,19839,17/03/03 22:36:01
Total Players,39344,17/03/04 05:38:01
Germany,9005,17/03/04 07:38:01
UK,4185,17/03/04 06:38:01
USA,19739,17/03/03 22:38:01
Total Players,39220,17/03/04 05:40:01
Germany,9015,17/03/04 07:40:01
UK,4193,17/03/04 06:40:01
USA,19602,17/03/03 22:40:01
Total Players,39170,17/03/04 05:42:01
Germany,9032,17/03/04 07:42:01
UK,4165,17/03/04 06:42:01
USA,19599,17/03/03 22:42:01
Total Players,39008,17/03/04 05:44:01
Germany,9012,17/03/04 07:44:01
UK,4132,17/03/04 06:44:01
USA,19527,17/03/03 22:44:01
Total Players,38743,17/03/04 05:46:01
Germany,8925,17/03/04 07:46:01
UK,4115,17/03/04 06:46:01
USA,19353,17/03/03 22:46:01
Total Players,38644,17/03/04 05:48:01
Germany,8923,17/03/04 07:48:01
UK,4077,17/03/04 06:48:01
USA,19297,17/03/03 22:48:01
Total Players,38675,17/03/04 05:50:01
Germany,8944,17/03/04 07:50:01
UK,4123,17/03/04 06:50:01
USA,19293,17/03/03 22:50:01
Total Players,38580,17/03/04 05:52:01
Germany,8946,17/03/04 07:52:01
UK,4058,17/03/04 06:52:01
USA,19234,17/03/03 22:52:01
Total Players,38519,17/03/04 05:54:01
Germany,8934,17/03/04 07:54:01
UK,4060,17/03/04 06:54:01
USA,19158,17/03/03 22:54:01
Total Players,38378,17/03/04 05:56:01
Germany,8877,17/03/04 07:56:01
UK,4061,17/03/04 06:56:01
USA,19112,17/03/03 22:56:01
Total Players,38203,17/03/04 05:58:01
Germany,8845,17/03/04 07:58:01
UK,4011,17/03/04 06:58:01
USA,19055,17/03/03 22:58:01
Total Players,38089,17/03/04 06:00:01
Germany,8823,17/03/04 08:00:01
UK,4035,17/03/04 07:00:01
USA,18924,17/03/03 23:00:01
Total Players,38005,17/03/04 06:02:01
Germany,8837,17/03/04 08:02:01
UK,4046,17/03/04 07:02:01
USA,18851,17/03/03 23:02:01
Total Players,37837,17/03/04 06:04:01
Germany,8785,17/03/04 08:04:01
UK,4021,17/03/04 07:04:01
USA,18752,17/03/03 23:04:01
Total Players,37708,17/03/04 06:06:02
Germany,8713,17/03/04 08:06:02
UK,4031,17/03/04 07:06:02
USA,18682,17/03/03 23:06:02
Total Players,37530,17/03/04 06:08:01
Germany,8715,17/03/04 08:08:01
UK,3988,17/03/04 07:08:01
USA,18592,17/03/03 23:08:01
Total Players,37413,17/03/04 06:10:01
Germany,8714,17/03/04 08:10:01
UK,3995,17/03/04 07:10:01
USA,18501,17/03/03 23:10:01
Total Players,37368,17/03/04 06:12:01
Germany,8685,17/03/04 08:12:01
