USA,16843,16/12/02 17:44:01
Total Players,46051,16/12/03 00:46:01
Germany,13085,16/12/03 02:46:01
UK,15124,16/12/03 01:46:01
USA,17842,16/12/02 17:46:01
Total Players,45969,16/12/03 00:48:01
Germany,13081,16/12/03 02:48:01
UK,15189,16/12/03 01:48:01
USA,17699,16/12/02 17:48:01
Total Players,45834,16/12/03 00:50:01
Germany,13054,16/12/03 02:50:01
UK,15126,16/12/03 01:50:01
USA,16628,16/12/02 17:50:01
Total Players,45667,16/12/03 00:52:01
Germany,12984,16/12/03 02:52:01
UK,15121,16/12/03 01:52:01
USA,16524,16/12/02 17:52:01
Total Players,45424,16/12/03 00:54:01
Germany,12953,16/12/03 02:54:01
UK,14976,16/12/03 01:54:01
USA,16480,16/12/02 17:54:01
Total Players,45567,16/12/03 00:56:01
Germany,12988,16/12/03 02:56:01
UK,15020,16/12/03 01:56:01
USA,17559,16/12/02 17:56:01
Total Players,45576,16/12/03 00:58:01
Germany,12997,16/12/03 02:58:01
UK,15004,16/12/03 01:58:01
USA,17575,16/12/02 17:58:01
Total Players,45723,16/12/03 01:00:01
Germany,13080,16/12/03 03:00:01
UK,14986,16/12/03 02:00:01
USA,17657,16/12/02 18:00:01
Total Players,45826,16/12/03 01:02:01
Germany,13075,16/12/03 03:02:01
UK,15012,16/12/03 02:02:01
USA,17739,16/12/02 18:02:01
Total Players,45802,16/12/03 01:04:01
Germany,13047,16/12/03 03:04:01
UK,14982,16/12/03 02:04:01
USA,17773,16/12/02 18:04:01
Total Players,45745,16/12/03 01:06:01
Germany,13049,16/12/03 03:06:01
UK,14938,16/12/03 02:06:01
USA,17758,16/12/02 18:06:01
Total Players,45802,16/12/03 01:08:01
Germany,13030,16/12/03 03:08:01
UK,14934,16/12/03 02:08:01
USA,17838,16/12/02 18:08:01
Total Players,45885,16/12/03 01:10:01
Germany,13069,16/12/03 03:10:01
UK,14914,16/12/03 02:10:01
USA,17902,16/12/02 18:10:01
Total Players,45929,16/12/03 01:12:01
Germany,12986,16/12/03 03:12:01
UK,14898,16/12/03 02:12:01
USA,18047,16/12/02 18:12:01
Total Players,45795,16/12/03 01:14:01
Germany,12949,16/12/03 03:14:01
UK,14850,16/12/03 02:14:01
USA,17996,16/12/02 18:14:01
Total Players,45844,16/12/03 01:16:01
Germany,12978,16/12/03 03:16:01
UK,14795,16/12/03 02:16:01
USA,18071,16/12/02 18:16:01
Total Players,45836,16/12/03 01:18:01
Germany,12953,16/12/03 03:18:01
UK,14881,16/12/03 02:18:01
USA,18002,16/12/02 18:18:01
Total Players,45770,16/12/03 01:20:01
Germany,12963,16/12/03 03:20:01
UK,14753,16/12/03 02:20:01
USA,18054,16/12/02 18:20:01
Total Players,45701,16/12/03 01:22:01
Germany,12917,16/12/03 03:22:01
UK,14768,16/12/03 02:22:01
USA,18010,16/12/02 18:22:01
Total Players,45678,16/12/03 01:24:02
Germany,12855,16/12/03 03:24:02
UK,14788,16/12/03 02:24:02
USA,18035,16/12/02 18:24:02
Total Players,45575,16/12/03 01:26:01
Germany,12848,16/12/03 03:26:01
UK,14727,16/12/03 02:26:01
USA,18000,16/12/02 18:26:01
Total Players,45486,16/12/03 01:28:01
Germany,12817,16/12/03 03:28:01
UK,14752,16/12/03 02:28:01
USA,17917,16/12/02 18:28:01
Total Players,45546,16/12/03 01:30:01
Germany,12818,16/12/03 03:30:01
UK,14783,16/12/03 02:30:01
USA,17947,16/12/02 18:30:01
Total Players,45631,16/12/03 01:32:01
Germany,12925,16/12/03 03:32:01
UK,14736,16/12/03 02:32:01
USA,17970,16/12/02 18:32:01
Total Players,45711,16/12/03 01:34:01
Germany,12979,16/12/03 03:34:01
UK,14726,16/12/03 02:34:01
USA,18003,16/12/02 18:34:01
Total Players,45721,16/12/03 01:36:01
Germany,12962,16/12/03 03:36:01
UK,14748,16/12/03 02:36:01
USA,16988,16/12/02 18:36:01
Total Players,45637,16/12/03 01:38:01
Germany,12922,16/12/03 03:38:01
UK,14655,16/12/03 02:38:01
USA,17042,16/12/02 18:38:01
Total Players,45571,16/12/03 01:40:01
Germany,12846,16/12/03 03:40:01
UK,14605,16/12/03 02:40:01
USA,17121,16/12/02 18:40:01
Total Players,45602,16/12/03 01:42:01
Germany,12860,16/12/03 03:42:01
UK,14638,16/12/03 02:42:01
USA,17129,16/12/02 18:42:01
Total Players,45467,16/12/03 01:44:01
Germany,12804,16/12/03 03:44:01
UK,14596,16/12/03 02:44:01
USA,17090,16/12/02 18:44:01
Total Players,45441,16/12/03 01:46:01
Germany,12821,16/12/03 03:46:01
UK,14537,16/12/03 02:46:01
USA,17091,16/12/02 18:46:01
Total Players,45433,16/12/03 01:48:01
Germany,12838,16/12/03 03:48:01
UK,14550,16/12/03 02:48:01
USA,17064,16/12/02 18:48:01
Total Players,45399,16/12/03 01:50:01
Germany,12840,16/12/03 03:50:01
UK,14560,16/12/03 02:50:01
USA,17013,16/12/02 18:50:01
Total Players,45335,16/12/03 01:52:01
Germany,12767,16/12/03 03:52:01
UK,14622,16/12/03 02:52:01
USA,17946,16/12/02 18:52:01
Total Players,45141,16/12/03 01:54:01
Germany,12705,16/12/03 03:54:01
UK,14544,16/12/03 02:54:01
USA,17892,16/12/02 18:54:01
Total Players,45140,16/12/03 01:56:01
Germany,12640,16/12/03 03:56:01
UK,14514,16/12/03 02:56:01
USA,17986,16/12/02 18:56:01
Total Players,45168,16/12/03 01:58:01
Germany,12631,16/12/03 03:58:01
UK,14521,16/12/03 02:58:01
USA,17038,16/12/02 18:58:01
Total Players,45095,16/12/03 02:00:01
Germany,12598,16/12/03 04:00:01
UK,14510,16/12/03 03:00:01
USA,17987,16/12/02 19:00:01
Total Players,45078,16/12/03 02:02:01
Germany,12582,16/12/03 04:02:01
UK,14475,16/12/03 03:02:01
USA,17031,16/12/02 19:02:01
Total Players,45048,16/12/03 02:04:01
Germany,12524,16/12/03 04:04:01
UK,14543,16/12/03 03:04:01
USA,16986,16/12/02 19:04:01
Total Players,45077,16/12/03 02:06:01
Germany,12547,16/12/03 04:06:01
UK,14512,16/12/03 03:06:01
USA,17028,16/12/02 19:06:01
Total Players,45002,16/12/03 02:08:02
Germany,12605,16/12/03 04:08:02
UK,14390,16/12/03 03:08:02
USA,18007,16/12/02 19:08:02
Total Players,44928,16/12/03 02:10:01
Germany,12566,16/12/03 04:10:01
UK,14379,16/12/03 03:10:01
USA,16996,16/12/02 19:10:01
Total Players,45011,16/12/03 02:12:01
Germany,12618,16/12/03 04:12:01
UK,14350,16/12/03 03:12:01
USA,18043,16/12/02 19:12:01
Total Players,45043,16/12/03 02:14:01
Germany,12591,16/12/03 04:14:01
UK,14447,16/12/03 03:14:01
USA,17030,16/12/02 19:14:01
Total Players,44973,16/12/03 02:16:01
Germany,12630,16/12/03 04:16:01
UK,14386,16/12/03 03:16:01
USA,16972,16/12/02 19:16:01
Total Players,44815,16/12/03 02:18:02
Germany,12552,16/12/03 04:18:02
UK,14374,16/12/03 03:18:02
USA,17889,16/12/02 19:18:02
Total Players,44732,16/12/03 02:20:01
Germany,12569,16/12/03 04:20:01
UK,14295,16/12/03 03:20:01
USA,17868,16/12/02 19:20:01
Total Players,44686,16/12/03 02:22:01
Germany,12524,16/12/03 04:22:01
UK,14266,16/12/03 03:22:01
USA,17895,16/12/02 19:22:01
Total Players,44670,16/12/03 02:24:01
Germany,12555,16/12/03 04:24:01
UK,14200,16/12/03 03:24:01
USA,17915,16/12/02 19:24:01
Total Players,44542,16/12/03 02:26:01
Germany,12439,16/12/03 04:26:01
UK,14133,16/12/03 03:26:01
USA,17970,16/12/02 19:26:01
Total Players,44416,16/12/03 02:28:01
Germany,12362,16/12/03 04:28:01
UK,14114,16/12/03 03:28:01
USA,17940,16/12/02 19:28:01
Total Players,44434,16/12/03 02:30:01
Germany,12333,16/12/03 04:30:01
UK,14084,16/12/03 03:30:01
USA,18017,16/12/02 19:30:01
Total Players,44537,16/12/03 02:32:02
Germany,12364,16/12/03 04:32:02
UK,14083,16/12/03 03:32:02
USA,18090,16/12/02 19:32:02
Total Players,44511,16/12/03 02:34:01
Germany,12378,16/12/03 04:34:01
UK,14102,16/12/03 03:34:01
USA,18031,16/12/02 19:34:01
Total Players,44452,16/12/03 02:36:01
Germany,12326,16/12/03 04:36:01
UK,14144,16/12/03 03:36:01
USA,17982,16/12/02 19:36:01
Total Players,44365,16/12/03 02:38:01
Germany,12299,16/12/03 04:38:01
UK,14053,16/12/03 03:38:01
USA,18013,16/12/02 19:38:01
Total Players,44320,16/12/03 02:40:01
Germany,12283,16/12/03 04:40:01
UK,13988,16/12/03 03:40:01
USA,17054,16/12/02 19:40:01
Total Players,44255,16/12/03 02:42:01
Germany,12243,16/12/03 04:42:01
UK,14001,16/12/03 03:42:01
USA,17013,16/12/02 19:42:01
Total Players,44225,16/12/03 02:44:02
Germany,12302,16/12/03 04:44:02
UK,13960,16/12/03 03:44:02
USA,17963,16/12/02 19:44:02
Total Players,44199,16/12/03 02:46:01
Germany,12250,16/12/03 04:46:01
UK,14014,16/12/03 03:46:01
USA,16953,16/12/02 19:46:01
Total Players,44191,16/12/03 02:48:01
Germany,12223,16/12/03 04:48:01
UK,13986,16/12/03 03:48:01
USA,17982,16/12/02 19:48:01
Total Players,44228,16/12/03 02:50:01
Germany,12240,16/12/03 04:50:01
UK,14002,16/12/03 03:50:01
USA,17986,16/12/02 19:50:01
Total Players,44080,16/12/03 02:52:01
Germany,12231,16/12/03 04:52:01
UK,13967,16/12/03 03:52:01
USA,17882,16/12/02 19:52:01
Total Players,43971,16/12/03 02:54:01
Germany,12140,16/12/03 04:54:01
UK,13960,16/12/03 03:54:01
USA,17871,16/12/02 19:54:01
Total Players,44003,16/12/03 02:56:01
Germany,12152,16/12/03 04:56:01
UK,13981,16/12/03 03:56:01
USA,17870,16/12/02 19:56:01
Total Players,44129,16/12/03 02:58:01
Germany,12237,16/12/03 04:58:01
UK,13977,16/12/03 03:58:01
USA,17915,16/12/02 19:58:01
Total Players,44181,16/12/03 03:00:01
Germany,12188,16/12/03 05:00:01
UK,14003,16/12/03 04:00:01
USA,17990,16/12/02 20:00:01
Total Players,44083,16/12/03 03:02:01
Germany,12074,16/12/03 05:02:01
UK,14042,16/12/03 04:02:01
USA,17966,16/12/02 20:02:01
Total Players,44096,16/12/03 03:04:01
Germany,12126,16/12/03 05:04:01
UK,13930,16/12/03 04:04:01
USA,17050,16/12/02 20:04:01
Total Players,44068,16/12/03 03:06:01
Germany,12139,16/12/03 05:06:01
UK,13820,16/12/03 04:06:01
USA,18109,16/12/02 20:06:01
Total Players,43965,16/12/03 03:08:01
Germany,12068,16/12/03 05:08:01
UK,13786,16/12/03 04:08:01
USA,18111,16/12/02 20:08:01
Total Players,43924,16/12/03 03:10:01
Germany,12070,16/12/03 05:10:01
UK,13824,16/12/03 04:10:01
USA,17035,16/12/02 20:10:01
Total Players,43951,16/12/03 03:12:01
Germany,12121,16/12/03 05:12:01
UK,13821,16/12/03 04:12:01
USA,18009,16/12/02 20:12:01
Total Players,43953,16/12/03 03:14:01
Germany,12137,16/12/03 05:14:01
UK,13790,16/12/03 04:14:01
USA,17031,16/12/02 20:14:01
Total Players,43826,16/12/03 03:16:01
Germany,12120,16/12/03 05:16:01
UK,13702,16/12/03 04:16:01
USA,18004,16/12/02 20:16:01
Total Players,43686,16/12/03 03:18:01
Germany,12047,16/12/03 05:18:01
UK,13755,16/12/03 04:18:01
USA,17884,16/12/02 20:18:01
Total Players,43642,16/12/03 03:20:01
Germany,12018,16/12/03 05:20:01
UK,13754,16/12/03 04:20:01
USA,16876,16/12/02 20:20:01
Total Players,43679,16/12/03 03:22:01
Germany,12048,16/12/03 05:22:01
UK,13732,16/12/03 04:22:01
USA,16896,16/12/02 20:22:01
Total Players,43711,16/12/03 03:24:02
Germany,12090,16/12/03 05:24:02
UK,13729,16/12/03 04:24:02
USA,17889,16/12/02 20:24:02
Total Players,43574,16/12/03 03:26:01
Germany,12030,16/12/03 05:26:01
UK,13792,16/12/03 04:26:01
USA,17752,16/12/02 20:26:01
Total Players,43498,16/12/03 03:28:01
Germany,11961,16/12/03 05:28:01
UK,13799,16/12/03 04:28:01
USA,17738,16/12/02 20:28:01
Total Players,43404,16/12/03 03:30:01
Germany,11927,16/12/03 05:30:01
UK,13721,16/12/03 04:30:01
USA,17753,16/12/02 20:30:01
Total Players,43613,16/12/03 03:32:01
Germany,12055,16/12/03 05:32:01
UK,13773,16/12/03 04:32:01
USA,17785,16/12/02 20:32:01
Total Players,43544,16/12/03 03:34:01
Germany,12013,16/12/03 05:34:01
UK,13784,16/12/03 04:34:01
USA,17747,16/12/02 20:34:01
Total Players,43475,16/12/03 03:36:01
Germany,11994,16/12/03 05:36:01
UK,13723,16/12/03 04:36:01
USA,17758,16/12/02 20:36:01
Total Players,43403,16/12/03 03:38:01
Germany,11950,16/12/03 05:38:01
UK,13660,16/12/03 04:38:01
USA,17793,16/12/02 20:38:01
Total Players,43415,16/12/03 03:40:01
Germany,11996,16/12/03 05:40:01
UK,13609,16/12/03 04:40:01
USA,17810,16/12/02 20:40:01
Total Players,43337,16/12/03 03:42:01
Germany,11941,16/12/03 05:42:01
UK,13595,16/12/03 04:42:01
USA,17801,16/12/02 20:42:01
Total Players,43282,16/12/03 03:44:01
Germany,11989,16/12/03 05:44:01
UK,13567,16/12/03 04:44:01
USA,17726,16/12/02 20:44:01
Total Players,43415,16/12/03 03:46:01
Germany,12043,16/12/03 05:46:01
UK,13558,16/12/03 04:46:01
USA,17814,16/12/02 20:46:01
Total Players,43302,16/12/03 03:48:01
Germany,11977,16/12/03 05:48:01
UK,13571,16/12/03 04:48:01
USA,17748,16/12/02 20:48:01
Total Players,43193,16/12/03 03:50:01
Germany,11979,16/12/03 05:50:01
UK,13544,16/12/03 04:50:01
USA,17670,16/12/02 20:50:01
Total Players,43135,16/12/03 03:52:02
Germany,11961,16/12/03 05:52:02
UK,13555,16/12/03 04:52:02
USA,17619,16/12/02 20:52:02
Total Players,42887,16/12/03 03:54:01
Germany,11889,16/12/03 05:54:01
UK,13431,16/12/03 04:54:01
USA,17567,16/12/02 20:54:01
Total Players,42746,16/12/03 03:56:01
Germany,11873,16/12/03 05:56:01
UK,13437,16/12/03 04:56:01
USA,17434,16/12/02 20:56:01
Total Players,42911,16/12/03 03:58:01
Germany,11924,16/12/03 05:58:01
UK,13499,16/12/03 04:58:01
USA,17488,16/12/02 20:58:01
Total Players,42977,16/12/03 04:00:01
Germany,11958,16/12/03 06:00:01
UK,13459,16/12/03 05:00:01
USA,17560,16/12/02 21:00:01
Total Players,43045,16/12/03 04:02:01
Germany,11954,16/12/03 06:02:01
UK,13485,16/12/03 05:02:01
USA,17606,16/12/02 21:02:01
Total Players,42968,16/12/03 04:04:01
Germany,11983,16/12/03 06:04:01
UK,13440,16/12/03 05:04:01
USA,17545,16/12/02 21:04:01
Total Players,42922,16/12/03 04:06:01
Germany,11959,16/12/03 06:06:01
UK,13425,16/12/03 05:06:01
USA,17542,16/12/02 21:06:01
Total Players,43040,16/12/03 04:08:01
Germany,11955,16/12/03 06:08:01
UK,13452,16/12/03 05:08:01
USA,17633,16/12/02 21:08:01
Total Players,42953,16/12/03 04:10:01
Germany,11868,16/12/03 06:10:01
UK,13443,16/12/03 05:10:01
USA,17642,16/12/02 21:10:01
Total Players,42839,16/12/03 04:12:01
Germany,11841,16/12/03 06:12:01
UK,13411,16/12/03 05:12:01
USA,17587,16/12/02 21:12:01
Total Players,42783,16/12/03 04:14:01
Germany,11827,16/12/03 06:14:01
UK,13380,16/12/03 05:14:01
USA,17576,16/12/02 21:14:01
Total Players,42741,16/12/03 04:16:01
Germany,11828,16/12/03 06:16:01
UK,13373,16/12/03 05:16:01
USA,17540,16/12/02 21:16:01
Total Players,42635,16/12/03 04:18:01
Germany,11790,16/12/03 06:18:01
UK,13336,16/12/03 05:18:01
USA,17508,16/12/02 21:18:01
Total Players,42505,16/12/03 04:20:01
Germany,11786,16/12/03 06:20:01
UK,13254,16/12/03 05:20:01
USA,17465,16/12/02 21:20:01
Total Players,42373,16/12/03 04:22:01
Germany,11713,16/12/03 06:22:01
UK,13205,16/12/03 05:22:01
USA,17455,16/12/02 21:22:01
Total Players,42274,16/12/03 04:24:01
Germany,11681,16/12/03 06:24:01
UK,13204,16/12/03 05:24:01
USA,17389,16/12/02 21:24:01
Total Players,42211,16/12/03 04:26:01
Germany,11647,16/12/03 06:26:01
UK,13221,16/12/03 05:26:01
USA,17343,16/12/02 21:26:01
Total Players,42106,16/12/03 04:28:01
Germany,11680,16/12/03 06:28:01
UK,13169,16/12/03 05:28:01
USA,17257,16/12/02 21:28:01
Total Players,42095,16/12/03 04:30:01
Germany,11697,16/12/03 06:30:01
UK,13162,16/12/03 05:30:01
USA,17235,16/12/02 21:30:01
Total Players,42003,16/12/03 04:32:01
Germany,11662,16/12/03 06:32:01
UK,13186,16/12/03 05:32:01
USA,17155,16/12/02 21:32:01
Total Players,42097,16/12/03 04:34:01
Germany,11638,16/12/03 06:34:01
UK,13135,16/12/03 05:34:01
USA,17324,16/12/02 21:34:01
Total Players,42033,16/12/03 04:36:01
Germany,11600,16/12/03 06:36:01
UK,13128,16/12/03 05:36:01
USA,17305,16/12/02 21:36:01
Total Players,41981,16/12/03 04:38:01
Germany,11565,16/12/03 06:38:01
UK,13117,16/12/03 05:38:01
USA,17299,16/12/02 21:38:01
Total Players,41961,16/12/03 04:40:01
Germany,11545,16/12/03 06:40:01
UK,13089,16/12/03 05:40:01
USA,17327,16/12/02 21:40:01
Total Players,41857,16/12/03 04:42:01
Germany,11479,16/12/03 06:42:01
UK,13107,16/12/03 05:42:01
USA,17271,16/12/02 21:42:01
Total Players,41808,16/12/03 04:44:01
Germany,11525,16/12/03 06:44:01
UK,13061,16/12/03 05:44:01
USA,17222,16/12/02 21:44:01
Total Players,41743,16/12/03 04:46:01
Germany,11505,16/12/03 06:46:01
UK,13043,16/12/03 05:46:01
USA,17185,16/12/02 21:46:01
Total Players,41605,16/12/03 04:48:01
Germany,11430,16/12/03 06:48:01
UK,12974,16/12/03 05:48:01
USA,17201,16/12/02 21:48:01
Total Players,41482,16/12/03 04:50:01
Germany,11385,16/12/03 06:50:01
UK,13002,16/12/03 05:50:01
USA,17095,16/12/02 21:50:01
Total Players,41309,16/12/03 04:52:01
Germany,11375,16/12/03 06:52:01
UK,12918,16/12/03 05:52:01
USA,17016,16/12/02 21:52:01
Total Players,41154,16/12/03 04:54:01
Germany,11291,16/12/03 06:54:01
UK,12925,16/12/03 05:54:01
USA,16938,16/12/02 21:54:01
Total Players,41138,16/12/03 04:56:01
Germany,11236,16/12/03 06:56:01
UK,12891,16/12/03 05:56:01
USA,16995,16/12/02 21:56:01
Total Players,41173,16/12/03 04:58:01
Germany,11309,16/12/03 06:58:01
UK,12875,16/12/03 05:58:01
USA,16989,16/12/02 21:58:01
Total Players,41220,16/12/03 05:00:01
Germany,11350,16/12/03 07:00:01
UK,12884,16/12/03 06:00:01
USA,16986,16/12/02 22:00:01
Total Players,41159,16/12/03 05:02:01
Germany,11325,16/12/03 07:02:01
UK,12861,16/12/03 06:02:01
USA,16973,16/12/02 22:02:01
Total Players,41156,16/12/03 05:04:01
Germany,11392,16/12/03 07:04:01
UK,12862,16/12/03 06:04:01
USA,16902,16/12/02 22:04:01
Total Players,41004,16/12/03 05:06:01
Germany,11334,16/12/03 07:06:01
UK,12862,16/12/03 06:06:01
USA,16808,16/12/02 22:06:01
Total Players,40897,16/12/03 05:08:01
Germany,11357,16/12/03 07:08:01
UK,12786,16/12/03 06:08:01
USA,16754,16/12/02 22:08:01
Total Players,40805,16/12/03 05:10:01
Germany,11292,16/12/03 07:10:01
UK,12784,16/12/03 06:10:01
USA,16729,16/12/02 22:10:01
Total Players,40668,16/12/03 05:12:01
Germany,11285,16/12/03 07:12:01
UK,12699,16/12/03 06:12:01
USA,16684,16/12/02 22:12:01
Total Players,40629,16/12/03 05:14:01
Germany,11287,16/12/03 07:14:01
UK,12707,16/12/03 06:14:01
USA,16635,16/12/02 22:14:01
Total Players,40489,16/12/03 05:16:01
Germany,11224,16/12/03 07:16:01
UK,12653,16/12/03 06:16:01
USA,16612,16/12/02 22:16:01
Total Players,40436,16/12/03 05:18:01
Germany,11253,16/12/03 07:18:01
UK,12617,16/12/03 06:18:01
USA,16565,16/12/02 22:18:01
Total Players,40323,16/12/03 05:20:01
Germany,11182,16/12/03 07:20:01
UK,12656,16/12/03 06:20:01
USA,16485,16/12/02 22:20:01
Total Players,40201,16/12/03 05:22:01
Germany,11155,16/12/03 07:22:01
UK,12584,16/12/03 06:22:01
USA,16459,16/12/02 22:22:01
Total Players,40109,16/12/03 05:24:01
Germany,11178,16/12/03 07:24:01
UK,12575,16/12/03 06:24:01
USA,16356,16/12/02 22:24:01
Total Players,40044,16/12/03 05:26:01
Germany,11129,16/12/03 07:26:01
UK,12611,16/12/03 06:26:01
USA,16310,16/12/02 22:26:01
Total Players,39802,16/12/03 05:28:01
Germany,11024,16/12/03 07:28:01
UK,12546,16/12/03 06:28:01
USA,16232,16/12/02 22:28:01
Total Players,39729,16/12/03 05:30:01
Germany,10993,16/12/03 07:30:01
UK,12529,16/12/03 06:30:01
USA,16207,16/12/02 22:30:01
Total Players,39711,16/12/03 05:32:01
Germany,11014,16/12/03 07:32:01
UK,12537,16/12/03 06:32:01
USA,16160,16/12/02 22:32:01
Total Players,39566,16/12/03 05:34:01
Germany,10966,16/12/03 07:34:01
UK,12487,16/12/03 06:34:01
USA,16112,16/12/02 22:34:01
Total Players,39593,16/12/03 05:36:01
Germany,10971,16/12/03 07:36:01
UK,12486,16/12/03 06:36:01
USA,16138,16/12/02 22:36:01
Total Players,39484,16/12/03 05:38:01
Germany,10979,16/12/03 07:38:01
UK,12477,16/12/03 06:38:01
USA,16028,16/12/02 22:38:01
Total Players,39347,16/12/03 05:40:01
Germany,10944,16/12/03 07:40:01
UK,12420,16/12/03 06:40:01
USA,15983,16/12/02 22:40:01
Total Players,39409,16/12/03 05:42:01
Germany,10940,16/12/03 07:42:01
UK,12440,16/12/03 06:42:01
USA,16029,16/12/02 22:42:01
Total Players,39320,16/12/03 05:44:01
Germany,10991,16/12/03 07:44:01
UK,12369,16/12/03 06:44:01
USA,15955,16/12/02 22:44:01
Total Players,39112,16/12/03 05:46:01
Germany,10943,16/12/03 07:46:01
UK,12272,16/12/03 06:46:01
USA,15897,16/12/02 22:46:01
Total Players,39086,16/12/03 05:48:01
Germany,10937,16/12/03 07:48:01
UK,12278,16/12/03 06:48:01
USA,15871,16/12/02 22:48:01
Total Players,38943,16/12/03 05:50:01
Germany,10860,16/12/03 07:50:01
UK,12205,16/12/03 06:50:01
USA,15878,16/12/02 22:50:01
Total Players,38800,16/12/03 05:52:02
Germany,10763,16/12/03 07:52:02
UK,12225,16/12/03 06:52:02
USA,15812,16/12/02 22:52:02
Total Players,38514,16/12/03 05:54:01
Germany,10738,16/12/03 07:54:01
UK,12114,16/12/03 06:54:01
USA,15662,16/12/02 22:54:01
Total Players,38461,16/12/03 05:56:01
Germany,10722,16/12/03 07:56:01
UK,12140,16/12/03 06:56:01
USA,15599,16/12/02 22:56:01
Total Players,38385,16/12/03 05:58:01
Germany,10712,16/12/03 07:58:01
UK,12104,16/12/03 06:58:01
USA,15569,16/12/02 22:58:01
Total Players,38320,16/12/03 06:00:01
Germany,10692,16/12/03 08:00:01
UK,12061,16/12/03 07:00:01
USA,15567,16/12/02 23:00:01
Total Players,38226,16/12/03 06:02:01
Germany,10558,16/12/03 08:02:01
UK,12102,16/12/03 07:02:01
USA,15566,16/12/02 23:02:01
Total Players,38245,16/12/03 06:04:01
Germany,10585,16/12/03 08:04:01
UK,12075,16/12/03 07:04:01
USA,15585,16/12/02 23:04:01
Total Players,38204,16/12/03 06:06:01
Germany,10587,16/12/03 08:06:01
UK,12052,16/12/03 07:06:01
USA,15565,16/12/02 23:06:01
Total Players,38169,16/12/03 06:08:01
Germany,10578,16/12/03 08:08:01
UK,12079,16/12/03 07:08:01
USA,15512,16/12/02 23:08:01
Total Players,38056,16/12/03 06:10:01
Germany,10533,16/12/03 08:10:01
UK,12003,16/12/03 07:10:01
USA,15520,16/12/02 23:10:01
Total Players,38069,16/12/03 06:12:02
Germany,10497,16/12/03 08:12:02
