USA,19426,17/01/09 17:48:01
Total Players,51944,17/01/10 00:50:01
Germany,15002,17/01/10 02:50:01
UK,16783,17/01/10 01:50:01
USA,19416,17/01/09 17:50:01
Total Players,51821,17/01/10 00:52:01
Germany,14945,17/01/10 02:52:01
UK,16707,17/01/10 01:52:01
USA,19420,17/01/09 17:52:01
Total Players,51905,17/01/10 00:54:01
Germany,14923,17/01/10 02:54:01
UK,16760,17/01/10 01:54:01
USA,19475,17/01/09 17:54:01
Total Players,51908,17/01/10 00:56:01
Germany,14950,17/01/10 02:56:01
UK,16725,17/01/10 01:56:01
USA,19499,17/01/09 17:56:01
Total Players,51909,17/01/10 00:58:01
Germany,15012,17/01/10 02:58:01
UK,16698,17/01/10 01:58:01
USA,19455,17/01/09 17:58:01
Total Players,51941,17/01/10 01:00:01
Germany,15003,17/01/10 03:00:01
UK,16728,17/01/10 02:00:01
USA,19453,17/01/09 18:00:01
Total Players,51991,17/01/10 01:02:01
Germany,15034,17/01/10 03:02:01
UK,16713,17/01/10 02:02:01
USA,20244,17/01/09 18:02:01
Total Players,52057,17/01/10 01:04:01
Germany,15006,17/01/10 03:04:01
UK,16725,17/01/10 02:04:01
USA,19587,17/01/09 18:04:01
Total Players,52093,17/01/10 01:06:01
Germany,15031,17/01/10 03:06:01
UK,16728,17/01/10 02:06:01
USA,19618,17/01/09 18:06:01
Total Players,52009,17/01/10 01:08:02
Germany,14977,17/01/10 03:08:02
UK,16671,17/01/10 02:08:02
USA,19638,17/01/09 18:08:02
Total Players,52004,17/01/10 01:10:01
Germany,14906,17/01/10 03:10:01
UK,16693,17/01/10 02:10:01
USA,19684,17/01/09 18:10:01
Total Players,52073,17/01/10 01:12:01
Germany,14939,17/01/10 03:12:01
UK,16715,17/01/10 02:12:01
USA,19697,17/01/09 18:12:01
Total Players,52001,17/01/10 01:14:01
Germany,14917,17/01/10 03:14:01
UK,16690,17/01/10 02:14:01
USA,19658,17/01/09 18:14:01
Total Players,51913,17/01/10 01:16:01
Germany,14900,17/01/10 03:16:01
UK,16592,17/01/10 02:16:01
USA,19704,17/01/09 18:16:01
Total Players,51981,17/01/10 01:18:01
Germany,14932,17/01/10 03:18:01
UK,16680,17/01/10 02:18:01
USA,19660,17/01/09 18:18:01
Total Players,51922,17/01/10 01:20:01
Germany,14921,17/01/10 03:20:01
UK,16623,17/01/10 02:20:01
USA,19667,17/01/09 18:20:01
Total Players,51789,17/01/10 01:22:01
Germany,14906,17/01/10 03:22:01
UK,16620,17/01/10 02:22:01
USA,19554,17/01/09 18:22:01
Total Players,51780,17/01/10 01:24:01
Germany,14850,17/01/10 03:24:01
UK,16675,17/01/10 02:24:01
USA,19551,17/01/09 18:24:01
Total Players,51810,17/01/10 01:26:01
Germany,14784,17/01/10 03:26:01
UK,16740,17/01/10 02:26:01
USA,19610,17/01/09 18:26:01
Total Players,51909,17/01/10 01:28:01
Germany,14837,17/01/10 03:28:01
UK,16711,17/01/10 02:28:01
USA,19703,17/01/09 18:28:01
Total Players,52045,17/01/10 01:30:01
Germany,14908,17/01/10 03:30:01
UK,16730,17/01/10 02:30:01
USA,19755,17/01/09 18:30:01
Total Players,51963,17/01/10 01:32:01
Germany,14928,17/01/10 03:32:01
UK,16680,17/01/10 02:32:01
USA,19705,17/01/09 18:32:01
Total Players,51974,17/01/10 01:34:01
Germany,14948,17/01/10 03:34:01
UK,16650,17/01/10 02:34:01
USA,19734,17/01/09 18:34:01
Total Players,52071,17/01/10 01:36:01
Germany,14935,17/01/10 03:36:01
UK,16677,17/01/10 02:36:01
USA,19810,17/01/09 18:36:01
Total Players,52145,17/01/10 01:38:01
Germany,14948,17/01/10 03:38:01
UK,16722,17/01/10 02:38:01
USA,19822,17/01/09 18:38:01
Total Players,52208,17/01/10 01:40:01
Germany,14954,17/01/10 03:40:01
UK,16758,17/01/10 02:40:01
USA,19853,17/01/09 18:40:01
Total Players,52114,17/01/10 01:42:01
Germany,14969,17/01/10 03:42:01
UK,16650,17/01/10 02:42:01
USA,19835,17/01/09 18:42:01
Total Players,52068,17/01/10 01:44:01
Germany,14926,17/01/10 03:44:01
UK,16637,17/01/10 02:44:01
USA,19850,17/01/09 18:44:01
Total Players,51981,17/01/10 01:46:01
Germany,14902,17/01/10 03:46:01
UK,16623,17/01/10 02:46:01
USA,19789,17/01/09 18:46:01
Total Players,52022,17/01/10 01:48:01
Germany,14898,17/01/10 03:48:01
UK,16612,17/01/10 02:48:01
USA,19842,17/01/09 18:48:01
Total Players,51978,17/01/10 01:50:01
Germany,14884,17/01/10 03:50:01
UK,16604,17/01/10 02:50:01
USA,19803,17/01/09 18:50:01
Total Players,51770,17/01/10 01:52:01
Germany,14763,17/01/10 03:52:01
UK,16555,17/01/10 02:52:01
USA,19778,17/01/09 18:52:01
Total Players,51686,17/01/10 01:54:01
Germany,14806,17/01/10 03:54:01
UK,16445,17/01/10 02:54:01
USA,19745,17/01/09 18:54:01
Total Players,51805,17/01/10 01:56:01
Germany,14798,17/01/10 03:56:01
UK,16442,17/01/10 02:56:01
USA,19876,17/01/09 18:56:01
Total Players,51758,17/01/10 01:58:01
Germany,14782,17/01/10 03:58:01
UK,16422,17/01/10 02:58:01
USA,19882,17/01/09 18:58:01
Total Players,51888,17/01/10 02:00:01
Germany,14805,17/01/10 04:00:01
UK,16461,17/01/10 03:00:01
USA,19937,17/01/09 19:00:01
Total Players,51975,17/01/10 02:02:01
Germany,14844,17/01/10 04:02:01
UK,16487,17/01/10 03:02:01
USA,19971,17/01/09 19:02:01
Total Players,52011,17/01/10 02:04:01
Germany,14840,17/01/10 04:04:01
UK,16497,17/01/10 03:04:01
USA,20015,17/01/09 19:04:01
Total Players,51985,17/01/10 02:06:01
Germany,14841,17/01/10 04:06:01
UK,16460,17/01/10 03:06:01
USA,20033,17/01/09 19:06:01
Total Players,51877,17/01/10 02:08:01
Germany,14768,17/01/10 04:08:01
UK,16441,17/01/10 03:08:01
USA,20014,17/01/09 19:08:01
Total Players,51921,17/01/10 02:10:01
Germany,14813,17/01/10 04:10:01
UK,16450,17/01/10 03:10:01
USA,20019,17/01/09 19:10:01
Total Players,51925,17/01/10 02:12:01
Germany,14801,17/01/10 04:12:01
UK,16453,17/01/10 03:12:01
USA,20033,17/01/09 19:12:01
Total Players,51899,17/01/10 02:14:01
Germany,14807,17/01/10 04:14:01
UK,16471,17/01/10 03:14:01
USA,19975,17/01/09 19:14:01
Total Players,51898,17/01/10 02:16:01
Germany,14739,17/01/10 04:16:01
UK,16555,17/01/10 03:16:01
USA,19966,17/01/09 19:16:01
Total Players,51866,17/01/10 02:18:01
Germany,14795,17/01/10 04:18:01
UK,16484,17/01/10 03:18:01
USA,19928,17/01/09 19:18:01
Total Players,51892,17/01/10 02:20:01
Germany,14760,17/01/10 04:20:01
UK,16484,17/01/10 03:20:01
USA,19970,17/01/09 19:20:01
Total Players,51822,17/01/10 02:22:01
Germany,14732,17/01/10 04:22:01
UK,16396,17/01/10 03:22:01
USA,20029,17/01/09 19:22:01
Total Players,51624,17/01/10 02:24:01
Germany,14637,17/01/10 04:24:01
UK,16352,17/01/10 03:24:01
USA,19961,17/01/09 19:24:01
Total Players,51624,17/01/10 02:26:01
Germany,14677,17/01/10 04:26:01
UK,16297,17/01/10 03:26:01
USA,19953,17/01/09 19:26:01
Total Players,51665,17/01/10 02:28:01
Germany,14659,17/01/10 04:28:01
UK,16319,17/01/10 03:28:01
USA,20008,17/01/09 19:28:01
Total Players,51601,17/01/10 02:30:01
Germany,14672,17/01/10 04:30:01
UK,16271,17/01/10 03:30:01
USA,19971,17/01/09 19:30:01
Total Players,51610,17/01/10 02:32:01
Germany,14637,17/01/10 04:32:01
UK,16276,17/01/10 03:32:01
USA,20017,17/01/09 19:32:01
Total Players,51603,17/01/10 02:34:01
Germany,14609,17/01/10 04:34:01
UK,16312,17/01/10 03:34:01
USA,19989,17/01/09 19:34:01
Total Players,51643,17/01/10 02:36:01
Germany,14645,17/01/10 04:36:01
UK,16278,17/01/10 03:36:01
USA,20031,17/01/09 19:36:01
Total Players,51577,17/01/10 02:38:01
Germany,14645,17/01/10 04:38:01
UK,16303,17/01/10 03:38:01
USA,19929,17/01/09 19:38:01
Total Players,51589,17/01/10 02:40:01
Germany,14593,17/01/10 04:40:01
UK,16260,17/01/10 03:40:01
USA,20045,17/01/09 19:40:01
Total Players,51606,17/01/10 02:42:01
Germany,14615,17/01/10 04:42:01
UK,16203,17/01/10 03:42:01
USA,20104,17/01/09 19:42:01
Total Players,51600,17/01/10 02:44:01
Germany,14656,17/01/10 04:44:01
UK,16173,17/01/10 03:44:01
USA,20075,17/01/09 19:44:01
Total Players,51587,17/01/10 02:46:01
Germany,14656,17/01/10 04:46:01
UK,16155,17/01/10 03:46:01
USA,20059,17/01/09 19:46:01
Total Players,51593,17/01/10 02:48:01
Germany,14653,17/01/10 04:48:01
UK,16117,17/01/10 03:48:01
USA,20104,17/01/09 19:48:01
Total Players,51495,17/01/10 02:50:01
Germany,14576,17/01/10 04:50:01
UK,16098,17/01/10 03:50:01
USA,20107,17/01/09 19:50:01
Total Players,51066,17/01/10 02:52:01
Germany,14449,17/01/10 04:52:01
UK,15955,17/01/10 03:52:01
USA,20662,17/01/09 19:52:01
Total Players,50923,17/01/10 02:54:01
Germany,14402,17/01/10 04:54:01
UK,15854,17/01/10 03:54:01
USA,20666,17/01/09 19:54:01
Total Players,50881,17/01/10 02:56:01
Germany,14328,17/01/10 04:56:01
UK,15806,17/01/10 03:56:01
USA,20058,17/01/09 19:56:01
Total Players,50801,17/01/10 02:58:01
Germany,14323,17/01/10 04:58:01
UK,15726,17/01/10 03:58:01
USA,20076,17/01/09 19:58:01
Total Players,50725,17/01/10 03:00:01
Germany,14354,17/01/10 05:00:01
UK,15682,17/01/10 04:00:01
USA,20023,17/01/09 20:00:01
Total Players,50755,17/01/10 03:02:01
Germany,14300,17/01/10 05:02:01
UK,15684,17/01/10 04:02:01
USA,20095,17/01/09 20:02:01
Total Players,50748,17/01/10 03:04:01
Germany,14297,17/01/10 05:04:01
UK,15747,17/01/10 04:04:01
USA,20018,17/01/09 20:04:01
Total Players,50689,17/01/10 03:06:01
Germany,14305,17/01/10 05:06:01
UK,15705,17/01/10 04:06:01
USA,20018,17/01/09 20:06:01
Total Players,50578,17/01/10 03:08:01
Germany,14243,17/01/10 05:08:01
UK,15728,17/01/10 04:08:01
USA,19933,17/01/09 20:08:01
Total Players,50643,17/01/10 03:10:01
Germany,14290,17/01/10 05:10:01
UK,15709,17/01/10 04:10:01
USA,19967,17/01/09 20:10:01
Total Players,50672,17/01/10 03:12:01
Germany,14307,17/01/10 05:12:01
UK,15726,17/01/10 04:12:01
USA,19995,17/01/09 20:12:01
Total Players,50599,17/01/10 03:14:01
Germany,14272,17/01/10 05:14:01
UK,15660,17/01/10 04:14:01
USA,20024,17/01/09 20:14:01
Total Players,50597,17/01/10 03:16:01
Germany,14380,17/01/10 05:16:01
UK,15549,17/01/10 04:16:01
USA,20007,17/01/09 20:16:01
Total Players,50591,17/01/10 03:18:01
Germany,14306,17/01/10 05:18:01
UK,15635,17/01/10 04:18:01
USA,19991,17/01/09 20:18:01
Total Players,50550,17/01/10 03:20:01
Germany,14316,17/01/10 05:20:01
UK,15547,17/01/10 04:20:01
USA,20033,17/01/09 20:20:01
Total Players,50421,17/01/10 03:22:01
Germany,14253,17/01/10 05:22:01
UK,15476,17/01/10 04:22:01
USA,20007,17/01/09 20:22:01
Total Players,50217,17/01/10 03:24:02
Germany,14286,17/01/10 05:24:02
UK,15436,17/01/10 04:24:02
USA,19790,17/01/09 20:24:02
Total Players,50317,17/01/10 03:26:01
Germany,14268,17/01/10 05:26:01
UK,15496,17/01/10 04:26:01
USA,19842,17/01/09 20:26:01
Total Players,50377,17/01/10 03:28:01
Germany,14293,17/01/10 05:28:01
UK,15477,17/01/10 04:28:01
USA,19885,17/01/09 20:28:01
Total Players,50418,17/01/10 03:30:01
Germany,14240,17/01/10 05:30:01
UK,15511,17/01/10 04:30:01
USA,19958,17/01/09 20:30:01
Total Players,50243,17/01/10 03:32:01
Germany,14217,17/01/10 05:32:01
UK,15378,17/01/10 04:32:01
USA,19944,17/01/09 20:32:01
Total Players,50108,17/01/10 03:34:02
Germany,14223,17/01/10 05:34:02
UK,15323,17/01/10 04:34:02
USA,19845,17/01/09 20:34:02
Total Players,50044,17/01/10 03:36:01
Germany,14120,17/01/10 05:36:01
UK,15361,17/01/10 04:36:01
USA,19837,17/01/09 20:36:01
Total Players,49867,17/01/10 03:38:01
Germany,14137,17/01/10 05:38:01
UK,15259,17/01/10 04:38:01
USA,19740,17/01/09 20:38:01
Total Players,49709,17/01/10 03:40:01
Germany,14058,17/01/10 05:40:01
UK,15257,17/01/10 04:40:01
USA,19648,17/01/09 20:40:01
Total Players,49651,17/01/10 03:42:01
Germany,14019,17/01/10 05:42:01
UK,15292,17/01/10 04:42:01
USA,19582,17/01/09 20:42:01
Total Players,49547,17/01/10 03:44:02
Germany,13998,17/01/10 05:44:02
UK,15209,17/01/10 04:44:02
USA,19583,17/01/09 20:44:02
Total Players,49512,17/01/10 03:46:01
Germany,14041,17/01/10 05:46:01
UK,15207,17/01/10 04:46:01
USA,19508,17/01/09 20:46:01
Total Players,49455,17/01/10 03:48:01
Germany,14039,17/01/10 05:48:01
UK,15199,17/01/10 04:48:01
USA,19474,17/01/09 20:48:01
Total Players,49362,17/01/10 03:50:01
Germany,14008,17/01/10 05:50:01
UK,15234,17/01/10 04:50:01
USA,20120,17/01/09 20:50:01
Total Players,49092,17/01/10 03:52:01
Germany,13935,17/01/10 05:52:01
UK,15063,17/01/10 04:52:01
USA,19333,17/01/09 20:52:01
Total Players,48928,17/01/10 03:54:01
Germany,13888,17/01/10 05:54:01
UK,15022,17/01/10 04:54:01
USA,19273,17/01/09 20:54:01
Total Players,49010,17/01/10 03:56:01
Germany,13876,17/01/10 05:56:01
UK,15103,17/01/10 04:56:01
USA,20031,17/01/09 20:56:01
Total Players,48912,17/01/10 03:58:01
Germany,13801,17/01/10 05:58:01
UK,15130,17/01/10 04:58:01
USA,19981,17/01/09 20:58:01
Total Players,48876,17/01/10 04:00:01
Germany,13866,17/01/10 06:00:01
UK,15079,17/01/10 05:00:01
USA,19161,17/01/09 21:00:01
Total Players,48823,17/01/10 04:02:01
Germany,13836,17/01/10 06:02:01
UK,15124,17/01/10 05:02:01
USA,19863,17/01/09 21:02:01
Total Players,48715,17/01/10 04:04:01
Germany,13836,17/01/10 06:04:01
UK,15043,17/01/10 05:04:01
USA,19839,17/01/09 21:04:01
Total Players,48626,17/01/10 04:06:01
Germany,13830,17/01/10 06:06:01
UK,14988,17/01/10 05:06:01
USA,19808,17/01/09 21:06:01
Total Players,48548,17/01/10 04:08:01
Germany,13789,17/01/10 06:08:01
UK,15039,17/01/10 05:08:01
USA,19712,17/01/09 21:08:01
Total Players,48494,17/01/10 04:10:01
Germany,13756,17/01/10 06:10:01
UK,15002,17/01/10 05:10:01
USA,19738,17/01/09 21:10:01
Total Players,48300,17/01/10 04:12:01
Germany,13713,17/01/10 06:12:01
UK,14886,17/01/10 05:12:01
USA,19701,17/01/09 21:12:01
Total Players,48156,17/01/10 04:14:01
Germany,13653,17/01/10 06:14:01
UK,14883,17/01/10 05:14:01
USA,19625,17/01/09 21:14:01
Total Players,48040,17/01/10 04:16:01
Germany,13602,17/01/10 06:16:01
UK,14791,17/01/10 05:16:01
USA,19647,17/01/09 21:16:01
Total Players,47940,17/01/10 04:18:01
Germany,13609,17/01/10 06:18:01
UK,14758,17/01/10 05:18:01
USA,18771,17/01/09 21:18:01
Total Players,47789,17/01/10 04:20:01
Germany,13563,17/01/10 06:20:01
UK,14762,17/01/10 05:20:01
USA,18652,17/01/09 21:20:01
Total Players,47571,17/01/10 04:22:01
Germany,13499,17/01/10 06:22:01
UK,14722,17/01/10 05:22:01
USA,19350,17/01/09 21:22:01
Total Players,47301,17/01/10 04:24:01
Germany,13422,17/01/10 06:24:01
UK,14656,17/01/10 05:24:01
USA,19225,17/01/09 21:24:01
Total Players,47190,17/01/10 04:26:01
Germany,13383,17/01/10 06:26:01
UK,14580,17/01/10 05:26:01
USA,19224,17/01/09 21:26:01
Total Players,47250,17/01/10 04:28:01
Germany,13412,17/01/10 06:28:01
UK,14634,17/01/10 05:28:01
USA,19204,17/01/09 21:28:01
Total Players,47168,17/01/10 04:30:01
Germany,13427,17/01/10 06:30:01
UK,14563,17/01/10 05:30:01
USA,19178,17/01/09 21:30:01
Total Players,47017,17/01/10 04:32:01
Germany,13403,17/01/10 06:32:01
UK,14504,17/01/10 05:32:01
USA,19110,17/01/09 21:32:01
Total Players,46979,17/01/10 04:34:01
Germany,13368,17/01/10 06:34:01
UK,14492,17/01/10 05:34:01
USA,18271,17/01/09 21:34:01
Total Players,46755,17/01/10 04:36:01
Germany,13289,17/01/10 06:36:01
UK,14441,17/01/10 05:36:01
USA,19025,17/01/09 21:36:01
Total Players,46642,17/01/10 04:38:01
Germany,13249,17/01/10 06:38:01
UK,14347,17/01/10 05:38:01
USA,18209,17/01/09 21:38:01
Total Players,46519,17/01/10 04:40:01
Germany,13253,17/01/10 06:40:01
UK,14265,17/01/10 05:40:01
USA,18178,17/01/09 21:40:01
Total Players,46406,17/01/10 04:42:01
Germany,13186,17/01/10 06:42:01
UK,14211,17/01/10 05:42:01
USA,18200,17/01/09 21:42:01
Total Players,46290,17/01/10 04:44:02
Germany,13163,17/01/10 06:44:02
UK,14176,17/01/10 05:44:02
USA,18951,17/01/09 21:44:02
Total Players,46185,17/01/10 04:46:01
Germany,13152,17/01/10 06:46:01
UK,14137,17/01/10 05:46:01
USA,18896,17/01/09 21:46:01
Total Players,45926,17/01/10 04:48:01
Germany,13077,17/01/10 06:48:01
UK,14044,17/01/10 05:48:01
USA,18805,17/01/09 21:48:01
Total Players,45778,17/01/10 04:50:01
Germany,13061,17/01/10 06:50:01
UK,13978,17/01/10 05:50:01
USA,18739,17/01/09 21:50:01
Total Players,45565,17/01/10 04:52:01
Germany,12975,17/01/10 06:52:01
UK,13912,17/01/10 05:52:01
USA,18678,17/01/09 21:52:01
Total Players,45329,17/01/10 04:54:01
Germany,12930,17/01/10 06:54:01
UK,13823,17/01/10 05:54:01
USA,18576,17/01/09 21:54:01
Total Players,45281,17/01/10 04:56:01
Germany,12891,17/01/10 06:56:01
UK,13853,17/01/10 05:56:01
USA,18537,17/01/09 21:56:01
Total Players,45092,17/01/10 04:58:01
Germany,12880,17/01/10 06:58:01
UK,13728,17/01/10 05:58:01
USA,18484,17/01/09 21:58:01
Total Players,44961,17/01/10 05:00:01
Germany,12867,17/01/10 07:00:01
UK,13721,17/01/10 06:00:01
USA,18373,17/01/09 22:00:01
Total Players,44785,17/01/10 05:02:01
Germany,12821,17/01/10 07:02:01
UK,13663,17/01/10 06:02:01
USA,18301,17/01/09 22:02:01
Total Players,44608,17/01/10 05:04:01
Germany,12732,17/01/10 07:04:01
UK,13611,17/01/10 06:04:01
USA,18265,17/01/09 22:04:01
Total Players,44481,17/01/10 05:06:01
Germany,12666,17/01/10 07:06:01
UK,13619,17/01/10 06:06:01
USA,18196,17/01/09 22:06:01
Total Players,44458,17/01/10 05:08:01
Germany,12659,17/01/10 07:08:01
UK,13623,17/01/10 06:08:01
USA,18176,17/01/09 22:08:01
Total Players,44135,17/01/10 05:10:01
Germany,12526,17/01/10 07:10:01
UK,13579,17/01/10 06:10:01
USA,18030,17/01/09 22:10:01
Total Players,44111,17/01/10 05:12:01
Germany,12548,17/01/10 07:12:01
UK,13556,17/01/10 06:12:01
USA,18007,17/01/09 22:12:01
Total Players,43824,17/01/10 05:14:02
Germany,12477,17/01/10 07:14:02
UK,13456,17/01/10 06:14:02
USA,17891,17/01/09 22:14:02
Total Players,43579,17/01/10 05:16:01
Germany,12444,17/01/10 07:16:01
UK,13315,17/01/10 06:16:01
USA,17820,17/01/09 22:16:01
Total Players,43471,17/01/10 05:18:01
Germany,12437,17/01/10 07:18:01
UK,13308,17/01/10 06:18:01
USA,17726,17/01/09 22:18:01
Total Players,43398,17/01/10 05:20:02
Germany,12425,17/01/10 07:20:02
UK,13331,17/01/10 06:20:02
USA,17642,17/01/09 22:20:02
Total Players,43260,17/01/10 05:22:01
Germany,12363,17/01/10 07:22:01
UK,13318,17/01/10 06:22:01
USA,17579,17/01/09 22:22:01
Total Players,43068,17/01/10 05:24:01
Germany,12265,17/01/10 07:24:01
UK,13229,17/01/10 06:24:01
USA,17574,17/01/09 22:24:01
Total Players,42932,17/01/10 05:26:01
Germany,12159,17/01/10 07:26:01
UK,13225,17/01/10 06:26:01
USA,17548,17/01/09 22:26:01
Total Players,43058,17/01/10 05:28:01
Germany,12183,17/01/10 07:28:01
UK,13341,17/01/10 06:28:01
USA,17534,17/01/09 22:28:01
Total Players,42981,17/01/10 05:30:01
Germany,12222,17/01/10 07:30:01
UK,13308,17/01/10 06:30:01
USA,17451,17/01/09 22:30:01
Total Players,42823,17/01/10 05:32:01
Germany,12195,17/01/10 07:32:01
UK,13235,17/01/10 06:32:01
USA,17393,17/01/09 22:32:01
Total Players,42824,17/01/10 05:34:01
Germany,12126,17/01/10 07:34:01
UK,13262,17/01/10 06:34:01
USA,17436,17/01/09 22:34:01
Total Players,42690,17/01/10 05:36:01
Germany,12092,17/01/10 07:36:01
UK,13237,17/01/10 06:36:01
USA,17361,17/01/09 22:36:01
Total Players,42654,17/01/10 05:38:01
Germany,12031,17/01/10 07:38:01
UK,13239,17/01/10 06:38:01
USA,17384,17/01/09 22:38:01
Total Players,42489,17/01/10 05:40:01
Germany,12035,17/01/10 07:40:01
UK,13198,17/01/10 06:40:01
USA,17256,17/01/09 22:40:01
Total Players,42474,17/01/10 05:42:01
Germany,12001,17/01/10 07:42:01
UK,13203,17/01/10 06:42:01
USA,17270,17/01/09 22:42:01
Total Players,42355,17/01/10 05:44:01
Germany,11993,17/01/10 07:44:01
UK,13155,17/01/10 06:44:01
USA,17207,17/01/09 22:44:01
Total Players,42114,17/01/10 05:46:01
Germany,11941,17/01/10 07:46:01
UK,13025,17/01/10 06:46:01
USA,17148,17/01/09 22:46:01
Total Players,41948,17/01/10 05:48:01
Germany,11984,17/01/10 07:48:01
UK,12916,17/01/10 06:48:01
USA,17048,17/01/09 22:48:01
Total Players,41757,17/01/10 05:50:01
Germany,11917,17/01/10 07:50:01
UK,12837,17/01/10 06:50:01
USA,17003,17/01/09 22:50:01
Total Players,41534,17/01/10 05:52:01
Germany,11849,17/01/10 07:52:01
UK,12823,17/01/10 06:52:01
USA,16862,17/01/09 22:52:01
Total Players,41535,17/01/10 05:54:01
Germany,11924,17/01/10 07:54:01
UK,12791,17/01/10 06:54:01
USA,16820,17/01/09 22:54:01
Total Players,41405,17/01/10 05:56:01
Germany,11857,17/01/10 07:56:01
UK,12764,17/01/10 06:56:01
USA,16786,17/01/09 22:56:01
Total Players,41235,17/01/10 05:58:01
Germany,11764,17/01/10 07:58:01
UK,12765,17/01/10 06:58:01
USA,16706,17/01/09 22:58:01
Total Players,41111,17/01/10 06:00:01
Germany,11766,17/01/10 08:00:01
UK,12691,17/01/10 07:00:01
USA,16654,17/01/09 23:00:01
Total Players,40923,17/01/10 06:02:01
Germany,11686,17/01/10 08:02:01
UK,12645,17/01/10 07:02:01
USA,16592,17/01/09 23:02:01
Total Players,40735,17/01/10 06:04:01
Germany,11628,17/01/10 08:04:01
UK,12637,17/01/10 07:04:01
USA,16470,17/01/09 23:04:01
Total Players,40625,17/01/10 06:06:02
Germany,11663,17/01/10 08:06:02
UK,12516,17/01/10 07:06:02
USA,16446,17/01/09 23:06:02
Total Players,40535,17/01/10 06:08:01
Germany,11626,17/01/10 08:08:01
UK,12497,17/01/10 07:08:01
USA,16412,17/01/09 23:08:01
Total Players,40443,17/01/10 06:10:01
Germany,11576,17/01/10 08:10:01
UK,12534,17/01/10 07:10:01
USA,16333,17/01/09 23:10:01
Total Players,40195,17/01/10 06:12:01
Germany,11469,17/01/10 08:12:01
