USA,24228,17/03/04 17:50:01
Total Players,52108,17/03/05 00:52:01
Germany,12711,17/03/05 02:52:01
UK,6028,17/03/05 01:52:01
USA,24232,17/03/04 17:52:01
Total Players,52066,17/03/05 00:54:01
Germany,12731,17/03/05 02:54:01
UK,5992,17/03/05 01:54:01
USA,24234,17/03/04 17:54:01
Total Players,51898,17/03/05 00:56:01
Germany,12694,17/03/05 02:56:01
UK,5967,17/03/05 01:56:01
USA,24210,17/03/04 17:56:01
Total Players,51907,17/03/05 00:58:02
Germany,12668,17/03/05 02:58:02
UK,5930,17/03/05 01:58:02
USA,24295,17/03/04 17:58:02
Total Players,51715,17/03/05 01:00:01
Germany,12556,17/03/05 03:00:01
UK,5932,17/03/05 02:00:01
USA,24179,17/03/04 18:00:01
Total Players,51674,17/03/05 01:02:01
Germany,12583,17/03/05 03:02:01
UK,5879,17/03/05 02:02:01
USA,24196,17/03/04 18:02:01
Total Players,51623,17/03/05 01:04:01
Germany,12612,17/03/05 03:04:01
UK,5851,17/03/05 02:04:01
USA,24194,17/03/04 18:04:01
Total Players,51555,17/03/05 01:06:01
Germany,12592,17/03/05 03:06:01
UK,5849,17/03/05 02:06:01
USA,24130,17/03/04 18:06:01
Total Players,51524,17/03/05 01:08:01
Germany,12584,17/03/05 03:08:01
UK,5883,17/03/05 02:08:01
USA,24127,17/03/04 18:08:01
Total Players,51237,17/03/05 01:10:01
Germany,12500,17/03/05 03:10:01
UK,5862,17/03/05 02:10:01
USA,24010,17/03/04 18:10:01
Total Players,51297,17/03/05 01:12:01
Germany,12483,17/03/05 03:12:01
UK,5841,17/03/05 02:12:01
USA,24056,17/03/04 18:12:01
Total Players,51308,17/03/05 01:14:02
Germany,12483,17/03/05 03:14:02
UK,5820,17/03/05 02:14:02
USA,24044,17/03/04 18:14:02
Total Players,51205,17/03/05 01:16:01
Germany,12442,17/03/05 03:16:01
UK,5823,17/03/05 02:16:01
USA,24032,17/03/04 18:16:01
Total Players,51201,17/03/05 01:18:01
Germany,12409,17/03/05 03:18:01
UK,5801,17/03/05 02:18:01
USA,24083,17/03/04 18:18:01
Total Players,51187,17/03/05 01:20:01
Germany,12380,17/03/05 03:20:01
UK,5755,17/03/05 02:20:01
USA,24180,17/03/04 18:20:01
Total Players,51095,17/03/05 01:22:01
Germany,12358,17/03/05 03:22:01
UK,5751,17/03/05 02:22:01
USA,24155,17/03/04 18:22:01
Total Players,51073,17/03/05 01:24:01
Germany,12386,17/03/05 03:24:01
UK,5735,17/03/05 02:24:01
USA,24154,17/03/04 18:24:01
Total Players,51146,17/03/05 01:26:01
Germany,12358,17/03/05 03:26:01
UK,5779,17/03/05 02:26:01
USA,24215,17/03/04 18:26:01
Total Players,51073,17/03/05 01:28:01
Germany,12393,17/03/05 03:28:01
UK,5731,17/03/05 02:28:01
USA,24149,17/03/04 18:28:01
Total Players,50990,17/03/05 01:30:01
Germany,12342,17/03/05 03:30:01
UK,5714,17/03/05 02:30:01
USA,24112,17/03/04 18:30:01
Total Players,50818,17/03/05 01:32:01
Germany,12271,17/03/05 03:32:01
UK,5710,17/03/05 02:32:01
USA,24082,17/03/04 18:32:01
Total Players,50727,17/03/05 01:34:01
Germany,12210,17/03/05 03:34:01
UK,5687,17/03/05 02:34:01
USA,24121,17/03/04 18:34:01
Total Players,50626,17/03/05 01:36:01
Germany,12186,17/03/05 03:36:01
UK,5684,17/03/05 02:36:01
USA,23335,17/03/04 18:36:01
Total Players,50476,17/03/05 01:38:01
Germany,12112,17/03/05 03:38:01
UK,5625,17/03/05 02:38:01
USA,24051,17/03/04 18:38:01
Total Players,50410,17/03/05 01:40:01
Germany,12055,17/03/05 03:40:01
UK,5671,17/03/05 02:40:01
USA,24044,17/03/04 18:40:01
Total Players,50319,17/03/05 01:42:02
Germany,12023,17/03/05 03:42:02
UK,5610,17/03/05 02:42:02
USA,24066,17/03/04 18:42:02
Total Players,50387,17/03/05 01:44:01
Germany,12022,17/03/05 03:44:01
UK,5620,17/03/05 02:44:01
USA,24126,17/03/04 18:44:01
Total Players,50326,17/03/05 01:46:01
Germany,11980,17/03/05 03:46:01
UK,5638,17/03/05 02:46:01
USA,24096,17/03/04 18:46:01
Total Players,50099,17/03/05 01:48:01
Germany,11955,17/03/05 03:48:01
UK,5646,17/03/05 02:48:01
USA,23934,17/03/04 18:48:01
Total Players,50315,17/03/05 01:50:02
Germany,12039,17/03/05 03:50:02
UK,5712,17/03/05 02:50:02
USA,24033,17/03/04 18:50:02
Total Players,50646,17/03/05 01:52:01
Germany,12075,17/03/05 03:52:01
UK,5786,17/03/05 02:52:01
USA,24264,17/03/04 18:52:01
Total Players,50645,17/03/05 01:54:01
Germany,12024,17/03/05 03:54:01
UK,5811,17/03/05 02:54:01
USA,24260,17/03/04 18:54:01
Total Players,50566,17/03/05 01:56:01
Germany,12062,17/03/05 03:56:01
UK,5781,17/03/05 02:56:01
USA,24200,17/03/04 18:56:01
Total Players,50563,17/03/05 01:58:01
Germany,12100,17/03/05 03:58:01
UK,5782,17/03/05 02:58:01
USA,24212,17/03/04 18:58:01
Total Players,50508,17/03/05 02:00:01
Germany,12032,17/03/05 04:00:01
UK,5748,17/03/05 03:00:01
USA,24305,17/03/04 19:00:01
Total Players,50412,17/03/05 02:02:01
Germany,12002,17/03/05 04:02:01
UK,5717,17/03/05 03:02:01
USA,24264,17/03/04 19:02:01
Total Players,50322,17/03/05 02:04:01
Germany,11938,17/03/05 04:04:01
UK,5722,17/03/05 03:04:01
USA,24301,17/03/04 19:04:01
Total Players,50178,17/03/05 02:06:01
Germany,11893,17/03/05 04:06:01
UK,5689,17/03/05 03:06:01
USA,24196,17/03/04 19:06:01
Total Players,50370,17/03/05 02:08:01
Germany,11953,17/03/05 04:08:01
UK,5710,17/03/05 03:08:01
USA,24290,17/03/04 19:08:01
Total Players,50299,17/03/05 02:10:01
Germany,11902,17/03/05 04:10:01
UK,5706,17/03/05 03:10:01
USA,24296,17/03/04 19:10:01
Total Players,50197,17/03/05 02:12:01
Germany,11854,17/03/05 04:12:01
UK,5656,17/03/05 03:12:01
USA,24283,17/03/04 19:12:01
Total Players,50053,17/03/05 02:14:01
Germany,11777,17/03/05 04:14:01
UK,5631,17/03/05 03:14:01
USA,24242,17/03/04 19:14:01
Total Players,49810,17/03/05 02:16:01
Germany,11756,17/03/05 04:16:01
UK,5615,17/03/05 03:16:01
USA,24123,17/03/04 19:16:01
Total Players,49751,17/03/05 02:18:01
Germany,11725,17/03/05 04:18:01
UK,5624,17/03/05 03:18:01
USA,24069,17/03/04 19:18:01
Total Players,49674,17/03/05 02:20:01
Germany,11708,17/03/05 04:20:01
UK,5602,17/03/05 03:20:01
USA,24084,17/03/04 19:20:01
Total Players,49727,17/03/05 02:22:02
Germany,11724,17/03/05 04:22:02
UK,5629,17/03/05 03:22:02
USA,24097,17/03/04 19:22:02
Total Players,49739,17/03/05 02:24:01
Germany,11678,17/03/05 04:24:01
UK,5598,17/03/05 03:24:01
USA,24152,17/03/04 19:24:01
Total Players,49501,17/03/05 02:26:01
Germany,11550,17/03/05 04:26:01
UK,5533,17/03/05 03:26:01
USA,24142,17/03/04 19:26:01
Total Players,49291,17/03/05 02:28:01
Germany,11588,17/03/05 04:28:01
UK,5418,17/03/05 03:28:01
USA,24008,17/03/04 19:28:01
Total Players,49151,17/03/05 02:30:01
Germany,11521,17/03/05 04:30:01
UK,5387,17/03/05 03:30:01
USA,24037,17/03/04 19:30:01
Total Players,49305,17/03/05 02:32:01
Germany,11535,17/03/05 04:32:01
UK,5386,17/03/05 03:32:01
USA,24111,17/03/04 19:32:01
Total Players,49148,17/03/05 02:34:01
Germany,11516,17/03/05 04:34:01
UK,5401,17/03/05 03:34:01
USA,24006,17/03/04 19:34:01
Total Players,49087,17/03/05 02:36:01
Germany,11501,17/03/05 04:36:01
UK,5389,17/03/05 03:36:01
USA,23962,17/03/04 19:36:01
Total Players,49022,17/03/05 02:38:01
Germany,11434,17/03/05 04:38:01
UK,5395,17/03/05 03:38:01
USA,23962,17/03/04 19:38:01
Total Players,49023,17/03/05 02:40:01
Germany,11407,17/03/05 04:40:01
UK,5378,17/03/05 03:40:01
USA,24001,17/03/04 19:40:01
Total Players,49042,17/03/05 02:42:01
Germany,11454,17/03/05 04:42:01
UK,5387,17/03/05 03:42:01
USA,23989,17/03/04 19:42:01
Total Players,48965,17/03/05 02:44:01
Germany,11397,17/03/05 04:44:01
UK,5439,17/03/05 03:44:01
USA,23989,17/03/04 19:44:01
Total Players,48947,17/03/05 02:46:01
Germany,11398,17/03/05 04:46:01
UK,5458,17/03/05 03:46:01
USA,23970,17/03/04 19:46:01
Total Players,48886,17/03/05 02:48:01
Germany,11427,17/03/05 04:48:01
UK,5498,17/03/05 03:48:01
USA,23874,17/03/04 19:48:01
Total Players,49032,17/03/05 02:50:01
Germany,11532,17/03/05 04:50:01
UK,5468,17/03/05 03:50:01
USA,23924,17/03/04 19:50:01
Total Players,48998,17/03/05 02:52:01
Germany,11521,17/03/05 04:52:01
UK,5460,17/03/05 03:52:01
USA,23931,17/03/04 19:52:01
Total Players,48845,17/03/05 02:54:01
Germany,11424,17/03/05 04:54:01
UK,5434,17/03/05 03:54:01
USA,23906,17/03/04 19:54:01
Total Players,48799,17/03/05 02:56:01
Germany,11449,17/03/05 04:56:01
UK,5365,17/03/05 03:56:01
USA,23965,17/03/04 19:56:01
Total Players,48835,17/03/05 02:58:01
Germany,11402,17/03/05 04:58:01
UK,5403,17/03/05 03:58:01
USA,24042,17/03/04 19:58:01
Total Players,48800,17/03/05 03:00:01
Germany,11406,17/03/05 05:00:01
UK,5429,17/03/05 04:00:01
USA,23980,17/03/04 20:00:01
Total Players,48793,17/03/05 03:02:01
Germany,11365,17/03/05 05:02:01
UK,5445,17/03/05 04:02:01
USA,23997,17/03/04 20:02:01
Total Players,48639,17/03/05 03:04:01
Germany,11327,17/03/05 05:04:01
UK,5449,17/03/05 04:04:01
USA,23874,17/03/04 20:04:01
Total Players,48652,17/03/05 03:06:01
Germany,11290,17/03/05 05:06:01
UK,5436,17/03/05 04:06:01
USA,23976,17/03/04 20:06:01
Total Players,48555,17/03/05 03:08:01
Germany,11261,17/03/05 05:08:01
UK,5403,17/03/05 04:08:01
USA,23879,17/03/04 20:08:01
Total Players,48516,17/03/05 03:10:01
Germany,11292,17/03/05 05:10:01
UK,5387,17/03/05 04:10:01
USA,23872,17/03/04 20:10:01
Total Players,48529,17/03/05 03:12:01
Germany,11221,17/03/05 05:12:01
UK,5378,17/03/05 04:12:01
USA,23927,17/03/04 20:12:01
Total Players,48496,17/03/05 03:14:01
Germany,11300,17/03/05 05:14:01
UK,5384,17/03/05 04:14:01
USA,23852,17/03/04 20:14:01
Total Players,48350,17/03/05 03:16:01
Germany,11245,17/03/05 05:16:01
UK,5424,17/03/05 04:16:01
USA,23793,17/03/04 20:16:01
Total Players,48302,17/03/05 03:18:01
Germany,11259,17/03/05 05:18:01
UK,5399,17/03/05 04:18:01
USA,23802,17/03/04 20:18:01
Total Players,48129,17/03/05 03:20:02
Germany,11218,17/03/05 05:20:02
UK,5456,17/03/05 04:20:02
USA,23705,17/03/04 20:20:02
Total Players,48082,17/03/05 03:22:01
Germany,11137,17/03/05 05:22:01
UK,5460,17/03/05 04:22:01
USA,23704,17/03/04 20:22:01
Total Players,48020,17/03/05 03:24:01
Germany,11105,17/03/05 05:24:01
UK,5438,17/03/05 04:24:01
USA,23701,17/03/04 20:24:01
Total Players,48234,17/03/05 03:26:01
Germany,11192,17/03/05 05:26:01
UK,5431,17/03/05 04:26:01
USA,23834,17/03/04 20:26:01
Total Players,48249,17/03/05 03:28:01
Germany,11161,17/03/05 05:28:01
UK,5434,17/03/05 04:28:01
USA,23862,17/03/04 20:28:01
Total Players,48196,17/03/05 03:30:01
Germany,11141,17/03/05 05:30:01
UK,5389,17/03/05 04:30:01
USA,23886,17/03/04 20:30:01
Total Players,48149,17/03/05 03:32:01
Germany,11111,17/03/05 05:32:01
UK,5379,17/03/05 04:32:01
USA,23904,17/03/04 20:32:01
Total Players,48078,17/03/05 03:34:01
Germany,11075,17/03/05 05:34:01
UK,5379,17/03/05 04:34:01
USA,23857,17/03/04 20:34:01
Total Players,47961,17/03/05 03:36:01
Germany,11050,17/03/05 05:36:01
UK,5341,17/03/05 04:36:01
USA,23811,17/03/04 20:36:01
Total Players,47923,17/03/05 03:38:01
Germany,11033,17/03/05 05:38:01
UK,5315,17/03/05 04:38:01
USA,23822,17/03/04 20:38:01
Total Players,47882,17/03/05 03:40:01
Germany,10986,17/03/05 05:40:01
UK,5323,17/03/05 04:40:01
USA,23822,17/03/04 20:40:01
Total Players,47896,17/03/05 03:42:01
Germany,11006,17/03/05 05:42:01
UK,5313,17/03/05 04:42:01
USA,23860,17/03/04 20:42:01
Total Players,47927,17/03/05 03:44:01
Germany,11049,17/03/05 05:44:01
UK,5331,17/03/05 04:44:01
USA,23842,17/03/04 20:44:01
Total Players,47826,17/03/05 03:46:01
Germany,11021,17/03/05 05:46:01
UK,5301,17/03/05 04:46:01
USA,23807,17/03/04 20:46:01
Total Players,47651,17/03/05 03:48:01
Germany,10981,17/03/05 05:48:01
UK,5312,17/03/05 04:48:01
USA,23719,17/03/04 20:48:01
Total Players,47782,17/03/05 03:50:01
Germany,11063,17/03/05 05:50:01
UK,5336,17/03/05 04:50:01
USA,23733,17/03/04 20:50:01
Total Players,47695,17/03/05 03:52:01
Germany,11021,17/03/05 05:52:01
UK,5290,17/03/05 04:52:01
USA,23752,17/03/04 20:52:01
Total Players,47608,17/03/05 03:54:01
Germany,10996,17/03/05 05:54:01
UK,5290,17/03/05 04:54:01
USA,23772,17/03/04 20:54:01
Total Players,47571,17/03/05 03:56:01
Germany,11004,17/03/05 05:56:01
UK,5281,17/03/05 04:56:01
USA,23762,17/03/04 20:56:01
Total Players,47458,17/03/05 03:58:01
Germany,10986,17/03/05 05:58:01
UK,5293,17/03/05 04:58:01
USA,23683,17/03/04 20:58:01
Total Players,47365,17/03/05 04:00:01
Germany,10962,17/03/05 06:00:01
UK,5233,17/03/05 05:00:01
USA,23680,17/03/04 21:00:01
Total Players,47319,17/03/05 04:02:01
Germany,10923,17/03/05 06:02:01
UK,5202,17/03/05 05:02:01
USA,23676,17/03/04 21:02:01
Total Players,47365,17/03/05 04:04:01
Germany,10929,17/03/05 06:04:01
UK,5228,17/03/05 05:04:01
USA,23676,17/03/04 21:04:01
Total Players,47310,17/03/05 04:06:01
Germany,10925,17/03/05 06:06:01
UK,5215,17/03/05 05:06:01
USA,23672,17/03/04 21:06:01
Total Players,47223,17/03/05 04:08:01
Germany,10876,17/03/05 06:08:01
UK,5293,17/03/05 05:08:01
USA,23569,17/03/04 21:08:01
Total Players,47184,17/03/05 04:10:01
Germany,10920,17/03/05 06:10:01
UK,5242,17/03/05 05:10:01
USA,23554,17/03/04 21:10:01
Total Players,47043,17/03/05 04:12:01
Germany,10856,17/03/05 06:12:01
UK,5233,17/03/05 05:12:01
USA,23462,17/03/04 21:12:01
Total Players,46913,17/03/05 04:14:01
Germany,10839,17/03/05 06:14:01
UK,5225,17/03/05 05:14:01
USA,23412,17/03/04 21:14:01
Total Players,46796,17/03/05 04:16:01
Germany,10804,17/03/05 06:16:01
UK,5202,17/03/05 05:16:01
USA,23333,17/03/04 21:16:01
Total Players,46758,17/03/05 04:18:01
Germany,10813,17/03/05 06:18:01
UK,5205,17/03/05 05:18:01
USA,23275,17/03/04 21:18:01
Total Players,46619,17/03/05 04:20:01
Germany,10696,17/03/05 06:20:01
UK,5157,17/03/05 05:20:01
USA,23322,17/03/04 21:20:01
Total Players,46581,17/03/05 04:22:01
Germany,10799,17/03/05 06:22:01
UK,5139,17/03/05 05:22:01
USA,23260,17/03/04 21:22:01
Total Players,46610,17/03/05 04:24:01
Germany,10824,17/03/05 06:24:01
UK,5198,17/03/05 05:24:01
USA,23217,17/03/04 21:24:01
Total Players,46667,17/03/05 04:26:01
Germany,10837,17/03/05 06:26:01
UK,5223,17/03/05 05:26:01
USA,23182,17/03/04 21:26:01
Total Players,46585,17/03/05 04:28:01
Germany,10842,17/03/05 06:28:01
UK,5165,17/03/05 05:28:01
USA,23163,17/03/04 21:28:01
Total Players,46510,17/03/05 04:30:01
Germany,10813,17/03/05 06:30:01
UK,5246,17/03/05 05:30:01
USA,23119,17/03/04 21:30:01
Total Players,46487,17/03/05 04:32:01
Germany,10784,17/03/05 06:32:01
UK,5231,17/03/05 05:32:01
USA,23150,17/03/04 21:32:01
Total Players,46505,17/03/05 04:34:01
Germany,10858,17/03/05 06:34:01
UK,5212,17/03/05 05:34:01
USA,23102,17/03/04 21:34:01
Total Players,46498,17/03/05 04:36:01
Germany,10838,17/03/05 06:36:01
UK,5227,17/03/05 05:36:01
USA,23077,17/03/04 21:36:01
Total Players,46501,17/03/05 04:38:01
Germany,10902,17/03/05 06:38:01
UK,5232,17/03/05 05:38:01
USA,23003,17/03/04 21:38:01
Total Players,46421,17/03/05 04:40:01
Germany,10880,17/03/05 06:40:01
UK,5201,17/03/05 05:40:01
USA,22974,17/03/04 21:40:01
Total Players,46339,17/03/05 04:42:01
Germany,10768,17/03/05 06:42:01
UK,5183,17/03/05 05:42:01
USA,22990,17/03/04 21:42:01
Total Players,46187,17/03/05 04:44:01
Germany,10719,17/03/05 06:44:01
UK,5166,17/03/05 05:44:01
USA,22919,17/03/04 21:44:01
Total Players,46034,17/03/05 04:46:01
Germany,10681,17/03/05 06:46:01
UK,5134,17/03/05 05:46:01
USA,22873,17/03/04 21:46:01
Total Players,45622,17/03/05 04:48:02
Germany,10577,17/03/05 06:48:02
UK,5054,17/03/05 05:48:02
USA,22705,17/03/04 21:48:02
Total Players,45554,17/03/05 04:50:01
Germany,10568,17/03/05 06:50:01
UK,5024,17/03/05 05:50:01
USA,22669,17/03/04 21:50:01
Total Players,45732,17/03/05 04:52:01
Germany,10646,17/03/05 06:52:01
UK,5063,17/03/05 05:52:01
USA,22667,17/03/04 21:52:01
Total Players,45750,17/03/05 04:54:01
Germany,10681,17/03/05 06:54:01
UK,5059,17/03/05 05:54:01
USA,22698,17/03/04 21:54:01
Total Players,45638,17/03/05 04:56:01
Germany,10598,17/03/05 06:56:01
UK,5025,17/03/05 05:56:01
USA,22758,17/03/04 21:56:01
Total Players,45558,17/03/05 04:58:02
Germany,10574,17/03/05 06:58:02
UK,4991,17/03/05 05:58:02
USA,22694,17/03/04 21:58:02
Total Players,45470,17/03/05 05:00:01
Germany,10569,17/03/05 07:00:01
UK,5006,17/03/05 06:00:01
USA,22593,17/03/04 22:00:01
Total Players,45469,17/03/05 05:02:01
Germany,10555,17/03/05 07:02:01
UK,4995,17/03/05 06:02:01
USA,22626,17/03/04 22:02:01
Total Players,45310,17/03/05 05:04:01
Germany,10532,17/03/05 07:04:01
UK,4977,17/03/05 06:04:01
USA,22526,17/03/04 22:04:01
Total Players,45223,17/03/05 05:06:01
Germany,10516,17/03/05 07:06:01
UK,4981,17/03/05 06:06:01
USA,22462,17/03/04 22:06:01
Total Players,45182,17/03/05 05:08:01
Germany,10515,17/03/05 07:08:01
UK,5008,17/03/05 06:08:01
USA,22429,17/03/04 22:08:01
Total Players,44999,17/03/05 05:10:01
Germany,10474,17/03/05 07:10:01
UK,5005,17/03/05 06:10:01
USA,22322,17/03/04 22:10:01
Total Players,44906,17/03/05 05:12:01
Germany,10426,17/03/05 07:12:01
UK,4984,17/03/05 06:12:01
USA,22295,17/03/04 22:12:01
Total Players,44840,17/03/05 05:14:01
Germany,10412,17/03/05 07:14:01
UK,4968,17/03/05 06:14:01
USA,22215,17/03/04 22:14:01
Total Players,44653,17/03/05 05:16:01
Germany,10341,17/03/05 07:16:01
UK,4949,17/03/05 06:16:01
USA,22101,17/03/04 22:16:01
Total Players,44454,17/03/05 05:18:01
Germany,10228,17/03/05 07:18:01
UK,4905,17/03/05 06:18:01
USA,22041,17/03/04 22:18:01
Total Players,44152,17/03/05 05:20:01
Germany,10162,17/03/05 07:20:01
UK,4899,17/03/05 06:20:01
USA,21885,17/03/04 22:20:01
Total Players,44021,17/03/05 05:22:01
Germany,10163,17/03/05 07:22:01
UK,4891,17/03/05 06:22:01
USA,21794,17/03/04 22:22:01
Total Players,43947,17/03/05 05:24:01
Germany,10164,17/03/05 07:24:01
UK,4839,17/03/05 06:24:01
USA,21762,17/03/04 22:24:01
Total Players,43973,17/03/05 05:26:01
Germany,10166,17/03/05 07:26:01
UK,4843,17/03/05 06:26:01
USA,21778,17/03/04 22:26:01
Total Players,43802,17/03/05 05:28:01
Germany,10074,17/03/05 07:28:01
UK,4844,17/03/05 06:28:01
USA,21696,17/03/04 22:28:01
Total Players,43735,17/03/05 05:30:01
Germany,10136,17/03/05 07:30:01
UK,4792,17/03/05 06:30:01
USA,21678,17/03/04 22:30:01
Total Players,43557,17/03/05 05:32:01
Germany,10119,17/03/05 07:32:01
UK,4780,17/03/05 06:32:01
USA,21574,17/03/04 22:32:01
Total Players,43509,17/03/05 05:34:01
Germany,10139,17/03/05 07:34:01
UK,4761,17/03/05 06:34:01
USA,21555,17/03/04 22:34:01
Total Players,43437,17/03/05 05:36:01
Germany,10131,17/03/05 07:36:01
UK,4788,17/03/05 06:36:01
USA,21503,17/03/04 22:36:01
Total Players,43276,17/03/05 05:38:01
Germany,10099,17/03/05 07:38:01
UK,4769,17/03/05 06:38:01
USA,21454,17/03/04 22:38:01
Total Players,43133,17/03/05 05:40:02
Germany,10035,17/03/05 07:40:02
UK,4793,17/03/05 06:40:02
USA,21410,17/03/04 22:40:02
Total Players,43039,17/03/05 05:42:01
Germany,10054,17/03/05 07:42:01
UK,4752,17/03/05 06:42:01
USA,21351,17/03/04 22:42:01
Total Players,42994,17/03/05 05:44:01
Germany,10061,17/03/05 07:44:01
UK,4786,17/03/05 06:44:01
USA,21245,17/03/04 22:44:01
Total Players,42805,17/03/05 05:46:01
Germany,9958,17/03/05 07:46:01
UK,4781,17/03/05 06:46:01
USA,21152,17/03/04 22:46:01
Total Players,42545,17/03/05 05:48:01
Germany,9901,17/03/05 07:48:01
UK,4741,17/03/05 06:48:01
USA,21014,17/03/04 22:48:01
Total Players,42499,17/03/05 05:50:01
Germany,9883,17/03/05 07:50:01
UK,4709,17/03/05 06:50:01
USA,21042,17/03/04 22:50:01
Total Players,42432,17/03/05 05:52:01
Germany,9924,17/03/05 07:52:01
UK,4691,17/03/05 06:52:01
USA,20960,17/03/04 22:52:01
Total Players,42350,17/03/05 05:54:01
Germany,9903,17/03/05 07:54:01
UK,4698,17/03/05 06:54:01
USA,20873,17/03/04 22:54:01
Total Players,42464,17/03/05 05:56:01
Germany,9907,17/03/05 07:56:01
UK,4716,17/03/05 06:56:01
USA,20984,17/03/04 22:56:01
Total Players,42335,17/03/05 05:58:01
Germany,9922,17/03/05 07:58:01
UK,4752,17/03/05 06:58:01
USA,20860,17/03/04 22:58:01
Total Players,42172,17/03/05 06:00:01
Germany,9941,17/03/05 08:00:01
UK,4728,17/03/05 07:00:01
USA,20692,17/03/04 23:00:01
Total Players,42084,17/03/05 06:02:01
Germany,9945,17/03/05 08:02:01
UK,4731,17/03/05 07:02:01
USA,20630,17/03/04 23:02:01
Total Players,42005,17/03/05 06:04:01
Germany,9899,17/03/05 08:04:01
UK,4732,17/03/05 07:04:01
USA,20606,17/03/04 23:04:01
Total Players,41938,17/03/05 06:06:01
Germany,9882,17/03/05 08:06:01
UK,4743,17/03/05 07:06:01
USA,20581,17/03/04 23:06:01
Total Players,41865,17/03/05 06:08:01
Germany,9846,17/03/05 08:08:01
UK,4723,17/03/05 07:08:01
USA,20510,17/03/04 23:08:01
Total Players,41800,17/03/05 06:10:01
Germany,9822,17/03/05 08:10:01
UK,4777,17/03/05 07:10:01
USA,20439,17/03/04 23:10:01
Total Players,41666,17/03/05 06:12:01
Germany,9800,17/03/05 08:12:01
