Total Players,36643,16/11/01 00:34:01
Germany,10305,16/11/01 02:34:01
UK,11600,16/11/01 01:34:01
USA,14738,16/10/31 17:34:01
Total Players,36676,16/11/01 00:36:01
Germany,10364,16/11/01 02:36:01
UK,11581,16/11/01 01:36:01
USA,14733,16/10/31 17:36:01
Total Players,36613,16/11/01 00:38:01
Germany,10296,16/11/01 02:38:01
UK,11585,16/11/01 01:38:01
USA,14732,16/10/31 17:38:01
Total Players,36685,16/11/01 00:40:01
Germany,10282,16/11/01 02:40:01
UK,11636,16/11/01 01:40:01
USA,14767,16/10/31 17:40:01
Total Players,36648,16/11/01 00:42:01
Germany,10290,16/11/01 02:42:01
UK,11612,16/11/01 01:42:01
USA,14746,16/10/31 17:42:01
Total Players,36579,16/11/01 00:44:01
Germany,10265,16/11/01 02:44:01
UK,11604,16/11/01 01:44:01
USA,14710,16/10/31 17:44:01
Total Players,36485,16/11/01 00:46:01
Germany,10222,16/11/01 02:46:01
UK,11524,16/11/01 01:46:01
USA,14739,16/10/31 17:46:01
Total Players,36342,16/11/01 00:48:01
Germany,10140,16/11/01 02:48:01
UK,11479,16/11/01 01:48:01
USA,14724,16/10/31 17:48:01
Total Players,36450,16/11/01 00:50:01
Germany,10220,16/11/01 02:50:01
UK,11468,16/11/01 01:50:01
USA,14761,16/10/31 17:50:01
Total Players,36388,16/11/01 00:52:01
Germany,10202,16/11/01 02:52:01
UK,11460,16/11/01 01:52:01
USA,14726,16/10/31 17:52:01
Total Players,36339,16/11/01 00:54:01
Germany,10189,16/11/01 02:54:01
UK,11442,16/11/01 01:54:01
USA,14708,16/10/31 17:54:01
Total Players,36291,16/11/01 00:56:01
Germany,10101,16/11/01 02:56:01
UK,11449,16/11/01 01:56:01
USA,14741,16/10/31 17:56:01
Total Players,36231,16/11/01 00:58:01
Germany,10022,16/11/01 02:58:01
UK,11489,16/11/01 01:58:01
USA,14720,16/10/31 17:58:01
Total Players,36287,16/11/01 01:00:01
Germany,10086,16/11/01 03:00:01
UK,11467,16/11/01 02:00:01
USA,14734,16/10/31 18:00:01
Total Players,36352,16/11/01 01:02:01
Germany,10028,16/11/01 03:02:01
UK,11534,16/11/01 02:02:01
USA,14790,16/10/31 18:02:01
Total Players,36292,16/11/01 01:04:01
Germany,10058,16/11/01 03:04:01
UK,11449,16/11/01 02:04:01
USA,14785,16/10/31 18:04:01
Total Players,36318,16/11/01 01:06:01
Germany,10063,16/11/01 03:06:01
UK,11503,16/11/01 02:06:01
USA,14752,16/10/31 18:06:01
Total Players,36283,16/11/01 01:08:01
Germany,10050,16/11/01 03:08:01
UK,11461,16/11/01 02:08:01
USA,14772,16/10/31 18:08:01
Total Players,36157,16/11/01 01:10:01
Germany,9971,16/11/01 03:10:01
UK,11439,16/11/01 02:10:01
USA,14747,16/10/31 18:10:01
Total Players,36118,16/11/01 01:12:01
Germany,9967,16/11/01 03:12:01
UK,11409,16/11/01 02:12:01
USA,14742,16/10/31 18:12:01
Total Players,36153,16/11/01 01:14:01
Germany,9971,16/11/01 03:14:01
UK,11370,16/11/01 02:14:01
USA,14812,16/10/31 18:14:01
Total Players,36028,16/11/01 01:16:01
Germany,10004,16/11/01 03:16:01
UK,11245,16/11/01 02:16:01
USA,14779,16/10/31 18:16:01
Total Players,36006,16/11/01 01:18:01
Germany,10000,16/11/01 03:18:01
UK,11251,16/11/01 02:18:01
USA,14755,16/10/31 18:18:01
Total Players,35931,16/11/01 01:20:01
Germany,9963,16/11/01 03:20:01
UK,11207,16/11/01 02:20:01
USA,14761,16/10/31 18:20:01
Total Players,35883,16/11/01 01:22:01
Germany,9953,16/11/01 03:22:01
UK,11135,16/11/01 02:22:01
USA,14795,16/10/31 18:22:01
Total Players,35872,16/11/01 01:24:01
Germany,9913,16/11/01 03:24:01
UK,11144,16/11/01 02:24:01
USA,14815,16/10/31 18:24:01
Total Players,35912,16/11/01 01:26:01
Germany,9938,16/11/01 03:26:01
UK,11171,16/11/01 02:26:01
USA,14803,16/10/31 18:26:01
Total Players,35951,16/11/01 01:28:01
Germany,9988,16/11/01 03:28:01
UK,11189,16/11/01 02:28:01
USA,14775,16/10/31 18:28:01
Total Players,35868,16/11/01 01:30:01
Germany,9935,16/11/01 03:30:01
UK,11165,16/11/01 02:30:01
USA,14768,16/10/31 18:30:01
Total Players,35880,16/11/01 01:32:01
Germany,9939,16/11/01 03:32:01
UK,11205,16/11/01 02:32:01
USA,14736,16/10/31 18:32:01
Total Players,35835,16/11/01 01:34:01
Germany,9932,16/11/01 03:34:01
UK,11234,16/11/01 02:34:01
USA,14669,16/10/31 18:34:01
Total Players,35893,16/11/01 01:36:01
Germany,9944,16/11/01 03:36:01
UK,11276,16/11/01 02:36:01
USA,14673,16/10/31 18:36:01
Total Players,35684,16/11/01 01:38:01
Germany,9829,16/11/01 03:38:01
UK,11168,16/11/01 02:38:01
USA,14687,16/10/31 18:38:01
Total Players,35713,16/11/01 01:40:01
Germany,9852,16/11/01 03:40:01
UK,11194,16/11/01 02:40:01
USA,14667,16/10/31 18:40:01
Total Players,35821,16/11/01 01:42:01
Germany,9827,16/11/01 03:42:01
UK,11181,16/11/01 02:42:01
USA,14813,16/10/31 18:42:01
Total Players,35673,16/11/01 01:44:01
Germany,9795,16/11/01 03:44:01
UK,11111,16/11/01 02:44:01
USA,14767,16/10/31 18:44:01
Total Players,35730,16/11/01 01:46:01
Germany,9744,16/11/01 03:46:01
UK,11201,16/11/01 02:46:01
USA,14785,16/10/31 18:46:01
Total Players,35554,16/11/01 01:48:01
Germany,9699,16/11/01 03:48:01
UK,11111,16/11/01 02:48:01
USA,14744,16/10/31 18:48:01
Total Players,35392,16/11/01 01:50:01
Germany,9658,16/11/01 03:50:01
UK,11056,16/11/01 02:50:01
USA,14678,16/10/31 18:50:01
Total Players,35433,16/11/01 01:52:01
Germany,9676,16/11/01 03:52:01
UK,11080,16/11/01 02:52:01
USA,14677,16/10/31 18:52:01
Total Players,35465,16/11/01 01:54:02
Germany,9695,16/11/01 03:54:02
UK,11114,16/11/01 02:54:02
USA,14656,16/10/31 18:54:02
Total Players,35468,16/11/01 01:56:01
Germany,9741,16/11/01 03:56:01
UK,11151,16/11/01 02:56:01
USA,14576,16/10/31 18:56:01
Total Players,35526,16/11/01 01:58:01
Germany,9779,16/11/01 03:58:01
UK,11144,16/11/01 02:58:01
USA,14603,16/10/31 18:58:01
Total Players,35418,16/11/01 02:00:01
Germany,9737,16/11/01 04:00:01
UK,11098,16/11/01 03:00:01
USA,14583,16/10/31 19:00:01
Total Players,35313,16/11/01 02:02:01
Germany,9750,16/11/01 04:02:01
UK,11095,16/11/01 03:02:01
USA,14468,16/10/31 19:02:01
Total Players,35220,16/11/01 02:04:01
Germany,9678,16/11/01 04:04:01
UK,11089,16/11/01 03:04:01
USA,14453,16/10/31 19:04:01
Total Players,35195,16/11/01 02:06:01
Germany,9670,16/11/01 04:06:01
UK,11061,16/11/01 03:06:01
USA,14465,16/10/31 19:06:01
Total Players,35119,16/11/01 02:08:01
Germany,9589,16/11/01 04:08:01
UK,11064,16/11/01 03:08:01
USA,14466,16/10/31 19:08:01
Total Players,35084,16/11/01 02:10:01
Germany,9553,16/11/01 04:10:01
UK,11075,16/11/01 03:10:01
USA,14456,16/10/31 19:10:01
Total Players,35016,16/11/01 02:12:01
Germany,9588,16/11/01 04:12:01
UK,11035,16/11/01 03:12:01
USA,14393,16/10/31 19:12:01
Total Players,35077,16/11/01 02:14:01
Germany,9597,16/11/01 04:14:01
UK,11021,16/11/01 03:14:01
USA,14459,16/10/31 19:14:01
Total Players,35056,16/11/01 02:16:01
Germany,9611,16/11/01 04:16:01
UK,10960,16/11/01 03:16:01
USA,14485,16/10/31 19:16:01
Total Players,34965,16/11/01 02:18:01
Germany,9552,16/11/01 04:18:01
UK,10974,16/11/01 03:18:01
USA,14439,16/10/31 19:18:01
Total Players,34943,16/11/01 02:20:01
Germany,9527,16/11/01 04:20:01
UK,11002,16/11/01 03:20:01
USA,14414,16/10/31 19:20:01
Total Players,34952,16/11/01 02:22:01
Germany,9573,16/11/01 04:22:01
UK,10921,16/11/01 03:22:01
USA,14458,16/10/31 19:22:01
Total Players,34876,16/11/01 02:24:01
Germany,9537,16/11/01 04:24:01
UK,10898,16/11/01 03:24:01
USA,14441,16/10/31 19:24:01
Total Players,34824,16/11/01 02:26:01
Germany,9525,16/11/01 04:26:01
UK,10933,16/11/01 03:26:01
USA,14366,16/10/31 19:26:01
Total Players,34823,16/11/01 02:28:01
Germany,9500,16/11/01 04:28:01
UK,10916,16/11/01 03:28:01
USA,14407,16/10/31 19:28:01
Total Players,34721,16/11/01 02:30:01
Germany,9466,16/11/01 04:30:01
UK,10872,16/11/01 03:30:01
USA,14383,16/10/31 19:30:01
Total Players,34820,16/11/01 02:32:01
Germany,9554,16/11/01 04:32:01
UK,10895,16/11/01 03:32:01
USA,14371,16/10/31 19:32:01
Total Players,34782,16/11/01 02:34:01
Germany,9556,16/11/01 04:34:01
UK,10915,16/11/01 03:34:01
USA,14311,16/10/31 19:34:01
Total Players,34847,16/11/01 02:36:01
Germany,9586,16/11/01 04:36:01
UK,10954,16/11/01 03:36:01
USA,14307,16/10/31 19:36:01
Total Players,34812,16/11/01 02:38:01
Germany,9541,16/11/01 04:38:01
UK,10933,16/11/01 03:38:01
USA,14338,16/10/31 19:38:01
Total Players,34769,16/11/01 02:40:01
Germany,9528,16/11/01 04:40:01
UK,10924,16/11/01 03:40:01
USA,14317,16/10/31 19:40:01
Total Players,34625,16/11/01 02:42:01
Germany,9494,16/11/01 04:42:01
UK,10859,16/11/01 03:42:01
USA,14273,16/10/31 19:42:01
Total Players,34610,16/11/01 02:44:01
Germany,9500,16/11/01 04:44:01
UK,10879,16/11/01 03:44:01
USA,14231,16/10/31 19:44:01
Total Players,34521,16/11/01 02:46:01
Germany,9498,16/11/01 04:46:01
UK,10749,16/11/01 03:46:01
USA,14272,16/10/31 19:46:01
Total Players,34482,16/11/01 02:48:01
Germany,9514,16/11/01 04:48:01
UK,10662,16/11/01 03:48:01
USA,14306,16/10/31 19:48:01
Total Players,34344,16/11/01 02:50:01
Germany,9454,16/11/01 04:50:01
UK,10666,16/11/01 03:50:01
USA,14224,16/10/31 19:50:01
Total Players,34213,16/11/01 02:52:01
Germany,9417,16/11/01 04:52:01
UK,10629,16/11/01 03:52:01
USA,14167,16/10/31 19:52:01
Total Players,34235,16/11/01 02:54:01
Germany,9481,16/11/01 04:54:01
UK,10603,16/11/01 03:54:01
USA,14151,16/10/31 19:54:01
Total Players,34067,16/11/01 02:56:01
Germany,9421,16/11/01 04:56:01
UK,10568,16/11/01 03:56:01
USA,14078,16/10/31 19:56:01
Total Players,33920,16/11/01 02:58:01
Germany,9368,16/11/01 04:58:01
UK,10567,16/11/01 03:58:01
USA,13985,16/10/31 19:58:01
Total Players,33904,16/11/01 03:00:01
Germany,9323,16/11/01 05:00:01
UK,10616,16/11/01 04:00:01
USA,13965,16/10/31 20:00:01
Total Players,33805,16/11/01 03:02:01
Germany,9261,16/11/01 05:02:01
UK,10586,16/11/01 04:02:01
USA,13958,16/10/31 20:02:01
Total Players,33694,16/11/01 03:04:01
Germany,9218,16/11/01 05:04:01
UK,10573,16/11/01 04:04:01
USA,13903,16/10/31 20:04:01
Total Players,33640,16/11/01 03:06:01
Germany,9173,16/11/01 05:06:01
UK,10600,16/11/01 04:06:01
USA,13867,16/10/31 20:06:01
Total Players,33571,16/11/01 03:08:01
Germany,9197,16/11/01 05:08:01
UK,10506,16/11/01 04:08:01
USA,13868,16/10/31 20:08:01
Total Players,33464,16/11/01 03:10:01
Germany,9166,16/11/01 05:10:01
UK,10522,16/11/01 04:10:01
USA,13779,16/10/31 20:10:01
Total Players,33359,16/11/01 03:12:01
Germany,9145,16/11/01 05:12:01
UK,10487,16/11/01 04:12:01
USA,13727,16/10/31 20:12:01
Total Players,33276,16/11/01 03:14:01
Germany,9158,16/11/01 05:14:01
UK,10405,16/11/01 04:14:01
USA,13713,16/10/31 20:14:01
Total Players,33249,16/11/01 03:16:01
Germany,9264,16/11/01 05:16:01
UK,10331,16/11/01 04:16:01
USA,13654,16/10/31 20:16:01
Total Players,33232,16/11/01 03:18:01
Germany,9176,16/11/01 05:18:01
UK,10357,16/11/01 04:18:01
USA,13699,16/10/31 20:18:01
Total Players,33097,16/11/01 03:20:01
Germany,9108,16/11/01 05:20:01
UK,10305,16/11/01 04:20:01
USA,13684,16/10/31 20:20:01
Total Players,32980,16/11/01 03:22:01
Germany,9082,16/11/01 05:22:01
UK,10290,16/11/01 04:22:01
USA,13608,16/10/31 20:22:01
Total Players,32841,16/11/01 03:24:01
Germany,9030,16/11/01 05:24:01
UK,10229,16/11/01 04:24:01
USA,13582,16/10/31 20:24:01
Total Players,32757,16/11/01 03:26:01
Germany,9072,16/11/01 05:26:01
UK,10158,16/11/01 04:26:01
USA,13529,16/10/31 20:26:01
Total Players,32646,16/11/01 03:28:01
Germany,8980,16/11/01 05:28:01
UK,10110,16/11/01 04:28:01
USA,13556,16/10/31 20:28:01
Total Players,32552,16/11/01 03:30:01
Germany,8898,16/11/01 05:30:01
UK,10120,16/11/01 04:30:01
USA,13534,16/10/31 20:30:01
Total Players,32471,16/11/01 03:32:01
Germany,8868,16/11/01 05:32:01
UK,10069,16/11/01 04:32:01
USA,13534,16/10/31 20:32:01
Total Players,32351,16/11/01 03:34:01
Germany,8766,16/11/01 05:34:01
UK,10100,16/11/01 04:34:01
USA,13485,16/10/31 20:34:01
Total Players,32277,16/11/01 03:36:01
Germany,8782,16/11/01 05:36:01
UK,10050,16/11/01 04:36:01
USA,13445,16/10/31 20:36:01
Total Players,32164,16/11/01 03:38:01
Germany,8732,16/11/01 05:38:01
UK,9989,16/11/01 04:38:01
USA,13443,16/10/31 20:38:01
Total Players,32091,16/11/01 03:40:01
Germany,8707,16/11/01 05:40:01
UK,9961,16/11/01 04:40:01
USA,13421,16/10/31 20:40:01
Total Players,31787,16/11/01 03:42:01
Germany,8614,16/11/01 05:42:01
UK,9824,16/11/01 04:42:01
USA,13349,16/10/31 20:42:01
Total Players,31666,16/11/01 03:44:01
Germany,8587,16/11/01 05:44:01
UK,9794,16/11/01 04:44:01
USA,13285,16/10/31 20:44:01
Total Players,31498,16/11/01 03:46:01
Germany,8519,16/11/01 05:46:01
UK,9744,16/11/01 04:46:01
USA,13233,16/10/31 20:46:01
Total Players,31339,16/11/01 03:48:01
Germany,8465,16/11/01 05:48:01
UK,9743,16/11/01 04:48:01
USA,13131,16/10/31 20:48:01
Total Players,31254,16/11/01 03:50:01
Germany,8451,16/11/01 05:50:01
UK,9691,16/11/01 04:50:01
USA,13112,16/10/31 20:50:01
Total Players,31097,16/11/01 03:52:01
Germany,8455,16/11/01 05:52:01
UK,9590,16/11/01 04:52:01
USA,13052,16/10/31 20:52:01
Total Players,31037,16/11/01 03:54:02
Germany,8436,16/11/01 05:54:02
UK,9554,16/11/01 04:54:02
USA,13047,16/10/31 20:54:02
Total Players,30830,16/11/01 03:56:01
Germany,8391,16/11/01 05:56:01
UK,9501,16/11/01 04:56:01
USA,12938,16/10/31 20:56:01
Total Players,30491,16/11/01 03:58:01
Germany,8263,16/11/01 05:58:01
UK,9407,16/11/01 04:58:01
USA,12821,16/10/31 20:58:01
Total Players,30379,16/11/01 04:00:02
Germany,8281,16/11/01 06:00:02
UK,9365,16/11/01 05:00:02
USA,12733,16/10/31 21:00:02
Total Players,30461,16/11/01 04:02:01
Germany,8322,16/11/01 06:02:01
UK,9368,16/11/01 05:02:01
USA,12771,16/10/31 21:02:01
Total Players,30398,16/11/01 04:04:01
Germany,8240,16/11/01 06:04:01
UK,9370,16/11/01 05:04:01
USA,12788,16/10/31 21:04:01
Total Players,30269,16/11/01 04:06:01
Germany,8229,16/11/01 06:06:01
UK,9360,16/11/01 05:06:01
USA,12680,16/10/31 21:06:01
Total Players,30176,16/11/01 04:08:01
Germany,8177,16/11/01 06:08:01
UK,9369,16/11/01 05:08:01
USA,12630,16/10/31 21:08:01
Total Players,30151,16/11/01 04:10:01
Germany,8185,16/11/01 06:10:01
UK,9313,16/11/01 05:10:01
USA,12653,16/10/31 21:10:01
Total Players,30085,16/11/01 04:12:01
Germany,8182,16/11/01 06:12:01
UK,9318,16/11/01 05:12:01
USA,12585,16/10/31 21:12:01
Total Players,29973,16/11/01 04:14:01
Germany,8172,16/11/01 06:14:01
UK,9232,16/11/01 05:14:01
USA,12569,16/10/31 21:14:01
Total Players,29907,16/11/01 04:16:01
Germany,8170,16/11/01 06:16:01
UK,9183,16/11/01 05:16:01
USA,12553,16/10/31 21:16:01
Total Players,29767,16/11/01 04:18:01
Germany,8174,16/11/01 06:18:01
UK,9115,16/11/01 05:18:01
USA,12478,16/10/31 21:18:01
Total Players,29684,16/11/01 04:20:01
Germany,8169,16/11/01 06:20:01
UK,9055,16/11/01 05:20:01
USA,12460,16/10/31 21:20:01
Total Players,29676,16/11/01 04:22:01
Germany,8134,16/11/01 06:22:01
UK,9078,16/11/01 05:22:01
USA,12464,16/10/31 21:22:01
Total Players,29528,16/11/01 04:24:01
Germany,8098,16/11/01 06:24:01
UK,9037,16/11/01 05:24:01
USA,12393,16/10/31 21:24:01
Total Players,29439,16/11/01 04:26:01
Germany,8118,16/11/01 06:26:01
UK,8991,16/11/01 05:26:01
USA,12330,16/10/31 21:26:01
Total Players,29408,16/11/01 04:28:01
Germany,8105,16/11/01 06:28:01
UK,8984,16/11/01 05:28:01
USA,12320,16/10/31 21:28:01
Total Players,29300,16/11/01 04:30:01
Germany,8139,16/11/01 06:30:01
UK,8957,16/11/01 05:30:01
USA,12204,16/10/31 21:30:01
Total Players,29325,16/11/01 04:32:01
Germany,8135,16/11/01 06:32:01
UK,8992,16/11/01 05:32:01
USA,12198,16/10/31 21:32:01
Total Players,29272,16/11/01 04:34:01
Germany,8140,16/11/01 06:34:01
UK,8993,16/11/01 05:34:01
USA,12139,16/10/31 21:34:01
Total Players,29162,16/11/01 04:36:01
Germany,8077,16/11/01 06:36:01
UK,8980,16/11/01 05:36:01
USA,12105,16/10/31 21:36:01
Total Players,29033,16/11/01 04:38:01
Germany,8040,16/11/01 06:38:01
UK,8950,16/11/01 05:38:01
USA,12043,16/10/31 21:38:01
Total Players,28864,16/11/01 04:40:01
Germany,8004,16/11/01 06:40:01
UK,8906,16/11/01 05:40:01
USA,11954,16/10/31 21:40:01
Total Players,28757,16/11/01 04:42:01
Germany,7985,16/11/01 06:42:01
UK,8831,16/11/01 05:42:01
USA,11941,16/10/31 21:42:01
Total Players,28723,16/11/01 04:44:01
Germany,7961,16/11/01 06:44:01
UK,8817,16/11/01 05:44:01
USA,11947,16/10/31 21:44:01
Total Players,28586,16/11/01 04:46:01
Germany,7914,16/11/01 06:46:01
UK,8778,16/11/01 05:46:01
USA,11894,16/10/31 21:46:01
Total Players,28430,16/11/01 04:48:01
Germany,7893,16/11/01 06:48:01
UK,8706,16/11/01 05:48:01
USA,11831,16/10/31 21:48:01
Total Players,28261,16/11/01 04:50:01
Germany,7866,16/11/01 06:50:01
UK,8653,16/11/01 05:50:01
USA,11742,16/10/31 21:50:01
Total Players,28155,16/11/01 04:52:01
Germany,7840,16/11/01 06:52:01
UK,8642,16/11/01 05:52:01
USA,11673,16/10/31 21:52:01
Total Players,28064,16/11/01 04:54:01
Germany,7817,16/11/01 06:54:01
UK,8564,16/11/01 05:54:01
USA,11683,16/10/31 21:54:01
Total Players,27937,16/11/01 04:56:01
Germany,7769,16/11/01 06:56:01
UK,8530,16/11/01 05:56:01
USA,11638,16/10/31 21:56:01
Total Players,27816,16/11/01 04:58:01
Germany,7721,16/11/01 06:58:01
UK,8535,16/11/01 05:58:01
USA,11560,16/10/31 21:58:01
Total Players,27659,16/11/01 05:00:01
Germany,7641,16/11/01 07:00:01
UK,8518,16/11/01 06:00:01
USA,11500,16/10/31 22:00:01
Total Players,27604,16/11/01 05:02:01
Germany,7623,16/11/01 07:02:01
UK,8493,16/11/01 06:02:01
USA,11488,16/10/31 22:02:01
Total Players,27455,16/11/01 05:04:01
Germany,7543,16/11/01 07:04:01
UK,8473,16/11/01 06:04:01
USA,11439,16/10/31 22:04:01
Total Players,27402,16/11/01 05:06:01
Germany,7536,16/11/01 07:06:01
UK,8527,16/11/01 06:06:01
USA,11339,16/10/31 22:06:01
Total Players,27340,16/11/01 05:08:01
Germany,7551,16/11/01 07:08:01
UK,8483,16/11/01 06:08:01
USA,11303,16/10/31 22:08:01
Total Players,27162,16/11/01 05:10:01
Germany,7534,16/11/01 07:10:01
UK,8396,16/11/01 06:10:01
USA,11232,16/10/31 22:10:01
Total Players,27134,16/11/01 05:12:01
Germany,7515,16/11/01 07:12:01
UK,8376,16/11/01 06:12:01
USA,11243,16/10/31 22:12:01
Total Players,27081,16/11/01 05:14:01
Germany,7537,16/11/01 07:14:01
UK,8355,16/11/01 06:14:01
USA,11189,16/10/31 22:14:01
Total Players,26975,16/11/01 05:16:01
Germany,7468,16/11/01 07:16:01
UK,8331,16/11/01 06:16:01
USA,11176,16/10/31 22:16:01
Total Players,26791,16/11/01 05:18:01
Germany,7465,16/11/01 07:18:01
UK,8249,16/11/01 06:18:01
USA,11077,16/10/31 22:18:01
Total Players,26626,16/11/01 05:20:01
Germany,7428,16/11/01 07:20:01
UK,8187,16/11/01 06:20:01
USA,11008,16/10/31 22:20:01
Total Players,26490,16/11/01 05:22:01
Germany,7397,16/11/01 07:22:01
UK,8191,16/11/01 06:22:01
USA,10902,16/10/31 22:22:01
Total Players,26309,16/11/01 05:24:01
Germany,7363,16/11/01 07:24:01
UK,8116,16/11/01 06:24:01
USA,10830,16/10/31 22:24:01
Total Players,26190,16/11/01 05:26:01
Germany,7310,16/11/01 07:26:01
UK,8108,16/11/01 06:26:01
USA,10772,16/10/31 22:26:01
Total Players,26210,16/11/01 05:28:01
Germany,7334,16/11/01 07:28:01
UK,8102,16/11/01 06:28:01
USA,10774,16/10/31 22:28:01
Total Players,26108,16/11/01 05:30:01
Germany,7292,16/11/01 07:30:01
UK,8048,16/11/01 06:30:01
USA,10770,16/10/31 22:30:01
Total Players,26024,16/11/01 05:32:01
Germany,7293,16/11/01 07:32:01
UK,7978,16/11/01 06:32:01
USA,10753,16/10/31 22:32:01
Total Players,26028,16/11/01 05:34:01
Germany,7261,16/11/01 07:34:01
UK,8015,16/11/01 06:34:01
USA,10752,16/10/31 22:34:01
Total Players,26028,16/11/01 05:36:01
Germany,7286,16/11/01 07:36:01
UK,8008,16/11/01 06:36:01
USA,10734,16/10/31 22:36:01
Total Players,25804,16/11/01 05:38:01
Germany,7243,16/11/01 07:38:01
UK,7892,16/11/01 06:38:01
USA,10669,16/10/31 22:38:01
Total Players,25761,16/11/01 05:40:01
Germany,7193,16/11/01 07:40:01
UK,7879,16/11/01 06:40:01
USA,10689,16/10/31 22:40:01
Total Players,25602,16/11/01 05:42:01
Germany,7190,16/11/01 07:42:01
UK,7852,16/11/01 06:42:01
USA,10560,16/10/31 22:42:01
Total Players,25506,16/11/01 05:44:01
Germany,7168,16/11/01 07:44:01
UK,7811,16/11/01 06:44:01
USA,10527,16/10/31 22:44:01
Total Players,25385,16/11/01 05:46:01
Germany,7105,16/11/01 07:46:01
UK,7821,16/11/01 06:46:01
USA,10459,16/10/31 22:46:01
Total Players,25276,16/11/01 05:48:01
Germany,7056,16/11/01 07:48:01
UK,7837,16/11/01 06:48:01
USA,10383,16/10/31 22:48:01
Total Players,25118,16/11/01 05:50:01
Germany,7001,16/11/01 07:50:01
UK,7732,16/11/01 06:50:01
USA,10384,16/10/31 22:50:01
Total Players,25045,16/11/01 05:52:01
Germany,6968,16/11/01 07:52:01
UK,7720,16/11/01 06:52:01
USA,10357,16/10/31 22:52:01
Total Players,24980,16/11/01 05:54:01
Germany,6982,16/11/01 07:54:01
UK,7665,16/11/01 06:54:01
USA,10333,16/10/31 22:54:01
Total Players,24926,16/11/01 05:56:01
Germany,6931,16/11/01 07:56:01
UK,7730,16/11/01 06:56:01
USA,10265,16/10/31 22:56:01
Total Players,24720,16/11/01 05:58:01
Germany,6853,16/11/01 07:58:01
UK,7678,16/11/01 06:58:01
USA,10189,16/10/31 22:58:01
Total Players,24549,16/11/01 06:00:01
Germany,6826,16/11/01 08:00:01
UK,7640,16/11/01 07:00:01
USA,10087,16/10/31 23:00:01
Total Players,24418,16/11/01 06:02:01
Germany,6774,16/11/01 08:02:01
UK,7607,16/11/01 07:02:01
USA,10037,16/10/31 23:02:01
Total Players,24223,16/11/01 06:04:01
Germany,6766,16/11/01 08:04:01
UK,7484,16/11/01 07:04:01
USA,9973,16/10/31 23:04:01
Total Players,24192,16/11/01 06:06:01
Germany,6788,16/11/01 08:06:01
UK,7463,16/11/01 07:06:01
USA,9941,16/10/31 23:06:01
Total Players,24141,16/11/01 06:08:01
Germany,6810,16/11/01 08:08:01
UK,7426,16/11/01 07:08:01
USA,9905,16/10/31 23:08:01
Total Players,24011,16/11/01 06:10:01
Germany,6792,16/11/01 08:10:01
UK,7404,16/11/01 07:10:01
USA,9815,16/10/31 23:10:01
Total Players,23891,16/11/01 06:12:01
Germany,6749,16/11/01 08:12:01
