UK,13794,17/02/12 07:12:01
USA,16946,17/02/11 23:12:01
Total Players,42430,17/02/12 06:14:01
Germany,11686,17/02/12 08:14:01
UK,13750,17/02/12 07:14:01
USA,16994,17/02/11 23:14:01
Total Players,42225,17/02/12 06:16:01
Germany,11610,17/02/12 08:16:01
UK,13744,17/02/12 07:16:01
USA,16871,17/02/11 23:16:01
Total Players,42145,17/02/12 06:18:01
Germany,11580,17/02/12 08:18:01
UK,13756,17/02/12 07:18:01
USA,16807,17/02/11 23:18:01
Total Players,41962,17/02/12 06:20:01
Germany,11578,17/02/12 08:20:01
UK,13701,17/02/12 07:20:01
USA,16683,17/02/11 23:20:01
Total Players,41858,17/02/12 06:22:01
Germany,11593,17/02/12 08:22:01
UK,13665,17/02/12 07:22:01
USA,16600,17/02/11 23:22:01
Total Players,41761,17/02/12 06:24:01
Germany,11588,17/02/12 08:24:01
UK,13640,17/02/12 07:24:01
USA,16533,17/02/11 23:24:01
Total Players,41632,17/02/12 06:26:01
Germany,11515,17/02/12 08:26:01
UK,13650,17/02/12 07:26:01
USA,16467,17/02/11 23:26:01
Total Players,41563,17/02/12 06:28:01
Germany,11496,17/02/12 08:28:01
UK,13660,17/02/12 07:28:01
USA,16407,17/02/11 23:28:01
Total Players,41424,17/02/12 06:30:01
Germany,11465,17/02/12 08:30:01
UK,13596,17/02/12 07:30:01
USA,16363,17/02/11 23:30:01
Total Players,41300,17/02/12 06:32:01
Germany,11452,17/02/12 08:32:01
UK,13530,17/02/12 07:32:01
USA,16318,17/02/11 23:32:01
Total Players,41108,17/02/12 06:34:01
Germany,11413,17/02/12 08:34:01
UK,13482,17/02/12 07:34:01
USA,16213,17/02/11 23:34:01
Total Players,40871,17/02/12 06:36:01
Germany,11339,17/02/12 08:36:01
UK,13420,17/02/12 07:36:01
USA,16112,17/02/11 23:36:01
Total Players,40656,17/02/12 06:38:01
Germany,11243,17/02/12 08:38:01
UK,13356,17/02/12 07:38:01
USA,16057,17/02/11 23:38:01
Total Players,40555,17/02/12 06:40:01
Germany,11206,17/02/12 08:40:01
UK,13329,17/02/12 07:40:01
USA,16020,17/02/11 23:40:01
Total Players,40332,17/02/12 06:42:01
Germany,11202,17/02/12 08:42:01
UK,13278,17/02/12 07:42:01
USA,15852,17/02/11 23:42:01
Total Players,40174,17/02/12 06:44:01
Germany,11137,17/02/12 08:44:01
UK,13218,17/02/12 07:44:01
USA,15819,17/02/11 23:44:01
Total Players,39918,17/02/12 06:46:01
Germany,11056,17/02/12 08:46:01
UK,13128,17/02/12 07:46:01
USA,15734,17/02/11 23:46:01
Total Players,39688,17/02/12 06:48:01
Germany,10970,17/02/12 08:48:01
UK,13054,17/02/12 07:48:01
USA,15664,17/02/11 23:48:01
Total Players,39613,17/02/12 06:50:01
Germany,10938,17/02/12 08:50:01
UK,13067,17/02/12 07:50:01
USA,15608,17/02/11 23:50:01
Total Players,39454,17/02/12 06:52:01
Germany,10892,17/02/12 08:52:01
UK,13035,17/02/12 07:52:01
USA,15527,17/02/11 23:52:01
Total Players,39295,17/02/12 06:54:01
Germany,10822,17/02/12 08:54:01
UK,13031,17/02/12 07:54:01
USA,15442,17/02/11 23:54:01
Total Players,39164,17/02/12 06:56:01
Germany,10758,17/02/12 08:56:01
UK,13001,17/02/12 07:56:01
USA,15405,17/02/11 23:56:01
Total Players,38978,17/02/12 06:58:02
Germany,10728,17/02/12 08:58:02
UK,12887,17/02/12 07:58:02
USA,15363,17/02/11 23:58:02
Total Players,38879,17/02/12 07:00:01
Germany,10709,17/02/12 09:00:01
UK,12863,17/02/12 08:00:01
USA,15307,17/02/12 00:00:01
Total Players,38766,17/02/12 07:02:01
Germany,10652,17/02/12 09:02:01
UK,12915,17/02/12 08:02:01
USA,15199,17/02/12 00:02:01
Total Players,38600,17/02/12 07:04:01
Germany,10643,17/02/12 09:04:01
UK,12844,17/02/12 08:04:01
USA,15113,17/02/12 00:04:01
Total Players,38533,17/02/12 07:06:01
Germany,10604,17/02/12 09:06:01
UK,12854,17/02/12 08:06:01
USA,15075,17/02/12 00:06:01
Total Players,38414,17/02/12 07:08:01
Germany,10564,17/02/12 09:08:01
UK,12774,17/02/12 08:08:01
USA,15076,17/02/12 00:08:01
Total Players,38205,17/02/12 07:10:01
Germany,10540,17/02/12 09:10:01
UK,12711,17/02/12 08:10:01
USA,14954,17/02/12 00:10:01
Total Players,38037,17/02/12 07:12:01
Germany,10563,17/02/12 09:12:01
UK,12610,17/02/12 08:12:01
USA,14869,17/02/12 00:12:01
Total Players,37860,17/02/12 07:14:01
Germany,10542,17/02/12 09:14:01
UK,12540,17/02/12 08:14:01
USA,14781,17/02/12 00:14:01
Total Players,37862,17/02/12 07:16:01
Germany,10562,17/02/12 09:16:01
UK,12554,17/02/12 08:16:01
USA,14746,17/02/12 00:16:01
Total Players,37802,17/02/12 07:18:01
Germany,10595,17/02/12 09:18:01
UK,12511,17/02/12 08:18:01
USA,14695,17/02/12 00:18:01
Total Players,37682,17/02/12 07:20:02
Germany,10520,17/02/12 09:20:02
UK,12487,17/02/12 08:20:02
USA,14675,17/02/12 00:20:02
Total Players,37591,17/02/12 07:22:01
Germany,10500,17/02/12 09:22:01
UK,12436,17/02/12 08:22:01
USA,14655,17/02/12 00:22:01
Total Players,37588,17/02/12 07:24:01
Germany,10542,17/02/12 09:24:01
UK,12490,17/02/12 08:24:01
USA,14556,17/02/12 00:24:01
Total Players,37498,17/02/12 07:26:01
Germany,10473,17/02/12 09:26:01
UK,12474,17/02/12 08:26:01
USA,14551,17/02/12 00:26:01
Total Players,37337,17/02/12 07:28:01
Germany,10422,17/02/12 09:28:01
UK,12452,17/02/12 08:28:01
USA,14463,17/02/12 00:28:01
Total Players,37233,17/02/12 07:30:01
Germany,10382,17/02/12 09:30:01
UK,12411,17/02/12 08:30:01
USA,14440,17/02/12 00:30:01
Total Players,37088,17/02/12 07:32:01
Germany,10365,17/02/12 09:32:01
UK,12360,17/02/12 08:32:01
USA,14363,17/02/12 00:32:01
Total Players,36985,17/02/12 07:34:01
Germany,10310,17/02/12 09:34:01
UK,12308,17/02/12 08:34:01
USA,14367,17/02/12 00:34:01
Total Players,36917,17/02/12 07:36:01
Germany,10345,17/02/12 09:36:01
UK,12314,17/02/12 08:36:01
USA,14258,17/02/12 00:36:01
Total Players,36825,17/02/12 07:38:01
Germany,10308,17/02/12 09:38:01
UK,12326,17/02/12 08:38:01
USA,14191,17/02/12 00:38:01
Total Players,36699,17/02/12 07:40:01
Germany,10274,17/02/12 09:40:01
UK,12319,17/02/12 08:40:01
USA,14106,17/02/12 00:40:01
Total Players,36639,17/02/12 07:42:01
Germany,10287,17/02/12 09:42:01
UK,12306,17/02/12 08:42:01
USA,14046,17/02/12 00:42:01
Total Players,36479,17/02/12 07:44:01
Germany,10268,17/02/12 09:44:01
UK,12262,17/02/12 08:44:01
USA,13949,17/02/12 00:44:01
Total Players,36340,17/02/12 07:46:01
Germany,10252,17/02/12 09:46:01
UK,12211,17/02/12 08:46:01
USA,13877,17/02/12 00:46:01
Total Players,36213,17/02/12 07:48:01
Germany,10243,17/02/12 09:48:01
UK,12190,17/02/12 08:48:01
USA,13778,17/02/12 00:48:01
Total Players,35968,17/02/12 07:50:01
Germany,10155,17/02/12 09:50:01
UK,12141,17/02/12 08:50:01
USA,13672,17/02/12 00:50:01
Total Players,35782,17/02/12 07:52:01
Germany,10043,17/02/12 09:52:01
UK,12128,17/02/12 08:52:01
USA,13611,17/02/12 00:52:01
Total Players,35750,17/02/12 07:54:01
Germany,10095,17/02/12 09:54:01
UK,12111,17/02/12 08:54:01
USA,13544,17/02/12 00:54:01
Total Players,35591,17/02/12 07:56:01
Germany,10029,17/02/12 09:56:01
UK,12065,17/02/12 08:56:01
USA,13497,17/02/12 00:56:01
Total Players,35543,17/02/12 07:58:01
Germany,10089,17/02/12 09:58:01
UK,12039,17/02/12 08:58:01
USA,13415,17/02/12 00:58:01
Total Players,35421,17/02/12 08:00:01
Germany,10082,17/02/12 10:00:01
UK,12053,17/02/12 09:00:01
USA,13286,17/02/12 01:00:01
Total Players,35290,17/02/12 08:02:02
Germany,10027,17/02/12 10:02:02
UK,12034,17/02/12 09:02:02
USA,13229,17/02/12 01:02:02
Total Players,35184,17/02/12 08:04:01
Germany,10030,17/02/12 10:04:01
UK,12055,17/02/12 09:04:01
USA,13099,17/02/12 01:04:01
Total Players,35227,17/02/12 08:06:01
Germany,10075,17/02/12 10:06:01
UK,12043,17/02/12 09:06:01
USA,13109,17/02/12 01:06:01
Total Players,35083,17/02/12 08:08:01
Germany,10046,17/02/12 10:08:01
UK,11966,17/02/12 09:08:01
USA,13071,17/02/12 01:08:01
Total Players,34894,17/02/12 08:10:01
Germany,10023,17/02/12 10:10:01
UK,11876,17/02/12 09:10:01
USA,12991,17/02/12 01:10:01
Total Players,34820,17/02/12 08:12:02
Germany,10048,17/02/12 10:12:02
UK,11884,17/02/12 09:12:02
USA,12886,17/02/12 01:12:02
Total Players,34809,17/02/12 08:14:01
Germany,10071,17/02/12 10:14:01
UK,11853,17/02/12 09:14:01
USA,12885,17/02/12 01:14:01
Total Players,34729,17/02/12 08:16:01
Germany,10028,17/02/12 10:16:01
UK,11867,17/02/12 09:16:01
USA,12834,17/02/12 01:16:01
Total Players,34591,17/02/12 08:18:01
Germany,9954,17/02/12 10:18:01
UK,11852,17/02/12 09:18:01
USA,12785,17/02/12 01:18:01
Total Players,34564,17/02/12 08:20:01
Germany,9956,17/02/12 10:20:01
UK,11854,17/02/12 09:20:01
USA,12756,17/02/12 01:20:01
Total Players,34630,17/02/12 08:22:01
Germany,10023,17/02/12 10:22:01
UK,11873,17/02/12 09:22:01
USA,12734,17/02/12 01:22:01
Total Players,34624,17/02/12 08:24:01
Germany,10050,17/02/12 10:24:01
UK,11896,17/02/12 09:24:01
USA,12678,17/02/12 01:24:01
Total Players,34602,17/02/12 08:26:01
Germany,10044,17/02/12 10:26:01
UK,11932,17/02/12 09:26:01
USA,12626,17/02/12 01:26:01
Total Players,34542,17/02/12 08:28:01
Germany,10014,17/02/12 10:28:01
UK,11911,17/02/12 09:28:01
USA,12617,17/02/12 01:28:01
Total Players,34491,17/02/12 08:30:01
Germany,10025,17/02/12 10:30:01
UK,11920,17/02/12 09:30:01
USA,12546,17/02/12 01:30:01
Total Players,34451,17/02/12 08:32:01
Germany,10057,17/02/12 10:32:01
UK,11927,17/02/12 09:32:01
USA,12467,17/02/12 01:32:01
Total Players,34439,17/02/12 08:34:01
Germany,10071,17/02/12 10:34:01
UK,12008,17/02/12 09:34:01
USA,12360,17/02/12 01:34:01
Total Players,34389,17/02/12 08:36:01
Germany,10026,17/02/12 10:36:01
UK,11996,17/02/12 09:36:01
USA,12367,17/02/12 01:36:01
Total Players,34435,17/02/12 08:38:01
Germany,10051,17/02/12 10:38:01
UK,12043,17/02/12 09:38:01
USA,12343,17/02/12 01:38:01
Total Players,34379,17/02/12 08:40:01
Germany,10045,17/02/12 10:40:01
UK,12065,17/02/12 09:40:01
USA,12269,17/02/12 01:40:01
Total Players,34301,17/02/12 08:42:01
Germany,10015,17/02/12 10:42:01
UK,12035,17/02/12 09:42:01
USA,12251,17/02/12 01:42:01
Total Players,34264,17/02/12 08:44:01
Germany,9979,17/02/12 10:44:01
UK,12059,17/02/12 09:44:01
USA,12226,17/02/12 01:44:01
Total Players,34169,17/02/12 08:46:02
Germany,9953,17/02/12 10:46:02
UK,12010,17/02/12 09:46:02
USA,12207,17/02/12 01:46:02
Total Players,34108,17/02/12 08:48:01
Germany,9978,17/02/12 10:48:01
UK,12003,17/02/12 09:48:01
USA,12127,17/02/12 01:48:01
Total Players,33935,17/02/12 08:50:01
Germany,9895,17/02/12 10:50:01
UK,11977,17/02/12 09:50:01
USA,12063,17/02/12 01:50:01
Total Players,34169,17/02/12 08:52:01
Germany,10019,17/02/12 10:52:01
UK,12024,17/02/12 09:52:01
USA,12126,17/02/12 01:52:01
Total Players,34146,17/02/12 08:54:01
Germany,9999,17/02/12 10:54:01
UK,12030,17/02/12 09:54:01
USA,12117,17/02/12 01:54:01
Total Players,34194,17/02/12 08:56:01
Germany,10032,17/02/12 10:56:01
UK,12060,17/02/12 09:56:01
USA,12102,17/02/12 01:56:01
Total Players,34175,17/02/12 08:58:02
Germany,10082,17/02/12 10:58:02
UK,11979,17/02/12 09:58:02
USA,12114,17/02/12 01:58:02
Total Players,34207,17/02/12 09:00:01
Germany,10052,17/02/12 11:00:01
UK,12034,17/02/12 10:00:01
USA,12121,17/02/12 02:00:01
Total Players,34151,17/02/12 09:02:01
Germany,10094,17/02/12 11:02:01
UK,12081,17/02/12 10:02:01
USA,11976,17/02/12 02:02:01
Total Players,34260,17/02/12 09:04:01
Germany,10114,17/02/12 11:04:01
UK,12141,17/02/12 10:04:01
USA,12005,17/02/12 02:04:01
Total Players,34229,17/02/12 09:06:01
Germany,10089,17/02/12 11:06:01
UK,12163,17/02/12 10:06:01
USA,11977,17/02/12 02:06:01
Total Players,34276,17/02/12 09:08:01
Germany,10175,17/02/12 11:08:01
UK,12132,17/02/12 10:08:01
USA,11969,17/02/12 02:08:01
Total Players,34208,17/02/12 09:10:01
Germany,10174,17/02/12 11:10:01
UK,12113,17/02/12 10:10:01
USA,11921,17/02/12 02:10:01
Total Players,34196,17/02/12 09:12:01
Germany,10179,17/02/12 11:12:01
UK,12147,17/02/12 10:12:01
USA,11870,17/02/12 02:12:01
Total Players,34146,17/02/12 09:14:01
Germany,10119,17/02/12 11:14:01
UK,12138,17/02/12 10:14:01
USA,11889,17/02/12 02:14:01
Total Players,34219,17/02/12 09:16:01
Germany,10110,17/02/12 11:16:01
UK,12259,17/02/12 10:16:01
USA,11850,17/02/12 02:16:01
Total Players,34316,17/02/12 09:18:01
Germany,10199,17/02/12 11:18:01
UK,12227,17/02/12 10:18:01
USA,11890,17/02/12 02:18:01
Total Players,34394,17/02/12 09:20:01
Germany,10203,17/02/12 11:20:01
UK,12275,17/02/12 10:20:01
USA,11916,17/02/12 02:20:01
Total Players,34497,17/02/12 09:22:01
Germany,10238,17/02/12 11:22:01
UK,12349,17/02/12 10:22:01
USA,11910,17/02/12 02:22:01
Total Players,34525,17/02/12 09:24:01
Germany,10222,17/02/12 11:24:01
UK,12358,17/02/12 10:24:01
USA,11944,17/02/12 02:24:01
Total Players,34483,17/02/12 09:26:01
Germany,10244,17/02/12 11:26:01
UK,12309,17/02/12 10:26:01
USA,11933,17/02/12 02:26:01
Total Players,34488,17/02/12 09:28:01
Germany,10231,17/02/12 11:28:01
UK,12405,17/02/12 10:28:01
USA,11852,17/02/12 02:28:01
Total Players,34498,17/02/12 09:30:01
Germany,10240,17/02/12 11:30:01
UK,12407,17/02/12 10:30:01
USA,11851,17/02/12 02:30:01
Total Players,34501,17/02/12 09:32:01
Germany,10252,17/02/12 11:32:01
UK,12368,17/02/12 10:32:01
USA,11881,17/02/12 02:32:01
Total Players,34548,17/02/12 09:34:01
Germany,10278,17/02/12 11:34:01
UK,12397,17/02/12 10:34:01
USA,11873,17/02/12 02:34:01
Total Players,34593,17/02/12 09:36:01
Germany,10314,17/02/12 11:36:01
UK,12444,17/02/12 10:36:01
USA,11835,17/02/12 02:36:01
Total Players,34577,17/02/12 09:38:01
Germany,10295,17/02/12 11:38:01
UK,12441,17/02/12 10:38:01
USA,11841,17/02/12 02:38:01
Total Players,34571,17/02/12 09:40:02
Germany,10322,17/02/12 11:40:02
UK,12402,17/02/12 10:40:02
USA,11847,17/02/12 02:40:02
Total Players,34598,17/02/12 09:42:01
Germany,10339,17/02/12 11:42:01
UK,12487,17/02/12 10:42:01
USA,11772,17/02/12 02:42:01
Total Players,34651,17/02/12 09:44:01
Germany,10342,17/02/12 11:44:01
UK,12541,17/02/12 10:44:01
USA,11768,17/02/12 02:44:01
Total Players,34622,17/02/12 09:46:01
Germany,10328,17/02/12 11:46:01
UK,12552,17/02/12 10:46:01
USA,11742,17/02/12 02:46:01
Total Players,34585,17/02/12 09:48:01
Germany,10300,17/02/12 11:48:01
UK,12621,17/02/12 10:48:01
USA,11667,17/02/12 02:48:01
Total Players,34609,17/02/12 09:50:01
Germany,10378,17/02/12 11:50:01
UK,12561,17/02/12 10:50:01
USA,11670,17/02/12 02:50:01
Total Players,34748,17/02/12 09:52:01
Germany,10412,17/02/12 11:52:01
UK,12636,17/02/12 10:52:01
USA,11700,17/02/12 02:52:01
Total Players,34751,17/02/12 09:54:01
Germany,10400,17/02/12 11:54:01
UK,12639,17/02/12 10:54:01
USA,11712,17/02/12 02:54:01
Total Players,34714,17/02/12 09:56:01
Germany,10441,17/02/12 11:56:01
UK,12644,17/02/12 10:56:01
USA,11629,17/02/12 02:56:01
Total Players,34730,17/02/12 09:58:01
Germany,10419,17/02/12 11:58:01
UK,12689,17/02/12 10:58:01
USA,11622,17/02/12 02:58:01
Total Players,34771,17/02/12 10:00:01
Germany,10477,17/02/12 12:00:01
UK,12753,17/02/12 11:00:01
USA,11541,17/02/12 03:00:01
Total Players,34835,17/02/12 10:02:01
Germany,10500,17/02/12 12:02:01
UK,12752,17/02/12 11:02:01
USA,11583,17/02/12 03:02:01
Total Players,34895,17/02/12 10:04:02
Germany,10542,17/02/12 12:04:02
UK,12789,17/02/12 11:04:02
USA,11564,17/02/12 03:04:02
Total Players,35061,17/02/12 10:06:01
Germany,10602,17/02/12 12:06:01
UK,12891,17/02/12 11:06:01
USA,11568,17/02/12 03:06:01
Total Players,35123,17/02/12 10:08:01
Germany,10567,17/02/12 12:08:01
UK,12983,17/02/12 11:08:01
USA,11573,17/02/12 03:08:01
Total Players,35145,17/02/12 10:10:01
Germany,10537,17/02/12 12:10:01
UK,13049,17/02/12 11:10:01
USA,11559,17/02/12 03:10:01
Total Players,35216,17/02/12 10:12:01
Germany,10537,17/02/12 12:12:01
UK,13032,17/02/12 11:12:01
USA,11647,17/02/12 03:12:01
Total Players,35240,17/02/12 10:14:01
Germany,10541,17/02/12 12:14:01
UK,13074,17/02/12 11:14:01
USA,11625,17/02/12 03:14:01
Total Players,35385,17/02/12 10:16:01
Germany,10575,17/02/12 12:16:01
UK,13137,17/02/12 11:16:01
USA,11673,17/02/12 03:16:01
Total Players,35416,17/02/12 10:18:01
Germany,10645,17/02/12 12:18:01
UK,13178,17/02/12 11:18:01
USA,11593,17/02/12 03:18:01
Total Players,35429,17/02/12 10:20:01
Germany,10673,17/02/12 12:20:01
UK,13237,17/02/12 11:20:01
USA,11519,17/02/12 03:20:01
Total Players,35481,17/02/12 10:22:01
Germany,10744,17/02/12 12:22:01
UK,13209,17/02/12 11:22:01
USA,11528,17/02/12 03:22:01
Total Players,35492,17/02/12 10:24:01
Germany,10813,17/02/12 12:24:01
UK,13142,17/02/12 11:24:01
USA,11537,17/02/12 03:24:01
Total Players,35517,17/02/12 10:26:01
Germany,10788,17/02/12 12:26:01
UK,13195,17/02/12 11:26:01
USA,11537,17/02/12 03:26:01
Total Players,35597,17/02/12 10:28:01
Germany,10821,17/02/12 12:28:01
UK,13205,17/02/12 11:28:01
USA,11571,17/02/12 03:28:01
Total Players,35686,17/02/12 10:30:01
Germany,10859,17/02/12 12:30:01
UK,13259,17/02/12 11:30:01
USA,11568,17/02/12 03:30:01
Total Players,35732,17/02/12 10:32:01
Germany,10862,17/02/12 12:32:01
UK,13291,17/02/12 11:32:01
USA,11579,17/02/12 03:32:01
Total Players,35769,17/02/12 10:34:01
Germany,10886,17/02/12 12:34:01
UK,13336,17/02/12 11:34:01
USA,11547,17/02/12 03:34:01
Total Players,35818,17/02/12 10:36:01
Germany,10901,17/02/12 12:36:01
UK,13409,17/02/12 11:36:01
USA,11503,17/02/12 03:36:01
Total Players,35932,17/02/12 10:38:01
Germany,10938,17/02/12 12:38:01
UK,13441,17/02/12 11:38:01
USA,11553,17/02/12 03:38:01
Total Players,36097,17/02/12 10:40:01
Germany,10946,17/02/12 12:40:01
UK,13565,17/02/12 11:40:01
USA,11586,17/02/12 03:40:01
Total Players,36223,17/02/12 10:42:01
Germany,10952,17/02/12 12:42:01
UK,13609,17/02/12 11:42:01
USA,11662,17/02/12 03:42:01
Total Players,36191,17/02/12 10:44:01
Germany,10974,17/02/12 12:44:01
UK,13596,17/02/12 11:44:01
USA,11621,17/02/12 03:44:01
Total Players,36255,17/02/12 10:46:01
Germany,10941,17/02/12 12:46:01
UK,13661,17/02/12 11:46:01
USA,11653,17/02/12 03:46:01
Total Players,36312,17/02/12 10:48:01
Germany,10999,17/02/12 12:48:01
UK,13705,17/02/12 11:48:01
USA,11604,17/02/12 03:48:01
Total Players,36384,17/02/12 10:50:01
Germany,11036,17/02/12 12:50:01
UK,13725,17/02/12 11:50:01
USA,11623,17/02/12 03:50:01
Total Players,36460,17/02/12 10:52:01
Germany,11033,17/02/12 12:52:01
UK,13778,17/02/12 11:52:01
USA,11649,17/02/12 03:52:01
Total Players,36533,17/02/12 10:54:01
Germany,11057,17/02/12 12:54:01
UK,13849,17/02/12 11:54:01
USA,11627,17/02/12 03:54:01
Total Players,36556,17/02/12 10:56:01
Germany,11093,17/02/12 12:56:01
UK,13808,17/02/12 11:56:01
USA,11655,17/02/12 03:56:01
Total Players,36638,17/02/12 10:58:01
Germany,11084,17/02/12 12:58:01
UK,13862,17/02/12 11:58:01
USA,11692,17/02/12 03:58:01
Total Players,36730,17/02/12 11:00:01
Germany,11083,17/02/12 13:00:01
UK,13907,17/02/12 12:00:01
USA,11740,17/02/12 04:00:01
Total Players,36843,17/02/12 11:02:01
Germany,11077,17/02/12 13:02:01
UK,14012,17/02/12 12:02:01
USA,11750,17/02/12 04:02:01
Total Players,36815,17/02/12 11:04:01
Germany,11094,17/02/12 13:04:01
UK,13972,17/02/12 12:04:01
USA,11749,17/02/12 04:04:01
Total Players,36866,17/02/12 11:06:01
Germany,11117,17/02/12 13:06:01
UK,13990,17/02/12 12:06:01
USA,11759,17/02/12 04:06:01
Total Players,36921,17/02/12 11:08:01
Germany,11179,17/02/12 13:08:01
UK,13984,17/02/12 12:08:01
USA,11758,17/02/12 04:08:01
Total Players,37042,17/02/12 11:10:01
Germany,11180,17/02/12 13:10:01
UK,14081,17/02/12 12:10:01
USA,11781,17/02/12 04:10:01
Total Players,37050,17/02/12 11:12:01
Germany,11183,17/02/12 13:12:01
UK,14073,17/02/12 12:12:01
USA,11794,17/02/12 04:12:01
Total Players,37061,17/02/12 11:14:01
Germany,11175,17/02/12 13:14:01
UK,14075,17/02/12 12:14:01
USA,11811,17/02/12 04:14:01
Total Players,37027,17/02/12 11:16:01
Germany,11165,17/02/12 13:16:01
UK,14088,17/02/12 12:16:01
USA,11769,17/02/12 04:16:01
Total Players,37095,17/02/12 11:18:01
Germany,11203,17/02/12 13:18:01
UK,14033,17/02/12 12:18:01
USA,11862,17/02/12 04:18:01
Total Players,37166,17/02/12 11:20:01
Germany,11287,17/02/12 13:20:01
UK,14060,17/02/12 12:20:01
USA,11820,17/02/12 04:20:01
Total Players,37191,17/02/12 11:22:01
Germany,11260,17/02/12 13:22:01
UK,14078,17/02/12 12:22:01
USA,11853,17/02/12 04:22:01
Total Players,37190,17/02/12 11:24:01
Germany,11233,17/02/12 13:24:01
UK,14101,17/02/12 12:24:01
USA,11858,17/02/12 04:24:01
Total Players,37426,17/02/12 11:26:01
Germany,11256,17/02/12 13:26:01
UK,14152,17/02/12 12:26:01
USA,12019,17/02/12 04:26:01
Total Players,37446,17/02/12 11:28:01
Germany,11261,17/02/12 13:28:01
UK,14170,17/02/12 12:28:01
USA,12014,17/02/12 04:28:01
Total Players,37461,17/02/12 11:30:01
Germany,11272,17/02/12 13:30:01
UK,14208,17/02/12 12:30:01
USA,11981,17/02/12 04:30:01
Total Players,37520,17/02/12 11:32:01
Germany,11302,17/02/12 13:32:01
UK,14277,17/02/12 12:32:01
USA,11941,17/02/12 04:32:01
Total Players,37581,17/02/12 11:34:01
Germany,11320,17/02/12 13:34:01
UK,14311,17/02/12 12:34:01
USA,11950,17/02/12 04:34:01
Total Players,37615,17/02/12 11:36:01
Germany,11364,17/02/12 13:36:01
UK,14302,17/02/12 12:36:01
USA,11949,17/02/12 04:36:01
Total Players,37680,17/02/12 11:38:01
Germany,11368,17/02/12 13:38:01
UK,14386,17/02/12 12:38:01
USA,11926,17/02/12 04:38:01
Total Players,37766,17/02/12 11:40:01
Germany,11341,17/02/12 13:40:01
UK,14462,17/02/12 12:40:01
USA,11963,17/02/12 04:40:01
Total Players,37845,17/02/12 11:42:01
Germany,11369,17/02/12 13:42:01
UK,14501,17/02/12 12:42:01
USA,11975,17/02/12 04:42:01
Total Players,37914,17/02/12 11:44:01
Germany,11381,17/02/12 13:44:01
UK,14524,17/02/12 12:44:01
USA,12009,17/02/12 04:44:01
Total Players,37975,17/02/12 11:46:01
Germany,11424,17/02/12 13:46:01
UK,14537,17/02/12 12:46:01
USA,12014,17/02/12 04:46:01
Total Players,37978,17/02/12 11:48:01
Germany,11439,17/02/12 13:48:01
UK,14527,17/02/12 12:48:01
USA,12012,17/02/12 04:48:01
Total Players,38071,17/02/12 11:50:01
Germany,11408,17/02/12 13:50:01
UK,14650,17/02/12 12:50:01
USA,12017,17/02/12 04:50:01
Total Players,38157,17/02/12 11:52:01
Germany,11422,17/02/12 13:52:01
UK,14695,17/02/12 12:52:01
USA,12040,17/02/12 04:52:01
Total Players,38330,17/02/12 11:54:01
Germany,11470,17/02/12 13:54:01
UK,14745,17/02/12 12:54:01
USA,12111,17/02/12 04:54:01
Total Players,38400,17/02/12 11:56:01
Germany,11497,17/02/12 13:56:01
UK,14786,17/02/12 12:56:01
USA,12117,17/02/12 04:56:01
Total Players,38460,17/02/12 11:58:01
Germany,11572,17/02/12 13:58:01
UK,14786,17/02/12 12:58:01
USA,12102,17/02/12 04:58:01
Total Players,38510,17/02/12 12:00:01
Germany,11536,17/02/12 14:00:01
UK,14874,17/02/12 13:00:01
USA,12100,17/02/12 05:00:01
Total Players,38580,17/02/12 12:02:01
Germany,11526,17/02/12 14:02:01
UK,14894,17/02/12 13:02:01
USA,12160,17/02/12 05:02:01
Total Players,38739,17/02/12 12:04:01
Germany,11551,17/02/12 14:04:01
UK,14973,17/02/12 13:04:01
USA,12215,17/02/12 05:04:01
Total Players,38912,17/02/12 12:06:01
Germany,11582,17/02/12 14:06:01
UK,15055,17/02/12 13:06:01
USA,12275,17/02/12 05:06:01
Total Players,38992,17/02/12 12:08:01
Germany,11628,17/02/12 14:08:01
UK,15080,17/02/12 13:08:01
USA,12284,17/02/12 05:08:01
Total Players,39091,17/02/12 12:10:01
Germany,11689,17/02/12 14:10:01
UK,15079,17/02/12 13:10:01
USA,12323,17/02/12 05:10:01
Total Players,39165,17/02/12 12:12:01
Germany,11716,17/02/12 14:12:01
UK,15112,17/02/12 13:12:01
USA,12332,17/02/12 05:12:01
Total Players,39195,17/02/12 12:14:02
Germany,11725,17/02/12 14:14:02
UK,15180,17/02/12 13:14:02
USA,12290,17/02/12 05:14:02
Total Players,39261,17/02/12 12:16:01
Germany,11741,17/02/12 14:16:01
UK,15168,17/02/12 13:16:01
USA,12352,17/02/12 05:16:01
Total Players,39330,17/02/12 12:18:01
Germany,11713,17/02/12 14:18:01
UK,15220,17/02/12 13:18:01
USA,12400,17/02/12 05:18:01
Total Players,39480,17/02/12 12:20:01
Germany,11803,17/02/12 14:20:01
UK,15274,17/02/12 13:20:01
USA,12403,17/02/12 05:20:01
Total Players,39590,17/02/12 12:22:01
Germany,11884,17/02/12 14:22:01
UK,15318,17/02/12 13:22:01
USA,12388,17/02/12 05:22:01
Total Players,39707,17/02/12 12:24:01
Germany,11931,17/02/12 14:24:01
UK,15342,17/02/12 13:24:01
USA,12434,17/02/12 05:24:01
