UK,8565,16/10/31 07:12:01
USA,10584,16/10/30 23:12:01
Total Players,26725,16/10/31 06:14:01
Germany,7755,16/10/31 08:14:01
UK,8469,16/10/31 07:14:01
USA,10501,16/10/30 23:14:01
Total Players,26590,16/10/31 06:16:01
Germany,7702,16/10/31 08:16:01
UK,8440,16/10/31 07:16:01
USA,10448,16/10/30 23:16:01
Total Players,26546,16/10/31 06:18:01
Germany,7669,16/10/31 08:18:01
UK,8488,16/10/31 07:18:01
USA,10389,16/10/30 23:18:01
Total Players,26419,16/10/31 06:20:01
Germany,7600,16/10/31 08:20:01
UK,8439,16/10/31 07:20:01
USA,10380,16/10/30 23:20:01
Total Players,26345,16/10/31 06:22:01
Germany,7591,16/10/31 08:22:01
UK,8385,16/10/31 07:22:01
USA,10369,16/10/30 23:22:01
Total Players,26226,16/10/31 06:24:01
Germany,7503,16/10/31 08:24:01
UK,8350,16/10/31 07:24:01
USA,10373,16/10/30 23:24:01
Total Players,26099,16/10/31 06:26:01
Germany,7484,16/10/31 08:26:01
UK,8349,16/10/31 07:26:01
USA,10266,16/10/30 23:26:01
Total Players,25947,16/10/31 06:28:01
Germany,7476,16/10/31 08:28:01
UK,8311,16/10/31 07:28:01
USA,10160,16/10/30 23:28:01
Total Players,25883,16/10/31 06:30:01
Germany,7496,16/10/31 08:30:01
UK,8278,16/10/31 07:30:01
USA,10109,16/10/30 23:30:01
Total Players,25784,16/10/31 06:32:01
Germany,7439,16/10/31 08:32:01
UK,8202,16/10/31 07:32:01
USA,10143,16/10/30 23:32:01
Total Players,25738,16/10/31 06:34:01
Germany,7456,16/10/31 08:34:01
UK,8167,16/10/31 07:34:01
USA,10115,16/10/30 23:34:01
Total Players,25656,16/10/31 06:36:01
Germany,7418,16/10/31 08:36:01
UK,8181,16/10/31 07:36:01
USA,10057,16/10/30 23:36:01
Total Players,25549,16/10/31 06:38:01
Germany,7396,16/10/31 08:38:01
UK,8169,16/10/31 07:38:01
USA,9985,16/10/30 23:38:01
Total Players,25435,16/10/31 06:40:01
Germany,7409,16/10/31 08:40:01
UK,8144,16/10/31 07:40:01
USA,9882,16/10/30 23:40:01
Total Players,25286,16/10/31 06:42:01
Germany,7397,16/10/31 08:42:01
UK,8069,16/10/31 07:42:01
USA,9820,16/10/30 23:42:01
Total Players,25205,16/10/31 06:44:01
Germany,7449,16/10/31 08:44:01
UK,7974,16/10/31 07:44:01
USA,9782,16/10/30 23:44:01
Total Players,25172,16/10/31 06:46:01
Germany,7434,16/10/31 08:46:01
UK,7979,16/10/31 07:46:01
USA,9759,16/10/30 23:46:01
Total Players,25059,16/10/31 06:48:01
Germany,7377,16/10/31 08:48:01
UK,7960,16/10/31 07:48:01
USA,9722,16/10/30 23:48:01
Total Players,24924,16/10/31 06:50:01
Germany,7321,16/10/31 08:50:01
UK,7942,16/10/31 07:50:01
USA,9661,16/10/30 23:50:01
Total Players,24847,16/10/31 06:52:01
Germany,7300,16/10/31 08:52:01
UK,7915,16/10/31 07:52:01
USA,9632,16/10/30 23:52:01
Total Players,24759,16/10/31 06:54:01
Germany,7281,16/10/31 08:54:01
UK,7875,16/10/31 07:54:01
USA,9603,16/10/30 23:54:01
Total Players,24615,16/10/31 06:56:01
Germany,7243,16/10/31 08:56:01
UK,7832,16/10/31 07:56:01
USA,9540,16/10/30 23:56:01
Total Players,24568,16/10/31 06:58:01
Germany,7222,16/10/31 08:58:01
UK,7812,16/10/31 07:58:01
USA,9534,16/10/30 23:58:01
Total Players,24513,16/10/31 07:00:01
Germany,7264,16/10/31 09:00:01
UK,7780,16/10/31 08:00:01
USA,9469,16/10/31 00:00:01
Total Players,24425,16/10/31 07:02:01
Germany,7233,16/10/31 09:02:01
UK,7824,16/10/31 08:02:01
USA,9368,16/10/31 00:02:01
Total Players,24435,16/10/31 07:04:01
Germany,7212,16/10/31 09:04:01
UK,7826,16/10/31 08:04:01
USA,9397,16/10/31 00:04:01
Total Players,24181,16/10/31 07:06:01
Germany,7101,16/10/31 09:06:01
UK,7730,16/10/31 08:06:01
USA,9350,16/10/31 00:06:01
Total Players,24079,16/10/31 07:08:01
Germany,7038,16/10/31 09:08:01
UK,7712,16/10/31 08:08:01
USA,9329,16/10/31 00:08:01
Total Players,24042,16/10/31 07:10:01
Germany,7061,16/10/31 09:10:01
UK,7704,16/10/31 08:10:01
USA,9277,16/10/31 00:10:01
Total Players,23973,16/10/31 07:12:01
Germany,7044,16/10/31 09:12:01
UK,7678,16/10/31 08:12:01
USA,9251,16/10/31 00:12:01
Total Players,23994,16/10/31 07:14:01
Germany,7059,16/10/31 09:14:01
UK,7744,16/10/31 08:14:01
USA,9186,16/10/31 00:14:01
Total Players,23901,16/10/31 07:16:01
Germany,7095,16/10/31 09:16:01
UK,7655,16/10/31 08:16:01
USA,9150,16/10/31 00:16:01
Total Players,23779,16/10/31 07:18:01
Germany,7058,16/10/31 09:18:01
UK,7625,16/10/31 08:18:01
USA,9096,16/10/31 00:18:01
Total Players,23698,16/10/31 07:20:01
Germany,7069,16/10/31 09:20:01
UK,7625,16/10/31 08:20:01
USA,9004,16/10/31 00:20:01
Total Players,23660,16/10/31 07:22:01
Germany,7053,16/10/31 09:22:01
UK,7616,16/10/31 08:22:01
USA,8991,16/10/31 00:22:01
Total Players,23622,16/10/31 07:24:01
Germany,7040,16/10/31 09:24:01
UK,7602,16/10/31 08:24:01
USA,8980,16/10/31 00:24:01
Total Players,23489,16/10/31 07:26:01
Germany,6996,16/10/31 09:26:01
UK,7529,16/10/31 08:26:01
USA,8964,16/10/31 00:26:01
Total Players,23430,16/10/31 07:28:02
Germany,6982,16/10/31 09:28:02
UK,7529,16/10/31 08:28:02
USA,8921,16/10/31 00:28:02
Total Players,23386,16/10/31 07:30:01
Germany,6991,16/10/31 09:30:01
UK,7507,16/10/31 08:30:01
USA,8888,16/10/31 00:30:01
Total Players,23304,16/10/31 07:32:01
Germany,6941,16/10/31 09:32:01
UK,7495,16/10/31 08:32:01
USA,8868,16/10/31 00:32:01
Total Players,23343,16/10/31 07:34:01
Germany,6944,16/10/31 09:34:01
UK,7530,16/10/31 08:34:01
USA,8869,16/10/31 00:34:01
Total Players,23339,16/10/31 07:36:01
Germany,6931,16/10/31 09:36:01
UK,7582,16/10/31 08:36:01
USA,8826,16/10/31 00:36:01
Total Players,23262,16/10/31 07:38:01
Germany,6928,16/10/31 09:38:01
UK,7494,16/10/31 08:38:01
USA,8840,16/10/31 00:38:01
Total Players,23251,16/10/31 07:40:01
Germany,6957,16/10/31 09:40:01
UK,7508,16/10/31 08:40:01
USA,8786,16/10/31 00:40:01
Total Players,23202,16/10/31 07:42:01
Germany,6944,16/10/31 09:42:01
UK,7442,16/10/31 08:42:01
USA,8816,16/10/31 00:42:01
Total Players,23192,16/10/31 07:44:01
Germany,6923,16/10/31 09:44:01
UK,7491,16/10/31 08:44:01
USA,8778,16/10/31 00:44:01
Total Players,23132,16/10/31 07:46:01
Germany,6943,16/10/31 09:46:01
UK,7472,16/10/31 08:46:01
USA,8717,16/10/31 00:46:01
Total Players,23153,16/10/31 07:48:01
Germany,6933,16/10/31 09:48:01
UK,7487,16/10/31 08:48:01
USA,8733,16/10/31 00:48:01
Total Players,23133,16/10/31 07:50:01
Germany,6981,16/10/31 09:50:01
UK,7469,16/10/31 08:50:01
USA,8683,16/10/31 00:50:01
Total Players,23085,16/10/31 07:52:01
Germany,6978,16/10/31 09:52:01
UK,7435,16/10/31 08:52:01
USA,8672,16/10/31 00:52:01
Total Players,23026,16/10/31 07:54:01
Germany,6944,16/10/31 09:54:01
UK,7454,16/10/31 08:54:01
USA,8628,16/10/31 00:54:01
Total Players,22951,16/10/31 07:56:01
Germany,6929,16/10/31 09:56:01
UK,7416,16/10/31 08:56:01
USA,8603,16/10/31 00:56:01
Total Players,22742,16/10/31 07:58:01
Germany,6882,16/10/31 09:58:01
UK,7348,16/10/31 08:58:01
USA,8512,16/10/31 00:58:01
Total Players,22719,16/10/31 08:00:01
Germany,6886,16/10/31 10:00:01
UK,7386,16/10/31 09:00:01
USA,8447,16/10/31 01:00:01
Total Players,22741,16/10/31 08:02:01
Germany,6859,16/10/31 10:02:01
UK,7447,16/10/31 09:02:01
USA,8435,16/10/31 01:02:01
Total Players,22592,16/10/31 08:04:01
Germany,6836,16/10/31 10:04:01
UK,7396,16/10/31 09:04:01
USA,8360,16/10/31 01:04:01
Total Players,22632,16/10/31 08:06:01
Germany,6881,16/10/31 10:06:01
UK,7405,16/10/31 09:06:01
USA,8346,16/10/31 01:06:01
Total Players,22668,16/10/31 08:08:01
Germany,6906,16/10/31 10:08:01
UK,7451,16/10/31 09:08:01
USA,8311,16/10/31 01:08:01
Total Players,22636,16/10/31 08:10:01
Germany,6919,16/10/31 10:10:01
UK,7386,16/10/31 09:10:01
USA,8331,16/10/31 01:10:01
Total Players,22555,16/10/31 08:12:01
Germany,6909,16/10/31 10:12:01
UK,7362,16/10/31 09:12:01
USA,8284,16/10/31 01:12:01
Total Players,22331,16/10/31 08:14:01
Germany,6826,16/10/31 10:14:01
UK,7244,16/10/31 09:14:01
USA,8261,16/10/31 01:14:01
Total Players,22339,16/10/31 08:16:01
Germany,6815,16/10/31 10:16:01
UK,7282,16/10/31 09:16:01
USA,8242,16/10/31 01:16:01
Total Players,22239,16/10/31 08:18:01
Germany,6795,16/10/31 10:18:01
UK,7222,16/10/31 09:18:01
USA,8222,16/10/31 01:18:01
Total Players,22223,16/10/31 08:20:01
Germany,6788,16/10/31 10:20:01
UK,7204,16/10/31 09:20:01
USA,8231,16/10/31 01:20:01
Total Players,22206,16/10/31 08:22:01
Germany,6781,16/10/31 10:22:01
UK,7209,16/10/31 09:22:01
USA,8216,16/10/31 01:22:01
Total Players,22134,16/10/31 08:24:01
Germany,6794,16/10/31 10:24:01
UK,7182,16/10/31 09:24:01
USA,8158,16/10/31 01:24:01
Total Players,22098,16/10/31 08:26:01
Germany,6792,16/10/31 10:26:01
UK,7174,16/10/31 09:26:01
USA,8132,16/10/31 01:26:01
Total Players,22140,16/10/31 08:28:01
Germany,6822,16/10/31 10:28:01
UK,7191,16/10/31 09:28:01
USA,8127,16/10/31 01:28:01
Total Players,22124,16/10/31 08:30:01
Germany,6812,16/10/31 10:30:01
UK,7181,16/10/31 09:30:01
USA,8131,16/10/31 01:30:01
Total Players,22241,16/10/31 08:32:01
Germany,6875,16/10/31 10:32:01
UK,7186,16/10/31 09:32:01
USA,8180,16/10/31 01:32:01
Total Players,22247,16/10/31 08:34:01
Germany,6880,16/10/31 10:34:01
UK,7216,16/10/31 09:34:01
USA,8151,16/10/31 01:34:01
Total Players,22317,16/10/31 08:36:02
Germany,6949,16/10/31 10:36:02
UK,7205,16/10/31 09:36:02
USA,8163,16/10/31 01:36:02
Total Players,22335,16/10/31 08:38:01
Germany,6963,16/10/31 10:38:01
UK,7209,16/10/31 09:38:01
USA,8163,16/10/31 01:38:01
Total Players,22388,16/10/31 08:40:01
Germany,7017,16/10/31 10:40:01
UK,7195,16/10/31 09:40:01
USA,8176,16/10/31 01:40:01
Total Players,22241,16/10/31 08:42:01
Germany,6932,16/10/31 10:42:01
UK,7185,16/10/31 09:42:01
USA,8124,16/10/31 01:42:01
Total Players,22317,16/10/31 08:44:01
Germany,6962,16/10/31 10:44:01
UK,7222,16/10/31 09:44:01
USA,8133,16/10/31 01:44:01
Total Players,22191,16/10/31 08:46:01
Germany,6922,16/10/31 10:46:01
UK,7151,16/10/31 09:46:01
USA,8118,16/10/31 01:46:01
Total Players,21995,16/10/31 08:48:01
Germany,6882,16/10/31 10:48:01
UK,7059,16/10/31 09:48:01
USA,8054,16/10/31 01:48:01
Total Players,22052,16/10/31 08:50:01
Germany,6929,16/10/31 10:50:01
UK,7088,16/10/31 09:50:01
USA,8035,16/10/31 01:50:01
Total Players,22100,16/10/31 08:52:01
Germany,6922,16/10/31 10:52:01
UK,7105,16/10/31 09:52:01
USA,8073,16/10/31 01:52:01
Total Players,22110,16/10/31 08:54:01
Germany,6910,16/10/31 10:54:01
UK,7127,16/10/31 09:54:01
USA,8073,16/10/31 01:54:01
Total Players,22148,16/10/31 08:56:01
Germany,6932,16/10/31 10:56:01
UK,7128,16/10/31 09:56:01
USA,8088,16/10/31 01:56:01
Total Players,22103,16/10/31 08:58:01
Germany,6894,16/10/31 10:58:01
UK,7141,16/10/31 09:58:01
USA,8070,16/10/31 01:58:01
Total Players,22026,16/10/31 09:00:01
Germany,6921,16/10/31 11:00:01
UK,7093,16/10/31 10:00:01
USA,8012,16/10/31 02:00:01
Total Players,22000,16/10/31 09:02:01
Germany,6906,16/10/31 11:02:01
UK,7113,16/10/31 10:02:01
USA,7981,16/10/31 02:02:01
Total Players,21969,16/10/31 09:04:01
Germany,6932,16/10/31 11:04:01
UK,7108,16/10/31 10:04:01
USA,7929,16/10/31 02:04:01
Total Players,22133,16/10/31 09:06:01
Germany,6974,16/10/31 11:06:01
UK,7197,16/10/31 10:06:01
USA,7962,16/10/31 02:06:01
Total Players,22155,16/10/31 09:08:01
Germany,6982,16/10/31 11:08:01
UK,7197,16/10/31 10:08:01
USA,7976,16/10/31 02:08:01
Total Players,22249,16/10/31 09:10:01
Germany,7027,16/10/31 11:10:01
UK,7245,16/10/31 10:10:01
USA,7977,16/10/31 02:10:01
Total Players,22279,16/10/31 09:12:01
Germany,7055,16/10/31 11:12:01
UK,7238,16/10/31 10:12:01
USA,7984,16/10/31 02:12:01
Total Players,22276,16/10/31 09:14:01
Germany,7025,16/10/31 11:14:01
UK,7249,16/10/31 10:14:01
USA,8002,16/10/31 02:14:01
Total Players,22297,16/10/31 09:16:01
Germany,7019,16/10/31 11:16:01
UK,7287,16/10/31 10:16:01
USA,7991,16/10/31 02:16:01
Total Players,22222,16/10/31 09:18:01
Germany,6976,16/10/31 11:18:01
UK,7235,16/10/31 10:18:01
USA,8011,16/10/31 02:18:01
Total Players,22280,16/10/31 09:20:01
Germany,7019,16/10/31 11:20:01
UK,7286,16/10/31 10:20:01
USA,7975,16/10/31 02:20:01
Total Players,22313,16/10/31 09:22:01
Germany,7046,16/10/31 11:22:01
UK,7296,16/10/31 10:22:01
USA,7971,16/10/31 02:22:01
Total Players,22258,16/10/31 09:24:01
Germany,7076,16/10/31 11:24:01
UK,7232,16/10/31 10:24:01
USA,7952,16/10/31 02:24:01
Total Players,22320,16/10/31 09:26:01
Germany,7084,16/10/31 11:26:01
UK,7264,16/10/31 10:26:01
USA,7972,16/10/31 02:26:01
Total Players,22362,16/10/31 09:28:01
Germany,7066,16/10/31 11:28:01
UK,7314,16/10/31 10:28:01
USA,7984,16/10/31 02:28:01
Total Players,22348,16/10/31 09:30:01
Germany,7062,16/10/31 11:30:01
UK,7335,16/10/31 10:30:01
USA,7951,16/10/31 02:30:01
Total Players,22402,16/10/31 09:32:01
Germany,7081,16/10/31 11:32:01
UK,7369,16/10/31 10:32:01
USA,7952,16/10/31 02:32:01
Total Players,22363,16/10/31 09:34:01
Germany,7065,16/10/31 11:34:01
UK,7360,16/10/31 10:34:01
USA,7938,16/10/31 02:34:01
Total Players,22428,16/10/31 09:36:01
Germany,7091,16/10/31 11:36:01
UK,7373,16/10/31 10:36:01
USA,7964,16/10/31 02:36:01
Total Players,22551,16/10/31 09:38:01
Germany,7101,16/10/31 11:38:01
UK,7412,16/10/31 10:38:01
USA,8038,16/10/31 02:38:01
Total Players,22557,16/10/31 09:40:01
Germany,7094,16/10/31 11:40:01
UK,7427,16/10/31 10:40:01
USA,8036,16/10/31 02:40:01
Total Players,22573,16/10/31 09:42:01
Germany,7127,16/10/31 11:42:01
UK,7467,16/10/31 10:42:01
USA,7979,16/10/31 02:42:01
Total Players,22657,16/10/31 09:44:01
Germany,7157,16/10/31 11:44:01
UK,7475,16/10/31 10:44:01
USA,8025,16/10/31 02:44:01
Total Players,22751,16/10/31 09:46:01
Germany,7203,16/10/31 11:46:01
UK,7516,16/10/31 10:46:01
USA,8031,16/10/31 02:46:01
Total Players,22745,16/10/31 09:48:01
Germany,7188,16/10/31 11:48:01
UK,7534,16/10/31 10:48:01
USA,8023,16/10/31 02:48:01
Total Players,16908,16/10/31 09:50:02
Germany,5257,16/10/31 11:50:02
UK,4871,16/10/31 10:50:02
USA,6780,16/10/31 02:50:02
Total Players,22802,16/10/31 09:52:01
Germany,7232,16/10/31 11:52:01
UK,7522,16/10/31 10:52:01
USA,8048,16/10/31 02:52:01
Total Players,22593,16/10/31 09:54:01
Germany,7159,16/10/31 11:54:01
UK,7466,16/10/31 10:54:01
USA,7968,16/10/31 02:54:01
Total Players,22257,16/10/31 09:56:01
Germany,7106,16/10/31 11:56:01
UK,7361,16/10/31 10:56:01
USA,7790,16/10/31 02:56:01
Total Players,22333,16/10/31 09:58:01
Germany,7108,16/10/31 11:58:01
UK,7393,16/10/31 10:58:01
USA,7832,16/10/31 02:58:01
Total Players,22447,16/10/31 10:00:01
Germany,7198,16/10/31 12:00:01
UK,7388,16/10/31 11:00:01
USA,7861,16/10/31 03:00:01
Total Players,22347,16/10/31 10:02:01
Germany,7123,16/10/31 12:02:01
UK,7401,16/10/31 11:02:01
USA,7823,16/10/31 03:02:01
Total Players,22297,16/10/31 10:04:01
Germany,7112,16/10/31 12:04:01
UK,7352,16/10/31 11:04:01
USA,7833,16/10/31 03:04:01
Total Players,22360,16/10/31 10:06:01
Germany,7135,16/10/31 12:06:01
UK,7411,16/10/31 11:06:01
USA,7813,16/10/31 03:06:01
Total Players,22324,16/10/31 10:08:01
Germany,7103,16/10/31 12:08:01
UK,7415,16/10/31 11:08:01
USA,7806,16/10/31 03:08:01
Total Players,22408,16/10/31 10:10:01
Germany,7126,16/10/31 12:10:01
UK,7439,16/10/31 11:10:01
USA,7843,16/10/31 03:10:01
Total Players,22469,16/10/31 10:12:01
Germany,7123,16/10/31 12:12:01
UK,7462,16/10/31 11:12:01
USA,7884,16/10/31 03:12:01
Total Players,22490,16/10/31 10:14:01
Germany,7143,16/10/31 12:14:01
UK,7480,16/10/31 11:14:01
USA,7866,16/10/31 03:14:01
Total Players,22484,16/10/31 10:16:01
Germany,7142,16/10/31 12:16:01
UK,7554,16/10/31 11:16:01
USA,7788,16/10/31 03:16:01
Total Players,22501,16/10/31 10:18:02
Germany,7153,16/10/31 12:18:02
UK,7523,16/10/31 11:18:02
USA,7825,16/10/31 03:18:02
Total Players,22613,16/10/31 10:20:01
Germany,7148,16/10/31 12:20:01
UK,7624,16/10/31 11:20:01
USA,7841,16/10/31 03:20:01
Total Players,22553,16/10/31 10:22:01
Germany,7102,16/10/31 12:22:01
UK,7631,16/10/31 11:22:01
USA,7818,16/10/31 03:22:01
Total Players,22470,16/10/31 10:24:01
Germany,7091,16/10/31 12:24:01
UK,7573,16/10/31 11:24:01
USA,7806,16/10/31 03:24:01
Total Players,22452,16/10/31 10:26:01
Germany,7104,16/10/31 12:26:01
UK,7569,16/10/31 11:26:01
USA,7779,16/10/31 03:26:01
Total Players,22426,16/10/31 10:28:01
Germany,7109,16/10/31 12:28:01
UK,7579,16/10/31 11:28:01
USA,7738,16/10/31 03:28:01
Total Players,22446,16/10/31 10:30:01
Germany,7139,16/10/31 12:30:01
UK,7582,16/10/31 11:30:01
USA,7725,16/10/31 03:30:01
Total Players,22552,16/10/31 10:32:01
Germany,7184,16/10/31 12:32:01
UK,7600,16/10/31 11:32:01
USA,7768,16/10/31 03:32:01
Total Players,22438,16/10/31 10:34:01
Germany,7144,16/10/31 12:34:01
UK,7540,16/10/31 11:34:01
USA,7754,16/10/31 03:34:01
Total Players,22445,16/10/31 10:36:01
Germany,7137,16/10/31 12:36:01
UK,7578,16/10/31 11:36:01
USA,7730,16/10/31 03:36:01
Total Players,22361,16/10/31 10:38:01
Germany,7140,16/10/31 12:38:01
UK,7529,16/10/31 11:38:01
USA,7692,16/10/31 03:38:01
Total Players,22433,16/10/31 10:40:01
Germany,7132,16/10/31 12:40:01
UK,7586,16/10/31 11:40:01
USA,7716,16/10/31 03:40:01
Total Players,22494,16/10/31 10:42:01
Germany,7170,16/10/31 12:42:01
UK,7610,16/10/31 11:42:01
USA,7714,16/10/31 03:42:01
Total Players,22530,16/10/31 10:44:01
Germany,7216,16/10/31 12:44:01
UK,7587,16/10/31 11:44:01
USA,7727,16/10/31 03:44:01
Total Players,22600,16/10/31 10:46:01
Germany,7225,16/10/31 12:46:01
UK,7590,16/10/31 11:46:01
USA,7783,16/10/31 03:46:01
Total Players,22597,16/10/31 10:48:01
Germany,7136,16/10/31 12:48:01
UK,7639,16/10/31 11:48:01
USA,7822,16/10/31 03:48:01
Total Players,22639,16/10/31 10:50:01
Germany,7170,16/10/31 12:50:01
UK,7644,16/10/31 11:50:01
USA,7825,16/10/31 03:50:01
Total Players,22705,16/10/31 10:52:01
Germany,7196,16/10/31 12:52:01
UK,7628,16/10/31 11:52:01
USA,7881,16/10/31 03:52:01
Total Players,22732,16/10/31 10:54:01
Germany,7228,16/10/31 12:54:01
UK,7622,16/10/31 11:54:01
USA,7882,16/10/31 03:54:01
Total Players,22731,16/10/31 10:56:01
Germany,7200,16/10/31 12:56:01
UK,7620,16/10/31 11:56:01
USA,7911,16/10/31 03:56:01
Total Players,22747,16/10/31 10:58:01
Germany,7130,16/10/31 12:58:01
UK,7664,16/10/31 11:58:01
USA,7953,16/10/31 03:58:01
Total Players,22792,16/10/31 11:00:02
Germany,7139,16/10/31 13:00:02
UK,7694,16/10/31 12:00:02
USA,7959,16/10/31 04:00:02
Total Players,22822,16/10/31 11:02:01
Germany,7144,16/10/31 13:02:01
UK,7697,16/10/31 12:02:01
USA,7979,16/10/31 04:02:01
Total Players,22790,16/10/31 11:04:01
Germany,7160,16/10/31 13:04:01
UK,7685,16/10/31 12:04:01
USA,7945,16/10/31 04:04:01
Total Players,22832,16/10/31 11:06:01
Germany,7146,16/10/31 13:06:01
UK,7702,16/10/31 12:06:01
USA,7984,16/10/31 04:06:01
Total Players,22776,16/10/31 11:08:01
Germany,7181,16/10/31 13:08:01
UK,7648,16/10/31 12:08:01
USA,7947,16/10/31 04:08:01
Total Players,22831,16/10/31 11:10:01
Germany,7187,16/10/31 13:10:01
UK,7697,16/10/31 12:10:01
USA,7947,16/10/31 04:10:01
Total Players,22835,16/10/31 11:12:01
Germany,7137,16/10/31 13:12:01
UK,7740,16/10/31 12:12:01
USA,7960,16/10/31 04:12:01
Total Players,23032,16/10/31 11:14:01
Germany,7231,16/10/31 13:14:01
UK,7793,16/10/31 12:14:01
USA,8008,16/10/31 04:14:01
Total Players,23086,16/10/31 11:16:01
Germany,7317,16/10/31 13:16:01
UK,7794,16/10/31 12:16:01
USA,7975,16/10/31 04:16:01
Total Players,23127,16/10/31 11:18:01
Germany,7388,16/10/31 13:18:01
UK,7788,16/10/31 12:18:01
USA,7951,16/10/31 04:18:01
Total Players,23169,16/10/31 11:20:01
Germany,7401,16/10/31 13:20:01
UK,7791,16/10/31 12:20:01
USA,7977,16/10/31 04:20:01
Total Players,23180,16/10/31 11:22:02
Germany,7393,16/10/31 13:22:02
UK,7828,16/10/31 12:22:02
USA,7959,16/10/31 04:22:02
Total Players,23143,16/10/31 11:24:01
Germany,7397,16/10/31 13:24:01
UK,7773,16/10/31 12:24:01
USA,7973,16/10/31 04:24:01
Total Players,23146,16/10/31 11:26:01
Germany,7340,16/10/31 13:26:01
UK,7821,16/10/31 12:26:01
USA,7986,16/10/31 04:26:01
Total Players,23173,16/10/31 11:28:01
Germany,7368,16/10/31 13:28:01
UK,7846,16/10/31 12:28:01
USA,7959,16/10/31 04:28:01
Total Players,23246,16/10/31 11:30:01
Germany,7403,16/10/31 13:30:01
UK,7864,16/10/31 12:30:01
USA,7979,16/10/31 04:30:01
Total Players,23241,16/10/31 11:32:01
Germany,7395,16/10/31 13:32:01
UK,7902,16/10/31 12:32:01
USA,7944,16/10/31 04:32:01
Total Players,23344,16/10/31 11:34:01
Germany,7453,16/10/31 13:34:01
UK,7904,16/10/31 12:34:01
USA,7987,16/10/31 04:34:01
Total Players,23425,16/10/31 11:36:01
Germany,7470,16/10/31 13:36:01
UK,7890,16/10/31 12:36:01
USA,8065,16/10/31 04:36:01
Total Players,23537,16/10/31 11:38:01
Germany,7506,16/10/31 13:38:01
UK,7928,16/10/31 12:38:01
USA,8103,16/10/31 04:38:01
Total Players,23302,16/10/31 11:40:01
Germany,7461,16/10/31 13:40:01
UK,7813,16/10/31 12:40:01
USA,8028,16/10/31 04:40:01
Total Players,23313,16/10/31 11:42:01
Germany,7458,16/10/31 13:42:01
UK,7869,16/10/31 12:42:01
USA,7986,16/10/31 04:42:01
Total Players,23407,16/10/31 11:44:01
Germany,7434,16/10/31 13:44:01
UK,7940,16/10/31 12:44:01
USA,8033,16/10/31 04:44:01
Total Players,23427,16/10/31 11:46:01
Germany,7428,16/10/31 13:46:01
UK,8000,16/10/31 12:46:01
USA,7999,16/10/31 04:46:01
Total Players,23454,16/10/31 11:48:01
Germany,7410,16/10/31 13:48:01
UK,7995,16/10/31 12:48:01
USA,8049,16/10/31 04:48:01
Total Players,23387,16/10/31 11:50:02
Germany,7382,16/10/31 13:50:02
UK,7963,16/10/31 12:50:02
USA,8042,16/10/31 04:50:02
Total Players,23368,16/10/31 11:52:01
Germany,7374,16/10/31 13:52:01
UK,7928,16/10/31 12:52:01
USA,8066,16/10/31 04:52:01
Total Players,23419,16/10/31 11:54:01
Germany,7425,16/10/31 13:54:01
UK,7947,16/10/31 12:54:01
USA,8047,16/10/31 04:54:01
Total Players,23429,16/10/31 11:56:01
Germany,7477,16/10/31 13:56:01
UK,7910,16/10/31 12:56:01
USA,8042,16/10/31 04:56:01
Total Players,23456,16/10/31 11:58:01
Germany,7488,16/10/31 13:58:01
UK,7939,16/10/31 12:58:01
USA,8030,16/10/31 04:58:01
Total Players,23500,16/10/31 12:00:01
Germany,7487,16/10/31 14:00:01
UK,7968,16/10/31 13:00:01
USA,8045,16/10/31 05:00:01
Total Players,23550,16/10/31 12:02:01
Germany,7497,16/10/31 14:02:01
UK,8019,16/10/31 13:02:01
USA,8033,16/10/31 05:02:01
Total Players,23568,16/10/31 12:04:01
Germany,7445,16/10/31 14:04:01
UK,8019,16/10/31 13:04:01
USA,8104,16/10/31 05:04:01
Total Players,23615,16/10/31 12:06:01
Germany,7488,16/10/31 14:06:01
UK,8020,16/10/31 13:06:01
USA,8107,16/10/31 05:06:01
Total Players,23746,16/10/31 12:08:01
Germany,7515,16/10/31 14:08:01
UK,8088,16/10/31 13:08:01
USA,8143,16/10/31 05:08:01
Total Players,23786,16/10/31 12:10:01
Germany,7497,16/10/31 14:10:01
UK,8100,16/10/31 13:10:01
USA,8189,16/10/31 05:10:01
Total Players,23919,16/10/31 12:12:01
Germany,7541,16/10/31 14:12:01
UK,8177,16/10/31 13:12:01
USA,8206,16/10/31 05:12:01
Total Players,24024,16/10/31 12:14:01
Germany,7584,16/10/31 14:14:01
UK,8187,16/10/31 13:14:01
USA,8253,16/10/31 05:14:01
Total Players,24074,16/10/31 12:16:01
Germany,7605,16/10/31 14:16:01
UK,8202,16/10/31 13:16:01
USA,8267,16/10/31 05:16:01
Total Players,24203,16/10/31 12:18:01
Germany,7642,16/10/31 14:18:01
UK,8271,16/10/31 13:18:01
USA,8290,16/10/31 05:18:01
Total Players,24242,16/10/31 12:20:01
Germany,7697,16/10/31 14:20:01
UK,8225,16/10/31 13:20:01
USA,8320,16/10/31 05:20:01
Total Players,24253,16/10/31 12:22:01
Germany,7660,16/10/31 14:22:01
UK,8295,16/10/31 13:22:01
USA,8298,16/10/31 05:22:01
Total Players,24153,16/10/31 12:24:01
Germany,7622,16/10/31 14:24:01
UK,8245,16/10/31 13:24:01
USA,8286,16/10/31 05:24:01
