USA,17723,17/02/02 17:30:01
Total Players,47979,17/02/03 00:32:01
Germany,12481,17/02/03 02:32:01
UK,16926,17/02/03 01:32:01
USA,18572,17/02/02 17:32:01
Total Players,48058,17/02/03 00:34:01
Germany,12527,17/02/03 02:34:01
UK,16918,17/02/03 01:34:01
USA,18613,17/02/02 17:34:01
Total Players,48089,17/02/03 00:36:02
Germany,12578,17/02/03 02:36:02
UK,16817,17/02/03 01:36:02
USA,17756,17/02/02 17:36:02
Total Players,48188,17/02/03 00:38:01
Germany,12644,17/02/03 02:38:01
UK,16765,17/02/03 01:38:01
USA,17843,17/02/02 17:38:01
Total Players,48159,17/02/03 00:40:01
Germany,12660,17/02/03 02:40:01
UK,16651,17/02/03 01:40:01
USA,17924,17/02/02 17:40:01
Total Players,48248,17/02/03 00:42:01
Germany,12644,17/02/03 02:42:01
UK,16652,17/02/03 01:42:01
USA,18032,17/02/02 17:42:01
Total Players,48148,17/02/03 00:44:01
Germany,12620,17/02/03 02:44:01
UK,16550,17/02/03 01:44:01
USA,18069,17/02/02 17:44:01
Total Players,48174,17/02/03 00:46:01
Germany,12622,17/02/03 02:46:01
UK,16575,17/02/03 01:46:01
USA,18081,17/02/02 17:46:01
Total Players,48102,17/02/03 00:48:01
Germany,12677,17/02/03 02:48:01
UK,16472,17/02/03 01:48:01
USA,18066,17/02/02 17:48:01
Total Players,48011,17/02/03 00:50:01
Germany,12674,17/02/03 02:50:01
UK,16433,17/02/03 01:50:01
USA,18021,17/02/02 17:50:01
Total Players,48100,17/02/03 00:52:01
Germany,12697,17/02/03 02:52:01
UK,16411,17/02/03 01:52:01
USA,18095,17/02/02 17:52:01
Total Players,48134,17/02/03 00:54:01
Germany,12683,17/02/03 02:54:01
UK,16387,17/02/03 01:54:01
USA,18189,17/02/02 17:54:01
Total Players,48135,17/02/03 00:56:01
Germany,12708,17/02/03 02:56:01
UK,16346,17/02/03 01:56:01
USA,18219,17/02/02 17:56:01
Total Players,48176,17/02/03 00:58:01
Germany,12676,17/02/03 02:58:01
UK,16302,17/02/03 01:58:01
USA,18329,17/02/02 17:58:01
Total Players,48255,17/02/03 01:00:01
Germany,12704,17/02/03 03:00:01
UK,16312,17/02/03 02:00:01
USA,18369,17/02/02 18:00:01
Total Players,48362,17/02/03 01:02:01
Germany,12795,17/02/03 03:02:01
UK,16254,17/02/03 02:02:01
USA,18440,17/02/02 18:02:01
Total Players,48357,17/02/03 01:04:01
Germany,12800,17/02/03 03:04:01
UK,16211,17/02/03 02:04:01
USA,18500,17/02/02 18:04:01
Total Players,48306,17/02/03 01:06:01
Germany,12760,17/02/03 03:06:01
UK,16172,17/02/03 02:06:01
USA,18522,17/02/02 18:06:01
Total Players,48371,17/02/03 01:08:02
Germany,12824,17/02/03 03:08:02
UK,16155,17/02/03 02:08:02
USA,18532,17/02/02 18:08:02
Total Players,48457,17/02/03 01:10:01
Germany,12833,17/02/03 03:10:01
UK,16173,17/02/03 02:10:01
USA,18593,17/02/02 18:10:01
Total Players,48471,17/02/03 01:12:01
Germany,12932,17/02/03 03:12:01
UK,16124,17/02/03 02:12:01
USA,18552,17/02/02 18:12:01
Total Players,48602,17/02/03 01:14:01
Germany,12980,17/02/03 03:14:01
UK,16130,17/02/03 02:14:01
USA,18624,17/02/02 18:14:01
Total Players,48515,17/02/03 01:16:01
Germany,12956,17/02/03 03:16:01
UK,16045,17/02/03 02:16:01
USA,18661,17/02/02 18:16:01
Total Players,48620,17/02/03 01:18:01
Germany,12950,17/02/03 03:18:01
UK,16117,17/02/03 02:18:01
USA,18682,17/02/02 18:18:01
Total Players,48581,17/02/03 01:20:01
Germany,12957,17/02/03 03:20:01
UK,16080,17/02/03 02:20:01
USA,18690,17/02/02 18:20:01
Total Players,48583,17/02/03 01:22:01
Germany,12869,17/02/03 03:22:01
UK,16112,17/02/03 02:22:01
USA,18742,17/02/02 18:22:01
Total Players,48597,17/02/03 01:24:01
Germany,12945,17/02/03 03:24:01
UK,16074,17/02/03 02:24:01
USA,18725,17/02/02 18:24:01
Total Players,48640,17/02/03 01:26:01
Germany,12944,17/02/03 03:26:01
UK,16071,17/02/03 02:26:01
USA,18777,17/02/02 18:26:01
Total Players,48689,17/02/03 01:28:01
Germany,12968,17/02/03 03:28:01
UK,16026,17/02/03 02:28:01
USA,18868,17/02/02 18:28:01
Total Players,48721,17/02/03 01:30:01
Germany,12947,17/02/03 03:30:01
UK,16017,17/02/03 02:30:01
USA,18928,17/02/02 18:30:01
Total Players,48818,17/02/03 01:32:01
Germany,13116,17/02/03 03:32:01
UK,15944,17/02/03 02:32:01
USA,18920,17/02/02 18:32:01
Total Players,48866,17/02/03 01:34:01
Germany,13147,17/02/03 03:34:01
UK,15888,17/02/03 02:34:01
USA,18975,17/02/02 18:34:01
Total Players,48883,17/02/03 01:36:01
Germany,13176,17/02/03 03:36:01
UK,15874,17/02/03 02:36:01
USA,18982,17/02/02 18:36:01
Total Players,48816,17/02/03 01:38:01
Germany,13128,17/02/03 03:38:01
UK,15827,17/02/03 02:38:01
USA,19029,17/02/02 18:38:01
Total Players,48856,17/02/03 01:40:01
Germany,13105,17/02/03 03:40:01
UK,15850,17/02/03 02:40:01
USA,19064,17/02/02 18:40:01
Total Players,48746,17/02/03 01:42:01
Germany,13075,17/02/03 03:42:01
UK,15802,17/02/03 02:42:01
USA,19035,17/02/02 18:42:01
Total Players,48797,17/02/03 01:44:01
Germany,13117,17/02/03 03:44:01
UK,15814,17/02/03 02:44:01
USA,19031,17/02/02 18:44:01
Total Players,48715,17/02/03 01:46:01
Germany,13066,17/02/03 03:46:01
UK,15813,17/02/03 02:46:01
USA,18987,17/02/02 18:46:01
Total Players,48755,17/02/03 01:48:01
Germany,13113,17/02/03 03:48:01
UK,15807,17/02/03 02:48:01
USA,18989,17/02/02 18:48:01
Total Players,48754,17/02/03 01:50:02
Germany,13124,17/02/03 03:50:02
UK,15751,17/02/03 02:50:02
USA,19040,17/02/02 18:50:02
Total Players,48667,17/02/03 01:52:01
Germany,13113,17/02/03 03:52:01
UK,15722,17/02/03 02:52:01
USA,18980,17/02/02 18:52:01
Total Players,48706,17/02/03 01:54:02
Germany,13150,17/02/03 03:54:02
UK,15693,17/02/03 02:54:02
USA,19023,17/02/02 18:54:02
Total Players,48712,17/02/03 01:56:01
Germany,13241,17/02/03 03:56:01
UK,15616,17/02/03 02:56:01
USA,19009,17/02/02 18:56:01
Total Players,48743,17/02/03 01:58:01
Germany,13269,17/02/03 03:58:01
UK,15619,17/02/03 02:58:01
USA,19005,17/02/02 18:58:01
Total Players,48660,17/02/03 02:00:01
Germany,13260,17/02/03 04:00:01
UK,15604,17/02/03 03:00:01
USA,18946,17/02/02 19:00:01
Total Players,48720,17/02/03 02:02:01
Germany,13238,17/02/03 04:02:01
UK,15605,17/02/03 03:02:01
USA,19039,17/02/02 19:02:01
Total Players,48677,17/02/03 02:04:01
Germany,13203,17/02/03 04:04:01
UK,15611,17/02/03 03:04:01
USA,19013,17/02/02 19:04:01
Total Players,48542,17/02/03 02:06:01
Germany,13231,17/02/03 04:06:01
UK,15494,17/02/03 03:06:01
USA,19817,17/02/02 19:06:01
Total Players,48520,17/02/03 02:08:01
Germany,13182,17/02/03 04:08:01
UK,15537,17/02/03 03:08:01
USA,19801,17/02/02 19:08:01
Total Players,48303,17/02/03 02:10:01
Germany,13088,17/02/03 04:10:01
UK,15457,17/02/03 03:10:01
USA,19758,17/02/02 19:10:01
Total Players,48129,17/02/03 02:12:01
Germany,13016,17/02/03 04:12:01
UK,15350,17/02/03 03:12:01
USA,19763,17/02/02 19:12:01
Total Players,48143,17/02/03 02:14:01
Germany,13031,17/02/03 04:14:01
UK,15353,17/02/03 03:14:01
USA,19759,17/02/02 19:14:01
Total Players,48054,17/02/03 02:16:01
Germany,12999,17/02/03 04:16:01
UK,15281,17/02/03 03:16:01
USA,19771,17/02/02 19:16:01
Total Players,47902,17/02/03 02:18:02
Germany,12953,17/02/03 04:18:02
UK,15253,17/02/03 03:18:02
USA,19697,17/02/02 19:18:02
Total Players,47860,17/02/03 02:20:01
Germany,12931,17/02/03 04:20:01
UK,15189,17/02/03 03:20:01
USA,19740,17/02/02 19:20:01
Total Players,47989,17/02/03 02:22:01
Germany,12968,17/02/03 04:22:01
UK,15239,17/02/03 03:22:01
USA,18922,17/02/02 19:22:01
Total Players,48114,17/02/03 02:24:01
Germany,12979,17/02/03 04:24:01
UK,15300,17/02/03 03:24:01
USA,18979,17/02/02 19:24:01
Total Players,48211,17/02/03 02:26:01
Germany,12986,17/02/03 04:26:01
UK,15320,17/02/03 03:26:01
USA,19057,17/02/02 19:26:01
Total Players,48210,17/02/03 02:28:01
Germany,13015,17/02/03 04:28:01
UK,15210,17/02/03 03:28:01
USA,19140,17/02/02 19:28:01
Total Players,48247,17/02/03 02:30:01
Germany,13008,17/02/03 04:30:01
UK,15289,17/02/03 03:30:01
USA,19117,17/02/02 19:30:01
Total Players,48290,17/02/03 02:32:01
Germany,13010,17/02/03 04:32:01
UK,15264,17/02/03 03:32:01
USA,19172,17/02/02 19:32:01
Total Players,48272,17/02/03 02:34:01
Germany,12985,17/02/03 04:34:01
UK,15297,17/02/03 03:34:01
USA,19156,17/02/02 19:34:01
Total Players,48366,17/02/03 02:36:01
Germany,13056,17/02/03 04:36:01
UK,15299,17/02/03 03:36:01
USA,19191,17/02/02 19:36:01
Total Players,48257,17/02/03 02:38:01
Germany,13053,17/02/03 04:38:01
UK,15278,17/02/03 03:38:01
USA,19100,17/02/02 19:38:01
Total Players,48189,17/02/03 02:40:01
Germany,13015,17/02/03 04:40:01
UK,15265,17/02/03 03:40:01
USA,19081,17/02/02 19:40:01
Total Players,48090,17/02/03 02:42:01
Germany,12971,17/02/03 04:42:01
UK,15220,17/02/03 03:42:01
USA,19088,17/02/02 19:42:01
Total Players,48105,17/02/03 02:44:01
Germany,13023,17/02/03 04:44:01
UK,15224,17/02/03 03:44:01
USA,19031,17/02/02 19:44:01
Total Players,48145,17/02/03 02:46:02
Germany,13035,17/02/03 04:46:02
UK,15277,17/02/03 03:46:02
USA,19026,17/02/02 19:46:02
Total Players,48098,17/02/03 02:48:01
Germany,12975,17/02/03 04:48:01
UK,15261,17/02/03 03:48:01
USA,19048,17/02/02 19:48:01
Total Players,48049,17/02/03 02:50:01
Germany,12986,17/02/03 04:50:01
UK,15224,17/02/03 03:50:01
USA,19017,17/02/02 19:50:01
Total Players,47921,17/02/03 02:52:01
Germany,12970,17/02/03 04:52:01
UK,15138,17/02/03 03:52:01
USA,18991,17/02/02 19:52:01
Total Players,47886,17/02/03 02:54:01
Germany,13018,17/02/03 04:54:01
UK,15101,17/02/03 03:54:01
USA,18929,17/02/02 19:54:01
Total Players,47539,17/02/03 02:56:01
Germany,12913,17/02/03 04:56:01
UK,14957,17/02/03 03:56:01
USA,18847,17/02/02 19:56:01
Total Players,47591,17/02/03 02:58:01
Germany,12935,17/02/03 04:58:01
UK,14957,17/02/03 03:58:01
USA,18873,17/02/02 19:58:01
Total Players,47623,17/02/03 03:00:01
Germany,12922,17/02/03 05:00:01
UK,14955,17/02/03 04:00:01
USA,18937,17/02/02 20:00:01
Total Players,47592,17/02/03 03:02:01
Germany,12916,17/02/03 05:02:01
UK,14960,17/02/03 04:02:01
USA,18916,17/02/02 20:02:01
Total Players,47664,17/02/03 03:04:01
Germany,12943,17/02/03 05:04:01
UK,14941,17/02/03 04:04:01
USA,19780,17/02/02 20:04:01
Total Players,47646,17/02/03 03:06:01
Germany,13026,17/02/03 05:06:01
UK,14944,17/02/03 04:06:01
USA,18870,17/02/02 20:06:01
Total Players,47641,17/02/03 03:08:01
Germany,12999,17/02/03 05:08:01
UK,14926,17/02/03 04:08:01
USA,19716,17/02/02 20:08:01
Total Players,47624,17/02/03 03:10:01
Germany,13058,17/02/03 05:10:01
UK,14915,17/02/03 04:10:01
USA,19653,17/02/02 20:10:01
Total Players,47611,17/02/03 03:12:01
Germany,13022,17/02/03 05:12:01
UK,14863,17/02/03 04:12:01
USA,18911,17/02/02 20:12:01
Total Players,47633,17/02/03 03:14:01
Germany,13016,17/02/03 05:14:01
UK,14929,17/02/03 04:14:01
USA,18896,17/02/02 20:14:01
Total Players,47560,17/02/03 03:16:01
Germany,12931,17/02/03 05:16:01
UK,14908,17/02/03 04:16:01
USA,18929,17/02/02 20:16:01
Total Players,47409,17/02/03 03:18:01
Germany,12924,17/02/03 05:18:01
UK,14874,17/02/03 04:18:01
USA,18791,17/02/02 20:18:01
Total Players,47352,17/02/03 03:20:02
Germany,12904,17/02/03 05:20:02
UK,14854,17/02/03 04:20:02
USA,18784,17/02/02 20:20:02
Total Players,47240,17/02/03 03:22:01
Germany,12881,17/02/03 05:22:01
UK,14786,17/02/03 04:22:01
USA,18772,17/02/02 20:22:01
Total Players,47179,17/02/03 03:24:01
Germany,12878,17/02/03 05:24:01
UK,14737,17/02/03 04:24:01
USA,18736,17/02/02 20:24:01
Total Players,47026,17/02/03 03:26:01
Germany,12807,17/02/03 05:26:01
UK,14664,17/02/03 04:26:01
USA,18714,17/02/02 20:26:01
Total Players,47021,17/02/03 03:28:01
Germany,12871,17/02/03 05:28:01
UK,14610,17/02/03 04:28:01
USA,18713,17/02/02 20:28:01
Total Players,47089,17/02/03 03:30:01
Germany,12847,17/02/03 05:30:01
UK,14632,17/02/03 04:30:01
USA,18788,17/02/02 20:30:01
Total Players,47030,17/02/03 03:32:01
Germany,12874,17/02/03 05:32:01
UK,14564,17/02/03 04:32:01
USA,18757,17/02/02 20:32:01
Total Players,47082,17/02/03 03:34:01
Germany,12892,17/02/03 05:34:01
UK,14619,17/02/03 04:34:01
USA,19571,17/02/02 20:34:01
Total Players,46990,17/02/03 03:36:01
Germany,12907,17/02/03 05:36:01
UK,14596,17/02/03 04:36:01
USA,19490,17/02/02 20:36:01
Total Players,47068,17/02/03 03:38:01
Germany,12891,17/02/03 05:38:01
UK,14589,17/02/03 04:38:01
USA,18742,17/02/02 20:38:01
Total Players,46717,17/02/03 03:40:01
Germany,12812,17/02/03 05:40:01
UK,14543,17/02/03 04:40:01
USA,19362,17/02/02 20:40:01
Total Players,46787,17/02/03 03:42:02
Germany,12798,17/02/03 05:42:02
UK,14566,17/02/03 04:42:02
USA,19423,17/02/02 20:42:02
Total Players,46397,17/02/03 03:44:01
Germany,12637,17/02/03 05:44:01
UK,14592,17/02/03 04:44:01
USA,19168,17/02/02 20:44:01
Total Players,46427,17/02/03 03:46:01
Germany,12708,17/02/03 05:46:01
UK,14538,17/02/03 04:46:01
USA,19181,17/02/02 20:46:01
Total Players,46373,17/02/03 03:48:01
Germany,12663,17/02/03 05:48:01
UK,14524,17/02/03 04:48:01
USA,19186,17/02/02 20:48:01
Total Players,46264,17/02/03 03:50:01
Germany,12604,17/02/03 05:50:01
UK,14493,17/02/03 04:50:01
USA,19167,17/02/02 20:50:01
Total Players,46210,17/02/03 03:52:01
Germany,12553,17/02/03 05:52:01
UK,14546,17/02/03 04:52:01
USA,19111,17/02/02 20:52:01
Total Players,46106,17/02/03 03:54:01
Germany,12598,17/02/03 05:54:01
UK,14503,17/02/03 04:54:01
USA,19005,17/02/02 20:54:01
Total Players,46012,17/02/03 03:56:01
Germany,12535,17/02/03 05:56:01
UK,14477,17/02/03 04:56:01
USA,19000,17/02/02 20:56:01
Total Players,45747,17/02/03 03:58:01
Germany,12451,17/02/03 05:58:01
UK,14465,17/02/03 04:58:01
USA,18831,17/02/02 20:58:01
Total Players,45744,17/02/03 04:00:01
Germany,12455,17/02/03 06:00:01
UK,14447,17/02/03 05:00:01
USA,18843,17/02/02 21:00:01
Total Players,45723,17/02/03 04:02:02
Germany,12480,17/02/03 06:02:02
UK,14474,17/02/03 05:02:02
USA,18769,17/02/02 21:02:02
Total Players,45561,17/02/03 04:04:01
Germany,12430,17/02/03 06:04:01
UK,14392,17/02/03 05:04:01
USA,18739,17/02/02 21:04:01
Total Players,45551,17/02/03 04:06:01
Germany,12395,17/02/03 06:06:01
UK,14431,17/02/03 05:06:01
USA,18725,17/02/02 21:06:01
Total Players,45449,17/02/03 04:08:01
Germany,12356,17/02/03 06:08:01
UK,14374,17/02/03 05:08:01
USA,17857,17/02/02 21:08:01
Total Players,45296,17/02/03 04:10:01
Germany,12330,17/02/03 06:10:01
UK,14269,17/02/03 05:10:01
USA,17846,17/02/02 21:10:01
Total Players,45142,17/02/03 04:12:01
Germany,12311,17/02/03 06:12:01
UK,14223,17/02/03 05:12:01
USA,17758,17/02/02 21:12:01
Total Players,45055,17/02/03 04:14:01
Germany,12346,17/02/03 06:14:01
UK,14188,17/02/03 05:14:01
USA,18521,17/02/02 21:14:01
Total Players,44973,17/02/03 04:16:01
Germany,12327,17/02/03 06:16:01
UK,14129,17/02/03 05:16:01
USA,17641,17/02/02 21:16:01
Total Players,44954,17/02/03 04:18:02
Germany,12323,17/02/03 06:18:02
UK,14155,17/02/03 05:18:02
USA,17579,17/02/02 21:18:02
Total Players,44578,17/02/03 04:20:01
Germany,12225,17/02/03 06:20:01
UK,14040,17/02/03 05:20:01
USA,17428,17/02/02 21:20:01
Total Players,44357,17/02/03 04:22:01
Germany,12106,17/02/03 06:22:01
UK,13945,17/02/03 05:22:01
USA,18306,17/02/02 21:22:01
Total Players,44144,17/02/03 04:24:01
Germany,12098,17/02/03 06:24:01
UK,13797,17/02/03 05:24:01
USA,18249,17/02/02 21:24:01
Total Players,44184,17/02/03 04:26:01
Germany,12161,17/02/03 06:26:01
UK,13735,17/02/03 05:26:01
USA,18288,17/02/02 21:26:01
Total Players,44137,17/02/03 04:28:01
Germany,12165,17/02/03 06:28:01
UK,13698,17/02/03 05:28:01
USA,18274,17/02/02 21:28:01
Total Players,43926,17/02/03 04:30:01
Germany,12127,17/02/03 06:30:01
UK,13668,17/02/03 05:30:01
USA,18131,17/02/02 21:30:01
Total Players,43882,17/02/03 04:32:01
Germany,12091,17/02/03 06:32:01
UK,13671,17/02/03 05:32:01
USA,18120,17/02/02 21:32:01
Total Players,43786,17/02/03 04:34:01
Germany,12059,17/02/03 06:34:01
UK,13647,17/02/03 05:34:01
USA,18080,17/02/02 21:34:01
Total Players,43667,17/02/03 04:36:01
Germany,12057,17/02/03 06:36:01
UK,13606,17/02/03 05:36:01
USA,18004,17/02/02 21:36:01
Total Players,43621,17/02/03 04:38:01
Germany,12100,17/02/03 06:38:01
UK,13537,17/02/03 05:38:01
USA,17984,17/02/02 21:38:01
Total Players,43472,17/02/03 04:40:01
Germany,12029,17/02/03 06:40:01
UK,13467,17/02/03 05:40:01
USA,17976,17/02/02 21:40:01
Total Players,43344,17/02/03 04:42:01
Germany,11957,17/02/03 06:42:01
UK,13452,17/02/03 05:42:01
USA,17935,17/02/02 21:42:01
Total Players,43133,17/02/03 04:44:01
Germany,11881,17/02/03 06:44:01
UK,13380,17/02/03 05:44:01
USA,17872,17/02/02 21:44:01
Total Players,42973,17/02/03 04:46:01
Germany,11849,17/02/03 06:46:01
UK,13378,17/02/03 05:46:01
USA,17746,17/02/02 21:46:01
Total Players,42364,17/02/03 04:48:01
Germany,11622,17/02/03 06:48:01
UK,13344,17/02/03 05:48:01
USA,17398,17/02/02 21:48:01
Total Players,42401,17/02/03 04:50:01
Germany,11663,17/02/03 06:50:01
UK,13327,17/02/03 05:50:01
USA,17411,17/02/02 21:50:01
Total Players,42075,17/02/03 04:52:01
Germany,11525,17/02/03 06:52:01
UK,13393,17/02/03 05:52:01
USA,17157,17/02/02 21:52:01
Total Players,41917,17/02/03 04:54:01
Germany,11503,17/02/03 06:54:01
UK,13331,17/02/03 05:54:01
USA,17083,17/02/02 21:54:01
Total Players,41848,17/02/03 04:56:01
Germany,11507,17/02/03 06:56:01
UK,13331,17/02/03 05:56:01
USA,17010,17/02/02 21:56:01
Total Players,41261,17/02/03 04:58:01
Germany,11284,17/02/03 06:58:01
UK,13430,17/02/03 05:58:01
USA,16547,17/02/02 21:58:01
Total Players,41240,17/02/03 05:00:01
Germany,11168,17/02/03 07:00:01
UK,13478,17/02/03 06:00:01
USA,16594,17/02/02 22:00:01
Total Players,41115,17/02/03 05:02:01
Germany,11121,17/02/03 07:02:01
UK,13411,17/02/03 06:02:01
USA,16583,17/02/02 22:02:01
Total Players,40718,17/02/03 05:04:01
Germany,10997,17/02/03 07:04:01
UK,13388,17/02/03 06:04:01
USA,16333,17/02/02 22:04:01
Total Players,40799,17/02/03 05:06:01
Germany,10990,17/02/03 07:06:01
UK,13338,17/02/03 06:06:01
USA,16471,17/02/02 22:06:01
Total Players,40790,17/02/03 05:08:01
Germany,10995,17/02/03 07:08:01
UK,13423,17/02/03 06:08:01
USA,16372,17/02/02 22:08:01
Total Players,40736,17/02/03 05:10:01
Germany,10923,17/02/03 07:10:01
UK,13441,17/02/03 06:10:01
USA,16372,17/02/02 22:10:01
Total Players,40761,17/02/03 05:12:01
Germany,11028,17/02/03 07:12:01
UK,13337,17/02/03 06:12:01
USA,16396,17/02/02 22:12:01
Total Players,40749,17/02/03 05:14:01
Germany,11003,17/02/03 07:14:01
UK,13286,17/02/03 06:14:01
USA,16455,17/02/02 22:14:01
Total Players,40587,17/02/03 05:16:01
Germany,10927,17/02/03 07:16:01
UK,13270,17/02/03 06:16:01
USA,16390,17/02/02 22:16:01
Total Players,40540,17/02/03 05:18:01
Germany,10886,17/02/03 07:18:01
UK,13227,17/02/03 06:18:01
USA,16427,17/02/02 22:18:01
Total Players,40494,17/02/03 05:20:01
Germany,10918,17/02/03 07:20:01
UK,13159,17/02/03 06:20:01
USA,16417,17/02/02 22:20:01
Total Players,40425,17/02/03 05:22:01
Germany,10923,17/02/03 07:22:01
UK,13141,17/02/03 06:22:01
USA,16361,17/02/02 22:22:01
Total Players,40286,17/02/03 05:24:01
Germany,10859,17/02/03 07:24:01
UK,13007,17/02/03 06:24:01
USA,16420,17/02/02 22:24:01
Total Players,40155,17/02/03 05:26:01
Germany,10864,17/02/03 07:26:01
UK,12943,17/02/03 06:26:01
USA,16348,17/02/02 22:26:01
Total Players,40006,17/02/03 05:28:01
Germany,10837,17/02/03 07:28:01
UK,12829,17/02/03 06:28:01
USA,16340,17/02/02 22:28:01
Total Players,39912,17/02/03 05:30:01
Germany,10873,17/02/03 07:30:01
UK,12806,17/02/03 06:30:01
USA,16233,17/02/02 22:30:01
Total Players,39801,17/02/03 05:32:01
Germany,10829,17/02/03 07:32:01
UK,12756,17/02/03 06:32:01
USA,16216,17/02/02 22:32:01
Total Players,39791,17/02/03 05:34:01
Germany,10831,17/02/03 07:34:01
UK,12782,17/02/03 06:34:01
USA,16178,17/02/02 22:34:01
Total Players,39614,17/02/03 05:36:01
Germany,10831,17/02/03 07:36:01
UK,12678,17/02/03 06:36:01
USA,16105,17/02/02 22:36:01
Total Players,39598,17/02/03 05:38:01
Germany,10826,17/02/03 07:38:01
UK,12717,17/02/03 06:38:01
USA,16055,17/02/02 22:38:01
Total Players,39439,17/02/03 05:40:02
Germany,10796,17/02/03 07:40:02
UK,12611,17/02/03 06:40:02
USA,16032,17/02/02 22:40:02
Total Players,39192,17/02/03 05:42:01
Germany,10727,17/02/03 07:42:01
UK,12576,17/02/03 06:42:01
USA,15889,17/02/02 22:42:01
Total Players,38990,17/02/03 05:44:01
Germany,10644,17/02/03 07:44:01
UK,12520,17/02/03 06:44:01
USA,15826,17/02/02 22:44:01
Total Players,38822,17/02/03 05:46:01
Germany,10610,17/02/03 07:46:01
UK,12462,17/02/03 06:46:01
USA,15753,17/02/02 22:46:01
Total Players,38645,17/02/03 05:48:01
Germany,10533,17/02/03 07:48:01
UK,12418,17/02/03 06:48:01
USA,15694,17/02/02 22:48:01
Total Players,38496,17/02/03 05:50:01
Germany,10506,17/02/03 07:50:01
UK,12375,17/02/03 06:50:01
USA,15615,17/02/02 22:50:01
Total Players,38330,17/02/03 05:52:01
Germany,10455,17/02/03 07:52:01
UK,12277,17/02/03 06:52:01
USA,15598,17/02/02 22:52:01
Total Players,38163,17/02/03 05:54:01
Germany,10479,17/02/03 07:54:01
UK,12200,17/02/03 06:54:01
USA,15484,17/02/02 22:54:01
Total Players,37909,17/02/03 05:56:01
Germany,10378,17/02/03 07:56:01
UK,12060,17/02/03 06:56:01
USA,15471,17/02/02 22:56:01
Total Players,37934,17/02/03 05:58:01
Germany,10406,17/02/03 07:58:01
UK,12036,17/02/03 06:58:01
USA,15492,17/02/02 22:58:01
Total Players,37943,17/02/03 06:00:01
Germany,10445,17/02/03 08:00:01
UK,12021,17/02/03 07:00:01
USA,15477,17/02/02 23:00:01
Total Players,37848,17/02/03 06:02:01
Germany,10421,17/02/03 08:02:01
UK,12023,17/02/03 07:02:01
USA,15404,17/02/02 23:02:01
Total Players,37757,17/02/03 06:04:01
Germany,10472,17/02/03 08:04:01
UK,11960,17/02/03 07:04:01
USA,15325,17/02/02 23:04:01
Total Players,37660,17/02/03 06:06:01
Germany,10463,17/02/03 08:06:01
UK,11863,17/02/03 07:06:01
USA,15335,17/02/02 23:06:01
Total Players,37570,17/02/03 06:08:02
Germany,10430,17/02/03 08:08:02
UK,11878,17/02/03 07:08:02
USA,15262,17/02/02 23:08:02
Total Players,37383,17/02/03 06:10:01
Germany,10371,17/02/03 08:10:01
UK,11816,17/02/03 07:10:01
USA,15196,17/02/02 23:10:01
Total Players,37196,17/02/03 06:12:01
Germany,10327,17/02/03 08:12:01
