Germany,10450,17/04/07 02:34:01
UK,3440,17/04/07 01:34:01
USA,26029,17/04/06 17:34:01
Total Players,49754,17/04/07 00:36:01
Germany,10452,17/04/07 02:36:01
UK,3476,17/04/07 01:36:01
USA,25972,17/04/06 17:36:01
Total Players,49819,17/04/07 00:38:01
Germany,10463,17/04/07 02:38:01
UK,3475,17/04/07 01:38:01
USA,26099,17/04/06 17:38:01
Total Players,49818,17/04/07 00:40:01
Germany,10430,17/04/07 02:40:01
UK,3467,17/04/07 01:40:01
USA,26151,17/04/06 17:40:01
Total Players,49726,17/04/07 00:42:01
Germany,10424,17/04/07 02:42:01
UK,3484,17/04/07 01:42:01
USA,26027,17/04/06 17:42:01
Total Players,49762,17/04/07 00:44:01
Germany,10414,17/04/07 02:44:01
UK,3459,17/04/07 01:44:01
USA,26826,17/04/06 17:44:01
Total Players,49426,17/04/07 00:46:01
Germany,10359,17/04/07 02:46:01
UK,3452,17/04/07 01:46:01
USA,25984,17/04/06 17:46:01
Total Players,49458,17/04/07 00:48:01
Germany,10348,17/04/07 02:48:01
UK,3440,17/04/07 01:48:01
USA,26050,17/04/06 17:48:01
Total Players,49554,17/04/07 00:50:01
Germany,10373,17/04/07 02:50:01
UK,3452,17/04/07 01:50:01
USA,26077,17/04/06 17:50:01
Total Players,49580,17/04/07 00:52:01
Germany,10429,17/04/07 02:52:01
UK,3441,17/04/07 01:52:01
USA,26022,17/04/06 17:52:01
Total Players,49527,17/04/07 00:54:01
Germany,10378,17/04/07 02:54:01
UK,3434,17/04/07 01:54:01
USA,26030,17/04/06 17:54:01
Total Players,49586,17/04/07 00:56:01
Germany,10406,17/04/07 02:56:01
UK,3453,17/04/07 01:56:01
USA,26108,17/04/06 17:56:01
Total Players,49634,17/04/07 00:58:01
Germany,10499,17/04/07 02:58:01
UK,3449,17/04/07 01:58:01
USA,26742,17/04/06 17:58:01
Total Players,49686,17/04/07 01:00:01
Germany,10513,17/04/07 03:00:01
UK,3408,17/04/07 02:00:01
USA,26838,17/04/06 18:00:01
Total Players,49708,17/04/07 01:02:01
Germany,10485,17/04/07 03:02:01
UK,3448,17/04/07 02:02:01
USA,26178,17/04/06 18:02:01
Total Players,49746,17/04/07 01:04:01
Germany,10512,17/04/07 03:04:01
UK,3438,17/04/07 02:04:01
USA,26165,17/04/06 18:04:01
Total Players,49687,17/04/07 01:06:01
Germany,10555,17/04/07 03:06:01
UK,3457,17/04/07 02:06:01
USA,26080,17/04/06 18:06:01
Total Players,49760,17/04/07 01:08:01
Germany,10548,17/04/07 03:08:01
UK,3426,17/04/07 02:08:01
USA,26113,17/04/06 18:08:01
Total Players,49751,17/04/07 01:10:01
Germany,10615,17/04/07 03:10:01
UK,3438,17/04/07 02:10:01
USA,26767,17/04/06 18:10:01
Total Players,49615,17/04/07 01:12:01
Germany,10488,17/04/07 03:12:01
UK,3428,17/04/07 02:12:01
USA,26097,17/04/06 18:12:01
Total Players,49654,17/04/07 01:14:01
Germany,10505,17/04/07 03:14:01
UK,3426,17/04/07 02:14:01
USA,26109,17/04/06 18:14:01
Total Players,49736,17/04/07 01:16:01
Germany,10532,17/04/07 03:16:01
UK,3434,17/04/07 02:16:01
USA,26171,17/04/06 18:16:01
Total Players,49543,17/04/07 01:18:01
Germany,10484,17/04/07 03:18:01
UK,3428,17/04/07 02:18:01
USA,26079,17/04/06 18:18:01
Total Players,49589,17/04/07 01:20:01
Germany,10476,17/04/07 03:20:01
UK,3439,17/04/07 02:20:01
USA,26115,17/04/06 18:20:01
Total Players,49682,17/04/07 01:22:01
Germany,10512,17/04/07 03:22:01
UK,3434,17/04/07 02:22:01
USA,26121,17/04/06 18:22:01
Total Players,49753,17/04/07 01:24:01
Germany,10517,17/04/07 03:24:01
UK,3423,17/04/07 02:24:01
USA,26230,17/04/06 18:24:01
Total Players,49783,17/04/07 01:26:02
Germany,10528,17/04/07 03:26:02
UK,3457,17/04/07 02:26:02
USA,26171,17/04/06 18:26:02
Total Players,49945,17/04/07 01:28:01
Germany,10596,17/04/07 03:28:01
UK,3487,17/04/07 02:28:01
USA,26181,17/04/06 18:28:01
Total Players,49875,17/04/07 01:30:01
Germany,10556,17/04/07 03:30:01
UK,3486,17/04/07 02:30:01
USA,26232,17/04/06 18:30:01
Total Players,49757,17/04/07 01:32:01
Germany,10599,17/04/07 03:32:01
UK,3493,17/04/07 02:32:01
USA,26121,17/04/06 18:32:01
Total Players,49740,17/04/07 01:34:01
Germany,10633,17/04/07 03:34:01
UK,3508,17/04/07 02:34:01
USA,26069,17/04/06 18:34:01
Total Players,49699,17/04/07 01:36:01
Germany,10527,17/04/07 03:36:01
UK,3475,17/04/07 02:36:01
USA,26166,17/04/06 18:36:01
Total Players,49722,17/04/07 01:38:01
Germany,10501,17/04/07 03:38:01
UK,3488,17/04/07 02:38:01
USA,26164,17/04/06 18:38:01
Total Players,49674,17/04/07 01:40:01
Germany,10528,17/04/07 03:40:01
UK,3484,17/04/07 02:40:01
USA,26132,17/04/06 18:40:01
Total Players,49607,17/04/07 01:42:01
Germany,10557,17/04/07 03:42:01
UK,3478,17/04/07 02:42:01
USA,26070,17/04/06 18:42:01
Total Players,49569,17/04/07 01:44:01
Germany,10515,17/04/07 03:44:01
UK,3515,17/04/07 02:44:01
USA,25999,17/04/06 18:44:01
Total Players,49254,17/04/07 01:46:01
Germany,10390,17/04/07 03:46:01
UK,3505,17/04/07 02:46:01
USA,25936,17/04/06 18:46:01
Total Players,49258,17/04/07 01:48:01
Germany,10412,17/04/07 03:48:01
UK,3505,17/04/07 02:48:01
USA,25930,17/04/06 18:48:01
Total Players,49525,17/04/07 01:50:01
Germany,10556,17/04/07 03:50:01
UK,3495,17/04/07 02:50:01
USA,26101,17/04/06 18:50:01
Total Players,49513,17/04/07 01:52:01
Germany,10496,17/04/07 03:52:01
UK,3532,17/04/07 02:52:01
USA,26085,17/04/06 18:52:01
Total Players,49505,17/04/07 01:54:01
Germany,10531,17/04/07 03:54:01
UK,3526,17/04/07 02:54:01
USA,26109,17/04/06 18:54:01
Total Players,49436,17/04/07 01:56:01
Germany,10525,17/04/07 03:56:01
UK,3522,17/04/07 02:56:01
USA,26102,17/04/06 18:56:01
Total Players,49560,17/04/07 01:58:01
Germany,10545,17/04/07 03:58:01
UK,3552,17/04/07 02:58:01
USA,26163,17/04/06 18:58:01
Total Players,49379,17/04/07 02:00:01
Germany,10491,17/04/07 04:00:01
UK,3526,17/04/07 03:00:01
USA,26815,17/04/06 19:00:01
Total Players,49408,17/04/07 02:02:01
Germany,10448,17/04/07 04:02:01
UK,3536,17/04/07 03:02:01
USA,26111,17/04/06 19:02:01
Total Players,49359,17/04/07 02:04:02
Germany,10496,17/04/07 04:04:02
UK,3493,17/04/07 03:04:02
USA,26034,17/04/06 19:04:02
Total Players,49274,17/04/07 02:06:01
Germany,10464,17/04/07 04:06:01
UK,3500,17/04/07 03:06:01
USA,25950,17/04/06 19:06:01
Total Players,49231,17/04/07 02:08:01
Germany,10469,17/04/07 04:08:01
UK,3501,17/04/07 03:08:01
USA,25928,17/04/06 19:08:01
Total Players,49200,17/04/07 02:10:02
Germany,10413,17/04/07 04:10:02
UK,3513,17/04/07 03:10:02
USA,25983,17/04/06 19:10:02
Total Players,49110,17/04/07 02:12:01
Germany,10347,17/04/07 04:12:01
UK,3558,17/04/07 03:12:01
USA,25941,17/04/06 19:12:01
Total Players,49079,17/04/07 02:14:01
Germany,10320,17/04/07 04:14:01
UK,3556,17/04/07 03:14:01
USA,25973,17/04/06 19:14:01
Total Players,49143,17/04/07 02:16:01
Germany,10356,17/04/07 04:16:01
UK,3548,17/04/07 03:16:01
USA,26702,17/04/06 19:16:01
Total Players,48919,17/04/07 02:18:01
Germany,10265,17/04/07 04:18:01
UK,3587,17/04/07 03:18:01
USA,25827,17/04/06 19:18:01
Total Players,48764,17/04/07 02:20:01
Germany,10222,17/04/07 04:20:01
UK,3594,17/04/07 03:20:01
USA,26480,17/04/06 19:20:01
Total Players,48858,17/04/07 02:22:01
Germany,10281,17/04/07 04:22:01
UK,3549,17/04/07 03:22:01
USA,26529,17/04/06 19:22:01
Total Players,48798,17/04/07 02:24:01
Germany,10298,17/04/07 04:24:01
UK,3554,17/04/07 03:24:01
USA,26492,17/04/06 19:24:01
Total Players,48748,17/04/07 02:26:01
Germany,10200,17/04/07 04:26:01
UK,3539,17/04/07 03:26:01
USA,25831,17/04/06 19:26:01
Total Players,48766,17/04/07 02:28:01
Germany,10273,17/04/07 04:28:01
UK,3527,17/04/07 03:28:01
USA,25768,17/04/06 19:28:01
Total Players,48669,17/04/07 02:30:01
Germany,10265,17/04/07 04:30:01
UK,3508,17/04/07 03:30:01
USA,25711,17/04/06 19:30:01
Total Players,48635,17/04/07 02:32:01
Germany,10230,17/04/07 04:32:01
UK,3526,17/04/07 03:32:01
USA,25695,17/04/06 19:32:01
Total Players,48559,17/04/07 02:34:01
Germany,10221,17/04/07 04:34:01
UK,3559,17/04/07 03:34:01
USA,25606,17/04/06 19:34:01
Total Players,48414,17/04/07 02:36:01
Germany,10218,17/04/07 04:36:01
UK,3510,17/04/07 03:36:01
USA,25551,17/04/06 19:36:01
Total Players,48293,17/04/07 02:38:01
Germany,10180,17/04/07 04:38:01
UK,3509,17/04/07 03:38:01
USA,25494,17/04/06 19:38:01
Total Players,48178,17/04/07 02:40:01
Germany,10142,17/04/07 04:40:01
UK,3495,17/04/07 03:40:01
USA,25424,17/04/06 19:40:01
Total Players,47991,17/04/07 02:42:01
Germany,10080,17/04/07 04:42:01
UK,3466,17/04/07 03:42:01
USA,25406,17/04/06 19:42:01
Total Players,47829,17/04/07 02:44:01
Germany,10036,17/04/07 04:44:01
UK,3434,17/04/07 03:44:01
USA,25386,17/04/06 19:44:01
Total Players,47498,17/04/07 02:46:01
Germany,9997,17/04/07 04:46:01
UK,3418,17/04/07 03:46:01
USA,25198,17/04/06 19:46:01
Total Players,47487,17/04/07 02:48:01
Germany,9966,17/04/07 04:48:01
UK,3401,17/04/07 03:48:01
USA,25178,17/04/06 19:48:01
Total Players,47598,17/04/07 02:50:01
Germany,9986,17/04/07 04:50:01
UK,3404,17/04/07 03:50:01
USA,26083,17/04/06 19:50:01
Total Players,47641,17/04/07 02:52:02
Germany,10042,17/04/07 04:52:02
UK,3406,17/04/07 03:52:02
USA,26038,17/04/06 19:52:02
Total Players,47538,17/04/07 02:54:01
Germany,10037,17/04/07 04:54:01
UK,3411,17/04/07 03:54:01
USA,25935,17/04/06 19:54:01
Total Players,47510,17/04/07 02:56:01
Germany,10019,17/04/07 04:56:01
UK,3424,17/04/07 03:56:01
USA,25111,17/04/06 19:56:01
Total Players,47409,17/04/07 02:58:01
Germany,9947,17/04/07 04:58:01
UK,3406,17/04/07 03:58:01
USA,25089,17/04/06 19:58:01
Total Players,47317,17/04/07 03:00:01
Germany,9979,17/04/07 05:00:01
UK,3424,17/04/07 04:00:01
USA,24971,17/04/06 20:00:01
Total Players,47255,17/04/07 03:02:02
Germany,9975,17/04/07 05:02:02
UK,3432,17/04/07 04:02:02
USA,24926,17/04/06 20:02:02
Total Players,47240,17/04/07 03:04:01
Germany,9950,17/04/07 05:04:01
UK,3428,17/04/07 04:04:01
USA,24903,17/04/06 20:04:01
Total Players,47173,17/04/07 03:06:01
Germany,9936,17/04/07 05:06:01
UK,3415,17/04/07 04:06:01
USA,24834,17/04/06 20:06:01
Total Players,47119,17/04/07 03:08:01
Germany,9904,17/04/07 05:08:01
UK,3425,17/04/07 04:08:01
USA,24859,17/04/06 20:08:01
Total Players,47095,17/04/07 03:10:01
Germany,9854,17/04/07 05:10:01
UK,3432,17/04/07 04:10:01
USA,24901,17/04/06 20:10:01
Total Players,46992,17/04/07 03:12:01
Germany,9869,17/04/07 05:12:01
UK,3406,17/04/07 04:12:01
USA,25583,17/04/06 20:12:01
Total Players,46842,17/04/07 03:14:01
Germany,9823,17/04/07 05:14:01
UK,3422,17/04/07 04:14:01
USA,25492,17/04/06 20:14:01
Total Players,46653,17/04/07 03:16:01
Germany,9818,17/04/07 05:16:01
UK,3375,17/04/07 04:16:01
USA,25365,17/04/06 20:16:01
Total Players,46392,17/04/07 03:18:01
Germany,9761,17/04/07 05:18:01
UK,3386,17/04/07 04:18:01
USA,25188,17/04/06 20:18:01
Total Players,46332,17/04/07 03:20:01
Germany,9745,17/04/07 05:20:01
UK,3321,17/04/07 04:20:01
USA,25233,17/04/06 20:20:01
Total Players,46312,17/04/07 03:22:01
Germany,9721,17/04/07 05:22:01
UK,3312,17/04/07 04:22:01
USA,25197,17/04/06 20:22:01
Total Players,46368,17/04/07 03:24:01
Germany,9723,17/04/07 05:24:01
UK,3293,17/04/07 04:24:01
USA,24447,17/04/06 20:24:01
Total Players,46268,17/04/07 03:26:01
Germany,9715,17/04/07 05:26:01
UK,3305,17/04/07 04:26:01
USA,25212,17/04/06 20:26:01
Total Players,46199,17/04/07 03:28:01
Germany,9714,17/04/07 05:28:01
UK,3317,17/04/07 04:28:01
USA,25124,17/04/06 20:28:01
Total Players,46052,17/04/07 03:30:01
Germany,9763,17/04/07 05:30:01
UK,3291,17/04/07 04:30:01
USA,24992,17/04/06 20:30:01
Total Players,45874,17/04/07 03:32:01
Germany,9697,17/04/07 05:32:01
UK,3304,17/04/07 04:32:01
USA,24914,17/04/06 20:32:01
Total Players,45726,17/04/07 03:34:01
Germany,9682,17/04/07 05:34:01
UK,3293,17/04/07 04:34:01
USA,24779,17/04/06 20:34:01
Total Players,45552,17/04/07 03:36:01
Germany,9669,17/04/07 05:36:01
UK,3301,17/04/07 04:36:01
USA,24686,17/04/06 20:36:01
Total Players,45479,17/04/07 03:38:01
Germany,9665,17/04/07 05:38:01
UK,3290,17/04/07 04:38:01
USA,24622,17/04/06 20:38:01
Total Players,45150,17/04/07 03:40:01
Germany,9595,17/04/07 05:40:01
UK,3276,17/04/07 04:40:01
USA,24429,17/04/06 20:40:01
Total Players,45083,17/04/07 03:42:01
Germany,9612,17/04/07 05:42:01
UK,3271,17/04/07 04:42:01
USA,24370,17/04/06 20:42:01
Total Players,44944,17/04/07 03:44:01
Germany,9555,17/04/07 05:44:01
UK,3282,17/04/07 04:44:01
USA,24276,17/04/06 20:44:01
Total Players,44373,17/04/07 03:46:01
Germany,9404,17/04/07 05:46:01
UK,3211,17/04/07 04:46:01
USA,24048,17/04/06 20:46:01
Total Players,44178,17/04/07 03:48:01
Germany,9324,17/04/07 05:48:01
UK,3193,17/04/07 04:48:01
USA,23979,17/04/06 20:48:01
Total Players,44238,17/04/07 03:50:01
Germany,9360,17/04/07 05:50:01
UK,3171,17/04/07 04:50:01
USA,23981,17/04/06 20:50:01
Total Players,44271,17/04/07 03:52:01
Germany,9418,17/04/07 05:52:01
UK,3186,17/04/07 04:52:01
USA,23982,17/04/06 20:52:01
Total Players,44215,17/04/07 03:54:01
Germany,9419,17/04/07 05:54:01
UK,3203,17/04/07 04:54:01
USA,23898,17/04/06 20:54:01
Total Players,44112,17/04/07 03:56:01
Germany,9373,17/04/07 05:56:01
UK,3181,17/04/07 04:56:01
USA,23855,17/04/06 20:56:01
Total Players,44064,17/04/07 03:58:01
Germany,9402,17/04/07 05:58:01
UK,3169,17/04/07 04:58:01
USA,23775,17/04/06 20:58:01
Total Players,44035,17/04/07 04:00:01
Germany,9382,17/04/07 06:00:01
UK,3173,17/04/07 05:00:01
USA,23753,17/04/06 21:00:01
Total Players,43915,17/04/07 04:02:01
Germany,9368,17/04/07 06:02:01
UK,3134,17/04/07 05:02:01
USA,23708,17/04/06 21:02:01
Total Players,43626,17/04/07 04:04:01
Germany,9229,17/04/07 06:04:01
UK,3170,17/04/07 05:04:01
USA,23581,17/04/06 21:04:01
Total Players,43485,17/04/07 04:06:01
Germany,9246,17/04/07 06:06:01
UK,3130,17/04/07 05:06:01
USA,23469,17/04/06 21:06:01
Total Players,43209,17/04/07 04:08:01
Germany,9190,17/04/07 06:08:01
UK,3102,17/04/07 05:08:01
USA,23352,17/04/06 21:08:01
Total Players,43167,17/04/07 04:10:01
Germany,9221,17/04/07 06:10:01
UK,3119,17/04/07 05:10:01
USA,23261,17/04/06 21:10:01
Total Players,43100,17/04/07 04:12:01
Germany,9230,17/04/07 06:12:01
UK,3135,17/04/07 05:12:01
USA,23176,17/04/06 21:12:01
Total Players,43016,17/04/07 04:14:02
Germany,9194,17/04/07 06:14:02
UK,3158,17/04/07 05:14:02
USA,23173,17/04/06 21:14:02
Total Players,42965,17/04/07 04:16:01
Germany,9161,17/04/07 06:16:01
UK,3125,17/04/07 05:16:01
USA,23213,17/04/06 21:16:01
Total Players,42621,17/04/07 04:18:01
Germany,9056,17/04/07 06:18:01
UK,3117,17/04/07 05:18:01
USA,23111,17/04/06 21:18:01
Total Players,42475,17/04/07 04:20:02
Germany,9036,17/04/07 06:20:02
UK,3124,17/04/07 05:20:02
USA,22996,17/04/06 21:20:02
Total Players,42482,17/04/07 04:22:01
Germany,9053,17/04/07 06:22:01
UK,3109,17/04/07 05:22:01
USA,22980,17/04/06 21:22:01
Total Players,42543,17/04/07 04:24:01
Germany,9038,17/04/07 06:24:01
UK,3113,17/04/07 05:24:01
USA,23042,17/04/06 21:24:01
Total Players,42549,17/04/07 04:26:01
Germany,9077,17/04/07 06:26:01
UK,3107,17/04/07 05:26:01
USA,23035,17/04/06 21:26:01
Total Players,42428,17/04/07 04:28:01
Germany,9086,17/04/07 06:28:01
UK,3080,17/04/07 05:28:01
USA,22949,17/04/06 21:28:01
Total Players,42206,17/04/07 04:30:01
Germany,9031,17/04/07 06:30:01
UK,3071,17/04/07 05:30:01
USA,22834,17/04/06 21:30:01
Total Players,42082,17/04/07 04:32:01
Germany,9049,17/04/07 06:32:01
UK,3067,17/04/07 05:32:01
USA,22728,17/04/06 21:32:01
Total Players,41825,17/04/07 04:34:01
Germany,9000,17/04/07 06:34:01
UK,3052,17/04/07 05:34:01
USA,22606,17/04/06 21:34:01
Total Players,41580,17/04/07 04:36:01
Germany,8933,17/04/07 06:36:01
UK,3034,17/04/07 05:36:01
USA,22458,17/04/06 21:36:01
Total Players,41479,17/04/07 04:38:01
Germany,8942,17/04/07 06:38:01
UK,3020,17/04/07 05:38:01
USA,22322,17/04/06 21:38:01
Total Players,41278,17/04/07 04:40:01
Germany,8848,17/04/07 06:40:01
UK,3011,17/04/07 05:40:01
USA,22239,17/04/06 21:40:01
Total Players,41063,17/04/07 04:42:01
Germany,8836,17/04/07 06:42:01
UK,2977,17/04/07 05:42:01
USA,22116,17/04/06 21:42:01
Total Players,40771,17/04/07 04:44:01
Germany,8778,17/04/07 06:44:01
UK,2987,17/04/07 05:44:01
USA,21900,17/04/06 21:44:01
Total Players,40418,17/04/07 04:46:01
Germany,8705,17/04/07 06:46:01
UK,2967,17/04/07 05:46:01
USA,21675,17/04/06 21:46:01
Total Players,40326,17/04/07 04:48:01
Germany,8666,17/04/07 06:48:01
UK,2964,17/04/07 05:48:01
USA,21629,17/04/06 21:48:01
Total Players,40303,17/04/07 04:50:01
Germany,8656,17/04/07 06:50:01
UK,2958,17/04/07 05:50:01
USA,21640,17/04/06 21:50:01
Total Players,40165,17/04/07 04:52:01
Germany,8591,17/04/07 06:52:01
UK,2949,17/04/07 05:52:01
USA,21590,17/04/06 21:52:01
Total Players,40020,17/04/07 04:54:02
Germany,8581,17/04/07 06:54:02
UK,2906,17/04/07 05:54:02
USA,21530,17/04/06 21:54:02
Total Players,39935,17/04/07 04:56:01
Germany,8608,17/04/07 06:56:01
UK,2877,17/04/07 05:56:01
USA,21464,17/04/06 21:56:01
Total Players,39931,17/04/07 04:58:01
Germany,8614,17/04/07 06:58:01
UK,2914,17/04/07 05:58:01
USA,21457,17/04/06 21:58:01
Total Players,39959,17/04/07 05:00:01
Germany,8652,17/04/07 07:00:01
UK,2906,17/04/07 06:00:01
USA,21379,17/04/06 22:00:01
Total Players,39710,17/04/07 05:02:01
Germany,8587,17/04/07 07:02:01
UK,2894,17/04/07 06:02:01
USA,21234,17/04/06 22:02:01
Total Players,39708,17/04/07 05:04:01
Germany,8587,17/04/07 07:04:01
UK,2951,17/04/07 06:04:01
USA,21167,17/04/06 22:04:01
Total Players,39553,17/04/07 05:06:01
Germany,8542,17/04/07 07:06:01
UK,2938,17/04/07 06:06:01
USA,21104,17/04/06 22:06:01
Total Players,39447,17/04/07 05:08:01
Germany,8531,17/04/07 07:08:01
UK,2950,17/04/07 06:08:01
USA,21033,17/04/06 22:08:01
Total Players,39322,17/04/07 05:10:01
Germany,8580,17/04/07 07:10:01
UK,2964,17/04/07 06:10:01
USA,20888,17/04/06 22:10:01
Total Players,39187,17/04/07 05:12:01
Germany,8568,17/04/07 07:12:01
UK,2947,17/04/07 06:12:01
USA,20783,17/04/06 22:12:01
Total Players,39050,17/04/07 05:14:02
Germany,8513,17/04/07 07:14:02
UK,2931,17/04/07 06:14:02
USA,20693,17/04/06 22:14:02
Total Players,38857,17/04/07 05:16:01
Germany,8522,17/04/07 07:16:01
UK,2949,17/04/07 06:16:01
USA,20533,17/04/06 22:16:01
Total Players,38508,17/04/07 05:18:01
Germany,8392,17/04/07 07:18:01
UK,2914,17/04/07 06:18:01
USA,20385,17/04/06 22:18:01
Total Players,38338,17/04/07 05:20:01
Germany,8383,17/04/07 07:20:01
UK,2885,17/04/07 06:20:01
USA,20279,17/04/06 22:20:01
Total Players,38469,17/04/07 05:22:01
Germany,8417,17/04/07 07:22:01
UK,2896,17/04/07 06:22:01
USA,20362,17/04/06 22:22:01
Total Players,38380,17/04/07 05:24:01
Germany,8464,17/04/07 07:24:01
UK,2851,17/04/07 06:24:01
USA,20285,17/04/06 22:24:01
Total Players,38245,17/04/07 05:26:02
Germany,8510,17/04/07 07:26:02
UK,2815,17/04/07 06:26:02
USA,20199,17/04/06 22:26:02
Total Players,38183,17/04/07 05:28:01
Germany,8469,17/04/07 07:28:01
UK,2821,17/04/07 06:28:01
USA,20168,17/04/06 22:28:01
Total Players,38127,17/04/07 05:30:01
Germany,8449,17/04/07 07:30:01
UK,2840,17/04/07 06:30:01
USA,20117,17/04/06 22:30:01
Total Players,37887,17/04/07 05:32:01
Germany,8361,17/04/07 07:32:01
UK,2797,17/04/07 06:32:01
USA,20061,17/04/06 22:32:01
Total Players,37785,17/04/07 05:34:01
Germany,8383,17/04/07 07:34:01
UK,2795,17/04/07 06:34:01
USA,19954,17/04/06 22:34:01
Total Players,37594,17/04/07 05:36:01
Germany,8368,17/04/07 07:36:01
UK,2782,17/04/07 06:36:01
USA,19829,17/04/06 22:36:01
Total Players,37538,17/04/07 05:38:01
Germany,8383,17/04/07 07:38:01
UK,2797,17/04/07 06:38:01
USA,19725,17/04/06 22:38:01
Total Players,37425,17/04/07 05:40:01
Germany,8368,17/04/07 07:40:01
UK,2751,17/04/07 06:40:01
USA,19717,17/04/06 22:40:01
Total Players,37278,17/04/07 05:42:01
Germany,8306,17/04/07 07:42:01
UK,2749,17/04/07 06:42:01
USA,19613,17/04/06 22:42:01
Total Players,37095,17/04/07 05:44:01
Germany,8266,17/04/07 07:44:01
UK,2694,17/04/07 06:44:01
USA,19537,17/04/06 22:44:01
Total Players,36760,17/04/07 05:46:01
Germany,8217,17/04/07 07:46:01
UK,2663,17/04/07 06:46:01
USA,19372,17/04/06 22:46:01
Total Players,36613,17/04/07 05:48:01
Germany,8145,17/04/07 07:48:01
UK,2673,17/04/07 06:48:01
USA,19299,17/04/06 22:48:01
Total Players,36589,17/04/07 05:50:01
Germany,8126,17/04/07 07:50:01
UK,2660,17/04/07 06:50:01
USA,19295,17/04/06 22:50:01
Total Players,36531,17/04/07 05:52:01
Germany,8126,17/04/07 07:52:01
UK,2669,17/04/07 06:52:01
USA,19207,17/04/06 22:52:01
Total Players,36427,17/04/07 05:54:01
Germany,8129,17/04/07 07:54:01
UK,2695,17/04/07 06:54:01
USA,19094,17/04/06 22:54:01
Total Players,36224,17/04/07 05:56:01
Germany,8064,17/04/07 07:56:01
UK,2678,17/04/07 06:56:01
USA,18992,17/04/06 22:56:01
Total Players,36301,17/04/07 05:58:01
Germany,8070,17/04/07 07:58:01
UK,2678,17/04/07 06:58:01
USA,19012,17/04/06 22:58:01
Total Players,36297,17/04/07 06:00:01
Germany,8147,17/04/07 08:00:01
UK,2657,17/04/07 07:00:01
USA,18984,17/04/06 23:00:01
Total Players,35871,17/04/07 06:02:01
Germany,8088,17/04/07 08:02:01
UK,2600,17/04/07 07:02:01
USA,18704,17/04/06 23:02:01
Total Players,35585,17/04/07 06:04:01
Germany,7984,17/04/07 08:04:01
UK,2526,17/04/07 07:04:01
USA,18632,17/04/06 23:04:01
Total Players,35458,17/04/07 06:06:01
Germany,8027,17/04/07 08:06:01
UK,2502,17/04/07 07:06:01
USA,18501,17/04/06 23:06:01
Total Players,35461,17/04/07 06:08:01
Germany,8030,17/04/07 08:08:01
UK,2523,17/04/07 07:08:01
USA,18481,17/04/06 23:08:01
Total Players,35246,17/04/07 06:10:01
Germany,8017,17/04/07 08:10:01
UK,2487,17/04/07 07:10:01
USA,18338,17/04/06 23:10:01
Total Players,35158,17/04/07 06:12:01
Germany,7999,17/04/07 08:12:01
