Germany,10157,17/04/06 02:36:01
UK,2769,17/04/06 01:36:01
USA,24127,17/04/05 17:36:01
Total Players,49358,17/04/06 00:38:01
Germany,10146,17/04/06 02:38:01
UK,2739,17/04/06 01:38:01
USA,24164,17/04/05 17:38:01
Total Players,49206,17/04/06 00:40:01
Germany,10142,17/04/06 02:40:01
UK,2701,17/04/06 01:40:01
USA,24038,17/04/05 17:40:01
Total Players,49248,17/04/06 00:42:01
Germany,10155,17/04/06 02:42:01
UK,2715,17/04/06 01:42:01
USA,24057,17/04/05 17:42:01
Total Players,49337,17/04/06 00:44:01
Germany,10180,17/04/06 02:44:01
UK,2728,17/04/06 01:44:01
USA,24107,17/04/05 17:44:01
Total Players,49048,17/04/06 00:46:01
Germany,10131,17/04/06 02:46:01
UK,2710,17/04/06 01:46:01
USA,24026,17/04/05 17:46:01
Total Players,49160,17/04/06 00:48:01
Germany,10115,17/04/06 02:48:01
UK,2732,17/04/06 01:48:01
USA,24120,17/04/05 17:48:01
Total Players,49430,17/04/06 00:50:01
Germany,10242,17/04/06 02:50:01
UK,2753,17/04/06 01:50:01
USA,24151,17/04/05 17:50:01
Total Players,49485,17/04/06 00:52:01
Germany,10205,17/04/06 02:52:01
UK,2752,17/04/06 01:52:01
USA,24228,17/04/05 17:52:01
Total Players,49575,17/04/06 00:54:01
Germany,10266,17/04/06 02:54:01
UK,2761,17/04/06 01:54:01
USA,24241,17/04/05 17:54:01
Total Players,49431,17/04/06 00:56:01
Germany,10271,17/04/06 02:56:01
UK,2763,17/04/06 01:56:01
USA,24854,17/04/05 17:56:01
Total Players,49507,17/04/06 00:58:01
Germany,10258,17/04/06 02:58:01
UK,2764,17/04/06 01:58:01
USA,24946,17/04/05 17:58:01
Total Players,49449,17/04/06 01:00:01
Germany,10251,17/04/06 03:00:01
UK,2763,17/04/06 02:00:01
USA,24934,17/04/05 18:00:01
Total Players,49395,17/04/06 01:02:01
Germany,10278,17/04/06 03:02:01
UK,2768,17/04/06 02:02:01
USA,24842,17/04/05 18:02:01
Total Players,49426,17/04/06 01:04:01
Germany,10313,17/04/06 03:04:01
UK,2753,17/04/06 02:04:01
USA,24849,17/04/05 18:04:01
Total Players,49352,17/04/06 01:06:01
Germany,10328,17/04/06 03:06:01
UK,2770,17/04/06 02:06:01
USA,24813,17/04/05 18:06:01
Total Players,49407,17/04/06 01:08:01
Germany,10363,17/04/06 03:08:01
UK,2775,17/04/06 02:08:01
USA,24870,17/04/05 18:08:01
Total Players,49400,17/04/06 01:10:01
Germany,10365,17/04/06 03:10:01
UK,2779,17/04/06 02:10:01
USA,24826,17/04/05 18:10:01
Total Players,49372,17/04/06 01:12:01
Germany,10356,17/04/06 03:12:01
UK,2755,17/04/06 02:12:01
USA,24867,17/04/05 18:12:01
Total Players,49135,17/04/06 01:14:01
Germany,10234,17/04/06 03:14:01
UK,2732,17/04/06 02:14:01
USA,24796,17/04/05 18:14:01
Total Players,49217,17/04/06 01:16:01
Germany,10193,17/04/06 03:16:01
UK,2736,17/04/06 02:16:01
USA,24875,17/04/05 18:16:01
Total Players,49121,17/04/06 01:18:01
Germany,10151,17/04/06 03:18:01
UK,2737,17/04/06 02:18:01
USA,24835,17/04/05 18:18:01
Total Players,49173,17/04/06 01:20:01
Germany,10135,17/04/06 03:20:01
UK,2755,17/04/06 02:20:01
USA,24864,17/04/05 18:20:01
Total Players,49262,17/04/06 01:22:01
Germany,10213,17/04/06 03:22:01
UK,2744,17/04/06 02:22:01
USA,24935,17/04/05 18:22:01
Total Players,49471,17/04/06 01:24:01
Germany,10292,17/04/06 03:24:01
UK,2734,17/04/06 02:24:01
USA,25054,17/04/05 18:24:01
Total Players,49594,17/04/06 01:26:01
Germany,10352,17/04/06 03:26:01
UK,2753,17/04/06 02:26:01
USA,25025,17/04/05 18:26:01
Total Players,49574,17/04/06 01:28:01
Germany,10357,17/04/06 03:28:01
UK,2723,17/04/06 02:28:01
USA,25060,17/04/05 18:28:01
Total Players,49634,17/04/06 01:30:01
Germany,10332,17/04/06 03:30:01
UK,2726,17/04/06 02:30:01
USA,25145,17/04/05 18:30:01
Total Players,49547,17/04/06 01:32:01
Germany,10347,17/04/06 03:32:01
UK,2641,17/04/06 02:32:01
USA,25091,17/04/05 18:32:01
Total Players,49388,17/04/06 01:34:01
Germany,10299,17/04/06 03:34:01
UK,2628,17/04/06 02:34:01
USA,25076,17/04/05 18:34:01
Total Players,49495,17/04/06 01:36:01
Germany,10386,17/04/06 03:36:01
UK,2654,17/04/06 02:36:01
USA,24409,17/04/05 18:36:01
Total Players,49445,17/04/06 01:38:01
Germany,10341,17/04/06 03:38:01
UK,2659,17/04/06 02:38:01
USA,25068,17/04/05 18:38:01
Total Players,49452,17/04/06 01:40:01
Germany,10385,17/04/06 03:40:01
UK,2715,17/04/06 02:40:01
USA,24381,17/04/05 18:40:01
Total Players,49288,17/04/06 01:42:01
Germany,10399,17/04/06 03:42:01
UK,2707,17/04/06 02:42:01
USA,24271,17/04/05 18:42:01
Total Players,49101,17/04/06 01:44:01
Germany,10304,17/04/06 03:44:01
UK,2669,17/04/06 02:44:01
USA,24157,17/04/05 18:44:01
Total Players,48916,17/04/06 01:46:01
Germany,10232,17/04/06 03:46:01
UK,2672,17/04/06 02:46:01
USA,24141,17/04/05 18:46:01
Total Players,49027,17/04/06 01:48:01
Germany,10272,17/04/06 03:48:01
UK,2645,17/04/06 02:48:01
USA,24230,17/04/05 18:48:01
Total Players,49223,17/04/06 01:50:01
Germany,10332,17/04/06 03:50:01
UK,2670,17/04/06 02:50:01
USA,24306,17/04/05 18:50:01
Total Players,48968,17/04/06 01:52:01
Germany,10282,17/04/06 03:52:01
UK,2668,17/04/06 02:52:01
USA,24086,17/04/05 18:52:01
Total Players,48962,17/04/06 01:54:01
Germany,10262,17/04/06 03:54:01
UK,2715,17/04/06 02:54:01
USA,24131,17/04/05 18:54:01
Total Players,48998,17/04/06 01:56:01
Germany,10260,17/04/06 03:56:01
UK,2724,17/04/06 02:56:01
USA,24157,17/04/05 18:56:01
Total Players,48931,17/04/06 01:58:01
Germany,10246,17/04/06 03:58:01
UK,2730,17/04/06 02:58:01
USA,24097,17/04/05 18:58:01
Total Players,48889,17/04/06 02:00:02
Germany,10296,17/04/06 04:00:02
UK,2730,17/04/06 03:00:02
USA,24030,17/04/05 19:00:02
Total Players,48881,17/04/06 02:02:01
Germany,10262,17/04/06 04:02:01
UK,2743,17/04/06 03:02:01
USA,23995,17/04/05 19:02:01
Total Players,49043,17/04/06 02:04:01
Germany,10282,17/04/06 04:04:01
UK,2753,17/04/06 03:04:01
USA,24131,17/04/05 19:04:01
Total Players,49114,17/04/06 02:06:01
Germany,10300,17/04/06 04:06:01
UK,2757,17/04/06 03:06:01
USA,24205,17/04/05 19:06:01
Total Players,49082,17/04/06 02:08:01
Germany,10294,17/04/06 04:08:01
UK,2743,17/04/06 03:08:01
USA,24130,17/04/05 19:08:01
Total Players,48937,17/04/06 02:10:01
Germany,10301,17/04/06 04:10:01
UK,2718,17/04/06 03:10:01
USA,24100,17/04/05 19:10:01
Total Players,48883,17/04/06 02:12:01
Germany,10258,17/04/06 04:12:01
UK,2728,17/04/06 03:12:01
USA,24809,17/04/05 19:12:01
Total Players,48705,17/04/06 02:14:01
Germany,10234,17/04/06 04:14:01
UK,2699,17/04/06 03:14:01
USA,24046,17/04/05 19:14:01
Total Players,48730,17/04/06 02:16:01
Germany,10170,17/04/06 04:16:01
UK,2740,17/04/06 03:16:01
USA,24109,17/04/05 19:16:01
Total Players,48417,17/04/06 02:18:01
Germany,10103,17/04/06 04:18:01
UK,2734,17/04/06 03:18:01
USA,23980,17/04/05 19:18:01
Total Players,48371,17/04/06 02:20:01
Germany,10064,17/04/06 04:20:01
UK,2761,17/04/06 03:20:01
USA,24677,17/04/05 19:20:01
Total Players,48444,17/04/06 02:22:01
Germany,10142,17/04/06 04:22:01
UK,2772,17/04/06 03:22:01
USA,24655,17/04/05 19:22:01
Total Players,48595,17/04/06 02:24:01
Germany,10156,17/04/06 04:24:01
UK,2786,17/04/06 03:24:01
USA,24667,17/04/05 19:24:01
Total Players,48512,17/04/06 02:26:02
Germany,10135,17/04/06 04:26:02
UK,2779,17/04/06 03:26:02
USA,24627,17/04/05 19:26:02
Total Players,48607,17/04/06 02:28:01
Germany,10167,17/04/06 04:28:01
UK,2784,17/04/06 03:28:01
USA,23982,17/04/05 19:28:01
Total Players,48536,17/04/06 02:30:01
Germany,10157,17/04/06 04:30:01
UK,2737,17/04/06 03:30:01
USA,23911,17/04/05 19:30:01
Total Players,48462,17/04/06 02:32:01
Germany,10173,17/04/06 04:32:01
UK,2749,17/04/06 03:32:01
USA,23813,17/04/05 19:32:01
Total Players,48414,17/04/06 02:34:01
Germany,10141,17/04/06 04:34:01
UK,2766,17/04/06 03:34:01
USA,23811,17/04/05 19:34:01
Total Players,48475,17/04/06 02:36:01
Germany,10124,17/04/06 04:36:01
UK,2761,17/04/06 03:36:01
USA,23919,17/04/05 19:36:01
Total Players,48293,17/04/06 02:38:01
Germany,10088,17/04/06 04:38:01
UK,2731,17/04/06 03:38:01
USA,24540,17/04/05 19:38:01
Total Players,48283,17/04/06 02:40:01
Germany,10099,17/04/06 04:40:01
UK,2723,17/04/06 03:40:01
USA,24521,17/04/05 19:40:01
Total Players,48155,17/04/06 02:42:01
Germany,10118,17/04/06 04:42:01
UK,2724,17/04/06 03:42:01
USA,24478,17/04/05 19:42:01
Total Players,47938,17/04/06 02:44:01
Germany,10083,17/04/06 04:44:01
UK,2723,17/04/06 03:44:01
USA,24293,17/04/05 19:44:01
Total Players,47489,17/04/06 02:46:01
Germany,9890,17/04/06 04:46:01
UK,2688,17/04/06 03:46:01
USA,24131,17/04/05 19:46:01
Total Players,47415,17/04/06 02:48:02
Germany,9824,17/04/06 04:48:02
UK,2708,17/04/06 03:48:02
USA,24080,17/04/05 19:48:02
Total Players,47582,17/04/06 02:50:01
Germany,9859,17/04/06 04:50:01
UK,2736,17/04/06 03:50:01
USA,24141,17/04/05 19:50:01
Total Players,47585,17/04/06 02:52:01
Germany,9848,17/04/06 04:52:01
UK,2705,17/04/06 03:52:01
USA,24154,17/04/05 19:52:01
Total Players,47525,17/04/06 02:54:01
Germany,9816,17/04/06 04:54:01
UK,2713,17/04/06 03:54:01
USA,24125,17/04/05 19:54:01
Total Players,47495,17/04/06 02:56:01
Germany,9769,17/04/06 04:56:01
UK,2736,17/04/06 03:56:01
USA,24125,17/04/05 19:56:01
Total Players,47087,17/04/06 02:58:01
Germany,9660,17/04/06 04:58:01
UK,2712,17/04/06 03:58:01
USA,23974,17/04/05 19:58:01
Total Players,47103,17/04/06 03:00:01
Germany,9671,17/04/06 05:00:01
UK,2706,17/04/06 04:00:01
USA,23994,17/04/05 20:00:01
Total Players,46989,17/04/06 03:02:01
Germany,9597,17/04/06 05:02:01
UK,2701,17/04/06 04:02:01
USA,24011,17/04/05 20:02:01
Total Players,46876,17/04/06 03:04:01
Germany,9565,17/04/06 05:04:01
UK,2700,17/04/06 04:04:01
USA,23964,17/04/05 20:04:01
Total Players,46849,17/04/06 03:06:01
Germany,9595,17/04/06 05:06:01
UK,2704,17/04/06 04:06:01
USA,23922,17/04/05 20:06:01
Total Players,46709,17/04/06 03:08:01
Germany,9632,17/04/06 05:08:01
UK,2657,17/04/06 04:08:01
USA,23832,17/04/05 20:08:01
Total Players,46580,17/04/06 03:10:01
Germany,9644,17/04/06 05:10:01
UK,2633,17/04/06 04:10:01
USA,23768,17/04/05 20:10:01
Total Players,46432,17/04/06 03:12:01
Germany,9628,17/04/06 05:12:01
UK,2633,17/04/06 04:12:01
USA,23626,17/04/05 20:12:01
Total Players,46329,17/04/06 03:14:01
Germany,9556,17/04/06 05:14:01
UK,2603,17/04/06 04:14:01
USA,23595,17/04/05 20:14:01
Total Players,46136,17/04/06 03:16:01
Germany,9524,17/04/06 05:16:01
UK,2615,17/04/06 04:16:01
USA,23481,17/04/05 20:16:01
Total Players,45757,17/04/06 03:18:01
Germany,9436,17/04/06 05:18:01
UK,2589,17/04/06 04:18:01
USA,23254,17/04/05 20:18:01
Total Players,45519,17/04/06 03:20:01
Germany,9374,17/04/06 05:20:01
UK,2594,17/04/06 04:20:01
USA,23111,17/04/05 20:20:01
Total Players,45584,17/04/06 03:22:01
Germany,9447,17/04/06 05:22:01
UK,2575,17/04/06 04:22:01
USA,23130,17/04/05 20:22:01
Total Players,45748,17/04/06 03:24:01
Germany,9532,17/04/06 05:24:01
UK,2599,17/04/06 04:24:01
USA,23166,17/04/05 20:24:01
Total Players,45639,17/04/06 03:26:01
Germany,9481,17/04/06 05:26:01
UK,2597,17/04/06 04:26:01
USA,23144,17/04/05 20:26:01
Total Players,45541,17/04/06 03:28:01
Germany,9419,17/04/06 05:28:01
UK,2571,17/04/06 04:28:01
USA,23106,17/04/05 20:28:01
Total Players,45485,17/04/06 03:30:01
Germany,9406,17/04/06 05:30:01
UK,2584,17/04/06 04:30:01
USA,23103,17/04/05 20:30:01
Total Players,45528,17/04/06 03:32:01
Germany,9388,17/04/06 05:32:01
UK,2589,17/04/06 04:32:01
USA,23167,17/04/05 20:32:01
Total Players,45389,17/04/06 03:34:02
Germany,9364,17/04/06 05:34:02
UK,2540,17/04/06 04:34:02
USA,23088,17/04/05 20:34:02
Total Players,45326,17/04/06 03:36:01
Germany,9394,17/04/06 05:36:01
UK,2578,17/04/06 04:36:01
USA,22965,17/04/05 20:36:01
Total Players,45109,17/04/06 03:38:01
Germany,9332,17/04/06 05:38:01
UK,2549,17/04/06 04:38:01
USA,22860,17/04/05 20:38:01
Total Players,44876,17/04/06 03:40:01
Germany,9277,17/04/06 05:40:01
UK,2525,17/04/06 04:40:01
USA,22795,17/04/05 20:40:01
Total Players,44624,17/04/06 03:42:01
Germany,9218,17/04/06 05:42:01
UK,2513,17/04/06 04:42:01
USA,22637,17/04/05 20:42:01
Total Players,44535,17/04/06 03:44:01
Germany,9168,17/04/06 05:44:01
UK,2548,17/04/06 04:44:01
USA,22548,17/04/05 20:44:01
Total Players,43995,17/04/06 03:46:02
Germany,9046,17/04/06 05:46:02
UK,2468,17/04/06 04:46:02
USA,22318,17/04/05 20:46:02
Total Players,43742,17/04/06 03:48:01
Germany,8985,17/04/06 05:48:01
UK,2437,17/04/06 04:48:01
USA,22246,17/04/05 20:48:01
Total Players,43958,17/04/06 03:50:01
Germany,9089,17/04/06 05:50:01
UK,2453,17/04/06 04:50:01
USA,22285,17/04/05 20:50:01
Total Players,44040,17/04/06 03:52:01
Germany,9048,17/04/06 05:52:01
UK,2491,17/04/06 04:52:01
USA,22385,17/04/05 20:52:01
Total Players,43959,17/04/06 03:54:01
Germany,9018,17/04/06 05:54:01
UK,2479,17/04/06 04:54:01
USA,22319,17/04/05 20:54:01
Total Players,43885,17/04/06 03:56:01
Germany,9003,17/04/06 05:56:01
UK,2479,17/04/06 04:56:01
USA,22232,17/04/05 20:56:01
Total Players,43741,17/04/06 03:58:01
Germany,9000,17/04/06 05:58:01
UK,2477,17/04/06 04:58:01
USA,22177,17/04/05 20:58:01
Total Players,43638,17/04/06 04:00:01
Germany,8944,17/04/06 06:00:01
UK,2467,17/04/06 05:00:01
USA,22122,17/04/05 21:00:01
Total Players,43516,17/04/06 04:02:01
Germany,8953,17/04/06 06:02:01
UK,2472,17/04/06 05:02:01
USA,22005,17/04/05 21:02:01
Total Players,43242,17/04/06 04:04:01
Germany,8884,17/04/06 06:04:01
UK,2392,17/04/06 05:04:01
USA,21911,17/04/05 21:04:01
Total Players,43178,17/04/06 04:06:01
Germany,8850,17/04/06 06:06:01
UK,2405,17/04/06 05:06:01
USA,21857,17/04/05 21:06:01
Total Players,43110,17/04/06 04:08:01
Germany,8865,17/04/06 06:08:01
UK,2402,17/04/06 05:08:01
USA,21796,17/04/05 21:08:01
Total Players,42904,17/04/06 04:10:01
Germany,8812,17/04/06 06:10:01
UK,2381,17/04/06 05:10:01
USA,21703,17/04/05 21:10:01
Total Players,42681,17/04/06 04:12:01
Germany,8775,17/04/06 06:12:01
UK,2353,17/04/06 05:12:01
USA,21595,17/04/05 21:12:01
Total Players,42543,17/04/06 04:14:01
Germany,8788,17/04/06 06:14:01
UK,2367,17/04/06 05:14:01
USA,21483,17/04/05 21:14:01
Total Players,42466,17/04/06 04:16:01
Germany,8789,17/04/06 06:16:01
UK,2347,17/04/06 05:16:01
USA,21437,17/04/05 21:16:01
Total Players,42148,17/04/06 04:18:01
Germany,8696,17/04/06 06:18:01
UK,2367,17/04/06 05:18:01
USA,21298,17/04/05 21:18:01
Total Players,41920,17/04/06 04:20:01
Germany,8709,17/04/06 06:20:01
UK,2352,17/04/06 05:20:01
USA,21086,17/04/05 21:20:01
Total Players,41886,17/04/06 04:22:01
Germany,8765,17/04/06 06:22:01
UK,2348,17/04/06 05:22:01
USA,21060,17/04/05 21:22:01
Total Players,41849,17/04/06 04:24:01
Germany,8755,17/04/06 06:24:01
UK,2345,17/04/06 05:24:01
USA,21099,17/04/05 21:24:01
Total Players,41693,17/04/06 04:26:01
Germany,8719,17/04/06 06:26:01
UK,2347,17/04/06 05:26:01
USA,21001,17/04/05 21:26:01
Total Players,41628,17/04/06 04:28:01
Germany,8662,17/04/06 06:28:01
UK,2346,17/04/06 05:28:01
USA,20996,17/04/05 21:28:01
Total Players,41536,17/04/06 04:30:01
Germany,8672,17/04/06 06:30:01
UK,2334,17/04/06 05:30:01
USA,20856,17/04/05 21:30:01
Total Players,41350,17/04/06 04:32:01
Germany,8692,17/04/06 06:32:01
UK,2336,17/04/06 05:32:01
USA,20735,17/04/05 21:32:01
Total Players,41151,17/04/06 04:34:01
Germany,8662,17/04/06 06:34:01
UK,2324,17/04/06 05:34:01
USA,20596,17/04/05 21:34:01
Total Players,41044,17/04/06 04:36:01
Germany,8589,17/04/06 06:36:01
UK,2309,17/04/06 05:36:01
USA,20615,17/04/05 21:36:01
Total Players,40885,17/04/06 04:38:01
Germany,8646,17/04/06 06:38:01
UK,2306,17/04/06 05:38:01
USA,20461,17/04/05 21:38:01
Total Players,40656,17/04/06 04:40:01
Germany,8632,17/04/06 06:40:01
UK,2281,17/04/06 05:40:01
USA,20283,17/04/05 21:40:01
Total Players,40400,17/04/06 04:42:01
Germany,8593,17/04/06 06:42:01
UK,2261,17/04/06 05:42:01
USA,20179,17/04/05 21:42:01
Total Players,40204,17/04/06 04:44:01
Germany,8570,17/04/06 06:44:01
UK,2259,17/04/06 05:44:01
USA,20035,17/04/05 21:44:01
Total Players,39908,17/04/06 04:46:02
Germany,8489,17/04/06 06:46:02
UK,2227,17/04/06 05:46:02
USA,19907,17/04/05 21:46:02
Total Players,39803,17/04/06 04:48:01
Germany,8464,17/04/06 06:48:01
UK,2214,17/04/06 05:48:01
USA,19832,17/04/05 21:48:01
Total Players,39817,17/04/06 04:50:01
Germany,8478,17/04/06 06:50:01
UK,2221,17/04/06 05:50:01
USA,19817,17/04/05 21:50:01
Total Players,39576,17/04/06 04:52:01
Germany,8426,17/04/06 06:52:01
UK,2231,17/04/06 05:52:01
USA,19597,17/04/05 21:52:01
Total Players,39450,17/04/06 04:54:01
Germany,8353,17/04/06 06:54:01
UK,2238,17/04/06 05:54:01
USA,19571,17/04/05 21:54:01
Total Players,39307,17/04/06 04:56:01
Germany,8361,17/04/06 06:56:01
UK,2221,17/04/06 05:56:01
USA,19501,17/04/05 21:56:01
Total Players,39160,17/04/06 04:58:01
Germany,8330,17/04/06 06:58:01
UK,2250,17/04/06 05:58:01
USA,19408,17/04/05 21:58:01
Total Players,39059,17/04/06 05:00:01
Germany,8286,17/04/06 07:00:01
UK,2234,17/04/06 06:00:01
USA,19376,17/04/05 22:00:01
Total Players,38991,17/04/06 05:02:01
Germany,8239,17/04/06 07:02:01
UK,2267,17/04/06 06:02:01
USA,19292,17/04/05 22:02:01
Total Players,38942,17/04/06 05:04:01
Germany,8253,17/04/06 07:04:01
UK,2295,17/04/06 06:04:01
USA,19200,17/04/05 22:04:01
Total Players,38774,17/04/06 05:06:01
Germany,8231,17/04/06 07:06:01
UK,2283,17/04/06 06:06:01
USA,19119,17/04/05 22:06:01
Total Players,38582,17/04/06 05:08:01
Germany,8185,17/04/06 07:08:01
UK,2257,17/04/06 06:08:01
USA,19027,17/04/05 22:08:01
Total Players,38385,17/04/06 05:10:01
Germany,8110,17/04/06 07:10:01
UK,2244,17/04/06 06:10:01
USA,18928,17/04/05 22:10:01
Total Players,38296,17/04/06 05:12:01
Germany,8112,17/04/06 07:12:01
UK,2222,17/04/06 06:12:01
USA,18865,17/04/05 22:12:01
Total Players,38138,17/04/06 05:14:01
Germany,8036,17/04/06 07:14:01
UK,2210,17/04/06 06:14:01
USA,18858,17/04/05 22:14:01
Total Players,37971,17/04/06 05:16:01
Germany,8056,17/04/06 07:16:01
UK,2204,17/04/06 06:16:01
USA,18750,17/04/05 22:16:01
Total Players,37622,17/04/06 05:18:01
Germany,7969,17/04/06 07:18:01
UK,2178,17/04/06 06:18:01
USA,18570,17/04/05 22:18:01
Total Players,37365,17/04/06 05:20:01
Germany,7899,17/04/06 07:20:01
UK,2185,17/04/06 06:20:01
USA,18451,17/04/05 22:20:01
Total Players,37162,17/04/06 05:22:01
Germany,7892,17/04/06 07:22:01
UK,2203,17/04/06 06:22:01
USA,18276,17/04/05 22:22:01
Total Players,37031,17/04/06 05:24:01
Germany,7876,17/04/06 07:24:01
UK,2184,17/04/06 06:24:01
USA,18182,17/04/05 22:24:01
Total Players,36771,17/04/06 05:26:01
Germany,7835,17/04/06 07:26:01
UK,2157,17/04/06 06:26:01
USA,18008,17/04/05 22:26:01
Total Players,36566,17/04/06 05:28:01
Germany,7793,17/04/06 07:28:01
UK,2156,17/04/06 06:28:01
USA,17948,17/04/05 22:28:01
Total Players,36355,17/04/06 05:30:01
Germany,7779,17/04/06 07:30:01
UK,2107,17/04/06 06:30:01
USA,17786,17/04/05 22:30:01
Total Players,36275,17/04/06 05:32:01
Germany,7782,17/04/06 07:32:01
UK,2106,17/04/06 06:32:01
USA,17725,17/04/05 22:32:01
Total Players,36145,17/04/06 05:34:01
Germany,7742,17/04/06 07:34:01
UK,2100,17/04/06 06:34:01
USA,17622,17/04/05 22:34:01
Total Players,36061,17/04/06 05:36:01
Germany,7756,17/04/06 07:36:01
UK,2086,17/04/06 06:36:01
USA,17523,17/04/05 22:36:01
Total Players,35766,17/04/06 05:38:01
Germany,7705,17/04/06 07:38:01
UK,2067,17/04/06 06:38:01
USA,17359,17/04/05 22:38:01
Total Players,35505,17/04/06 05:40:01
Germany,7659,17/04/06 07:40:01
UK,2037,17/04/06 06:40:01
USA,17183,17/04/05 22:40:01
Total Players,35167,17/04/06 05:42:01
Germany,7565,17/04/06 07:42:01
UK,2018,17/04/06 06:42:01
USA,17002,17/04/05 22:42:01
Total Players,34893,17/04/06 05:44:01
Germany,7539,17/04/06 07:44:01
UK,2008,17/04/06 06:44:01
USA,16860,17/04/05 22:44:01
Total Players,34545,17/04/06 05:46:01
Germany,7471,17/04/06 07:46:01
UK,1989,17/04/06 06:46:01
USA,16687,17/04/05 22:46:01
Total Players,34326,17/04/06 05:48:01
Germany,7469,17/04/06 07:48:01
UK,1993,17/04/06 06:48:01
USA,16556,17/04/05 22:48:01
Total Players,34306,17/04/06 05:50:01
Germany,7499,17/04/06 07:50:01
UK,1955,17/04/06 06:50:01
USA,16534,17/04/05 22:50:01
Total Players,34122,17/04/06 05:52:01
Germany,7446,17/04/06 07:52:01
UK,1940,17/04/06 06:52:01
USA,16400,17/04/05 22:52:01
Total Players,33980,17/04/06 05:54:01
Germany,7410,17/04/06 07:54:01
UK,1961,17/04/06 06:54:01
USA,16295,17/04/05 22:54:01
Total Players,33689,17/04/06 05:56:01
Germany,7397,17/04/06 07:56:01
UK,1960,17/04/06 06:56:01
USA,16099,17/04/05 22:56:01
Total Players,33554,17/04/06 05:58:01
Germany,7336,17/04/06 07:58:01
UK,1930,17/04/06 06:58:01
USA,16062,17/04/05 22:58:01
Total Players,33399,17/04/06 06:00:02
Germany,7257,17/04/06 08:00:02
UK,1933,17/04/06 07:00:02
USA,16019,17/04/05 23:00:02
Total Players,33243,17/04/06 06:02:01
Germany,7228,17/04/06 08:02:01
UK,1924,17/04/06 07:02:01
USA,15956,17/04/05 23:02:01
Total Players,33203,17/04/06 06:04:01
Germany,7219,17/04/06 08:04:01
UK,1936,17/04/06 07:04:01
USA,15921,17/04/05 23:04:01
Total Players,33254,17/04/06 06:06:01
Germany,7265,17/04/06 08:06:01
UK,1930,17/04/06 07:06:01
USA,15923,17/04/05 23:06:01
Total Players,33186,17/04/06 06:08:01
Germany,7319,17/04/06 08:08:01
UK,1898,17/04/06 07:08:01
USA,15806,17/04/05 23:08:01
Total Players,32932,17/04/06 06:10:01
Germany,7252,17/04/06 08:10:01
UK,1881,17/04/06 07:10:01
USA,15693,17/04/05 23:10:01
Total Players,32780,17/04/06 06:12:01
Germany,7254,17/04/06 08:12:01
