USA,17501,16/12/05 17:40:01
Total Players,43963,16/12/06 00:42:01
Germany,12255,16/12/06 02:42:01
UK,14235,16/12/06 01:42:01
USA,17473,16/12/05 17:42:01
Total Players,43989,16/12/06 00:44:01
Germany,12223,16/12/06 02:44:01
UK,14174,16/12/06 01:44:01
USA,16598,16/12/05 17:44:01
Total Players,43960,16/12/06 00:46:01
Germany,12183,16/12/06 02:46:01
UK,14136,16/12/06 01:46:01
USA,16630,16/12/05 17:46:01
Total Players,44013,16/12/06 00:48:01
Germany,12195,16/12/06 02:48:01
UK,14142,16/12/06 01:48:01
USA,16669,16/12/05 17:48:01
Total Players,43997,16/12/06 00:50:01
Germany,12212,16/12/06 02:50:01
UK,14149,16/12/06 01:50:01
USA,17636,16/12/05 17:50:01
Total Players,43863,16/12/06 00:52:01
Germany,12198,16/12/06 02:52:01
UK,13993,16/12/06 01:52:01
USA,17664,16/12/05 17:52:01
Total Players,43689,16/12/06 00:54:01
Germany,12085,16/12/06 02:54:01
UK,14014,16/12/06 01:54:01
USA,17590,16/12/05 17:54:01
Total Players,43776,16/12/06 00:56:01
Germany,12085,16/12/06 02:56:01
UK,14030,16/12/06 01:56:01
USA,16673,16/12/05 17:56:01
Total Players,43879,16/12/06 00:58:01
Germany,12150,16/12/06 02:58:01
UK,14076,16/12/06 01:58:01
USA,17653,16/12/05 17:58:01
Total Players,43912,16/12/06 01:00:01
Germany,12143,16/12/06 03:00:01
UK,14064,16/12/06 02:00:01
USA,16708,16/12/05 18:00:01
Total Players,43996,16/12/06 01:02:01
Germany,12137,16/12/06 03:02:01
UK,14069,16/12/06 02:02:01
USA,16796,16/12/05 18:02:01
Total Players,43971,16/12/06 01:04:01
Germany,12165,16/12/06 03:04:01
UK,14050,16/12/06 02:04:01
USA,16759,16/12/05 18:04:01
Total Players,43984,16/12/06 01:06:01
Germany,12179,16/12/06 03:06:01
UK,14000,16/12/06 02:06:01
USA,16814,16/12/05 18:06:01
Total Players,44000,16/12/06 01:08:01
Germany,12178,16/12/06 03:08:01
UK,13958,16/12/06 02:08:01
USA,16878,16/12/05 18:08:01
Total Players,43980,16/12/06 01:10:01
Germany,12155,16/12/06 03:10:01
UK,13926,16/12/06 02:10:01
USA,16925,16/12/05 18:10:01
Total Players,43981,16/12/06 01:12:01
Germany,12190,16/12/06 03:12:01
UK,13956,16/12/06 02:12:01
USA,17835,16/12/05 18:12:01
Total Players,43991,16/12/06 01:14:01
Germany,12165,16/12/06 03:14:01
UK,13962,16/12/06 02:14:01
USA,16897,16/12/05 18:14:01
Total Players,43944,16/12/06 01:16:01
Germany,12113,16/12/06 03:16:01
UK,13938,16/12/06 02:16:01
USA,16911,16/12/05 18:16:01
Total Players,44015,16/12/06 01:18:01
Germany,12143,16/12/06 03:18:01
UK,13913,16/12/06 02:18:01
USA,16975,16/12/05 18:18:01
Total Players,43954,16/12/06 01:20:01
Germany,12090,16/12/06 03:20:01
UK,13962,16/12/06 02:20:01
USA,16921,16/12/05 18:20:01
Total Players,43969,16/12/06 01:22:01
Germany,12038,16/12/06 03:22:01
UK,14008,16/12/06 02:22:01
USA,16921,16/12/05 18:22:01
Total Players,43909,16/12/06 01:24:01
Germany,12079,16/12/06 03:24:01
UK,13976,16/12/06 02:24:01
USA,16864,16/12/05 18:24:01
Total Players,43779,16/12/06 01:26:01
Germany,11989,16/12/06 03:26:01
UK,13924,16/12/06 02:26:01
USA,16885,16/12/05 18:26:01
Total Players,43673,16/12/06 01:28:01
Germany,11914,16/12/06 03:28:01
UK,13894,16/12/06 02:28:01
USA,16874,16/12/05 18:28:01
Total Players,43719,16/12/06 01:30:01
Germany,11941,16/12/06 03:30:01
UK,13940,16/12/06 02:30:01
USA,17838,16/12/05 18:30:01
Total Players,43774,16/12/06 01:32:01
Germany,11978,16/12/06 03:32:01
UK,13954,16/12/06 02:32:01
USA,17842,16/12/05 18:32:01
Total Players,43816,16/12/06 01:34:01
Germany,11992,16/12/06 03:34:01
UK,13932,16/12/06 02:34:01
USA,16919,16/12/05 18:34:01
Total Players,43850,16/12/06 01:36:01
Germany,12032,16/12/06 03:36:01
UK,13864,16/12/06 02:36:01
USA,16977,16/12/05 18:36:01
Total Players,43893,16/12/06 01:38:01
Germany,12032,16/12/06 03:38:01
UK,13867,16/12/06 02:38:01
USA,17019,16/12/05 18:38:01
Total Players,43810,16/12/06 01:40:01
Germany,11983,16/12/06 03:40:01
UK,13872,16/12/06 02:40:01
USA,16968,16/12/05 18:40:01
Total Players,43823,16/12/06 01:42:01
Germany,12011,16/12/06 03:42:01
UK,13879,16/12/06 02:42:01
USA,16952,16/12/05 18:42:01
Total Players,43735,16/12/06 01:44:01
Germany,11939,16/12/06 03:44:01
UK,13847,16/12/06 02:44:01
USA,16972,16/12/05 18:44:01
Total Players,43817,16/12/06 01:46:01
Germany,11968,16/12/06 03:46:01
UK,13909,16/12/06 02:46:01
USA,17940,16/12/05 18:46:01
Total Players,43883,16/12/06 01:48:01
Germany,11992,16/12/06 03:48:01
UK,13918,16/12/06 02:48:01
USA,17973,16/12/05 18:48:01
Total Players,43826,16/12/06 01:50:01
Germany,11985,16/12/06 03:50:01
UK,13892,16/12/06 02:50:01
USA,17949,16/12/05 18:50:01
Total Players,43799,16/12/06 01:52:01
Germany,11992,16/12/06 03:52:01
UK,13893,16/12/06 02:52:01
USA,17914,16/12/05 18:52:01
Total Players,43655,16/12/06 01:54:01
Germany,11938,16/12/06 03:54:01
UK,13800,16/12/06 02:54:01
USA,16934,16/12/05 18:54:01
Total Players,43688,16/12/06 01:56:01
Germany,11954,16/12/06 03:56:01
UK,13767,16/12/06 02:56:01
USA,16978,16/12/05 18:56:01
Total Players,43788,16/12/06 01:58:01
Germany,11961,16/12/06 03:58:01
UK,13848,16/12/06 02:58:01
USA,17979,16/12/05 18:58:01
Total Players,43615,16/12/06 02:00:01
Germany,11874,16/12/06 04:00:01
UK,13867,16/12/06 03:00:01
USA,17874,16/12/05 19:00:01
Total Players,43550,16/12/06 02:02:01
Germany,11871,16/12/06 04:02:01
UK,13874,16/12/06 03:02:01
USA,17805,16/12/05 19:02:01
Total Players,43463,16/12/06 02:04:01
Germany,11704,16/12/06 04:04:01
UK,14001,16/12/06 03:04:01
USA,17758,16/12/05 19:04:01
Total Players,43540,16/12/06 02:06:01
Germany,11741,16/12/06 04:06:01
UK,14085,16/12/06 03:06:01
USA,17715,16/12/05 19:06:01
Total Players,43602,16/12/06 02:08:01
Germany,11797,16/12/06 04:08:01
UK,14027,16/12/06 03:08:01
USA,17778,16/12/05 19:08:01
Total Players,43623,16/12/06 02:10:01
Germany,11771,16/12/06 04:10:01
UK,14006,16/12/06 03:10:01
USA,17846,16/12/05 19:10:01
Total Players,43621,16/12/06 02:12:01
Germany,11754,16/12/06 04:12:01
UK,13967,16/12/06 03:12:01
USA,17900,16/12/05 19:12:01
Total Players,43585,16/12/06 02:14:01
Germany,11775,16/12/06 04:14:01
UK,13904,16/12/06 03:14:01
USA,17903,16/12/05 19:14:01
Total Players,43632,16/12/06 02:16:01
Germany,11866,16/12/06 04:16:01
UK,13848,16/12/06 03:16:01
USA,17918,16/12/05 19:16:01
Total Players,43617,16/12/06 02:18:01
Germany,11888,16/12/06 04:18:01
UK,13797,16/12/06 03:18:01
USA,17932,16/12/05 19:18:01
Total Players,43619,16/12/06 02:20:01
Germany,11789,16/12/06 04:20:01
UK,13836,16/12/06 03:20:01
USA,17021,16/12/05 19:20:01
Total Players,43608,16/12/06 02:22:01
Germany,11779,16/12/06 04:22:01
UK,13833,16/12/06 03:22:01
USA,17006,16/12/05 19:22:01
Total Players,43575,16/12/06 02:24:01
Germany,11803,16/12/06 04:24:01
UK,13793,16/12/06 03:24:01
USA,16984,16/12/05 19:24:01
Total Players,43480,16/12/06 02:26:01
Germany,11696,16/12/06 04:26:01
UK,13784,16/12/06 03:26:01
USA,17011,16/12/05 19:26:01
Total Players,43511,16/12/06 02:28:01
Germany,11708,16/12/06 04:28:01
UK,13779,16/12/06 03:28:01
USA,17028,16/12/05 19:28:01
Total Players,43575,16/12/06 02:30:01
Germany,11737,16/12/06 04:30:01
UK,13762,16/12/06 03:30:01
USA,17085,16/12/05 19:30:01
Total Players,43653,16/12/06 02:32:01
Germany,11807,16/12/06 04:32:01
UK,13767,16/12/06 03:32:01
USA,18079,16/12/05 19:32:01
Total Players,43653,16/12/06 02:34:01
Germany,11866,16/12/06 04:34:01
UK,13728,16/12/06 03:34:01
USA,18059,16/12/05 19:34:01
Total Players,43672,16/12/06 02:36:01
Germany,11936,16/12/06 04:36:01
UK,13662,16/12/06 03:36:01
USA,18074,16/12/05 19:36:01
Total Players,43714,16/12/06 02:38:01
Germany,11892,16/12/06 04:38:01
UK,13642,16/12/06 03:38:01
USA,17191,16/12/05 19:38:01
Total Players,43639,16/12/06 02:40:01
Germany,11846,16/12/06 04:40:01
UK,13641,16/12/06 03:40:01
USA,17174,16/12/05 19:40:01
Total Players,43641,16/12/06 02:42:01
Germany,11899,16/12/06 04:42:01
UK,13603,16/12/06 03:42:01
USA,17162,16/12/05 19:42:01
Total Players,43673,16/12/06 02:44:01
Germany,11928,16/12/06 04:44:01
UK,13639,16/12/06 03:44:01
USA,17097,16/12/05 19:44:01
Total Players,43621,16/12/06 02:46:01
Germany,11931,16/12/06 04:46:01
UK,13626,16/12/06 03:46:01
USA,18061,16/12/05 19:46:01
Total Players,43541,16/12/06 02:48:01
Germany,11861,16/12/06 04:48:01
UK,13629,16/12/06 03:48:01
USA,17063,16/12/05 19:48:01
Total Players,43548,16/12/06 02:50:01
Germany,11861,16/12/06 04:50:01
UK,13673,16/12/06 03:50:01
USA,17011,16/12/05 19:50:01
Total Players,43447,16/12/06 02:52:01
Germany,11881,16/12/06 04:52:01
UK,13583,16/12/06 03:52:01
USA,16970,16/12/05 19:52:01
Total Players,43102,16/12/06 02:54:01
Germany,11814,16/12/06 04:54:01
UK,13453,16/12/06 03:54:01
USA,17835,16/12/05 19:54:01
Total Players,43046,16/12/06 02:56:01
Germany,11780,16/12/06 04:56:01
UK,13466,16/12/06 03:56:01
USA,16798,16/12/05 19:56:01
Total Players,43105,16/12/06 02:58:01
Germany,11821,16/12/06 04:58:01
UK,13482,16/12/06 03:58:01
USA,16792,16/12/05 19:58:01
Total Players,43134,16/12/06 03:00:01
Germany,11845,16/12/06 05:00:01
UK,13495,16/12/06 04:00:01
USA,16805,16/12/05 20:00:01
Total Players,43011,16/12/06 03:02:01
Germany,11784,16/12/06 05:02:01
UK,13456,16/12/06 04:02:01
USA,16791,16/12/05 20:02:01
Total Players,43007,16/12/06 03:04:01
Germany,11756,16/12/06 05:04:01
UK,13428,16/12/06 04:04:01
USA,16810,16/12/05 20:04:01
Total Players,42956,16/12/06 03:06:01
Germany,11699,16/12/06 05:06:01
UK,13458,16/12/06 04:06:01
USA,16790,16/12/05 20:06:01
Total Players,42890,16/12/06 03:08:01
Germany,11664,16/12/06 05:08:01
UK,13486,16/12/06 04:08:01
USA,16737,16/12/05 20:08:01
Total Players,42843,16/12/06 03:10:01
Germany,11686,16/12/06 05:10:01
UK,13430,16/12/06 04:10:01
USA,17727,16/12/05 20:10:01
Total Players,42853,16/12/06 03:12:01
Germany,11707,16/12/06 05:12:01
UK,13419,16/12/06 04:12:01
USA,16717,16/12/05 20:12:01
Total Players,42767,16/12/06 03:14:01
Germany,11682,16/12/06 05:14:01
UK,13421,16/12/06 04:14:01
USA,16658,16/12/05 20:14:01
Total Players,42655,16/12/06 03:16:01
Germany,11675,16/12/06 05:16:01
UK,13419,16/12/06 04:16:01
USA,17561,16/12/05 20:16:01
Total Players,42634,16/12/06 03:18:02
Germany,11635,16/12/06 05:18:02
UK,13403,16/12/06 04:18:02
USA,17596,16/12/05 20:18:02
Total Players,42561,16/12/06 03:20:01
Germany,11595,16/12/06 05:20:01
UK,13412,16/12/06 04:20:01
USA,17554,16/12/05 20:20:01
Total Players,42598,16/12/06 03:22:01
Germany,11592,16/12/06 05:22:01
UK,13476,16/12/06 04:22:01
USA,17530,16/12/05 20:22:01
Total Players,42412,16/12/06 03:24:01
Germany,11539,16/12/06 05:24:01
UK,13433,16/12/06 04:24:01
USA,17440,16/12/05 20:24:01
Total Players,42289,16/12/06 03:26:01
Germany,11549,16/12/06 05:26:01
UK,13302,16/12/06 04:26:01
USA,17438,16/12/05 20:26:01
Total Players,42129,16/12/06 03:28:01
Germany,11521,16/12/06 05:28:01
UK,13244,16/12/06 04:28:01
USA,17364,16/12/05 20:28:01
Total Players,42206,16/12/06 03:30:01
Germany,11498,16/12/06 05:30:01
UK,13219,16/12/06 04:30:01
USA,17489,16/12/05 20:30:01
Total Players,42284,16/12/06 03:32:01
Germany,11535,16/12/06 05:32:01
UK,13205,16/12/06 04:32:01
USA,17544,16/12/05 20:32:01
Total Players,42201,16/12/06 03:34:01
Germany,11499,16/12/06 05:34:01
UK,13156,16/12/06 04:34:01
USA,16555,16/12/05 20:34:01
Total Players,42092,16/12/06 03:36:01
Germany,11429,16/12/06 05:36:01
UK,13130,16/12/06 04:36:01
USA,17533,16/12/05 20:36:01
Total Players,42009,16/12/06 03:38:01
Germany,11410,16/12/06 05:38:01
UK,13160,16/12/06 04:38:01
USA,17439,16/12/05 20:38:01
Total Players,42001,16/12/06 03:40:01
Germany,11444,16/12/06 05:40:01
UK,13099,16/12/06 04:40:01
USA,16461,16/12/05 20:40:01
Total Players,41837,16/12/06 03:42:01
Germany,11403,16/12/06 05:42:01
UK,13075,16/12/06 04:42:01
USA,17359,16/12/05 20:42:01
Total Players,41729,16/12/06 03:44:01
Germany,11391,16/12/06 05:44:01
UK,13033,16/12/06 04:44:01
USA,17307,16/12/05 20:44:01
Total Players,41640,16/12/06 03:46:01
Germany,11373,16/12/06 05:46:01
UK,12992,16/12/06 04:46:01
USA,17275,16/12/05 20:46:01
Total Players,41577,16/12/06 03:48:01
Germany,11402,16/12/06 05:48:01
UK,12952,16/12/06 04:48:01
USA,17223,16/12/05 20:48:01
Total Players,41566,16/12/06 03:50:01
Germany,11374,16/12/06 05:50:01
UK,12953,16/12/06 04:50:01
USA,16223,16/12/05 20:50:01
Total Players,41451,16/12/06 03:52:01
Germany,11306,16/12/06 05:52:01
UK,12888,16/12/06 04:52:01
USA,17257,16/12/05 20:52:01
Total Players,41077,16/12/06 03:54:01
Germany,11184,16/12/06 05:54:01
UK,12781,16/12/06 04:54:01
USA,16068,16/12/05 20:54:01
Total Players,40981,16/12/06 03:56:01
Germany,11065,16/12/06 05:56:01
UK,12799,16/12/06 04:56:01
USA,17117,16/12/05 20:56:01
Total Players,41051,16/12/06 03:58:01
Germany,11133,16/12/06 05:58:01
UK,12804,16/12/06 04:58:01
USA,17114,16/12/05 20:58:01
Total Players,40989,16/12/06 04:00:01
Germany,11131,16/12/06 06:00:01
UK,12751,16/12/06 05:00:01
USA,17107,16/12/05 21:00:01
Total Players,40819,16/12/06 04:02:01
Germany,11071,16/12/06 06:02:01
UK,12695,16/12/06 05:02:01
USA,17053,16/12/05 21:02:01
Total Players,40759,16/12/06 04:04:01
Germany,11025,16/12/06 06:04:01
UK,12681,16/12/06 05:04:01
USA,17053,16/12/05 21:04:01
Total Players,40611,16/12/06 04:06:01
Germany,11003,16/12/06 06:06:01
UK,12594,16/12/06 05:06:01
USA,17014,16/12/05 21:06:01
Total Players,40597,16/12/06 04:08:01
Germany,10935,16/12/06 06:08:01
UK,12584,16/12/06 05:08:01
USA,17078,16/12/05 21:08:01
Total Players,40378,16/12/06 04:10:01
Germany,10932,16/12/06 06:10:01
UK,12477,16/12/06 05:10:01
USA,16969,16/12/05 21:10:01
Total Players,40386,16/12/06 04:12:01
Germany,10922,16/12/06 06:12:01
UK,12501,16/12/06 05:12:01
USA,16963,16/12/05 21:12:01
Total Players,40395,16/12/06 04:14:01
Germany,10944,16/12/06 06:14:01
UK,12478,16/12/06 05:14:01
USA,16973,16/12/05 21:14:01
Total Players,40244,16/12/06 04:16:01
Germany,10933,16/12/06 06:16:01
UK,12446,16/12/06 05:16:01
USA,16868,16/12/05 21:16:01
Total Players,40120,16/12/06 04:18:01
Germany,10935,16/12/06 06:18:01
UK,12368,16/12/06 05:18:01
USA,16817,16/12/05 21:18:01
Total Players,39992,16/12/06 04:20:01
Germany,10883,16/12/06 06:20:01
UK,12345,16/12/06 05:20:01
USA,16764,16/12/05 21:20:01
Total Players,39948,16/12/06 04:22:01
Germany,10869,16/12/06 06:22:01
UK,12293,16/12/06 05:22:01
USA,16786,16/12/05 21:22:01
Total Players,39880,16/12/06 04:24:01
Germany,10842,16/12/06 06:24:01
UK,12254,16/12/06 05:24:01
USA,16783,16/12/05 21:24:01
Total Players,39597,16/12/06 04:26:01
Germany,10730,16/12/06 06:26:01
UK,12219,16/12/06 05:26:01
USA,16648,16/12/05 21:26:01
Total Players,39446,16/12/06 04:28:01
Germany,10695,16/12/06 06:28:01
UK,12187,16/12/06 05:28:01
USA,16564,16/12/05 21:28:01
Total Players,39504,16/12/06 04:30:01
Germany,10701,16/12/06 06:30:01
UK,12256,16/12/06 05:30:01
USA,16547,16/12/05 21:30:01
Total Players,39534,16/12/06 04:32:01
Germany,10735,16/12/06 06:32:01
UK,12247,16/12/06 05:32:01
USA,16552,16/12/05 21:32:01
Total Players,39394,16/12/06 04:34:01
Germany,10721,16/12/06 06:34:01
UK,12162,16/12/06 05:34:01
USA,16511,16/12/05 21:34:01
Total Players,39307,16/12/06 04:36:02
Germany,10705,16/12/06 06:36:02
UK,12178,16/12/06 05:36:02
USA,16424,16/12/05 21:36:02
Total Players,39286,16/12/06 04:38:01
Germany,10702,16/12/06 06:38:01
UK,12188,16/12/06 05:38:01
USA,16396,16/12/05 21:38:01
Total Players,39114,16/12/06 04:40:01
Germany,10620,16/12/06 06:40:01
UK,12131,16/12/06 05:40:01
USA,16363,16/12/05 21:40:01
Total Players,39064,16/12/06 04:42:01
Germany,10623,16/12/06 06:42:01
UK,12124,16/12/06 05:42:01
USA,16317,16/12/05 21:42:01
Total Players,38929,16/12/06 04:44:01
Germany,10532,16/12/06 06:44:01
UK,12121,16/12/06 05:44:01
USA,16276,16/12/05 21:44:01
Total Players,38820,16/12/06 04:46:01
Germany,10515,16/12/06 06:46:01
UK,12069,16/12/06 05:46:01
USA,16239,16/12/05 21:46:01
Total Players,38723,16/12/06 04:48:01
Germany,10491,16/12/06 06:48:01
UK,12049,16/12/06 05:48:01
USA,16183,16/12/05 21:48:01
Total Players,38665,16/12/06 04:50:01
Germany,10466,16/12/06 06:50:01
UK,12042,16/12/06 05:50:01
USA,16154,16/12/05 21:50:01
Total Players,38513,16/12/06 04:52:01
Germany,10410,16/12/06 06:52:01
UK,11984,16/12/06 05:52:01
USA,16119,16/12/05 21:52:01
Total Players,38258,16/12/06 04:54:01
Germany,10322,16/12/06 06:54:01
UK,11933,16/12/06 05:54:01
USA,16004,16/12/05 21:54:01
Total Players,38172,16/12/06 04:56:01
Germany,10277,16/12/06 06:56:01
UK,11947,16/12/06 05:56:01
USA,15948,16/12/05 21:56:01
Total Players,38158,16/12/06 04:58:01
Germany,10307,16/12/06 06:58:01
UK,11875,16/12/06 05:58:01
USA,15976,16/12/05 21:58:01
Total Players,38061,16/12/06 05:00:01
Germany,10265,16/12/06 07:00:01
UK,11891,16/12/06 06:00:01
USA,15905,16/12/05 22:00:01
Total Players,37965,16/12/06 05:02:01
Germany,10290,16/12/06 07:02:01
UK,11819,16/12/06 06:02:01
USA,15856,16/12/05 22:02:01
Total Players,37841,16/12/06 05:04:01
Germany,10224,16/12/06 07:04:01
UK,11777,16/12/06 06:04:01
USA,15840,16/12/05 22:04:01
Total Players,37647,16/12/06 05:06:01
Germany,10110,16/12/06 07:06:01
UK,11734,16/12/06 06:06:01
USA,15803,16/12/05 22:06:01
Total Players,37502,16/12/06 05:08:01
Germany,10085,16/12/06 07:08:01
UK,11686,16/12/06 06:08:01
USA,15731,16/12/05 22:08:01
Total Players,37383,16/12/06 05:10:01
Germany,10092,16/12/06 07:10:01
UK,11633,16/12/06 06:10:01
USA,15659,16/12/05 22:10:01
Total Players,37137,16/12/06 05:12:01
Germany,10048,16/12/06 07:12:01
UK,11551,16/12/06 06:12:01
USA,15538,16/12/05 22:12:01
Total Players,37063,16/12/06 05:14:01
Germany,10005,16/12/06 07:14:01
UK,11586,16/12/06 06:14:01
USA,15472,16/12/05 22:14:01
Total Players,36845,16/12/06 05:16:01
Germany,9960,16/12/06 07:16:01
UK,11528,16/12/06 06:16:01
USA,15357,16/12/05 22:16:01
Total Players,36797,16/12/06 05:18:01
Germany,9950,16/12/06 07:18:01
UK,11505,16/12/06 06:18:01
USA,15342,16/12/05 22:18:01
Total Players,36669,16/12/06 05:20:01
Germany,9966,16/12/06 07:20:01
UK,11429,16/12/06 06:20:01
USA,15274,16/12/05 22:20:01
Total Players,36540,16/12/06 05:22:01
Germany,9883,16/12/06 07:22:01
UK,11448,16/12/06 06:22:01
USA,15209,16/12/05 22:22:01
Total Players,36448,16/12/06 05:24:01
Germany,9929,16/12/06 07:24:01
UK,11428,16/12/06 06:24:01
USA,15087,16/12/05 22:24:01
Total Players,36276,16/12/06 05:26:01
Germany,9836,16/12/06 07:26:01
UK,11432,16/12/06 06:26:01
USA,15008,16/12/05 22:26:01
Total Players,36080,16/12/06 05:28:01
Germany,9829,16/12/06 07:28:01
UK,11340,16/12/06 06:28:01
USA,14911,16/12/05 22:28:01
Total Players,35883,16/12/06 05:30:01
Germany,9774,16/12/06 07:30:01
UK,11262,16/12/06 06:30:01
USA,14847,16/12/05 22:30:01
Total Players,35900,16/12/06 05:32:01
Germany,9839,16/12/06 07:32:01
UK,11255,16/12/06 06:32:01
USA,14806,16/12/05 22:32:01
Total Players,35719,16/12/06 05:34:01
Germany,9787,16/12/06 07:34:01
UK,11206,16/12/06 06:34:01
USA,14726,16/12/05 22:34:01
Total Players,35605,16/12/06 05:36:01
Germany,9741,16/12/06 07:36:01
UK,11179,16/12/06 06:36:01
USA,14685,16/12/05 22:36:01
Total Players,35482,16/12/06 05:38:01
Germany,9711,16/12/06 07:38:01
UK,11150,16/12/06 06:38:01
USA,14617,16/12/05 22:38:01
Total Players,35334,16/12/06 05:40:01
Germany,9650,16/12/06 07:40:01
UK,11043,16/12/06 06:40:01
USA,14641,16/12/05 22:40:01
Total Players,35178,16/12/06 05:42:01
Germany,9660,16/12/06 07:42:01
UK,10987,16/12/06 06:42:01
USA,14535,16/12/05 22:42:01
Total Players,34984,16/12/06 05:44:01
Germany,9574,16/12/06 07:44:01
UK,10974,16/12/06 06:44:01
USA,14436,16/12/05 22:44:01
Total Players,34912,16/12/06 05:46:01
Germany,9522,16/12/06 07:46:01
UK,10983,16/12/06 06:46:01
USA,14407,16/12/05 22:46:01
Total Players,34846,16/12/06 05:48:01
Germany,9503,16/12/06 07:48:01
UK,10963,16/12/06 06:48:01
USA,14380,16/12/05 22:48:01
Total Players,34719,16/12/06 05:50:01
Germany,9468,16/12/06 07:50:01
UK,10904,16/12/06 06:50:01
USA,14348,16/12/05 22:50:01
Total Players,34606,16/12/06 05:52:01
Germany,9488,16/12/06 07:52:01
UK,10860,16/12/06 06:52:01
USA,14257,16/12/05 22:52:01
Total Players,34376,16/12/06 05:54:01
Germany,9417,16/12/06 07:54:01
UK,10829,16/12/06 06:54:01
USA,14130,16/12/05 22:54:01
Total Players,34355,16/12/06 05:56:01
Germany,9438,16/12/06 07:56:01
UK,10799,16/12/06 06:56:01
USA,14118,16/12/05 22:56:01
Total Players,34273,16/12/06 05:58:01
Germany,9421,16/12/06 07:58:01
UK,10769,16/12/06 06:58:01
USA,14083,16/12/05 22:58:01
Total Players,34183,16/12/06 06:00:01
Germany,9426,16/12/06 08:00:01
UK,10799,16/12/06 07:00:01
USA,13958,16/12/05 23:00:01
Total Players,34018,16/12/06 06:02:01
Germany,9360,16/12/06 08:02:01
UK,10713,16/12/06 07:02:01
USA,13945,16/12/05 23:02:01
Total Players,33950,16/12/06 06:04:01
Germany,9337,16/12/06 08:04:01
UK,10722,16/12/06 07:04:01
USA,13891,16/12/05 23:04:01
Total Players,33828,16/12/06 06:06:01
Germany,9339,16/12/06 08:06:01
UK,10642,16/12/06 07:06:01
USA,13847,16/12/05 23:06:01
Total Players,33724,16/12/06 06:08:01
Germany,9312,16/12/06 08:08:01
UK,10606,16/12/06 07:08:01
USA,13806,16/12/05 23:08:01
Total Players,33644,16/12/06 06:10:01
Germany,9310,16/12/06 08:10:01
UK,10545,16/12/06 07:10:01
USA,13789,16/12/05 23:10:01
Total Players,33627,16/12/06 06:12:01
Germany,9295,16/12/06 08:12:01
