UK,8075,16/11/03 07:12:01
USA,10096,16/11/02 23:12:01
Total Players,25036,16/11/03 06:14:01
Germany,6946,16/11/03 08:14:01
UK,8015,16/11/03 07:14:01
USA,10075,16/11/02 23:14:01
Total Players,24997,16/11/03 06:16:02
Germany,6910,16/11/03 08:16:02
UK,8031,16/11/03 07:16:02
USA,10056,16/11/02 23:16:02
Total Players,24935,16/11/03 06:18:01
Germany,6920,16/11/03 08:18:01
UK,7993,16/11/03 07:18:01
USA,10022,16/11/02 23:18:01
Total Players,24856,16/11/03 06:20:01
Germany,6921,16/11/03 08:20:01
UK,8004,16/11/03 07:20:01
USA,9931,16/11/02 23:20:01
Total Players,24793,16/11/03 06:22:01
Germany,6906,16/11/03 08:22:01
UK,7963,16/11/03 07:22:01
USA,9924,16/11/02 23:22:01
Total Players,24668,16/11/03 06:24:01
Germany,6894,16/11/03 08:24:01
UK,7924,16/11/03 07:24:01
USA,9850,16/11/02 23:24:01
Total Players,24602,16/11/03 06:26:01
Germany,6874,16/11/03 08:26:01
UK,7921,16/11/03 07:26:01
USA,9807,16/11/02 23:26:01
Total Players,24535,16/11/03 06:28:01
Germany,6883,16/11/03 08:28:01
UK,7898,16/11/03 07:28:01
USA,9754,16/11/02 23:28:01
Total Players,24398,16/11/03 06:30:01
Germany,6848,16/11/03 08:30:01
UK,7867,16/11/03 07:30:01
USA,9683,16/11/02 23:30:01
Total Players,24306,16/11/03 06:32:01
Germany,6818,16/11/03 08:32:01
UK,7835,16/11/03 07:32:01
USA,9651,16/11/02 23:32:01
Total Players,24314,16/11/03 06:34:01
Germany,6815,16/11/03 08:34:01
UK,7843,16/11/03 07:34:01
USA,9656,16/11/02 23:34:01
Total Players,24213,16/11/03 06:36:01
Germany,6795,16/11/03 08:36:01
UK,7818,16/11/03 07:36:01
USA,9600,16/11/02 23:36:01
Total Players,24097,16/11/03 06:38:01
Germany,6784,16/11/03 08:38:01
UK,7760,16/11/03 07:38:01
USA,9553,16/11/02 23:38:01
Total Players,24033,16/11/03 06:40:01
Germany,6798,16/11/03 08:40:01
UK,7704,16/11/03 07:40:01
USA,9531,16/11/02 23:40:01
Total Players,23950,16/11/03 06:42:01
Germany,6771,16/11/03 08:42:01
UK,7665,16/11/03 07:42:01
USA,9514,16/11/02 23:42:01
Total Players,23864,16/11/03 06:44:01
Germany,6735,16/11/03 08:44:01
UK,7660,16/11/03 07:44:01
USA,9468,16/11/02 23:44:01
Total Players,23796,16/11/03 06:46:01
Germany,6736,16/11/03 08:46:01
UK,7651,16/11/03 07:46:01
USA,9409,16/11/02 23:46:01
Total Players,23723,16/11/03 06:48:01
Germany,6725,16/11/03 08:48:01
UK,7616,16/11/03 07:48:01
USA,9379,16/11/02 23:48:01
Total Players,23665,16/11/03 06:50:01
Germany,6694,16/11/03 08:50:01
UK,7602,16/11/03 07:50:01
USA,9369,16/11/02 23:50:01
Total Players,23588,16/11/03 06:52:01
Germany,6672,16/11/03 08:52:01
UK,7589,16/11/03 07:52:01
USA,9328,16/11/02 23:52:01
Total Players,23398,16/11/03 06:54:01
Germany,6585,16/11/03 08:54:01
UK,7496,16/11/03 07:54:01
USA,9317,16/11/02 23:54:01
Total Players,23375,16/11/03 06:56:01
Germany,6607,16/11/03 08:56:01
UK,7504,16/11/03 07:56:01
USA,9264,16/11/02 23:56:01
Total Players,23310,16/11/03 06:58:01
Germany,6595,16/11/03 08:58:01
UK,7484,16/11/03 07:58:01
USA,9231,16/11/02 23:58:01
Total Players,23158,16/11/03 07:00:01
Germany,6606,16/11/03 09:00:01
UK,7438,16/11/03 08:00:01
USA,9114,16/11/03 00:00:01
Total Players,23009,16/11/03 07:02:01
Germany,6593,16/11/03 09:02:01
UK,7353,16/11/03 08:02:01
USA,9063,16/11/03 00:02:01
Total Players,22904,16/11/03 07:04:01
Germany,6568,16/11/03 09:04:01
UK,7298,16/11/03 08:04:01
USA,9038,16/11/03 00:04:01
Total Players,22839,16/11/03 07:06:01
Germany,6545,16/11/03 09:06:01
UK,7289,16/11/03 08:06:01
USA,9005,16/11/03 00:06:01
Total Players,22798,16/11/03 07:08:01
Germany,6562,16/11/03 09:08:01
UK,7304,16/11/03 08:08:01
USA,8932,16/11/03 00:08:01
Total Players,22739,16/11/03 07:10:01
Germany,6526,16/11/03 09:10:01
UK,7282,16/11/03 08:10:01
USA,8931,16/11/03 00:10:01
Total Players,22600,16/11/03 07:12:01
Germany,6538,16/11/03 09:12:01
UK,7197,16/11/03 08:12:01
USA,8865,16/11/03 00:12:01
Total Players,22525,16/11/03 07:14:01
Germany,6507,16/11/03 09:14:01
UK,7152,16/11/03 08:14:01
USA,8866,16/11/03 00:14:01
Total Players,22548,16/11/03 07:16:01
Germany,6534,16/11/03 09:16:01
UK,7235,16/11/03 08:16:01
USA,8779,16/11/03 00:16:01
Total Players,22350,16/11/03 07:18:01
Germany,6470,16/11/03 09:18:01
UK,7147,16/11/03 08:18:01
USA,8733,16/11/03 00:18:01
Total Players,22270,16/11/03 07:20:01
Germany,6401,16/11/03 09:20:01
UK,7140,16/11/03 08:20:01
USA,8729,16/11/03 00:20:01
Total Players,22189,16/11/03 07:22:01
Germany,6402,16/11/03 09:22:01
UK,7105,16/11/03 08:22:01
USA,8682,16/11/03 00:22:01
Total Players,22139,16/11/03 07:24:01
Germany,6402,16/11/03 09:24:01
UK,7157,16/11/03 08:24:01
USA,8580,16/11/03 00:24:01
Total Players,22115,16/11/03 07:26:01
Germany,6388,16/11/03 09:26:01
UK,7127,16/11/03 08:26:01
USA,8600,16/11/03 00:26:01
Total Players,22060,16/11/03 07:28:01
Germany,6347,16/11/03 09:28:01
UK,7153,16/11/03 08:28:01
USA,8560,16/11/03 00:28:01
Total Players,22015,16/11/03 07:30:01
Germany,6413,16/11/03 09:30:01
UK,7115,16/11/03 08:30:01
USA,8485,16/11/03 00:30:01
Total Players,22048,16/11/03 07:32:01
Germany,6415,16/11/03 09:32:01
UK,7137,16/11/03 08:32:01
USA,8496,16/11/03 00:32:01
Total Players,22057,16/11/03 07:34:01
Germany,6366,16/11/03 09:34:01
UK,7135,16/11/03 08:34:01
USA,8556,16/11/03 00:34:01
Total Players,21930,16/11/03 07:36:01
Germany,6380,16/11/03 09:36:01
UK,7082,16/11/03 08:36:01
USA,8470,16/11/03 00:36:01
Total Players,22003,16/11/03 07:38:01
Germany,6420,16/11/03 09:38:01
UK,7090,16/11/03 08:38:01
USA,8493,16/11/03 00:38:01
Total Players,22042,16/11/03 07:40:01
Germany,6436,16/11/03 09:40:01
UK,7101,16/11/03 08:40:01
USA,8507,16/11/03 00:40:01
Total Players,22009,16/11/03 07:42:01
Germany,6458,16/11/03 09:42:01
UK,7101,16/11/03 08:42:01
USA,8450,16/11/03 00:42:01
Total Players,21923,16/11/03 07:44:02
Germany,6424,16/11/03 09:44:02
UK,7035,16/11/03 08:44:02
USA,8464,16/11/03 00:44:02
Total Players,21846,16/11/03 07:46:01
Germany,6405,16/11/03 09:46:01
UK,7033,16/11/03 08:46:01
USA,8408,16/11/03 00:46:01
Total Players,21583,16/11/03 07:48:01
Germany,6326,16/11/03 09:48:01
UK,6888,16/11/03 08:48:01
USA,8369,16/11/03 00:48:01
Total Players,21403,16/11/03 07:50:01
Germany,6331,16/11/03 09:50:01
UK,6834,16/11/03 08:50:01
USA,8238,16/11/03 00:50:01
Total Players,21402,16/11/03 07:52:01
Germany,6339,16/11/03 09:52:01
UK,6815,16/11/03 08:52:01
USA,8248,16/11/03 00:52:01
Total Players,21395,16/11/03 07:54:01
Germany,6338,16/11/03 09:54:01
UK,6850,16/11/03 08:54:01
USA,8207,16/11/03 00:54:01
Total Players,21298,16/11/03 07:56:01
Germany,6347,16/11/03 09:56:01
UK,6842,16/11/03 08:56:01
USA,8110,16/11/03 00:56:01
Total Players,21113,16/11/03 07:58:01
Germany,6278,16/11/03 09:58:01
UK,6812,16/11/03 08:58:01
USA,8023,16/11/03 00:58:01
Total Players,21122,16/11/03 08:00:02
Germany,6270,16/11/03 10:00:02
UK,6833,16/11/03 09:00:02
USA,8018,16/11/03 01:00:02
Total Players,21093,16/11/03 08:02:01
Germany,6322,16/11/03 10:02:01
UK,6807,16/11/03 09:02:01
USA,7964,16/11/03 01:02:01
Total Players,21067,16/11/03 08:04:01
Germany,6307,16/11/03 10:04:01
UK,6840,16/11/03 09:04:01
USA,7920,16/11/03 01:04:01
Total Players,21131,16/11/03 08:06:01
Germany,6384,16/11/03 10:06:01
UK,6852,16/11/03 09:06:01
USA,7895,16/11/03 01:06:01
Total Players,21150,16/11/03 08:08:01
Germany,6401,16/11/03 10:08:01
UK,6852,16/11/03 09:08:01
USA,7897,16/11/03 01:08:01
Total Players,21110,16/11/03 08:10:01
Germany,6403,16/11/03 10:10:01
UK,6816,16/11/03 09:10:01
USA,7894,16/11/03 01:10:01
Total Players,21046,16/11/03 08:12:01
Germany,6364,16/11/03 10:12:01
UK,6824,16/11/03 09:12:01
USA,7858,16/11/03 01:12:01
Total Players,20990,16/11/03 08:14:01
Germany,6357,16/11/03 10:14:01
UK,6799,16/11/03 09:14:01
USA,7834,16/11/03 01:14:01
Total Players,20999,16/11/03 08:16:01
Germany,6352,16/11/03 10:16:01
UK,6824,16/11/03 09:16:01
USA,7823,16/11/03 01:16:01
Total Players,20959,16/11/03 08:18:01
Germany,6392,16/11/03 10:18:01
UK,6756,16/11/03 09:18:01
USA,7811,16/11/03 01:18:01
Total Players,20939,16/11/03 08:20:01
Germany,6370,16/11/03 10:20:01
UK,6729,16/11/03 09:20:01
USA,7840,16/11/03 01:20:01
Total Players,20980,16/11/03 08:22:01
Germany,6413,16/11/03 10:22:01
UK,6733,16/11/03 09:22:01
USA,7834,16/11/03 01:22:01
Total Players,20947,16/11/03 08:24:01
Germany,6441,16/11/03 10:24:01
UK,6754,16/11/03 09:24:01
USA,7750,16/11/03 01:24:01
Total Players,20927,16/11/03 08:26:01
Germany,6394,16/11/03 10:26:01
UK,6726,16/11/03 09:26:01
USA,7807,16/11/03 01:26:01
Total Players,20865,16/11/03 08:28:01
Germany,6371,16/11/03 10:28:01
UK,6734,16/11/03 09:28:01
USA,7760,16/11/03 01:28:01
Total Players,20814,16/11/03 08:30:01
Germany,6385,16/11/03 10:30:01
UK,6715,16/11/03 09:30:01
USA,7714,16/11/03 01:30:01
Total Players,20805,16/11/03 08:32:01
Germany,6381,16/11/03 10:32:01
UK,6745,16/11/03 09:32:01
USA,7679,16/11/03 01:32:01
Total Players,20795,16/11/03 08:34:01
Germany,6366,16/11/03 10:34:01
UK,6723,16/11/03 09:34:01
USA,7706,16/11/03 01:34:01
Total Players,20794,16/11/03 08:36:01
Germany,6392,16/11/03 10:36:01
UK,6707,16/11/03 09:36:01
USA,7695,16/11/03 01:36:01
Total Players,20735,16/11/03 08:38:01
Germany,6386,16/11/03 10:38:01
UK,6693,16/11/03 09:38:01
USA,7656,16/11/03 01:38:01
Total Players,20757,16/11/03 08:40:01
Germany,6397,16/11/03 10:40:01
UK,6719,16/11/03 09:40:01
USA,7641,16/11/03 01:40:01
Total Players,20671,16/11/03 08:42:01
Germany,6343,16/11/03 10:42:01
UK,6731,16/11/03 09:42:01
USA,7597,16/11/03 01:42:01
Total Players,20446,16/11/03 08:44:01
Germany,6228,16/11/03 10:44:01
UK,6663,16/11/03 09:44:01
USA,7555,16/11/03 01:44:01
Total Players,20375,16/11/03 08:46:01
Germany,6258,16/11/03 10:46:01
UK,6669,16/11/03 09:46:01
USA,7448,16/11/03 01:46:01
Total Players,20432,16/11/03 08:48:02
Germany,6244,16/11/03 10:48:02
UK,6690,16/11/03 09:48:02
USA,7498,16/11/03 01:48:02
Total Players,20444,16/11/03 08:50:01
Germany,6231,16/11/03 10:50:01
UK,6720,16/11/03 09:50:01
USA,7493,16/11/03 01:50:01
Total Players,20421,16/11/03 08:52:01
Germany,6203,16/11/03 10:52:01
UK,6724,16/11/03 09:52:01
USA,7494,16/11/03 01:52:01
Total Players,20438,16/11/03 08:54:01
Germany,6223,16/11/03 10:54:01
UK,6734,16/11/03 09:54:01
USA,7481,16/11/03 01:54:01
Total Players,20407,16/11/03 08:56:01
Germany,6166,16/11/03 10:56:01
UK,6770,16/11/03 09:56:01
USA,7472,16/11/03 01:56:01
Total Players,20349,16/11/03 08:58:02
Germany,6209,16/11/03 10:58:02
UK,6727,16/11/03 09:58:02
USA,7412,16/11/03 01:58:02
Total Players,20360,16/11/03 09:00:01
Germany,6271,16/11/03 11:00:01
UK,6717,16/11/03 10:00:01
USA,7372,16/11/03 02:00:01
Total Players,20339,16/11/03 09:02:01
Germany,6262,16/11/03 11:02:01
UK,6712,16/11/03 10:02:01
USA,7365,16/11/03 02:02:01
Total Players,20304,16/11/03 09:04:01
Germany,6274,16/11/03 11:04:01
UK,6703,16/11/03 10:04:01
USA,7327,16/11/03 02:04:01
Total Players,20348,16/11/03 09:06:01
Germany,6276,16/11/03 11:06:01
UK,6718,16/11/03 10:06:01
USA,7355,16/11/03 02:06:01
Total Players,20371,16/11/03 09:08:01
Germany,6312,16/11/03 11:08:01
UK,6714,16/11/03 10:08:01
USA,7345,16/11/03 02:08:01
Total Players,20459,16/11/03 09:10:01
Germany,6286,16/11/03 11:10:01
UK,6795,16/11/03 10:10:01
USA,7378,16/11/03 02:10:01
Total Players,20432,16/11/03 09:12:01
Germany,6284,16/11/03 11:12:01
UK,6767,16/11/03 10:12:01
USA,7381,16/11/03 02:12:01
Total Players,20539,16/11/03 09:14:01
Germany,6308,16/11/03 11:14:01
UK,6795,16/11/03 10:14:01
USA,7436,16/11/03 02:14:01
Total Players,20535,16/11/03 09:16:01
Germany,6335,16/11/03 11:16:01
UK,6777,16/11/03 10:16:01
USA,7423,16/11/03 02:16:01
Total Players,20601,16/11/03 09:18:01
Germany,6342,16/11/03 11:18:01
UK,6822,16/11/03 10:18:01
USA,7437,16/11/03 02:18:01
Total Players,20686,16/11/03 09:20:01
Germany,6377,16/11/03 11:20:01
UK,6817,16/11/03 10:20:01
USA,7489,16/11/03 02:20:01
Total Players,20618,16/11/03 09:22:01
Germany,6375,16/11/03 11:22:01
UK,6764,16/11/03 10:22:01
USA,7479,16/11/03 02:22:01
Total Players,20681,16/11/03 09:24:01
Germany,6431,16/11/03 11:24:01
UK,6828,16/11/03 10:24:01
USA,7422,16/11/03 02:24:01
Total Players,20721,16/11/03 09:26:01
Germany,6417,16/11/03 11:26:01
UK,6847,16/11/03 10:26:01
USA,7458,16/11/03 02:26:01
Total Players,20723,16/11/03 09:28:01
Germany,6436,16/11/03 11:28:01
UK,6832,16/11/03 10:28:01
USA,7455,16/11/03 02:28:01
Total Players,20700,16/11/03 09:30:01
Germany,6377,16/11/03 11:30:01
UK,6880,16/11/03 10:30:01
USA,7443,16/11/03 02:30:01
Total Players,20585,16/11/03 09:32:01
Germany,6328,16/11/03 11:32:01
UK,6822,16/11/03 10:32:01
USA,7435,16/11/03 02:32:01
Total Players,20580,16/11/03 09:34:01
Germany,6328,16/11/03 11:34:01
UK,6847,16/11/03 10:34:01
USA,7405,16/11/03 02:34:01
Total Players,20663,16/11/03 09:36:01
Germany,6375,16/11/03 11:36:01
UK,6857,16/11/03 10:36:01
USA,7431,16/11/03 02:36:01
Total Players,20747,16/11/03 09:38:01
Germany,6414,16/11/03 11:38:01
UK,6875,16/11/03 10:38:01
USA,7458,16/11/03 02:38:01
Total Players,20758,16/11/03 09:40:01
Germany,6407,16/11/03 11:40:01
UK,6856,16/11/03 10:40:01
USA,7495,16/11/03 02:40:01
Total Players,20687,16/11/03 09:42:01
Germany,6441,16/11/03 11:42:01
UK,6830,16/11/03 10:42:01
USA,7416,16/11/03 02:42:01
Total Players,20808,16/11/03 09:44:01
Germany,6443,16/11/03 11:44:01
UK,6894,16/11/03 10:44:01
USA,7471,16/11/03 02:44:01
Total Players,20717,16/11/03 09:46:01
Germany,6422,16/11/03 11:46:01
UK,6868,16/11/03 10:46:01
USA,7427,16/11/03 02:46:01
Total Players,20780,16/11/03 09:48:01
Germany,6477,16/11/03 11:48:01
UK,6903,16/11/03 10:48:01
USA,7403,16/11/03 02:48:01
Total Players,20864,16/11/03 09:50:01
Germany,6505,16/11/03 11:50:01
UK,6946,16/11/03 10:50:01
USA,7413,16/11/03 02:50:01
Total Players,20854,16/11/03 09:52:01
Germany,6524,16/11/03 11:52:01
UK,6920,16/11/03 10:52:01
USA,7410,16/11/03 02:52:01
Total Players,20915,16/11/03 09:54:01
Germany,6511,16/11/03 11:54:01
UK,6981,16/11/03 10:54:01
USA,7423,16/11/03 02:54:01
Total Players,20944,16/11/03 09:56:01
Germany,6506,16/11/03 11:56:01
UK,7018,16/11/03 10:56:01
USA,7420,16/11/03 02:56:01
Total Players,20995,16/11/03 09:58:01
Germany,6552,16/11/03 11:58:01
UK,7024,16/11/03 10:58:01
USA,7419,16/11/03 02:58:01
Total Players,21058,16/11/03 10:00:01
Germany,6574,16/11/03 12:00:01
UK,7084,16/11/03 11:00:01
USA,7400,16/11/03 03:00:01
Total Players,21109,16/11/03 10:02:01
Germany,6617,16/11/03 12:02:01
UK,7071,16/11/03 11:02:01
USA,7421,16/11/03 03:02:01
Total Players,21213,16/11/03 10:04:01
Germany,6647,16/11/03 12:04:01
UK,7117,16/11/03 11:04:01
USA,7449,16/11/03 03:04:01
Total Players,21127,16/11/03 10:06:01
Germany,6630,16/11/03 12:06:01
UK,7072,16/11/03 11:06:01
USA,7425,16/11/03 03:06:01
Total Players,21148,16/11/03 10:08:01
Germany,6640,16/11/03 12:08:01
UK,7128,16/11/03 11:08:01
USA,7380,16/11/03 03:08:01
Total Players,21205,16/11/03 10:10:01
Germany,6671,16/11/03 12:10:01
UK,7162,16/11/03 11:10:01
USA,7372,16/11/03 03:10:01
Total Players,21239,16/11/03 10:12:01
Germany,6663,16/11/03 12:12:01
UK,7172,16/11/03 11:12:01
USA,7404,16/11/03 03:12:01
Total Players,21311,16/11/03 10:14:01
Germany,6694,16/11/03 12:14:01
UK,7180,16/11/03 11:14:01
USA,7437,16/11/03 03:14:01
Total Players,21357,16/11/03 10:16:01
Germany,6737,16/11/03 12:16:01
UK,7165,16/11/03 11:16:01
USA,7455,16/11/03 03:16:01
Total Players,21356,16/11/03 10:18:01
Germany,6721,16/11/03 12:18:01
UK,7177,16/11/03 11:18:01
USA,7458,16/11/03 03:18:01
Total Players,21401,16/11/03 10:20:01
Germany,6705,16/11/03 12:20:01
UK,7210,16/11/03 11:20:01
USA,7486,16/11/03 03:20:01
Total Players,21389,16/11/03 10:22:01
Germany,6720,16/11/03 12:22:01
UK,7202,16/11/03 11:22:01
USA,7467,16/11/03 03:22:01
Total Players,21417,16/11/03 10:24:01
Germany,6762,16/11/03 12:24:01
UK,7178,16/11/03 11:24:01
USA,7477,16/11/03 03:24:01
Total Players,21115,16/11/03 10:26:01
Germany,6664,16/11/03 12:26:01
UK,7131,16/11/03 11:26:01
USA,7325,16/11/03 03:26:01
Total Players,21188,16/11/03 10:28:01
Germany,6691,16/11/03 12:28:01
UK,7160,16/11/03 11:28:01
USA,7337,16/11/03 03:28:01
Total Players,21255,16/11/03 10:30:01
Germany,6690,16/11/03 12:30:01
UK,7237,16/11/03 11:30:01
USA,7323,16/11/03 03:30:01
Total Players,21379,16/11/03 10:32:01
Germany,6744,16/11/03 12:32:01
UK,7278,16/11/03 11:32:01
USA,7357,16/11/03 03:32:01
Total Players,21327,16/11/03 10:34:01
Germany,6742,16/11/03 12:34:01
UK,7219,16/11/03 11:34:01
USA,7366,16/11/03 03:34:01
Total Players,21486,16/11/03 10:36:01
Germany,6774,16/11/03 12:36:01
UK,7302,16/11/03 11:36:01
USA,7412,16/11/03 03:36:01
Total Players,21117,16/11/03 10:38:01
Germany,6713,16/11/03 12:38:01
UK,7170,16/11/03 11:38:01
USA,7234,16/11/03 03:38:01
Total Players,20819,16/11/03 10:40:01
Germany,6598,16/11/03 12:40:01
UK,7064,16/11/03 11:40:01
USA,7157,16/11/03 03:40:01
Total Players,20211,16/11/03 10:42:01
Germany,6433,16/11/03 12:42:01
UK,6907,16/11/03 11:42:01
USA,6871,16/11/03 03:42:01
Total Players,18519,16/11/03 10:44:01
Germany,5811,16/11/03 12:44:01
UK,6284,16/11/03 11:44:01
USA,6424,16/11/03 03:44:01
Total Players,654,16/11/03 10:48:01
Germany,209,16/11/03 12:48:01
UK,315,16/11/03 11:48:01
USA,131,16/11/03 03:48:01
Total Players,2834,16/11/03 10:50:01
Germany,900,16/11/03 12:50:01
UK,1107,16/11/03 11:50:01
USA,827,16/11/03 03:50:01
Total Players,4192,16/11/03 10:52:01
Germany,1270,16/11/03 12:52:01
UK,1602,16/11/03 11:52:01
USA,1323,16/11/03 03:52:01
Total Players,5217,16/11/03 10:54:01
Germany,1529,16/11/03 12:54:01
UK,2032,16/11/03 11:54:01
USA,1656,16/11/03 03:54:01
Total Players,6013,16/11/03 10:56:01
Germany,1743,16/11/03 12:56:01
UK,2333,16/11/03 11:56:01
USA,1937,16/11/03 03:56:01
Total Players,6647,16/11/03 10:58:01
Germany,1889,16/11/03 12:58:01
UK,2611,16/11/03 11:58:01
USA,2147,16/11/03 03:58:01
Total Players,7163,16/11/03 11:00:01
Germany,1996,16/11/03 13:00:01
UK,2849,16/11/03 12:00:01
USA,2318,16/11/03 04:00:01
Total Players,7599,16/11/03 11:02:01
Germany,2111,16/11/03 13:02:01
UK,3046,16/11/03 12:02:01
USA,2442,16/11/03 04:02:01
Total Players,8027,16/11/03 11:04:01
Germany,2212,16/11/03 13:04:01
UK,3214,16/11/03 12:04:01
USA,2601,16/11/03 04:04:01
Total Players,8463,16/11/03 11:06:01
Germany,2333,16/11/03 13:06:01
UK,3419,16/11/03 12:06:01
USA,2712,16/11/03 04:06:01
Total Players,8837,16/11/03 11:08:01
Germany,2476,16/11/03 13:08:01
UK,3556,16/11/03 12:08:01
USA,2805,16/11/03 04:08:01
Total Players,9125,16/11/03 11:10:01
Germany,2552,16/11/03 13:10:01
UK,3656,16/11/03 12:10:01
USA,2917,16/11/03 04:10:01
Total Players,9376,16/11/03 11:12:01
Germany,2620,16/11/03 13:12:01
UK,3742,16/11/03 12:12:01
USA,3014,16/11/03 04:12:01
Total Players,9682,16/11/03 11:14:01
Germany,2721,16/11/03 13:14:01
UK,3855,16/11/03 12:14:01
USA,3106,16/11/03 04:14:01
Total Players,9949,16/11/03 11:16:02
Germany,2797,16/11/03 13:16:02
UK,3910,16/11/03 12:16:02
USA,3242,16/11/03 04:16:02
Total Players,10298,16/11/03 11:18:01
Germany,2966,16/11/03 13:18:01
UK,4013,16/11/03 12:18:01
USA,3319,16/11/03 04:18:01
Total Players,11213,16/11/03 11:20:01
Germany,3225,16/11/03 13:20:01
UK,4324,16/11/03 12:20:01
USA,3664,16/11/03 04:20:01
Total Players,12232,16/11/03 11:22:02
Germany,3511,16/11/03 13:22:02
UK,4627,16/11/03 12:22:02
USA,4094,16/11/03 04:22:02
Total Players,13010,16/11/03 11:24:01
Germany,3759,16/11/03 13:24:01
UK,4846,16/11/03 12:24:01
USA,4405,16/11/03 04:24:01
Total Players,13641,16/11/03 11:26:01
Germany,3984,16/11/03 13:26:01
UK,5023,16/11/03 12:26:01
USA,4634,16/11/03 04:26:01
Total Players,14271,16/11/03 11:28:01
Germany,4194,16/11/03 13:28:01
UK,5200,16/11/03 12:28:01
USA,4877,16/11/03 04:28:01
Total Players,14763,16/11/03 11:30:01
Germany,4324,16/11/03 13:30:01
UK,5346,16/11/03 12:30:01
USA,5093,16/11/03 04:30:01
Total Players,15232,16/11/03 11:32:01
Germany,4412,16/11/03 13:32:01
UK,5540,16/11/03 12:32:01
USA,5280,16/11/03 04:32:01
Total Players,15606,16/11/03 11:34:01
Germany,4520,16/11/03 13:34:01
UK,5633,16/11/03 12:34:01
USA,5455,16/11/03 04:34:01
Total Players,15929,16/11/03 11:36:01
Germany,4632,16/11/03 13:36:01
UK,5727,16/11/03 12:36:01
USA,5570,16/11/03 04:36:01
Total Players,16251,16/11/03 11:38:01
Germany,4768,16/11/03 13:38:01
UK,5802,16/11/03 12:38:01
USA,5681,16/11/03 04:38:01
Total Players,16467,16/11/03 11:40:01
Germany,4826,16/11/03 13:40:01
UK,5874,16/11/03 12:40:01
USA,5767,16/11/03 04:40:01
Total Players,16810,16/11/03 11:42:01
Germany,4932,16/11/03 13:42:01
UK,5976,16/11/03 12:42:01
USA,5902,16/11/03 04:42:01
Total Players,17090,16/11/03 11:44:01
Germany,5031,16/11/03 13:44:01
UK,6080,16/11/03 12:44:01
USA,5979,16/11/03 04:44:01
Total Players,17321,16/11/03 11:46:01
Germany,5092,16/11/03 13:46:01
UK,6140,16/11/03 12:46:01
USA,6089,16/11/03 04:46:01
Total Players,17423,16/11/03 11:48:01
Germany,5123,16/11/03 13:48:01
UK,6150,16/11/03 12:48:01
USA,6153,16/11/03 04:48:01
Total Players,17555,16/11/03 11:50:01
Germany,5176,16/11/03 13:50:01
UK,6177,16/11/03 12:50:01
USA,6202,16/11/03 04:50:01
Total Players,17816,16/11/03 11:52:01
Germany,5254,16/11/03 13:52:01
UK,6310,16/11/03 12:52:01
USA,6252,16/11/03 04:52:01
Total Players,18076,16/11/03 11:54:01
Germany,5357,16/11/03 13:54:01
UK,6353,16/11/03 12:54:01
USA,6366,16/11/03 04:54:01
Total Players,18244,16/11/03 11:56:01
Germany,5398,16/11/03 13:56:01
UK,6425,16/11/03 12:56:01
USA,6421,16/11/03 04:56:01
Total Players,18331,16/11/03 11:58:01
Germany,5406,16/11/03 13:58:01
UK,6484,16/11/03 12:58:01
USA,6441,16/11/03 04:58:01
Total Players,18527,16/11/03 12:00:01
Germany,5457,16/11/03 14:00:01
UK,6551,16/11/03 13:00:01
USA,6519,16/11/03 05:00:01
Total Players,18798,16/11/03 12:02:01
Germany,5586,16/11/03 14:02:01
UK,6607,16/11/03 13:02:01
USA,6605,16/11/03 05:02:01
Total Players,18991,16/11/03 12:04:01
Germany,5635,16/11/03 14:04:01
UK,6669,16/11/03 13:04:01
USA,6687,16/11/03 05:04:01
Total Players,19235,16/11/03 12:06:01
Germany,5704,16/11/03 14:06:01
UK,6732,16/11/03 13:06:01
USA,6799,16/11/03 05:06:01
Total Players,19411,16/11/03 12:08:01
Germany,5766,16/11/03 14:08:01
UK,6792,16/11/03 13:08:01
USA,6853,16/11/03 05:08:01
Total Players,19609,16/11/03 12:10:01
Germany,5785,16/11/03 14:10:01
UK,6886,16/11/03 13:10:01
USA,6938,16/11/03 05:10:01
Total Players,19787,16/11/03 12:12:01
Germany,5835,16/11/03 14:12:01
UK,6898,16/11/03 13:12:01
USA,7054,16/11/03 05:12:01
Total Players,19918,16/11/03 12:14:01
Germany,5872,16/11/03 14:14:01
UK,6946,16/11/03 13:14:01
USA,7100,16/11/03 05:14:01
Total Players,20045,16/11/03 12:16:01
Germany,5876,16/11/03 14:16:01
UK,7036,16/11/03 13:16:01
USA,7133,16/11/03 05:16:01
Total Players,20221,16/11/03 12:18:01
Germany,5952,16/11/03 14:18:01
UK,7083,16/11/03 13:18:01
USA,7186,16/11/03 05:18:01
Total Players,20369,16/11/03 12:20:01
Germany,5951,16/11/03 14:20:01
UK,7118,16/11/03 13:20:01
USA,7300,16/11/03 05:20:01
Total Players,20423,16/11/03 12:22:01
Germany,5955,16/11/03 14:22:01
UK,7117,16/11/03 13:22:01
USA,7351,16/11/03 05:22:01
Total Players,20552,16/11/03 12:24:01
Germany,6012,16/11/03 14:24:01
UK,7170,16/11/03 13:24:01
USA,7370,16/11/03 05:24:01
Total Players,20654,16/11/03 12:26:01
Germany,6009,16/11/03 14:26:01
UK,7248,16/11/03 13:26:01
USA,7397,16/11/03 05:26:01
Total Players,20914,16/11/03 12:28:02
