USA,16942,16/12/07 17:44:01
Total Players,44544,16/12/08 00:46:02
Germany,12451,16/12/08 02:46:02
UK,14228,16/12/08 01:46:02
USA,16934,16/12/07 17:46:02
Total Players,44425,16/12/08 00:48:01
Germany,12376,16/12/08 02:48:01
UK,14181,16/12/08 01:48:01
USA,16959,16/12/07 17:48:01
Total Players,44566,16/12/08 00:50:01
Germany,12372,16/12/08 02:50:01
UK,14253,16/12/08 01:50:01
USA,17039,16/12/07 17:50:01
Total Players,44405,16/12/08 00:52:01
Germany,12249,16/12/08 02:52:01
UK,14242,16/12/08 01:52:01
USA,17008,16/12/07 17:52:01
Total Players,44322,16/12/08 00:54:01
Germany,12228,16/12/08 02:54:01
UK,14200,16/12/08 01:54:01
USA,16981,16/12/07 17:54:01
Total Players,44302,16/12/08 00:56:01
Germany,12208,16/12/08 02:56:01
UK,14206,16/12/08 01:56:01
USA,16982,16/12/07 17:56:01
Total Players,44323,16/12/08 00:58:01
Germany,12187,16/12/08 02:58:01
UK,14219,16/12/08 01:58:01
USA,17014,16/12/07 17:58:01
Total Players,44340,16/12/08 01:00:01
Germany,12233,16/12/08 03:00:01
UK,14120,16/12/08 02:00:01
USA,17090,16/12/07 18:00:01
Total Players,44308,16/12/08 01:02:01
Germany,12255,16/12/08 03:02:01
UK,14099,16/12/08 02:02:01
USA,17058,16/12/07 18:02:01
Total Players,44279,16/12/08 01:04:01
Germany,12242,16/12/08 03:04:01
UK,14089,16/12/08 02:04:01
USA,17066,16/12/07 18:04:01
Total Players,44295,16/12/08 01:06:01
Germany,12223,16/12/08 03:06:01
UK,14036,16/12/08 02:06:01
USA,17187,16/12/07 18:06:01
Total Players,44310,16/12/08 01:08:01
Germany,12166,16/12/08 03:08:01
UK,14107,16/12/08 02:08:01
USA,17182,16/12/07 18:08:01
Total Players,44305,16/12/08 01:10:01
Germany,12115,16/12/08 03:10:01
UK,14094,16/12/08 02:10:01
USA,17236,16/12/07 18:10:01
Total Players,44393,16/12/08 01:12:01
Germany,12203,16/12/08 03:12:01
UK,14080,16/12/08 02:12:01
USA,17234,16/12/07 18:12:01
Total Players,44321,16/12/08 01:14:02
Germany,12149,16/12/08 03:14:02
UK,14053,16/12/08 02:14:02
USA,17267,16/12/07 18:14:02
Total Players,44296,16/12/08 01:16:01
Germany,12158,16/12/08 03:16:01
UK,14042,16/12/08 02:16:01
USA,17218,16/12/07 18:16:01
Total Players,44283,16/12/08 01:18:01
Germany,12176,16/12/08 03:18:01
UK,14059,16/12/08 02:18:01
USA,18048,16/12/07 18:18:01
Total Players,44260,16/12/08 01:20:01
Germany,12194,16/12/08 03:20:01
UK,14035,16/12/08 02:20:01
USA,18031,16/12/07 18:20:01
Total Players,44393,16/12/08 01:22:01
Germany,12221,16/12/08 03:22:01
UK,14085,16/12/08 02:22:01
USA,18091,16/12/07 18:22:01
Total Players,44391,16/12/08 01:24:01
Germany,12168,16/12/08 03:24:01
UK,14138,16/12/08 02:24:01
USA,18085,16/12/07 18:24:01
Total Players,44282,16/12/08 01:26:01
Germany,12077,16/12/08 03:26:01
UK,14121,16/12/08 02:26:01
USA,18084,16/12/07 18:26:01
Total Players,44304,16/12/08 01:28:01
Germany,12040,16/12/08 03:28:01
UK,14127,16/12/08 02:28:01
USA,18137,16/12/07 18:28:01
Total Players,44300,16/12/08 01:30:01
Germany,12084,16/12/08 03:30:01
UK,14120,16/12/08 02:30:01
USA,18096,16/12/07 18:30:01
Total Players,44412,16/12/08 01:32:01
Germany,12097,16/12/08 03:32:01
UK,14130,16/12/08 02:32:01
USA,17294,16/12/07 18:32:01
Total Players,44408,16/12/08 01:34:01
Germany,12116,16/12/08 03:34:01
UK,14143,16/12/08 02:34:01
USA,17255,16/12/07 18:34:01
Total Players,44455,16/12/08 01:36:01
Germany,12129,16/12/08 03:36:01
UK,14100,16/12/08 02:36:01
USA,17356,16/12/07 18:36:01
Total Players,44446,16/12/08 01:38:01
Germany,12158,16/12/08 03:38:01
UK,14048,16/12/08 02:38:01
USA,17360,16/12/07 18:38:01
Total Players,44394,16/12/08 01:40:01
Germany,12077,16/12/08 03:40:01
UK,14062,16/12/08 02:40:01
USA,17356,16/12/07 18:40:01
Total Players,44336,16/12/08 01:42:01
Germany,12044,16/12/08 03:42:01
UK,14047,16/12/08 02:42:01
USA,17352,16/12/07 18:42:01
Total Players,44270,16/12/08 01:44:01
Germany,12044,16/12/08 03:44:01
UK,14025,16/12/08 02:44:01
USA,18201,16/12/07 18:44:01
Total Players,44296,16/12/08 01:46:01
Germany,12042,16/12/08 03:46:01
UK,14008,16/12/08 02:46:01
USA,18246,16/12/07 18:46:01
Total Players,44249,16/12/08 01:48:01
Germany,12009,16/12/08 03:48:01
UK,13998,16/12/08 02:48:01
USA,18242,16/12/07 18:48:01
Total Players,44336,16/12/08 01:50:01
Germany,11953,16/12/08 03:50:01
UK,14040,16/12/08 02:50:01
USA,17480,16/12/07 18:50:01
Total Players,44377,16/12/08 01:52:01
Germany,11968,16/12/08 03:52:01
UK,14027,16/12/08 02:52:01
USA,18382,16/12/07 18:52:01
Total Players,44240,16/12/08 01:54:01
Germany,11891,16/12/08 03:54:01
UK,14019,16/12/08 02:54:01
USA,17469,16/12/07 18:54:01
Total Players,44267,16/12/08 01:56:01
Germany,11908,16/12/08 03:56:01
UK,14012,16/12/08 02:56:01
USA,17454,16/12/07 18:56:01
Total Players,44399,16/12/08 01:58:01
Germany,11952,16/12/08 03:58:01
UK,14057,16/12/08 02:58:01
USA,17497,16/12/07 18:58:01
Total Players,44415,16/12/08 02:00:01
Germany,11973,16/12/08 04:00:01
UK,14044,16/12/08 03:00:01
USA,17521,16/12/07 19:00:01
Total Players,44462,16/12/08 02:02:01
Germany,12019,16/12/08 04:02:01
UK,14032,16/12/08 03:02:01
USA,17525,16/12/07 19:02:01
Total Players,44468,16/12/08 02:04:01
Germany,11960,16/12/08 04:04:01
UK,14089,16/12/08 03:04:01
USA,17537,16/12/07 19:04:01
Total Players,44532,16/12/08 02:06:01
Germany,12011,16/12/08 04:06:01
UK,14077,16/12/08 03:06:01
USA,17539,16/12/07 19:06:01
Total Players,44512,16/12/08 02:08:01
Germany,11995,16/12/08 04:08:01
UK,14041,16/12/08 03:08:01
USA,17573,16/12/07 19:08:01
Total Players,44463,16/12/08 02:10:01
Germany,11964,16/12/08 04:10:01
UK,14002,16/12/08 03:10:01
USA,17591,16/12/07 19:10:01
Total Players,44504,16/12/08 02:12:01
Germany,12059,16/12/08 04:12:01
UK,13982,16/12/08 03:12:01
USA,18463,16/12/07 19:12:01
Total Players,44537,16/12/08 02:14:01
Germany,12064,16/12/08 04:14:01
UK,14009,16/12/08 03:14:01
USA,17554,16/12/07 19:14:01
Total Players,44427,16/12/08 02:16:01
Germany,12065,16/12/08 04:16:01
UK,13960,16/12/08 03:16:01
USA,17485,16/12/07 19:16:01
Total Players,44431,16/12/08 02:18:01
Germany,12088,16/12/08 04:18:01
UK,13995,16/12/08 03:18:01
USA,17447,16/12/07 19:18:01
Total Players,44324,16/12/08 02:20:01
Germany,12070,16/12/08 04:20:01
UK,13965,16/12/08 03:20:01
USA,17390,16/12/07 19:20:01
Total Players,44321,16/12/08 02:22:01
Germany,12003,16/12/08 04:22:01
UK,13964,16/12/08 03:22:01
USA,17444,16/12/07 19:22:01
Total Players,44392,16/12/08 02:24:01
Germany,12064,16/12/08 04:24:01
UK,13926,16/12/08 03:24:01
USA,18402,16/12/07 19:24:01
Total Players,44245,16/12/08 02:26:01
Germany,12043,16/12/08 04:26:01
UK,13885,16/12/08 03:26:01
USA,18320,16/12/07 19:26:01
Total Players,44254,16/12/08 02:28:01
Germany,12051,16/12/08 04:28:01
UK,13885,16/12/08 03:28:01
USA,17418,16/12/07 19:28:01
Total Players,44372,16/12/08 02:30:01
Germany,12057,16/12/08 04:30:01
UK,13926,16/12/08 03:30:01
USA,17455,16/12/07 19:30:01
Total Players,44531,16/12/08 02:32:01
Germany,12102,16/12/08 04:32:01
UK,13925,16/12/08 03:32:01
USA,17589,16/12/07 19:32:01
Total Players,44496,16/12/08 02:34:01
Germany,12066,16/12/08 04:34:01
UK,14003,16/12/08 03:34:01
USA,17497,16/12/07 19:34:01
Total Players,44459,16/12/08 02:36:01
Germany,12062,16/12/08 04:36:01
UK,13950,16/12/08 03:36:01
USA,17501,16/12/07 19:36:01
Total Players,44525,16/12/08 02:38:01
Germany,12028,16/12/08 04:38:01
UK,14023,16/12/08 03:38:01
USA,17526,16/12/07 19:38:01
Total Players,44555,16/12/08 02:40:01
Germany,12065,16/12/08 04:40:01
UK,14011,16/12/08 03:40:01
USA,17548,16/12/07 19:40:01
Total Players,44458,16/12/08 02:42:01
Germany,11985,16/12/08 04:42:01
UK,13994,16/12/08 03:42:01
USA,17545,16/12/07 19:42:01
Total Players,44499,16/12/08 02:44:01
Germany,11959,16/12/08 04:44:01
UK,14048,16/12/08 03:44:01
USA,17527,16/12/07 19:44:01
Total Players,44356,16/12/08 02:46:01
Germany,11901,16/12/08 04:46:01
UK,13987,16/12/08 03:46:01
USA,17502,16/12/07 19:46:01
Total Players,44342,16/12/08 02:48:01
Germany,11901,16/12/08 04:48:01
UK,13970,16/12/08 03:48:01
USA,18471,16/12/07 19:48:01
Total Players,44328,16/12/08 02:50:01
Germany,11878,16/12/08 04:50:01
UK,13968,16/12/08 03:50:01
USA,18482,16/12/07 19:50:01
Total Players,43946,16/12/08 02:52:01
Germany,11761,16/12/08 04:52:01
UK,13947,16/12/08 03:52:01
USA,18232,16/12/07 19:52:01
Total Players,43711,16/12/08 02:54:01
Germany,11721,16/12/08 04:54:01
UK,13843,16/12/08 03:54:01
USA,18147,16/12/07 19:54:01
Total Players,43792,16/12/08 02:56:01
Germany,11801,16/12/08 04:56:01
UK,13815,16/12/08 03:56:01
USA,18176,16/12/07 19:56:01
Total Players,43999,16/12/08 02:58:01
Germany,11851,16/12/08 04:58:01
UK,13899,16/12/08 03:58:01
USA,18252,16/12/07 19:58:01
Total Players,43901,16/12/08 03:00:01
Germany,11790,16/12/08 05:00:01
UK,13839,16/12/08 04:00:01
USA,18272,16/12/07 20:00:01
Total Players,43819,16/12/08 03:02:01
Germany,11822,16/12/08 05:02:01
UK,13754,16/12/08 04:02:01
USA,18244,16/12/07 20:02:01
Total Players,43748,16/12/08 03:04:01
Germany,11795,16/12/08 05:04:01
UK,13713,16/12/08 04:04:01
USA,18240,16/12/07 20:04:01
Total Players,43663,16/12/08 03:06:01
Germany,11749,16/12/08 05:06:01
UK,13715,16/12/08 04:06:01
USA,17185,16/12/07 20:06:01
Total Players,43638,16/12/08 03:08:01
Germany,11746,16/12/08 05:08:01
UK,13685,16/12/08 04:08:01
USA,17191,16/12/07 20:08:01
Total Players,43593,16/12/08 03:10:01
Germany,11751,16/12/08 05:10:01
UK,13616,16/12/08 04:10:01
USA,17211,16/12/07 20:10:01
Total Players,43386,16/12/08 03:12:01
Germany,11657,16/12/08 05:12:01
UK,13564,16/12/08 04:12:01
USA,17153,16/12/07 20:12:01
Total Players,43312,16/12/08 03:14:02
Germany,11576,16/12/08 05:14:02
UK,13594,16/12/08 04:14:02
USA,17126,16/12/07 20:14:02
Total Players,43185,16/12/08 03:16:01
Germany,11621,16/12/08 05:16:01
UK,13594,16/12/08 04:16:01
USA,16950,16/12/07 20:16:01
Total Players,43140,16/12/08 03:18:01
Germany,11540,16/12/08 05:18:01
UK,13535,16/12/08 04:18:01
USA,18065,16/12/07 20:18:01
Total Players,43181,16/12/08 03:20:01
Germany,11555,16/12/08 05:20:01
UK,13550,16/12/08 04:20:01
USA,17044,16/12/07 20:20:01
Total Players,43118,16/12/08 03:22:01
Germany,11500,16/12/08 05:22:01
UK,13534,16/12/08 04:22:01
USA,17064,16/12/07 20:22:01
Total Players,43065,16/12/08 03:24:01
Germany,11554,16/12/08 05:24:01
UK,13455,16/12/08 04:24:01
USA,18056,16/12/07 20:24:01
Total Players,42854,16/12/08 03:26:01
Germany,11394,16/12/08 05:26:01
UK,13446,16/12/08 04:26:01
USA,17020,16/12/07 20:26:01
Total Players,42728,16/12/08 03:28:01
Germany,11365,16/12/08 05:28:01
UK,13391,16/12/08 04:28:01
USA,16945,16/12/07 20:28:01
Total Players,42846,16/12/08 03:30:01
Germany,11387,16/12/08 05:30:01
UK,13364,16/12/08 04:30:01
USA,17074,16/12/07 20:30:01
Total Players,42776,16/12/08 03:32:01
Germany,11393,16/12/08 05:32:01
UK,13280,16/12/08 04:32:01
USA,17083,16/12/07 20:32:01
Total Players,42748,16/12/08 03:34:01
Germany,11416,16/12/08 05:34:01
UK,13251,16/12/08 04:34:01
USA,18081,16/12/07 20:34:01
Total Players,42762,16/12/08 03:36:01
Germany,11430,16/12/08 05:36:01
UK,13247,16/12/08 04:36:01
USA,17076,16/12/07 20:36:01
Total Players,42671,16/12/08 03:38:01
Germany,11396,16/12/08 05:38:01
UK,13217,16/12/08 04:38:01
USA,17026,16/12/07 20:38:01
Total Players,42648,16/12/08 03:40:01
Germany,11449,16/12/08 05:40:01
UK,13191,16/12/08 04:40:01
USA,18008,16/12/07 20:40:01
Total Players,42548,16/12/08 03:42:01
Germany,11381,16/12/08 05:42:01
UK,13161,16/12/08 04:42:01
USA,18006,16/12/07 20:42:01
Total Players,42514,16/12/08 03:44:01
Germany,11395,16/12/08 05:44:01
UK,13144,16/12/08 04:44:01
USA,17975,16/12/07 20:44:01
Total Players,42446,16/12/08 03:46:01
Germany,11405,16/12/08 05:46:01
UK,13136,16/12/08 04:46:01
USA,17905,16/12/07 20:46:01
Total Players,42346,16/12/08 03:48:01
Germany,11445,16/12/08 05:48:01
UK,13100,16/12/08 04:48:01
USA,17803,16/12/07 20:48:01
Total Players,42288,16/12/08 03:50:01
Germany,11410,16/12/08 05:50:01
UK,13061,16/12/08 04:50:01
USA,17817,16/12/07 20:50:01
Total Players,42281,16/12/08 03:52:01
Germany,11375,16/12/08 05:52:01
UK,13093,16/12/08 04:52:01
USA,17813,16/12/07 20:52:01
Total Players,42033,16/12/08 03:54:01
Germany,11270,16/12/08 05:54:01
UK,13106,16/12/08 04:54:01
USA,17657,16/12/07 20:54:01
Total Players,41880,16/12/08 03:56:01
Germany,11252,16/12/08 05:56:01
UK,13026,16/12/08 04:56:01
USA,17602,16/12/07 20:56:01
Total Players,41866,16/12/08 03:58:01
Germany,11260,16/12/08 05:58:01
UK,13028,16/12/08 04:58:01
USA,17578,16/12/07 20:58:01
Total Players,41930,16/12/08 04:00:01
Germany,11379,16/12/08 06:00:01
UK,12930,16/12/08 05:00:01
USA,17621,16/12/07 21:00:01
Total Players,42015,16/12/08 04:02:01
Germany,11374,16/12/08 06:02:01
UK,12958,16/12/08 05:02:01
USA,17683,16/12/07 21:02:01
Total Players,42044,16/12/08 04:04:01
Germany,11352,16/12/08 06:04:01
UK,13025,16/12/08 05:04:01
USA,17667,16/12/07 21:04:01
Total Players,41917,16/12/08 04:06:01
Germany,11331,16/12/08 06:06:01
UK,13032,16/12/08 05:06:01
USA,17554,16/12/07 21:06:01
Total Players,41820,16/12/08 04:08:01
Germany,11371,16/12/08 06:08:01
UK,12972,16/12/08 05:08:01
USA,17476,16/12/07 21:08:01
Total Players,41683,16/12/08 04:10:01
Germany,11307,16/12/08 06:10:01
UK,12935,16/12/08 05:10:01
USA,17441,16/12/07 21:10:01
Total Players,41490,16/12/08 04:12:01
Germany,11301,16/12/08 06:12:01
UK,12845,16/12/08 05:12:01
USA,17344,16/12/07 21:12:01
Total Players,41427,16/12/08 04:14:01
Germany,11245,16/12/08 06:14:01
UK,12855,16/12/08 05:14:01
USA,17327,16/12/07 21:14:01
Total Players,41362,16/12/08 04:16:01
Germany,11202,16/12/08 06:16:01
UK,12827,16/12/08 05:16:01
USA,17333,16/12/07 21:16:01
Total Players,41187,16/12/08 04:18:01
Germany,11214,16/12/08 06:18:01
UK,12766,16/12/08 05:18:01
USA,17208,16/12/07 21:18:01
Total Players,41021,16/12/08 04:20:01
Germany,11119,16/12/08 06:20:01
UK,12716,16/12/08 05:20:01
USA,17186,16/12/07 21:20:01
Total Players,40719,16/12/08 04:22:01
Germany,11066,16/12/08 06:22:01
UK,12661,16/12/08 05:22:01
USA,16992,16/12/07 21:22:01
Total Players,40605,16/12/08 04:24:01
Germany,11021,16/12/08 06:24:01
UK,12656,16/12/08 05:24:01
USA,16928,16/12/07 21:24:01
Total Players,40354,16/12/08 04:26:01
Germany,10979,16/12/08 06:26:01
UK,12523,16/12/08 05:26:01
USA,16852,16/12/07 21:26:01
Total Players,40243,16/12/08 04:28:01
Germany,10959,16/12/08 06:28:01
UK,12515,16/12/08 05:28:01
USA,16769,16/12/07 21:28:01
Total Players,40179,16/12/08 04:30:01
Germany,10934,16/12/08 06:30:01
UK,12574,16/12/08 05:30:01
USA,16671,16/12/07 21:30:01
Total Players,40191,16/12/08 04:32:01
Germany,10941,16/12/08 06:32:01
UK,12595,16/12/08 05:32:01
USA,16655,16/12/07 21:32:01
Total Players,40213,16/12/08 04:34:01
Germany,11005,16/12/08 06:34:01
UK,12575,16/12/08 05:34:01
USA,16633,16/12/07 21:34:01
Total Players,40079,16/12/08 04:36:01
Germany,11003,16/12/08 06:36:01
UK,12515,16/12/08 05:36:01
USA,16561,16/12/07 21:36:01
Total Players,39989,16/12/08 04:38:01
Germany,11011,16/12/08 06:38:01
UK,12460,16/12/08 05:38:01
USA,16518,16/12/07 21:38:01
Total Players,39855,16/12/08 04:40:01
Germany,10945,16/12/08 06:40:01
UK,12396,16/12/08 05:40:01
USA,16514,16/12/07 21:40:01
Total Players,39860,16/12/08 04:42:01
Germany,10937,16/12/08 06:42:01
UK,12417,16/12/08 05:42:01
USA,16506,16/12/07 21:42:01
Total Players,39804,16/12/08 04:44:01
Germany,10955,16/12/08 06:44:01
UK,12310,16/12/08 05:44:01
USA,16539,16/12/07 21:44:01
Total Players,39699,16/12/08 04:46:01
Germany,10832,16/12/08 06:46:01
UK,12349,16/12/08 05:46:01
USA,16518,16/12/07 21:46:01
Total Players,39529,16/12/08 04:48:01
Germany,10798,16/12/08 06:48:01
UK,12286,16/12/08 05:48:01
USA,16445,16/12/07 21:48:01
Total Players,39398,16/12/08 04:50:01
Germany,10739,16/12/08 06:50:01
UK,12216,16/12/08 05:50:01
USA,16443,16/12/07 21:50:01
Total Players,39211,16/12/08 04:52:01
Germany,10738,16/12/08 06:52:01
UK,12157,16/12/08 05:52:01
USA,16316,16/12/07 21:52:01
Total Players,38877,16/12/08 04:54:01
Germany,10702,16/12/08 06:54:01
UK,12073,16/12/08 05:54:01
USA,16102,16/12/07 21:54:01
Total Players,38835,16/12/08 04:56:01
Germany,10721,16/12/08 06:56:01
UK,11986,16/12/08 05:56:01
USA,16130,16/12/07 21:56:01
Total Players,38790,16/12/08 04:58:01
Germany,10671,16/12/08 06:58:01
UK,12024,16/12/08 05:58:01
USA,16095,16/12/07 21:58:01
Total Players,38627,16/12/08 05:00:01
Germany,10637,16/12/08 07:00:01
UK,11987,16/12/08 06:00:01
USA,16003,16/12/07 22:00:01
Total Players,38469,16/12/08 05:02:01
Germany,10572,16/12/08 07:02:01
UK,11916,16/12/08 06:02:01
USA,15981,16/12/07 22:02:01
Total Players,38319,16/12/08 05:04:01
Germany,10540,16/12/08 07:04:01
UK,11872,16/12/08 06:04:01
USA,15907,16/12/07 22:04:01
Total Players,38215,16/12/08 05:06:01
Germany,10497,16/12/08 07:06:01
UK,11824,16/12/08 06:06:01
USA,15894,16/12/07 22:06:01
Total Players,38080,16/12/08 05:08:01
Germany,10434,16/12/08 07:08:01
UK,11840,16/12/08 06:08:01
USA,15806,16/12/07 22:08:01
Total Players,37924,16/12/08 05:10:01
Germany,10402,16/12/08 07:10:01
UK,11800,16/12/08 06:10:01
USA,15726,16/12/07 22:10:01
Total Players,37784,16/12/08 05:12:01
Germany,10378,16/12/08 07:12:01
UK,11736,16/12/08 06:12:01
USA,15670,16/12/07 22:12:01
Total Players,37653,16/12/08 05:14:01
Germany,10373,16/12/08 07:14:01
UK,11689,16/12/08 06:14:01
USA,15591,16/12/07 22:14:01
Total Players,37560,16/12/08 05:16:01
Germany,10283,16/12/08 07:16:01
UK,11642,16/12/08 06:16:01
USA,15635,16/12/07 22:16:01
Total Players,37489,16/12/08 05:18:01
Germany,10304,16/12/08 07:18:01
UK,11616,16/12/08 06:18:01
USA,15569,16/12/07 22:18:01
Total Players,37403,16/12/08 05:20:01
Germany,10327,16/12/08 07:20:01
UK,11518,16/12/08 06:20:01
USA,15558,16/12/07 22:20:01
Total Players,37324,16/12/08 05:22:02
Germany,10322,16/12/08 07:22:02
UK,11520,16/12/08 06:22:02
USA,15482,16/12/07 22:22:02
Total Players,37166,16/12/08 05:24:01
Germany,10248,16/12/08 07:24:01
UK,11508,16/12/08 06:24:01
USA,15410,16/12/07 22:24:01
Total Players,37028,16/12/08 05:26:01
Germany,10180,16/12/08 07:26:01
UK,11448,16/12/08 06:26:01
USA,15400,16/12/07 22:26:01
Total Players,36820,16/12/08 05:28:01
Germany,10179,16/12/08 07:28:01
UK,11350,16/12/08 06:28:01
USA,15291,16/12/07 22:28:01
Total Players,36750,16/12/08 05:30:01
Germany,10112,16/12/08 07:30:01
UK,11346,16/12/08 06:30:01
USA,15290,16/12/07 22:30:01
Total Players,36737,16/12/08 05:32:01
Germany,10143,16/12/08 07:32:01
UK,11365,16/12/08 06:32:01
USA,15229,16/12/07 22:32:01
Total Players,36666,16/12/08 05:34:01
Germany,10099,16/12/08 07:34:01
UK,11335,16/12/08 06:34:01
USA,15232,16/12/07 22:34:01
Total Players,36589,16/12/08 05:36:01
Germany,10045,16/12/08 07:36:01
UK,11352,16/12/08 06:36:01
USA,15192,16/12/07 22:36:01
Total Players,36564,16/12/08 05:38:01
Germany,10016,16/12/08 07:38:01
UK,11364,16/12/08 06:38:01
USA,15184,16/12/07 22:38:01
Total Players,36512,16/12/08 05:40:01
Germany,10029,16/12/08 07:40:01
UK,11337,16/12/08 06:40:01
USA,15153,16/12/07 22:40:01
Total Players,36395,16/12/08 05:42:01
Germany,10053,16/12/08 07:42:01
UK,11292,16/12/08 06:42:01
USA,15050,16/12/07 22:42:01
Total Players,36288,16/12/08 05:44:01
Germany,10032,16/12/08 07:44:01
UK,11268,16/12/08 06:44:01
USA,14988,16/12/07 22:44:01
Total Players,36246,16/12/08 05:46:01
Germany,9994,16/12/08 07:46:01
UK,11256,16/12/08 06:46:01
USA,14996,16/12/07 22:46:01
Total Players,36037,16/12/08 05:48:01
Germany,9969,16/12/08 07:48:01
UK,11155,16/12/08 06:48:01
USA,14911,16/12/07 22:48:01
Total Players,35849,16/12/08 05:50:01
Germany,9894,16/12/08 07:50:01
UK,11094,16/12/08 06:50:01
USA,14861,16/12/07 22:50:01
Total Players,35731,16/12/08 05:52:01
Germany,9801,16/12/08 07:52:01
UK,11076,16/12/08 06:52:01
USA,14854,16/12/07 22:52:01
Total Players,35284,16/12/08 05:54:01
Germany,9674,16/12/08 07:54:01
UK,10939,16/12/08 06:54:01
USA,14671,16/12/07 22:54:01
Total Players,35235,16/12/08 05:56:01
Germany,9673,16/12/08 07:56:01
UK,10916,16/12/08 06:56:01
USA,14646,16/12/07 22:56:01
Total Players,35157,16/12/08 05:58:01
Germany,9657,16/12/08 07:58:01
UK,10916,16/12/08 06:58:01
USA,14584,16/12/07 22:58:01
Total Players,35058,16/12/08 06:00:01
Germany,9590,16/12/08 08:00:01
UK,10941,16/12/08 07:00:01
USA,14527,16/12/07 23:00:01
Total Players,35043,16/12/08 06:02:01
Germany,9643,16/12/08 08:02:01
UK,10918,16/12/08 07:02:01
USA,14482,16/12/07 23:02:01
Total Players,34936,16/12/08 06:04:01
Germany,9622,16/12/08 08:04:01
UK,10870,16/12/08 07:04:01
USA,14444,16/12/07 23:04:01
Total Players,34782,16/12/08 06:06:01
Germany,9545,16/12/08 08:06:01
UK,10852,16/12/08 07:06:01
USA,14385,16/12/07 23:06:01
Total Players,34810,16/12/08 06:08:01
Germany,9499,16/12/08 08:08:01
UK,10872,16/12/08 07:08:01
USA,14439,16/12/07 23:08:01
Total Players,34643,16/12/08 06:10:01
Germany,9448,16/12/08 08:10:01
UK,10873,16/12/08 07:10:01
USA,14322,16/12/07 23:10:01
Total Players,34456,16/12/08 06:12:01
Germany,9377,16/12/08 08:12:01
