Total Players,40159,16/11/24 01:44:01
Germany,10908,16/11/24 03:44:01
UK,12454,16/11/24 02:44:01
USA,16797,16/11/23 18:44:01
Total Players,40089,16/11/24 01:46:01
Germany,10888,16/11/24 03:46:01
UK,12443,16/11/24 02:46:01
USA,16758,16/11/23 18:46:01
Total Players,40104,16/11/24 01:48:01
Germany,10886,16/11/24 03:48:01
UK,12490,16/11/24 02:48:01
USA,16728,16/11/23 18:48:01
Total Players,40090,16/11/24 01:50:01
Germany,10808,16/11/24 03:50:01
UK,12506,16/11/24 02:50:01
USA,16776,16/11/23 18:50:01
Total Players,40123,16/11/24 01:52:01
Germany,10792,16/11/24 03:52:01
UK,12485,16/11/24 02:52:01
USA,16846,16/11/23 18:52:01
Total Players,39984,16/11/24 01:54:01
Germany,10730,16/11/24 03:54:01
UK,12403,16/11/24 02:54:01
USA,16851,16/11/23 18:54:01
Total Players,39992,16/11/24 01:56:01
Germany,10710,16/11/24 03:56:01
UK,12354,16/11/24 02:56:01
USA,16928,16/11/23 18:56:01
Total Players,40083,16/11/24 01:58:02
Germany,10736,16/11/24 03:58:02
UK,12426,16/11/24 02:58:02
USA,15905,16/11/23 18:58:02
Total Players,40106,16/11/24 02:00:01
Germany,10763,16/11/24 04:00:01
UK,12391,16/11/24 03:00:01
USA,15949,16/11/23 19:00:01
Total Players,40127,16/11/24 02:02:01
Germany,10753,16/11/24 04:02:01
UK,12385,16/11/24 03:02:01
USA,16989,16/11/23 19:02:01
Total Players,40151,16/11/24 02:04:01
Germany,10700,16/11/24 04:04:01
UK,12378,16/11/24 03:04:01
USA,16089,16/11/23 19:04:01
Total Players,40049,16/11/24 02:06:01
Germany,10677,16/11/24 04:06:01
UK,12356,16/11/24 03:06:01
USA,17016,16/11/23 19:06:01
Total Players,40075,16/11/24 02:08:01
Germany,10686,16/11/24 04:08:01
UK,12290,16/11/24 03:08:01
USA,16112,16/11/23 19:08:01
Total Players,40075,16/11/24 02:10:01
Germany,10630,16/11/24 04:10:01
UK,12317,16/11/24 03:10:01
USA,16137,16/11/23 19:10:01
Total Players,40072,16/11/24 02:12:01
Germany,10699,16/11/24 04:12:01
UK,12284,16/11/24 03:12:01
USA,16102,16/11/23 19:12:01
Total Players,40049,16/11/24 02:14:01
Germany,10700,16/11/24 04:14:01
UK,12285,16/11/24 03:14:01
USA,16082,16/11/23 19:14:01
Total Players,40034,16/11/24 02:16:01
Germany,10676,16/11/24 04:16:01
UK,12242,16/11/24 03:16:01
USA,17116,16/11/23 19:16:01
Total Players,40098,16/11/24 02:18:01
Germany,10685,16/11/24 04:18:01
UK,12284,16/11/24 03:18:01
USA,17129,16/11/23 19:18:01
Total Players,40108,16/11/24 02:20:01
Germany,10725,16/11/24 04:20:01
UK,12240,16/11/24 03:20:01
USA,17143,16/11/23 19:20:01
Total Players,40171,16/11/24 02:22:01
Germany,10782,16/11/24 04:22:01
UK,12274,16/11/24 03:22:01
USA,17115,16/11/23 19:22:01
Total Players,40098,16/11/24 02:24:01
Germany,10724,16/11/24 04:24:01
UK,12294,16/11/24 03:24:01
USA,17080,16/11/23 19:24:01
Total Players,40032,16/11/24 02:26:01
Germany,10714,16/11/24 04:26:01
UK,12259,16/11/24 03:26:01
USA,17059,16/11/23 19:26:01
Total Players,40012,16/11/24 02:28:01
Germany,10701,16/11/24 04:28:01
UK,12267,16/11/24 03:28:01
USA,17044,16/11/23 19:28:01
Total Players,39954,16/11/24 02:30:01
Germany,10694,16/11/24 04:30:01
UK,12222,16/11/24 03:30:01
USA,17038,16/11/23 19:30:01
Total Players,39961,16/11/24 02:32:01
Germany,10670,16/11/24 04:32:01
UK,12260,16/11/24 03:32:01
USA,17031,16/11/23 19:32:01
Total Players,39889,16/11/24 02:34:01
Germany,10630,16/11/24 04:34:01
UK,12215,16/11/24 03:34:01
USA,16048,16/11/23 19:34:01
Total Players,39942,16/11/24 02:36:01
Germany,10612,16/11/24 04:36:01
UK,12222,16/11/24 03:36:01
USA,16115,16/11/23 19:36:01
Total Players,39766,16/11/24 02:38:01
Germany,10598,16/11/24 04:38:01
UK,12207,16/11/24 03:38:01
USA,16961,16/11/23 19:38:01
Total Players,39709,16/11/24 02:40:01
Germany,10487,16/11/24 04:40:01
UK,12236,16/11/24 03:40:01
USA,16986,16/11/23 19:40:01
Total Players,39639,16/11/24 02:42:01
Germany,10492,16/11/24 04:42:01
UK,12191,16/11/24 03:42:01
USA,16956,16/11/23 19:42:01
Total Players,39648,16/11/24 02:44:01
Germany,10467,16/11/24 04:44:01
UK,12211,16/11/24 03:44:01
USA,16973,16/11/23 19:44:01
Total Players,39593,16/11/24 02:46:01
Germany,10516,16/11/24 04:46:01
UK,12170,16/11/24 03:46:01
USA,16907,16/11/23 19:46:01
Total Players,39533,16/11/24 02:48:01
Germany,10531,16/11/24 04:48:01
UK,12097,16/11/24 03:48:01
USA,16905,16/11/23 19:48:01
Total Players,39552,16/11/24 02:50:01
Germany,10527,16/11/24 04:50:01
UK,12120,16/11/24 03:50:01
USA,15863,16/11/23 19:50:01
Total Players,39450,16/11/24 02:52:01
Germany,10513,16/11/24 04:52:01
UK,12052,16/11/24 03:52:01
USA,16885,16/11/23 19:52:01
Total Players,39440,16/11/24 02:54:01
Germany,10474,16/11/24 04:54:01
UK,12049,16/11/24 03:54:01
USA,15847,16/11/23 19:54:01
Total Players,39348,16/11/24 02:56:01
Germany,10496,16/11/24 04:56:01
UK,11993,16/11/24 03:56:01
USA,16859,16/11/23 19:56:01
Total Players,39291,16/11/24 02:58:01
Germany,10418,16/11/24 04:58:01
UK,12048,16/11/24 03:58:01
USA,16825,16/11/23 19:58:01
Total Players,39188,16/11/24 03:00:01
Germany,10367,16/11/24 05:00:01
UK,12029,16/11/24 04:00:01
USA,16792,16/11/23 20:00:01
Total Players,39227,16/11/24 03:02:01
Germany,10428,16/11/24 05:02:01
UK,11953,16/11/24 04:02:01
USA,16846,16/11/23 20:02:01
Total Players,39248,16/11/24 03:04:01
Germany,10428,16/11/24 05:04:01
UK,11990,16/11/24 04:04:01
USA,16830,16/11/23 20:04:01
Total Players,39250,16/11/24 03:06:01
Germany,10495,16/11/24 05:06:01
UK,11952,16/11/24 04:06:01
USA,16803,16/11/23 20:06:01
Total Players,39159,16/11/24 03:08:01
Germany,10464,16/11/24 05:08:01
UK,11878,16/11/24 04:08:01
USA,16812,16/11/23 20:08:01
Total Players,39159,16/11/24 03:10:01
Germany,10421,16/11/24 05:10:01
UK,11956,16/11/24 04:10:01
USA,16782,16/11/23 20:10:01
Total Players,39204,16/11/24 03:12:01
Germany,10430,16/11/24 05:12:01
UK,12006,16/11/24 04:12:01
USA,16767,16/11/23 20:12:01
Total Players,39214,16/11/24 03:14:01
Germany,10431,16/11/24 05:14:01
UK,12047,16/11/24 04:14:01
USA,16736,16/11/23 20:14:01
Total Players,39219,16/11/24 03:16:01
Germany,10466,16/11/24 05:16:01
UK,12061,16/11/24 04:16:01
USA,16692,16/11/23 20:16:01
Total Players,39221,16/11/24 03:18:01
Germany,10467,16/11/24 05:18:01
UK,12024,16/11/24 04:18:01
USA,16730,16/11/23 20:18:01
Total Players,39168,16/11/24 03:20:01
Germany,10450,16/11/24 05:20:01
UK,12008,16/11/24 04:20:01
USA,16710,16/11/23 20:20:01
Total Players,39168,16/11/24 03:22:01
Germany,10502,16/11/24 05:22:01
UK,11948,16/11/24 04:22:01
USA,16718,16/11/23 20:22:01
Total Players,39238,16/11/24 03:24:01
Germany,10533,16/11/24 05:24:01
UK,11891,16/11/24 04:24:01
USA,16816,16/11/23 20:24:01
Total Players,39206,16/11/24 03:26:01
Germany,10500,16/11/24 05:26:01
UK,11902,16/11/24 04:26:01
USA,16804,16/11/23 20:26:01
Total Players,39106,16/11/24 03:28:01
Germany,10412,16/11/24 05:28:01
UK,11847,16/11/24 04:28:01
USA,16847,16/11/23 20:28:01
Total Players,39061,16/11/24 03:30:01
Germany,10394,16/11/24 05:30:01
UK,11762,16/11/24 04:30:01
USA,16905,16/11/23 20:30:01
Total Players,39094,16/11/24 03:32:01
Germany,10468,16/11/24 05:32:01
UK,11750,16/11/24 04:32:01
USA,16876,16/11/23 20:32:01
Total Players,38948,16/11/24 03:34:01
Germany,10469,16/11/24 05:34:01
UK,11710,16/11/24 04:34:01
USA,16769,16/11/23 20:34:01
Total Players,38916,16/11/24 03:36:01
Germany,10415,16/11/24 05:36:01
UK,11711,16/11/24 04:36:01
USA,16790,16/11/23 20:36:01
Total Players,38882,16/11/24 03:38:01
Germany,10407,16/11/24 05:38:01
UK,11698,16/11/24 04:38:01
USA,16777,16/11/23 20:38:01
Total Players,38820,16/11/24 03:40:01
Germany,10368,16/11/24 05:40:01
UK,11703,16/11/24 04:40:01
USA,16749,16/11/23 20:40:01
Total Players,38736,16/11/24 03:42:01
Germany,10335,16/11/24 05:42:01
UK,11748,16/11/24 04:42:01
USA,16653,16/11/23 20:42:01
Total Players,38736,16/11/24 03:44:01
Germany,10320,16/11/24 05:44:01
UK,11752,16/11/24 04:44:01
USA,16664,16/11/23 20:44:01
Total Players,38596,16/11/24 03:46:01
Germany,10303,16/11/24 05:46:01
UK,11667,16/11/24 04:46:01
USA,16626,16/11/23 20:46:01
Total Players,38568,16/11/24 03:48:01
Germany,10259,16/11/24 05:48:01
UK,11676,16/11/24 04:48:01
USA,16633,16/11/23 20:48:01
Total Players,38502,16/11/24 03:50:01
Germany,10282,16/11/24 05:50:01
UK,11636,16/11/24 04:50:01
USA,16584,16/11/23 20:50:01
Total Players,38426,16/11/24 03:52:01
Germany,10255,16/11/24 05:52:01
UK,11579,16/11/24 04:52:01
USA,16592,16/11/23 20:52:01
Total Players,38407,16/11/24 03:54:02
Germany,10223,16/11/24 05:54:02
UK,11590,16/11/24 04:54:02
USA,16594,16/11/23 20:54:02
Total Players,38098,16/11/24 03:56:01
Germany,10170,16/11/24 05:56:01
UK,11391,16/11/24 04:56:01
USA,16537,16/11/23 20:56:01
Total Players,38085,16/11/24 03:58:01
Germany,10145,16/11/24 05:58:01
UK,11466,16/11/24 04:58:01
USA,16467,16/11/23 20:58:01
Total Players,38249,16/11/24 04:00:01
Germany,10197,16/11/24 06:00:01
UK,11561,16/11/24 05:00:01
USA,16491,16/11/23 21:00:01
Total Players,38283,16/11/24 04:02:01
Germany,10228,16/11/24 06:02:01
UK,11531,16/11/24 05:02:01
USA,16524,16/11/23 21:02:01
Total Players,38287,16/11/24 04:04:01
Germany,10254,16/11/24 06:04:01
UK,11565,16/11/24 05:04:01
USA,16466,16/11/23 21:04:01
Total Players,38310,16/11/24 04:06:01
Germany,10274,16/11/24 06:06:01
UK,11522,16/11/24 05:06:01
USA,16514,16/11/23 21:06:01
Total Players,38329,16/11/24 04:08:01
Germany,10207,16/11/24 06:08:01
UK,11525,16/11/24 05:08:01
USA,16595,16/11/23 21:08:01
Total Players,38225,16/11/24 04:10:01
Germany,10205,16/11/24 06:10:01
UK,11472,16/11/24 05:10:01
USA,16548,16/11/23 21:10:01
Total Players,38113,16/11/24 04:12:01
Germany,10181,16/11/24 06:12:01
UK,11416,16/11/24 05:12:01
USA,16516,16/11/23 21:12:01
Total Players,38133,16/11/24 04:14:01
Germany,10205,16/11/24 06:14:01
UK,11437,16/11/24 05:14:01
USA,16491,16/11/23 21:14:01
Total Players,38102,16/11/24 04:16:01
Germany,10195,16/11/24 06:16:01
UK,11431,16/11/24 05:16:01
USA,16476,16/11/23 21:16:01
Total Players,38122,16/11/24 04:18:02
Germany,10244,16/11/24 06:18:02
UK,11397,16/11/24 05:18:02
USA,16481,16/11/23 21:18:02
Total Players,38076,16/11/24 04:20:01
Germany,10222,16/11/24 06:20:01
UK,11414,16/11/24 05:20:01
USA,16440,16/11/23 21:20:01
Total Players,38121,16/11/24 04:22:01
Germany,10215,16/11/24 06:22:01
UK,11406,16/11/24 05:22:01
USA,16500,16/11/23 21:22:01
Total Players,38000,16/11/24 04:24:01
Germany,10179,16/11/24 06:24:01
UK,11332,16/11/24 05:24:01
USA,16489,16/11/23 21:24:01
Total Players,37976,16/11/24 04:26:01
Germany,10197,16/11/24 06:26:01
UK,11298,16/11/24 05:26:01
USA,16477,16/11/23 21:26:01
Total Players,37928,16/11/24 04:28:01
Germany,10210,16/11/24 06:28:01
UK,11335,16/11/24 05:28:01
USA,16383,16/11/23 21:28:01
Total Players,37916,16/11/24 04:30:01
Germany,10218,16/11/24 06:30:01
UK,11295,16/11/24 05:30:01
USA,16403,16/11/23 21:30:01
Total Players,37814,16/11/24 04:32:01
Germany,10203,16/11/24 06:32:01
UK,11327,16/11/24 05:32:01
USA,16284,16/11/23 21:32:01
Total Players,37670,16/11/24 04:34:01
Germany,10173,16/11/24 06:34:01
UK,11326,16/11/24 05:34:01
USA,16167,16/11/23 21:34:01
Total Players,37636,16/11/24 04:36:01
Germany,10168,16/11/24 06:36:01
UK,11272,16/11/24 05:36:01
USA,16196,16/11/23 21:36:01
Total Players,37582,16/11/24 04:38:01
Germany,10163,16/11/24 06:38:01
UK,11307,16/11/24 05:38:01
USA,16110,16/11/23 21:38:01
Total Players,37544,16/11/24 04:40:01
Germany,10137,16/11/24 06:40:01
UK,11275,16/11/24 05:40:01
USA,16132,16/11/23 21:40:01
Total Players,37538,16/11/24 04:42:01
Germany,10144,16/11/24 06:42:01
UK,11316,16/11/24 05:42:01
USA,16078,16/11/23 21:42:01
Total Players,37367,16/11/24 04:44:01
Germany,10116,16/11/24 06:44:01
UK,11228,16/11/24 05:44:01
USA,16023,16/11/23 21:44:01
Total Players,37313,16/11/24 04:46:01
Germany,10106,16/11/24 06:46:01
UK,11170,16/11/24 05:46:01
USA,16037,16/11/23 21:46:01
Total Players,37260,16/11/24 04:48:01
Germany,10120,16/11/24 06:48:01
UK,11091,16/11/24 05:48:01
USA,16049,16/11/23 21:48:01
Total Players,37162,16/11/24 04:50:01
Germany,10101,16/11/24 06:50:01
UK,11083,16/11/24 05:50:01
USA,15985,16/11/23 21:50:01
Total Players,37141,16/11/24 04:52:01
Germany,10071,16/11/24 06:52:01
UK,11087,16/11/24 05:52:01
USA,15988,16/11/23 21:52:01
Total Players,36993,16/11/24 04:54:01
Germany,10036,16/11/24 06:54:01
UK,11024,16/11/24 05:54:01
USA,15933,16/11/23 21:54:01
Total Players,36844,16/11/24 04:56:01
Germany,9978,16/11/24 06:56:01
UK,11026,16/11/24 05:56:01
USA,15841,16/11/23 21:56:01
Total Players,36732,16/11/24 04:58:01
Germany,9964,16/11/24 06:58:01
UK,10981,16/11/24 05:58:01
USA,15787,16/11/23 21:58:01
Total Players,36635,16/11/24 05:00:01
Germany,9907,16/11/24 07:00:01
UK,11008,16/11/24 06:00:01
USA,15720,16/11/23 22:00:01
Total Players,36592,16/11/24 05:02:01
Germany,9864,16/11/24 07:02:01
UK,11015,16/11/24 06:02:01
USA,15713,16/11/23 22:02:01
Total Players,36567,16/11/24 05:04:01
Germany,9829,16/11/24 07:04:01
UK,11016,16/11/24 06:04:01
USA,15722,16/11/23 22:04:01
Total Players,36570,16/11/24 05:06:01
Germany,9845,16/11/24 07:06:01
UK,11080,16/11/24 06:06:01
USA,15645,16/11/23 22:06:01
Total Players,36298,16/11/24 05:08:01
Germany,9825,16/11/24 07:08:01
UK,10970,16/11/24 06:08:01
USA,15503,16/11/23 22:08:01
Total Players,36291,16/11/24 05:10:01
Germany,9808,16/11/24 07:10:01
UK,10936,16/11/24 06:10:01
USA,15548,16/11/23 22:10:01
Total Players,36212,16/11/24 05:12:01
Germany,9788,16/11/24 07:12:01
UK,10916,16/11/24 06:12:01
USA,15508,16/11/23 22:12:01
Total Players,36213,16/11/24 05:14:01
Germany,9817,16/11/24 07:14:01
UK,10906,16/11/24 06:14:01
USA,15490,16/11/23 22:14:01
Total Players,36180,16/11/24 05:16:01
Germany,9770,16/11/24 07:16:01
UK,10918,16/11/24 06:16:01
USA,15492,16/11/23 22:16:01
Total Players,36013,16/11/24 05:18:01
Germany,9716,16/11/24 07:18:01
UK,10871,16/11/24 06:18:01
USA,15426,16/11/23 22:18:01
Total Players,35925,16/11/24 05:20:01
Germany,9702,16/11/24 07:20:01
UK,10835,16/11/24 06:20:01
USA,15388,16/11/23 22:20:01
Total Players,35882,16/11/24 05:22:01
Germany,9712,16/11/24 07:22:01
UK,10805,16/11/24 06:22:01
USA,15365,16/11/23 22:22:01
Total Players,35903,16/11/24 05:24:01
Germany,9688,16/11/24 07:24:01
UK,10790,16/11/24 06:24:01
USA,15425,16/11/23 22:24:01
Total Players,35867,16/11/24 05:26:01
Germany,9641,16/11/24 07:26:01
UK,10795,16/11/24 06:26:01
USA,15431,16/11/23 22:26:01
Total Players,35829,16/11/24 05:28:01
Germany,9656,16/11/24 07:28:01
UK,10818,16/11/24 06:28:01
USA,15355,16/11/23 22:28:01
Total Players,35849,16/11/24 05:30:01
Germany,9657,16/11/24 07:30:01
UK,10876,16/11/24 06:30:01
USA,15316,16/11/23 22:30:01
Total Players,35799,16/11/24 05:32:02
Germany,9636,16/11/24 07:32:02
UK,10871,16/11/24 06:32:02
USA,15292,16/11/23 22:32:02
Total Players,35749,16/11/24 05:34:01
Germany,9632,16/11/24 07:34:01
UK,10885,16/11/24 06:34:01
USA,15233,16/11/23 22:34:01
Total Players,35700,16/11/24 05:36:01
Germany,9621,16/11/24 07:36:01
UK,10869,16/11/24 06:36:01
USA,15210,16/11/23 22:36:01
Total Players,35554,16/11/24 05:38:01
Germany,9621,16/11/24 07:38:01
UK,10851,16/11/24 06:38:01
USA,15082,16/11/23 22:38:01
Total Players,35501,16/11/24 05:40:02
Germany,9569,16/11/24 07:40:02
UK,10901,16/11/24 06:40:02
USA,15032,16/11/23 22:40:02
Total Players,35392,16/11/24 05:42:01
Germany,9504,16/11/24 07:42:01
UK,10901,16/11/24 06:42:01
USA,14988,16/11/23 22:42:01
Total Players,35229,16/11/24 05:44:01
Germany,9450,16/11/24 07:44:01
UK,10824,16/11/24 06:44:01
USA,14955,16/11/23 22:44:01
Total Players,35112,16/11/24 05:46:01
Germany,9413,16/11/24 07:46:01
UK,10812,16/11/24 06:46:01
USA,14888,16/11/23 22:46:01
Total Players,34979,16/11/24 05:48:01
Germany,9389,16/11/24 07:48:01
UK,10783,16/11/24 06:48:01
USA,14807,16/11/23 22:48:01
Total Players,34905,16/11/24 05:50:01
Germany,9387,16/11/24 07:50:01
UK,10785,16/11/24 06:50:01
USA,14733,16/11/23 22:50:01
Total Players,34843,16/11/24 05:52:01
Germany,9349,16/11/24 07:52:01
UK,10777,16/11/24 06:52:01
USA,14717,16/11/23 22:52:01
Total Players,34765,16/11/24 05:54:01
Germany,9346,16/11/24 07:54:01
UK,10757,16/11/24 06:54:01
USA,14662,16/11/23 22:54:01
Total Players,34672,16/11/24 05:56:01
Germany,9296,16/11/24 07:56:01
UK,10738,16/11/24 06:56:01
USA,14638,16/11/23 22:56:01
Total Players,34583,16/11/24 05:58:01
Germany,9315,16/11/24 07:58:01
UK,10699,16/11/24 06:58:01
USA,14569,16/11/23 22:58:01
Total Players,34456,16/11/24 06:00:01
Germany,9324,16/11/24 08:00:01
UK,10667,16/11/24 07:00:01
USA,14465,16/11/23 23:00:01
Total Players,34256,16/11/24 06:02:01
Germany,9317,16/11/24 08:02:01
UK,10578,16/11/24 07:02:01
USA,14362,16/11/23 23:02:01
Total Players,34189,16/11/24 06:04:01
Germany,9309,16/11/24 08:04:01
UK,10540,16/11/24 07:04:01
USA,14340,16/11/23 23:04:01
Total Players,34129,16/11/24 06:06:01
Germany,9296,16/11/24 08:06:01
UK,10522,16/11/24 07:06:01
USA,14311,16/11/23 23:06:01
Total Players,34002,16/11/24 06:08:01
Germany,9195,16/11/24 08:08:01
UK,10546,16/11/24 07:08:01
USA,14261,16/11/23 23:08:01
Total Players,33905,16/11/24 06:10:01
Germany,9200,16/11/24 08:10:01
UK,10456,16/11/24 07:10:01
USA,14247,16/11/23 23:10:01
Total Players,33834,16/11/24 06:12:01
Germany,9178,16/11/24 08:12:01
