Total Players,54518,16/12/27 00:38:01
Germany,16270,16/12/27 02:38:01
UK,17547,16/12/27 01:38:01
USA,20042,16/12/26 17:38:01
Total Players,54443,16/12/27 00:40:01
Germany,16307,16/12/27 02:40:01
UK,17471,16/12/27 01:40:01
USA,19984,16/12/26 17:40:01
Total Players,54254,16/12/27 00:42:01
Germany,16208,16/12/27 02:42:01
UK,17446,16/12/27 01:42:01
USA,20593,16/12/26 17:42:01
Total Players,54210,16/12/27 00:44:01
Germany,16234,16/12/27 02:44:01
UK,17376,16/12/27 01:44:01
USA,20600,16/12/26 17:44:01
Total Players,54187,16/12/27 00:46:01
Germany,16136,16/12/27 02:46:01
UK,17382,16/12/27 01:46:01
USA,20669,16/12/26 17:46:01
Total Players,54002,16/12/27 00:48:01
Germany,16089,16/12/27 02:48:01
UK,17301,16/12/27 01:48:01
USA,20612,16/12/26 17:48:01
Total Players,54022,16/12/27 00:50:01
Germany,16105,16/12/27 02:50:01
UK,17311,16/12/27 01:50:01
USA,19930,16/12/26 17:50:01
Total Players,53605,16/12/27 00:52:01
Germany,15946,16/12/27 02:52:01
UK,17168,16/12/27 01:52:01
USA,19799,16/12/26 17:52:01
Total Players,53585,16/12/27 00:54:01
Germany,15890,16/12/27 02:54:01
UK,17160,16/12/27 01:54:01
USA,19833,16/12/26 17:54:01
Total Players,53839,16/12/27 00:56:01
Germany,15978,16/12/27 02:56:01
UK,17237,16/12/27 01:56:01
USA,19922,16/12/26 17:56:01
Total Players,53731,16/12/27 00:58:01
Germany,15956,16/12/27 02:58:01
UK,17137,16/12/27 01:58:01
USA,19929,16/12/26 17:58:01
Total Players,53892,16/12/27 01:00:01
Germany,16048,16/12/27 03:00:01
UK,17143,16/12/27 02:00:01
USA,19984,16/12/26 18:00:01
Total Players,53843,16/12/27 01:02:01
Germany,15996,16/12/27 03:02:01
UK,17187,16/12/27 02:02:01
USA,19959,16/12/26 18:02:01
Total Players,53770,16/12/27 01:04:01
Germany,15964,16/12/27 03:04:01
UK,17270,16/12/27 02:04:01
USA,20537,16/12/26 18:04:01
Total Players,53778,16/12/27 01:06:01
Germany,15997,16/12/27 03:06:01
UK,17209,16/12/27 02:06:01
USA,19864,16/12/26 18:06:01
Total Players,53761,16/12/27 01:08:01
Germany,15952,16/12/27 03:08:01
UK,17201,16/12/27 02:08:01
USA,19899,16/12/26 18:08:01
Total Players,53667,16/12/27 01:10:01
Germany,15910,16/12/27 03:10:01
UK,17184,16/12/27 02:10:01
USA,19866,16/12/26 18:10:01
Total Players,53578,16/12/27 01:12:01
Germany,15861,16/12/27 03:12:01
UK,17203,16/12/27 02:12:01
USA,19826,16/12/26 18:12:01
Total Players,53456,16/12/27 01:14:01
Germany,15776,16/12/27 03:14:01
UK,17170,16/12/27 02:14:01
USA,20509,16/12/26 18:14:01
Total Players,53351,16/12/27 01:16:02
Germany,15804,16/12/27 03:16:02
UK,17055,16/12/27 02:16:02
USA,19765,16/12/26 18:16:02
Total Players,53366,16/12/27 01:18:01
Germany,15745,16/12/27 03:18:01
UK,17108,16/12/27 02:18:01
USA,19791,16/12/26 18:18:01
Total Players,53236,16/12/27 01:20:01
Germany,15705,16/12/27 03:20:01
UK,17004,16/12/27 02:20:01
USA,19814,16/12/26 18:20:01
Total Players,53285,16/12/27 01:22:01
Germany,15676,16/12/27 03:22:01
UK,17017,16/12/27 02:22:01
USA,19928,16/12/26 18:22:01
Total Players,53129,16/12/27 01:24:01
Germany,15605,16/12/27 03:24:01
UK,16988,16/12/27 02:24:01
USA,19842,16/12/26 18:24:01
Total Players,52669,16/12/27 01:26:01
Germany,15474,16/12/27 03:26:01
UK,16819,16/12/27 02:26:01
USA,19658,16/12/26 18:26:01
Total Players,52676,16/12/27 01:28:01
Germany,15486,16/12/27 03:28:01
UK,16829,16/12/27 02:28:01
USA,19644,16/12/26 18:28:01
Total Players,52981,16/12/27 01:30:01
Germany,15642,16/12/27 03:30:01
UK,16948,16/12/27 02:30:01
USA,19670,16/12/26 18:30:01
Total Players,53017,16/12/27 01:32:01
Germany,15743,16/12/27 03:32:01
UK,16900,16/12/27 02:32:01
USA,19675,16/12/26 18:32:01
Total Players,53042,16/12/27 01:34:01
Germany,15766,16/12/27 03:34:01
UK,16901,16/12/27 02:34:01
USA,19657,16/12/26 18:34:01
Total Players,53086,16/12/27 01:36:01
Germany,15705,16/12/27 03:36:01
UK,16928,16/12/27 02:36:01
USA,19733,16/12/26 18:36:01
Total Players,52983,16/12/27 01:38:01
Germany,15750,16/12/27 03:38:01
UK,16853,16/12/27 02:38:01
USA,19647,16/12/26 18:38:01
Total Players,52974,16/12/27 01:40:01
Germany,15785,16/12/27 03:40:01
UK,16824,16/12/27 02:40:01
USA,19641,16/12/26 18:40:01
Total Players,52845,16/12/27 01:42:01
Germany,15721,16/12/27 03:42:01
UK,16776,16/12/27 02:42:01
USA,19627,16/12/26 18:42:01
Total Players,52911,16/12/27 01:44:01
Germany,15690,16/12/27 03:44:01
UK,16822,16/12/27 02:44:01
USA,19691,16/12/26 18:44:01
Total Players,52925,16/12/27 01:46:01
Germany,15654,16/12/27 03:46:01
UK,16885,16/12/27 02:46:01
USA,19677,16/12/26 18:46:01
Total Players,52782,16/12/27 01:48:01
Germany,15632,16/12/27 03:48:01
UK,16796,16/12/27 02:48:01
USA,19664,16/12/26 18:48:01
Total Players,52612,16/12/27 01:50:01
Germany,15617,16/12/27 03:50:01
UK,16742,16/12/27 02:50:01
USA,20254,16/12/26 18:50:01
Total Players,52264,16/12/27 01:52:01
Germany,15459,16/12/27 03:52:01
UK,16614,16/12/27 02:52:01
USA,20185,16/12/26 18:52:01
Total Players,52102,16/12/27 01:54:01
Germany,15416,16/12/27 03:54:01
UK,16519,16/12/27 02:54:01
USA,20167,16/12/26 18:54:01
Total Players,52249,16/12/27 01:56:01
Germany,15487,16/12/27 03:56:01
UK,16506,16/12/27 02:56:01
USA,20256,16/12/26 18:56:01
Total Players,52214,16/12/27 01:58:01
Germany,15304,16/12/27 03:58:01
UK,16571,16/12/27 02:58:01
USA,20339,16/12/26 18:58:01
Total Players,52130,16/12/27 02:00:01
Germany,15354,16/12/27 04:00:01
UK,16552,16/12/27 03:00:01
USA,20224,16/12/26 19:00:01
Total Players,52129,16/12/27 02:02:01
Germany,15339,16/12/27 04:02:01
UK,16531,16/12/27 03:02:01
USA,20256,16/12/26 19:02:01
Total Players,52168,16/12/27 02:04:01
Germany,15296,16/12/27 04:04:01
UK,16514,16/12/27 03:04:01
USA,20358,16/12/26 19:04:01
Total Players,52088,16/12/27 02:06:01
Germany,15304,16/12/27 04:06:01
UK,16474,16/12/27 03:06:01
USA,20310,16/12/26 19:06:01
Total Players,52065,16/12/27 02:08:01
Germany,15259,16/12/27 04:08:01
UK,16454,16/12/27 03:08:01
USA,20352,16/12/26 19:08:01
Total Players,52083,16/12/27 02:10:01
Germany,15327,16/12/27 04:10:01
UK,16409,16/12/27 03:10:01
USA,20340,16/12/26 19:10:01
Total Players,52043,16/12/27 02:12:01
Germany,15246,16/12/27 04:12:01
UK,16447,16/12/27 03:12:01
USA,20350,16/12/26 19:12:01
Total Players,52056,16/12/27 02:14:01
Germany,15264,16/12/27 04:14:01
UK,16433,16/12/27 03:14:01
USA,20359,16/12/26 19:14:01
Total Players,52068,16/12/27 02:16:01
Germany,15223,16/12/27 04:16:01
UK,16453,16/12/27 03:16:01
USA,20392,16/12/26 19:16:01
Total Players,51613,16/12/27 02:18:02
Germany,15218,16/12/27 04:18:02
UK,15938,16/12/27 03:18:02
USA,20457,16/12/26 19:18:02
Total Players,51427,16/12/27 02:20:01
Germany,15240,16/12/27 04:20:01
UK,15719,16/12/27 03:20:01
USA,20468,16/12/26 19:20:01
Total Players,51543,16/12/27 02:22:01
Germany,15262,16/12/27 04:22:01
UK,15785,16/12/27 03:22:01
USA,20496,16/12/26 19:22:01
Total Players,51725,16/12/27 02:24:01
Germany,15315,16/12/27 04:24:01
UK,15812,16/12/27 03:24:01
USA,19920,16/12/26 19:24:01
Total Players,51521,16/12/27 02:26:01
Germany,15158,16/12/27 04:26:01
UK,15907,16/12/27 03:26:01
USA,19735,16/12/26 19:26:01
Total Players,51506,16/12/27 02:28:01
Germany,15168,16/12/27 04:28:01
UK,15811,16/12/27 03:28:01
USA,19809,16/12/26 19:28:01
Total Players,51724,16/12/27 02:30:02
Germany,15193,16/12/27 04:30:02
UK,15919,16/12/27 03:30:02
USA,19913,16/12/26 19:30:02
Total Players,51879,16/12/27 02:32:01
Germany,15248,16/12/27 04:32:01
UK,15990,16/12/27 03:32:01
USA,19938,16/12/26 19:32:01
Total Players,51681,16/12/27 02:34:01
Germany,15169,16/12/27 04:34:01
UK,15997,16/12/27 03:34:01
USA,19830,16/12/26 19:34:01
Total Players,51715,16/12/27 02:36:01
Germany,15214,16/12/27 04:36:01
UK,15947,16/12/27 03:36:01
USA,19853,16/12/26 19:36:01
Total Players,51666,16/12/27 02:38:01
Germany,15190,16/12/27 04:38:01
UK,15972,16/12/27 03:38:01
USA,20504,16/12/26 19:38:01
Total Players,51692,16/12/27 02:40:01
Germany,15176,16/12/27 04:40:01
UK,15989,16/12/27 03:40:01
USA,19802,16/12/26 19:40:01
Total Players,51567,16/12/27 02:42:01
Germany,15097,16/12/27 04:42:01
UK,16003,16/12/27 03:42:01
USA,19741,16/12/26 19:42:01
Total Players,51492,16/12/27 02:44:01
Germany,15103,16/12/27 04:44:01
UK,15929,16/12/27 03:44:01
USA,19746,16/12/26 19:44:01
Total Players,51452,16/12/27 02:46:01
Germany,15154,16/12/27 04:46:01
UK,15908,16/12/27 03:46:01
USA,19659,16/12/26 19:46:01
Total Players,51481,16/12/27 02:48:01
Germany,15141,16/12/27 04:48:01
UK,15839,16/12/27 03:48:01
USA,19781,16/12/26 19:48:01
Total Players,51390,16/12/27 02:50:01
Germany,15084,16/12/27 04:50:01
UK,15883,16/12/27 03:50:01
USA,20423,16/12/26 19:50:01
Total Players,50924,16/12/27 02:52:01
Germany,14875,16/12/27 04:52:01
UK,15755,16/12/27 03:52:01
USA,19534,16/12/26 19:52:01
Total Players,50964,16/12/27 02:54:01
Germany,14888,16/12/27 04:54:01
UK,15838,16/12/27 03:54:01
USA,19468,16/12/26 19:54:01
Total Players,51198,16/12/27 02:56:01
Germany,14920,16/12/27 04:56:01
UK,15929,16/12/27 03:56:01
USA,19590,16/12/26 19:56:01
Total Players,51268,16/12/27 02:58:01
Germany,14952,16/12/27 04:58:01
UK,15859,16/12/27 03:58:01
USA,19713,16/12/26 19:58:01
Total Players,51244,16/12/27 03:00:01
Germany,14901,16/12/27 05:00:01
UK,15869,16/12/27 04:00:01
USA,20474,16/12/26 20:00:01
Total Players,51251,16/12/27 03:02:01
Germany,14928,16/12/27 05:02:01
UK,15914,16/12/27 04:02:01
USA,20409,16/12/26 20:02:01
Total Players,51102,16/12/27 03:04:01
Germany,14935,16/12/27 05:04:01
UK,15779,16/12/27 04:04:01
USA,19652,16/12/26 20:04:01
Total Players,51076,16/12/27 03:06:01
Germany,14911,16/12/27 05:06:01
UK,15767,16/12/27 04:06:01
USA,19637,16/12/26 20:06:01
Total Players,51117,16/12/27 03:08:01
Germany,14929,16/12/27 05:08:01
UK,15753,16/12/27 04:08:01
USA,19687,16/12/26 20:08:01
Total Players,51187,16/12/27 03:10:01
Germany,14938,16/12/27 05:10:01
UK,15757,16/12/27 04:10:01
USA,19769,16/12/26 20:10:01
Total Players,51046,16/12/27 03:12:01
Germany,14898,16/12/27 05:12:01
UK,15745,16/12/27 04:12:01
USA,20403,16/12/26 20:12:01
Total Players,51052,16/12/27 03:14:01
Germany,14916,16/12/27 05:14:01
UK,15703,16/12/27 04:14:01
USA,19693,16/12/26 20:14:01
Total Players,51018,16/12/27 03:16:01
Germany,14919,16/12/27 05:16:01
UK,15685,16/12/27 04:16:01
USA,20414,16/12/26 20:16:01
Total Players,51000,16/12/27 03:18:01
Germany,14874,16/12/27 05:18:01
UK,15730,16/12/27 04:18:01
USA,19661,16/12/26 20:18:01
Total Players,50993,16/12/27 03:20:01
Germany,14865,16/12/27 05:20:01
UK,15724,16/12/27 04:20:01
USA,20404,16/12/26 20:20:01
Total Players,50835,16/12/27 03:22:01
Germany,14830,16/12/27 05:22:01
UK,15649,16/12/27 04:22:01
USA,20356,16/12/26 20:22:01
Total Players,50782,16/12/27 03:24:01
Germany,14796,16/12/27 05:24:01
UK,15623,16/12/27 04:24:01
USA,20363,16/12/26 20:24:01
Total Players,50388,16/12/27 03:26:01
Germany,14619,16/12/27 05:26:01
UK,15497,16/12/27 04:26:01
USA,20272,16/12/26 20:26:01
Total Players,50357,16/12/27 03:28:01
Germany,14632,16/12/27 05:28:01
UK,15516,16/12/27 04:28:01
USA,19452,16/12/26 20:28:01
Total Players,50614,16/12/27 03:30:01
Germany,14713,16/12/27 05:30:01
UK,15549,16/12/27 04:30:01
USA,20352,16/12/26 20:30:01
Total Players,50594,16/12/27 03:32:01
Germany,14735,16/12/27 05:32:01
UK,15554,16/12/27 04:32:01
USA,19577,16/12/26 20:32:01
Total Players,50645,16/12/27 03:34:01
Germany,14693,16/12/27 05:34:01
UK,15575,16/12/27 04:34:01
USA,19644,16/12/26 20:34:01
Total Players,50648,16/12/27 03:36:01
Germany,14667,16/12/27 05:36:01
UK,15617,16/12/27 04:36:01
USA,19608,16/12/26 20:36:01
Total Players,50570,16/12/27 03:38:01
Germany,14662,16/12/27 05:38:01
UK,15567,16/12/27 04:38:01
USA,19602,16/12/26 20:38:01
Total Players,50557,16/12/27 03:40:01
Germany,14660,16/12/27 05:40:01
UK,15566,16/12/27 04:40:01
USA,19598,16/12/26 20:40:01
Total Players,50458,16/12/27 03:42:01
Germany,14629,16/12/27 05:42:01
UK,15511,16/12/27 04:42:01
USA,19576,16/12/26 20:42:01
Total Players,50429,16/12/27 03:44:01
Germany,14592,16/12/27 05:44:01
UK,15512,16/12/27 04:44:01
USA,19574,16/12/26 20:44:01
Total Players,50325,16/12/27 03:46:01
Germany,14536,16/12/27 05:46:01
UK,15485,16/12/27 04:46:01
USA,19546,16/12/26 20:46:01
Total Players,50346,16/12/27 03:48:01
Germany,14520,16/12/27 05:48:01
UK,15516,16/12/27 04:48:01
USA,19557,16/12/26 20:48:01
Total Players,50306,16/12/27 03:50:01
Germany,14548,16/12/27 05:50:01
UK,15478,16/12/27 04:50:01
USA,19528,16/12/26 20:50:01
Total Players,49859,16/12/27 03:52:01
Germany,14379,16/12/27 05:52:01
UK,15327,16/12/27 04:52:01
USA,19395,16/12/26 20:52:01
Total Players,49699,16/12/27 03:54:02
Germany,14268,16/12/27 05:54:02
UK,15280,16/12/27 04:54:02
USA,19391,16/12/26 20:54:02
Total Players,49880,16/12/27 03:56:01
Germany,14411,16/12/27 05:56:01
UK,15299,16/12/27 04:56:01
USA,19402,16/12/26 20:56:01
Total Players,50042,16/12/27 03:58:01
Germany,14472,16/12/27 05:58:01
UK,15394,16/12/27 04:58:01
USA,19427,16/12/26 20:58:01
Total Players,49922,16/12/27 04:00:01
Germany,14432,16/12/27 06:00:01
UK,15352,16/12/27 05:00:01
USA,20138,16/12/26 21:00:01
Total Players,49979,16/12/27 04:02:01
Germany,14494,16/12/27 06:02:01
UK,15322,16/12/27 05:02:01
USA,19415,16/12/26 21:02:01
Total Players,49937,16/12/27 04:04:01
Germany,14508,16/12/27 06:04:01
UK,15211,16/12/27 05:04:01
USA,20218,16/12/26 21:04:01
Total Players,49794,16/12/27 04:06:01
Germany,14379,16/12/27 06:06:01
UK,15249,16/12/27 05:06:01
USA,20166,16/12/26 21:06:01
Total Players,49751,16/12/27 04:08:01
Germany,14412,16/12/27 06:08:01
UK,15241,16/12/27 05:08:01
USA,20091,16/12/26 21:08:01
Total Players,49649,16/12/27 04:10:01
Germany,14354,16/12/27 06:10:01
UK,15202,16/12/27 05:10:01
USA,20093,16/12/26 21:10:01
Total Players,49707,16/12/27 04:12:01
Germany,14378,16/12/27 06:12:01
UK,15268,16/12/27 05:12:01
USA,20061,16/12/26 21:12:01
Total Players,49652,16/12/27 04:14:01
Germany,14315,16/12/27 06:14:01
UK,15258,16/12/27 05:14:01
USA,20079,16/12/26 21:14:01
Total Players,49585,16/12/27 04:16:01
Germany,14275,16/12/27 06:16:01
UK,15184,16/12/27 05:16:01
USA,20126,16/12/26 21:16:01
Total Players,49551,16/12/27 04:18:01
Germany,14260,16/12/27 06:18:01
UK,15243,16/12/27 05:18:01
USA,20048,16/12/26 21:18:01
Total Players,49602,16/12/27 04:20:01
Germany,14349,16/12/27 06:20:01
UK,15279,16/12/27 05:20:01
USA,19974,16/12/26 21:20:01
Total Players,49378,16/12/27 04:22:01
Germany,14296,16/12/27 06:22:01
UK,15200,16/12/27 05:22:01
USA,19881,16/12/26 21:22:01
Total Players,49247,16/12/27 04:24:01
Germany,14197,16/12/27 06:24:01
UK,15205,16/12/27 05:24:01
USA,19845,16/12/26 21:24:01
Total Players,48932,16/12/27 04:26:01
Germany,14067,16/12/27 06:26:01
UK,15126,16/12/27 05:26:01
USA,19739,16/12/26 21:26:01
Total Players,48937,16/12/27 04:28:01
Germany,14129,16/12/27 06:28:01
UK,15081,16/12/27 05:28:01
USA,19727,16/12/26 21:28:01
Total Players,49248,16/12/27 04:30:01
Germany,14204,16/12/27 06:30:01
UK,15188,16/12/27 05:30:01
USA,19856,16/12/26 21:30:01
Total Players,49286,16/12/27 04:32:01
Germany,14152,16/12/27 06:32:01
UK,15199,16/12/27 05:32:01
USA,19935,16/12/26 21:32:01
Total Players,49203,16/12/27 04:34:01
Germany,14154,16/12/27 06:34:01
UK,15210,16/12/27 05:34:01
USA,19839,16/12/26 21:34:01
Total Players,49183,16/12/27 04:36:01
Germany,14146,16/12/27 06:36:01
UK,15191,16/12/27 05:36:01
USA,19093,16/12/26 21:36:01
Total Players,49013,16/12/27 04:38:01
Germany,14146,16/12/27 06:38:01
UK,15184,16/12/27 05:38:01
USA,18905,16/12/26 21:38:01
Total Players,48976,16/12/27 04:40:01
Germany,14135,16/12/27 06:40:01
UK,15194,16/12/27 05:40:01
USA,19647,16/12/26 21:40:01
Total Players,48811,16/12/27 04:42:01
Germany,14064,16/12/27 06:42:01
UK,15091,16/12/27 05:42:01
USA,19656,16/12/26 21:42:01
Total Players,48826,16/12/27 04:44:01
Germany,14034,16/12/27 06:44:01
UK,15065,16/12/27 05:44:01
USA,19727,16/12/26 21:44:01
Total Players,48717,16/12/27 04:46:01
Germany,14016,16/12/27 06:46:01
UK,15024,16/12/27 05:46:01
USA,18914,16/12/26 21:46:01
Total Players,48622,16/12/27 04:48:01
Germany,13932,16/12/27 06:48:01
UK,14999,16/12/27 05:48:01
USA,18938,16/12/26 21:48:01
Total Players,48543,16/12/27 04:50:01
Germany,13945,16/12/27 06:50:01
UK,14981,16/12/27 05:50:01
USA,18847,16/12/26 21:50:01
Total Players,48291,16/12/27 04:52:01
Germany,13848,16/12/27 06:52:01
UK,14920,16/12/27 05:52:01
USA,18763,16/12/26 21:52:01
Total Players,48203,16/12/27 04:54:01
Germany,13759,16/12/27 06:54:01
UK,14933,16/12/27 05:54:01
USA,19511,16/12/26 21:54:01
Total Players,48322,16/12/27 04:56:01
Germany,13806,16/12/27 06:56:01
UK,14967,16/12/27 05:56:01
USA,19549,16/12/26 21:56:01
Total Players,48304,16/12/27 04:58:01
Germany,13769,16/12/27 06:58:01
UK,14967,16/12/27 05:58:01
USA,19568,16/12/26 21:58:01
Total Players,48254,16/12/27 05:00:01
Germany,13769,16/12/27 07:00:01
UK,14943,16/12/27 06:00:01
USA,19542,16/12/26 22:00:01
Total Players,48155,16/12/27 05:02:01
Germany,13719,16/12/27 07:02:01
UK,14929,16/12/27 06:02:01
USA,19507,16/12/26 22:02:01
Total Players,48061,16/12/27 05:04:01
Germany,13780,16/12/27 07:04:01
UK,14849,16/12/27 06:04:01
USA,19432,16/12/26 22:04:01
Total Players,47992,16/12/27 05:06:01
Germany,13757,16/12/27 07:06:01
UK,14827,16/12/27 06:06:01
USA,19412,16/12/26 22:06:01
Total Players,47945,16/12/27 05:08:01
Germany,13757,16/12/27 07:08:01
UK,14827,16/12/27 06:08:01
USA,19361,16/12/26 22:08:01
Total Players,47879,16/12/27 05:10:01
Germany,13715,16/12/27 07:10:01
UK,14765,16/12/27 06:10:01
USA,19399,16/12/26 22:10:01
Total Players,47878,16/12/27 05:12:01
Germany,13642,16/12/27 07:12:01
UK,14813,16/12/27 06:12:01
USA,19423,16/12/26 22:12:01
Total Players,47911,16/12/27 05:14:01
Germany,13678,16/12/27 07:14:01
UK,14822,16/12/27 06:14:01
USA,19411,16/12/26 22:14:01
Total Players,47709,16/12/27 05:16:01
Germany,13629,16/12/27 07:16:01
UK,14765,16/12/27 06:16:01
USA,19315,16/12/26 22:16:01
Total Players,47675,16/12/27 05:18:01
Germany,13645,16/12/27 07:18:01
UK,14655,16/12/27 06:18:01
USA,19375,16/12/26 22:18:01
Total Players,47719,16/12/27 05:20:01
Germany,13595,16/12/27 07:20:01
UK,14686,16/12/27 06:20:01
USA,19441,16/12/26 22:20:01
Total Players,47501,16/12/27 05:22:01
Germany,13563,16/12/27 07:22:01
UK,14621,16/12/27 06:22:01
USA,19311,16/12/26 22:22:01
Total Players,47462,16/12/27 05:24:01
Germany,13618,16/12/27 07:24:01
UK,14561,16/12/27 06:24:01
USA,19282,16/12/26 22:24:01
Total Players,47001,16/12/27 05:26:01
Germany,13484,16/12/27 07:26:01
UK,14386,16/12/27 06:26:01
USA,19131,16/12/26 22:26:01
Total Players,46875,16/12/27 05:28:01
Germany,13429,16/12/27 07:28:01
UK,14400,16/12/27 06:28:01
USA,19046,16/12/26 22:28:01
Total Players,46959,16/12/27 05:30:02
Germany,13527,16/12/27 07:30:02
UK,14460,16/12/27 06:30:02
USA,18972,16/12/26 22:30:02
Total Players,46791,16/12/27 05:32:01
Germany,13476,16/12/27 07:32:01
UK,14385,16/12/27 06:32:01
USA,18930,16/12/26 22:32:01
Total Players,46664,16/12/27 05:34:01
Germany,13415,16/12/27 07:34:01
UK,14376,16/12/27 06:34:01
USA,18873,16/12/26 22:34:01
Total Players,46526,16/12/27 05:36:01
Germany,13378,16/12/27 07:36:01
UK,14375,16/12/27 06:36:01
USA,18773,16/12/26 22:36:01
Total Players,46510,16/12/27 05:38:01
Germany,13328,16/12/27 07:38:01
UK,14417,16/12/27 06:38:01
USA,18765,16/12/26 22:38:01
Total Players,46327,16/12/27 05:40:01
Germany,13303,16/12/27 07:40:01
UK,14342,16/12/27 06:40:01
USA,18682,16/12/26 22:40:01
Total Players,46087,16/12/27 05:42:01
Germany,13215,16/12/27 07:42:01
UK,14240,16/12/27 06:42:01
USA,18632,16/12/26 22:42:01
Total Players,45978,16/12/27 05:44:02
Germany,13152,16/12/27 07:44:02
UK,14273,16/12/27 06:44:02
USA,18553,16/12/26 22:44:02
Total Players,45843,16/12/27 05:46:01
Germany,13074,16/12/27 07:46:01
UK,14243,16/12/27 06:46:01
USA,18526,16/12/26 22:46:01
Total Players,45664,16/12/27 05:48:01
Germany,13091,16/12/27 07:48:01
UK,14200,16/12/27 06:48:01
USA,18373,16/12/26 22:48:01
Total Players,45572,16/12/27 05:50:01
Germany,13176,16/12/27 07:50:01
UK,14111,16/12/27 06:50:01
USA,18284,16/12/26 22:50:01
Total Players,45183,16/12/27 05:52:01
Germany,13040,16/12/27 07:52:01
UK,13984,16/12/27 06:52:01
USA,18159,16/12/26 22:52:01
Total Players,45081,16/12/27 05:54:01
Germany,13041,16/12/27 07:54:01
UK,13965,16/12/27 06:54:01
USA,18075,16/12/26 22:54:01
Total Players,45219,16/12/27 05:56:01
Germany,13120,16/12/27 07:56:01
UK,14022,16/12/27 06:56:01
USA,18077,16/12/26 22:56:01
Total Players,45133,16/12/27 05:58:01
Germany,13033,16/12/27 07:58:01
UK,13970,16/12/27 06:58:01
USA,18130,16/12/26 22:58:01
Total Players,45082,16/12/27 06:00:01
Germany,13006,16/12/27 08:00:01
UK,13940,16/12/27 07:00:01
USA,18136,16/12/26 23:00:01
Total Players,44977,16/12/27 06:02:01
Germany,12982,16/12/27 08:02:01
UK,13899,16/12/27 07:02:01
USA,18096,16/12/26 23:02:01
Total Players,44820,16/12/27 06:04:01
Germany,12996,16/12/27 08:04:01
UK,13838,16/12/27 07:04:01
USA,17986,16/12/26 23:04:01
Total Players,44660,16/12/27 06:06:01
Germany,12938,16/12/27 08:06:01
UK,13848,16/12/27 07:06:01
USA,17874,16/12/26 23:06:01
Total Players,44522,16/12/27 06:08:01
Germany,12892,16/12/27 08:08:01
UK,13805,16/12/27 07:08:01
USA,17825,16/12/26 23:08:01
Total Players,44337,16/12/27 06:10:01
Germany,12851,16/12/27 08:10:01
UK,13735,16/12/27 07:10:01
USA,17751,16/12/26 23:10:01
Total Players,44067,16/12/27 06:12:01
Germany,12751,16/12/27 08:12:01
