Total Players,41419,16/10/24 00:36:01
Germany,11647,16/10/24 02:36:01
UK,13018,16/10/24 01:36:01
USA,16754,16/10/23 17:36:01
Total Players,41377,16/10/24 00:38:01
Germany,11693,16/10/24 02:38:01
UK,12972,16/10/24 01:38:01
USA,16712,16/10/23 17:38:01
Total Players,41433,16/10/24 00:40:01
Germany,11667,16/10/24 02:40:01
UK,12982,16/10/24 01:40:01
USA,16784,16/10/23 17:40:01
Total Players,41496,16/10/24 00:42:01
Germany,11661,16/10/24 02:42:01
UK,12966,16/10/24 01:42:01
USA,16869,16/10/23 17:42:01
Total Players,41405,16/10/24 00:44:01
Germany,11606,16/10/24 02:44:01
UK,12988,16/10/24 01:44:01
USA,16811,16/10/23 17:44:01
Total Players,41368,16/10/24 00:46:01
Germany,11556,16/10/24 02:46:01
UK,13028,16/10/24 01:46:01
USA,16784,16/10/23 17:46:01
Total Players,41207,16/10/24 00:48:01
Germany,11558,16/10/24 02:48:01
UK,12918,16/10/24 01:48:01
USA,16731,16/10/23 17:48:01
Total Players,41186,16/10/24 00:50:01
Germany,11495,16/10/24 02:50:01
UK,12909,16/10/24 01:50:01
USA,16782,16/10/23 17:50:01
Total Players,41044,16/10/24 00:52:01
Germany,11475,16/10/24 02:52:01
UK,12843,16/10/24 01:52:01
USA,16728,16/10/23 17:52:01
Total Players,40881,16/10/24 00:54:01
Germany,11395,16/10/24 02:54:01
UK,12829,16/10/24 01:54:01
USA,16657,16/10/23 17:54:01
Total Players,40598,16/10/24 00:56:01
Germany,11318,16/10/24 02:56:01
UK,12788,16/10/24 01:56:01
USA,16492,16/10/23 17:56:01
Total Players,40568,16/10/24 00:58:01
Germany,11337,16/10/24 02:58:01
UK,12756,16/10/24 01:58:01
USA,16475,16/10/23 17:58:01
Total Players,40675,16/10/24 01:00:01
Germany,11402,16/10/24 03:00:01
UK,12810,16/10/24 02:00:01
USA,16463,16/10/23 18:00:01
Total Players,40633,16/10/24 01:02:01
Germany,11352,16/10/24 03:02:01
UK,12732,16/10/24 02:02:01
USA,16549,16/10/23 18:02:01
Total Players,40626,16/10/24 01:04:01
Germany,11422,16/10/24 03:04:01
UK,12734,16/10/24 02:04:01
USA,16470,16/10/23 18:04:01
Total Players,40516,16/10/24 01:06:01
Germany,11415,16/10/24 03:06:01
UK,12674,16/10/24 02:06:01
USA,16425,16/10/23 18:06:01
Total Players,40656,16/10/24 01:08:01
Germany,11433,16/10/24 03:08:01
UK,12714,16/10/24 02:08:01
USA,16509,16/10/23 18:08:01
Total Players,40666,16/10/24 01:10:01
Germany,11502,16/10/24 03:10:01
UK,12660,16/10/24 02:10:01
USA,16504,16/10/23 18:10:01
Total Players,40597,16/10/24 01:12:01
Germany,11377,16/10/24 03:12:01
UK,12683,16/10/24 02:12:01
USA,16538,16/10/23 18:12:01
Total Players,40514,16/10/24 01:14:02
Germany,11331,16/10/24 03:14:02
UK,12711,16/10/24 02:14:02
USA,16472,16/10/23 18:14:02
Total Players,40501,16/10/24 01:16:01
Germany,11381,16/10/24 03:16:01
UK,12737,16/10/24 02:16:01
USA,16383,16/10/23 18:16:01
Total Players,40511,16/10/24 01:18:01
Germany,11325,16/10/24 03:18:01
UK,12672,16/10/24 02:18:01
USA,16514,16/10/23 18:18:01
Total Players,40450,16/10/24 01:20:01
Germany,11338,16/10/24 03:20:01
UK,12677,16/10/24 02:20:01
USA,16433,16/10/23 18:20:01
Total Players,40379,16/10/24 01:22:01
Germany,11268,16/10/24 03:22:01
UK,12633,16/10/24 02:22:01
USA,16478,16/10/23 18:22:01
Total Players,40333,16/10/24 01:24:01
Germany,11308,16/10/24 03:24:01
UK,12629,16/10/24 02:24:01
USA,16396,16/10/23 18:24:01
Total Players,40256,16/10/24 01:26:01
Germany,11321,16/10/24 03:26:01
UK,12587,16/10/24 02:26:01
USA,16348,16/10/23 18:26:01
Total Players,40136,16/10/24 01:28:01
Germany,11227,16/10/24 03:28:01
UK,12564,16/10/24 02:28:01
USA,16345,16/10/23 18:28:01
Total Players,39975,16/10/24 01:30:02
Germany,11084,16/10/24 03:30:02
UK,12554,16/10/24 02:30:02
USA,16337,16/10/23 18:30:02
Total Players,39994,16/10/24 01:32:01
Germany,11125,16/10/24 03:32:01
UK,12601,16/10/24 02:32:01
USA,16268,16/10/23 18:32:01
Total Players,40170,16/10/24 01:34:01
Germany,11218,16/10/24 03:34:01
UK,12636,16/10/24 02:34:01
USA,16317,16/10/23 18:34:01
Total Players,40323,16/10/24 01:36:02
Germany,11266,16/10/24 03:36:02
UK,12657,16/10/24 02:36:02
USA,16400,16/10/23 18:36:02
Total Players,40382,16/10/24 01:38:01
Germany,11302,16/10/24 03:38:01
UK,12717,16/10/24 02:38:01
USA,16363,16/10/23 18:38:01
Total Players,40341,16/10/24 01:40:01
Germany,11248,16/10/24 03:40:01
UK,12750,16/10/24 02:40:01
USA,16343,16/10/23 18:40:01
Total Players,40373,16/10/24 01:42:01
Germany,11234,16/10/24 03:42:01
UK,12817,16/10/24 02:42:01
USA,16326,16/10/23 18:42:01
Total Players,40144,16/10/24 01:44:01
Germany,11139,16/10/24 03:44:01
UK,12687,16/10/24 02:44:01
USA,16318,16/10/23 18:44:01
Total Players,40092,16/10/24 01:46:01
Germany,11135,16/10/24 03:46:01
UK,12651,16/10/24 02:46:01
USA,16306,16/10/23 18:46:01
Total Players,39986,16/10/24 01:48:01
Germany,11121,16/10/24 03:48:01
UK,12600,16/10/24 02:48:01
USA,16265,16/10/23 18:48:01
Total Players,39963,16/10/24 01:50:01
Germany,11092,16/10/24 03:50:01
UK,12665,16/10/24 02:50:01
USA,16206,16/10/23 18:50:01
Total Players,39991,16/10/24 01:52:01
Germany,11077,16/10/24 03:52:01
UK,12669,16/10/24 02:52:01
USA,16245,16/10/23 18:52:01
Total Players,39934,16/10/24 01:54:01
Germany,11081,16/10/24 03:54:01
UK,12704,16/10/24 02:54:01
USA,16149,16/10/23 18:54:01
Total Players,39791,16/10/24 01:56:01
Germany,10979,16/10/24 03:56:01
UK,12687,16/10/24 02:56:01
USA,16130,16/10/23 18:56:01
Total Players,39701,16/10/24 01:58:01
Germany,10903,16/10/24 03:58:01
UK,12669,16/10/24 02:58:01
USA,16130,16/10/23 18:58:01
Total Players,39696,16/10/24 02:00:01
Germany,10891,16/10/24 04:00:01
UK,12662,16/10/24 03:00:01
USA,16143,16/10/23 19:00:01
Total Players,39557,16/10/24 02:02:01
Germany,10880,16/10/24 04:02:01
UK,12648,16/10/24 03:02:01
USA,16029,16/10/23 19:02:01
Total Players,39686,16/10/24 02:04:02
Germany,10899,16/10/24 04:04:02
UK,12649,16/10/24 03:04:02
USA,16138,16/10/23 19:04:02
Total Players,39278,16/10/24 02:06:01
Germany,10718,16/10/24 04:06:01
UK,12686,16/10/24 03:06:01
USA,15874,16/10/23 19:06:01
Total Players,39535,16/10/24 02:08:01
Germany,10861,16/10/24 04:08:01
UK,12708,16/10/24 03:08:01
USA,15966,16/10/23 19:08:01
Total Players,39693,16/10/24 02:10:01
Germany,10875,16/10/24 04:10:01
UK,12740,16/10/24 03:10:01
USA,16078,16/10/23 19:10:01
Total Players,39714,16/10/24 02:12:01
Germany,10874,16/10/24 04:12:01
UK,12754,16/10/24 03:12:01
USA,16086,16/10/23 19:12:01
Total Players,39760,16/10/24 02:14:01
Germany,10871,16/10/24 04:14:01
UK,12702,16/10/24 03:14:01
USA,16187,16/10/23 19:14:01
Total Players,39769,16/10/24 02:16:01
Germany,10871,16/10/24 04:16:01
UK,12699,16/10/24 03:16:01
USA,16199,16/10/23 19:16:01
Total Players,39761,16/10/24 02:18:01
Germany,10807,16/10/24 04:18:01
UK,12727,16/10/24 03:18:01
USA,16227,16/10/23 19:18:01
Total Players,39796,16/10/24 02:20:01
Germany,10887,16/10/24 04:20:01
UK,12703,16/10/24 03:20:01
USA,16206,16/10/23 19:20:01
Total Players,39426,16/10/24 02:22:01
Germany,10753,16/10/24 04:22:01
UK,12545,16/10/24 03:22:01
USA,16127,16/10/23 19:22:01
Total Players,39336,16/10/24 02:24:01
Germany,10736,16/10/24 04:24:01
UK,12495,16/10/24 03:24:01
USA,16105,16/10/23 19:24:01
Total Players,39221,16/10/24 02:26:01
Germany,10723,16/10/24 04:26:01
UK,12427,16/10/24 03:26:01
USA,16071,16/10/23 19:26:01
Total Players,39165,16/10/24 02:28:01
Germany,10710,16/10/24 04:28:01
UK,12387,16/10/24 03:28:01
USA,16068,16/10/23 19:28:01
Total Players,39046,16/10/24 02:30:01
Germany,10638,16/10/24 04:30:01
UK,12406,16/10/24 03:30:01
USA,16002,16/10/23 19:30:01
Total Players,39103,16/10/24 02:32:01
Germany,10703,16/10/24 04:32:01
UK,12407,16/10/24 03:32:01
USA,15993,16/10/23 19:32:01
Total Players,39273,16/10/24 02:34:01
Germany,10796,16/10/24 04:34:01
UK,12372,16/10/24 03:34:01
USA,16105,16/10/23 19:34:01
Total Players,39366,16/10/24 02:36:01
Germany,10828,16/10/24 04:36:01
UK,12462,16/10/24 03:36:01
USA,16076,16/10/23 19:36:01
Total Players,39361,16/10/24 02:38:01
Germany,10764,16/10/24 04:38:01
UK,12529,16/10/24 03:38:01
USA,16068,16/10/23 19:38:01
Total Players,39253,16/10/24 02:40:01
Germany,10687,16/10/24 04:40:01
UK,12511,16/10/24 03:40:01
USA,16055,16/10/23 19:40:01
Total Players,39162,16/10/24 02:42:01
Germany,10748,16/10/24 04:42:01
UK,12441,16/10/24 03:42:01
USA,15973,16/10/23 19:42:01
Total Players,39079,16/10/24 02:44:01
Germany,10736,16/10/24 04:44:01
UK,12354,16/10/24 03:44:01
USA,15989,16/10/23 19:44:01
Total Players,39052,16/10/24 02:46:01
Germany,10800,16/10/24 04:46:01
UK,12287,16/10/24 03:46:01
USA,15965,16/10/23 19:46:01
Total Players,38999,16/10/24 02:48:01
Germany,10777,16/10/24 04:48:01
UK,12304,16/10/24 03:48:01
USA,15918,16/10/23 19:48:01
Total Players,38963,16/10/24 02:50:02
Germany,10796,16/10/24 04:50:02
UK,12254,16/10/24 03:50:02
USA,15913,16/10/23 19:50:02
Total Players,38728,16/10/24 02:52:01
Germany,10730,16/10/24 04:52:01
UK,12165,16/10/24 03:52:01
USA,15833,16/10/23 19:52:01
Total Players,38648,16/10/24 02:54:01
Germany,10738,16/10/24 04:54:01
UK,12149,16/10/24 03:54:01
USA,15763,16/10/23 19:54:01
Total Players,38522,16/10/24 02:56:01
Germany,10642,16/10/24 04:56:01
UK,12119,16/10/24 03:56:01
USA,15761,16/10/23 19:56:01
Total Players,38320,16/10/24 02:58:01
Germany,10575,16/10/24 04:58:01
UK,12080,16/10/24 03:58:01
USA,15665,16/10/23 19:58:01
Total Players,38328,16/10/24 03:00:01
Germany,10573,16/10/24 05:00:01
UK,12045,16/10/24 04:00:01
USA,15710,16/10/23 20:00:01
Total Players,38316,16/10/24 03:02:01
Germany,10577,16/10/24 05:02:01
UK,12030,16/10/24 04:02:01
USA,15709,16/10/23 20:02:01
Total Players,38259,16/10/24 03:04:01
Germany,10612,16/10/24 05:04:01
UK,11977,16/10/24 04:04:01
USA,15670,16/10/23 20:04:01
Total Players,38270,16/10/24 03:06:01
Germany,10620,16/10/24 05:06:01
UK,11989,16/10/24 04:06:01
USA,15661,16/10/23 20:06:01
Total Players,38122,16/10/24 03:08:02
Germany,10567,16/10/24 05:08:02
UK,11926,16/10/24 04:08:02
USA,15629,16/10/23 20:08:02
Total Players,38054,16/10/24 03:10:01
Germany,10534,16/10/24 05:10:01
UK,11930,16/10/24 04:10:01
USA,15590,16/10/23 20:10:01
Total Players,37990,16/10/24 03:12:01
Germany,10489,16/10/24 05:12:01
UK,11873,16/10/24 04:12:01
USA,15628,16/10/23 20:12:01
Total Players,37913,16/10/24 03:14:02
Germany,10405,16/10/24 05:14:02
UK,11885,16/10/24 04:14:02
USA,15623,16/10/23 20:14:02
Total Players,37907,16/10/24 03:16:01
Germany,10347,16/10/24 05:16:01
UK,11907,16/10/24 04:16:01
USA,15655,16/10/23 20:16:01
Total Players,37836,16/10/24 03:18:01
Germany,10323,16/10/24 05:18:01
UK,11885,16/10/24 04:18:01
USA,15628,16/10/23 20:18:01
Total Players,37794,16/10/24 03:20:01
Germany,10349,16/10/24 05:20:01
UK,11834,16/10/24 04:20:01
USA,15611,16/10/23 20:20:01
Total Players,37585,16/10/24 03:22:01
Germany,10254,16/10/24 05:22:01
UK,11845,16/10/24 04:22:01
USA,15486,16/10/23 20:22:01
Total Players,37460,16/10/24 03:24:01
Germany,10206,16/10/24 05:24:01
UK,11820,16/10/24 04:24:01
USA,15434,16/10/23 20:24:01
Total Players,37343,16/10/24 03:26:01
Germany,10217,16/10/24 05:26:01
UK,11756,16/10/24 04:26:01
USA,15367,16/10/23 20:26:01
Total Players,37080,16/10/24 03:28:01
Germany,10132,16/10/24 05:28:01
UK,11612,16/10/24 04:28:01
USA,15336,16/10/23 20:28:01
Total Players,36906,16/10/24 03:30:02
Germany,10033,16/10/24 05:30:02
UK,11616,16/10/24 04:30:02
USA,15257,16/10/23 20:30:02
Total Players,36860,16/10/24 03:32:01
Germany,9982,16/10/24 05:32:01
UK,11640,16/10/24 04:32:01
USA,15238,16/10/23 20:32:01
Total Players,36945,16/10/24 03:34:01
Germany,10033,16/10/24 05:34:01
UK,11634,16/10/24 04:34:01
USA,15278,16/10/23 20:34:01
Total Players,36898,16/10/24 03:36:01
Germany,10114,16/10/24 05:36:01
UK,11588,16/10/24 04:36:01
USA,15196,16/10/23 20:36:01
Total Players,36899,16/10/24 03:38:01
Germany,10141,16/10/24 05:38:01
UK,11632,16/10/24 04:38:01
USA,15126,16/10/23 20:38:01
Total Players,36846,16/10/24 03:40:01
Germany,10098,16/10/24 05:40:01
UK,11663,16/10/24 04:40:01
USA,15085,16/10/23 20:40:01
Total Players,36760,16/10/24 03:42:01
Germany,10073,16/10/24 05:42:01
UK,11670,16/10/24 04:42:01
USA,15017,16/10/23 20:42:01
Total Players,36601,16/10/24 03:44:01
Germany,10073,16/10/24 05:44:01
UK,11561,16/10/24 04:44:01
USA,14967,16/10/23 20:44:01
Total Players,36510,16/10/24 03:46:01
Germany,10052,16/10/24 05:46:01
UK,11499,16/10/24 04:46:01
USA,14959,16/10/23 20:46:01
Total Players,36407,16/10/24 03:48:01
Germany,10056,16/10/24 05:48:01
UK,11430,16/10/24 04:48:01
USA,14921,16/10/23 20:48:01
Total Players,36044,16/10/24 03:50:01
Germany,9957,16/10/24 05:50:01
UK,11317,16/10/24 04:50:01
USA,14770,16/10/23 20:50:01
Total Players,35339,16/10/24 03:52:01
Germany,9694,16/10/24 05:52:01
UK,11161,16/10/24 04:52:01
USA,14484,16/10/23 20:52:01
Total Players,35149,16/10/24 03:54:01
Germany,9658,16/10/24 05:54:01
UK,11114,16/10/24 04:54:01
USA,14377,16/10/23 20:54:01
Total Players,35116,16/10/24 03:56:01
Germany,9692,16/10/24 05:56:01
UK,11129,16/10/24 04:56:01
USA,14295,16/10/23 20:56:01
Total Players,34809,16/10/24 03:58:01
Germany,9573,16/10/24 05:58:01
UK,11017,16/10/24 04:58:01
USA,14219,16/10/23 20:58:01
Total Players,34562,16/10/24 04:00:01
Germany,9513,16/10/24 06:00:01
UK,11118,16/10/24 05:00:01
USA,13931,16/10/23 21:00:01
Total Players,34646,16/10/24 04:02:01
Germany,9543,16/10/24 06:02:01
UK,11169,16/10/24 05:02:01
USA,13934,16/10/23 21:02:01
Total Players,34646,16/10/24 04:04:01
Germany,9533,16/10/24 06:04:01
UK,11143,16/10/24 05:04:01
USA,13970,16/10/23 21:04:01
Total Players,34624,16/10/24 04:06:01
Germany,9563,16/10/24 06:06:01
UK,11108,16/10/24 05:06:01
USA,13953,16/10/23 21:06:01
Total Players,34338,16/10/24 04:08:01
Germany,9469,16/10/24 06:08:01
UK,11044,16/10/24 05:08:01
USA,13825,16/10/23 21:08:01
Total Players,34347,16/10/24 04:10:01
Germany,9488,16/10/24 06:10:01
UK,11063,16/10/24 05:10:01
USA,13796,16/10/23 21:10:01
Total Players,34311,16/10/24 04:12:01
Germany,9492,16/10/24 06:12:01
UK,11046,16/10/24 05:12:01
USA,13773,16/10/23 21:12:01
Total Players,34218,16/10/24 04:14:01
Germany,9468,16/10/24 06:14:01
UK,11012,16/10/24 05:14:01
USA,13738,16/10/23 21:14:01
Total Players,34256,16/10/24 04:16:01
Germany,9490,16/10/24 06:16:01
UK,11046,16/10/24 05:16:01
USA,13720,16/10/23 21:16:01
Total Players,34126,16/10/24 04:18:01
Germany,9386,16/10/24 06:18:01
UK,11023,16/10/24 05:18:01
USA,13717,16/10/23 21:18:01
Total Players,34052,16/10/24 04:20:01
Germany,9365,16/10/24 06:20:01
UK,10968,16/10/24 05:20:01
USA,13719,16/10/23 21:20:01
Total Players,33914,16/10/24 04:22:01
Germany,9291,16/10/24 06:22:01
UK,10946,16/10/24 05:22:01
USA,13677,16/10/23 21:22:01
Total Players,33710,16/10/24 04:24:01
Germany,9270,16/10/24 06:24:01
UK,10875,16/10/24 05:24:01
USA,13565,16/10/23 21:24:01
Total Players,33647,16/10/24 04:26:01
Germany,9286,16/10/24 06:26:01
UK,10876,16/10/24 05:26:01
USA,13487,16/10/23 21:26:01
Total Players,33530,16/10/24 04:28:01
Germany,9218,16/10/24 06:28:01
UK,10798,16/10/24 05:28:01
USA,13514,16/10/23 21:28:01
Total Players,33310,16/10/24 04:30:01
Germany,9115,16/10/24 06:30:01
UK,10698,16/10/24 05:30:01
USA,13497,16/10/23 21:30:01
Total Players,33241,16/10/24 04:32:01
Germany,9088,16/10/24 06:32:01
UK,10656,16/10/24 05:32:01
USA,13497,16/10/23 21:32:01
Total Players,33200,16/10/24 04:34:02
Germany,9138,16/10/24 06:34:02
UK,10631,16/10/24 05:34:02
USA,13431,16/10/23 21:34:02
Total Players,33268,16/10/24 04:36:01
Germany,9158,16/10/24 06:36:01
UK,10706,16/10/24 05:36:01
USA,13404,16/10/23 21:36:01
Total Players,33220,16/10/24 04:38:01
Germany,9139,16/10/24 06:38:01
UK,10678,16/10/24 05:38:01
USA,13403,16/10/23 21:38:01
Total Players,33273,16/10/24 04:40:01
Germany,9160,16/10/24 06:40:01
UK,10705,16/10/24 05:40:01
USA,13408,16/10/23 21:40:01
Total Players,33232,16/10/24 04:42:01
Germany,9143,16/10/24 06:42:01
UK,10717,16/10/24 05:42:01
USA,13372,16/10/23 21:42:01
Total Players,33121,16/10/24 04:44:01
Germany,9102,16/10/24 06:44:01
UK,10664,16/10/24 05:44:01
USA,13355,16/10/23 21:44:01
Total Players,33101,16/10/24 04:46:01
Germany,9092,16/10/24 06:46:01
UK,10676,16/10/24 05:46:01
USA,13333,16/10/23 21:46:01
Total Players,32962,16/10/24 04:48:01
Germany,9071,16/10/24 06:48:01
UK,10660,16/10/24 05:48:01
USA,13231,16/10/23 21:48:01
Total Players,32848,16/10/24 04:50:01
Germany,9036,16/10/24 06:50:01
UK,10642,16/10/24 05:50:01
USA,13170,16/10/23 21:50:01
Total Players,32617,16/10/24 04:52:01
Germany,8992,16/10/24 06:52:01
UK,10558,16/10/24 05:52:01
USA,13067,16/10/23 21:52:01
Total Players,32360,16/10/24 04:54:01
Germany,8948,16/10/24 06:54:01
UK,10427,16/10/24 05:54:01
USA,12985,16/10/23 21:54:01
Total Players,32154,16/10/24 04:56:01
Germany,8899,16/10/24 06:56:01
UK,10329,16/10/24 05:56:01
USA,12926,16/10/23 21:56:01
Total Players,31973,16/10/24 04:58:01
Germany,8850,16/10/24 06:58:01
UK,10298,16/10/24 05:58:01
USA,12825,16/10/23 21:58:01
Total Players,32004,16/10/24 05:00:01
Germany,8842,16/10/24 07:00:01
UK,10405,16/10/24 06:00:01
USA,12757,16/10/23 22:00:01
Total Players,31993,16/10/24 05:02:01
Germany,8827,16/10/24 07:02:01
UK,10361,16/10/24 06:02:01
USA,12805,16/10/23 22:02:01
Total Players,31830,16/10/24 05:04:01
Germany,8834,16/10/24 07:04:01
UK,10295,16/10/24 06:04:01
USA,12698,16/10/23 22:04:01
Total Players,31769,16/10/24 05:06:01
Germany,8828,16/10/24 07:06:01
UK,10243,16/10/24 06:06:01
USA,12698,16/10/23 22:06:01
Total Players,31634,16/10/24 05:08:01
Germany,8768,16/10/24 07:08:01
UK,10167,16/10/24 06:08:01
USA,12699,16/10/23 22:08:01
Total Players,31496,16/10/24 05:10:01
Germany,8753,16/10/24 07:10:01
UK,10108,16/10/24 06:10:01
USA,12635,16/10/23 22:10:01
Total Players,31390,16/10/24 05:12:01
Germany,8764,16/10/24 07:12:01
UK,10036,16/10/24 06:12:01
USA,12590,16/10/23 22:12:01
Total Players,31282,16/10/24 05:14:01
Germany,8721,16/10/24 07:14:01
UK,10015,16/10/24 06:14:01
USA,12546,16/10/23 22:14:01
Total Players,31144,16/10/24 05:16:01
Germany,8681,16/10/24 07:16:01
UK,10000,16/10/24 06:16:01
USA,12463,16/10/23 22:16:01
Total Players,31019,16/10/24 05:18:01
Germany,8622,16/10/24 07:18:01
UK,9961,16/10/24 06:18:01
USA,12436,16/10/23 22:18:01
Total Players,30913,16/10/24 05:20:01
Germany,8575,16/10/24 07:20:01
UK,9935,16/10/24 06:20:01
USA,12403,16/10/23 22:20:01
Total Players,30695,16/10/24 05:22:01
Germany,8516,16/10/24 07:22:01
UK,9853,16/10/24 06:22:01
USA,12326,16/10/23 22:22:01
Total Players,30666,16/10/24 05:24:01
Germany,8515,16/10/24 07:24:01
UK,9827,16/10/24 06:24:01
USA,12324,16/10/23 22:24:01
Total Players,30413,16/10/24 05:26:01
Germany,8480,16/10/24 07:26:01
UK,9692,16/10/24 06:26:01
USA,12241,16/10/23 22:26:01
Total Players,30108,16/10/24 05:28:01
Germany,8371,16/10/24 07:28:01
UK,9644,16/10/24 06:28:01
USA,12093,16/10/23 22:28:01
Total Players,29890,16/10/24 05:30:01
Germany,8261,16/10/24 07:30:01
UK,9537,16/10/24 06:30:01
USA,12092,16/10/23 22:30:01
Total Players,29705,16/10/24 05:32:01
Germany,8189,16/10/24 07:32:01
UK,9489,16/10/24 06:32:01
USA,12027,16/10/23 22:32:01
Total Players,29811,16/10/24 05:34:01
Germany,8276,16/10/24 07:34:01
UK,9487,16/10/24 06:34:01
USA,12048,16/10/23 22:34:01
Total Players,29753,16/10/24 05:36:01
Germany,8256,16/10/24 07:36:01
UK,9461,16/10/24 06:36:01
USA,12029,16/10/23 22:36:01
Total Players,29703,16/10/24 05:38:01
Germany,8254,16/10/24 07:38:01
UK,9444,16/10/24 06:38:01
USA,12005,16/10/23 22:38:01
Total Players,29586,16/10/24 05:40:01
Germany,8240,16/10/24 07:40:01
UK,9475,16/10/24 06:40:01
USA,11871,16/10/23 22:40:01
Total Players,29383,16/10/24 05:42:01
Germany,8164,16/10/24 07:42:01
UK,9406,16/10/24 06:42:01
USA,11813,16/10/23 22:42:01
Total Players,29159,16/10/24 05:44:01
Germany,8166,16/10/24 07:44:01
UK,9303,16/10/24 06:44:01
USA,11690,16/10/23 22:44:01
Total Players,29062,16/10/24 05:46:01
Germany,8144,16/10/24 07:46:01
UK,9251,16/10/24 06:46:01
USA,11667,16/10/23 22:46:01
Total Players,28954,16/10/24 05:48:01
Germany,8126,16/10/24 07:48:01
UK,9213,16/10/24 06:48:01
USA,11615,16/10/23 22:48:01
Total Players,28895,16/10/24 05:50:01
Germany,8079,16/10/24 07:50:01
UK,9218,16/10/24 06:50:01
USA,11598,16/10/23 22:50:01
Total Players,28712,16/10/24 05:52:01
Germany,8013,16/10/24 07:52:01
UK,9222,16/10/24 06:52:01
USA,11478,16/10/23 22:52:01
Total Players,28508,16/10/24 05:54:01
Germany,7957,16/10/24 07:54:01
UK,9146,16/10/24 06:54:01
USA,11405,16/10/23 22:54:01
Total Players,28252,16/10/24 05:56:01
Germany,7849,16/10/24 07:56:01
UK,9110,16/10/24 06:56:01
USA,11293,16/10/23 22:56:01
Total Players,28064,16/10/24 05:58:01
Germany,7809,16/10/24 07:58:01
UK,9005,16/10/24 06:58:01
USA,11250,16/10/23 22:58:01
Total Players,28051,16/10/24 06:00:01
Germany,7859,16/10/24 08:00:01
UK,8986,16/10/24 07:00:01
USA,11206,16/10/23 23:00:01
Total Players,28188,16/10/24 06:02:01
Germany,7922,16/10/24 08:02:01
UK,9051,16/10/24 07:02:01
USA,11215,16/10/23 23:02:01
Total Players,28207,16/10/24 06:04:01
Germany,7911,16/10/24 08:04:01
UK,9102,16/10/24 07:04:01
USA,11194,16/10/23 23:04:01
Total Players,28231,16/10/24 06:06:01
Germany,7891,16/10/24 08:06:01
UK,9119,16/10/24 07:06:01
USA,11223,16/10/23 23:06:01
Total Players,28232,16/10/24 06:08:01
Germany,7937,16/10/24 08:08:01
UK,9122,16/10/24 07:08:01
USA,11173,16/10/23 23:08:01
Total Players,28060,16/10/24 06:10:01
Germany,7893,16/10/24 08:10:01
UK,9074,16/10/24 07:10:01
USA,11091,16/10/23 23:10:01
Total Players,28017,16/10/24 06:12:01
Germany,7885,16/10/24 08:12:01
