Total Players,44975,16/12/02 00:36:01
Germany,12548,16/12/02 02:36:01
UK,14657,16/12/02 01:36:01
USA,16739,16/12/01 17:36:01
Total Players,45146,16/12/02 00:38:01
Germany,12540,16/12/02 02:38:01
UK,14764,16/12/02 01:38:01
USA,16825,16/12/01 17:38:01
Total Players,45118,16/12/02 00:40:01
Germany,12478,16/12/02 02:40:01
UK,14727,16/12/02 01:40:01
USA,16928,16/12/01 17:40:01
Total Players,45227,16/12/02 00:42:01
Germany,12463,16/12/02 02:42:01
UK,14750,16/12/02 01:42:01
USA,17015,16/12/01 17:42:01
Total Players,45133,16/12/02 00:44:01
Germany,12445,16/12/02 02:44:01
UK,14662,16/12/02 01:44:01
USA,17038,16/12/01 17:44:01
Total Players,45041,16/12/02 00:46:01
Germany,12413,16/12/02 02:46:01
UK,14615,16/12/02 01:46:01
USA,17025,16/12/01 17:46:01
Total Players,45023,16/12/02 00:48:01
Germany,12428,16/12/02 02:48:01
UK,14559,16/12/02 01:48:01
USA,17061,16/12/01 17:48:01
Total Players,45106,16/12/02 00:50:01
Germany,12401,16/12/02 02:50:01
UK,14681,16/12/02 01:50:01
USA,17044,16/12/01 17:50:01
Total Players,44992,16/12/02 00:52:01
Germany,12449,16/12/02 02:52:01
UK,14569,16/12/02 01:52:01
USA,17974,16/12/01 17:52:01
Total Players,44890,16/12/02 00:54:01
Germany,12399,16/12/02 02:54:01
UK,14530,16/12/02 01:54:01
USA,16968,16/12/01 17:54:01
Total Players,44956,16/12/02 00:56:01
Germany,12373,16/12/02 02:56:01
UK,14525,16/12/02 01:56:01
USA,17051,16/12/01 17:56:01
Total Players,44968,16/12/02 00:58:01
Germany,12402,16/12/02 02:58:01
UK,14493,16/12/02 01:58:01
USA,17054,16/12/01 17:58:01
Total Players,45059,16/12/02 01:00:01
Germany,12426,16/12/02 03:00:01
UK,14566,16/12/02 02:00:01
USA,17063,16/12/01 18:00:01
Total Players,45039,16/12/02 01:02:01
Germany,12471,16/12/02 03:02:01
UK,14510,16/12/02 02:02:01
USA,17052,16/12/01 18:02:01
Total Players,45101,16/12/02 01:04:01
Germany,12472,16/12/02 03:04:01
UK,14558,16/12/02 02:04:01
USA,17064,16/12/01 18:04:01
Total Players,45037,16/12/02 01:06:01
Germany,12471,16/12/02 03:06:01
UK,14506,16/12/02 02:06:01
USA,17059,16/12/01 18:06:01
Total Players,45059,16/12/02 01:08:01
Germany,12392,16/12/02 03:08:01
UK,14484,16/12/02 02:08:01
USA,17197,16/12/01 18:08:01
Total Players,45089,16/12/02 01:10:01
Germany,12440,16/12/02 03:10:01
UK,14426,16/12/02 02:10:01
USA,17230,16/12/01 18:10:01
Total Players,45056,16/12/02 01:12:01
Germany,12386,16/12/02 03:12:01
UK,14448,16/12/02 02:12:01
USA,18222,16/12/01 18:12:01
Total Players,45138,16/12/02 01:14:01
Germany,12384,16/12/02 03:14:01
UK,14441,16/12/02 02:14:01
USA,17317,16/12/01 18:14:01
Total Players,45148,16/12/02 01:16:01
Germany,12361,16/12/02 03:16:01
UK,14466,16/12/02 02:16:01
USA,17322,16/12/01 18:16:01
Total Players,45162,16/12/02 01:18:01
Germany,12324,16/12/02 03:18:01
UK,14528,16/12/02 02:18:01
USA,17313,16/12/01 18:18:01
Total Players,45192,16/12/02 01:20:01
Germany,12360,16/12/02 03:20:01
UK,14527,16/12/02 02:20:01
USA,17319,16/12/01 18:20:01
Total Players,45052,16/12/02 01:22:01
Germany,12220,16/12/02 03:22:01
UK,14525,16/12/02 02:22:01
USA,17329,16/12/01 18:22:01
Total Players,44988,16/12/02 01:24:01
Germany,12268,16/12/02 03:24:01
UK,14466,16/12/02 02:24:01
USA,18254,16/12/01 18:24:01
Total Players,45070,16/12/02 01:26:01
Germany,12284,16/12/02 03:26:01
UK,14542,16/12/02 02:26:01
USA,17254,16/12/01 18:26:01
Total Players,45055,16/12/02 01:28:01
Germany,12306,16/12/02 03:28:01
UK,14430,16/12/02 02:28:01
USA,17331,16/12/01 18:28:01
Total Players,45106,16/12/02 01:30:01
Germany,12294,16/12/02 03:30:01
UK,14440,16/12/02 02:30:01
USA,17379,16/12/01 18:30:01
Total Players,45154,16/12/02 01:32:02
Germany,12310,16/12/02 03:32:02
UK,14422,16/12/02 02:32:02
USA,17427,16/12/01 18:32:02
Total Players,45171,16/12/02 01:34:01
Germany,12260,16/12/02 03:34:01
UK,14476,16/12/02 02:34:01
USA,17442,16/12/01 18:34:01
Total Players,45110,16/12/02 01:36:02
Germany,12309,16/12/02 03:36:02
UK,14372,16/12/02 02:36:02
USA,17443,16/12/01 18:36:02
Total Players,45170,16/12/02 01:38:01
Germany,12373,16/12/02 03:38:01
UK,14459,16/12/02 02:38:01
USA,17333,16/12/01 18:38:01
Total Players,44999,16/12/02 01:40:01
Germany,12327,16/12/02 03:40:01
UK,14368,16/12/02 02:40:01
USA,17313,16/12/01 18:40:01
Total Players,44989,16/12/02 01:42:01
Germany,12374,16/12/02 03:42:01
UK,14293,16/12/02 02:42:01
USA,17338,16/12/01 18:42:01
Total Players,44906,16/12/02 01:44:01
Germany,12324,16/12/02 03:44:01
UK,14281,16/12/02 02:44:01
USA,18303,16/12/01 18:44:01
Total Players,44912,16/12/02 01:46:01
Germany,12348,16/12/02 03:46:01
UK,14254,16/12/02 02:46:01
USA,17318,16/12/01 18:46:01
Total Players,44912,16/12/02 01:48:01
Germany,12361,16/12/02 03:48:01
UK,14232,16/12/02 02:48:01
USA,18324,16/12/01 18:48:01
Total Players,44879,16/12/02 01:50:01
Germany,12315,16/12/02 03:50:01
UK,14243,16/12/02 02:50:01
USA,17337,16/12/01 18:50:01
Total Players,44920,16/12/02 01:52:01
Germany,12340,16/12/02 03:52:01
UK,14279,16/12/02 02:52:01
USA,17308,16/12/01 18:52:01
Total Players,44877,16/12/02 01:54:01
Germany,12323,16/12/02 03:54:01
UK,14241,16/12/02 02:54:01
USA,17322,16/12/01 18:54:01
Total Players,44823,16/12/02 01:56:01
Germany,12260,16/12/02 03:56:01
UK,14251,16/12/02 02:56:01
USA,17354,16/12/01 18:56:01
Total Players,44824,16/12/02 01:58:01
Germany,12273,16/12/02 03:58:01
UK,14266,16/12/02 02:58:01
USA,17314,16/12/01 18:58:01
Total Players,44852,16/12/02 02:00:01
Germany,12234,16/12/02 04:00:01
UK,14259,16/12/02 03:00:01
USA,17373,16/12/01 19:00:01
Total Players,44876,16/12/02 02:02:01
Germany,12200,16/12/02 04:02:01
UK,14302,16/12/02 03:02:01
USA,17382,16/12/01 19:02:01
Total Players,44887,16/12/02 02:04:02
Germany,12238,16/12/02 04:04:02
UK,14262,16/12/02 03:04:02
USA,17400,16/12/01 19:04:02
Total Players,44919,16/12/02 02:06:01
Germany,12264,16/12/02 04:06:01
UK,14294,16/12/02 03:06:01
USA,17384,16/12/01 19:06:01
Total Players,44891,16/12/02 02:08:01
Germany,12296,16/12/02 04:08:01
UK,14284,16/12/02 03:08:01
USA,17324,16/12/01 19:08:01
Total Players,44895,16/12/02 02:10:01
Germany,12288,16/12/02 04:10:01
UK,14303,16/12/02 03:10:01
USA,18304,16/12/01 19:10:01
Total Players,44609,16/12/02 02:12:01
Germany,12216,16/12/02 04:12:01
UK,14096,16/12/02 03:12:01
USA,17312,16/12/01 19:12:01
Total Players,44564,16/12/02 02:14:01
Germany,12171,16/12/02 04:14:01
UK,14118,16/12/02 03:14:01
USA,18275,16/12/01 19:14:01
Total Players,44750,16/12/02 02:16:01
Germany,12148,16/12/02 04:16:01
UK,14150,16/12/02 03:16:01
USA,17442,16/12/01 19:16:01
Total Players,44822,16/12/02 02:18:01
Germany,12185,16/12/02 04:18:01
UK,14146,16/12/02 03:18:01
USA,18491,16/12/01 19:18:01
Total Players,44722,16/12/02 02:20:01
Germany,12188,16/12/02 04:20:01
UK,14094,16/12/02 03:20:01
USA,17456,16/12/01 19:20:01
Total Players,44786,16/12/02 02:22:01
Germany,12218,16/12/02 04:22:01
UK,14130,16/12/02 03:22:01
USA,17433,16/12/01 19:22:01
Total Players,44931,16/12/02 02:24:01
Germany,12294,16/12/02 04:24:01
UK,14133,16/12/02 03:24:01
USA,17516,16/12/01 19:24:01
Total Players,45030,16/12/02 02:26:01
Germany,12275,16/12/02 04:26:01
UK,14210,16/12/02 03:26:01
USA,17568,16/12/01 19:26:01
Total Players,45001,16/12/02 02:28:01
Germany,12251,16/12/02 04:28:01
UK,14167,16/12/02 03:28:01
USA,17600,16/12/01 19:28:01
Total Players,44961,16/12/02 02:30:01
Germany,12232,16/12/02 04:30:01
UK,14163,16/12/02 03:30:01
USA,17580,16/12/01 19:30:01
Total Players,45092,16/12/02 02:32:01
Germany,12380,16/12/02 04:32:01
UK,14196,16/12/02 03:32:01
USA,17542,16/12/01 19:32:01
Total Players,45007,16/12/02 02:34:01
Germany,12318,16/12/02 04:34:01
UK,14127,16/12/02 03:34:01
USA,18562,16/12/01 19:34:01
Total Players,44999,16/12/02 02:36:01
Germany,12312,16/12/02 04:36:01
UK,14129,16/12/02 03:36:01
USA,18558,16/12/01 19:36:01
Total Players,44807,16/12/02 02:38:01
Germany,12253,16/12/02 04:38:01
UK,14022,16/12/02 03:38:01
USA,17555,16/12/01 19:38:01
Total Players,44843,16/12/02 02:40:01
Germany,12244,16/12/02 04:40:01
UK,14039,16/12/02 03:40:01
USA,18560,16/12/01 19:40:01
Total Players,44769,16/12/02 02:42:01
Germany,12224,16/12/02 04:42:01
UK,13953,16/12/02 03:42:01
USA,17613,16/12/01 19:42:01
Total Players,44747,16/12/02 02:44:01
Germany,12265,16/12/02 04:44:01
UK,13997,16/12/02 03:44:01
USA,18485,16/12/01 19:44:01
Total Players,44680,16/12/02 02:46:01
Germany,12268,16/12/02 04:46:01
UK,13957,16/12/02 03:46:01
USA,18455,16/12/01 19:46:01
Total Players,44842,16/12/02 02:48:01
Germany,12359,16/12/02 04:48:01
UK,13953,16/12/02 03:48:01
USA,18530,16/12/01 19:48:01
Total Players,44792,16/12/02 02:50:01
Germany,12345,16/12/02 04:50:01
UK,13945,16/12/02 03:50:01
USA,17505,16/12/01 19:50:01
Total Players,44661,16/12/02 02:52:01
Germany,12272,16/12/02 04:52:01
UK,13911,16/12/02 03:52:01
USA,17480,16/12/01 19:52:01
Total Players,44548,16/12/02 02:54:01
Germany,12278,16/12/02 04:54:01
UK,13860,16/12/02 03:54:01
USA,17404,16/12/01 19:54:01
Total Players,44426,16/12/02 02:56:01
Germany,12172,16/12/02 04:56:01
UK,13795,16/12/02 03:56:01
USA,17425,16/12/01 19:56:01
Total Players,44383,16/12/02 02:58:01
Germany,12182,16/12/02 04:58:01
UK,13773,16/12/02 03:58:01
USA,17415,16/12/01 19:58:01
Total Players,44348,16/12/02 03:00:01
Germany,12219,16/12/02 05:00:01
UK,13769,16/12/02 04:00:01
USA,17363,16/12/01 20:00:01
Total Players,44319,16/12/02 03:02:01
Germany,12246,16/12/02 05:02:01
UK,13665,16/12/02 04:02:01
USA,17414,16/12/01 20:02:01
Total Players,44225,16/12/02 03:04:01
Germany,12178,16/12/02 05:04:01
UK,13688,16/12/02 04:04:01
USA,17368,16/12/01 20:04:01
Total Players,44221,16/12/02 03:06:01
Germany,12170,16/12/02 05:06:01
UK,13647,16/12/02 04:06:01
USA,17385,16/12/01 20:06:01
Total Players,44238,16/12/02 03:08:01
Germany,12201,16/12/02 05:08:01
UK,13696,16/12/02 04:08:01
USA,17313,16/12/01 20:08:01
Total Players,44164,16/12/02 03:10:01
Germany,12218,16/12/02 05:10:01
UK,13696,16/12/02 04:10:01
USA,17222,16/12/01 20:10:01
Total Players,44220,16/12/02 03:12:01
Germany,12192,16/12/02 05:12:01
UK,13712,16/12/02 04:12:01
USA,17306,16/12/01 20:12:01
Total Players,44220,16/12/02 03:14:01
Germany,12157,16/12/02 05:14:01
UK,13712,16/12/02 04:14:01
USA,17346,16/12/01 20:14:01
Total Players,44144,16/12/02 03:16:01
Germany,12139,16/12/02 05:16:01
UK,13695,16/12/02 04:16:01
USA,17302,16/12/01 20:16:01
Total Players,44072,16/12/02 03:18:01
Germany,12101,16/12/02 05:18:01
UK,13652,16/12/02 04:18:01
USA,18319,16/12/01 20:18:01
Total Players,43987,16/12/02 03:20:01
Germany,12056,16/12/02 05:20:01
UK,13640,16/12/02 04:20:01
USA,17302,16/12/01 20:20:01
Total Players,43918,16/12/02 03:22:01
Germany,12026,16/12/02 05:22:01
UK,13660,16/12/02 04:22:01
USA,17223,16/12/01 20:22:01
Total Players,43858,16/12/02 03:24:01
Germany,12055,16/12/02 05:24:01
UK,13597,16/12/02 04:24:01
USA,18208,16/12/01 20:24:01
Total Players,43748,16/12/02 03:26:01
Germany,11941,16/12/02 05:26:01
UK,13619,16/12/02 04:26:01
USA,18188,16/12/01 20:26:01
Total Players,43608,16/12/02 03:28:01
Germany,11878,16/12/02 05:28:01
UK,13635,16/12/02 04:28:01
USA,18095,16/12/01 20:28:01
Total Players,43597,16/12/02 03:30:01
Germany,11889,16/12/02 05:30:01
UK,13576,16/12/02 04:30:01
USA,18132,16/12/01 20:30:01
Total Players,43565,16/12/02 03:32:01
Germany,11868,16/12/02 05:32:01
UK,13550,16/12/02 04:32:01
USA,18154,16/12/01 20:32:01
Total Players,43479,16/12/02 03:34:02
Germany,11862,16/12/02 05:34:02
UK,13496,16/12/02 04:34:02
USA,18121,16/12/01 20:34:02
Total Players,43478,16/12/02 03:36:01
Germany,11774,16/12/02 05:36:01
UK,13559,16/12/02 04:36:01
USA,18145,16/12/01 20:36:01
Total Players,43528,16/12/02 03:38:01
Germany,11874,16/12/02 05:38:01
UK,13518,16/12/02 04:38:01
USA,18136,16/12/01 20:38:01
Total Players,43468,16/12/02 03:40:01
Germany,11816,16/12/02 05:40:01
UK,13514,16/12/02 04:40:01
USA,18138,16/12/01 20:40:01
Total Players,43361,16/12/02 03:42:01
Germany,11842,16/12/02 05:42:01
UK,13437,16/12/02 04:42:01
USA,18082,16/12/01 20:42:01
Total Players,43287,16/12/02 03:44:01
Germany,11814,16/12/02 05:44:01
UK,13407,16/12/02 04:44:01
USA,18066,16/12/01 20:44:01
Total Players,43215,16/12/02 03:46:01
Germany,11832,16/12/02 05:46:01
UK,13402,16/12/02 04:46:01
USA,17984,16/12/01 20:46:01
Total Players,43086,16/12/02 03:48:01
Germany,11741,16/12/02 05:48:01
UK,13416,16/12/02 04:48:01
USA,17931,16/12/01 20:48:01
Total Players,42988,16/12/02 03:50:01
Germany,11728,16/12/02 05:50:01
UK,13340,16/12/02 04:50:01
USA,17920,16/12/01 20:50:01
Total Players,42950,16/12/02 03:52:01
Germany,11681,16/12/02 05:52:01
UK,13312,16/12/02 04:52:01
USA,17957,16/12/01 20:52:01
Total Players,42754,16/12/02 03:54:01
Germany,11662,16/12/02 05:54:01
UK,13180,16/12/02 04:54:01
USA,17912,16/12/01 20:54:01
Total Players,42517,16/12/02 03:56:01
Germany,11523,16/12/02 05:56:01
UK,13159,16/12/02 04:56:01
USA,17835,16/12/01 20:56:01
Total Players,42537,16/12/02 03:58:01
Germany,11554,16/12/02 05:58:01
UK,13179,16/12/02 04:58:01
USA,17804,16/12/01 20:58:01
Total Players,42700,16/12/02 04:00:01
Germany,11600,16/12/02 06:00:01
UK,13229,16/12/02 05:00:01
USA,17871,16/12/01 21:00:01
Total Players,42795,16/12/02 04:02:01
Germany,11660,16/12/02 06:02:01
UK,13219,16/12/02 05:02:01
USA,17916,16/12/01 21:02:01
Total Players,42654,16/12/02 04:04:01
Germany,11621,16/12/02 06:04:01
UK,13171,16/12/02 05:04:01
USA,17862,16/12/01 21:04:01
Total Players,42572,16/12/02 04:06:01
Germany,11627,16/12/02 06:06:01
UK,13152,16/12/02 05:06:01
USA,17796,16/12/01 21:06:01
Total Players,42467,16/12/02 04:08:01
Germany,11585,16/12/02 06:08:01
UK,13155,16/12/02 05:08:01
USA,17732,16/12/01 21:08:01
Total Players,42400,16/12/02 04:10:01
Germany,11522,16/12/02 06:10:01
UK,13119,16/12/02 05:10:01
USA,17759,16/12/01 21:10:01
Total Players,42402,16/12/02 04:12:01
Germany,11554,16/12/02 06:12:01
UK,13119,16/12/02 05:12:01
USA,17729,16/12/01 21:12:01
Total Players,42305,16/12/02 04:14:01
Germany,11528,16/12/02 06:14:01
UK,13075,16/12/02 05:14:01
USA,17702,16/12/01 21:14:01
Total Players,42295,16/12/02 04:16:01
Germany,11490,16/12/02 06:16:01
UK,13123,16/12/02 05:16:01
USA,17683,16/12/01 21:16:01
Total Players,42137,16/12/02 04:18:01
Germany,11445,16/12/02 06:18:01
UK,12989,16/12/02 05:18:01
USA,17703,16/12/01 21:18:01
Total Players,41956,16/12/02 04:20:01
Germany,11370,16/12/02 06:20:01
UK,12963,16/12/02 05:20:01
USA,17623,16/12/01 21:20:01
Total Players,41786,16/12/02 04:22:01
Germany,11341,16/12/02 06:22:01
UK,12920,16/12/02 05:22:01
USA,17520,16/12/01 21:22:01
Total Players,41639,16/12/02 04:24:01
Germany,11261,16/12/02 06:24:01
UK,12899,16/12/02 05:24:01
USA,17479,16/12/01 21:24:01
Total Players,41500,16/12/02 04:26:01
Germany,11257,16/12/02 06:26:01
UK,12845,16/12/02 05:26:01
USA,17398,16/12/01 21:26:01
Total Players,41317,16/12/02 04:28:01
Germany,11243,16/12/02 06:28:01
UK,12793,16/12/02 05:28:01
USA,17281,16/12/01 21:28:01
Total Players,41351,16/12/02 04:30:01
Germany,11260,16/12/02 06:30:01
UK,12767,16/12/02 05:30:01
USA,17324,16/12/01 21:30:01
Total Players,41477,16/12/02 04:32:01
Germany,11277,16/12/02 06:32:01
UK,12800,16/12/02 05:32:01
USA,17400,16/12/01 21:32:01
Total Players,41329,16/12/02 04:34:01
Germany,11193,16/12/02 06:34:01
UK,12738,16/12/02 05:34:01
USA,17400,16/12/01 21:34:01
Total Players,41196,16/12/02 04:36:01
Germany,11185,16/12/02 06:36:01
UK,12738,16/12/02 05:36:01
USA,17273,16/12/01 21:36:01
Total Players,41313,16/12/02 04:38:01
Germany,11251,16/12/02 06:38:01
UK,12724,16/12/02 05:38:01
USA,17335,16/12/01 21:38:01
Total Players,41199,16/12/02 04:40:01
Germany,11197,16/12/02 06:40:01
UK,12750,16/12/02 05:40:01
USA,17252,16/12/01 21:40:01
Total Players,41049,16/12/02 04:42:01
Germany,11224,16/12/02 06:42:01
UK,12726,16/12/02 05:42:01
USA,17097,16/12/01 21:42:01
Total Players,40869,16/12/02 04:44:01
Germany,11131,16/12/02 06:44:01
UK,12749,16/12/02 05:44:01
USA,16989,16/12/01 21:44:01
Total Players,40832,16/12/02 04:46:01
Germany,11043,16/12/02 06:46:01
UK,12710,16/12/02 05:46:01
USA,17079,16/12/01 21:46:01
Total Players,40721,16/12/02 04:48:01
Germany,11050,16/12/02 06:48:01
UK,12623,16/12/02 05:48:01
USA,17052,16/12/01 21:48:01
Total Players,40602,16/12/02 04:50:01
Germany,11079,16/12/02 06:50:01
UK,12565,16/12/02 05:50:01
USA,16958,16/12/01 21:50:01
Total Players,40406,16/12/02 04:52:01
Germany,10962,16/12/02 06:52:01
UK,12579,16/12/02 05:52:01
USA,16865,16/12/01 21:52:01
Total Players,40301,16/12/02 04:54:01
Germany,10915,16/12/02 06:54:01
UK,12582,16/12/02 05:54:01
USA,16804,16/12/01 21:54:01
Total Players,40172,16/12/02 04:56:01
Germany,10899,16/12/02 06:56:01
UK,12518,16/12/02 05:56:01
USA,16756,16/12/01 21:56:01
Total Players,40191,16/12/02 04:58:02
Germany,10910,16/12/02 06:58:02
UK,12520,16/12/02 05:58:02
USA,16761,16/12/01 21:58:02
Total Players,40142,16/12/02 05:00:01
Germany,10919,16/12/02 07:00:01
UK,12544,16/12/02 06:00:01
USA,16679,16/12/01 22:00:01
Total Players,39958,16/12/02 05:02:01
Germany,10843,16/12/02 07:02:01
UK,12481,16/12/02 06:02:01
USA,16634,16/12/01 22:02:01
Total Players,39923,16/12/02 05:04:01
Germany,10839,16/12/02 07:04:01
UK,12484,16/12/02 06:04:01
USA,16600,16/12/01 22:04:01
Total Players,39949,16/12/02 05:06:01
Germany,10850,16/12/02 07:06:01
UK,12499,16/12/02 06:06:01
USA,16601,16/12/01 22:06:01
Total Players,39799,16/12/02 05:08:01
Germany,10876,16/12/02 07:08:01
UK,12418,16/12/02 06:08:01
USA,16501,16/12/01 22:08:01
Total Players,39657,16/12/02 05:10:01
Germany,10806,16/12/02 07:10:01
UK,12396,16/12/02 06:10:01
USA,16455,16/12/01 22:10:01
Total Players,39643,16/12/02 05:12:01
Germany,10843,16/12/02 07:12:01
UK,12408,16/12/02 06:12:01
USA,16392,16/12/01 22:12:01
Total Players,39485,16/12/02 05:14:01
Germany,10795,16/12/02 07:14:01
UK,12375,16/12/02 06:14:01
USA,16315,16/12/01 22:14:01
Total Players,39507,16/12/02 05:16:01
Germany,10800,16/12/02 07:16:01
UK,12376,16/12/02 06:16:01
USA,16331,16/12/01 22:16:01
Total Players,39462,16/12/02 05:18:01
Germany,10777,16/12/02 07:18:01
UK,12341,16/12/02 06:18:01
USA,16344,16/12/01 22:18:01
Total Players,39219,16/12/02 05:20:02
Germany,10713,16/12/02 07:20:02
UK,12264,16/12/02 06:20:02
USA,16242,16/12/01 22:20:02
Total Players,39060,16/12/02 05:22:01
Germany,10702,16/12/02 07:22:01
UK,12184,16/12/02 06:22:01
USA,16174,16/12/01 22:22:01
Total Players,39051,16/12/02 05:24:01
Germany,10691,16/12/02 07:24:01
UK,12196,16/12/02 06:24:01
USA,16164,16/12/01 22:24:01
Total Players,38924,16/12/02 05:26:01
Germany,10656,16/12/02 07:26:01
UK,12201,16/12/02 06:26:01
USA,16067,16/12/01 22:26:01
Total Players,38729,16/12/02 05:28:01
Germany,10566,16/12/02 07:28:01
UK,12117,16/12/02 06:28:01
USA,16046,16/12/01 22:28:01
Total Players,38593,16/12/02 05:30:01
Germany,10534,16/12/02 07:30:01
UK,12055,16/12/02 06:30:01
USA,16004,16/12/01 22:30:01
Total Players,38522,16/12/02 05:32:01
Germany,10536,16/12/02 07:32:01
UK,12069,16/12/02 06:32:01
USA,15917,16/12/01 22:32:01
Total Players,38449,16/12/02 05:34:01
Germany,10531,16/12/02 07:34:01
UK,12018,16/12/02 06:34:01
USA,15900,16/12/01 22:34:01
Total Players,38348,16/12/02 05:36:01
Germany,10506,16/12/02 07:36:01
UK,11985,16/12/02 06:36:01
USA,15857,16/12/01 22:36:01
Total Players,38219,16/12/02 05:38:01
Germany,10499,16/12/02 07:38:01
UK,11900,16/12/02 06:38:01
USA,15821,16/12/01 22:38:01
Total Players,38081,16/12/02 05:40:01
Germany,10466,16/12/02 07:40:01
UK,11861,16/12/02 06:40:01
USA,15754,16/12/01 22:40:01
Total Players,37977,16/12/02 05:42:01
Germany,10460,16/12/02 07:42:01
UK,11857,16/12/02 06:42:01
USA,15659,16/12/01 22:42:01
Total Players,37959,16/12/02 05:44:01
Germany,10454,16/12/02 07:44:01
UK,11863,16/12/02 06:44:01
USA,15642,16/12/01 22:44:01
Total Players,37827,16/12/02 05:46:01
Germany,10452,16/12/02 07:46:01
UK,11791,16/12/02 06:46:01
USA,15584,16/12/01 22:46:01
Total Players,37721,16/12/02 05:48:01
Germany,10453,16/12/02 07:48:01
UK,11825,16/12/02 06:48:01
USA,15443,16/12/01 22:48:01
Total Players,37580,16/12/02 05:50:01
Germany,10419,16/12/02 07:50:01
UK,11776,16/12/02 06:50:01
USA,15385,16/12/01 22:50:01
Total Players,37427,16/12/02 05:52:01
Germany,10429,16/12/02 07:52:01
UK,11704,16/12/02 06:52:01
USA,15294,16/12/01 22:52:01
Total Players,37269,16/12/02 05:54:01
Germany,10373,16/12/02 07:54:01
UK,11627,16/12/02 06:54:01
USA,15269,16/12/01 22:54:01
Total Players,37142,16/12/02 05:56:01
Germany,10269,16/12/02 07:56:01
UK,11604,16/12/02 06:56:01
USA,15269,16/12/01 22:56:01
Total Players,36995,16/12/02 05:58:01
Germany,10281,16/12/02 07:58:01
UK,11523,16/12/02 06:58:01
USA,15191,16/12/01 22:58:01
Total Players,36943,16/12/02 06:00:01
Germany,10295,16/12/02 08:00:01
UK,11551,16/12/02 07:00:01
USA,15097,16/12/01 23:00:01
Total Players,36909,16/12/02 06:02:01
Germany,10251,16/12/02 08:02:01
UK,11552,16/12/02 07:02:01
USA,15106,16/12/01 23:02:01
Total Players,36773,16/12/02 06:04:01
Germany,10252,16/12/02 08:04:01
UK,11453,16/12/02 07:04:01
USA,15068,16/12/01 23:04:01
Total Players,36537,16/12/02 06:06:01
Germany,10133,16/12/02 08:06:01
UK,11425,16/12/02 07:06:01
USA,14979,16/12/01 23:06:01
Total Players,36343,16/12/02 06:08:01
Germany,10081,16/12/02 08:08:01
UK,11421,16/12/02 07:08:01
USA,14841,16/12/01 23:08:01
Total Players,36283,16/12/02 06:10:01
Germany,10098,16/12/02 08:10:01
UK,11382,16/12/02 07:10:01
USA,14803,16/12/01 23:10:01
Total Players,36186,16/12/02 06:12:01
Germany,10099,16/12/02 08:12:01
