UK,8113,16/11/04 07:12:01
USA,10440,16/11/03 23:12:01
Total Players,25372,16/11/04 06:14:01
Germany,6970,16/11/04 08:14:01
UK,8111,16/11/04 07:14:01
USA,10291,16/11/03 23:14:01
Total Players,25285,16/11/04 06:16:01
Germany,6917,16/11/04 08:16:01
UK,8081,16/11/04 07:16:01
USA,10287,16/11/03 23:16:01
Total Players,25217,16/11/04 06:18:01
Germany,6903,16/11/04 08:18:01
UK,8074,16/11/04 07:18:01
USA,10240,16/11/03 23:18:01
Total Players,25107,16/11/04 06:20:01
Germany,6864,16/11/04 08:20:01
UK,8054,16/11/04 07:20:01
USA,10189,16/11/03 23:20:01
Total Players,25011,16/11/04 06:22:01
Germany,6862,16/11/04 08:22:01
UK,7993,16/11/04 07:22:01
USA,10156,16/11/03 23:22:01
Total Players,24941,16/11/04 06:24:01
Germany,6832,16/11/04 08:24:01
UK,7963,16/11/04 07:24:01
USA,10146,16/11/03 23:24:01
Total Players,24932,16/11/04 06:26:01
Germany,6827,16/11/04 08:26:01
UK,7966,16/11/04 07:26:01
USA,10138,16/11/03 23:26:01
Total Players,24723,16/11/04 06:28:01
Germany,6812,16/11/04 08:28:01
UK,7882,16/11/04 07:28:01
USA,10029,16/11/03 23:28:01
Total Players,24638,16/11/04 06:30:01
Germany,6769,16/11/04 08:30:01
UK,7836,16/11/04 07:30:01
USA,10033,16/11/03 23:30:01
Total Players,24560,16/11/04 06:32:01
Germany,6768,16/11/04 08:32:01
UK,7820,16/11/04 07:32:01
USA,9972,16/11/03 23:32:01
Total Players,24562,16/11/04 06:34:01
Germany,6828,16/11/04 08:34:01
UK,7807,16/11/04 07:34:01
USA,9927,16/11/03 23:34:01
Total Players,24492,16/11/04 06:36:01
Germany,6834,16/11/04 08:36:01
UK,7799,16/11/04 07:36:01
USA,9859,16/11/03 23:36:01
Total Players,24430,16/11/04 06:38:01
Germany,6805,16/11/04 08:38:01
UK,7736,16/11/04 07:38:01
USA,9889,16/11/03 23:38:01
Total Players,24335,16/11/04 06:40:01
Germany,6794,16/11/04 08:40:01
UK,7727,16/11/04 07:40:01
USA,9814,16/11/03 23:40:01
Total Players,23894,16/11/04 06:42:01
Germany,6677,16/11/04 08:42:01
UK,7600,16/11/04 07:42:01
USA,9617,16/11/03 23:42:01
Total Players,23931,16/11/04 06:44:01
Germany,6665,16/11/04 08:44:01
UK,7613,16/11/04 07:44:01
USA,9653,16/11/03 23:44:01
Total Players,23946,16/11/04 06:46:01
Germany,6706,16/11/04 08:46:01
UK,7629,16/11/04 07:46:01
USA,9611,16/11/03 23:46:01
Total Players,23814,16/11/04 06:48:01
Germany,6648,16/11/04 08:48:01
UK,7616,16/11/04 07:48:01
USA,9550,16/11/03 23:48:01
Total Players,23750,16/11/04 06:50:01
Germany,6679,16/11/04 08:50:01
UK,7584,16/11/04 07:50:01
USA,9487,16/11/03 23:50:01
Total Players,23707,16/11/04 06:52:01
Germany,6693,16/11/04 08:52:01
UK,7556,16/11/04 07:52:01
USA,9458,16/11/03 23:52:01
Total Players,23571,16/11/04 06:54:01
Germany,6643,16/11/04 08:54:01
UK,7556,16/11/04 07:54:01
USA,9371,16/11/03 23:54:01
Total Players,23456,16/11/04 06:56:01
Germany,6564,16/11/04 08:56:01
UK,7560,16/11/04 07:56:01
USA,9332,16/11/03 23:56:01
Total Players,23415,16/11/04 06:58:01
Germany,6532,16/11/04 08:58:01
UK,7566,16/11/04 07:58:01
USA,9317,16/11/03 23:58:01
Total Players,23445,16/11/04 07:00:01
Germany,6627,16/11/04 09:00:01
UK,7571,16/11/04 08:00:01
USA,9247,16/11/04 00:00:01
Total Players,23352,16/11/04 07:02:01
Germany,6590,16/11/04 09:02:01
UK,7528,16/11/04 08:02:01
USA,9233,16/11/04 00:02:01
Total Players,23265,16/11/04 07:04:01
Germany,6556,16/11/04 09:04:01
UK,7518,16/11/04 08:04:01
USA,9191,16/11/04 00:04:01
Total Players,23136,16/11/04 07:06:01
Germany,6515,16/11/04 09:06:01
UK,7462,16/11/04 08:06:01
USA,9158,16/11/04 00:06:01
Total Players,23077,16/11/04 07:08:01
Germany,6489,16/11/04 09:08:01
UK,7437,16/11/04 08:08:01
USA,9151,16/11/04 00:08:01
Total Players,22987,16/11/04 07:10:01
Germany,6450,16/11/04 09:10:01
UK,7374,16/11/04 08:10:01
USA,9159,16/11/04 00:10:01
Total Players,22935,16/11/04 07:12:01
Germany,6472,16/11/04 09:12:01
UK,7399,16/11/04 08:12:01
USA,9064,16/11/04 00:12:01
Total Players,22914,16/11/04 07:14:01
Germany,6441,16/11/04 09:14:01
UK,7325,16/11/04 08:14:01
USA,9147,16/11/04 00:14:01
Total Players,22859,16/11/04 07:16:02
Germany,6436,16/11/04 09:16:02
UK,7339,16/11/04 08:16:02
USA,9084,16/11/04 00:16:02
Total Players,22792,16/11/04 07:18:01
Germany,6423,16/11/04 09:18:01
UK,7342,16/11/04 08:18:01
USA,9027,16/11/04 00:18:01
Total Players,22734,16/11/04 07:20:01
Germany,6419,16/11/04 09:20:01
UK,7315,16/11/04 08:20:01
USA,9000,16/11/04 00:20:01
Total Players,22733,16/11/04 07:22:01
Germany,6410,16/11/04 09:22:01
UK,7362,16/11/04 08:22:01
USA,8961,16/11/04 00:22:01
Total Players,22599,16/11/04 07:24:01
Germany,6365,16/11/04 09:24:01
UK,7315,16/11/04 08:24:01
USA,8919,16/11/04 00:24:01
Total Players,22607,16/11/04 07:26:01
Germany,6320,16/11/04 09:26:01
UK,7332,16/11/04 08:26:01
USA,8955,16/11/04 00:26:01
Total Players,22443,16/11/04 07:28:01
Germany,6285,16/11/04 09:28:01
UK,7294,16/11/04 08:28:01
USA,8864,16/11/04 00:28:01
Total Players,22331,16/11/04 07:30:01
Germany,6273,16/11/04 09:30:01
UK,7251,16/11/04 08:30:01
USA,8804,16/11/04 00:30:01
Total Players,22333,16/11/04 07:32:01
Germany,6275,16/11/04 09:32:01
UK,7271,16/11/04 08:32:01
USA,8787,16/11/04 00:32:01
Total Players,22391,16/11/04 07:34:01
Germany,6283,16/11/04 09:34:01
UK,7326,16/11/04 08:34:01
USA,8783,16/11/04 00:34:01
Total Players,22361,16/11/04 07:36:01
Germany,6303,16/11/04 09:36:01
UK,7328,16/11/04 08:36:01
USA,8730,16/11/04 00:36:01
Total Players,22320,16/11/04 07:38:01
Germany,6339,16/11/04 09:38:01
UK,7295,16/11/04 08:38:01
USA,8686,16/11/04 00:38:01
Total Players,22234,16/11/04 07:40:01
Germany,6320,16/11/04 09:40:01
UK,7228,16/11/04 08:40:01
USA,8686,16/11/04 00:40:01
Total Players,22212,16/11/04 07:42:01
Germany,6341,16/11/04 09:42:01
UK,7228,16/11/04 08:42:01
USA,8643,16/11/04 00:42:01
Total Players,22181,16/11/04 07:44:01
Germany,6313,16/11/04 09:44:01
UK,7243,16/11/04 08:44:01
USA,8625,16/11/04 00:44:01
Total Players,22168,16/11/04 07:46:01
Germany,6306,16/11/04 09:46:01
UK,7254,16/11/04 08:46:01
USA,8608,16/11/04 00:46:01
Total Players,22079,16/11/04 07:48:01
Germany,6297,16/11/04 09:48:01
UK,7181,16/11/04 08:48:01
USA,8604,16/11/04 00:48:01
Total Players,21977,16/11/04 07:50:01
Germany,6285,16/11/04 09:50:01
UK,7119,16/11/04 08:50:01
USA,8573,16/11/04 00:50:01
Total Players,22049,16/11/04 07:52:01
Germany,6327,16/11/04 09:52:01
UK,7137,16/11/04 08:52:01
USA,8586,16/11/04 00:52:01
Total Players,21899,16/11/04 07:54:01
Germany,6286,16/11/04 09:54:01
UK,7161,16/11/04 08:54:01
USA,8452,16/11/04 00:54:01
Total Players,21787,16/11/04 07:56:01
Germany,6249,16/11/04 09:56:01
UK,7135,16/11/04 08:56:01
USA,8403,16/11/04 00:56:01
Total Players,21694,16/11/04 07:58:01
Germany,6178,16/11/04 09:58:01
UK,7146,16/11/04 08:58:01
USA,8370,16/11/04 00:58:01
Total Players,21469,16/11/04 08:00:01
Germany,6127,16/11/04 10:00:01
UK,7050,16/11/04 09:00:01
USA,8292,16/11/04 01:00:01
Total Players,21360,16/11/04 08:02:01
Germany,6088,16/11/04 10:02:01
UK,7045,16/11/04 09:02:01
USA,8227,16/11/04 01:02:01
Total Players,21339,16/11/04 08:04:01
Germany,6133,16/11/04 10:04:01
UK,7005,16/11/04 09:04:01
USA,8201,16/11/04 01:04:01
Total Players,21386,16/11/04 08:06:01
Germany,6154,16/11/04 10:06:01
UK,7009,16/11/04 09:06:01
USA,8223,16/11/04 01:06:01
Total Players,21271,16/11/04 08:08:01
Germany,6140,16/11/04 10:08:01
UK,6969,16/11/04 09:08:01
USA,8162,16/11/04 01:08:01
Total Players,21324,16/11/04 08:10:01
Germany,6148,16/11/04 10:10:01
UK,7037,16/11/04 09:10:01
USA,8139,16/11/04 01:10:01
Total Players,21307,16/11/04 08:12:01
Germany,6109,16/11/04 10:12:01
UK,7013,16/11/04 09:12:01
USA,8185,16/11/04 01:12:01
Total Players,21249,16/11/04 08:14:01
Germany,6126,16/11/04 10:14:01
UK,6959,16/11/04 09:14:01
USA,8164,16/11/04 01:14:01
Total Players,21225,16/11/04 08:16:01
Germany,6107,16/11/04 10:16:01
UK,6986,16/11/04 09:16:01
USA,8132,16/11/04 01:16:01
Total Players,21244,16/11/04 08:18:01
Germany,6111,16/11/04 10:18:01
UK,6985,16/11/04 09:18:01
USA,8148,16/11/04 01:18:01
Total Players,21227,16/11/04 08:20:01
Germany,6107,16/11/04 10:20:01
UK,7024,16/11/04 09:20:01
USA,8096,16/11/04 01:20:01
Total Players,21195,16/11/04 08:22:01
Germany,6122,16/11/04 10:22:01
UK,7014,16/11/04 09:22:01
USA,8057,16/11/04 01:22:01
Total Players,21207,16/11/04 08:24:01
Germany,6144,16/11/04 10:24:01
UK,6990,16/11/04 09:24:01
USA,8073,16/11/04 01:24:01
Total Players,21275,16/11/04 08:26:01
Germany,6156,16/11/04 10:26:01
UK,7032,16/11/04 09:26:01
USA,8087,16/11/04 01:26:01
Total Players,21262,16/11/04 08:28:01
Germany,6154,16/11/04 10:28:01
UK,7061,16/11/04 09:28:01
USA,8047,16/11/04 01:28:01
Total Players,21271,16/11/04 08:30:01
Germany,6170,16/11/04 10:30:01
UK,7069,16/11/04 09:30:01
USA,8032,16/11/04 01:30:01
Total Players,21311,16/11/04 08:32:01
Germany,6229,16/11/04 10:32:01
UK,7090,16/11/04 09:32:01
USA,7992,16/11/04 01:32:01
Total Players,21352,16/11/04 08:34:01
Germany,6282,16/11/04 10:34:01
UK,7074,16/11/04 09:34:01
USA,7996,16/11/04 01:34:01
Total Players,21323,16/11/04 08:36:01
Germany,6226,16/11/04 10:36:01
UK,7145,16/11/04 09:36:01
USA,7952,16/11/04 01:36:01
Total Players,21323,16/11/04 08:38:01
Germany,6265,16/11/04 10:38:01
UK,7159,16/11/04 09:38:01
USA,7899,16/11/04 01:38:01
Total Players,21372,16/11/04 08:40:01
Germany,6284,16/11/04 10:40:01
UK,7146,16/11/04 09:40:01
USA,7942,16/11/04 01:40:01
Total Players,21334,16/11/04 08:42:01
Germany,6285,16/11/04 10:42:01
UK,7158,16/11/04 09:42:01
USA,7891,16/11/04 01:42:01
Total Players,21388,16/11/04 08:44:01
Germany,6313,16/11/04 10:44:01
UK,7133,16/11/04 09:44:01
USA,7942,16/11/04 01:44:01
Total Players,21328,16/11/04 08:46:01
Germany,6267,16/11/04 10:46:01
UK,7190,16/11/04 09:46:01
USA,7871,16/11/04 01:46:01
Total Players,21129,16/11/04 08:48:01
Germany,6224,16/11/04 10:48:01
UK,7108,16/11/04 09:48:01
USA,7797,16/11/04 01:48:01
Total Players,21311,16/11/04 08:50:01
Germany,6319,16/11/04 10:50:01
UK,7176,16/11/04 09:50:01
USA,7815,16/11/04 01:50:01
Total Players,21242,16/11/04 08:52:01
Germany,6302,16/11/04 10:52:01
UK,7185,16/11/04 09:52:01
USA,7755,16/11/04 01:52:01
Total Players,21189,16/11/04 08:54:01
Germany,6245,16/11/04 10:54:01
UK,7193,16/11/04 09:54:01
USA,7753,16/11/04 01:54:01
Total Players,21159,16/11/04 08:56:01
Germany,6262,16/11/04 10:56:01
UK,7159,16/11/04 09:56:01
USA,7738,16/11/04 01:56:01
Total Players,21119,16/11/04 08:58:01
Germany,6229,16/11/04 10:58:01
UK,7191,16/11/04 09:58:01
USA,7699,16/11/04 01:58:01
Total Players,21105,16/11/04 09:00:01
Germany,6256,16/11/04 11:00:01
UK,7187,16/11/04 10:00:01
USA,7657,16/11/04 02:00:01
Total Players,21157,16/11/04 09:02:01
Germany,6276,16/11/04 11:02:01
UK,7201,16/11/04 10:02:01
USA,7680,16/11/04 02:02:01
Total Players,21093,16/11/04 09:04:01
Germany,6263,16/11/04 11:04:01
UK,7168,16/11/04 10:04:01
USA,7662,16/11/04 02:04:01
Total Players,20865,16/11/04 09:06:01
Germany,6192,16/11/04 11:06:01
UK,7122,16/11/04 10:06:01
USA,7551,16/11/04 02:06:01
Total Players,20736,16/11/04 09:08:01
Germany,6188,16/11/04 11:08:01
UK,7026,16/11/04 10:08:01
USA,7522,16/11/04 02:08:01
Total Players,20908,16/11/04 09:10:01
Germany,6216,16/11/04 11:10:01
UK,7083,16/11/04 10:10:01
USA,7609,16/11/04 02:10:01
Total Players,21001,16/11/04 09:12:01
Germany,6294,16/11/04 11:12:01
UK,7102,16/11/04 10:12:01
USA,7605,16/11/04 02:12:01
Total Players,21169,16/11/04 09:14:01
Germany,6311,16/11/04 11:14:01
UK,7158,16/11/04 10:14:01
USA,7700,16/11/04 02:14:01
Total Players,21222,16/11/04 09:16:01
Germany,6333,16/11/04 11:16:01
UK,7199,16/11/04 10:16:01
USA,7690,16/11/04 02:16:01
Total Players,21349,16/11/04 09:18:01
Germany,6425,16/11/04 11:18:01
UK,7167,16/11/04 10:18:01
USA,7757,16/11/04 02:18:01
Total Players,21430,16/11/04 09:20:01
Germany,6425,16/11/04 11:20:01
UK,7202,16/11/04 10:20:01
USA,7803,16/11/04 02:20:01
Total Players,21523,16/11/04 09:22:01
Germany,6459,16/11/04 11:22:01
UK,7277,16/11/04 10:22:01
USA,7787,16/11/04 02:22:01
Total Players,21468,16/11/04 09:24:01
Germany,6458,16/11/04 11:24:01
UK,7254,16/11/04 10:24:01
USA,7756,16/11/04 02:24:01
Total Players,21488,16/11/04 09:26:01
Germany,6505,16/11/04 11:26:01
UK,7248,16/11/04 10:26:01
USA,7735,16/11/04 02:26:01
Total Players,21416,16/11/04 09:28:01
Germany,6495,16/11/04 11:28:01
UK,7199,16/11/04 10:28:01
USA,7722,16/11/04 02:28:01
Total Players,21169,16/11/04 09:30:01
Germany,6419,16/11/04 11:30:01
UK,7155,16/11/04 10:30:01
USA,7595,16/11/04 02:30:01
Total Players,21224,16/11/04 09:32:01
Germany,6479,16/11/04 11:32:01
UK,7178,16/11/04 10:32:01
USA,7567,16/11/04 02:32:01
Total Players,21308,16/11/04 09:34:01
Germany,6548,16/11/04 11:34:01
UK,7181,16/11/04 10:34:01
USA,7579,16/11/04 02:34:01
Total Players,21409,16/11/04 09:36:01
Germany,6526,16/11/04 11:36:01
UK,7249,16/11/04 10:36:01
USA,7634,16/11/04 02:36:01
Total Players,21465,16/11/04 09:38:01
Germany,6539,16/11/04 11:38:01
UK,7296,16/11/04 10:38:01
USA,7628,16/11/04 02:38:01
Total Players,21478,16/11/04 09:40:01
Germany,6541,16/11/04 11:40:01
UK,7280,16/11/04 10:40:01
USA,7657,16/11/04 02:40:01
Total Players,21520,16/11/04 09:42:01
Germany,6553,16/11/04 11:42:01
UK,7285,16/11/04 10:42:01
USA,7682,16/11/04 02:42:01
Total Players,21647,16/11/04 09:44:01
Germany,6591,16/11/04 11:44:01
UK,7312,16/11/04 10:44:01
USA,7744,16/11/04 02:44:01
Total Players,21709,16/11/04 09:46:01
Germany,6657,16/11/04 11:46:01
UK,7329,16/11/04 10:46:01
USA,7723,16/11/04 02:46:01
Total Players,21675,16/11/04 09:48:01
Germany,6667,16/11/04 11:48:01
UK,7274,16/11/04 10:48:01
USA,7734,16/11/04 02:48:01
Total Players,21735,16/11/04 09:50:01
Germany,6690,16/11/04 11:50:01
UK,7281,16/11/04 10:50:01
USA,7765,16/11/04 02:50:01
Total Players,21692,16/11/04 09:52:01
Germany,6679,16/11/04 11:52:01
UK,7268,16/11/04 10:52:01
USA,7745,16/11/04 02:52:01
Total Players,21739,16/11/04 09:54:01
Germany,6695,16/11/04 11:54:01
UK,7313,16/11/04 10:54:01
USA,7729,16/11/04 02:54:01
Total Players,21358,16/11/04 09:56:01
Germany,6492,16/11/04 11:56:01
UK,7311,16/11/04 10:56:01
USA,7555,16/11/04 02:56:01
Total Players,21430,16/11/04 09:58:01
Germany,6479,16/11/04 11:58:01
UK,7416,16/11/04 10:58:01
USA,7535,16/11/04 02:58:01
Total Players,21588,16/11/04 10:00:02
Germany,6516,16/11/04 12:00:02
UK,7475,16/11/04 11:00:02
USA,7597,16/11/04 03:00:02
Total Players,21370,16/11/04 10:02:01
Germany,6493,16/11/04 12:02:01
UK,7371,16/11/04 11:02:01
USA,7505,16/11/04 03:02:01
Total Players,21425,16/11/04 10:04:01
Germany,6487,16/11/04 12:04:01
UK,7406,16/11/04 11:04:01
USA,7532,16/11/04 03:04:01
Total Players,21493,16/11/04 10:06:01
Germany,6536,16/11/04 12:06:01
UK,7411,16/11/04 11:06:01
USA,7546,16/11/04 03:06:01
Total Players,21496,16/11/04 10:08:01
Germany,6512,16/11/04 12:08:01
UK,7412,16/11/04 11:08:01
USA,7572,16/11/04 03:08:01
Total Players,21528,16/11/04 10:10:01
Germany,6481,16/11/04 12:10:01
UK,7442,16/11/04 11:10:01
USA,7605,16/11/04 03:10:01
Total Players,21344,16/11/04 10:12:01
Germany,6434,16/11/04 12:12:01
UK,7470,16/11/04 11:12:01
USA,7440,16/11/04 03:12:01
Total Players,21401,16/11/04 10:14:01
Germany,6484,16/11/04 12:14:01
UK,7474,16/11/04 11:14:01
USA,7443,16/11/04 03:14:01
Total Players,21481,16/11/04 10:16:01
Germany,6529,16/11/04 12:16:01
UK,7526,16/11/04 11:16:01
USA,7426,16/11/04 03:16:01
Total Players,21537,16/11/04 10:18:01
Germany,6566,16/11/04 12:18:01
UK,7560,16/11/04 11:18:01
USA,7411,16/11/04 03:18:01
Total Players,21602,16/11/04 10:20:01
Germany,6604,16/11/04 12:20:01
UK,7557,16/11/04 11:20:01
USA,7441,16/11/04 03:20:01
Total Players,21731,16/11/04 10:22:01
Germany,6675,16/11/04 12:22:01
UK,7581,16/11/04 11:22:01
USA,7475,16/11/04 03:22:01
Total Players,21740,16/11/04 10:24:01
Germany,6661,16/11/04 12:24:01
UK,7586,16/11/04 11:24:01
USA,7493,16/11/04 03:24:01
Total Players,21745,16/11/04 10:26:01
Germany,6679,16/11/04 12:26:01
UK,7615,16/11/04 11:26:01
USA,7451,16/11/04 03:26:01
Total Players,21792,16/11/04 10:28:01
Germany,6668,16/11/04 12:28:01
UK,7628,16/11/04 11:28:01
USA,7496,16/11/04 03:28:01
Total Players,21798,16/11/04 10:30:01
Germany,6691,16/11/04 12:30:01
UK,7637,16/11/04 11:30:01
USA,7470,16/11/04 03:30:01
Total Players,21776,16/11/04 10:32:01
Germany,6718,16/11/04 12:32:01
UK,7658,16/11/04 11:32:01
USA,7400,16/11/04 03:32:01
Total Players,21956,16/11/04 10:34:01
Germany,6782,16/11/04 12:34:01
UK,7694,16/11/04 11:34:01
USA,7480,16/11/04 03:34:01
Total Players,22003,16/11/04 10:36:01
Germany,6790,16/11/04 12:36:01
UK,7707,16/11/04 11:36:01
USA,7507,16/11/04 03:36:01
Total Players,22087,16/11/04 10:38:01
Germany,6813,16/11/04 12:38:01
UK,7750,16/11/04 11:38:01
USA,7525,16/11/04 03:38:01
Total Players,22022,16/11/04 10:40:01
Germany,6765,16/11/04 12:40:01
UK,7728,16/11/04 11:40:01
USA,7529,16/11/04 03:40:01
Total Players,22097,16/11/04 10:42:01
Germany,6798,16/11/04 12:42:01
UK,7750,16/11/04 11:42:01
USA,7549,16/11/04 03:42:01
Total Players,22202,16/11/04 10:44:01
Germany,6782,16/11/04 12:44:01
UK,7840,16/11/04 11:44:01
USA,7580,16/11/04 03:44:01
Total Players,22192,16/11/04 10:46:01
Germany,6801,16/11/04 12:46:01
UK,7835,16/11/04 11:46:01
USA,7556,16/11/04 03:46:01
Total Players,22251,16/11/04 10:48:01
Germany,6825,16/11/04 12:48:01
UK,7847,16/11/04 11:48:01
USA,7579,16/11/04 03:48:01
Total Players,22274,16/11/04 10:50:01
Germany,6868,16/11/04 12:50:01
UK,7847,16/11/04 11:50:01
USA,7559,16/11/04 03:50:01
Total Players,22287,16/11/04 10:52:01
Germany,6872,16/11/04 12:52:01
UK,7826,16/11/04 11:52:01
USA,7589,16/11/04 03:52:01
Total Players,22344,16/11/04 10:54:01
Germany,6890,16/11/04 12:54:01
UK,7861,16/11/04 11:54:01
USA,7593,16/11/04 03:54:01
Total Players,22382,16/11/04 10:56:01
Germany,6916,16/11/04 12:56:01
UK,7827,16/11/04 11:56:01
USA,7639,16/11/04 03:56:01
Total Players,22452,16/11/04 10:58:01
Germany,6940,16/11/04 12:58:01
UK,7866,16/11/04 11:58:01
USA,7646,16/11/04 03:58:01
Total Players,22502,16/11/04 11:00:01
Germany,6931,16/11/04 13:00:01
UK,7872,16/11/04 12:00:01
USA,7698,16/11/04 04:00:01
Total Players,22524,16/11/04 11:02:01
Germany,6935,16/11/04 13:02:01
UK,7899,16/11/04 12:02:01
USA,7690,16/11/04 04:02:01
Total Players,22617,16/11/04 11:04:01
Germany,6945,16/11/04 13:04:01
UK,7954,16/11/04 12:04:01
USA,7718,16/11/04 04:04:01
Total Players,22686,16/11/04 11:06:01
Germany,6972,16/11/04 13:06:01
UK,7944,16/11/04 12:06:01
USA,7770,16/11/04 04:06:01
Total Players,22485,16/11/04 11:08:01
Germany,6921,16/11/04 13:08:01
UK,7860,16/11/04 12:08:01
USA,7704,16/11/04 04:08:01
Total Players,22575,16/11/04 11:10:01
Germany,6936,16/11/04 13:10:01
UK,7921,16/11/04 12:10:01
USA,7718,16/11/04 04:10:01
Total Players,22626,16/11/04 11:12:01
Germany,6884,16/11/04 13:12:01
UK,7967,16/11/04 12:12:01
USA,7775,16/11/04 04:12:01
Total Players,22758,16/11/04 11:14:01
Germany,6937,16/11/04 13:14:01
UK,7998,16/11/04 12:14:01
USA,7823,16/11/04 04:14:01
Total Players,22756,16/11/04 11:16:01
Germany,6925,16/11/04 13:16:01
UK,8021,16/11/04 12:16:01
USA,7810,16/11/04 04:16:01
Total Players,22727,16/11/04 11:18:01
Germany,6908,16/11/04 13:18:01
UK,8025,16/11/04 12:18:01
USA,7794,16/11/04 04:18:01
Total Players,22672,16/11/04 11:20:01
Germany,6938,16/11/04 13:20:01
UK,8023,16/11/04 12:20:01
USA,7711,16/11/04 04:20:01
Total Players,22739,16/11/04 11:22:01
Germany,6956,16/11/04 13:22:01
UK,8011,16/11/04 12:22:01
USA,7775,16/11/04 04:22:01
Total Players,22813,16/11/04 11:24:01
Germany,6994,16/11/04 13:24:01
UK,7983,16/11/04 12:24:01
USA,7836,16/11/04 04:24:01
Total Players,22997,16/11/04 11:26:01
Germany,7048,16/11/04 13:26:01
UK,8035,16/11/04 12:26:01
USA,7914,16/11/04 04:26:01
Total Players,23021,16/11/04 11:28:01
Germany,7092,16/11/04 13:28:01
UK,8052,16/11/04 12:28:01
USA,7877,16/11/04 04:28:01
Total Players,23041,16/11/04 11:30:01
Germany,7078,16/11/04 13:30:01
UK,8060,16/11/04 12:30:01
USA,7903,16/11/04 04:30:01
Total Players,23062,16/11/04 11:32:01
Germany,7132,16/11/04 13:32:01
UK,8019,16/11/04 12:32:01
USA,7911,16/11/04 04:32:01
Total Players,23089,16/11/04 11:34:01
Germany,7100,16/11/04 13:34:01
UK,8061,16/11/04 12:34:01
USA,7928,16/11/04 04:34:01
Total Players,23199,16/11/04 11:36:01
Germany,7121,16/11/04 13:36:01
UK,8080,16/11/04 12:36:01
USA,7998,16/11/04 04:36:01
Total Players,23233,16/11/04 11:38:01
Germany,7147,16/11/04 13:38:01
UK,8090,16/11/04 12:38:01
USA,7996,16/11/04 04:38:01
Total Players,23307,16/11/04 11:40:01
Germany,7181,16/11/04 13:40:01
UK,8121,16/11/04 12:40:01
USA,8003,16/11/04 04:40:01
Total Players,23390,16/11/04 11:42:01
Germany,7179,16/11/04 13:42:01
UK,8171,16/11/04 12:42:01
USA,8040,16/11/04 04:42:01
Total Players,23410,16/11/04 11:44:01
Germany,7159,16/11/04 13:44:01
UK,8194,16/11/04 12:44:01
USA,8057,16/11/04 04:44:01
Total Players,23474,16/11/04 11:46:01
Germany,7203,16/11/04 13:46:01
UK,8210,16/11/04 12:46:01
USA,8061,16/11/04 04:46:01
Total Players,23523,16/11/04 11:48:02
Germany,7205,16/11/04 13:48:02
UK,8284,16/11/04 12:48:02
USA,8037,16/11/04 04:48:02
Total Players,23606,16/11/04 11:50:01
Germany,7250,16/11/04 13:50:01
UK,8300,16/11/04 12:50:01
USA,8056,16/11/04 04:50:01
Total Players,23633,16/11/04 11:52:01
Germany,7272,16/11/04 13:52:01
UK,8263,16/11/04 12:52:01
USA,8098,16/11/04 04:52:01
Total Players,23672,16/11/04 11:54:01
Germany,7274,16/11/04 13:54:01
UK,8302,16/11/04 12:54:01
USA,8096,16/11/04 04:54:01
Total Players,23743,16/11/04 11:56:01
Germany,7305,16/11/04 13:56:01
UK,8269,16/11/04 12:56:01
USA,8165,16/11/04 04:56:01
Total Players,23777,16/11/04 11:58:01
Germany,7352,16/11/04 13:58:01
UK,8283,16/11/04 12:58:01
USA,8146,16/11/04 04:58:01
Total Players,23930,16/11/04 12:00:01
Germany,7405,16/11/04 14:00:01
UK,8353,16/11/04 13:00:01
USA,8172,16/11/04 05:00:01
Total Players,23941,16/11/04 12:02:01
Germany,7376,16/11/04 14:02:01
UK,8395,16/11/04 13:02:01
USA,8170,16/11/04 05:02:01
Total Players,24019,16/11/04 12:04:01
Germany,7371,16/11/04 14:04:01
UK,8433,16/11/04 13:04:01
USA,8215,16/11/04 05:04:01
Total Players,24034,16/11/04 12:06:01
Germany,7380,16/11/04 14:06:01
UK,8459,16/11/04 13:06:01
USA,8195,16/11/04 05:06:01
Total Players,24108,16/11/04 12:08:01
Germany,7420,16/11/04 14:08:01
UK,8447,16/11/04 13:08:01
USA,8241,16/11/04 05:08:01
Total Players,24200,16/11/04 12:10:01
Germany,7405,16/11/04 14:10:01
UK,8500,16/11/04 13:10:01
USA,8293,16/11/04 05:10:01
Total Players,24260,16/11/04 12:12:01
Germany,7452,16/11/04 14:12:01
UK,8466,16/11/04 13:12:01
USA,8342,16/11/04 05:12:01
Total Players,24278,16/11/04 12:14:01
Germany,7476,16/11/04 14:14:01
UK,8483,16/11/04 13:14:01
USA,8319,16/11/04 05:14:01
Total Players,24324,16/11/04 12:16:01
Germany,7483,16/11/04 14:16:01
UK,8507,16/11/04 13:16:01
USA,8334,16/11/04 05:16:01
Total Players,24479,16/11/04 12:18:01
Germany,7506,16/11/04 14:18:01
UK,8615,16/11/04 13:18:01
USA,8362,16/11/04 05:18:01
Total Players,24482,16/11/04 12:20:01
Germany,7508,16/11/04 14:20:01
UK,8598,16/11/04 13:20:01
USA,8376,16/11/04 05:20:01
Total Players,24546,16/11/04 12:22:01
Germany,7513,16/11/04 14:22:01
UK,8573,16/11/04 13:22:01
USA,8460,16/11/04 05:22:01
Total Players,24675,16/11/04 12:24:01
Germany,7520,16/11/04 14:24:01
UK,8657,16/11/04 13:24:01
USA,8498,16/11/04 05:24:01
