Total Players,35061,16/10/05 01:44:01
Germany,8987,16/10/05 03:44:01
UK,11671,16/10/05 02:44:01
USA,14403,16/10/04 18:44:01
Total Players,35019,16/10/05 01:46:01
Germany,8962,16/10/05 03:46:01
UK,11662,16/10/05 02:46:01
USA,14394,16/10/04 18:46:01
Total Players,35068,16/10/05 01:48:01
Germany,9015,16/10/05 03:48:01
UK,11607,16/10/05 02:48:01
USA,14446,16/10/04 18:48:01
Total Players,35131,16/10/05 01:50:01
Germany,9007,16/10/05 03:50:01
UK,11689,16/10/05 02:50:01
USA,14435,16/10/04 18:50:01
Total Players,35103,16/10/05 01:52:01
Germany,9017,16/10/05 03:52:01
UK,11634,16/10/05 02:52:01
USA,14452,16/10/04 18:52:01
Total Players,34927,16/10/05 01:54:01
Germany,8952,16/10/05 03:54:01
UK,11573,16/10/05 02:54:01
USA,14402,16/10/04 18:54:01
Total Players,34854,16/10/05 01:56:01
Germany,8950,16/10/05 03:56:01
UK,11496,16/10/05 02:56:01
USA,14408,16/10/04 18:56:01
Total Players,34809,16/10/05 01:58:01
Germany,8890,16/10/05 03:58:01
UK,11530,16/10/05 02:58:01
USA,14389,16/10/04 18:58:01
Total Players,34831,16/10/05 02:00:01
Germany,8913,16/10/05 04:00:01
UK,11528,16/10/05 03:00:01
USA,14390,16/10/04 19:00:01
Total Players,34903,16/10/05 02:02:01
Germany,8972,16/10/05 04:02:01
UK,11553,16/10/05 03:02:01
USA,14378,16/10/04 19:02:01
Total Players,34815,16/10/05 02:04:01
Germany,9041,16/10/05 04:04:01
UK,11421,16/10/05 03:04:01
USA,14353,16/10/04 19:04:01
Total Players,34798,16/10/05 02:06:01
Germany,8986,16/10/05 04:06:01
UK,11451,16/10/05 03:06:01
USA,14361,16/10/04 19:06:01
Total Players,34738,16/10/05 02:08:01
Germany,8961,16/10/05 04:08:01
UK,11428,16/10/05 03:08:01
USA,14344,16/10/04 19:08:01
Total Players,34616,16/10/05 02:10:01
Germany,8969,16/10/05 04:10:01
UK,11351,16/10/05 03:10:01
USA,14296,16/10/04 19:10:01
Total Players,34614,16/10/05 02:12:01
Germany,8930,16/10/05 04:12:01
UK,11364,16/10/05 03:12:01
USA,14320,16/10/04 19:12:01
Total Players,34572,16/10/05 02:14:01
Germany,8942,16/10/05 04:14:01
UK,11244,16/10/05 03:14:01
USA,14386,16/10/04 19:14:01
Total Players,34517,16/10/05 02:16:01
Germany,8880,16/10/05 04:16:01
UK,11260,16/10/05 03:16:01
USA,14377,16/10/04 19:16:01
Total Players,34472,16/10/05 02:18:01
Germany,8889,16/10/05 04:18:01
UK,11183,16/10/05 03:18:01
USA,14400,16/10/04 19:18:01
Total Players,34401,16/10/05 02:20:01
Germany,8910,16/10/05 04:20:01
UK,11163,16/10/05 03:20:01
USA,14328,16/10/04 19:20:01
Total Players,34457,16/10/05 02:22:01
Germany,8917,16/10/05 04:22:01
UK,11162,16/10/05 03:22:01
USA,14378,16/10/04 19:22:01
Total Players,34386,16/10/05 02:24:01
Germany,8891,16/10/05 04:24:01
UK,11152,16/10/05 03:24:01
USA,14343,16/10/04 19:24:01
Total Players,34354,16/10/05 02:26:01
Germany,8892,16/10/05 04:26:01
UK,11161,16/10/05 03:26:01
USA,14301,16/10/04 19:26:01
Total Players,34362,16/10/05 02:28:01
Germany,8902,16/10/05 04:28:01
UK,11227,16/10/05 03:28:01
USA,14233,16/10/04 19:28:01
Total Players,34130,16/10/05 02:30:01
Germany,8833,16/10/05 04:30:01
UK,11207,16/10/05 03:30:01
USA,14090,16/10/04 19:30:01
Total Players,34185,16/10/05 02:32:01
Germany,8893,16/10/05 04:32:01
UK,11242,16/10/05 03:32:01
USA,14050,16/10/04 19:32:01
Total Players,34220,16/10/05 02:34:01
Germany,8908,16/10/05 04:34:01
UK,11262,16/10/05 03:34:01
USA,14050,16/10/04 19:34:01
Total Players,34307,16/10/05 02:36:01
Germany,8921,16/10/05 04:36:01
UK,11282,16/10/05 03:36:01
USA,14104,16/10/04 19:36:01
Total Players,34204,16/10/05 02:38:01
Germany,8917,16/10/05 04:38:01
UK,11298,16/10/05 03:38:01
USA,13989,16/10/04 19:38:01
Total Players,34092,16/10/05 02:40:01
Germany,8899,16/10/05 04:40:01
UK,11215,16/10/05 03:40:01
USA,13978,16/10/04 19:40:01
Total Players,34117,16/10/05 02:42:01
Germany,8878,16/10/05 04:42:01
UK,11287,16/10/05 03:42:01
USA,13952,16/10/04 19:42:01
Total Players,34099,16/10/05 02:44:01
Germany,8851,16/10/05 04:44:01
UK,11341,16/10/05 03:44:01
USA,13907,16/10/04 19:44:01
Total Players,34084,16/10/05 02:46:01
Germany,8836,16/10/05 04:46:01
UK,11282,16/10/05 03:46:01
USA,13966,16/10/04 19:46:01
Total Players,33935,16/10/05 02:48:01
Germany,8783,16/10/05 04:48:01
UK,11177,16/10/05 03:48:01
USA,13975,16/10/04 19:48:01
Total Players,33841,16/10/05 02:50:01
Germany,8753,16/10/05 04:50:01
UK,11188,16/10/05 03:50:01
USA,13900,16/10/04 19:50:01
Total Players,33792,16/10/05 02:52:01
Germany,8744,16/10/05 04:52:01
UK,11142,16/10/05 03:52:01
USA,13906,16/10/04 19:52:01
Total Players,33583,16/10/05 02:54:01
Germany,8655,16/10/05 04:54:01
UK,11124,16/10/05 03:54:01
USA,13804,16/10/04 19:54:01
Total Players,33520,16/10/05 02:56:01
Germany,8674,16/10/05 04:56:01
UK,11120,16/10/05 03:56:01
USA,13726,16/10/04 19:56:01
Total Players,33365,16/10/05 02:58:01
Germany,8625,16/10/05 04:58:01
UK,10998,16/10/05 03:58:01
USA,13742,16/10/04 19:58:01
Total Players,33256,16/10/05 03:00:01
Germany,8630,16/10/05 05:00:01
UK,10926,16/10/05 04:00:01
USA,13700,16/10/04 20:00:01
Total Players,33092,16/10/05 03:02:01
Germany,8580,16/10/05 05:02:01
UK,10817,16/10/05 04:02:01
USA,13695,16/10/04 20:02:01
Total Players,33069,16/10/05 03:04:01
Germany,8559,16/10/05 05:04:01
UK,10809,16/10/05 04:04:01
USA,13701,16/10/04 20:04:01
Total Players,33036,16/10/05 03:06:01
Germany,8537,16/10/05 05:06:01
UK,10806,16/10/05 04:06:01
USA,13693,16/10/04 20:06:01
Total Players,32983,16/10/05 03:08:01
Germany,8509,16/10/05 05:08:01
UK,10818,16/10/05 04:08:01
USA,13650,16/10/04 20:08:01
Total Players,32877,16/10/05 03:10:01
Germany,8447,16/10/05 05:10:01
UK,10784,16/10/05 04:10:01
USA,13649,16/10/04 20:10:01
Total Players,32869,16/10/05 03:12:01
Germany,8443,16/10/05 05:12:01
UK,10794,16/10/05 04:12:01
USA,13632,16/10/04 20:12:01
Total Players,32777,16/10/05 03:14:01
Germany,8463,16/10/05 05:14:01
UK,10741,16/10/05 04:14:01
USA,13573,16/10/04 20:14:01
Total Players,32811,16/10/05 03:16:01
Germany,8490,16/10/05 05:16:01
UK,10767,16/10/05 04:16:01
USA,13554,16/10/04 20:16:01
Total Players,32747,16/10/05 03:18:01
Germany,8433,16/10/05 05:18:01
UK,10700,16/10/05 04:18:01
USA,13614,16/10/04 20:18:01
Total Players,32700,16/10/05 03:20:01
Germany,8433,16/10/05 05:20:01
UK,10728,16/10/05 04:20:01
USA,13539,16/10/04 20:20:01
Total Players,32566,16/10/05 03:22:01
Germany,8347,16/10/05 05:22:01
UK,10666,16/10/05 04:22:01
USA,13553,16/10/04 20:22:01
Total Players,32484,16/10/05 03:24:01
Germany,8302,16/10/05 05:24:01
UK,10699,16/10/05 04:24:01
USA,13483,16/10/04 20:24:01
Total Players,32362,16/10/05 03:26:01
Germany,8227,16/10/05 05:26:01
UK,10692,16/10/05 04:26:01
USA,13443,16/10/04 20:26:01
Total Players,32366,16/10/05 03:28:01
Germany,8278,16/10/05 05:28:01
UK,10682,16/10/05 04:28:01
USA,13406,16/10/04 20:28:01
Total Players,32294,16/10/05 03:30:01
Germany,8216,16/10/05 05:30:01
UK,10676,16/10/05 04:30:01
USA,13402,16/10/04 20:30:01
Total Players,32263,16/10/05 03:32:01
Germany,8225,16/10/05 05:32:01
UK,10696,16/10/05 04:32:01
USA,13342,16/10/04 20:32:01
Total Players,32204,16/10/05 03:34:01
Germany,8224,16/10/05 05:34:01
UK,10663,16/10/05 04:34:01
USA,13317,16/10/04 20:34:01
Total Players,32222,16/10/05 03:36:01
Germany,8222,16/10/05 05:36:01
UK,10668,16/10/05 04:36:01
USA,13332,16/10/04 20:36:01
Total Players,32135,16/10/05 03:38:01
Germany,8266,16/10/05 05:38:01
UK,10621,16/10/05 04:38:01
USA,13248,16/10/04 20:38:01
Total Players,32041,16/10/05 03:40:01
Germany,8237,16/10/05 05:40:01
UK,10655,16/10/05 04:40:01
USA,13149,16/10/04 20:40:01
Total Players,31911,16/10/05 03:42:01
Germany,8198,16/10/05 05:42:01
UK,10619,16/10/05 04:42:01
USA,13094,16/10/04 20:42:01
Total Players,31923,16/10/05 03:44:01
Germany,8208,16/10/05 05:44:01
UK,10579,16/10/05 04:44:01
USA,13136,16/10/04 20:44:01
Total Players,31805,16/10/05 03:46:01
Germany,8174,16/10/05 05:46:01
UK,10589,16/10/05 04:46:01
USA,13042,16/10/04 20:46:01
Total Players,31798,16/10/05 03:48:01
Germany,8192,16/10/05 05:48:01
UK,10557,16/10/05 04:48:01
USA,13049,16/10/04 20:48:01
Total Players,31734,16/10/05 03:50:01
Germany,8164,16/10/05 05:50:01
UK,10554,16/10/05 04:50:01
USA,13016,16/10/04 20:50:01
Total Players,31690,16/10/05 03:52:01
Germany,8098,16/10/05 05:52:01
UK,10562,16/10/05 04:52:01
USA,13030,16/10/04 20:52:01
Total Players,31523,16/10/05 03:54:01
Germany,8021,16/10/05 05:54:01
UK,10500,16/10/05 04:54:01
USA,13002,16/10/04 20:54:01
Total Players,31370,16/10/05 03:56:01
Germany,8035,16/10/05 05:56:01
UK,10417,16/10/05 04:56:01
USA,12918,16/10/04 20:56:01
Total Players,31220,16/10/05 03:58:01
Germany,7960,16/10/05 05:58:01
UK,10420,16/10/05 04:58:01
USA,12840,16/10/04 20:58:01
Total Players,31003,16/10/05 04:00:01
Germany,7967,16/10/05 06:00:01
UK,10263,16/10/05 05:00:01
USA,12773,16/10/04 21:00:01
Total Players,30978,16/10/05 04:02:01
Germany,7934,16/10/05 06:02:01
UK,10370,16/10/05 05:02:01
USA,12673,16/10/04 21:02:01
Total Players,30901,16/10/05 04:04:01
Germany,7919,16/10/05 06:04:01
UK,10348,16/10/05 05:04:01
USA,12634,16/10/04 21:04:01
Total Players,30845,16/10/05 04:06:01
Germany,7920,16/10/05 06:06:01
UK,10329,16/10/05 05:06:01
USA,12596,16/10/04 21:06:01
Total Players,30737,16/10/05 04:08:01
Germany,7891,16/10/05 06:08:01
UK,10278,16/10/05 05:08:01
USA,12569,16/10/04 21:08:01
Total Players,30616,16/10/05 04:10:01
Germany,7877,16/10/05 06:10:01
UK,10224,16/10/05 05:10:01
USA,12515,16/10/04 21:10:01
Total Players,30508,16/10/05 04:12:01
Germany,7847,16/10/05 06:12:01
UK,10169,16/10/05 05:12:01
USA,12492,16/10/04 21:12:01
Total Players,30415,16/10/05 04:14:01
Germany,7832,16/10/05 06:14:01
UK,10108,16/10/05 05:14:01
USA,12475,16/10/04 21:14:01
Total Players,30282,16/10/05 04:16:01
Germany,7772,16/10/05 06:16:01
UK,10080,16/10/05 05:16:01
USA,12430,16/10/04 21:16:01
Total Players,30166,16/10/05 04:18:01
Germany,7738,16/10/05 06:18:01
UK,10090,16/10/05 05:18:01
USA,12336,16/10/04 21:18:01
Total Players,30087,16/10/05 04:20:01
Germany,7722,16/10/05 06:20:01
UK,10042,16/10/05 05:20:01
USA,12323,16/10/04 21:20:01
Total Players,29959,16/10/05 04:22:01
Germany,7709,16/10/05 06:22:01
UK,10000,16/10/05 05:22:01
USA,12248,16/10/04 21:22:01
Total Players,29825,16/10/05 04:24:01
Germany,7737,16/10/05 06:24:01
UK,9934,16/10/05 05:24:01
USA,12154,16/10/04 21:24:01
Total Players,29691,16/10/05 04:26:01
Germany,7684,16/10/05 06:26:01
UK,9917,16/10/05 05:26:01
USA,12090,16/10/04 21:26:01
Total Players,29653,16/10/05 04:28:01
Germany,7730,16/10/05 06:28:01
UK,9903,16/10/05 05:28:01
USA,12020,16/10/04 21:28:01
Total Players,29441,16/10/05 04:30:01
Germany,7709,16/10/05 06:30:01
UK,9826,16/10/05 05:30:01
USA,11906,16/10/04 21:30:01
Total Players,29227,16/10/05 04:32:01
Germany,7639,16/10/05 06:32:01
UK,9749,16/10/05 05:32:01
USA,11839,16/10/04 21:32:01
Total Players,29284,16/10/05 04:34:01
Germany,7637,16/10/05 06:34:01
UK,9785,16/10/05 05:34:01
USA,11861,16/10/04 21:34:01
Total Players,29173,16/10/05 04:36:01
Germany,7598,16/10/05 06:36:01
UK,9733,16/10/05 05:36:01
USA,11842,16/10/04 21:36:01
Total Players,29056,16/10/05 04:38:01
Germany,7574,16/10/05 06:38:01
UK,9667,16/10/05 05:38:01
USA,11815,16/10/04 21:38:01
Total Players,29035,16/10/05 04:40:01
Germany,7578,16/10/05 06:40:01
UK,9666,16/10/05 05:40:01
USA,11791,16/10/04 21:40:01
Total Players,28983,16/10/05 04:42:01
Germany,7566,16/10/05 06:42:01
UK,9651,16/10/05 05:42:01
USA,11766,16/10/04 21:42:01
Total Players,28865,16/10/05 04:44:01
Germany,7516,16/10/05 06:44:01
UK,9639,16/10/05 05:44:01
USA,11710,16/10/04 21:44:01
Total Players,28787,16/10/05 04:46:01
Germany,7489,16/10/05 06:46:01
UK,9624,16/10/05 05:46:01
USA,11674,16/10/04 21:46:01
Total Players,28644,16/10/05 04:48:01
Germany,7406,16/10/05 06:48:01
UK,9621,16/10/05 05:48:01
USA,11614,16/10/04 21:48:01
Total Players,28514,16/10/05 04:50:01
Germany,7355,16/10/05 06:50:01
UK,9613,16/10/05 05:50:01
USA,11546,16/10/04 21:50:01
Total Players,28366,16/10/05 04:52:01
Germany,7328,16/10/05 06:52:01
UK,9512,16/10/05 05:52:01
USA,11526,16/10/04 21:52:01
Total Players,28236,16/10/05 04:54:01
Germany,7259,16/10/05 06:54:01
UK,9484,16/10/05 05:54:01
USA,11493,16/10/04 21:54:01
Total Players,27981,16/10/05 04:56:01
Germany,7182,16/10/05 06:56:01
UK,9400,16/10/05 05:56:01
USA,11399,16/10/04 21:56:01
Total Players,27838,16/10/05 04:58:01
Germany,7133,16/10/05 06:58:01
UK,9422,16/10/05 05:58:01
USA,11283,16/10/04 21:58:01
Total Players,27761,16/10/05 05:00:01
Germany,7175,16/10/05 07:00:01
UK,9319,16/10/05 06:00:01
USA,11267,16/10/04 22:00:01
Total Players,27750,16/10/05 05:02:01
Germany,7165,16/10/05 07:02:01
UK,9396,16/10/05 06:02:01
USA,11188,16/10/04 22:02:01
Total Players,27661,16/10/05 05:04:01
Germany,7144,16/10/05 07:04:01
UK,9316,16/10/05 06:04:01
USA,11201,16/10/04 22:04:01
Total Players,27587,16/10/05 05:06:01
Germany,7163,16/10/05 07:06:01
UK,9313,16/10/05 06:06:01
USA,11113,16/10/04 22:06:01
Total Players,27542,16/10/05 05:08:01
Germany,7150,16/10/05 07:08:01
UK,9310,16/10/05 06:08:01
USA,11082,16/10/04 22:08:01
Total Players,27418,16/10/05 05:10:01
Germany,7132,16/10/05 07:10:01
UK,9253,16/10/05 06:10:01
USA,11033,16/10/04 22:10:01
Total Players,27284,16/10/05 05:12:01
Germany,7094,16/10/05 07:12:01
UK,9191,16/10/05 06:12:01
USA,10999,16/10/04 22:12:01
Total Players,26903,16/10/05 05:14:01
Germany,7017,16/10/05 07:14:01
UK,9070,16/10/05 06:14:01
USA,10816,16/10/04 22:14:01
Total Players,26966,16/10/05 05:16:01
Germany,7017,16/10/05 07:16:01
UK,9053,16/10/05 06:16:01
USA,10896,16/10/04 22:16:01
Total Players,26833,16/10/05 05:18:01
Germany,6988,16/10/05 07:18:01
UK,9010,16/10/05 06:18:01
USA,10835,16/10/04 22:18:01
Total Players,26774,16/10/05 05:20:01
Germany,6950,16/10/05 07:20:01
UK,9009,16/10/05 06:20:01
USA,10815,16/10/04 22:20:01
Total Players,26682,16/10/05 05:22:01
Germany,6879,16/10/05 07:22:01
UK,9010,16/10/05 06:22:01
USA,10793,16/10/04 22:22:01
Total Players,26537,16/10/05 05:24:01
Germany,6854,16/10/05 07:24:01
UK,8980,16/10/05 06:24:01
USA,10703,16/10/04 22:24:01
Total Players,26388,16/10/05 05:26:01
Germany,6865,16/10/05 07:26:01
UK,8914,16/10/05 06:26:01
USA,10609,16/10/04 22:26:01
Total Players,26421,16/10/05 05:28:01
Germany,6879,16/10/05 07:28:01
UK,8939,16/10/05 06:28:01
USA,10603,16/10/04 22:28:01
Total Players,26317,16/10/05 05:30:01
Germany,6884,16/10/05 07:30:01
UK,8887,16/10/05 06:30:01
USA,10546,16/10/04 22:30:01
Total Players,26171,16/10/05 05:32:01
Germany,6815,16/10/05 07:32:01
UK,8865,16/10/05 06:32:01
USA,10491,16/10/04 22:32:01
Total Players,26213,16/10/05 05:34:01
Germany,6805,16/10/05 07:34:01
UK,8870,16/10/05 06:34:01
USA,10538,16/10/04 22:34:01
Total Players,26149,16/10/05 05:36:02
Germany,6795,16/10/05 07:36:02
UK,8794,16/10/05 06:36:02
USA,10560,16/10/04 22:36:02
Total Players,26116,16/10/05 05:38:01
Germany,6820,16/10/05 07:38:01
UK,8770,16/10/05 06:38:01
USA,10526,16/10/04 22:38:01
Total Players,25966,16/10/05 05:40:01
Germany,6783,16/10/05 07:40:01
UK,8762,16/10/05 06:40:01
USA,10418,16/10/04 22:40:01
Total Players,25931,16/10/05 05:42:01
Germany,6779,16/10/05 07:42:01
UK,8746,16/10/05 06:42:01
USA,10406,16/10/04 22:42:01
Total Players,25905,16/10/05 05:44:01
Germany,6771,16/10/05 07:44:01
UK,8754,16/10/05 06:44:01
USA,10379,16/10/04 22:44:01
Total Players,25761,16/10/05 05:46:01
Germany,6733,16/10/05 07:46:01
UK,8740,16/10/05 06:46:01
USA,10294,16/10/04 22:46:01
Total Players,25678,16/10/05 05:48:01
Germany,6666,16/10/05 07:48:01
UK,8747,16/10/05 06:48:01
USA,10265,16/10/04 22:48:01
Total Players,25593,16/10/05 05:50:01
Germany,6655,16/10/05 07:50:01
UK,8734,16/10/05 06:50:01
USA,10204,16/10/04 22:50:01
Total Players,25488,16/10/05 05:52:01
Germany,6589,16/10/05 07:52:01
UK,8739,16/10/05 06:52:01
USA,10160,16/10/04 22:52:01
Total Players,25396,16/10/05 05:54:01
Germany,6576,16/10/05 07:54:01
UK,8718,16/10/05 06:54:01
USA,10102,16/10/04 22:54:01
Total Players,25280,16/10/05 05:56:01
Germany,6564,16/10/05 07:56:01
UK,8624,16/10/05 06:56:01
USA,10092,16/10/04 22:56:01
Total Players,25307,16/10/05 05:58:01
Germany,6647,16/10/05 07:58:01
UK,8637,16/10/05 06:58:01
USA,10023,16/10/04 22:58:01
Total Players,25253,16/10/05 06:00:01
Germany,6615,16/10/05 08:00:01
UK,8593,16/10/05 07:00:01
USA,10042,16/10/04 23:00:01
Total Players,25283,16/10/05 06:02:01
Germany,6629,16/10/05 08:02:01
UK,8618,16/10/05 07:02:01
USA,10035,16/10/04 23:02:01
Total Players,25201,16/10/05 06:04:01
Germany,6581,16/10/05 08:04:01
UK,8621,16/10/05 07:04:01
USA,9999,16/10/04 23:04:01
Total Players,25126,16/10/05 06:06:01
Germany,6552,16/10/05 08:06:01
UK,8595,16/10/05 07:06:01
USA,9977,16/10/04 23:06:01
Total Players,25057,16/10/05 06:08:02
Germany,6542,16/10/05 08:08:02
UK,8544,16/10/05 07:08:02
USA,9971,16/10/04 23:08:02
Total Players,24912,16/10/05 06:10:01
Germany,6535,16/10/05 08:10:01
UK,8509,16/10/05 07:10:01
USA,9868,16/10/04 23:10:01
Total Players,24861,16/10/05 06:12:01
Germany,6525,16/10/05 08:12:01
