UK,18380,17/02/09 01:32:01
USA,18202,17/02/08 17:32:01
Total Players,49170,17/02/09 00:34:01
Germany,12602,17/02/09 02:34:01
UK,18337,17/02/09 01:34:01
USA,17292,17/02/08 17:34:01
Total Players,49090,17/02/09 00:36:01
Germany,12585,17/02/09 02:36:01
UK,18221,17/02/09 01:36:01
USA,17350,17/02/08 17:36:01
Total Players,49067,17/02/09 00:38:01
Germany,12596,17/02/09 02:38:01
UK,18179,17/02/09 01:38:01
USA,17351,17/02/08 17:38:01
Total Players,48981,17/02/09 00:40:01
Germany,12614,17/02/09 02:40:01
UK,18128,17/02/09 01:40:01
USA,17286,17/02/08 17:40:01
Total Players,49003,17/02/09 00:42:01
Germany,12647,17/02/09 02:42:01
UK,18068,17/02/09 01:42:01
USA,17337,17/02/08 17:42:01
Total Players,48971,17/02/09 00:44:01
Germany,12641,17/02/09 02:44:01
UK,18056,17/02/09 01:44:01
USA,17308,17/02/08 17:44:01
Total Players,48914,17/02/09 00:46:01
Germany,12582,17/02/09 02:46:01
UK,18045,17/02/09 01:46:01
USA,17317,17/02/08 17:46:01
Total Players,48696,17/02/09 00:48:01
Germany,12603,17/02/09 02:48:01
UK,18053,17/02/09 01:48:01
USA,18040,17/02/08 17:48:01
Total Players,48605,17/02/09 00:50:01
Germany,12585,17/02/09 02:50:01
UK,18105,17/02/09 01:50:01
USA,17915,17/02/08 17:50:01
Total Players,48815,17/02/09 00:52:01
Germany,12648,17/02/09 02:52:01
UK,18112,17/02/09 01:52:01
USA,18055,17/02/08 17:52:01
Total Players,48897,17/02/09 00:54:01
Germany,12690,17/02/09 02:54:01
UK,18104,17/02/09 01:54:01
USA,18103,17/02/08 17:54:01
Total Players,48875,17/02/09 00:56:01
Germany,12650,17/02/09 02:56:01
UK,18079,17/02/09 01:56:01
USA,18146,17/02/08 17:56:01
Total Players,48985,17/02/09 00:58:01
Germany,12676,17/02/09 02:58:01
UK,18119,17/02/09 01:58:01
USA,18190,17/02/08 17:58:01
Total Players,49093,17/02/09 01:00:01
Germany,12688,17/02/09 03:00:01
UK,18180,17/02/09 02:00:01
USA,18222,17/02/08 18:00:01
Total Players,49080,17/02/09 01:02:01
Germany,12690,17/02/09 03:02:01
UK,18107,17/02/09 02:02:01
USA,18283,17/02/08 18:02:01
Total Players,49155,17/02/09 01:04:01
Germany,12735,17/02/09 03:04:01
UK,18109,17/02/09 02:04:01
USA,17363,17/02/08 18:04:01
Total Players,49183,17/02/09 01:06:01
Germany,12711,17/02/09 03:06:01
UK,18109,17/02/09 02:06:01
USA,17411,17/02/08 18:06:01
Total Players,49371,17/02/09 01:08:01
Germany,12713,17/02/09 03:08:01
UK,18183,17/02/09 02:08:01
USA,17534,17/02/08 18:08:01
Total Players,49428,17/02/09 01:10:01
Germany,12768,17/02/09 03:10:01
UK,18223,17/02/09 02:10:01
USA,18437,17/02/08 18:10:01
Total Players,49301,17/02/09 01:12:01
Germany,12722,17/02/09 03:12:01
UK,18098,17/02/09 02:12:01
USA,18481,17/02/08 18:12:01
Total Players,49224,17/02/09 01:14:01
Germany,12710,17/02/09 03:14:01
UK,18027,17/02/09 02:14:01
USA,18487,17/02/08 18:14:01
Total Players,49157,17/02/09 01:16:01
Germany,12670,17/02/09 03:16:01
UK,17973,17/02/09 02:16:01
USA,17526,17/02/08 18:16:01
Total Players,49248,17/02/09 01:18:01
Germany,12648,17/02/09 03:18:01
UK,18029,17/02/09 02:18:01
USA,17588,17/02/08 18:18:01
Total Players,49050,17/02/09 01:20:01
Germany,12607,17/02/09 03:20:01
UK,17894,17/02/09 02:20:01
USA,17584,17/02/08 18:20:01
Total Players,48854,17/02/09 01:22:02
Germany,12529,17/02/09 03:22:02
UK,17798,17/02/09 02:22:02
USA,17546,17/02/08 18:22:02
Total Players,48836,17/02/09 01:24:01
Germany,12520,17/02/09 03:24:01
UK,17829,17/02/09 02:24:01
USA,17515,17/02/08 18:24:01
Total Players,48815,17/02/09 01:26:01
Germany,12550,17/02/09 03:26:01
UK,17761,17/02/09 02:26:01
USA,17543,17/02/08 18:26:01
Total Players,48839,17/02/09 01:28:01
Germany,12567,17/02/09 03:28:01
UK,17728,17/02/09 02:28:01
USA,17594,17/02/08 18:28:01
Total Players,48784,17/02/09 01:30:01
Germany,12563,17/02/09 03:30:01
UK,17680,17/02/09 02:30:01
USA,17623,17/02/08 18:30:01
Total Players,48779,17/02/09 01:32:01
Germany,12580,17/02/09 03:32:01
UK,17677,17/02/09 02:32:01
USA,18522,17/02/08 18:32:01
Total Players,48847,17/02/09 01:34:01
Germany,12619,17/02/09 03:34:01
UK,17671,17/02/09 02:34:01
USA,17638,17/02/08 18:34:01
Total Players,48940,17/02/09 01:36:01
Germany,12683,17/02/09 03:36:01
UK,17741,17/02/09 02:36:01
USA,17603,17/02/08 18:36:01
Total Players,48929,17/02/09 01:38:01
Germany,12574,17/02/09 03:38:01
UK,17754,17/02/09 02:38:01
USA,17691,17/02/08 18:38:01
Total Players,48861,17/02/09 01:40:01
Germany,12637,17/02/09 03:40:01
UK,17676,17/02/09 02:40:01
USA,17626,17/02/08 18:40:01
Total Players,48946,17/02/09 01:42:01
Germany,12662,17/02/09 03:42:01
UK,17702,17/02/09 02:42:01
USA,17645,17/02/08 18:42:01
Total Players,48889,17/02/09 01:44:01
Germany,12671,17/02/09 03:44:01
UK,17652,17/02/09 02:44:01
USA,17648,17/02/08 18:44:01
Total Players,48932,17/02/09 01:46:01
Germany,12656,17/02/09 03:46:01
UK,17645,17/02/09 02:46:01
USA,17721,17/02/08 18:46:01
Total Players,48843,17/02/09 01:48:01
Germany,12628,17/02/09 03:48:01
UK,17561,17/02/09 02:48:01
USA,17721,17/02/08 18:48:01
Total Players,48819,17/02/09 01:50:01
Germany,12635,17/02/09 03:50:01
UK,17578,17/02/09 02:50:01
USA,17661,17/02/08 18:50:01
Total Players,48830,17/02/09 01:52:01
Germany,12621,17/02/09 03:52:01
UK,17536,17/02/09 02:52:01
USA,17723,17/02/08 18:52:01
Total Players,48877,17/02/09 01:54:01
Germany,12671,17/02/09 03:54:01
UK,17507,17/02/09 02:54:01
USA,17739,17/02/08 18:54:01
Total Players,48837,17/02/09 01:56:01
Germany,12622,17/02/09 03:56:01
UK,17552,17/02/09 02:56:01
USA,17722,17/02/08 18:56:01
Total Players,48911,17/02/09 01:58:01
Germany,12673,17/02/09 03:58:01
UK,17559,17/02/09 02:58:01
USA,17726,17/02/08 18:58:01
Total Players,48917,17/02/09 02:00:01
Germany,12695,17/02/09 04:00:01
UK,17535,17/02/09 03:00:01
USA,17736,17/02/08 19:00:01
Total Players,48898,17/02/09 02:02:01
Germany,12659,17/02/09 04:02:01
UK,17562,17/02/09 03:02:01
USA,17755,17/02/08 19:02:01
Total Players,48774,17/02/09 02:04:01
Germany,12599,17/02/09 04:04:01
UK,17493,17/02/09 03:04:01
USA,18682,17/02/08 19:04:01
Total Players,48779,17/02/09 02:06:01
Germany,12539,17/02/09 04:06:01
UK,17535,17/02/09 03:06:01
USA,18705,17/02/08 19:06:01
Total Players,48740,17/02/09 02:08:01
Germany,12529,17/02/09 04:08:01
UK,17530,17/02/09 03:08:01
USA,17763,17/02/08 19:08:01
Total Players,48788,17/02/09 02:10:01
Germany,12540,17/02/09 04:10:01
UK,17540,17/02/09 03:10:01
USA,17804,17/02/08 19:10:01
Total Players,48774,17/02/09 02:12:01
Germany,12586,17/02/09 04:12:01
UK,17515,17/02/09 03:12:01
USA,17752,17/02/08 19:12:01
Total Players,48790,17/02/09 02:14:01
Germany,12553,17/02/09 04:14:01
UK,17516,17/02/09 03:14:01
USA,17790,17/02/08 19:14:01
Total Players,48741,17/02/09 02:16:01
Germany,12524,17/02/09 04:16:01
UK,17494,17/02/09 03:16:01
USA,17821,17/02/08 19:16:01
Total Players,48777,17/02/09 02:18:01
Germany,12479,17/02/09 04:18:01
UK,17558,17/02/09 03:18:01
USA,17846,17/02/08 19:18:01
Total Players,48706,17/02/09 02:20:01
Germany,12506,17/02/09 04:20:01
UK,17563,17/02/09 03:20:01
USA,17739,17/02/08 19:20:01
Total Players,48715,17/02/09 02:22:01
Germany,12520,17/02/09 04:22:01
UK,17508,17/02/09 03:22:01
USA,17791,17/02/08 19:22:01
Total Players,48610,17/02/09 02:24:01
Germany,12462,17/02/09 04:24:01
UK,17520,17/02/09 03:24:01
USA,17710,17/02/08 19:24:01
Total Players,48650,17/02/09 02:26:01
Germany,12499,17/02/09 04:26:01
UK,17507,17/02/09 03:26:01
USA,17724,17/02/08 19:26:01
Total Players,48653,17/02/09 02:28:01
Germany,12511,17/02/09 04:28:01
UK,17486,17/02/09 03:28:01
USA,18656,17/02/08 19:28:01
Total Players,48556,17/02/09 02:30:01
Germany,12504,17/02/09 04:30:01
UK,17368,17/02/09 03:30:01
USA,18684,17/02/08 19:30:01
Total Players,48586,17/02/09 02:32:01
Germany,12452,17/02/09 04:32:01
UK,17429,17/02/09 03:32:01
USA,17816,17/02/08 19:32:01
Total Players,48605,17/02/09 02:34:01
Germany,12440,17/02/09 04:34:01
UK,17406,17/02/09 03:34:01
USA,17872,17/02/08 19:34:01
Total Players,48567,17/02/09 02:36:01
Germany,12384,17/02/09 04:36:01
UK,17434,17/02/09 03:36:01
USA,17869,17/02/08 19:36:01
Total Players,48477,17/02/09 02:38:01
Germany,12366,17/02/09 04:38:01
UK,17406,17/02/09 03:38:01
USA,18705,17/02/08 19:38:01
Total Players,48335,17/02/09 02:40:01
Germany,12329,17/02/09 04:40:01
UK,17320,17/02/09 03:40:01
USA,18683,17/02/08 19:40:01
Total Players,48191,17/02/09 02:42:01
Germany,12324,17/02/09 04:42:01
UK,17215,17/02/09 03:42:01
USA,18652,17/02/08 19:42:01
Total Players,48185,17/02/09 02:44:01
Germany,12313,17/02/09 04:44:01
UK,17198,17/02/09 03:44:01
USA,18674,17/02/08 19:44:01
Total Players,48116,17/02/09 02:46:01
Germany,12310,17/02/09 04:46:01
UK,17130,17/02/09 03:46:01
USA,17799,17/02/08 19:46:01
Total Players,48064,17/02/09 02:48:01
Germany,12325,17/02/09 04:48:01
UK,17155,17/02/09 03:48:01
USA,17666,17/02/08 19:48:01
Total Players,48089,17/02/09 02:50:01
Germany,12291,17/02/09 04:50:01
UK,17240,17/02/09 03:50:01
USA,17639,17/02/08 19:50:01
Total Players,47976,17/02/09 02:52:01
Germany,12270,17/02/09 04:52:01
UK,17235,17/02/09 03:52:01
USA,17557,17/02/08 19:52:01
Total Players,47936,17/02/09 02:54:01
Germany,12260,17/02/09 04:54:01
UK,17210,17/02/09 03:54:01
USA,17568,17/02/08 19:54:01
Total Players,47788,17/02/09 02:56:01
Germany,12247,17/02/09 04:56:01
UK,17165,17/02/09 03:56:01
USA,17481,17/02/08 19:56:01
Total Players,47721,17/02/09 02:58:01
Germany,12175,17/02/09 04:58:01
UK,17132,17/02/09 03:58:01
USA,17522,17/02/08 19:58:01
Total Players,47572,17/02/09 03:00:01
Germany,12118,17/02/09 05:00:01
UK,17087,17/02/09 04:00:01
USA,18367,17/02/08 20:00:01
Total Players,47369,17/02/09 03:02:01
Germany,12007,17/02/09 05:02:01
UK,17066,17/02/09 04:02:01
USA,18296,17/02/08 20:02:01
Total Players,47356,17/02/09 03:04:01
Germany,12010,17/02/09 05:04:01
UK,17068,17/02/09 04:04:01
USA,17349,17/02/08 20:04:01
Total Players,47294,17/02/09 03:06:01
Germany,12023,17/02/09 05:06:01
UK,17049,17/02/09 04:06:01
USA,17296,17/02/08 20:06:01
Total Players,47163,17/02/09 03:08:01
Germany,11912,17/02/09 05:08:01
UK,17035,17/02/09 04:08:01
USA,17306,17/02/08 20:08:01
Total Players,47124,17/02/09 03:10:01
Germany,11938,17/02/09 05:10:01
UK,16999,17/02/09 04:10:01
USA,18187,17/02/08 20:10:01
Total Players,47089,17/02/09 03:12:01
Germany,11854,17/02/09 05:12:01
UK,16992,17/02/09 04:12:01
USA,18243,17/02/08 20:12:01
Total Players,46920,17/02/09 03:14:01
Germany,11910,17/02/09 05:14:01
UK,16934,17/02/09 04:14:01
USA,18076,17/02/08 20:14:01
Total Players,46652,17/02/09 03:16:01
Germany,11761,17/02/09 05:16:01
UK,16879,17/02/09 04:16:01
USA,18012,17/02/08 20:16:01
Total Players,46470,17/02/09 03:18:01
Germany,11704,17/02/09 05:18:01
UK,16813,17/02/09 04:18:01
USA,17953,17/02/08 20:18:01
Total Players,46387,17/02/09 03:20:02
Germany,11677,17/02/09 05:20:02
UK,16832,17/02/09 04:20:02
USA,17878,17/02/08 20:20:02
Total Players,46350,17/02/09 03:22:01
Germany,11691,17/02/09 05:22:01
UK,16809,17/02/09 04:22:01
USA,17850,17/02/08 20:22:01
Total Players,46285,17/02/09 03:24:01
Germany,11602,17/02/09 05:24:01
UK,16858,17/02/09 04:24:01
USA,17825,17/02/08 20:24:01
Total Players,46173,17/02/09 03:26:01
Germany,11603,17/02/09 05:26:01
UK,16874,17/02/09 04:26:01
USA,17696,17/02/08 20:26:01
Total Players,46237,17/02/09 03:28:01
Germany,11652,17/02/09 05:28:01
UK,16862,17/02/09 04:28:01
USA,17723,17/02/08 20:28:01
Total Players,46041,17/02/09 03:30:01
Germany,11533,17/02/09 05:30:01
UK,16901,17/02/09 04:30:01
USA,17607,17/02/08 20:30:01
Total Players,45913,17/02/09 03:32:01
Germany,11508,17/02/09 05:32:01
UK,16824,17/02/09 04:32:01
USA,17581,17/02/08 20:32:01
Total Players,45843,17/02/09 03:34:02
Germany,11474,17/02/09 05:34:02
UK,16859,17/02/09 04:34:02
USA,17510,17/02/08 20:34:02
Total Players,45849,17/02/09 03:36:01
Germany,11446,17/02/09 05:36:01
UK,16894,17/02/09 04:36:01
USA,17509,17/02/08 20:36:01
Total Players,45591,17/02/09 03:38:01
Germany,11371,17/02/09 05:38:01
UK,16811,17/02/09 04:38:01
USA,17409,17/02/08 20:38:01
Total Players,45416,17/02/09 03:40:01
Germany,11254,17/02/09 05:40:01
UK,16793,17/02/09 04:40:01
USA,17369,17/02/08 20:40:01
Total Players,45364,17/02/09 03:42:01
Germany,11234,17/02/09 05:42:01
UK,16817,17/02/09 04:42:01
USA,17313,17/02/08 20:42:01
Total Players,45229,17/02/09 03:44:01
Germany,11194,17/02/09 05:44:01
UK,16770,17/02/09 04:44:01
USA,17269,17/02/08 20:44:01
Total Players,45017,17/02/09 03:46:01
Germany,11115,17/02/09 05:46:01
UK,16781,17/02/09 04:46:01
USA,17124,17/02/08 20:46:01
Total Players,44930,17/02/09 03:48:01
Germany,11086,17/02/09 05:48:01
UK,16715,17/02/09 04:48:01
USA,17129,17/02/08 20:48:01
Total Players,44844,17/02/09 03:50:01
Germany,11066,17/02/09 05:50:01
UK,16708,17/02/09 04:50:01
USA,17070,17/02/08 20:50:01
Total Players,44758,17/02/09 03:52:01
Germany,11058,17/02/09 05:52:01
UK,16721,17/02/09 04:52:01
USA,16979,17/02/08 20:52:01
Total Players,44714,17/02/09 03:54:01
Germany,11083,17/02/09 05:54:01
UK,16651,17/02/09 04:54:01
USA,16980,17/02/08 20:54:01
Total Players,44617,17/02/09 03:56:02
Germany,11057,17/02/09 05:56:02
UK,16564,17/02/09 04:56:02
USA,16996,17/02/08 20:56:02
Total Players,44535,17/02/09 03:58:01
Germany,11007,17/02/09 05:58:01
UK,16610,17/02/09 04:58:01
USA,16919,17/02/08 20:58:01
Total Players,44258,17/02/09 04:00:01
Germany,10941,17/02/09 06:00:01
UK,16512,17/02/09 05:00:01
USA,16805,17/02/08 21:00:01
Total Players,44191,17/02/09 04:02:01
Germany,10908,17/02/09 06:02:01
UK,16531,17/02/09 05:02:01
USA,16752,17/02/08 21:02:01
Total Players,44060,17/02/09 04:04:01
Germany,10850,17/02/09 06:04:01
UK,16517,17/02/09 05:04:01
USA,16693,17/02/08 21:04:01
Total Players,44058,17/02/09 04:06:02
Germany,10820,17/02/09 06:06:02
UK,16580,17/02/09 05:06:02
USA,16658,17/02/08 21:06:02
Total Players,44011,17/02/09 04:08:01
Germany,10848,17/02/09 06:08:01
UK,16536,17/02/09 05:08:01
USA,16627,17/02/08 21:08:01
Total Players,43961,17/02/09 04:10:01
Germany,10839,17/02/09 06:10:01
UK,16562,17/02/09 05:10:01
USA,16560,17/02/08 21:10:01
Total Players,43789,17/02/09 04:12:01
Germany,10811,17/02/09 06:12:01
UK,16414,17/02/09 05:12:01
USA,16564,17/02/08 21:12:01
Total Players,43494,17/02/09 04:14:01
Germany,10748,17/02/09 06:14:01
UK,16330,17/02/09 05:14:01
USA,16416,17/02/08 21:14:01
Total Players,43313,17/02/09 04:16:01
Germany,10696,17/02/09 06:16:01
UK,16309,17/02/09 05:16:01
USA,16308,17/02/08 21:16:01
Total Players,43199,17/02/09 04:18:01
Germany,10621,17/02/09 06:18:01
UK,16360,17/02/09 05:18:01
USA,16218,17/02/08 21:18:01
Total Players,43123,17/02/09 04:20:01
Germany,10592,17/02/09 06:20:01
UK,16380,17/02/09 05:20:01
USA,16151,17/02/08 21:20:01
Total Players,42949,17/02/09 04:22:01
Germany,10507,17/02/09 06:22:01
UK,16360,17/02/09 05:22:01
USA,16082,17/02/08 21:22:01
Total Players,42787,17/02/09 04:24:01
Germany,10483,17/02/09 06:24:01
UK,16254,17/02/09 05:24:01
USA,16050,17/02/08 21:24:01
Total Players,42610,17/02/09 04:26:01
Germany,10433,17/02/09 06:26:01
UK,16244,17/02/09 05:26:01
USA,15933,17/02/08 21:26:01
Total Players,42571,17/02/09 04:28:01
Germany,10437,17/02/09 06:28:01
UK,16202,17/02/09 05:28:01
USA,15932,17/02/08 21:28:01
Total Players,42440,17/02/09 04:30:01
Germany,10390,17/02/09 06:30:01
UK,16178,17/02/09 05:30:01
USA,15868,17/02/08 21:30:01
Total Players,42341,17/02/09 04:32:01
Germany,10361,17/02/09 06:32:01
UK,16144,17/02/09 05:32:01
USA,15836,17/02/08 21:32:01
Total Players,42326,17/02/09 04:34:01
Germany,10360,17/02/09 06:34:01
UK,16159,17/02/09 05:34:01
USA,15808,17/02/08 21:34:01
Total Players,42296,17/02/09 04:36:02
Germany,10359,17/02/09 06:36:02
UK,16184,17/02/09 05:36:02
USA,15753,17/02/08 21:36:02
Total Players,42165,17/02/09 04:38:01
Germany,10298,17/02/09 06:38:01
UK,16201,17/02/09 05:38:01
USA,15666,17/02/08 21:38:01
Total Players,41957,17/02/09 04:40:01
Germany,10249,17/02/09 06:40:01
UK,16084,17/02/09 05:40:01
USA,15624,17/02/08 21:40:01
Total Players,41761,17/02/09 04:42:01
Germany,10203,17/02/09 06:42:01
UK,16050,17/02/09 05:42:01
USA,15508,17/02/08 21:42:01
Total Players,41618,17/02/09 04:44:01
Germany,10122,17/02/09 06:44:01
UK,16071,17/02/09 05:44:01
USA,15425,17/02/08 21:44:01
Total Players,41548,17/02/09 04:46:01
Germany,10120,17/02/09 06:46:01
UK,16077,17/02/09 05:46:01
USA,15351,17/02/08 21:46:01
Total Players,41440,17/02/09 04:48:01
Germany,10087,17/02/09 06:48:01
UK,16097,17/02/09 05:48:01
USA,15256,17/02/08 21:48:01
Total Players,41134,17/02/09 04:50:01
Germany,10042,17/02/09 06:50:01
UK,15988,17/02/09 05:50:01
USA,15104,17/02/08 21:50:01
Total Players,40844,17/02/09 04:52:01
Germany,9936,17/02/09 06:52:01
UK,15879,17/02/09 05:52:01
USA,15029,17/02/08 21:52:01
Total Players,40746,17/02/09 04:54:01
Germany,9942,17/02/09 06:54:01
UK,15823,17/02/09 05:54:01
USA,14981,17/02/08 21:54:01
Total Players,40625,17/02/09 04:56:01
Germany,9886,17/02/09 06:56:01
UK,15819,17/02/09 05:56:01
USA,14920,17/02/08 21:56:01
Total Players,40506,17/02/09 04:58:01
Germany,9889,17/02/09 06:58:01
UK,15772,17/02/09 05:58:01
USA,14845,17/02/08 21:58:01
Total Players,40295,17/02/09 05:00:01
Germany,9820,17/02/09 07:00:01
UK,15771,17/02/09 06:00:01
USA,14704,17/02/08 22:00:01
Total Players,40164,17/02/09 05:02:01
Germany,9739,17/02/09 07:02:01
UK,15858,17/02/09 06:02:01
USA,14567,17/02/08 22:02:01
Total Players,40078,17/02/09 05:04:01
Germany,9735,17/02/09 07:04:01
UK,15837,17/02/09 06:04:01
USA,14506,17/02/08 22:04:01
Total Players,39877,17/02/09 05:06:01
Germany,9727,17/02/09 07:06:01
UK,15730,17/02/09 06:06:01
USA,14420,17/02/08 22:06:01
Total Players,39721,17/02/09 05:08:01
Germany,9680,17/02/09 07:08:01
UK,15697,17/02/09 06:08:01
USA,14344,17/02/08 22:08:01
Total Players,39646,17/02/09 05:10:01
Germany,9687,17/02/09 07:10:01
UK,15659,17/02/09 06:10:01
USA,14300,17/02/08 22:10:01
Total Players,39594,17/02/09 05:12:01
Germany,9677,17/02/09 07:12:01
UK,15695,17/02/09 06:12:01
USA,14222,17/02/08 22:12:01
Total Players,39474,17/02/09 05:14:01
Germany,9660,17/02/09 07:14:01
UK,15661,17/02/09 06:14:01
USA,14153,17/02/08 22:14:01
Total Players,39274,17/02/09 05:16:01
Germany,9603,17/02/09 07:16:01
UK,15620,17/02/09 06:16:01
USA,14051,17/02/08 22:16:01
Total Players,39221,17/02/09 05:18:01
Germany,9590,17/02/09 07:18:01
UK,15571,17/02/09 06:18:01
USA,14060,17/02/08 22:18:01
Total Players,39170,17/02/09 05:20:01
Germany,9530,17/02/09 07:20:01
UK,15602,17/02/09 06:20:01
USA,14038,17/02/08 22:20:01
Total Players,38926,17/02/09 05:22:01
Germany,9499,17/02/09 07:22:01
UK,15562,17/02/09 06:22:01
USA,13865,17/02/08 22:22:01
Total Players,38763,17/02/09 05:24:01
Germany,9401,17/02/09 07:24:01
UK,15525,17/02/09 06:24:01
USA,13837,17/02/08 22:24:01
Total Players,38660,17/02/09 05:26:01
Germany,9358,17/02/09 07:26:01
UK,15489,17/02/09 06:26:01
USA,13813,17/02/08 22:26:01
Total Players,38532,17/02/09 05:28:01
Germany,9301,17/02/09 07:28:01
UK,15512,17/02/09 06:28:01
USA,13719,17/02/08 22:28:01
Total Players,38365,17/02/09 05:30:01
Germany,9280,17/02/09 07:30:01
UK,15430,17/02/09 06:30:01
USA,13655,17/02/08 22:30:01
Total Players,38083,17/02/09 05:32:01
Germany,9237,17/02/09 07:32:01
UK,15318,17/02/09 06:32:01
USA,13528,17/02/08 22:32:01
Total Players,37872,17/02/09 05:34:01
Germany,9143,17/02/09 07:34:01
UK,15279,17/02/09 06:34:01
USA,13449,17/02/08 22:34:01
Total Players,37717,17/02/09 05:36:01
Germany,9091,17/02/09 07:36:01
UK,15251,17/02/09 06:36:01
USA,13375,17/02/08 22:36:01
Total Players,37632,17/02/09 05:38:01
Germany,9063,17/02/09 07:38:01
UK,15223,17/02/09 06:38:01
USA,13346,17/02/08 22:38:01
Total Players,37499,17/02/09 05:40:01
Germany,9032,17/02/09 07:40:01
UK,15195,17/02/09 06:40:01
USA,13272,17/02/08 22:40:01
Total Players,37395,17/02/09 05:42:01
Germany,9017,17/02/09 07:42:01
UK,15256,17/02/09 06:42:01
USA,13122,17/02/08 22:42:01
Total Players,37370,17/02/09 05:44:01
Germany,9015,17/02/09 07:44:01
UK,15279,17/02/09 06:44:01
USA,13076,17/02/08 22:44:01
Total Players,37310,17/02/09 05:46:01
Germany,8982,17/02/09 07:46:01
UK,15231,17/02/09 06:46:01
USA,13097,17/02/08 22:46:01
Total Players,37266,17/02/09 05:48:01
Germany,8909,17/02/09 07:48:01
UK,15239,17/02/09 06:48:01
USA,13118,17/02/08 22:48:01
Total Players,37111,17/02/09 05:50:02
Germany,8885,17/02/09 07:50:02
UK,15218,17/02/09 06:50:02
USA,13008,17/02/08 22:50:02
Total Players,36963,17/02/09 05:52:01
Germany,8808,17/02/09 07:52:01
UK,15227,17/02/09 06:52:01
USA,12935,17/02/08 22:52:01
Total Players,36855,17/02/09 05:54:01
Germany,8805,17/02/09 07:54:01
UK,15251,17/02/09 06:54:01
USA,12799,17/02/08 22:54:01
Total Players,36697,17/02/09 05:56:01
Germany,8778,17/02/09 07:56:01
UK,15141,17/02/09 06:56:01
USA,12778,17/02/08 22:56:01
Total Players,36423,17/02/09 05:58:01
Germany,8688,17/02/09 07:58:01
UK,15089,17/02/09 06:58:01
USA,12646,17/02/08 22:58:01
Total Players,36312,17/02/09 06:00:01
Germany,8698,17/02/09 08:00:01
UK,15039,17/02/09 07:00:01
USA,12575,17/02/08 23:00:01
Total Players,36079,17/02/09 06:02:01
Germany,8600,17/02/09 08:02:01
UK,14953,17/02/09 07:02:01
USA,12526,17/02/08 23:02:01
Total Players,35899,17/02/09 06:04:01
Germany,8528,17/02/09 08:04:01
UK,14888,17/02/09 07:04:01
USA,12483,17/02/08 23:04:01
Total Players,35712,17/02/09 06:06:01
Germany,8469,17/02/09 08:06:01
UK,14840,17/02/09 07:06:01
USA,12403,17/02/08 23:06:01
Total Players,35653,17/02/09 06:08:01
Germany,8453,17/02/09 08:08:01
UK,14829,17/02/09 07:08:01
USA,12371,17/02/08 23:08:01
Total Players,35460,17/02/09 06:10:01
Germany,8454,17/02/09 08:10:01
UK,14751,17/02/09 07:10:01
USA,12255,17/02/08 23:10:01
Total Players,35355,17/02/09 06:12:01
Germany,8430,17/02/09 08:12:01
