Total Players,53002,17/02/07 00:38:01
Germany,14399,17/02/07 02:38:01
UK,17949,17/02/07 01:38:01
USA,20076,17/02/06 17:38:01
Total Players,53013,17/02/07 00:40:01
Germany,14431,17/02/07 02:40:01
UK,17971,17/02/07 01:40:01
USA,20034,17/02/06 17:40:01
Total Players,52986,17/02/07 00:42:01
Germany,14420,17/02/07 02:42:01
UK,17992,17/02/07 01:42:01
USA,20005,17/02/06 17:42:01
Total Players,53091,17/02/07 00:44:02
Germany,14426,17/02/07 02:44:02
UK,17997,17/02/07 01:44:02
USA,20102,17/02/06 17:44:02
Total Players,52901,17/02/07 00:46:01
Germany,14445,17/02/07 02:46:01
UK,17932,17/02/07 01:46:01
USA,20524,17/02/06 17:46:01
Total Players,53012,17/02/07 00:48:01
Germany,14460,17/02/07 02:48:01
UK,17924,17/02/07 01:48:01
USA,20048,17/02/06 17:48:01
Total Players,53075,17/02/07 00:50:01
Germany,14498,17/02/07 02:50:01
UK,17891,17/02/07 01:50:01
USA,20093,17/02/06 17:50:01
Total Players,53169,17/02/07 00:52:01
Germany,14499,17/02/07 02:52:01
UK,17968,17/02/07 01:52:01
USA,20119,17/02/06 17:52:01
Total Players,53155,17/02/07 00:54:01
Germany,14442,17/02/07 02:54:01
UK,17906,17/02/07 01:54:01
USA,20241,17/02/06 17:54:01
Total Players,53204,17/02/07 00:56:01
Germany,14425,17/02/07 02:56:01
UK,17927,17/02/07 01:56:01
USA,20308,17/02/06 17:56:01
Total Players,53220,17/02/07 00:58:01
Germany,14392,17/02/07 02:58:01
UK,17890,17/02/07 01:58:01
USA,20398,17/02/06 17:58:01
Total Players,53267,17/02/07 01:00:01
Germany,14468,17/02/07 03:00:01
UK,17880,17/02/07 02:00:01
USA,20381,17/02/06 18:00:01
Total Players,53398,17/02/07 01:02:01
Germany,14513,17/02/07 03:02:01
UK,17915,17/02/07 02:02:01
USA,20405,17/02/06 18:02:01
Total Players,53332,17/02/07 01:04:01
Germany,14525,17/02/07 03:04:01
UK,17825,17/02/07 02:04:01
USA,20421,17/02/06 18:04:01
Total Players,53305,17/02/07 01:06:01
Germany,14517,17/02/07 03:06:01
UK,17818,17/02/07 02:06:01
USA,20434,17/02/06 18:06:01
Total Players,53348,17/02/07 01:08:01
Germany,14524,17/02/07 03:08:01
UK,17810,17/02/07 02:08:01
USA,20483,17/02/06 18:08:01
Total Players,53390,17/02/07 01:10:01
Germany,14509,17/02/07 03:10:01
UK,17769,17/02/07 02:10:01
USA,20565,17/02/06 18:10:01
Total Players,53205,17/02/07 01:12:01
Germany,14462,17/02/07 03:12:01
UK,17698,17/02/07 02:12:01
USA,21045,17/02/06 18:12:01
Total Players,53121,17/02/07 01:14:01
Germany,14436,17/02/07 03:14:01
UK,17632,17/02/07 02:14:01
USA,21053,17/02/06 18:14:01
Total Players,53104,17/02/07 01:16:02
Germany,14468,17/02/07 03:16:02
UK,17609,17/02/07 02:16:02
USA,21027,17/02/06 18:16:02
Total Players,53106,17/02/07 01:18:01
Germany,14468,17/02/07 03:18:01
UK,17618,17/02/07 02:18:01
USA,21020,17/02/06 18:18:01
Total Players,53055,17/02/07 01:20:01
Germany,14463,17/02/07 03:20:01
UK,17617,17/02/07 02:20:01
USA,20975,17/02/06 18:20:01
Total Players,53056,17/02/07 01:22:01
Germany,14443,17/02/07 03:22:01
UK,17589,17/02/07 02:22:01
USA,21024,17/02/06 18:22:01
Total Players,53301,17/02/07 01:24:01
Germany,14494,17/02/07 03:24:01
UK,17691,17/02/07 02:24:01
USA,21116,17/02/06 18:24:01
Total Players,53473,17/02/07 01:26:01
Germany,14569,17/02/07 03:26:01
UK,17667,17/02/07 02:26:01
USA,20688,17/02/06 18:26:01
Total Players,53602,17/02/07 01:28:01
Germany,14571,17/02/07 03:28:01
UK,17735,17/02/07 02:28:01
USA,20743,17/02/06 18:28:01
Total Players,53594,17/02/07 01:30:01
Germany,14600,17/02/07 03:30:01
UK,17726,17/02/07 02:30:01
USA,20705,17/02/06 18:30:01
Total Players,53613,17/02/07 01:32:01
Germany,14635,17/02/07 03:32:01
UK,17760,17/02/07 02:32:01
USA,20663,17/02/06 18:32:01
Total Players,53572,17/02/07 01:34:01
Germany,14616,17/02/07 03:34:01
UK,17720,17/02/07 02:34:01
USA,20688,17/02/06 18:34:01
Total Players,53608,17/02/07 01:36:01
Germany,14612,17/02/07 03:36:01
UK,17748,17/02/07 02:36:01
USA,20698,17/02/06 18:36:01
Total Players,53641,17/02/07 01:38:01
Germany,14641,17/02/07 03:38:01
UK,17723,17/02/07 02:38:01
USA,20739,17/02/06 18:38:01
Total Players,53634,17/02/07 01:40:01
Germany,14626,17/02/07 03:40:01
UK,17696,17/02/07 02:40:01
USA,20752,17/02/06 18:40:01
Total Players,53600,17/02/07 01:42:01
Germany,14643,17/02/07 03:42:01
UK,17689,17/02/07 02:42:01
USA,20708,17/02/06 18:42:01
Total Players,53697,17/02/07 01:44:02
Germany,14680,17/02/07 03:44:02
UK,17726,17/02/07 02:44:02
USA,20755,17/02/06 18:44:02
Total Players,53730,17/02/07 01:46:01
Germany,14715,17/02/07 03:46:01
UK,17779,17/02/07 02:46:01
USA,20700,17/02/06 18:46:01
Total Players,53786,17/02/07 01:48:01
Germany,14773,17/02/07 03:48:01
UK,17746,17/02/07 02:48:01
USA,20740,17/02/06 18:48:01
Total Players,53722,17/02/07 01:50:01
Germany,14776,17/02/07 03:50:01
UK,17712,17/02/07 02:50:01
USA,20705,17/02/06 18:50:01
Total Players,53666,17/02/07 01:52:01
Germany,14805,17/02/07 03:52:01
UK,17620,17/02/07 02:52:01
USA,20692,17/02/06 18:52:01
Total Players,53504,17/02/07 01:54:02
Germany,14705,17/02/07 03:54:02
UK,17615,17/02/07 02:54:02
USA,20630,17/02/06 18:54:02
Total Players,53562,17/02/07 01:56:01
Germany,14718,17/02/07 03:56:01
UK,17622,17/02/07 02:56:01
USA,20643,17/02/06 18:56:01
Total Players,53600,17/02/07 01:58:01
Germany,14753,17/02/07 03:58:01
UK,17607,17/02/07 02:58:01
USA,20679,17/02/06 18:58:01
Total Players,53210,17/02/07 02:00:01
Germany,14611,17/02/07 04:00:01
UK,17613,17/02/07 03:00:01
USA,20986,17/02/06 19:00:01
Total Players,53339,17/02/07 02:02:01
Germany,14600,17/02/07 04:02:01
UK,17573,17/02/07 03:02:01
USA,20622,17/02/06 19:02:01
Total Players,53202,17/02/07 02:04:01
Germany,14549,17/02/07 04:04:01
UK,17629,17/02/07 03:04:01
USA,20477,17/02/06 19:04:01
Total Players,53264,17/02/07 02:06:01
Germany,14530,17/02/07 04:06:01
UK,17638,17/02/07 03:06:01
USA,20553,17/02/06 19:06:01
Total Players,53054,17/02/07 02:08:01
Germany,14416,17/02/07 04:08:01
UK,17691,17/02/07 03:08:01
USA,20947,17/02/06 19:08:01
Total Players,52845,17/02/07 02:10:01
Germany,14368,17/02/07 04:10:01
UK,17652,17/02/07 03:10:01
USA,20825,17/02/06 19:10:01
Total Players,53109,17/02/07 02:12:01
Germany,14445,17/02/07 04:12:01
UK,17648,17/02/07 03:12:01
USA,20465,17/02/06 19:12:01
Total Players,53144,17/02/07 02:14:01
Germany,14481,17/02/07 04:14:01
UK,17603,17/02/07 03:14:01
USA,20524,17/02/06 19:14:01
Total Players,53126,17/02/07 02:16:01
Germany,14444,17/02/07 04:16:01
UK,17555,17/02/07 03:16:01
USA,20575,17/02/06 19:16:01
Total Players,53205,17/02/07 02:18:01
Germany,14525,17/02/07 04:18:01
UK,17504,17/02/07 03:18:01
USA,20631,17/02/06 19:18:01
Total Players,53219,17/02/07 02:20:01
Germany,14510,17/02/07 04:20:01
UK,17546,17/02/07 03:20:01
USA,20577,17/02/06 19:20:01
Total Players,53198,17/02/07 02:22:01
Germany,14491,17/02/07 04:22:01
UK,17534,17/02/07 03:22:01
USA,20601,17/02/06 19:22:01
Total Players,53112,17/02/07 02:24:01
Germany,14485,17/02/07 04:24:01
UK,17469,17/02/07 03:24:01
USA,20602,17/02/06 19:24:01
Total Players,53202,17/02/07 02:26:01
Germany,14453,17/02/07 04:26:01
UK,17474,17/02/07 03:26:01
USA,20702,17/02/06 19:26:01
Total Players,53106,17/02/07 02:28:01
Germany,14418,17/02/07 04:28:01
UK,17435,17/02/07 03:28:01
USA,20682,17/02/06 19:28:01
Total Players,53057,17/02/07 02:30:01
Germany,14384,17/02/07 04:30:01
UK,17432,17/02/07 03:30:01
USA,20656,17/02/06 19:30:01
Total Players,53038,17/02/07 02:32:01
Germany,14388,17/02/07 04:32:01
UK,17362,17/02/07 03:32:01
USA,20714,17/02/06 19:32:01
Total Players,53084,17/02/07 02:34:01
Germany,14439,17/02/07 04:34:01
UK,17384,17/02/07 03:34:01
USA,20708,17/02/06 19:34:01
Total Players,53087,17/02/07 02:36:01
Germany,14385,17/02/07 04:36:01
UK,17391,17/02/07 03:36:01
USA,20736,17/02/06 19:36:01
Total Players,53100,17/02/07 02:38:01
Germany,14429,17/02/07 04:38:01
UK,17348,17/02/07 03:38:01
USA,20760,17/02/06 19:38:01
Total Players,53080,17/02/07 02:40:01
Germany,14416,17/02/07 04:40:01
UK,17300,17/02/07 03:40:01
USA,20802,17/02/06 19:40:01
Total Players,53093,17/02/07 02:42:01
Germany,14506,17/02/07 04:42:01
UK,17301,17/02/07 03:42:01
USA,20708,17/02/06 19:42:01
Total Players,53107,17/02/07 02:44:01
Germany,14485,17/02/07 04:44:01
UK,17375,17/02/07 03:44:01
USA,20675,17/02/06 19:44:01
Total Players,52865,17/02/07 02:46:01
Germany,14417,17/02/07 04:46:01
UK,17268,17/02/07 03:46:01
USA,20588,17/02/06 19:46:01
Total Players,52844,17/02/07 02:48:01
Germany,14421,17/02/07 04:48:01
UK,17179,17/02/07 03:48:01
USA,20648,17/02/06 19:48:01
Total Players,52815,17/02/07 02:50:01
Germany,14448,17/02/07 04:50:01
UK,17163,17/02/07 03:50:01
USA,20636,17/02/06 19:50:01
Total Players,52736,17/02/07 02:52:02
Germany,14417,17/02/07 04:52:02
UK,17089,17/02/07 03:52:02
USA,20664,17/02/06 19:52:02
Total Players,52603,17/02/07 02:54:01
Germany,14401,17/02/07 04:54:01
UK,17035,17/02/07 03:54:01
USA,20621,17/02/06 19:54:01
Total Players,52626,17/02/07 02:56:01
Germany,14408,17/02/07 04:56:01
UK,17056,17/02/07 03:56:01
USA,20592,17/02/06 19:56:01
Total Players,52568,17/02/07 02:58:01
Germany,14332,17/02/07 04:58:01
UK,17060,17/02/07 03:58:01
USA,20609,17/02/06 19:58:01
Total Players,52414,17/02/07 03:00:01
Germany,14320,17/02/07 05:00:01
UK,17039,17/02/07 04:00:01
USA,20487,17/02/06 20:00:01
Total Players,52381,17/02/07 03:02:01
Germany,14294,17/02/07 05:02:01
UK,17069,17/02/07 04:02:01
USA,21018,17/02/06 20:02:01
Total Players,52378,17/02/07 03:04:01
Germany,14293,17/02/07 05:04:01
UK,17083,17/02/07 04:04:01
USA,20468,17/02/06 20:04:01
Total Players,52349,17/02/07 03:06:01
Germany,14262,17/02/07 05:06:01
UK,17087,17/02/07 04:06:01
USA,20453,17/02/06 20:06:01
Total Players,52197,17/02/07 03:08:01
Germany,14183,17/02/07 05:08:01
UK,17005,17/02/07 04:08:01
USA,20454,17/02/06 20:08:01
Total Players,52087,17/02/07 03:10:01
Germany,14189,17/02/07 05:10:01
UK,16949,17/02/07 04:10:01
USA,20949,17/02/06 20:10:01
Total Players,51956,17/02/07 03:12:01
Germany,14128,17/02/07 05:12:01
UK,16841,17/02/07 04:12:01
USA,20394,17/02/06 20:12:01
Total Players,51948,17/02/07 03:14:01
Germany,14208,17/02/07 05:14:01
UK,16814,17/02/07 04:14:01
USA,20310,17/02/06 20:14:01
Total Players,51791,17/02/07 03:16:01
Germany,14114,17/02/07 05:16:01
UK,16767,17/02/07 04:16:01
USA,20296,17/02/06 20:16:01
Total Players,51743,17/02/07 03:18:01
Germany,14187,17/02/07 05:18:01
UK,16768,17/02/07 04:18:01
USA,20174,17/02/06 20:18:01
Total Players,51793,17/02/07 03:20:01
Germany,14209,17/02/07 05:20:01
UK,16747,17/02/07 04:20:01
USA,20230,17/02/06 20:20:01
Total Players,51710,17/02/07 03:22:01
Germany,14224,17/02/07 05:22:01
UK,16685,17/02/07 04:22:01
USA,20198,17/02/06 20:22:01
Total Players,51608,17/02/07 03:24:01
Germany,14179,17/02/07 05:24:01
UK,16632,17/02/07 04:24:01
USA,20167,17/02/06 20:24:01
Total Players,51558,17/02/07 03:26:01
Germany,14174,17/02/07 05:26:01
UK,16641,17/02/07 04:26:01
USA,20081,17/02/06 20:26:01
Total Players,51535,17/02/07 03:28:01
Germany,14117,17/02/07 05:28:01
UK,16611,17/02/07 04:28:01
USA,20152,17/02/06 20:28:01
Total Players,51508,17/02/07 03:30:01
Germany,14135,17/02/07 05:30:01
UK,16661,17/02/07 04:30:01
USA,20712,17/02/06 20:30:01
Total Players,51204,17/02/07 03:32:01
Germany,13998,17/02/07 05:32:01
UK,16647,17/02/07 04:32:01
USA,20559,17/02/06 20:32:01
Total Players,51019,17/02/07 03:34:01
Germany,13891,17/02/07 05:34:01
UK,16601,17/02/07 04:34:01
USA,20527,17/02/06 20:34:01
Total Players,50771,17/02/07 03:36:01
Germany,13821,17/02/07 05:36:01
UK,16526,17/02/07 04:36:01
USA,20424,17/02/06 20:36:01
Total Players,50480,17/02/07 03:38:01
Germany,13678,17/02/07 05:38:01
UK,16561,17/02/07 04:38:01
USA,20241,17/02/06 20:38:01
Total Players,50201,17/02/07 03:40:01
Germany,13627,17/02/07 05:40:01
UK,16489,17/02/07 04:40:01
USA,20085,17/02/06 20:40:01
Total Players,49989,17/02/07 03:42:01
Germany,13540,17/02/07 05:42:01
UK,16471,17/02/07 04:42:01
USA,19983,17/02/06 20:42:01
Total Players,49737,17/02/07 03:44:01
Germany,13444,17/02/07 05:44:01
UK,16465,17/02/07 04:44:01
USA,19828,17/02/06 20:44:01
Total Players,49474,17/02/07 03:46:01
Germany,13327,17/02/07 05:46:01
UK,16481,17/02/07 04:46:01
USA,19666,17/02/06 20:46:01
Total Players,49231,17/02/07 03:48:01
Germany,13156,17/02/07 05:48:01
UK,16439,17/02/07 04:48:01
USA,19636,17/02/06 20:48:01
Total Players,48948,17/02/07 03:50:01
Germany,13105,17/02/07 05:50:01
UK,16412,17/02/07 04:50:01
USA,19431,17/02/06 20:50:01
Total Players,48496,17/02/07 03:52:01
Germany,12867,17/02/07 05:52:01
UK,16333,17/02/07 04:52:01
USA,19296,17/02/06 20:52:01
Total Players,48245,17/02/07 03:54:01
Germany,12772,17/02/07 05:54:01
UK,16251,17/02/07 04:54:01
USA,19224,17/02/06 20:54:01
Total Players,48224,17/02/07 03:56:01
Germany,12820,17/02/07 05:56:01
UK,16260,17/02/07 04:56:01
USA,19144,17/02/06 20:56:01
Total Players,48027,17/02/07 03:58:01
Germany,12771,17/02/07 05:58:01
UK,16265,17/02/07 04:58:01
USA,18991,17/02/06 20:58:01
Total Players,47865,17/02/07 04:00:01
Germany,12660,17/02/07 06:00:01
UK,16254,17/02/07 05:00:01
USA,18951,17/02/06 21:00:01
Total Players,47786,17/02/07 04:02:01
Germany,12708,17/02/07 06:02:01
UK,16217,17/02/07 05:02:01
USA,18861,17/02/06 21:02:01
Total Players,47537,17/02/07 04:04:01
Germany,12584,17/02/07 06:04:01
UK,16181,17/02/07 05:04:01
USA,18772,17/02/06 21:04:01
Total Players,47393,17/02/07 04:06:01
Germany,12512,17/02/07 06:06:01
UK,16111,17/02/07 05:06:01
USA,18770,17/02/06 21:06:01
Total Players,47345,17/02/07 04:08:01
Germany,12456,17/02/07 06:08:01
UK,16128,17/02/07 05:08:01
USA,18761,17/02/06 21:08:01
Total Players,47176,17/02/07 04:10:01
Germany,12457,17/02/07 06:10:01
UK,16119,17/02/07 05:10:01
USA,18600,17/02/06 21:10:01
Total Players,46923,17/02/07 04:12:01
Germany,12349,17/02/07 06:12:01
UK,16099,17/02/07 05:12:01
USA,18479,17/02/06 21:12:01
Total Players,46812,17/02/07 04:14:01
Germany,12398,17/02/07 06:14:01
UK,16053,17/02/07 05:14:01
USA,18361,17/02/06 21:14:01
Total Players,46527,17/02/07 04:16:01
Germany,12297,17/02/07 06:16:01
UK,15993,17/02/07 05:16:01
USA,18237,17/02/06 21:16:01
Total Players,46088,17/02/07 04:18:01
Germany,12220,17/02/07 06:18:01
UK,15924,17/02/07 05:18:01
USA,17944,17/02/06 21:18:01
Total Players,46013,17/02/07 04:20:01
Germany,12149,17/02/07 06:20:01
UK,15943,17/02/07 05:20:01
USA,17921,17/02/06 21:20:01
Total Players,45931,17/02/07 04:22:01
Germany,12114,17/02/07 06:22:01
UK,15914,17/02/07 05:22:01
USA,17903,17/02/06 21:22:01
Total Players,45698,17/02/07 04:24:01
Germany,12046,17/02/07 06:24:01
UK,15927,17/02/07 05:24:01
USA,17725,17/02/06 21:24:01
Total Players,45569,17/02/07 04:26:01
Germany,11978,17/02/07 06:26:01
UK,15946,17/02/07 05:26:01
USA,17645,17/02/06 21:26:01
Total Players,45455,17/02/07 04:28:01
Germany,11998,17/02/07 06:28:01
UK,15903,17/02/07 05:28:01
USA,17554,17/02/06 21:28:01
Total Players,45284,17/02/07 04:30:01
Germany,11964,17/02/07 06:30:01
UK,15814,17/02/07 05:30:01
USA,17506,17/02/06 21:30:01
Total Players,44961,17/02/07 04:32:01
Germany,11905,17/02/07 06:32:01
UK,15680,17/02/07 05:32:01
USA,17376,17/02/06 21:32:01
Total Players,44793,17/02/07 04:34:01
Germany,11863,17/02/07 06:34:01
UK,15584,17/02/07 05:34:01
USA,17346,17/02/06 21:34:01
Total Players,44592,17/02/07 04:36:01
Germany,11784,17/02/07 06:36:01
UK,15560,17/02/07 05:36:01
USA,17248,17/02/06 21:36:01
Total Players,44433,17/02/07 04:38:01
Germany,11722,17/02/07 06:38:01
UK,15539,17/02/07 05:38:01
USA,17172,17/02/06 21:38:01
Total Players,44427,17/02/07 04:40:01
Germany,11648,17/02/07 06:40:01
UK,15597,17/02/07 05:40:01
USA,17182,17/02/06 21:40:01
Total Players,44135,17/02/07 04:42:01
Germany,11565,17/02/07 06:42:01
UK,15508,17/02/07 05:42:01
USA,17062,17/02/06 21:42:01
Total Players,43892,17/02/07 04:44:01
Germany,11471,17/02/07 06:44:01
UK,15476,17/02/07 05:44:01
USA,16945,17/02/06 21:44:01
Total Players,43675,17/02/07 04:46:01
Germany,11423,17/02/07 06:46:01
UK,15391,17/02/07 05:46:01
USA,16861,17/02/06 21:46:01
Total Players,43519,17/02/07 04:48:01
Germany,11443,17/02/07 06:48:01
UK,15360,17/02/07 05:48:01
USA,16716,17/02/06 21:48:01
Total Players,43337,17/02/07 04:50:01
Germany,11334,17/02/07 06:50:01
UK,15329,17/02/07 05:50:01
USA,16674,17/02/06 21:50:01
Total Players,43040,17/02/07 04:52:01
Germany,11304,17/02/07 06:52:01
UK,15260,17/02/07 05:52:01
USA,16476,17/02/06 21:52:01
Total Players,42749,17/02/07 04:54:01
Germany,11174,17/02/07 06:54:01
UK,15227,17/02/07 05:54:01
USA,16348,17/02/06 21:54:01
Total Players,42564,17/02/07 04:56:01
Germany,11090,17/02/07 06:56:01
UK,15139,17/02/07 05:56:01
USA,16335,17/02/06 21:56:01
Total Players,42428,17/02/07 04:58:01
Germany,11047,17/02/07 06:58:01
UK,15144,17/02/07 05:58:01
USA,16237,17/02/06 21:58:01
Total Players,42284,17/02/07 05:00:01
Germany,11053,17/02/07 07:00:01
UK,15076,17/02/07 06:00:01
USA,16155,17/02/06 22:00:01
Total Players,42048,17/02/07 05:02:01
Germany,11004,17/02/07 07:02:01
UK,15008,17/02/07 06:02:01
USA,16033,17/02/06 22:02:01
Total Players,41930,17/02/07 05:04:01
Germany,10933,17/02/07 07:04:01
UK,15030,17/02/07 06:04:01
USA,15967,17/02/06 22:04:01
Total Players,41692,17/02/07 05:06:01
Germany,10848,17/02/07 07:06:01
UK,14991,17/02/07 06:06:01
USA,15852,17/02/06 22:06:01
Total Players,41593,17/02/07 05:08:01
Germany,10820,17/02/07 07:08:01
UK,14985,17/02/07 06:08:01
USA,15788,17/02/06 22:08:01
Total Players,41316,17/02/07 05:10:01
Germany,10727,17/02/07 07:10:01
UK,14956,17/02/07 06:10:01
USA,15631,17/02/06 22:10:01
Total Players,41016,17/02/07 05:12:01
Germany,10663,17/02/07 07:12:01
UK,14883,17/02/07 06:12:01
USA,15470,17/02/06 22:12:01
Total Players,40949,17/02/07 05:14:01
Germany,10608,17/02/07 07:14:01
UK,14919,17/02/07 06:14:01
USA,15422,17/02/06 22:14:01
Total Players,40715,17/02/07 05:16:01
Germany,10582,17/02/07 07:16:01
UK,14837,17/02/07 06:16:01
USA,15296,17/02/06 22:16:01
Total Players,40516,17/02/07 05:18:01
Germany,10491,17/02/07 07:18:01
UK,14757,17/02/07 06:18:01
USA,15268,17/02/06 22:18:01
Total Players,40292,17/02/07 05:20:01
Germany,10396,17/02/07 07:20:01
UK,14711,17/02/07 06:20:01
USA,15171,17/02/06 22:20:01
Total Players,40099,17/02/07 05:22:01
Germany,10327,17/02/07 07:22:01
UK,14701,17/02/07 06:22:01
USA,15071,17/02/06 22:22:01
Total Players,39957,17/02/07 05:24:01
Germany,10343,17/02/07 07:24:01
UK,14679,17/02/07 06:24:01
USA,14935,17/02/06 22:24:01
Total Players,39799,17/02/07 05:26:01
Germany,10280,17/02/07 07:26:01
UK,14666,17/02/07 06:26:01
USA,14853,17/02/06 22:26:01
Total Players,39589,17/02/07 05:28:01
Germany,10281,17/02/07 07:28:01
UK,14563,17/02/07 06:28:01
USA,14745,17/02/06 22:28:01
Total Players,39459,17/02/07 05:30:01
Germany,10237,17/02/07 07:30:01
UK,14550,17/02/07 06:30:01
USA,14672,17/02/06 22:30:01
Total Players,39284,17/02/07 05:32:01
Germany,10219,17/02/07 07:32:01
UK,14495,17/02/07 06:32:01
USA,14578,17/02/06 22:32:01
Total Players,39103,17/02/07 05:34:02
Germany,10178,17/02/07 07:34:02
UK,14541,17/02/07 06:34:02
USA,14378,17/02/06 22:34:02
Total Players,38982,17/02/07 05:36:01
Germany,10184,17/02/07 07:36:01
UK,14462,17/02/07 06:36:01
USA,14336,17/02/06 22:36:01
Total Players,38822,17/02/07 05:38:01
Germany,10120,17/02/07 07:38:01
UK,14426,17/02/07 06:38:01
USA,14276,17/02/06 22:38:01
Total Players,38635,17/02/07 05:40:01
Germany,10102,17/02/07 07:40:01
UK,14325,17/02/07 06:40:01
USA,14208,17/02/06 22:40:01
Total Players,38441,17/02/07 05:42:01
Germany,10014,17/02/07 07:42:01
UK,14327,17/02/07 06:42:01
USA,14100,17/02/06 22:42:01
Total Players,38177,17/02/07 05:44:01
Germany,9960,17/02/07 07:44:01
UK,14339,17/02/07 06:44:01
USA,13878,17/02/06 22:44:01
Total Players,38068,17/02/07 05:46:01
Germany,9858,17/02/07 07:46:01
UK,14344,17/02/07 06:46:01
USA,13866,17/02/06 22:46:01
Total Players,37839,17/02/07 05:48:01
Germany,9823,17/02/07 07:48:01
UK,14223,17/02/07 06:48:01
USA,13793,17/02/06 22:48:01
Total Players,37724,17/02/07 05:50:01
Germany,9740,17/02/07 07:50:01
UK,14231,17/02/07 06:50:01
USA,13753,17/02/06 22:50:01
Total Players,37616,17/02/07 05:52:01
Germany,9687,17/02/07 07:52:01
UK,14152,17/02/07 06:52:01
USA,13769,17/02/06 22:52:01
Total Players,37469,17/02/07 05:54:01
Germany,9643,17/02/07 07:54:01
UK,14108,17/02/07 06:54:01
USA,13718,17/02/06 22:54:01
Total Players,37352,17/02/07 05:56:01
Germany,9631,17/02/07 07:56:01
UK,14111,17/02/07 06:56:01
USA,13610,17/02/06 22:56:01
Total Players,37190,17/02/07 05:58:01
Germany,9614,17/02/07 07:58:01
UK,14092,17/02/07 06:58:01
USA,13484,17/02/06 22:58:01
Total Players,36916,17/02/07 06:00:01
Germany,9518,17/02/07 08:00:01
UK,14029,17/02/07 07:00:01
USA,13373,17/02/06 23:00:01
Total Players,36727,17/02/07 06:02:01
Germany,9500,17/02/07 08:02:01
UK,13956,17/02/07 07:02:01
USA,13273,17/02/06 23:02:01
Total Players,36540,17/02/07 06:04:01
Germany,9436,17/02/07 08:04:01
UK,13905,17/02/07 07:04:01
USA,13199,17/02/06 23:04:01
Total Players,36410,17/02/07 06:06:01
Germany,9331,17/02/07 08:06:01
UK,13941,17/02/07 07:06:01
USA,13143,17/02/06 23:06:01
Total Players,36202,17/02/07 06:08:01
Germany,9285,17/02/07 08:08:01
UK,13823,17/02/07 07:08:01
USA,13094,17/02/06 23:08:01
Total Players,36025,17/02/07 06:10:01
Germany,9219,17/02/07 08:10:01
UK,13729,17/02/07 07:10:01
USA,13077,17/02/06 23:10:01
Total Players,35861,17/02/07 06:12:01
Germany,9127,17/02/07 08:12:01
