Germany,8880,16/10/06 02:44:01
UK,11678,16/10/06 01:44:01
USA,13973,16/10/05 17:44:01
Total Players,34443,16/10/06 00:46:01
Germany,8858,16/10/06 02:46:01
UK,11651,16/10/06 01:46:01
USA,13934,16/10/05 17:46:01
Total Players,34544,16/10/06 00:48:01
Germany,8901,16/10/06 02:48:01
UK,11659,16/10/06 01:48:01
USA,13984,16/10/05 17:48:01
Total Players,34489,16/10/06 00:50:01
Germany,8859,16/10/06 02:50:01
UK,11635,16/10/06 01:50:01
USA,13995,16/10/05 17:50:01
Total Players,34494,16/10/06 00:52:01
Germany,8922,16/10/06 02:52:01
UK,11625,16/10/06 01:52:01
USA,13947,16/10/05 17:52:01
Total Players,34456,16/10/06 00:54:01
Germany,8894,16/10/06 02:54:01
UK,11675,16/10/06 01:54:01
USA,13887,16/10/05 17:54:01
Total Players,34376,16/10/06 00:56:01
Germany,8831,16/10/06 02:56:01
UK,11646,16/10/06 01:56:01
USA,13899,16/10/05 17:56:01
Total Players,34452,16/10/06 00:58:01
Germany,8827,16/10/06 02:58:01
UK,11719,16/10/06 01:58:01
USA,13906,16/10/05 17:58:01
Total Players,34534,16/10/06 01:00:01
Germany,8848,16/10/06 03:00:01
UK,11735,16/10/06 02:00:01
USA,13950,16/10/05 18:00:01
Total Players,34518,16/10/06 01:02:01
Germany,8810,16/10/06 03:02:01
UK,11678,16/10/06 02:02:01
USA,14030,16/10/05 18:02:01
Total Players,34494,16/10/06 01:04:01
Germany,8826,16/10/06 03:04:01
UK,11683,16/10/06 02:04:01
USA,13985,16/10/05 18:04:01
Total Players,34585,16/10/06 01:06:01
Germany,8839,16/10/06 03:06:01
UK,11682,16/10/06 02:06:01
USA,14064,16/10/05 18:06:01
Total Players,34568,16/10/06 01:08:01
Germany,8850,16/10/06 03:08:01
UK,11674,16/10/06 02:08:01
USA,14044,16/10/05 18:08:01
Total Players,34485,16/10/06 01:10:01
Germany,8840,16/10/06 03:10:01
UK,11623,16/10/06 02:10:01
USA,14022,16/10/05 18:10:01
Total Players,34513,16/10/06 01:12:01
Germany,8825,16/10/06 03:12:01
UK,11562,16/10/06 02:12:01
USA,14126,16/10/05 18:12:01
Total Players,34385,16/10/06 01:14:01
Germany,8821,16/10/06 03:14:01
UK,11550,16/10/06 02:14:01
USA,14014,16/10/05 18:14:01
Total Players,34379,16/10/06 01:16:02
Germany,8842,16/10/06 03:16:02
UK,11550,16/10/06 02:16:02
USA,13987,16/10/05 18:16:02
Total Players,34407,16/10/06 01:18:01
Germany,8813,16/10/06 03:18:01
UK,11572,16/10/06 02:18:01
USA,14022,16/10/05 18:18:01
Total Players,34407,16/10/06 01:20:01
Germany,8867,16/10/06 03:20:01
UK,11556,16/10/06 02:20:01
USA,13984,16/10/05 18:20:01
Total Players,34440,16/10/06 01:22:01
Germany,8823,16/10/06 03:22:01
UK,11591,16/10/06 02:22:01
USA,14026,16/10/05 18:22:01
Total Players,34428,16/10/06 01:24:01
Germany,8850,16/10/06 03:24:01
UK,11548,16/10/06 02:24:01
USA,14030,16/10/05 18:24:01
Total Players,34474,16/10/06 01:26:01
Germany,8880,16/10/06 03:26:01
UK,11550,16/10/06 02:26:01
USA,14044,16/10/05 18:26:01
Total Players,34633,16/10/06 01:28:01
Germany,8914,16/10/06 03:28:01
UK,11566,16/10/06 02:28:01
USA,14153,16/10/05 18:28:01
Total Players,34626,16/10/06 01:30:01
Germany,8877,16/10/06 03:30:01
UK,11558,16/10/06 02:30:01
USA,14191,16/10/05 18:30:01
Total Players,34510,16/10/06 01:32:01
Germany,8800,16/10/06 03:32:01
UK,11559,16/10/06 02:32:01
USA,14151,16/10/05 18:32:01
Total Players,34558,16/10/06 01:34:01
Germany,8813,16/10/06 03:34:01
UK,11521,16/10/06 02:34:01
USA,14224,16/10/05 18:34:01
Total Players,34603,16/10/06 01:36:01
Germany,8809,16/10/06 03:36:01
UK,11546,16/10/06 02:36:01
USA,14249,16/10/05 18:36:01
Total Players,34573,16/10/06 01:38:01
Germany,8826,16/10/06 03:38:01
UK,11583,16/10/06 02:38:01
USA,14164,16/10/05 18:38:01
Total Players,34572,16/10/06 01:40:01
Germany,8836,16/10/06 03:40:01
UK,11518,16/10/06 02:40:01
USA,14218,16/10/05 18:40:01
Total Players,34546,16/10/06 01:42:02
Germany,8798,16/10/06 03:42:02
UK,11510,16/10/06 02:42:02
USA,14238,16/10/05 18:42:02
Total Players,34587,16/10/06 01:44:01
Germany,8789,16/10/06 03:44:01
UK,11486,16/10/06 02:44:01
USA,14312,16/10/05 18:44:01
Total Players,34625,16/10/06 01:46:01
Germany,8825,16/10/06 03:46:01
UK,11498,16/10/06 02:46:01
USA,14302,16/10/05 18:46:01
Total Players,34504,16/10/06 01:48:01
Germany,8746,16/10/06 03:48:01
UK,11501,16/10/06 02:48:01
USA,14257,16/10/05 18:48:01
Total Players,34423,16/10/06 01:50:01
Germany,8788,16/10/06 03:50:01
UK,11475,16/10/06 02:50:01
USA,14160,16/10/05 18:50:01
Total Players,34553,16/10/06 01:52:01
Germany,8825,16/10/06 03:52:01
UK,11548,16/10/06 02:52:01
USA,14180,16/10/05 18:52:01
Total Players,34592,16/10/06 01:54:01
Germany,8819,16/10/06 03:54:01
UK,11596,16/10/06 02:54:01
USA,14177,16/10/05 18:54:01
Total Players,34481,16/10/06 01:56:01
Germany,8797,16/10/06 03:56:01
UK,11507,16/10/06 02:56:01
USA,14177,16/10/05 18:56:01
Total Players,34391,16/10/06 01:58:01
Germany,8753,16/10/06 03:58:01
UK,11529,16/10/06 02:58:01
USA,14109,16/10/05 18:58:01
Total Players,34372,16/10/06 02:00:01
Germany,8774,16/10/06 04:00:01
UK,11487,16/10/06 03:00:01
USA,14115,16/10/05 19:00:01
Total Players,34415,16/10/06 02:02:01
Germany,8776,16/10/06 04:02:01
UK,11537,16/10/06 03:02:01
USA,14102,16/10/05 19:02:01
Total Players,34350,16/10/06 02:04:01
Germany,8776,16/10/06 04:04:01
UK,11489,16/10/06 03:04:01
USA,14085,16/10/05 19:04:01
Total Players,34418,16/10/06 02:06:01
Germany,8828,16/10/06 04:06:01
UK,11487,16/10/06 03:06:01
USA,14103,16/10/05 19:06:01
Total Players,34365,16/10/06 02:08:01
Germany,8854,16/10/06 04:08:01
UK,11464,16/10/06 03:08:01
USA,14047,16/10/05 19:08:01
Total Players,34362,16/10/06 02:10:01
Germany,8829,16/10/06 04:10:01
UK,11505,16/10/06 03:10:01
USA,14028,16/10/05 19:10:01
Total Players,34331,16/10/06 02:12:01
Germany,8857,16/10/06 04:12:01
UK,11454,16/10/06 03:12:01
USA,14020,16/10/05 19:12:01
Total Players,34248,16/10/06 02:14:01
Germany,8797,16/10/06 04:14:01
UK,11424,16/10/06 03:14:01
USA,14027,16/10/05 19:14:01
Total Players,34171,16/10/06 02:16:01
Germany,8788,16/10/06 04:16:01
UK,11485,16/10/06 03:16:01
USA,13898,16/10/05 19:16:01
Total Players,34153,16/10/06 02:18:01
Germany,8778,16/10/06 04:18:01
UK,11451,16/10/06 03:18:01
USA,13924,16/10/05 19:18:01
Total Players,34172,16/10/06 02:20:01
Germany,8823,16/10/06 04:20:01
UK,11473,16/10/06 03:20:01
USA,13876,16/10/05 19:20:01
Total Players,34148,16/10/06 02:22:01
Germany,8806,16/10/06 04:22:01
UK,11443,16/10/06 03:22:01
USA,13899,16/10/05 19:22:01
Total Players,34069,16/10/06 02:24:01
Germany,8837,16/10/06 04:24:01
UK,11385,16/10/06 03:24:01
USA,13847,16/10/05 19:24:01
Total Players,33993,16/10/06 02:26:01
Germany,8810,16/10/06 04:26:01
UK,11375,16/10/06 03:26:01
USA,13808,16/10/05 19:26:01
Total Players,34074,16/10/06 02:28:01
Germany,8796,16/10/06 04:28:01
UK,11437,16/10/06 03:28:01
USA,13841,16/10/05 19:28:01
Total Players,34008,16/10/06 02:30:01
Germany,8733,16/10/06 04:30:01
UK,11432,16/10/06 03:30:01
USA,13843,16/10/05 19:30:01
Total Players,33938,16/10/06 02:32:01
Germany,8729,16/10/06 04:32:01
UK,11373,16/10/06 03:32:01
USA,13836,16/10/05 19:32:01
Total Players,34041,16/10/06 02:34:01
Germany,8733,16/10/06 04:34:01
UK,11428,16/10/06 03:34:01
USA,13880,16/10/05 19:34:01
Total Players,34050,16/10/06 02:36:01
Germany,8763,16/10/06 04:36:01
UK,11401,16/10/06 03:36:01
USA,13885,16/10/05 19:36:01
Total Players,33991,16/10/06 02:38:01
Germany,8806,16/10/06 04:38:01
UK,11354,16/10/06 03:38:01
USA,13831,16/10/05 19:38:01
Total Players,33992,16/10/06 02:40:01
Germany,8784,16/10/06 04:40:01
UK,11342,16/10/06 03:40:01
USA,13866,16/10/05 19:40:01
Total Players,34101,16/10/06 02:42:02
Germany,8781,16/10/06 04:42:02
UK,11366,16/10/06 03:42:02
USA,13954,16/10/05 19:42:02
Total Players,34089,16/10/06 02:44:01
Germany,8805,16/10/06 04:44:01
UK,11346,16/10/06 03:44:01
USA,13938,16/10/05 19:44:01
Total Players,34070,16/10/06 02:46:01
Germany,8782,16/10/06 04:46:01
UK,11281,16/10/06 03:46:01
USA,14007,16/10/05 19:46:01
Total Players,34000,16/10/06 02:48:01
Germany,8742,16/10/06 04:48:01
UK,11321,16/10/06 03:48:01
USA,13937,16/10/05 19:48:01
Total Players,33972,16/10/06 02:50:01
Germany,8740,16/10/06 04:50:01
UK,11314,16/10/06 03:50:01
USA,13918,16/10/05 19:50:01
Total Players,33923,16/10/06 02:52:01
Germany,8715,16/10/06 04:52:01
UK,11353,16/10/06 03:52:01
USA,13856,16/10/05 19:52:01
Total Players,33827,16/10/06 02:54:01
Germany,8698,16/10/06 04:54:01
UK,11243,16/10/06 03:54:01
USA,13886,16/10/05 19:54:01
Total Players,33665,16/10/06 02:56:01
Germany,8691,16/10/06 04:56:01
UK,11188,16/10/06 03:56:01
USA,13788,16/10/05 19:56:01
Total Players,33589,16/10/06 02:58:01
Germany,8624,16/10/06 04:58:01
UK,11224,16/10/06 03:58:01
USA,13741,16/10/05 19:58:01
Total Players,33522,16/10/06 03:00:01
Germany,8648,16/10/06 05:00:01
UK,11181,16/10/06 04:00:01
USA,13695,16/10/05 20:00:01
Total Players,33533,16/10/06 03:02:01
Germany,8707,16/10/06 05:02:01
UK,11129,16/10/06 04:02:01
USA,13697,16/10/05 20:02:01
Total Players,33460,16/10/06 03:04:01
Germany,8689,16/10/06 05:04:01
UK,11077,16/10/06 04:04:01
USA,13694,16/10/05 20:04:01
Total Players,33331,16/10/06 03:06:01
Germany,8615,16/10/06 05:06:01
UK,11063,16/10/06 04:06:01
USA,13653,16/10/05 20:06:01
Total Players,33311,16/10/06 03:08:01
Germany,8574,16/10/06 05:08:01
UK,11097,16/10/06 04:08:01
USA,13640,16/10/05 20:08:01
Total Players,33235,16/10/06 03:10:01
Germany,8578,16/10/06 05:10:01
UK,10978,16/10/06 04:10:01
USA,13679,16/10/05 20:10:01
Total Players,33155,16/10/06 03:12:01
Germany,8566,16/10/06 05:12:01
UK,10917,16/10/06 04:12:01
USA,13672,16/10/05 20:12:01
Total Players,33066,16/10/06 03:14:01
Germany,8565,16/10/06 05:14:01
UK,10851,16/10/06 04:14:01
USA,13650,16/10/05 20:14:01
Total Players,33000,16/10/06 03:16:01
Germany,8511,16/10/06 05:16:01
UK,10851,16/10/06 04:16:01
USA,13638,16/10/05 20:16:01
Total Players,32798,16/10/06 03:18:01
Germany,8494,16/10/06 05:18:01
UK,10818,16/10/06 04:18:01
USA,13486,16/10/05 20:18:01
Total Players,32712,16/10/06 03:20:01
Germany,8492,16/10/06 05:20:01
UK,10782,16/10/06 04:20:01
USA,13438,16/10/05 20:20:01
Total Players,32604,16/10/06 03:22:01
Germany,8424,16/10/06 05:22:01
UK,10799,16/10/06 04:22:01
USA,13381,16/10/05 20:22:01
Total Players,32555,16/10/06 03:24:01
Germany,8433,16/10/06 05:24:01
UK,10823,16/10/06 04:24:01
USA,13299,16/10/05 20:24:01
Total Players,32466,16/10/06 03:26:01
Germany,8380,16/10/06 05:26:01
UK,10787,16/10/06 04:26:01
USA,13299,16/10/05 20:26:01
Total Players,32485,16/10/06 03:28:01
Germany,8382,16/10/06 05:28:01
UK,10845,16/10/06 04:28:01
USA,13260,16/10/05 20:28:01
Total Players,32359,16/10/06 03:30:01
Germany,8365,16/10/06 05:30:01
UK,10760,16/10/06 04:30:01
USA,13234,16/10/05 20:30:01
Total Players,32207,16/10/06 03:32:01
Germany,8320,16/10/06 05:32:01
UK,10702,16/10/06 04:32:01
USA,13185,16/10/05 20:32:01
Total Players,32295,16/10/06 03:34:01
Germany,8391,16/10/06 05:34:01
UK,10756,16/10/06 04:34:01
USA,13148,16/10/05 20:34:01
Total Players,32343,16/10/06 03:36:01
Germany,8423,16/10/06 05:36:01
UK,10769,16/10/06 04:36:01
USA,13151,16/10/05 20:36:01
Total Players,32274,16/10/06 03:38:01
Germany,8459,16/10/06 05:38:01
UK,10683,16/10/06 04:38:01
USA,13132,16/10/05 20:38:01
Total Players,32164,16/10/06 03:40:01
Germany,8418,16/10/06 05:40:01
UK,10676,16/10/06 04:40:01
USA,13070,16/10/05 20:40:01
Total Players,32126,16/10/06 03:42:01
Germany,8395,16/10/06 05:42:01
UK,10696,16/10/06 04:42:01
USA,13035,16/10/05 20:42:01
Total Players,32163,16/10/06 03:44:01
Germany,8379,16/10/06 05:44:01
UK,10795,16/10/06 04:44:01
USA,12989,16/10/05 20:44:01
Total Players,32036,16/10/06 03:46:01
Germany,8327,16/10/06 05:46:01
UK,10718,16/10/06 04:46:01
USA,12991,16/10/05 20:46:01
Total Players,31976,16/10/06 03:48:01
Germany,8328,16/10/06 05:48:01
UK,10667,16/10/06 04:48:01
USA,12981,16/10/05 20:48:01
Total Players,32001,16/10/06 03:50:01
Germany,8312,16/10/06 05:50:01
UK,10680,16/10/06 04:50:01
USA,13009,16/10/05 20:50:01
Total Players,31965,16/10/06 03:52:01
Germany,8254,16/10/06 05:52:01
UK,10736,16/10/06 04:52:01
USA,12975,16/10/05 20:52:01
Total Players,31847,16/10/06 03:54:01
Germany,8240,16/10/06 05:54:01
UK,10670,16/10/06 04:54:01
USA,12937,16/10/05 20:54:01
Total Players,31671,16/10/06 03:56:01
Germany,8247,16/10/06 05:56:01
UK,10563,16/10/06 04:56:01
USA,12861,16/10/05 20:56:01
Total Players,31433,16/10/06 03:58:01
Germany,8190,16/10/06 05:58:01
UK,10444,16/10/06 04:58:01
USA,12799,16/10/05 20:58:01
Total Players,31259,16/10/06 04:00:01
Germany,8146,16/10/06 06:00:01
UK,10408,16/10/06 05:00:01
USA,12705,16/10/05 21:00:01
Total Players,31251,16/10/06 04:02:01
Germany,8134,16/10/06 06:02:01
UK,10443,16/10/06 05:02:01
USA,12674,16/10/05 21:02:01
Total Players,31272,16/10/06 04:04:01
Germany,8171,16/10/06 06:04:01
UK,10456,16/10/06 05:04:01
USA,12645,16/10/05 21:04:01
Total Players,31214,16/10/06 04:06:01
Germany,8207,16/10/06 06:06:01
UK,10415,16/10/06 05:06:01
USA,12592,16/10/05 21:06:01
Total Players,31052,16/10/06 04:08:01
Germany,8129,16/10/06 06:08:01
UK,10389,16/10/06 05:08:01
USA,12534,16/10/05 21:08:01
Total Players,31010,16/10/06 04:10:01
Germany,8188,16/10/06 06:10:01
UK,10358,16/10/06 05:10:01
USA,12464,16/10/05 21:10:01
Total Players,30865,16/10/06 04:12:01
Germany,8097,16/10/06 06:12:01
UK,10352,16/10/06 05:12:01
USA,12416,16/10/05 21:12:01
Total Players,30914,16/10/06 04:14:01
Germany,8137,16/10/06 06:14:01
UK,10321,16/10/06 05:14:01
USA,12452,16/10/05 21:14:01
Total Players,30832,16/10/06 04:16:01
Germany,8100,16/10/06 06:16:01
UK,10296,16/10/06 05:16:01
USA,12436,16/10/05 21:16:01
Total Players,30709,16/10/06 04:18:01
Germany,8069,16/10/06 06:18:01
UK,10302,16/10/06 05:18:01
USA,12338,16/10/05 21:18:01
Total Players,30488,16/10/06 04:20:01
Germany,8001,16/10/06 06:20:01
UK,10228,16/10/06 05:20:01
USA,12256,16/10/05 21:20:01
Total Players,30403,16/10/06 04:22:01
Germany,7981,16/10/06 06:22:01
UK,10197,16/10/06 05:22:01
USA,12225,16/10/05 21:22:01
Total Players,30285,16/10/06 04:24:01
Germany,8001,16/10/06 06:24:01
UK,10058,16/10/06 05:24:01
USA,12226,16/10/05 21:24:01
Total Players,30258,16/10/06 04:26:01
Germany,7963,16/10/06 06:26:01
UK,10066,16/10/06 05:26:01
USA,12229,16/10/05 21:26:01
Total Players,30148,16/10/06 04:28:01
Germany,7967,16/10/06 06:28:01
UK,10008,16/10/06 05:28:01
USA,12173,16/10/05 21:28:01
Total Players,29922,16/10/06 04:30:01
Germany,7878,16/10/06 06:30:01
UK,9965,16/10/06 05:30:01
USA,12079,16/10/05 21:30:01
Total Players,29776,16/10/06 04:32:01
Germany,7814,16/10/06 06:32:01
UK,9913,16/10/06 05:32:01
USA,12049,16/10/05 21:32:01
Total Players,29756,16/10/06 04:34:01
Germany,7793,16/10/06 06:34:01
UK,9927,16/10/06 05:34:01
USA,12036,16/10/05 21:34:01
Total Players,29680,16/10/06 04:36:01
Germany,7783,16/10/06 06:36:01
UK,9900,16/10/06 05:36:01
USA,11997,16/10/05 21:36:01
Total Players,29667,16/10/06 04:38:01
Germany,7791,16/10/06 06:38:01
UK,9905,16/10/06 05:38:01
USA,11971,16/10/05 21:38:01
Total Players,29604,16/10/06 04:40:01
Germany,7811,16/10/06 06:40:01
UK,9853,16/10/06 05:40:01
USA,11940,16/10/05 21:40:01
Total Players,29568,16/10/06 04:42:01
Germany,7860,16/10/06 06:42:01
UK,9865,16/10/06 05:42:01
USA,11843,16/10/05 21:42:01
Total Players,29430,16/10/06 04:44:01
Germany,7856,16/10/06 06:44:01
UK,9823,16/10/06 05:44:01
USA,11751,16/10/05 21:44:01
Total Players,29375,16/10/06 04:46:01
Germany,7764,16/10/06 06:46:01
UK,9804,16/10/06 05:46:01
USA,11807,16/10/05 21:46:01
Total Players,29235,16/10/06 04:48:01
Germany,7683,16/10/06 06:48:01
UK,9777,16/10/06 05:48:01
USA,11775,16/10/05 21:48:01
Total Players,29110,16/10/06 04:50:01
Germany,7683,16/10/06 06:50:01
UK,9776,16/10/06 05:50:01
USA,11651,16/10/05 21:50:01
Total Players,28951,16/10/06 04:52:01
Germany,7602,16/10/06 06:52:01
UK,9788,16/10/06 05:52:01
USA,11561,16/10/05 21:52:01
Total Players,28777,16/10/06 04:54:01
Germany,7577,16/10/06 06:54:01
UK,9773,16/10/06 05:54:01
USA,11427,16/10/05 21:54:01
Total Players,28625,16/10/06 04:56:01
Germany,7562,16/10/06 06:56:01
UK,9673,16/10/06 05:56:01
USA,11390,16/10/05 21:56:01
Total Players,28413,16/10/06 04:58:01
Germany,7492,16/10/06 06:58:01
UK,9593,16/10/06 05:58:01
USA,11328,16/10/05 21:58:01
Total Players,28233,16/10/06 05:00:01
Germany,7446,16/10/06 07:00:01
UK,9523,16/10/06 06:00:01
USA,11264,16/10/05 22:00:01
Total Players,28088,16/10/06 05:02:01
Germany,7382,16/10/06 07:02:01
UK,9582,16/10/06 06:02:01
USA,11124,16/10/05 22:02:01
Total Players,28041,16/10/06 05:04:01
Germany,7423,16/10/06 07:04:01
UK,9535,16/10/06 06:04:01
USA,11083,16/10/05 22:04:01
Total Players,27993,16/10/06 05:06:01
Germany,7386,16/10/06 07:06:01
UK,9531,16/10/06 06:06:01
USA,11076,16/10/05 22:06:01
Total Players,27844,16/10/06 05:08:01
Germany,7390,16/10/06 07:08:01
UK,9406,16/10/06 06:08:01
USA,11048,16/10/05 22:08:01
Total Players,27757,16/10/06 05:10:01
Germany,7421,16/10/06 07:10:01
UK,9329,16/10/06 06:10:01
USA,11007,16/10/05 22:10:01
Total Players,27660,16/10/06 05:12:01
Germany,7378,16/10/06 07:12:01
UK,9347,16/10/06 06:12:01
USA,10935,16/10/05 22:12:01
Total Players,27662,16/10/06 05:14:01
Germany,7404,16/10/06 07:14:01
UK,9348,16/10/06 06:14:01
USA,10910,16/10/05 22:14:01
Total Players,27518,16/10/06 05:16:01
Germany,7335,16/10/06 07:16:01
UK,9340,16/10/06 06:16:01
USA,10840,16/10/05 22:16:01
Total Players,27370,16/10/06 05:18:01
Germany,7265,16/10/06 07:18:01
UK,9298,16/10/06 06:18:01
USA,10807,16/10/05 22:18:01
Total Players,27265,16/10/06 05:20:01
Germany,7289,16/10/06 07:20:01
UK,9198,16/10/06 06:20:01
USA,10778,16/10/05 22:20:01
Total Players,27159,16/10/06 05:22:01
Germany,7233,16/10/06 07:22:01
UK,9178,16/10/06 06:22:01
USA,10748,16/10/05 22:22:01
Total Players,27070,16/10/06 05:24:01
Germany,7234,16/10/06 07:24:01
UK,9179,16/10/06 06:24:01
USA,10657,16/10/05 22:24:01
Total Players,26983,16/10/06 05:26:01
Germany,7182,16/10/06 07:26:01
UK,9155,16/10/06 06:26:01
USA,10646,16/10/05 22:26:01
Total Players,26960,16/10/06 05:28:01
Germany,7201,16/10/06 07:28:01
UK,9158,16/10/06 06:28:01
USA,10601,16/10/05 22:28:01
Total Players,26565,16/10/06 05:30:01
Germany,7102,16/10/06 07:30:01
UK,9000,16/10/06 06:30:01
USA,10463,16/10/05 22:30:01
Total Players,26518,16/10/06 05:32:01
Germany,7093,16/10/06 07:32:01
UK,9013,16/10/06 06:32:01
USA,10412,16/10/05 22:32:01
Total Players,26611,16/10/06 05:34:01
Germany,7142,16/10/06 07:34:01
UK,9045,16/10/06 06:34:01
USA,10423,16/10/05 22:34:01
Total Players,26581,16/10/06 05:36:01
Germany,7143,16/10/06 07:36:01
UK,9008,16/10/06 06:36:01
USA,10430,16/10/05 22:36:01
Total Players,26424,16/10/06 05:38:01
Germany,7051,16/10/06 07:38:01
UK,8981,16/10/06 06:38:01
USA,10392,16/10/05 22:38:01
Total Players,26350,16/10/06 05:40:01
Germany,7027,16/10/06 07:40:01
UK,8974,16/10/06 06:40:01
USA,10348,16/10/05 22:40:01
Total Players,26262,16/10/06 05:42:01
Germany,7004,16/10/06 07:42:01
UK,8927,16/10/06 06:42:01
USA,10331,16/10/05 22:42:01
Total Players,26152,16/10/06 05:44:01
Germany,6982,16/10/06 07:44:01
UK,8942,16/10/06 06:44:01
USA,10228,16/10/05 22:44:01
Total Players,26074,16/10/06 05:46:01
Germany,6979,16/10/06 07:46:01
UK,8942,16/10/06 06:46:01
USA,10153,16/10/05 22:46:01
Total Players,26048,16/10/06 05:48:01
Germany,6970,16/10/06 07:48:01
UK,8974,16/10/06 06:48:01
USA,10104,16/10/05 22:48:01
Total Players,25988,16/10/06 05:50:01
Germany,6964,16/10/06 07:50:01
UK,8966,16/10/06 06:50:01
USA,10058,16/10/05 22:50:01
Total Players,25841,16/10/06 05:52:01
Germany,6894,16/10/06 07:52:01
UK,8934,16/10/06 06:52:01
USA,10010,16/10/05 22:52:01
Total Players,25715,16/10/06 05:54:02
Germany,6896,16/10/06 07:54:02
UK,8850,16/10/06 06:54:02
USA,9969,16/10/05 22:54:02
Total Players,25595,16/10/06 05:56:01
Germany,6837,16/10/06 07:56:01
UK,8799,16/10/06 06:56:01
USA,9959,16/10/05 22:56:01
Total Players,25588,16/10/06 05:58:01
Germany,6848,16/10/06 07:58:01
UK,8833,16/10/06 06:58:01
USA,9907,16/10/05 22:58:01
Total Players,25623,16/10/06 06:00:01
Germany,6874,16/10/06 08:00:01
UK,8877,16/10/06 07:00:01
USA,9872,16/10/05 23:00:01
Total Players,25560,16/10/06 06:02:01
Germany,6886,16/10/06 08:02:01
UK,8841,16/10/06 07:02:01
USA,9833,16/10/05 23:02:01
Total Players,25459,16/10/06 06:04:01
Germany,6859,16/10/06 08:04:01
UK,8816,16/10/06 07:04:01
USA,9784,16/10/05 23:04:01
Total Players,25450,16/10/06 06:06:01
Germany,6868,16/10/06 08:06:01
UK,8792,16/10/06 07:06:01
USA,9790,16/10/05 23:06:01
Total Players,25377,16/10/06 06:08:01
Germany,6873,16/10/06 08:08:01
UK,8755,16/10/06 07:08:01
USA,9749,16/10/05 23:08:01
Total Players,25265,16/10/06 06:10:01
Germany,6868,16/10/06 08:10:01
UK,8759,16/10/06 07:10:01
USA,9638,16/10/05 23:10:01
Total Players,25022,16/10/06 06:12:01
Germany,6792,16/10/06 08:12:01
