Total Players,48385,16/12/26 00:34:01
Germany,14304,16/12/26 02:34:01
UK,15827,16/12/26 01:34:01
USA,18254,16/12/25 17:34:01
Total Players,48434,16/12/26 00:36:01
Germany,14306,16/12/26 02:36:01
UK,15837,16/12/26 01:36:01
USA,18291,16/12/25 17:36:01
Total Players,48504,16/12/26 00:38:01
Germany,14336,16/12/26 02:38:01
UK,15821,16/12/26 01:38:01
USA,18347,16/12/25 17:38:01
Total Players,48519,16/12/26 00:40:01
Germany,14354,16/12/26 02:40:01
UK,15804,16/12/26 01:40:01
USA,18361,16/12/25 17:40:01
Total Players,48482,16/12/26 00:42:01
Germany,14340,16/12/26 02:42:01
UK,15780,16/12/26 01:42:01
USA,17543,16/12/25 17:42:01
Total Players,48541,16/12/26 00:44:01
Germany,14383,16/12/26 02:44:01
UK,15801,16/12/26 01:44:01
USA,18357,16/12/25 17:44:01
Total Players,48392,16/12/26 00:46:01
Germany,14322,16/12/26 02:46:01
UK,15738,16/12/26 01:46:01
USA,18332,16/12/25 17:46:01
Total Players,48359,16/12/26 00:48:01
Germany,14330,16/12/26 02:48:01
UK,15703,16/12/26 01:48:01
USA,18324,16/12/25 17:48:01
Total Players,48359,16/12/26 00:50:01
Germany,14318,16/12/26 02:50:01
UK,15756,16/12/26 01:50:01
USA,18285,16/12/25 17:50:01
Total Players,48031,16/12/26 00:52:01
Germany,14283,16/12/26 02:52:01
UK,15623,16/12/26 01:52:01
USA,18125,16/12/25 17:52:01
Total Players,47969,16/12/26 00:54:01
Germany,14180,16/12/26 02:54:01
UK,15574,16/12/26 01:54:01
USA,18215,16/12/25 17:54:01
Total Players,48108,16/12/26 00:56:01
Germany,14257,16/12/26 02:56:01
UK,15591,16/12/26 01:56:01
USA,18260,16/12/25 17:56:01
Total Players,48218,16/12/26 00:58:01
Germany,14304,16/12/26 02:58:01
UK,15599,16/12/26 01:58:01
USA,18315,16/12/25 17:58:01
Total Players,48261,16/12/26 01:00:01
Germany,14308,16/12/26 03:00:01
UK,15642,16/12/26 02:00:01
USA,18311,16/12/25 18:00:01
Total Players,48165,16/12/26 01:02:01
Germany,14214,16/12/26 03:02:01
UK,15632,16/12/26 02:02:01
USA,18319,16/12/25 18:02:01
Total Players,48091,16/12/26 01:04:01
Germany,14169,16/12/26 03:04:01
UK,15573,16/12/26 02:04:01
USA,18349,16/12/25 18:04:01
Total Players,48145,16/12/26 01:06:01
Germany,14183,16/12/26 03:06:01
UK,15588,16/12/26 02:06:01
USA,18374,16/12/25 18:06:01
Total Players,48169,16/12/26 01:08:01
Germany,14199,16/12/26 03:08:01
UK,15617,16/12/26 02:08:01
USA,18353,16/12/25 18:08:01
Total Players,48123,16/12/26 01:10:01
Germany,14185,16/12/26 03:10:01
UK,15475,16/12/26 02:10:01
USA,18463,16/12/25 18:10:01
Total Players,48017,16/12/26 01:12:01
Germany,14096,16/12/26 03:12:01
UK,15463,16/12/26 02:12:01
USA,18458,16/12/25 18:12:01
Total Players,48061,16/12/26 01:14:01
Germany,14134,16/12/26 03:14:01
UK,15410,16/12/26 02:14:01
USA,18517,16/12/25 18:14:01
Total Players,48157,16/12/26 01:16:01
Germany,14101,16/12/26 03:16:01
UK,15477,16/12/26 02:16:01
USA,17758,16/12/25 18:16:01
Total Players,48129,16/12/26 01:18:01
Germany,14104,16/12/26 03:18:01
UK,15471,16/12/26 02:18:01
USA,17739,16/12/25 18:18:01
Total Players,48044,16/12/26 01:20:01
Germany,14077,16/12/26 03:20:01
UK,15435,16/12/26 02:20:01
USA,17714,16/12/25 18:20:01
Total Players,48034,16/12/26 01:22:01
Germany,14076,16/12/26 03:22:01
UK,15384,16/12/26 02:22:01
USA,17740,16/12/25 18:22:01
Total Players,48030,16/12/26 01:24:01
Germany,14011,16/12/26 03:24:01
UK,15343,16/12/26 02:24:01
USA,17871,16/12/25 18:24:01
Total Players,47713,16/12/26 01:26:01
Germany,13923,16/12/26 03:26:01
UK,15252,16/12/26 02:26:01
USA,17697,16/12/25 18:26:01
Total Players,47781,16/12/26 01:28:01
Germany,13889,16/12/26 03:28:01
UK,15257,16/12/26 02:28:01
USA,17806,16/12/25 18:28:01
Total Players,48037,16/12/26 01:30:01
Germany,14059,16/12/26 03:30:01
UK,15338,16/12/26 02:30:01
USA,18640,16/12/25 18:30:01
Total Players,48043,16/12/26 01:32:01
Germany,14089,16/12/26 03:32:01
UK,15262,16/12/26 02:32:01
USA,18692,16/12/25 18:32:01
Total Players,48146,16/12/26 01:34:01
Germany,14061,16/12/26 03:34:01
UK,15302,16/12/26 02:34:01
USA,17956,16/12/25 18:34:01
Total Players,48219,16/12/26 01:36:01
Germany,14101,16/12/26 03:36:01
UK,15373,16/12/26 02:36:01
USA,17916,16/12/25 18:36:01
Total Players,48233,16/12/26 01:38:01
Germany,14053,16/12/26 03:38:01
UK,15332,16/12/26 02:38:01
USA,18013,16/12/25 18:38:01
Total Players,48150,16/12/26 01:40:01
Germany,13994,16/12/26 03:40:01
UK,15278,16/12/26 02:40:01
USA,18037,16/12/25 18:40:01
Total Players,48168,16/12/26 01:42:01
Germany,14030,16/12/26 03:42:01
UK,15286,16/12/26 02:42:01
USA,18014,16/12/25 18:42:01
Total Players,48054,16/12/26 01:44:01
Germany,13946,16/12/26 03:44:01
UK,15276,16/12/26 02:44:01
USA,18832,16/12/25 18:44:01
Total Players,48153,16/12/26 01:46:01
Germany,13896,16/12/26 03:46:01
UK,15328,16/12/26 02:46:01
USA,18125,16/12/25 18:46:01
Total Players,48053,16/12/26 01:48:01
Germany,13918,16/12/26 03:48:01
UK,15247,16/12/26 02:48:01
USA,18087,16/12/25 18:48:01
Total Players,48042,16/12/26 01:50:01
Germany,13948,16/12/26 03:50:01
UK,15213,16/12/26 02:50:01
USA,18075,16/12/25 18:50:01
Total Players,47715,16/12/26 01:52:01
Germany,13813,16/12/26 03:52:01
UK,15145,16/12/26 02:52:01
USA,17923,16/12/25 18:52:01
Total Players,47774,16/12/26 01:54:01
Germany,13814,16/12/26 03:54:01
UK,15131,16/12/26 02:54:01
USA,17987,16/12/25 18:54:01
Total Players,47902,16/12/26 01:56:01
Germany,13857,16/12/26 03:56:01
UK,15264,16/12/26 02:56:01
USA,17929,16/12/25 18:56:01
Total Players,47886,16/12/26 01:58:01
Germany,13891,16/12/26 03:58:01
UK,15196,16/12/26 02:58:01
USA,17945,16/12/25 18:58:01
Total Players,47864,16/12/26 02:00:01
Germany,13909,16/12/26 04:00:01
UK,15185,16/12/26 03:00:01
USA,17921,16/12/25 19:00:01
Total Players,47891,16/12/26 02:02:01
Germany,13883,16/12/26 04:02:01
UK,15205,16/12/26 03:02:01
USA,17950,16/12/25 19:02:01
Total Players,47884,16/12/26 02:04:01
Germany,13856,16/12/26 04:04:01
UK,15162,16/12/26 03:04:01
USA,17997,16/12/25 19:04:01
Total Players,47922,16/12/26 02:06:01
Germany,13840,16/12/26 04:06:01
UK,15181,16/12/26 03:06:01
USA,18079,16/12/25 19:06:01
Total Players,47923,16/12/26 02:08:01
Germany,13888,16/12/26 04:08:01
UK,15093,16/12/26 03:08:01
USA,18942,16/12/25 19:08:01
Total Players,47925,16/12/26 02:10:01
Germany,13846,16/12/26 04:10:01
UK,15058,16/12/26 03:10:01
USA,18195,16/12/25 19:10:01
Total Players,47868,16/12/26 02:12:01
Germany,13855,16/12/26 04:12:01
UK,15032,16/12/26 03:12:01
USA,18151,16/12/25 19:12:01
Total Players,47885,16/12/26 02:14:01
Germany,13787,16/12/26 04:14:01
UK,15063,16/12/26 03:14:01
USA,18201,16/12/25 19:14:01
Total Players,47823,16/12/26 02:16:01
Germany,13798,16/12/26 04:16:01
UK,15042,16/12/26 03:16:01
USA,18161,16/12/25 19:16:01
Total Players,47915,16/12/26 02:18:01
Germany,13819,16/12/26 04:18:01
UK,15067,16/12/26 03:18:01
USA,18185,16/12/25 19:18:01
Total Players,47965,16/12/26 02:20:01
Germany,13770,16/12/26 04:20:01
UK,15074,16/12/26 03:20:01
USA,18291,16/12/25 19:20:01
Total Players,47925,16/12/26 02:22:01
Germany,13719,16/12/26 04:22:01
UK,15057,16/12/26 03:22:01
USA,18300,16/12/25 19:22:01
Total Players,47852,16/12/26 02:24:01
Germany,13671,16/12/26 04:24:01
UK,15053,16/12/26 03:24:01
USA,18272,16/12/25 19:24:01
Total Players,47531,16/12/26 02:26:01
Germany,13559,16/12/26 04:26:01
UK,14937,16/12/26 03:26:01
USA,18177,16/12/25 19:26:01
Total Players,47498,16/12/26 02:28:01
Germany,13552,16/12/26 04:28:01
UK,14889,16/12/26 03:28:01
USA,18222,16/12/25 19:28:01
Total Players,47877,16/12/26 02:30:01
Germany,13660,16/12/26 04:30:01
UK,14997,16/12/26 03:30:01
USA,18374,16/12/25 19:30:01
Total Players,47904,16/12/26 02:32:01
Germany,13689,16/12/26 04:32:01
UK,15021,16/12/26 03:32:01
USA,18339,16/12/25 19:32:01
Total Players,47935,16/12/26 02:34:01
Germany,13708,16/12/26 04:34:01
UK,15079,16/12/26 03:34:01
USA,18292,16/12/25 19:34:01
Total Players,47861,16/12/26 02:36:01
Germany,13643,16/12/26 04:36:01
UK,14990,16/12/26 03:36:01
USA,18375,16/12/25 19:36:01
Total Players,47934,16/12/26 02:38:01
Germany,13649,16/12/26 04:38:01
UK,15026,16/12/26 03:38:01
USA,18406,16/12/25 19:38:01
Total Players,47889,16/12/26 02:40:02
Germany,13615,16/12/26 04:40:02
UK,14978,16/12/26 03:40:02
USA,19296,16/12/25 19:40:02
Total Players,47870,16/12/26 02:42:01
Germany,13635,16/12/26 04:42:01
UK,14970,16/12/26 03:42:01
USA,18420,16/12/25 19:42:01
Total Players,47998,16/12/26 02:44:01
Germany,13681,16/12/26 04:44:01
UK,14998,16/12/26 03:44:01
USA,18480,16/12/25 19:44:01
Total Players,47935,16/12/26 02:46:01
Germany,13592,16/12/26 04:46:01
UK,15046,16/12/26 03:46:01
USA,18467,16/12/25 19:46:01
Total Players,47779,16/12/26 02:48:01
Germany,13605,16/12/26 04:48:01
UK,14959,16/12/26 03:48:01
USA,18399,16/12/25 19:48:01
Total Players,47734,16/12/26 02:50:01
Germany,13582,16/12/26 04:50:01
UK,14960,16/12/26 03:50:01
USA,18346,16/12/25 19:50:01
Total Players,47430,16/12/26 02:52:01
Germany,13399,16/12/26 04:52:01
UK,14921,16/12/26 03:52:01
USA,19110,16/12/25 19:52:01
Total Players,47353,16/12/26 02:54:01
Germany,13436,16/12/26 04:54:01
UK,14848,16/12/26 03:54:01
USA,19069,16/12/25 19:54:01
Total Players,47578,16/12/26 02:56:01
Germany,13511,16/12/26 04:56:01
UK,14900,16/12/26 03:56:01
USA,18321,16/12/25 19:56:01
Total Players,47812,16/12/26 02:58:01
Germany,13609,16/12/26 04:58:01
UK,14943,16/12/26 03:58:01
USA,18420,16/12/25 19:58:01
Total Players,47799,16/12/26 03:00:01
Germany,13606,16/12/26 05:00:01
UK,15017,16/12/26 04:00:01
USA,18355,16/12/25 20:00:01
Total Players,47849,16/12/26 03:02:01
Germany,13671,16/12/26 05:02:01
UK,14994,16/12/26 04:02:01
USA,19184,16/12/25 20:02:01
Total Players,47729,16/12/26 03:04:02
Germany,13625,16/12/26 05:04:02
UK,14909,16/12/26 04:04:02
USA,19195,16/12/25 20:04:02
Total Players,47803,16/12/26 03:06:01
Germany,13670,16/12/26 05:06:01
UK,14898,16/12/26 04:06:01
USA,18399,16/12/25 20:06:01
Total Players,47745,16/12/26 03:08:01
Germany,13609,16/12/26 05:08:01
UK,14891,16/12/26 04:08:01
USA,19247,16/12/25 20:08:01
Total Players,47608,16/12/26 03:10:01
Germany,13535,16/12/26 05:10:01
UK,14913,16/12/26 04:10:01
USA,19157,16/12/25 20:10:01
Total Players,47519,16/12/26 03:12:01
Germany,13520,16/12/26 05:12:01
UK,14939,16/12/26 04:12:01
USA,19056,16/12/25 20:12:01
Total Players,47499,16/12/26 03:14:01
Germany,13448,16/12/26 05:14:01
UK,14898,16/12/26 04:14:01
USA,19153,16/12/25 20:14:01
Total Players,47594,16/12/26 03:16:01
Germany,13495,16/12/26 05:16:01
UK,14945,16/12/26 04:16:01
USA,19150,16/12/25 20:16:01
Total Players,47676,16/12/26 03:18:01
Germany,13490,16/12/26 05:18:01
UK,14954,16/12/26 04:18:01
USA,19227,16/12/25 20:18:01
Total Players,47760,16/12/26 03:20:01
Germany,13605,16/12/26 05:20:01
UK,14977,16/12/26 04:20:01
USA,19178,16/12/25 20:20:01
Total Players,47541,16/12/26 03:22:01
Germany,13474,16/12/26 05:22:01
UK,14959,16/12/26 04:22:01
USA,19108,16/12/25 20:22:01
Total Players,47450,16/12/26 03:24:01
Germany,13489,16/12/26 05:24:01
UK,14913,16/12/26 04:24:01
USA,19048,16/12/25 20:24:01
Total Players,47173,16/12/26 03:26:01
Germany,13385,16/12/26 05:26:01
UK,14853,16/12/26 04:26:01
USA,18935,16/12/25 20:26:01
Total Players,47265,16/12/26 03:28:01
Germany,13344,16/12/26 05:28:01
UK,14916,16/12/26 04:28:01
USA,19005,16/12/25 20:28:01
Total Players,47610,16/12/26 03:30:01
Germany,13522,16/12/26 05:30:01
UK,14974,16/12/26 04:30:01
USA,19114,16/12/25 20:30:01
Total Players,47586,16/12/26 03:32:01
Germany,13506,16/12/26 05:32:01
UK,14925,16/12/26 04:32:01
USA,19155,16/12/25 20:32:01
Total Players,47649,16/12/26 03:34:01
Germany,13528,16/12/26 05:34:01
UK,14968,16/12/26 04:34:01
USA,19153,16/12/25 20:34:01
Total Players,47596,16/12/26 03:36:01
Germany,13464,16/12/26 05:36:01
UK,14947,16/12/26 04:36:01
USA,19185,16/12/25 20:36:01
Total Players,47486,16/12/26 03:38:01
Germany,13410,16/12/26 05:38:01
UK,14966,16/12/26 04:38:01
USA,19110,16/12/25 20:38:01
Total Players,47518,16/12/26 03:40:02
Germany,13398,16/12/26 05:40:02
UK,14994,16/12/26 04:40:02
USA,19126,16/12/25 20:40:02
Total Players,47513,16/12/26 03:42:01
Germany,13443,16/12/26 05:42:01
UK,14935,16/12/26 04:42:01
USA,19128,16/12/25 20:42:01
Total Players,47445,16/12/26 03:44:02
Germany,13450,16/12/26 05:44:02
UK,14885,16/12/26 04:44:02
USA,19110,16/12/25 20:44:02
Total Players,47194,16/12/26 03:46:01
Germany,13319,16/12/26 05:46:01
UK,14884,16/12/26 04:46:01
USA,18991,16/12/25 20:46:01
Total Players,47206,16/12/26 03:48:01
Germany,13261,16/12/26 05:48:01
UK,14935,16/12/26 04:48:01
USA,19009,16/12/25 20:48:01
Total Players,47239,16/12/26 03:50:01
Germany,13327,16/12/26 05:50:01
UK,14909,16/12/26 04:50:01
USA,19003,16/12/25 20:50:01
Total Players,46828,16/12/26 03:52:01
Germany,13181,16/12/26 05:52:01
UK,14776,16/12/26 04:52:01
USA,18871,16/12/25 20:52:01
Total Players,46815,16/12/26 03:54:01
Germany,13149,16/12/26 05:54:01
UK,14817,16/12/26 04:54:01
USA,18849,16/12/25 20:54:01
Total Players,46914,16/12/26 03:56:01
Germany,13210,16/12/26 05:56:01
UK,14834,16/12/26 04:56:01
USA,18870,16/12/25 20:56:01
Total Players,47151,16/12/26 03:58:01
Germany,13262,16/12/26 05:58:01
UK,14881,16/12/26 04:58:01
USA,19008,16/12/25 20:58:01
Total Players,47104,16/12/26 04:00:01
Germany,13225,16/12/26 06:00:01
UK,14854,16/12/26 05:00:01
USA,19025,16/12/25 21:00:01
Total Players,47135,16/12/26 04:02:01
Germany,13302,16/12/26 06:02:01
UK,14875,16/12/26 05:02:01
USA,18958,16/12/25 21:02:01
Total Players,47175,16/12/26 04:04:01
Germany,13298,16/12/26 06:04:01
UK,14839,16/12/26 05:04:01
USA,19038,16/12/25 21:04:01
Total Players,47216,16/12/26 04:06:01
Germany,13324,16/12/26 06:06:01
UK,14826,16/12/26 05:06:01
USA,19067,16/12/25 21:06:01
Total Players,47237,16/12/26 04:08:01
Germany,13335,16/12/26 06:08:01
UK,14840,16/12/26 05:08:01
USA,19062,16/12/25 21:08:01
Total Players,47159,16/12/26 04:10:01
Germany,13355,16/12/26 06:10:01
UK,14818,16/12/26 05:10:01
USA,18986,16/12/25 21:10:01
Total Players,47067,16/12/26 04:12:01
Germany,13335,16/12/26 06:12:01
UK,14781,16/12/26 05:12:01
USA,18951,16/12/25 21:12:01
Total Players,47127,16/12/26 04:14:01
Germany,13394,16/12/26 06:14:01
UK,14745,16/12/26 05:14:01
USA,18988,16/12/25 21:14:01
Total Players,47105,16/12/26 04:16:01
Germany,13396,16/12/26 06:16:01
UK,14774,16/12/26 05:16:01
USA,18933,16/12/25 21:16:01
Total Players,47083,16/12/26 04:18:01
Germany,13407,16/12/26 06:18:01
UK,14692,16/12/26 05:18:01
USA,18984,16/12/25 21:18:01
Total Players,47102,16/12/26 04:20:01
Germany,13354,16/12/26 06:20:01
UK,14777,16/12/26 05:20:01
USA,18971,16/12/25 21:20:01
Total Players,47060,16/12/26 04:22:01
Germany,13372,16/12/26 06:22:01
UK,14719,16/12/26 05:22:01
USA,18969,16/12/25 21:22:01
Total Players,47013,16/12/26 04:24:01
Germany,13348,16/12/26 06:24:01
UK,14725,16/12/26 05:24:01
USA,18940,16/12/25 21:24:01
Total Players,46827,16/12/26 04:26:01
Germany,13281,16/12/26 06:26:01
UK,14613,16/12/26 05:26:01
USA,18933,16/12/25 21:26:01
Total Players,46748,16/12/26 04:28:01
Germany,13171,16/12/26 06:28:01
UK,14667,16/12/26 05:28:01
USA,18908,16/12/25 21:28:01
Total Players,46952,16/12/26 04:30:01
Germany,13335,16/12/26 06:30:01
UK,14688,16/12/26 05:30:01
USA,18929,16/12/25 21:30:01
Total Players,46969,16/12/26 04:32:01
Germany,13340,16/12/26 06:32:01
UK,14617,16/12/26 05:32:01
USA,19012,16/12/25 21:32:01
Total Players,46965,16/12/26 04:34:01
Germany,13305,16/12/26 06:34:01
UK,14631,16/12/26 05:34:01
USA,19029,16/12/25 21:34:01
Total Players,46945,16/12/26 04:36:01
Germany,13278,16/12/26 06:36:01
UK,14657,16/12/26 05:36:01
USA,19010,16/12/25 21:36:01
Total Players,46978,16/12/26 04:38:01
Germany,13287,16/12/26 06:38:01
UK,14712,16/12/26 05:38:01
USA,18979,16/12/25 21:38:01
Total Players,46889,16/12/26 04:40:02
Germany,13288,16/12/26 06:40:02
UK,14662,16/12/26 05:40:02
USA,18939,16/12/25 21:40:02
Total Players,46832,16/12/26 04:42:01
Germany,13294,16/12/26 06:42:01
UK,14670,16/12/26 05:42:01
USA,18868,16/12/25 21:42:01
Total Players,46750,16/12/26 04:44:01
Germany,13228,16/12/26 06:44:01
UK,14659,16/12/26 05:44:01
USA,18863,16/12/25 21:44:01
Total Players,46640,16/12/26 04:46:01
Germany,13157,16/12/26 06:46:01
UK,14649,16/12/26 05:46:01
USA,18833,16/12/25 21:46:01
Total Players,46526,16/12/26 04:48:01
Germany,13127,16/12/26 06:48:01
UK,14626,16/12/26 05:48:01
USA,18773,16/12/25 21:48:01
Total Players,46503,16/12/26 04:50:01
Germany,13138,16/12/26 06:50:01
UK,14571,16/12/26 05:50:01
USA,18794,16/12/25 21:50:01
Total Players,46076,16/12/26 04:52:01
Germany,13019,16/12/26 06:52:01
UK,14471,16/12/26 05:52:01
USA,18586,16/12/25 21:52:01
Total Players,46024,16/12/26 04:54:01
Germany,13031,16/12/26 06:54:01
UK,14455,16/12/26 05:54:01
USA,18538,16/12/25 21:54:01
Total Players,46201,16/12/26 04:56:01
Germany,13159,16/12/26 06:56:01
UK,14486,16/12/26 05:56:01
USA,18556,16/12/25 21:56:01
Total Players,46145,16/12/26 04:58:01
Germany,13081,16/12/26 06:58:01
UK,14562,16/12/26 05:58:01
USA,18502,16/12/25 21:58:01
Total Players,46011,16/12/26 05:00:01
Germany,13052,16/12/26 07:00:01
UK,14501,16/12/26 06:00:01
USA,18458,16/12/25 22:00:01
Total Players,45941,16/12/26 05:02:01
Germany,13026,16/12/26 07:02:01
UK,14504,16/12/26 06:02:01
USA,18411,16/12/25 22:02:01
Total Players,45881,16/12/26 05:04:01
Germany,13008,16/12/26 07:04:01
UK,14442,16/12/26 06:04:01
USA,18426,16/12/25 22:04:01
Total Players,45838,16/12/26 05:06:01
Germany,13007,16/12/26 07:06:01
UK,14449,16/12/26 06:06:01
USA,18382,16/12/25 22:06:01
Total Players,45797,16/12/26 05:08:01
Germany,13019,16/12/26 07:08:01
UK,14459,16/12/26 06:08:01
USA,18319,16/12/25 22:08:01
Total Players,45721,16/12/26 05:10:01
Germany,13011,16/12/26 07:10:01
UK,14323,16/12/26 06:10:01
USA,18387,16/12/25 22:10:01
Total Players,45622,16/12/26 05:12:01
Germany,12965,16/12/26 07:12:01
UK,14325,16/12/26 06:12:01
USA,18332,16/12/25 22:12:01
Total Players,45551,16/12/26 05:14:02
Germany,12949,16/12/26 07:14:02
UK,14281,16/12/26 06:14:02
USA,18321,16/12/25 22:14:02
Total Players,45423,16/12/26 05:16:01
Germany,12879,16/12/26 07:16:01
UK,14273,16/12/26 06:16:01
USA,18271,16/12/25 22:16:01
Total Players,45359,16/12/26 05:18:01
Germany,12867,16/12/26 07:18:01
UK,14245,16/12/26 06:18:01
USA,18247,16/12/25 22:18:01
Total Players,45230,16/12/26 05:20:01
Germany,12883,16/12/26 07:20:01
UK,14184,16/12/26 06:20:01
USA,18163,16/12/25 22:20:01
Total Players,45101,16/12/26 05:22:01
Germany,12845,16/12/26 07:22:01
UK,14135,16/12/26 06:22:01
USA,18122,16/12/25 22:22:01
Total Players,45009,16/12/26 05:24:01
Germany,12832,16/12/26 07:24:01
UK,14103,16/12/26 06:24:01
USA,18077,16/12/25 22:24:01
Total Players,44516,16/12/26 05:26:01
Germany,12664,16/12/26 07:26:01
UK,13961,16/12/26 06:26:01
USA,17891,16/12/25 22:26:01
Total Players,44500,16/12/26 05:28:01
Germany,12670,16/12/26 07:28:01
UK,13959,16/12/26 06:28:01
USA,17871,16/12/25 22:28:01
Total Players,44674,16/12/26 05:30:01
Germany,12802,16/12/26 07:30:01
UK,13934,16/12/26 06:30:01
USA,17938,16/12/25 22:30:01
Total Players,44679,16/12/26 05:32:01
Germany,12784,16/12/26 07:32:01
UK,13946,16/12/26 06:32:01
USA,17952,16/12/25 22:32:01
Total Players,44691,16/12/26 05:34:01
Germany,12736,16/12/26 07:34:01
UK,13972,16/12/26 06:34:01
USA,17983,16/12/25 22:34:01
Total Players,44581,16/12/26 05:36:01
Germany,12684,16/12/26 07:36:01
UK,13977,16/12/26 06:36:01
USA,17918,16/12/25 22:36:01
Total Players,44540,16/12/26 05:38:01
Germany,12692,16/12/26 07:38:01
UK,13940,16/12/26 06:38:01
USA,17908,16/12/25 22:38:01
Total Players,44486,16/12/26 05:40:01
Germany,12690,16/12/26 07:40:01
UK,14005,16/12/26 06:40:01
USA,17791,16/12/25 22:40:01
Total Players,44302,16/12/26 05:42:01
Germany,12612,16/12/26 07:42:01
UK,13965,16/12/26 06:42:01
USA,17725,16/12/25 22:42:01
Total Players,44212,16/12/26 05:44:01
Germany,12603,16/12/26 07:44:01
UK,13900,16/12/26 06:44:01
USA,17709,16/12/25 22:44:01
Total Players,44084,16/12/26 05:46:01
Germany,12563,16/12/26 07:46:01
UK,13856,16/12/26 06:46:01
USA,17665,16/12/25 22:46:01
Total Players,43960,16/12/26 05:48:01
Germany,12477,16/12/26 07:48:01
UK,13776,16/12/26 06:48:01
USA,17698,16/12/25 22:48:01
Total Players,43814,16/12/26 05:50:01
Germany,12477,16/12/26 07:50:01
UK,13716,16/12/26 06:50:01
USA,17621,16/12/25 22:50:01
Total Players,43465,16/12/26 05:52:01
Germany,12364,16/12/26 07:52:01
UK,13630,16/12/26 06:52:01
USA,17474,16/12/25 22:52:01
Total Players,43360,16/12/26 05:54:01
Germany,12317,16/12/26 07:54:01
UK,13553,16/12/26 06:54:01
USA,17490,16/12/25 22:54:01
Total Players,43434,16/12/26 05:56:01
Germany,12401,16/12/26 07:56:01
UK,13577,16/12/26 06:56:01
USA,17456,16/12/25 22:56:01
Total Players,43367,16/12/26 05:58:01
Germany,12394,16/12/26 07:58:01
UK,13547,16/12/26 06:58:01
USA,17426,16/12/25 22:58:01
Total Players,43157,16/12/26 06:00:01
Germany,12362,16/12/26 08:00:01
UK,13468,16/12/26 07:00:01
USA,17327,16/12/25 23:00:01
Total Players,43096,16/12/26 06:02:01
Germany,12393,16/12/26 08:02:01
UK,13445,16/12/26 07:02:01
USA,17258,16/12/25 23:02:01
Total Players,43018,16/12/26 06:04:01
Germany,12264,16/12/26 08:04:01
UK,13489,16/12/26 07:04:01
USA,17266,16/12/25 23:04:01
Total Players,42868,16/12/26 06:06:01
Germany,12249,16/12/26 08:06:01
UK,13478,16/12/26 07:06:01
USA,17141,16/12/25 23:06:01
Total Players,42717,16/12/26 06:08:01
Germany,12186,16/12/26 08:08:01
UK,13427,16/12/26 07:08:01
USA,17104,16/12/25 23:08:01
Total Players,42564,16/12/26 06:10:02
Germany,12190,16/12/26 08:10:02
UK,13373,16/12/26 07:10:02
USA,17001,16/12/25 23:10:02
Total Players,42515,16/12/26 06:12:01
Germany,12200,16/12/26 08:12:01
