USA,18340,17/02/09 17:54:01
Total Players,49707,17/02/10 00:56:01
Germany,13459,17/02/10 02:56:01
UK,17117,17/02/10 01:56:01
USA,18318,17/02/09 17:56:01
Total Players,49607,17/02/10 00:58:01
Germany,13411,17/02/10 02:58:01
UK,17072,17/02/10 01:58:01
USA,18309,17/02/09 17:58:01
Total Players,49657,17/02/10 01:00:01
Germany,13378,17/02/10 03:00:01
UK,17091,17/02/10 02:00:01
USA,18401,17/02/09 18:00:01
Total Players,49638,17/02/10 01:02:01
Germany,13397,17/02/10 03:02:01
UK,17104,17/02/10 02:02:01
USA,18344,17/02/09 18:02:01
Total Players,49598,17/02/10 01:04:01
Germany,13347,17/02/10 03:04:01
UK,17131,17/02/10 02:04:01
USA,18327,17/02/09 18:04:01
Total Players,49706,17/02/10 01:06:01
Germany,13437,17/02/10 03:06:01
UK,17108,17/02/10 02:06:01
USA,18357,17/02/09 18:06:01
Total Players,49623,17/02/10 01:08:01
Germany,13405,17/02/10 03:08:01
UK,17098,17/02/10 02:08:01
USA,18314,17/02/09 18:08:01
Total Players,49609,17/02/10 01:10:01
Germany,13355,17/02/10 03:10:01
UK,17031,17/02/10 02:10:01
USA,18430,17/02/09 18:10:01
Total Players,49626,17/02/10 01:12:01
Germany,13405,17/02/10 03:12:01
UK,16966,17/02/10 02:12:01
USA,18453,17/02/09 18:12:01
Total Players,49662,17/02/10 01:14:01
Germany,13417,17/02/10 03:14:01
UK,16991,17/02/10 02:14:01
USA,18452,17/02/09 18:14:01
Total Players,49700,17/02/10 01:16:01
Germany,13406,17/02/10 03:16:01
UK,16966,17/02/10 02:16:01
USA,18515,17/02/09 18:16:01
Total Players,49786,17/02/10 01:18:01
Germany,13382,17/02/10 03:18:01
UK,17033,17/02/10 02:18:01
USA,18583,17/02/09 18:18:01
Total Players,49824,17/02/10 01:20:01
Germany,13399,17/02/10 03:20:01
UK,17083,17/02/10 02:20:01
USA,18539,17/02/09 18:20:01
Total Players,49787,17/02/10 01:22:01
Germany,13353,17/02/10 03:22:01
UK,17054,17/02/10 02:22:01
USA,18574,17/02/09 18:22:01
Total Players,50064,17/02/10 01:24:01
Germany,13359,17/02/10 03:24:01
UK,17160,17/02/10 02:24:01
USA,18770,17/02/09 18:24:01
Total Players,50157,17/02/10 01:26:01
Germany,13426,17/02/10 03:26:01
UK,17168,17/02/10 02:26:01
USA,18780,17/02/09 18:26:01
Total Players,50104,17/02/10 01:28:01
Germany,13438,17/02/10 03:28:01
UK,17149,17/02/10 02:28:01
USA,18763,17/02/09 18:28:01
Total Players,50179,17/02/10 01:30:01
Germany,13441,17/02/10 03:30:01
UK,17163,17/02/10 02:30:01
USA,18823,17/02/09 18:30:01
Total Players,50261,17/02/10 01:32:01
Germany,13441,17/02/10 03:32:01
UK,17139,17/02/10 02:32:01
USA,18932,17/02/09 18:32:01
Total Players,50296,17/02/10 01:34:01
Germany,13458,17/02/10 03:34:01
UK,17158,17/02/10 02:34:01
USA,18926,17/02/09 18:34:01
Total Players,50328,17/02/10 01:36:01
Germany,13599,17/02/10 03:36:01
UK,17091,17/02/10 02:36:01
USA,18885,17/02/09 18:36:01
Total Players,50380,17/02/10 01:38:01
Germany,13581,17/02/10 03:38:01
UK,17183,17/02/10 02:38:01
USA,18857,17/02/09 18:38:01
Total Players,50237,17/02/10 01:40:01
Germany,13510,17/02/10 03:40:01
UK,17086,17/02/10 02:40:01
USA,18890,17/02/09 18:40:01
Total Players,50220,17/02/10 01:42:01
Germany,13513,17/02/10 03:42:01
UK,17071,17/02/10 02:42:01
USA,18896,17/02/09 18:42:01
Total Players,50201,17/02/10 01:44:01
Germany,13485,17/02/10 03:44:01
UK,17053,17/02/10 02:44:01
USA,18933,17/02/09 18:44:01
Total Players,50171,17/02/10 01:46:01
Germany,13469,17/02/10 03:46:01
UK,17069,17/02/10 02:46:01
USA,18899,17/02/09 18:46:01
Total Players,50122,17/02/10 01:48:01
Germany,13445,17/02/10 03:48:01
UK,17099,17/02/10 02:48:01
USA,18823,17/02/09 18:48:01
Total Players,50077,17/02/10 01:50:01
Germany,13376,17/02/10 03:50:01
UK,17042,17/02/10 02:50:01
USA,18922,17/02/09 18:50:01
Total Players,49992,17/02/10 01:52:01
Germany,13375,17/02/10 03:52:01
UK,17014,17/02/10 02:52:01
USA,18854,17/02/09 18:52:01
Total Players,49897,17/02/10 01:54:01
Germany,13348,17/02/10 03:54:01
UK,16926,17/02/10 02:54:01
USA,18875,17/02/09 18:54:01
Total Players,49870,17/02/10 01:56:01
Germany,13376,17/02/10 03:56:01
UK,16898,17/02/10 02:56:01
USA,18829,17/02/09 18:56:01
Total Players,49888,17/02/10 01:58:01
Germany,13334,17/02/10 03:58:01
UK,16910,17/02/10 02:58:01
USA,18901,17/02/09 18:58:01
Total Players,49820,17/02/10 02:00:01
Germany,13347,17/02/10 04:00:01
UK,16837,17/02/10 03:00:01
USA,18884,17/02/09 19:00:01
Total Players,49887,17/02/10 02:02:01
Germany,13304,17/02/10 04:02:01
UK,16804,17/02/10 03:02:01
USA,19049,17/02/09 19:02:01
Total Players,49859,17/02/10 02:04:01
Germany,13333,17/02/10 04:04:01
UK,16752,17/02/10 03:04:01
USA,19048,17/02/09 19:04:01
Total Players,49809,17/02/10 02:06:01
Germany,13305,17/02/10 04:06:01
UK,16796,17/02/10 03:06:01
USA,18954,17/02/09 19:06:01
Total Players,49839,17/02/10 02:08:01
Germany,13358,17/02/10 04:08:01
UK,16724,17/02/10 03:08:01
USA,18992,17/02/09 19:08:01
Total Players,49774,17/02/10 02:10:01
Germany,13346,17/02/10 04:10:01
UK,16665,17/02/10 03:10:01
USA,19023,17/02/09 19:10:01
Total Players,49721,17/02/10 02:12:01
Germany,13305,17/02/10 04:12:01
UK,16696,17/02/10 03:12:01
USA,18968,17/02/09 19:12:01
Total Players,49772,17/02/10 02:14:01
Germany,13329,17/02/10 04:14:01
UK,16643,17/02/10 03:14:01
USA,19048,17/02/09 19:14:01
Total Players,49739,17/02/10 02:16:02
Germany,13282,17/02/10 04:16:02
UK,16639,17/02/10 03:16:02
USA,19080,17/02/09 19:16:02
Total Players,49821,17/02/10 02:18:01
Germany,13311,17/02/10 04:18:01
UK,16614,17/02/10 03:18:01
USA,19165,17/02/09 19:18:01
Total Players,49767,17/02/10 02:20:01
Germany,13264,17/02/10 04:20:01
UK,16630,17/02/10 03:20:01
USA,19183,17/02/09 19:20:01
Total Players,49718,17/02/10 02:22:01
Germany,13313,17/02/10 04:22:01
UK,16596,17/02/10 03:22:01
USA,19068,17/02/09 19:22:01
Total Players,49871,17/02/10 02:24:01
Germany,13332,17/02/10 04:24:01
UK,16648,17/02/10 03:24:01
USA,19147,17/02/09 19:24:01
Total Players,49809,17/02/10 02:26:01
Germany,13306,17/02/10 04:26:01
UK,16623,17/02/10 03:26:01
USA,19138,17/02/09 19:26:01
Total Players,49825,17/02/10 02:28:01
Germany,13315,17/02/10 04:28:01
UK,16673,17/02/10 03:28:01
USA,19088,17/02/09 19:28:01
Total Players,49810,17/02/10 02:30:01
Germany,13306,17/02/10 04:30:01
UK,16672,17/02/10 03:30:01
USA,19092,17/02/09 19:30:01
Total Players,49749,17/02/10 02:32:01
Germany,13281,17/02/10 04:32:01
UK,16648,17/02/10 03:32:01
USA,19114,17/02/09 19:32:01
Total Players,49742,17/02/10 02:34:01
Germany,13268,17/02/10 04:34:01
UK,16659,17/02/10 03:34:01
USA,19091,17/02/09 19:34:01
Total Players,49715,17/02/10 02:36:01
Germany,13291,17/02/10 04:36:01
UK,16609,17/02/10 03:36:01
USA,19086,17/02/09 19:36:01
Total Players,49637,17/02/10 02:38:01
Germany,13190,17/02/10 04:38:01
UK,16613,17/02/10 03:38:01
USA,19110,17/02/09 19:38:01
Total Players,49505,17/02/10 02:40:01
Germany,13219,17/02/10 04:40:01
UK,16512,17/02/10 03:40:01
USA,19060,17/02/09 19:40:01
Total Players,49526,17/02/10 02:42:01
Germany,13227,17/02/10 04:42:01
UK,16576,17/02/10 03:42:01
USA,18995,17/02/09 19:42:01
Total Players,49467,17/02/10 02:44:01
Germany,13263,17/02/10 04:44:01
UK,16587,17/02/10 03:44:01
USA,18881,17/02/09 19:44:01
Total Players,49331,17/02/10 02:46:01
Germany,13239,17/02/10 04:46:01
UK,16525,17/02/10 03:46:01
USA,18821,17/02/09 19:46:01
Total Players,49258,17/02/10 02:48:01
Germany,13227,17/02/10 04:48:01
UK,16468,17/02/10 03:48:01
USA,18807,17/02/09 19:48:01
Total Players,49241,17/02/10 02:50:01
Germany,13137,17/02/10 04:50:01
UK,16459,17/02/10 03:50:01
USA,18892,17/02/09 19:50:01
Total Players,49200,17/02/10 02:52:01
Germany,13083,17/02/10 04:52:01
UK,16464,17/02/10 03:52:01
USA,18884,17/02/09 19:52:01
Total Players,49094,17/02/10 02:54:01
Germany,13045,17/02/10 04:54:01
UK,16412,17/02/10 03:54:01
USA,18881,17/02/09 19:54:01
Total Players,49069,17/02/10 02:56:01
Germany,13098,17/02/10 04:56:01
UK,16394,17/02/10 03:56:01
USA,18824,17/02/09 19:56:01
Total Players,49079,17/02/10 02:58:01
Germany,13102,17/02/10 04:58:01
UK,16376,17/02/10 03:58:01
USA,18850,17/02/09 19:58:01
Total Players,48959,17/02/10 03:00:01
Germany,12994,17/02/10 05:00:01
UK,16370,17/02/10 04:00:01
USA,18831,17/02/09 20:00:01
Total Players,48769,17/02/10 03:02:01
Germany,12949,17/02/10 05:02:01
UK,16325,17/02/10 04:02:01
USA,18731,17/02/09 20:02:01
Total Players,48757,17/02/10 03:04:01
Germany,12944,17/02/10 05:04:01
UK,16276,17/02/10 04:04:01
USA,18773,17/02/09 20:04:01
Total Players,48659,17/02/10 03:06:01
Germany,12867,17/02/10 05:06:01
UK,16291,17/02/10 04:06:01
USA,18740,17/02/09 20:06:01
Total Players,48744,17/02/10 03:08:01
Germany,12920,17/02/10 05:08:01
UK,16294,17/02/10 04:08:01
USA,18792,17/02/09 20:08:01
Total Players,48752,17/02/10 03:10:01
Germany,12942,17/02/10 05:10:01
UK,16276,17/02/10 04:10:01
USA,18814,17/02/09 20:10:01
Total Players,48729,17/02/10 03:12:01
Germany,12913,17/02/10 05:12:01
UK,16258,17/02/10 04:12:01
USA,18836,17/02/09 20:12:01
Total Players,48576,17/02/10 03:14:01
Germany,12934,17/02/10 05:14:01
UK,16194,17/02/10 04:14:01
USA,18730,17/02/09 20:14:01
Total Players,48516,17/02/10 03:16:01
Germany,12960,17/02/10 05:16:01
UK,16186,17/02/10 04:16:01
USA,18643,17/02/09 20:16:01
Total Players,48423,17/02/10 03:18:01
Germany,12920,17/02/10 05:18:01
UK,16167,17/02/10 04:18:01
USA,18614,17/02/09 20:18:01
Total Players,48338,17/02/10 03:20:01
Germany,12839,17/02/10 05:20:01
UK,16248,17/02/10 04:20:01
USA,18527,17/02/09 20:20:01
Total Players,48360,17/02/10 03:22:01
Germany,12871,17/02/10 05:22:01
UK,16249,17/02/10 04:22:01
USA,19240,17/02/09 20:22:01
Total Players,48348,17/02/10 03:24:01
Germany,12904,17/02/10 05:24:01
UK,16225,17/02/10 04:24:01
USA,18498,17/02/09 20:24:01
Total Players,48211,17/02/10 03:26:01
Germany,12874,17/02/10 05:26:01
UK,16186,17/02/10 04:26:01
USA,18394,17/02/09 20:26:01
Total Players,48211,17/02/10 03:28:01
Germany,12870,17/02/10 05:28:01
UK,16145,17/02/10 04:28:01
USA,18458,17/02/09 20:28:01
Total Players,48120,17/02/10 03:30:01
Germany,12774,17/02/10 05:30:01
UK,16138,17/02/10 04:30:01
USA,18470,17/02/09 20:30:01
Total Players,48095,17/02/10 03:32:01
Germany,12774,17/02/10 05:32:01
UK,16140,17/02/10 04:32:01
USA,18448,17/02/09 20:32:01
Total Players,47974,17/02/10 03:34:01
Germany,12727,17/02/10 05:34:01
UK,16064,17/02/10 04:34:01
USA,18445,17/02/09 20:34:01
Total Players,47924,17/02/10 03:36:01
Germany,12733,17/02/10 05:36:01
UK,16058,17/02/10 04:36:01
USA,18358,17/02/09 20:36:01
Total Players,47842,17/02/10 03:38:01
Germany,12657,17/02/10 05:38:01
UK,16079,17/02/10 04:38:01
USA,18368,17/02/09 20:38:01
Total Players,47762,17/02/10 03:40:01
Germany,12659,17/02/10 05:40:01
UK,16023,17/02/10 04:40:01
USA,18331,17/02/09 20:40:01
Total Players,47711,17/02/10 03:42:01
Germany,12635,17/02/10 05:42:01
UK,15999,17/02/10 04:42:01
USA,18328,17/02/09 20:42:01
Total Players,47491,17/02/10 03:44:01
Germany,12587,17/02/10 05:44:01
UK,15908,17/02/10 04:44:01
USA,18258,17/02/09 20:44:01
Total Players,47325,17/02/10 03:46:01
Germany,12537,17/02/10 05:46:01
UK,15879,17/02/10 04:46:01
USA,18909,17/02/09 20:46:01
Total Players,47120,17/02/10 03:48:01
Germany,12465,17/02/10 05:48:01
UK,15840,17/02/10 04:48:01
USA,18815,17/02/09 20:48:01
Total Players,46940,17/02/10 03:50:01
Germany,12464,17/02/10 05:50:01
UK,15691,17/02/10 04:50:01
USA,18781,17/02/09 20:50:01
Total Players,46717,17/02/10 03:52:01
Germany,12418,17/02/10 05:52:01
UK,15649,17/02/10 04:52:01
USA,18650,17/02/09 20:52:01
Total Players,46717,17/02/10 03:54:01
Germany,12430,17/02/10 05:54:01
UK,15663,17/02/10 04:54:01
USA,18624,17/02/09 20:54:01
Total Players,46544,17/02/10 03:56:01
Germany,12355,17/02/10 05:56:01
UK,15626,17/02/10 04:56:01
USA,18563,17/02/09 20:56:01
Total Players,46507,17/02/10 03:58:01
Germany,12337,17/02/10 05:58:01
UK,15645,17/02/10 04:58:01
USA,18525,17/02/09 20:58:01
Total Players,46418,17/02/10 04:00:01
Germany,12271,17/02/10 06:00:01
UK,15627,17/02/10 05:00:01
USA,18517,17/02/09 21:00:01
Total Players,46203,17/02/10 04:02:01
Germany,12289,17/02/10 06:02:01
UK,15555,17/02/10 05:02:01
USA,18359,17/02/09 21:02:01
Total Players,46059,17/02/10 04:04:01
Germany,12266,17/02/10 06:04:01
UK,15457,17/02/10 05:04:01
USA,18336,17/02/09 21:04:01
Total Players,46109,17/02/10 04:06:01
Germany,12304,17/02/10 06:06:01
UK,15528,17/02/10 05:06:01
USA,18287,17/02/09 21:06:01
Total Players,45947,17/02/10 04:08:01
Germany,12212,17/02/10 06:08:01
UK,15458,17/02/10 05:08:01
USA,18273,17/02/09 21:08:01
Total Players,45855,17/02/10 04:10:01
Germany,12210,17/02/10 06:10:01
UK,15394,17/02/10 05:10:01
USA,18251,17/02/09 21:10:01
Total Players,45669,17/02/10 04:12:01
Germany,12242,17/02/10 06:12:01
UK,15281,17/02/10 05:12:01
USA,18146,17/02/09 21:12:01
Total Players,45517,17/02/10 04:14:01
Germany,12091,17/02/10 06:14:01
UK,15302,17/02/10 05:14:01
USA,18124,17/02/09 21:14:01
Total Players,45328,17/02/10 04:16:01
Germany,12039,17/02/10 06:16:01
UK,15143,17/02/10 05:16:01
USA,18146,17/02/09 21:16:01
Total Players,45112,17/02/10 04:18:01
Germany,11981,17/02/10 06:18:01
UK,15039,17/02/10 05:18:01
USA,18092,17/02/09 21:18:01
Total Players,44993,17/02/10 04:20:01
Germany,11913,17/02/10 06:20:01
UK,15004,17/02/10 05:20:01
USA,18076,17/02/09 21:20:01
Total Players,44835,17/02/10 04:22:01
Germany,11910,17/02/10 06:22:01
UK,14914,17/02/10 05:22:01
USA,18011,17/02/09 21:22:01
Total Players,44657,17/02/10 04:24:01
Germany,11834,17/02/10 06:24:01
UK,14878,17/02/10 05:24:01
USA,17945,17/02/09 21:24:01
Total Players,44566,17/02/10 04:26:01
Germany,11857,17/02/10 06:26:01
UK,14868,17/02/10 05:26:01
USA,17841,17/02/09 21:26:01
Total Players,44505,17/02/10 04:28:01
Germany,11838,17/02/10 06:28:01
UK,14839,17/02/10 05:28:01
USA,17828,17/02/09 21:28:01
Total Players,44329,17/02/10 04:30:01
Germany,11835,17/02/10 06:30:01
UK,14750,17/02/10 05:30:01
USA,17744,17/02/09 21:30:01
Total Players,44101,17/02/10 04:32:02
Germany,11770,17/02/10 06:32:02
UK,14630,17/02/10 05:32:02
USA,17701,17/02/09 21:32:02
Total Players,44057,17/02/10 04:34:01
Germany,11801,17/02/10 06:34:01
UK,14597,17/02/10 05:34:01
USA,17659,17/02/09 21:34:01
Total Players,43871,17/02/10 04:36:01
Germany,11712,17/02/10 06:36:01
UK,14543,17/02/10 05:36:01
USA,17616,17/02/09 21:36:01
Total Players,43819,17/02/10 04:38:01
Germany,11625,17/02/10 06:38:01
UK,14521,17/02/10 05:38:01
USA,17673,17/02/09 21:38:01
Total Players,43608,17/02/10 04:40:01
Germany,11525,17/02/10 06:40:01
UK,14424,17/02/10 05:40:01
USA,17658,17/02/09 21:40:01
Total Players,43457,17/02/10 04:42:01
Germany,11455,17/02/10 06:42:01
UK,14420,17/02/10 05:42:01
USA,17582,17/02/09 21:42:01
Total Players,43264,17/02/10 04:44:01
Germany,11422,17/02/10 06:44:01
UK,14380,17/02/10 05:44:01
USA,17462,17/02/09 21:44:01
Total Players,43173,17/02/10 04:46:01
Germany,11348,17/02/10 06:46:01
UK,14368,17/02/10 05:46:01
USA,17457,17/02/09 21:46:01
Total Players,43072,17/02/10 04:48:01
Germany,11378,17/02/10 06:48:01
UK,14337,17/02/10 05:48:01
USA,17357,17/02/09 21:48:01
Total Players,42876,17/02/10 04:50:01
Germany,11310,17/02/10 06:50:01
UK,14322,17/02/10 05:50:01
USA,17242,17/02/09 21:50:01
Total Players,42753,17/02/10 04:52:01
Germany,11310,17/02/10 06:52:01
UK,14253,17/02/10 05:52:01
USA,17190,17/02/09 21:52:01
Total Players,42659,17/02/10 04:54:01
Germany,11262,17/02/10 06:54:01
UK,14247,17/02/10 05:54:01
USA,17152,17/02/09 21:54:01
Total Players,42546,17/02/10 04:56:01
Germany,11265,17/02/10 06:56:01
UK,14219,17/02/10 05:56:01
USA,17062,17/02/09 21:56:01
Total Players,42499,17/02/10 04:58:01
Germany,11181,17/02/10 06:58:01
UK,14221,17/02/10 05:58:01
USA,17097,17/02/09 21:58:01
Total Players,42428,17/02/10 05:00:01
Germany,11148,17/02/10 07:00:01
UK,14231,17/02/10 06:00:01
USA,17049,17/02/09 22:00:01
Total Players,42219,17/02/10 05:02:01
Germany,11137,17/02/10 07:02:01
UK,14182,17/02/10 06:02:01
USA,16900,17/02/09 22:02:01
Total Players,41904,17/02/10 05:04:01
Germany,11010,17/02/10 07:04:01
UK,14115,17/02/10 06:04:01
USA,16779,17/02/09 22:04:01
Total Players,41815,17/02/10 05:06:01
Germany,11015,17/02/10 07:06:01
UK,14059,17/02/10 06:06:01
USA,16741,17/02/09 22:06:01
Total Players,41686,17/02/10 05:08:01
Germany,10958,17/02/10 07:08:01
UK,13996,17/02/10 06:08:01
USA,16732,17/02/09 22:08:01
Total Players,41547,17/02/10 05:10:01
Germany,10903,17/02/10 07:10:01
UK,13936,17/02/10 06:10:01
USA,16708,17/02/09 22:10:01
Total Players,41457,17/02/10 05:12:01
Germany,10908,17/02/10 07:12:01
UK,13947,17/02/10 06:12:01
USA,16602,17/02/09 22:12:01
Total Players,41300,17/02/10 05:14:01
Germany,10887,17/02/10 07:14:01
UK,13926,17/02/10 06:14:01
USA,16487,17/02/09 22:14:01
Total Players,41122,17/02/10 05:16:02
Germany,10867,17/02/10 07:16:02
UK,13861,17/02/10 06:16:02
USA,16391,17/02/09 22:16:02
Total Players,40965,17/02/10 05:18:01
Germany,10873,17/02/10 07:18:01
UK,13821,17/02/10 06:18:01
USA,16275,17/02/09 22:18:01
Total Players,40827,17/02/10 05:20:01
Germany,10853,17/02/10 07:20:01
UK,13759,17/02/10 06:20:01
USA,16215,17/02/09 22:20:01
Total Players,40712,17/02/10 05:22:01
Germany,10803,17/02/10 07:22:01
UK,13704,17/02/10 06:22:01
USA,16205,17/02/09 22:22:01
Total Players,40571,17/02/10 05:24:01
Germany,10761,17/02/10 07:24:01
UK,13649,17/02/10 06:24:01
USA,16161,17/02/09 22:24:01
Total Players,40405,17/02/10 05:26:01
Germany,10671,17/02/10 07:26:01
UK,13604,17/02/10 06:26:01
USA,16130,17/02/09 22:26:01
Total Players,40343,17/02/10 05:28:01
Germany,10633,17/02/10 07:28:01
UK,13653,17/02/10 06:28:01
USA,16057,17/02/09 22:28:01
Total Players,40175,17/02/10 05:30:01
Germany,10607,17/02/10 07:30:01
UK,13556,17/02/10 06:30:01
USA,16012,17/02/09 22:30:01
Total Players,39987,17/02/10 05:32:01
Germany,10563,17/02/10 07:32:01
UK,13486,17/02/10 06:32:01
USA,15935,17/02/09 22:32:01
Total Players,39893,17/02/10 05:34:01
Germany,10554,17/02/10 07:34:01
UK,13438,17/02/10 06:34:01
USA,15901,17/02/09 22:34:01
Total Players,39750,17/02/10 05:36:01
Germany,10514,17/02/10 07:36:01
UK,13444,17/02/10 06:36:01
USA,15792,17/02/09 22:36:01
Total Players,39693,17/02/10 05:38:01
Germany,10484,17/02/10 07:38:01
UK,13459,17/02/10 06:38:01
USA,15750,17/02/09 22:38:01
Total Players,39634,17/02/10 05:40:01
Germany,10446,17/02/10 07:40:01
UK,13478,17/02/10 06:40:01
USA,15710,17/02/09 22:40:01
Total Players,39542,17/02/10 05:42:02
Germany,10438,17/02/10 07:42:02
UK,13455,17/02/10 06:42:02
USA,15649,17/02/09 22:42:02
Total Players,39301,17/02/10 05:44:01
Germany,10344,17/02/10 07:44:01
UK,13396,17/02/10 06:44:01
USA,15562,17/02/09 22:44:01
Total Players,39205,17/02/10 05:46:01
Germany,10332,17/02/10 07:46:01
UK,13321,17/02/10 06:46:01
USA,15552,17/02/09 22:46:01
Total Players,39157,17/02/10 05:48:01
Germany,10346,17/02/10 07:48:01
UK,13354,17/02/10 06:48:01
USA,15459,17/02/09 22:48:01
Total Players,38986,17/02/10 05:50:01
Germany,10316,17/02/10 07:50:01
UK,13349,17/02/10 06:50:01
USA,15321,17/02/09 22:50:01
Total Players,38793,17/02/10 05:52:01
Germany,10262,17/02/10 07:52:01
UK,13290,17/02/10 06:52:01
USA,15241,17/02/09 22:52:01
Total Players,38740,17/02/10 05:54:02
Germany,10190,17/02/10 07:54:02
UK,13346,17/02/10 06:54:02
USA,15204,17/02/09 22:54:02
Total Players,38365,17/02/10 05:56:01
Germany,10157,17/02/10 07:56:01
UK,13155,17/02/10 06:56:01
USA,15053,17/02/09 22:56:01
Total Players,38427,17/02/10 05:58:01
Germany,10159,17/02/10 07:58:01
UK,13245,17/02/10 06:58:01
USA,15023,17/02/09 22:58:01
Total Players,38255,17/02/10 06:00:01
Germany,10119,17/02/10 08:00:01
UK,13152,17/02/10 07:00:01
USA,14984,17/02/09 23:00:01
Total Players,38201,17/02/10 06:02:01
Germany,10115,17/02/10 08:02:01
UK,13136,17/02/10 07:02:01
USA,14952,17/02/09 23:02:01
Total Players,38032,17/02/10 06:04:01
Germany,10050,17/02/10 08:04:01
UK,13072,17/02/10 07:04:01
USA,14910,17/02/09 23:04:01
Total Players,37870,17/02/10 06:06:01
Germany,10060,17/02/10 08:06:01
UK,12999,17/02/10 07:06:01
USA,14811,17/02/09 23:06:01
Total Players,37667,17/02/10 06:08:01
Germany,10037,17/02/10 08:08:01
UK,12956,17/02/10 07:08:01
USA,14674,17/02/09 23:08:01
Total Players,37601,17/02/10 06:10:01
Germany,10011,17/02/10 08:10:01
UK,13025,17/02/10 07:10:01
USA,14566,17/02/09 23:10:01
Total Players,37399,17/02/10 06:12:01
Germany,9925,17/02/10 08:12:01
